time,location
1367066882,in[north-park],
1367066902,in[north-park],
1367066922,in[north-park],
1367066942,in[north-park],
1367066962,in[north-park],
1367066982,in[north-park],
1367067002,in[north-park],
1367067022,in[north-park],
1367067042,in[north-park],
1367067062,in[north-park],
1367067082,in[north-park],
1367067103,in[north-park],
1367067123,in[north-park],
1367067143,in[north-park],
1367067163,in[north-park],
1367067183,in[north-park],
1367067203,in[north-park],
1367067223,in[north-park],
1367067243,in[north-park],
1367067263,in[north-park],
1367067283,in[north-park],
1367067303,in[north-park],
1367067323,in[north-park],
1367067343,in[north-park],
1367067363,in[north-park],
1367067383,in[north-park],
1367067403,in[north-park],
1367067423,in[north-park],
1367067443,in[north-park],
1367067463,in[north-park],
1367067483,in[north-park],
1367067503,in[north-park],
1367067523,in[north-park],
1367067543,in[north-park],
1367067563,in[north-park],
1367067583,in[north-park],
1367067603,in[north-park],
1367067621,in[north-park],
1367067642,in[north-park],
1367067662,in[north-park],
1367067682,in[north-park],
1367067702,in[north-park],
1367067722,in[north-park],
1367067742,in[north-park],
1367067762,in[north-park],
1367067782,in[north-park],
1367067802,in[north-park],
1367067822,in[north-park],
1367067842,in[north-park],
1367067862,in[north-park],
1367067882,in[north-park],
1367067902,in[north-park],
1367067922,in[north-park],
1367067942,in[north-park],
1367067962,in[north-park],
1367067983,in[north-park],
1367068002,in[north-park],
1367068022,in[north-park],
1367068035,in[north-park],
1367068076,in[north-park],
1367068096,in[north-park],
1367068116,in[north-park],
1367068136,in[north-park],
1367068156,in[north-park],
1367068176,in[north-park],
1367068196,in[north-park],
1367068216,in[north-park],
1367068236,in[north-park],
1367068256,in[north-park],
1367068276,in[north-park],
1367068296,in[north-park],
1367068316,in[north-park],
1367068336,in[north-park],
1367068356,in[north-park],
1367068376,in[north-park],
1367068396,in[north-park],
1367068414,in[north-park],
1367068436,in[north-park],
1367068456,in[north-park],
1367068477,in[north-park],
1367068497,in[north-park],
1367068517,in[north-park],
1367068537,in[north-park],
1367068557,in[north-park],
1367068577,in[north-park],
1367068597,in[north-park],
1367068617,in[north-park],
1367068637,in[north-park],
1367068657,in[north-park],
1367068677,in[north-park],
1367068697,in[north-park],
1367068717,in[north-park],
1367068737,in[north-park],
1367068757,in[north-park],
1367068777,in[north-park],
1367068797,in[north-park],
1367068817,in[north-park],
1367068842,in[north-park],
1367068862,in[north-park],
1367068882,in[north-park],
1367068902,in[north-park],
1367068922,in[north-park],
1367068942,in[north-park],
1367068962,in[north-park],
1367068982,in[north-park],
1367069002,in[north-park],
1367069022,in[north-park],
1367069042,in[north-park],
1367069062,in[north-park],
1367069082,in[north-park],
1367069102,in[north-park],
1367069122,in[north-park],
1367069142,in[north-park],
1367069162,in[north-park],
1367069182,in[north-park],
1367069202,in[north-park],
1367069222,in[north-park],
1367069242,in[north-park],
1367069262,in[north-park],
1367069282,in[north-park],
1367069302,in[north-park],
1367069322,in[north-park],
1367069342,in[north-park],
1367069362,in[north-park],
1367069383,in[north-park],
1367069402,in[north-park],
1367069423,in[north-park],
1367069443,in[north-park],
1367069463,in[north-park],
1367069483,in[north-park],
1367069503,in[north-park],
1367069523,in[north-park],
1367069543,in[north-park],
1367069563,in[north-park],
1367069583,in[north-park],
1367069603,in[north-park],
1367069623,in[north-park],
1367069643,in[north-park],
1367069663,in[north-park],
1367069683,in[north-park],
1367069703,in[north-park],
1367069723,in[north-park],
1367069743,in[north-park],
1367069763,in[north-park],
1367069783,in[north-park],
1367069803,in[north-park],
1367069823,in[north-park],
1367069835,in[north-park],
1367069865,in[north-park],
1367069885,in[north-park],
1367069905,in[north-park],
1367069925,in[north-park],
1367069945,in[north-park],
1367069965,in[north-park],
1367069985,in[north-park],
1367070005,in[north-park],
1367070021,in[north-park],
1367070042,in[north-park],
1367070062,in[north-park],
1367070082,in[north-park],
1367070102,in[north-park],
1367070122,in[north-park],
1367070142,in[north-park],
1367070162,in[north-park],
1367070182,in[north-park],
1367070202,in[north-park],
1367070222,in[north-park],
1367070263,in[north-park],
1367070283,in[north-park],
1367070303,in[north-park],
1367070323,in[north-park],
1367070343,in[north-park],
1367070363,in[north-park],
1367070383,in[north-park],
1367070403,in[north-park],
1367070423,in[north-park],
1367070443,in[north-park],
1367070463,in[north-park],
1367070483,in[north-park],
1367070503,in[north-park],
1367070523,in[north-park],
1367070543,in[north-park],
1367070563,in[north-park],
1367070583,in[north-park],
1367070603,in[north-park],
1367070623,in[north-park],
1367070643,in[north-park],
1367070663,in[north-park],
1367070683,in[north-park],
1367070703,in[north-park],
1367070723,in[north-park],
1367070743,in[north-park],
1367070763,in[north-park],
1367070783,in[north-park],
1367070803,in[north-park],
1367070823,in[north-park],
1367070843,in[north-park],
1367070863,in[north-park],
1367070883,in[north-park],
1367070903,in[north-park],
1367070927,in[north-park],
1367070947,in[north-park],
1367070967,in[north-park],
1367070987,in[north-park],
1367071007,in[north-park],
1367071028,in[north-park],
1367071047,in[north-park],
1367071068,in[north-park],
1367071088,in[north-park],
1367071108,in[north-park],
1367071128,in[north-park],
1367071148,in[north-park],
1367071168,in[north-park],
1367071188,in[north-park],
1367071208,in[north-park],
1367071221,in[north-park],
1367071241,in[north-park],
1367071261,in[north-park],
1367071281,in[north-park],
1367071301,in[north-park],
1367071321,in[north-park],
1367071342,in[north-park],
1367071361,in[north-park],
1367071382,in[north-park],
1367071402,in[north-park],
1367071422,in[north-park],
1367071442,in[north-park],
1367071462,in[north-park],
1367071482,in[north-park],
1367071502,in[north-park],
1367071522,in[north-park],
1367071542,in[north-park],
1367071562,in[north-park],
1367071582,in[north-park],
1367071602,in[north-park],
1367071622,in[north-park],
1367071642,in[north-park],
1367071653,in[north-park],
1367071686,in[north-park],
1367071706,in[north-park],
1367071726,in[north-park],
1367071746,in[north-park],
1367071766,in[north-park],
1367071786,in[north-park],
1367071806,in[north-park],
1367071826,in[north-park],
1367071846,in[north-park],
1367071866,in[north-park],
1367071886,in[north-park],
1367071906,in[north-park],
1367071926,in[north-park],
1367071946,in[north-park],
1367071966,in[north-park],
1367071986,in[north-park],
1367072007,in[north-park],
1367072027,in[north-park],
1367072067,in[north-park],
1367072087,in[north-park],
1367072107,in[north-park],
1367072134,in[north-park],
1367072154,in[north-park],
1367072174,in[north-park],
1367072194,in[north-park],
1367072214,in[north-park],
1367072234,in[north-park],
1367072254,in[north-park],
1367072274,in[north-park],
1367072294,in[north-park],
1367072314,in[north-park],
1367072334,in[north-park],
1367072354,in[north-park],
1367072374,in[north-park],
1367072395,in[north-park],
1367072415,in[north-park],
1367072442,in[north-park],
1367072462,in[north-park],
1367072482,in[north-park],
1367072503,in[north-park],
1367072522,in[north-park],
1367072543,in[north-park],
1367072563,in[north-park],
1367072583,in[north-park],
1367072603,in[north-park],
1367072623,in[north-park],
1367072643,in[north-park],
1367072663,in[north-park],
1367072683,in[north-park],
1367072703,in[north-park],
1367072723,in[north-park],
1367072743,in[north-park],
1367072763,in[north-park],
1367072783,in[north-park],
1367072803,in[north-park],
1367072823,in[north-park],
1367072843,in[north-park],
1367072863,in[north-park],
1367072883,in[north-park],
1367072903,in[north-park],
1367072923,in[north-park],
1367072943,in[north-park],
1367072963,in[north-park],
1367072983,in[north-park],
1367073003,in[north-park],
1367073023,in[north-park],
1367073043,in[north-park],
1367073063,in[north-park],
1367073083,in[north-park],
1367073103,in[north-park],
1367073123,in[north-park],
1367073143,in[north-park],
1367073163,in[north-park],
1367073183,in[north-park],
1367073203,in[north-park],
1367073223,in[north-park],
1367073243,in[north-park],
1367073263,in[north-park],
1367073283,in[north-park],
1367073303,in[north-park],
1367073323,in[north-park],
1367073343,in[north-park],
1367073364,in[north-park],
1367073384,in[north-park],
1367073404,in[north-park],
1367073424,in[north-park],
1367073443,in[north-park],
1367073453,in[north-park],
1367073485,in[north-park],
1367073505,in[north-park],
1367073525,in[north-park],
1367073545,in[north-park],
1367073565,in[north-park],
1367073585,in[north-park],
1367073606,in[north-park],
1367073621,in[north-park],
1367073641,in[north-park],
1367073661,in[north-park],
1367073681,in[north-park],
1367073701,in[north-park],
1367073721,in[north-park],
1367073741,in[north-park],
1367073762,in[north-park],
1367073781,in[north-park],
1367073802,in[north-park],
1367073822,in[north-park],
1367073842,in[north-park],
1367073882,in[north-park],
1367073902,in[north-park],
1367073922,in[north-park],
1367073942,in[north-park],
1367073962,in[north-park],
1367073982,in[north-park],
1367074002,in[north-park],
1367074022,in[north-park],
1367074042,in[north-park],
1367074062,in[north-park],
1367074082,in[north-park],
1367074102,in[north-park],
1367074122,in[north-park],
1367074142,in[north-park],
1367074162,in[north-park],
1367074182,in[north-park],
1367074202,in[north-park],
1367074222,in[north-park],
1367074242,in[north-park],
1367074262,in[north-park],
1367074282,in[north-park],
1367074302,in[north-park],
1367074322,in[north-park],
1367074342,in[north-park],
1367074362,in[north-park],
1367074382,in[north-park],
1367074402,in[north-park],
1367074422,in[north-park],
1367074442,in[north-park],
1367074462,in[north-park],
1367074482,in[north-park],
1367074502,in[north-park],
1367074522,in[north-park],
1367074542,in[north-park],
1367074562,in[north-park],
1367074582,in[north-park],
1367074602,in[north-park],
1367074622,in[north-park],
1367074642,in[north-park],
1367074662,in[north-park],
1367074682,in[north-park],
1367074702,in[north-park],
1367074722,in[north-park],
1367074743,in[north-park],
1367074763,in[north-park],
1367074783,in[north-park],
1367074803,in[north-park],
1367074821,in[north-park],
1367074841,in[north-park],
1367074862,in[north-park],
1367074882,in[north-park],
1367074902,in[north-park],
1367074922,in[north-park],
1367074942,in[north-park],
1367074962,in[north-park],
1367074982,in[north-park],
1367075002,in[north-park],
1367075022,in[north-park],
1367075042,in[north-park],
1367075062,in[north-park],
1367075082,in[north-park],
1367075102,in[north-park],
1367075122,in[north-park],
1367075142,in[north-park],
1367075162,in[north-park],
1367075182,in[north-park],
1367075202,in[north-park],
1367075222,in[north-park],
1367075242,in[north-park],
1367075253,in[north-park],
1367075275,in[north-park],
1367075295,in[north-park],
1367075315,in[north-park],
1367075335,in[north-park],
1367075355,in[north-park],
1367075375,in[north-park],
1367075395,in[north-park],
1367075416,in[north-park],
1367075436,in[north-park],
1367075456,in[north-park],
1367075476,in[north-park],
1367075496,in[north-park],
1367075516,in[north-park],
1367075536,in[north-park],
1367075556,in[north-park],
1367075576,in[north-park],
1367075596,in[north-park],
1367075616,in[north-park],
1367075636,in[north-park],
1367075651,in[north-park],
1367075676,in[north-park],
1367075696,in[north-park],
1367075716,in[north-park],
1367075736,in[north-park],
1367075756,in[north-park],
1367075776,in[north-park],
1367075796,in[north-park],
1367075816,in[north-park],
1367075836,in[north-park],
1367075856,in[north-park],
1367075876,in[north-park],
1367075896,in[north-park],
1367075916,in[north-park],
1367075936,in[north-park],
1367075956,in[north-park],
1367075976,in[north-park],
1367075997,in[north-park],
1367076016,in[north-park],
1367076026,in[north-park],
1367076046,in[north-park],
1367076066,in[north-park],
1367076086,in[north-park],
1367076112,in[north-park],
1367076132,in[north-park],
1367076152,in[north-park],
1367076172,in[north-park],
1367076192,in[north-park],
1367076212,in[north-park],
1367076232,in[north-park],
1367076252,in[north-park],
1367076272,in[north-park],
1367076292,in[north-park],
1367076312,in[north-park],
1367076332,in[north-park],
1367076352,in[north-park],
1367076373,in[north-park],
1367076393,in[north-park],
1367076413,in[north-park],
1367076433,in[north-park],
1367076453,in[north-park],
1367076473,in[north-park],
1367076493,in[north-park],
1367076513,in[north-park],
1367076533,in[north-park],
1367076553,in[north-park],
1367076573,in[north-park],
1367076593,in[north-park],
1367076613,in[north-park],
1367076633,in[north-park],
1367076653,in[north-park],
1367076673,in[north-park],
1367076693,in[north-park],
1367076713,in[north-park],
1367076733,in[north-park],
1367076753,in[north-park],
1367076773,in[north-park],
1367076793,in[north-park],
1367076813,in[north-park],
1367076833,in[north-park],
1367076853,in[north-park],
1367076873,in[north-park],
1367076893,in[north-park],
1367076913,in[north-park],
1367076933,in[north-park],
1367076953,in[north-park],
1367076973,in[north-park],
1367076993,in[north-park],
1367077013,in[north-park],
1367077033,in[north-park],
1367077053,in[north-park],
1367077073,in[north-park],
1367077093,in[north-park],
1367077113,in[north-park],
1367077133,in[north-park],
1367077153,in[north-park],
1367077174,in[north-park],
1367077194,in[north-park],
1367077214,in[north-park],
1367077226,in[north-park],
1367077246,in[north-park],
1367077266,in[north-park],
1367077286,in[north-park],
1367077306,in[north-park],
1367077326,in[north-park],
1367077346,in[north-park],
1367077366,in[north-park],
1367077386,in[north-park],
1367077407,in[north-park],
1367077427,in[north-park],
1367077447,in[north-park],
1367077467,in[north-park],
1367077507,in[north-park],
1367077527,in[north-park],
1367077547,in[north-park],
1367077567,in[north-park],
1367077587,in[north-park],
1367077607,in[north-park],
1367077627,in[north-park],
1367077647,in[north-park],
1367077667,in[north-park],
1367077687,in[north-park],
1367077707,in[north-park],
1367077727,in[north-park],
1367077747,in[north-park],
1367077767,in[north-park],
1367077787,in[north-park],
1367077807,in[north-park],
1367077827,in[north-park],
1367077847,in[north-park],
1367077867,in[north-park],
1367077887,in[north-park],
1367077907,in[north-park],
1367077927,in[north-park],
1367077947,in[north-park],
1367077967,in[north-park],
1367077987,in[north-park],
1367078007,in[north-park],
1367078027,in[north-park],
1367078047,in[north-park],
1367078067,in[north-park],
1367078087,in[north-park],
1367078107,in[north-park],
1367078127,in[north-park],
1367078148,in[north-park],
1367078168,in[north-park],
1367078188,in[north-park],
1367078208,in[north-park],
1367078228,in[north-park],
1367078248,in[north-park],
1367078268,in[north-park],
1367078288,in[north-park],
1367078308,in[north-park],
1367078328,in[north-park],
1367078348,in[north-park],
1367078368,in[north-park],
1367078388,in[north-park],
1367078408,in[north-park],
1367078421,in[north-park],
1367078443,in[north-park],
1367078463,in[north-park],
1367078483,in[north-park],
1367078503,in[north-park],
1367078523,in[north-park],
1367078543,in[north-park],
1367078563,in[north-park],
1367078583,in[north-park],
1367078603,in[north-park],
1367078623,in[north-park],
1367078643,in[north-park],
1367078663,in[north-park],
1367078683,in[north-park],
1367078705,in[north-park],
1367078725,in[north-park],
1367078745,in[north-park],
1367078765,in[north-park],
1367078785,in[north-park],
1367078805,in[north-park],
1367078825,in[north-park],
1367078845,in[north-park],
1367078865,in[north-park],
1367078885,in[north-park],
1367078905,in[north-park],
1367078925,in[north-park],
1367078945,in[north-park],
1367078965,in[north-park],
1367078985,in[north-park],
1367079005,in[north-park],
1367079025,in[north-park],
1367079045,in[north-park],
1367079065,in[north-park],
1367079085,in[north-park],
1367079105,in[north-park],
1367079125,in[north-park],
1367079145,in[north-park],
1367079165,in[north-park],
1367079185,in[north-park],
1367079205,in[north-park],
1367079225,in[north-park],
1367079245,in[north-park],
1367079265,in[north-park],
1367079285,in[north-park],
1367079325,in[north-park],
1367079345,in[north-park],
1367079366,in[north-park],
1367079385,in[north-park],
1367079406,in[north-park],
1367079425,in[north-park],
1367079446,in[north-park],
1367079466,in[north-park],
1367079486,in[north-park],
1367079506,in[north-park],
1367079526,in[north-park],
1367079546,in[north-park],
1367079566,in[north-park],
1367079586,in[north-park],
1367079606,in[north-park],
1367079621,in[north-park],
1367079642,in[north-park],
1367079662,in[north-park],
1367079682,in[north-park],
1367079702,in[north-park],
1367079722,in[north-park],
1367079742,in[north-park],
1367079762,in[north-park],
1367079782,in[north-park],
1367079802,in[north-park],
1367079822,in[north-park],
1367079842,in[north-park],
1367079862,in[north-park],
1367079882,in[north-park],
1367079902,in[north-park],
1367079922,in[north-park],
1367079942,in[north-park],
1367079962,in[north-park],
1367079982,in[north-park],
1367080002,in[north-park],
1367080022,in[north-park],
1367080042,in[north-park],
1367080063,in[north-park],
1367080083,in[north-park],
1367080103,in[north-park],
1367080123,in[north-park],
1367080143,in[north-park],
1367080163,in[north-park],
1367080183,in[north-park],
1367080203,in[north-park],
1367080223,in[north-park],
1367080243,in[north-park],
1367080263,in[north-park],
1367080283,in[north-park],
1367080303,in[north-park],
1367080323,in[north-park],
1367080343,in[north-park],
1367080363,in[north-park],
1367080383,in[north-park],
1367080403,in[north-park],
1367080423,in[north-park],
1367080443,in[north-park],
1367080463,in[north-park],
1367080483,in[north-park],
1367080503,in[north-park],
1367080523,in[north-park],
1367080543,in[north-park],
1367080563,in[north-park],
1367080583,in[north-park],
1367080603,in[north-park],
1367080623,in[north-park],
1367080643,in[north-park],
1367080663,in[north-park],
1367080683,in[north-park],
1367080703,in[north-park],
1367080723,in[north-park],
1367080743,in[north-park],
1367080763,in[north-park],
1367080783,in[north-park],
1367080803,in[north-park],
1367080821,in[north-park],
1367080842,in[north-park],
1367080862,in[north-park],
1367080882,in[north-park],
1367080902,in[north-park],
1367080922,in[north-park],
1367080942,in[north-park],
1367080962,in[north-park],
1367080982,in[north-park],
1367081002,in[north-park],
1367081022,in[north-park],
1367081042,in[north-park],
1367081062,in[north-park],
1367081082,in[north-park],
1367081102,in[north-park],
1367081142,in[north-park],
1367081162,near[north-park; east-wheelock; ],
1367081182,in[east-wheelock],
1367081202,in[east-wheelock],
1367081222,in[east-wheelock],
1367081242,near[east-wheelock; north-park; woodward; ],
1367081268,in[woodward],
1367081299,in[sphinx],
1367081309,in[sphinx],
1367081324,near[fayerweather; dartmouth_hall; wentworth; ],
1367081346,near[dartmouth_hall; batrlett; steele; ],
1367081383,near[hopkins; dartmouth_hall; wentworth; ],
1367081403,near[dartmouth_hall; hopkins; wentworth; ],
1367081423,near[hopkins; wentworth; dartmouth_hall; ],
1367081463,near[websterhall; hopkins; wentworth; ],
1367081485,near[baker-berry; parkhurst; websterhall; ],
1367081502,near[baker-berry; websterhall; parkhurst; ],
1367081523,near[baker-berry; websterhall; hopkins; ],
1367081543,near[baker-berry; websterhall; hopkins; ],
1367081563,near[baker-berry; websterhall; hopkins; ],
1367081576,near[baker-berry; websterhall; hopkins; ],
1367081603,in[baker-berry],
1367081623,in[baker-berry],
1367081643,in[baker-berry],
1367081683,in[baker-berry],
1367081703,in[baker-berry],
1367081723,in[baker-berry],
1367081733,in[baker-berry],
1367081763,in[baker-berry],
1367081783,in[baker-berry],
1367081803,in[baker-berry],
1367081823,in[baker-berry],
1367081843,in[baker-berry],
1367081864,in[baker-berry],
1367081884,in[baker-berry],
1367081904,in[baker-berry],
1367081924,in[baker-berry],
1367081944,in[baker-berry],
1367081964,in[baker-berry],
1367081984,in[baker-berry],
1367082004,in[baker-berry],
1367082021,in[baker-berry],
1367082046,in[baker-berry],
1367082067,in[baker-berry],
1367082087,in[baker-berry],
1367082106,in[baker-berry],
1367082127,in[baker-berry],
1367082146,in[baker-berry],
1367082167,in[baker-berry],
1367082187,in[baker-berry],
1367082207,in[baker-berry],
1367082227,in[baker-berry],
1367082247,in[baker-berry],
1367082267,in[baker-berry],
1367082287,in[baker-berry],
1367082307,in[baker-berry],
1367082327,in[baker-berry],
1367082347,in[baker-berry],
1367082367,in[baker-berry],
1367082387,in[baker-berry],
1367082407,in[baker-berry],
1367082427,in[baker-berry],
1367082447,in[baker-berry],
1367082467,in[baker-berry],
1367082487,in[baker-berry],
1367082507,in[baker-berry],
1367082527,in[baker-berry],
1367082547,in[baker-berry],
1367082567,in[baker-berry],
1367082587,in[baker-berry],
1367082607,in[baker-berry],
1367082627,in[baker-berry],
1367082647,in[baker-berry],
1367082667,in[baker-berry],
1367082687,in[baker-berry],
1367082707,in[baker-berry],
1367082727,in[baker-berry],
1367082747,in[baker-berry],
1367082767,in[baker-berry],
1367082787,in[baker-berry],
1367082807,in[baker-berry],
1367082828,in[baker-berry],
1367082847,in[baker-berry],
1367082868,in[baker-berry],
1367082888,in[baker-berry],
1367082908,in[baker-berry],
1367082933,in[baker-berry],
1367082953,in[baker-berry],
1367082974,in[baker-berry],
1367082994,in[baker-berry],
1367083014,in[baker-berry],
1367083034,in[baker-berry],
1367083054,in[baker-berry],
1367083074,in[baker-berry],
1367083094,in[baker-berry],
1367083114,in[baker-berry],
1367083134,in[baker-berry],
1367083154,in[baker-berry],
1367083174,in[baker-berry],
1367083194,in[baker-berry],
1367083214,in[baker-berry],
1367083242,in[baker-berry],
1367083262,in[baker-berry],
1367083282,in[baker-berry],
1367083302,in[baker-berry],
1367083322,in[baker-berry],
1367083342,in[baker-berry],
1367083362,in[baker-berry],
1367083382,in[baker-berry],
1367083402,in[baker-berry],
1367083422,in[baker-berry],
1367083442,in[baker-berry],
1367083462,in[baker-berry],
1367083482,in[baker-berry],
1367083502,in[baker-berry],
1367083522,in[baker-berry],
1367083542,in[baker-berry],
1367083562,in[baker-berry],
1367083582,in[baker-berry],
1367083602,in[baker-berry],
1367083622,in[baker-berry],
1367083642,in[baker-berry],
1367083662,in[baker-berry],
1367083682,in[baker-berry],
1367083702,in[baker-berry],
1367083722,in[baker-berry],
1367083742,in[baker-berry],
1367083762,in[baker-berry],
1367083782,in[baker-berry],
1367083802,in[baker-berry],
1367083822,in[baker-berry],
1367083842,in[baker-berry],
1367083862,in[baker-berry],
1367083883,in[baker-berry],
1367083903,in[baker-berry],
1367083923,in[baker-berry],
1367083943,in[baker-berry],
1367083963,in[baker-berry],
1367083983,in[baker-berry],
1367084003,in[baker-berry],
1367084023,in[baker-berry],
1367084043,in[baker-berry],
1367084063,in[baker-berry],
1367084083,in[baker-berry],
1367084103,in[baker-berry],
1367084123,in[baker-berry],
1367084143,in[baker-berry],
1367084163,in[baker-berry],
1367084183,in[baker-berry],
1367084203,in[baker-berry],
1367084223,in[baker-berry],
1367084243,in[baker-berry],
1367084263,in[baker-berry],
1367084283,in[baker-berry],
1367084303,in[baker-berry],
1367084330,in[baker-berry],
1367084350,in[baker-berry],
1367084370,in[baker-berry],
1367084390,in[baker-berry],
1367084410,in[baker-berry],
1367084421,in[baker-berry],
1367084446,in[baker-berry],
1367084466,in[baker-berry],
1367084486,in[baker-berry],
1367084506,in[baker-berry],
1367084526,in[baker-berry],
1367084546,in[baker-berry],
1367084566,in[baker-berry],
1367084586,in[baker-berry],
1367084606,in[baker-berry],
1367084627,in[baker-berry],
1367084647,in[baker-berry],
1367084667,in[baker-berry],
1367084687,in[baker-berry],
1367084707,in[baker-berry],
1367084725,in[baker-berry],
1367084747,in[baker-berry],
1367084767,in[baker-berry],
1367084787,in[baker-berry],
1367084807,in[baker-berry],
1367084827,in[baker-berry],
1367084847,in[baker-berry],
1367084867,in[baker-berry],
1367084887,in[baker-berry],
1367084907,in[baker-berry],
1367084927,in[baker-berry],
1367084947,in[baker-berry],
1367084967,in[baker-berry],
1367084987,in[baker-berry],
1367085007,in[baker-berry],
1367085027,in[baker-berry],
1367085047,in[baker-berry],
1367085067,in[baker-berry],
1367085087,in[baker-berry],
1367085107,in[baker-berry],
1367085127,in[baker-berry],
1367085147,in[baker-berry],
1367085167,in[baker-berry],
1367085187,in[baker-berry],
1367085207,in[baker-berry],
1367085227,in[baker-berry],
1367085247,in[baker-berry],
1367085267,in[baker-berry],
1367085287,in[baker-berry],
1367085307,in[baker-berry],
1367085327,in[baker-berry],
1367085347,in[baker-berry],
1367085367,in[baker-berry],
1367085377,in[baker-berry],
1367085395,in[baker-berry],
1367085406,in[baker-berry],
1367085426,in[baker-berry],
1367085436,in[baker-berry],
1367085456,in[baker-berry],
1367085476,in[baker-berry],
1367085496,in[baker-berry],
1367085516,in[baker-berry],
1367085536,in[baker-berry],
1367085556,in[baker-berry],
1367085576,in[baker-berry],
1367085596,in[baker-berry],
1367085616,in[baker-berry],
1367085641,in[baker-berry],
1367085661,in[baker-berry],
1367085682,in[baker-berry],
1367085702,in[baker-berry],
1367085722,in[baker-berry],
1367085742,in[baker-berry],
1367085762,in[baker-berry],
1367085782,in[baker-berry],
1367085802,in[baker-berry],
1367085822,in[baker-berry],
1367085842,in[baker-berry],
1367085862,in[baker-berry],
1367085882,in[baker-berry],
1367085902,in[baker-berry],
1367085922,in[baker-berry],
1367085942,in[baker-berry],
1367085962,in[baker-berry],
1367085982,in[baker-berry],
1367086002,in[baker-berry],
1367086022,in[baker-berry],
1367086042,in[baker-berry],
1367086062,in[baker-berry],
1367086082,in[baker-berry],
1367086102,in[baker-berry],
1367086129,in[baker-berry],
1367086149,in[baker-berry],
1367086169,in[baker-berry],
1367086189,in[baker-berry],
1367086209,in[baker-berry],
1367086229,in[baker-berry],
1367086249,in[baker-berry],
1367086269,in[baker-berry],
1367086289,in[baker-berry],
1367086309,in[baker-berry],
1367086329,in[baker-berry],
1367086349,in[baker-berry],
1367086370,in[baker-berry],
1367086390,in[baker-berry],
1367086409,in[baker-berry],
1367086429,in[baker-berry],
1367086449,in[baker-berry],
1367086470,in[baker-berry],
1367086490,in[baker-berry],
1367086509,in[baker-berry],
1367086530,in[baker-berry],
1367086550,in[baker-berry],
1367086570,in[baker-berry],
1367086590,in[baker-berry],
1367086610,in[baker-berry],
1367086630,in[baker-berry],
1367086650,in[baker-berry],
1367086670,in[baker-berry],
1367086690,in[baker-berry],
1367086710,in[baker-berry],
1367086730,in[baker-berry],
1367086750,in[baker-berry],
1367086770,in[baker-berry],
1367086790,in[baker-berry],
1367086810,in[baker-berry],
1367086821,in[baker-berry],
1367086842,in[baker-berry],
1367086862,in[baker-berry],
1367086882,in[baker-berry],
1367086902,in[baker-berry],
1367086922,in[baker-berry],
1367086943,in[baker-berry],
1367086963,in[baker-berry],
1367086983,in[baker-berry],
1367087003,in[baker-berry],
1367087023,in[baker-berry],
1367087043,in[baker-berry],
1367087063,in[baker-berry],
1367087083,in[baker-berry],
1367087104,in[baker-berry],
1367087123,in[baker-berry],
1367087143,in[baker-berry],
1367087163,in[baker-berry],
1367087183,in[baker-berry],
1367087203,in[baker-berry],
1367087243,in[baker-berry],
1367087263,in[baker-berry],
1367087283,in[baker-berry],
1367087303,in[baker-berry],
1367087323,in[baker-berry],
1367087344,in[baker-berry],
1367087364,in[baker-berry],
1367087384,in[baker-berry],
1367087404,in[baker-berry],
1367087424,in[baker-berry],
1367087444,in[baker-berry],
1367087464,in[baker-berry],
1367087484,in[baker-berry],
1367087504,in[baker-berry],
1367087524,in[baker-berry],
1367087544,in[baker-berry],
1367087564,in[baker-berry],
1367087584,in[baker-berry],
1367087604,in[baker-berry],
1367087624,in[baker-berry],
1367087644,in[baker-berry],
1367087664,in[baker-berry],
1367087684,in[baker-berry],
1367087704,in[baker-berry],
1367087724,in[baker-berry],
1367087744,in[baker-berry],
1367087764,in[baker-berry],
1367087784,in[baker-berry],
1367087804,in[baker-berry],
1367087824,in[baker-berry],
1367087844,in[baker-berry],
1367087864,in[baker-berry],
1367087884,in[baker-berry],
1367087904,in[baker-berry],
1367087930,in[baker-berry],
1367087950,in[baker-berry],
1367087970,in[baker-berry],
1367087990,in[baker-berry],
1367088010,in[baker-berry],
1367088021,in[baker-berry],
1367088046,in[baker-berry],
1367088066,in[baker-berry],
1367088086,in[baker-berry],
1367088106,in[baker-berry],
1367088126,in[baker-berry],
1367088146,in[baker-berry],
1367088166,in[baker-berry],
1367088186,in[baker-berry],
1367088206,in[baker-berry],
1367088226,in[baker-berry],
1367088246,in[baker-berry],
1367088266,in[baker-berry],
1367088287,in[baker-berry],
1367088307,in[baker-berry],
1367088327,in[baker-berry],
1367088347,in[baker-berry],
1367088367,in[baker-berry],
1367088387,in[baker-berry],
1367088407,in[baker-berry],
1367088427,in[baker-berry],
1367088447,in[baker-berry],
1367088467,in[baker-berry],
1367088487,in[baker-berry],
1367088506,in[baker-berry],
1367088527,near[baker-berry; wentworth; sanborn; ],
1367088547,near[wentworth; baker-berry; steele; ],
1367088567,near[wentworth; baker-berry; parkhurst; ],
1367088587,near[wentworth; dartmouth_hall; baker-berry; ],
1367088598,near[wentworth; dartmouth_hall; baker-berry; ],
1367088619,near[wentworth; rollins-chapel; fayerweather; ],
1367088634,in[fayerweather],
1367088658,in[woodward],
1367088687,near[woodward; north-park; east-wheelock; ],
