time,location
1369231583,near[baker-berry; carson-tech_services; ],
1369231593,in[baker-berry],
1369231603,near[baker-berry; carson-tech_services; ],
1369231613,in[baker-berry],
1369231623,near[baker-berry; carson-tech_services; ],
1369231633,in[baker-berry],
1369231643,near[baker-berry; carson-tech_services; ],
1369231653,in[baker-berry],
1369231663,in[baker-berry],
1369231673,in[baker-berry],
1369231683,in[baker-berry],
1369231693,in[baker-berry],
1369231703,near[baker-berry; websterhall; college-street; ],
1369231750,near[baker-berry; steele; college-street; ],
1369231791,near[college-street; steele; sudikoff; ],
1369231951,in[sudikoff],
1369232551,in[sudikoff],
1369233126,in[sudikoff],
1369233151,in[sudikoff],
1369233751,in[sudikoff],
1369234351,in[sudikoff],
1369234951,in[sudikoff],
1369235551,in[sudikoff],
1369236151,in[sudikoff],
1369236751,in[sudikoff],
1369237351,in[sudikoff],
1369237618,near[college-street; sudikoff; ],
1369237672,near[college-street; steele; baker-berry; ],
1369237793,in[baker-berry],
1369237848,near[baker-berry; websterhall; parkhurst; ],
1369237863,in[hopkins],
1369237951,in[hopkins],
1369238067,in[hopkins],
1369238082,in[HanoverInn],
1369238095,in[HanoverInn],
1369238158,in[HanoverInn],
1369238551,in[HanoverInn],
1369239151,in[HanoverInn],
1369239751,in[HanoverInn],
1369239966,in[HanoverInn],
1369240351,in[HanoverInn],
1369240951,in[HanoverInn],
1369241551,in[HanoverInn],
1369241790,in[HanoverInn],
1369242151,in[HanoverInn],
1369242751,in[HanoverInn],
1369243351,in[HanoverInn],
1369243609,in[HanoverInn],
1369243951,in[HanoverInn],
1369244551,in[HanoverInn],
1369244956,near[HanoverInn; hopkins; carson-tech_services; ],
1369244980,near[hopkins; baker-berry; HanoverInn; ],
1369245021,near[hopkins; reed; wentworth; ],
1369245031,near[hopkins; reed; wentworth; ],
1369245041,near[reed; hopkins; wentworth; ],
1369245051,near[hopkins; reed; baker-berry; ],
1369245061,near[dartmouth_hall; hopkins; baker-berry; ],
1369245071,near[dartmouth_hall; thornton; baker-berry; ],
1369245082,near[dartmouth_hall; thornton; baker-berry; ],
1369245092,near[dartmouth_hall; wentworth; thornton; ],
1369245102,near[dartmouth_hall; websterhall; thornton; ],
1369245112,near[baker-berry; wentworth; websterhall; ],
1369245122,near[wentworth; websterhall; dartmouth_hall; ],
1369245132,near[websterhall; baker-berry; wentworth; ],
1369245142,near[baker-berry; websterhall; rollins-chapel; ],
1369245152,in[baker-berry],
1369245162,near[baker-berry; wentworth; college-street; ],
1369245172,near[baker-berry; college-street; websterhall; ],
1369245182,near[baker-berry; college-street; websterhall; ],
1369245192,in[baker-berry],
1369245202,near[baker-berry; college-street; steele; ],
1369245212,near[baker-berry; steele; college-street; ],
1369245222,near[steele; baker-berry; college-street; ],
1369245232,near[steele; college-street; baker-berry; ],
1369245242,near[steele; baker-berry; college-street; ],
1369245252,in[steele],
1369245262,near[steele; fairchild; library-default-services; ],
1369245273,near[steele; fairchild; college-street; ],
1369245283,near[steele; fairchild; college-street; ],
1369245293,near[fairchild; steele; college-street; ],
1369245303,near[college-street; steele; burke; ],
1369245313,near[burke; college-street; mclaughlin; ],
1369245379,near[burke; college-street; steele; ],
1369245410,near[mclaughlin; dana-library; ],
1369245476,near[lsb; mclaughlin; dana-library; ],
1369245491,near[lsb; vail; dana-library; ],
1369245751,in[lsb],
1369246351,in[lsb],
1369246951,in[lsb],
1369247226,in[lsb],
1369247551,in[lsb],
1369247963,in[lsb],
1369248151,in[lsb],
1369248751,in[lsb],
1369249045,in[lsb],
1369249351,in[lsb],
1369249951,in[lsb],
1369250551,in[lsb],
1369250850,in[lsb],
1369251151,in[lsb],
1369251576,near[lsb; vail; dana-library; ],
1369251666,near[vail; lsb; dana-library; ],
1369251711,near[dana-library; mclaughlin; ropeferry; ],
1369251742,near[mclaughlin; dana-library; ropeferry; ],
1369251753,in[mclaughlin],
1369251774,in[mclaughlin],
1369251789,near[mclaughlin; burke; moore; ],
1369251889,near[college-street; steele; mclaughlin; ],
1369251931,near[baker-berry; college-street; steele; ],
1369251981,in[baker-berry],
1369252351,in[baker-berry],
1369252537,in[baker-berry],
1369252547,in[baker-berry],
1369252631,near[baker-berry; steele; college-street; ],
1369252660,near[steele; college-street; fairchild; ],
1369252702,near[steele; sudikoff; college-street; ],
1369252718,in[sudikoff],
1369252729,in[sudikoff],
1369252951,in[sudikoff],
1369253551,in[sudikoff],
1369253649,in[sudikoff],
1369254151,in[sudikoff],
1369254751,in[sudikoff],
1369255351,in[sudikoff],
1369255951,in[sudikoff],
1369256031,in[sudikoff],
1369256551,in[sudikoff],
1369256703,in[sudikoff],
1369256718,in[sudikoff],
1369257151,in[sudikoff],
1369257751,in[sudikoff],
1369257846,in[sudikoff],
1369258351,in[sudikoff],
1369258951,in[sudikoff],
1369259551,in[sudikoff],
1369259663,in[sudikoff],
1369260151,in[sudikoff],
1369260751,in[sudikoff],
1369261351,in[sudikoff],
1369261470,in[sudikoff],
1369261951,in[sudikoff],
1369262551,in[sudikoff],
1369263151,in[sudikoff],
1369263285,in[sudikoff],
1369263751,in[sudikoff],
1369264351,in[sudikoff],
1369264951,in[sudikoff],
1369265095,in[sudikoff],
1369265551,in[sudikoff],
1369266151,in[sudikoff],
1369266751,in[sudikoff],
1369266906,in[sudikoff],
1369267351,in[sudikoff],
1369267951,in[sudikoff],
1369268551,in[sudikoff],
1369268740,in[sudikoff],
1369269151,in[sudikoff],
1369269563,in[sudikoff],
1369269751,in[sudikoff],
1369270351,in[sudikoff],
1369270552,in[sudikoff],
1369270951,in[sudikoff],
1369271054,in[sudikoff],
1369271074,in[sudikoff],
1369271090,in[sudikoff],
1369271103,in[sudikoff],
1369271118,near[mclaughlin; ropeferry; college-street; ],
1369271136,near[raven-house; mclaughlin; sudikoff; ],
1369271146,near[sudikoff; raven-house; mclaughlin; ],
1369271156,near[kemeny; college-street; raven-house; ],
1369271166,near[college-street; moore; kemeny; ],
1369271176,near[moore; college-street; raven-house; ],
1369271186,near[moore; north-main; college-street; ],
1369271196,near[college-street; moore; kemeny; ],
1369271206,near[kemeny; college-street; baker-berry; ],
1369271216,in[kemeny],
1369271226,near[kemeny; moore; baker-berry; ],
1369271236,in[kemeny],
1369271246,in[kemeny],
1369271256,in[kemeny],
1369271266,near[kemeny; silsby-rocky; carson-tech_services; ],
1369271276,near[kemeny; silsby-rocky; carson-tech_services; ],
1369271286,near[kemeny; silsby-rocky; baker-berry; ],
1369271296,near[kemeny; silsby-rocky; baker-berry; ],
1369271306,near[kemeny; silsby-rocky; carpenterhall; ],
1369271316,near[silsby-rocky; carpenterhall; kemeny; ],
1369271326,near[silsby-rocky; kemeny; occum; ],
1369271336,near[occum; silsby-rocky; kemeny; ],
1369271346,near[silsby-rocky; occum; kemeny; ],
1369271356,near[occum; silsby-rocky; kemeny; ],
1369271366,in[occum],
1369271376,in[occum],
1369271386,in[occum],
1369271396,in[occum],
1369271406,in[occum],
1369271416,in[occum],
1369271426,in[occum],
1369271551,in[occum],
1369272151,in[occum],
1369272366,in[occum],
1369272751,in[occum],
1369273096,in[occum],
1369273351,in[occum],
1369273666,in[occum],
1369273784,in[occum],
1369273951,in[occum],
1369274069,in[occum],
1369274352,in[occum],
1369274551,in[occum],
1369275151,in[occum],
1369275602,in[occum],
1369275751,in[occum],
1369276351,in[occum],
1369276951,in[occum],
1369277409,in[occum],
1369277551,in[occum],
1369278151,in[occum],
1369278751,in[occum],
1369279215,in[occum],
1369279351,in[occum],
1369279951,in[occum],
1369280551,in[occum],
1369281045,in[occum],
1369281151,in[occum],
1369281753,in[occum],
1369282351,in[occum],
1369282866,in[occum],
1369282951,in[occum],
1369283551,in[occum],
1369284151,in[occum],
1369284704,in[occum],
1369284751,in[occum],
1369285351,in[occum],
1369285951,in[occum],
1369286526,in[occum],
1369286551,in[occum],
1369287151,in[occum],
1369287583,in[occum],
1369287663,in[occum],
1369287751,in[occum],
1369288341,in[occum],
1369288352,in[occum],
1369288951,in[occum],
1369289551,in[occum],
1369290151,in[occum],
1369290751,in[occum],
1369291163,in[occum],
1369291351,in[occum],
1369291951,in[occum],
1369291961,in[occum],
1369292551,in[occum],
1369293151,in[occum],
1369293751,in[occum],
1369293770,in[occum],
1369294351,in[occum],
1369294951,in[occum],
1369295551,in[occum],
1369295575,in[occum],
1369296151,in[occum],
1369296751,in[occum],
1369297351,in[occum],
1369297386,in[occum],
1369297951,in[occum],
1369298551,in[occum],
1369299151,in[occum],
1369299205,in[occum],
1369299751,in[occum],
1369300351,in[occum],
1369300951,in[occum],
1369301027,in[occum],
1369301551,in[occum],
1369302151,in[occum],
1369302751,in[occum],
1369302846,in[occum],
1369303351,in[occum],
1369303951,in[occum],
1369304551,in[occum],
1369304663,in[occum],
1369305151,in[occum],
1369305751,in[occum],
1369306351,in[occum],
1369306494,in[occum],
1369306951,in[occum],
1369307551,in[occum],
1369308151,in[occum],
1369308306,in[occum],
1369308751,in[occum],
1369309351,in[occum],
1369309951,in[occum],
1369310117,in[occum],
1369310551,in[occum],
1369311151,in[occum],
1369311751,in[occum],
1369311930,in[occum],
1369312351,in[occum],
1369312763,in[occum],
1369312951,in[occum],
1369313551,in[occum],
1369313746,in[occum],
1369314151,in[occum],
1369314751,in[occum],
1369315351,in[occum],
1369315566,in[occum],
1369315951,in[occum],
1369316551,in[occum],
1369316568,in[occum],
1369317151,in[occum],
1369317401,in[occum],
1369317751,in[occum],
1369318351,in[occum],
1369318951,in[occum],
1369319013,in[occum],
1369319207,in[occum],
1369319375,in[occum],
1369319551,in[occum],
1369320151,in[occum],
1369320165,in[occum],
1369320267,in[occum],
1369320283,in[occum],
1369320298,in[occum],
1369320337,in[occum],
1369320352,near[silsby-rocky; carpenterhall; kemeny; ],
1369320377,near[silsby-rocky; carpenterhall; kemeny; ],
1369320393,near[kemeny; carson-tech_services; baker-berry; ],
1369320412,in[kemeny],
1369320424,near[baker-berry; kemeny; carson-tech_services; ],
1369320566,in[baker-berry],
1369320613,in[baker-berry],
1369320646,near[baker-berry; websterhall; rollins-chapel; ],
1369320741,near[wentworth; baker-berry; dartmouth_hall; ],
1369320756,near[wentworth; dartmouth_hall; fayerweather; ],
1369320768,near[fayerweather; dartmouth_hall; batrlett; ],
1369320784,in[fayerweather],
1369320798,in[fayerweather],
1369320828,in[sphinx],
1369320844,near[sphinx; topliff; ],
1369320859,near[sphinx; topliff; ],
1369320875,near[sphinx; batrlett; sport-venues-press; ],
1369320893,near[sport-venues; sport-venues-press; batrlett; ],
1369320960,near[sport-venues; sport-venues-press; north-park; ],
1369320975,in[sport-venues],
1369321012,in[sport-venues],
1369321034,in[sport-venues],
1369321049,in[sport-venues],
1369321065,in[sport-venues],
1369321080,in[sport-venues],
1369321096,in[sport-venues],
1369321111,in[sport-venues],
1369321127,in[sport-venues],
1369321142,in[sport-venues],
1369321158,in[sport-venues],
1369321173,in[sport-venues],
1369321189,in[sport-venues],
1369321204,in[sport-venues],
1369321220,in[sport-venues],
1369321235,in[sport-venues],
1369321351,in[sport-venues],
1369321951,in[sport-venues],
1369322015,in[sport-venues],
1369322030,in[sport-venues],
1369322046,in[sport-venues],
1369322061,in[sport-venues],
1369322551,in[sport-venues],
1369322826,in[sport-venues],
1369323151,in[sport-venues],
1369323751,in[sport-venues],
1369324351,in[sport-venues],
1369324643,in[sport-venues],
1369324951,in[sport-venues],
1369324988,in[sport-venues],
1369325458,in[sport-venues],
1369325474,in[sport-venues],
1369325489,in[sport-venues],
1369325505,in[sport-venues],
1369325520,in[sport-venues],
1369325536,in[sport-venues],
1369325743,in[sport-venues],
1369325758,in[sport-venues],
1369325774,in[sport-venues],
1369325789,in[sport-venues],
1369327036,in[sport-venues],
1369327351,in[sport-venues],
1369327380,in[sport-venues],
1369327535,in[sport-venues],
1369327600,in[sport-venues],
1369327661,near[sport-venues; north-park; topliff; ],
1369327748,near[topliff; batrlett; east-wheelock; ],
1369327779,near[topliff; newhamp; batrlett; ],
1369327834,near[hopkins; reed; batrlett; ],
1369327953,near[hopkins; baker-berry; carson-tech_services; ],
1369327974,in[baker-berry],
1369327989,near[robinson; hopkins; east-wheelock; ],
1369328000,near[robinson; hopkins; east-wheelock; ],
1369328018,near[robinson; hopkins; east-wheelock; ],
1369328265,in[hopkins],
1369328551,in[hopkins],
1369329151,in[hopkins],
1369329751,in[hopkins],
1369330096,in[hopkins],
1369330351,in[hopkins],
1369330669,in[hopkins],
1369330686,in[hopkins],
1369330702,near[robinson; baker-berry; hopkins; ],
1369330712,near[parkhurst; robinson; ],
1369330728,near[baker-berry; parkhurst; mcnutt; ],
1369330768,near[baker-berry; parkhurst; mcnutt; ],
1369330784,in[parkhurst],
1369330814,in[parkhurst],
1369330891,in[sanborn],
1369330906,near[carpenterhall; baker-berry; kemeny; ],
1369330951,near[silsby-rocky; carpenterhall; baker-berry; ],
1369331027,near[silsby-rocky; occum; kemeny; ],
1369331043,in[occum],
1369331100,in[occum],
1369331399,in[occum],
1369331489,in[occum],
1369331505,in[occum],
1369331551,in[occum],
1369331573,in[silsby-rocky],
1369331632,near[kemeny; silsby-rocky; carson-tech_services; ],
1369331662,in[kemeny],
1369331678,in[baker-berry],
1369331716,in[baker-berry],
1369331731,in[steele],
1369331816,in[steele],
1369338244,in[steele],
1369338287,in[steele],
1369338420,near[baker-berry; steele; college-street; ],
1369338435,in[baker-berry],
1369338751,in[baker-berry],
1369338816,in[baker-berry],
1369338832,in[baker-berry],
1369338847,near[baker-berry; college-street; steele; ],
1369338865,near[baker-berry; steele; college-street; ],
1369338888,near[baker-berry; steele; college-street; ],
1369338906,near[steele; college-street; baker-berry; ],
1369338954,in[steele],
1369338970,near[college-street; sudikoff; ],
1369339183,in[sudikoff],
1369339351,in[sudikoff],
1369339951,in[sudikoff],
1369340551,in[sudikoff],
1369341151,in[sudikoff],
1369341751,in[sudikoff],
1369342351,in[sudikoff],
1369342365,in[sudikoff],
1369342951,in[sudikoff],
1369343551,in[sudikoff],
1369344151,in[sudikoff],
1369344180,in[sudikoff],
1369344751,in[sudikoff],
1369345351,in[sudikoff],
1369345951,in[sudikoff],
1369345986,in[sudikoff],
1369346551,in[sudikoff],
1369346909,near[college-street; steele; baker-berry; ],
1369346949,near[college-street; baker-berry; steele; ],
1369346964,in[baker-berry],
1369346998,in[baker-berry],
1369347031,near[baker-berry; websterhall; rollins-chapel; ],
1369347045,near[websterhall; wentworth; thornton; ],
1369347061,near[hopkins; dartmouth_hall; thornton; ],
1369347151,near[hopkins; batrlett; dartmouth_hall; ],
1369347508,in[hopkins],
1369347751,in[baker-berry],
1369347805,near[blunt_alumni_center; carpenterhall; baker-berry; ],
1369347859,in[butterfield],
1369347911,in[butterfield],
1369347956,in[occum],
1369347999,in[occum],
1369348014,in[occum],
1369348062,in[occum],
1369348351,in[occum],
1369348951,in[occum],
1369349551,in[occum],
1369349622,in[occum],
1369350151,in[occum],
1369350751,in[occum],
1369350957,in[occum],
1369351351,in[occum],
1369351427,in[occum],
1369351951,in[occum],
1369352551,in[occum],
1369353151,in[occum],
1369353751,in[occum],
1369354351,in[occum],
1369354835,in[occum],
1369354951,in[occum],
1369355551,in[occum],
1369355963,in[occum],
1369356151,in[occum],
1369356751,in[occum],
1369357351,in[occum],
1369357951,in[occum],
1369358551,in[occum],
1369359151,in[occum],
1369359751,in[occum],
1369360351,in[occum],
1369360951,in[occum],
1369361551,in[occum],
1369362151,in[occum],
1369362751,in[occum],
1369363351,in[occum],
1369363724,in[occum],
1369363734,in[occum],
1369363744,in[occum],
1369363756,in[occum],
1369363766,in[occum],
1369363776,in[occum],
1369363786,in[occum],
1369363796,in[occum],
1369363806,in[occum],
1369363816,in[occum],
1369363826,in[occum],
1369363836,in[occum],
1369363846,in[occum],
1369363856,in[occum],
1369363866,in[occum],
1369363876,in[occum],
1369363886,in[occum],
1369363896,in[occum],
1369363906,in[occum],
1369363916,in[occum],
1369363926,in[occum],
1369363936,in[occum],
1369363946,in[occum],
1369363956,in[occum],
1369363966,in[occum],
1369363976,in[occum],
1369363986,in[occum],
1369363996,in[occum],
1369364006,in[occum],
1369364016,in[occum],
1369364551,in[occum],
1369365151,in[occum],
1369365751,in[occum],
1369365966,in[occum],
1369366196,in[occum],
1369366262,in[occum],
1369366277,in[occum],
1369366293,in[occum],
1369366351,in[occum],
1369366392,near[occum; silsby-rocky; butterfield; ],
1369366462,near[kemeny; baker-berry; silsby-rocky; ],
1369366550,near[baker-berry; kemeny; carson-tech_services; ],
1369366576,in[baker-berry],
1369366626,near[baker-berry; steele; college-street; ],
1369366708,near[sudikoff; college-street; steele; ],
1369366951,in[sudikoff],
1369367551,in[sudikoff],
1369367803,in[sudikoff],
1369368151,in[sudikoff],
1369368751,in[sudikoff],
1369369351,in[sudikoff],
1369369613,in[sudikoff],
1369369951,in[sudikoff],
1369370551,in[sudikoff],
1369371151,in[sudikoff],
1369371446,in[sudikoff],
1369371751,in[sudikoff],
1369372351,in[sudikoff],
1369372951,in[sudikoff],
1369373551,in[sudikoff],
1369374151,in[sudikoff],
1369374751,in[sudikoff],
1369375351,in[sudikoff],
1369375684,in[sudikoff],
1369375951,in[sudikoff],
1369376551,in[sudikoff],
1369377151,in[sudikoff],
1369377563,in[sudikoff],
1369377751,in[sudikoff],
1369377806,in[sudikoff],
1369377820,near[mclaughlin; sudikoff; ropeferry; ],
1369377885,in[mclaughlin],
1369377916,near[kemeny; college-street; moore; ],
1369377978,near[kemeny; college-street; moore; ],
1369377994,in[kemeny],
1369378012,near[kemeny; carson-tech_services; silsby-rocky; ],
1369378135,near[kemeny; silsby-rocky; baker-berry; ],
1369378148,near[silsby-rocky; kemeny; baker-berry; ],
1369378163,near[occum; silsby-rocky; kemeny; ],
1369378185,in[occum],
1369378201,in[occum],
1369378216,in[occum],
1369378252,in[occum],
1369378271,in[occum],
1369378296,in[occum],
1369378332,in[occum],
1369378348,in[occum],
1369378951,in[occum],
1369379551,in[occum],
1369379632,in[occum],
1369380151,in[occum],
1369380751,in[occum],
1369381351,in[occum],
1369381450,in[occum],
1369381951,in[occum],
1369382551,in[occum],
1369383151,in[occum],
1369383265,in[occum],
1369383751,in[occum],
1369384351,in[occum],
1369384951,in[occum],
1369385087,in[occum],
1369385551,in[occum],
1369386151,in[occum],
1369386751,in[occum],
1369386906,in[occum],
1369387351,in[occum],
1369387951,in[occum],
1369388551,in[occum],
1369388712,in[occum],
1369389151,in[occum],
1369389751,in[occum],
1369390351,in[occum],
1369390545,in[occum],
1369390951,in[occum],
1369391551,in[occum],
1369392151,in[occum],
1369392366,in[occum],
1369392751,in[occum],
1369393353,in[occum],
1369393951,in[occum],
1369394201,in[occum],
1369394551,in[occum],
1369395151,in[occum],
1369395751,in[occum],
1369396013,in[occum],
1369396351,in[occum],
1369396951,in[occum],
1369397551,in[occum],
1369397824,in[occum],
1369398151,in[occum],
1369398751,in[occum],
1369399163,in[occum],
1369399351,in[occum],
1369399633,in[occum],
1369399951,in[occum],
1369400551,in[occum],
1369401151,in[occum],
1369401449,in[occum],
1369401751,in[occum],
1369402351,in[occum],
1369402951,in[occum],
1369403265,in[occum],
1369403551,in[occum],
1369404151,in[occum],
1369404577,in[occum],
1369404592,in[occum],
1369404602,in[occum],
1369404718,in[occum],
1369404764,in[occum],
1369404777,near[silsby-rocky; kemeny; baker-berry; ],
1369404852,near[silsby-rocky; kemeny; baker-berry; ],
1369404880,near[baker-berry; carson-tech_services; ],
1369404896,in[baker-berry],
1369404917,in[baker-berry],
1369404928,in[baker-berry],
1369404942,near[college-street; baker-berry; steele; ],
1369404978,near[college-street; steele; baker-berry; ],
1369405009,in[steele],
1369405025,in[college-street],
1369405054,in[sudikoff],
1369405351,in[sudikoff],
1369405951,in[sudikoff],
1369406551,in[sudikoff],
1369407151,in[sudikoff],
1369407751,in[sudikoff],
1369408351,in[sudikoff],
1369408951,in[sudikoff],
1369409187,in[college-street],
1369409203,in[college-street],
1369409214,in[steele],
1369409234,near[baker-berry; steele; college-street; ],
1369409353,near[baker-berry; sanborn; college-street; ],
1369409375,near[sanborn; baker-berry; parkhurst; ],
1369409432,near[parkhurst; sanborn; baker-berry; ],
1369409482,near[parkhurst; mcnutt; baker-berry; ],
1369409498,in[robinson],
1369409551,near[hopkins; robinson; 53_commons; ],
1369409562,in[hopkins],
1369409577,near[hopkins; baker-berry; hanoverpsych; ],
1369409605,near[hopkins; baker-berry; hanoverpsych; ],
1369409621,near[baker-berry; HanoverInn; hopkins; ],
1369409652,near[baker-berry; HanoverInn; hopkins; ],
1369409667,in[hopkins],
1369409682,in[hopkins],
1369409698,near[HanoverInn; butterfield; ],
1369410153,in[hopkins],
1369410306,in[hopkins],
1369410751,in[hopkins],
1369411351,in[hopkins],
1369411951,in[hopkins],
1369412107,in[hopkins],
1369412551,in[hopkins],
1369413151,in[hopkins],
1369413350,in[hopkins],
1369413410,in[hopkins],
1369413441,in[thornton],
1369413487,near[wentworth; thornton; ],
1369413503,in[wentworth],
1369413518,in[baker-berry],
1369413534,in[baker-berry],
1369413604,near[college-street; baker-berry; wentworth; ],
1369413626,near[college-street; steele; ],
1369413651,in[steele],
1369413675,near[college-street; steele; ],
1369413710,near[college-street; steele; ],
1369413726,in[burke],
1369413751,in[burke],
1369413765,near[burke; mclaughlin; ],
1369413777,in[mclaughlin],
1369413808,in[dana-library],
1369413868,in[dana-library],
1369413878,near[dana-library; remsen; vail; ],
1369413893,in[vail],
1369413910,near[vail; lsb; dana-library; ],
1369413982,in[lsb],
1369414351,in[lsb],
1369414951,in[lsb],
1369415551,in[lsb],
1369415720,in[lsb],
1369416151,in[lsb],
1369416751,in[lsb],
1369417002,in[lsb],
1369417030,in[lsb],
1369417050,in[lsb],
1369417099,near[lsb; vail; dana-library; ],
1369417115,near[dana-library; lsb; vail; ],
1369417134,near[dana-library; lsb; vail; ],
1369417150,in[dana-library],
1369417163,near[dana-library; mclaughlin; ],
1369417178,near[ropeferry; dana-library; mclaughlin; ],
1369417192,near[ropeferry; dana-library; mclaughlin; ],
1369417207,near[ropeferry; mclaughlin; ],
1369417223,near[mclaughlin; ropeferry; burke; ],
1369417238,near[mclaughlin; ropeferry; burke; ],
1369417284,near[mclaughlin; moore; ropeferry; ],
1369417299,in[burke],
1369417320,near[burke; steele; college-street; ],
1369417330,near[steele; college-street; burke; ],
1369417394,near[steele; burke; college-street; ],
1369417426,in[steele],
1369417441,in[baker-berry],
1369417474,in[baker-berry],
1369417489,near[carson-tech_services; kemeny; baker-berry; ],
1369417512,near[kemeny; carson-tech_services; baker-berry; ],
1369417550,near[kemeny; silsby-rocky; carson-tech_services; ],
1369417565,in[silsby-rocky],
1369417577,in[silsby-rocky],
1369417588,near[silsby-rocky; occum; kemeny; ],
1369417637,in[occum],
1369417951,in[occum],
1369418551,in[occum],
1369419151,in[occum],
1369419406,in[occum],
1369419751,in[occum],
1369420351,in[occum],
1369420763,in[occum],
1369420951,in[occum],
1369421226,in[occum],
1369421551,in[occum],
1369422151,in[occum],
1369422751,in[occum],
1369423073,in[occum],
1369423351,in[occum],
1369423951,in[occum],
1369424551,in[occum],
1369424886,in[occum],
1369425151,in[occum],
1369425751,in[occum],
1369426351,in[occum],
1369426700,in[occum],
1369426951,in[occum],
1369427551,in[occum],
1369428151,in[occum],
1369428739,in[occum],
1369428751,in[occum],
1369429351,in[occum],
1369429951,in[occum],
1369430551,in[occum],
1369430565,in[occum],
1369431151,in[occum],
1369431751,in[occum],
1369432351,in[occum],
1369432386,in[occum],
1369432951,in[occum],
1369433551,in[occum],
1369434151,in[occum],
1369434237,in[occum],
1369434751,in[occum],
1369435160,in[occum],
1369435351,in[occum],
1369435717,in[occum],
1369435733,in[occum],
1369435748,in[occum],
1369435951,in[occum],
1369436043,in[occum],
1369436194,in[occum],
1369436264,in[occum],
1369436280,in[occum],
1369436347,in[occum],
1369436532,in[occum],
1369436547,in[occum],
1369436662,in[occum],
1369436679,in[occum],
1369436725,in[north-main],
1369436750,near[north-main; kemeny; ],
1369436766,in[kemeny],
1369436781,near[kemeny; baker-berry; blunt_alumni_center; ],
1369436797,near[kemeny; baker-berry; parkhurst; ],
1369436812,near[baker-berry; hopkins; parkhurst; ],
1369436837,in[hopkins],
1369436852,in[hopkins],
1369436868,in[hopkins],
1369436886,in[east-wheelock],
1369436899,in[east-wheelock],
1369436914,in[east-wheelock],
1369436930,in[east-wheelock],
1369448320,in[hopkins],
1369448346,near[hopkins; HanoverInn; baker-berry; ],
1369448378,near[HanoverInn; baker-berry; hopkins; ],
1369448393,near[baker-berry; hopkins; ],
1369448436,near[baker-berry; carpenterhall; silsby-rocky; ],
1369448452,near[silsby-rocky; occum; baker-berry; ],
1369448474,in[silsby-rocky],
1369448493,in[occum],
1369448508,in[occum],
1369448551,in[occum],
1369448610,in[occum],
1369448626,in[occum],
1369449151,in[occum],
1369449230,in[occum],
1369449751,in[occum],
1369450351,in[occum],
1369450951,in[occum],
1369451046,in[occum],
1369451551,in[occum],
1369452151,in[occum],
1369452751,in[occum],
1369452885,in[occum],
1369453351,in[occum],
1369453951,in[occum],
1369454551,in[occum],
1369454692,in[occum],
1369455151,in[occum],
1369455751,in[occum],
1369456351,in[occum],
1369456506,in[occum],
1369456951,in[occum],
1369457551,in[occum],
1369458151,in[occum],
1369458335,in[occum],
1369458751,in[occum],
1369459351,in[occum],
1369459951,in[occum],
1369460141,in[occum],
1369460551,in[occum],
1369461151,in[occum],
1369461751,in[occum],
1369461966,in[occum],
1369462351,in[occum],
1369462951,in[occum],
1369463027,in[occum],
1369463551,in[occum],
1369463804,in[occum],
1369463963,in[occum],
1369464151,in[occum],
1369464751,in[occum],
1369465351,in[occum],
1369465626,in[occum],
1369465951,in[occum],
1369466551,in[occum],
1369467151,in[occum],
1369467467,in[occum],
1369467751,in[occum],
1369468351,in[occum],
1369468951,in[occum],
1369469274,in[occum],
1369469551,in[occum],
1369470151,in[occum],
1369470751,in[occum],
1369471086,in[occum],
1369471351,in[occum],
1369471951,in[occum],
1369472551,in[occum],
1369472921,in[occum],
1369473151,in[occum],
1369473751,in[occum],
1369474351,in[occum],
1369474727,in[occum],
1369474951,in[occum],
1369475551,in[occum],
1369476151,in[occum],
1369476539,in[occum],
1369476751,in[occum],
1369477351,in[occum],
1369477951,in[occum],
1369478346,in[occum],
1369478551,in[occum],
1369479151,in[occum],
1369479751,in[occum],
1369480189,in[occum],
1369480351,in[occum],
1369480951,in[occum],
1369481551,in[occum],
1369481996,in[occum],
1369482151,in[occum],
1369482751,in[occum],
1369483351,in[occum],
1369483806,in[occum],
1369483951,in[occum],
1369484551,in[occum],
1369485151,in[occum],
1369485563,in[occum],
1369485641,in[occum],
1369485751,in[occum],
1369486351,in[occum],
1369486951,in[occum],
1369487449,in[occum],
1369487551,in[occum],
1369488151,in[occum],
1369488751,in[occum],
1369489263,in[occum],
1369489351,in[occum],
1369489951,in[occum],
1369490551,in[occum],
1369491095,in[occum],
1369491151,in[occum],
1369491751,in[occum],
1369492351,in[occum],
1369492901,in[occum],
1369492951,in[occum],
1369493551,in[occum],
1369494151,in[occum],
1369494726,in[occum],
1369494751,in[occum],
1369495351,in[occum],
1369495951,in[occum],
1369496537,in[occum],
1369496551,in[occum],
1369496658,in[occum],
1369496689,near[carpenterhall; silsby-rocky; ],
1369496704,near[carpenterhall; silsby-rocky; ],
1369496720,near[carpenterhall; silsby-rocky; ],
1369496735,near[fairbanks; carpenterhall; silsby-rocky; ],
1369496749,in[fairbanks],
1369496765,near[fairbanks; robinson; ],
1369496780,near[fairbanks; robinson; ],
1369496796,near[robinson; fairbanks; hopkins; ],
1369496894,in[hopkins],
1369496909,in[hopkins],
1369496926,in[hopkins],
1369496958,near[parkhurst; blunt_alumni_center; ],
1369496974,in[parkhurst],
