time,location
1368928527,in[north-park],
1368928733,in[north-park],
1368928812,in[north-park],
1368928997,in[north-park],
1368929097,in[north-park],
1368929382,in[north-park],
1368929597,in[north-park],
1368929667,in[north-park],
1368929933,in[north-park],
1368930197,in[north-park],
1368930366,in[north-park],
1368930797,in[north-park],
1368931133,in[north-park],
1368931397,in[north-park],
1368931709,in[north-park],
1368931994,in[north-park],
1368932279,in[north-park],
1368932333,in[north-park],
1368932564,in[north-park],
1368932598,in[north-park],
1368932849,in[north-park],
1368932946,in[north-park],
1368933197,in[north-park],
1368933533,in[north-park],
1368933757,in[north-park],
1368933798,in[north-park],
1368934042,in[north-park],
1368934327,in[north-park],
1368934397,in[north-park],
1368934612,in[north-park],
1368934733,in[north-park],
1368934897,in[north-park],
1368934997,in[north-park],
1368935182,in[north-park],
1368935467,in[north-park],
1368935586,in[north-park],
1368935598,in[north-park],
1368935933,in[north-park],
1368936198,in[north-park],
1368936369,in[north-park],
1368936654,in[north-park],
1368936797,in[north-park],
1368936939,in[north-park],
1368937133,in[north-park],
1368937224,in[north-park],
1368937397,in[north-park],
1368937509,in[north-park],
1368937794,in[north-park],
1368937997,in[north-park],
1368938079,in[north-park],
1368938222,in[north-park],
1368938333,in[north-park],
1368938597,in[north-park],
1368938981,in[north-park],
1368939198,in[north-park],
1368939266,in[north-park],
1368939533,in[north-park],
1368939797,in[north-park],
1368940121,in[north-park],
1368940397,in[north-park],
1368940691,in[north-park],
1368940733,in[north-park],
1368940796,in[north-park],
1368940997,in[north-park],
1368941593,in[north-park],
1368941878,in[north-park],
1368941933,in[north-park],
1368942163,in[north-park],
1368942197,in[north-park],
1368942449,in[north-park],
1368942733,in[north-park],
1368942797,in[north-park],
1368943019,in[north-park],
1368943133,in[north-park],
1368943304,in[north-park],
1368943397,in[north-park],
1368943997,in[north-park],
1368944206,in[north-park],
1368944333,in[north-park],
1368944491,in[north-park],
1368944597,in[north-park],
1368944776,in[north-park],
1368945061,in[north-park],
1368945197,in[north-park],
1368945346,in[north-park],
1368945533,in[north-park],
1368945631,in[north-park],
1368945797,in[north-park],
1368945916,in[north-park],
1368946022,in[north-park],
1368946397,in[north-park],
1368946733,in[north-park],
1368946786,in[north-park],
1368946997,in[north-park],
1368947072,in[north-park],
1368947357,in[north-park],
1368947597,in[north-park],
1368947927,in[north-park],
1368948197,in[north-park],
1368948497,in[north-park],
1368948596,in[north-park],
1368948797,in[north-park],
1368949133,in[north-park],
1368949365,in[north-park],
1368949398,in[north-park],
1368949650,in[north-park],
1368949935,in[north-park],
1368949997,in[north-park],
1368950220,in[north-park],
1368950333,in[north-park],
1368950505,in[north-park],
1368950597,in[north-park],
1368950790,in[north-park],
1368951075,in[north-park],
1368951186,in[north-park],
1368951197,in[north-park],
1368951533,in[north-park],
1368951797,in[north-park],
1368951977,in[north-park],
1368952262,in[north-park],
1368952397,in[north-park],
1368952547,in[north-park],
1368952733,in[north-park],
1368952832,in[north-park],
1368952997,in[north-park],
1368953117,in[north-park],
1368953402,in[north-park],
1368953597,in[north-park],
1368953687,in[north-park],
1368953787,in[north-park],
1368953933,in[north-park],
1368954197,in[north-park],
1368954568,in[north-park],
1368954797,in[north-park],
1368954853,in[north-park],
1368955133,in[north-park],
1368955397,in[north-park],
1368955708,in[north-park],
1368955993,in[north-park],
1368956278,in[north-park],
1368956333,in[north-park],
1368956383,in[north-park],
1368956597,in[north-park],
1368957180,in[north-park],
1368957198,in[north-park],
1368957465,in[north-park],
1368957533,in[north-park],
1368957750,in[north-park],
1368957797,in[north-park],
1368958035,in[north-park],
1368958320,in[north-park],
1368958397,in[north-park],
1368958605,in[north-park],
1368958733,in[north-park],
1368958890,in[north-park],
1368958986,in[north-park],
1368958997,in[north-park],
1368959597,in[north-park],
1368959792,in[north-park],
1368959933,in[north-park],
1368960077,in[north-park],
1368960197,in[north-park],
1368960362,in[north-park],
1368960647,in[north-park],
1368960797,in[north-park],
1368960932,in[north-park],
1368961133,in[north-park],
1368961217,in[north-park],
1368961397,in[north-park],
1368961502,in[north-park],
1368961627,in[north-park],
1368961997,in[north-park],
1368962333,in[north-park],
1368962416,in[north-park],
1368962597,in[north-park],
1368962701,in[north-park],
1368962986,in[north-park],
1368963197,in[north-park],
1368963271,in[north-park],
1368963533,in[north-park],
1368963797,in[north-park],
1368964126,in[north-park],
1368964266,in[north-park],
1368964397,in[north-park],
1368964733,in[north-park],
1368964997,in[north-park],
1368965314,in[north-park],
1368965597,in[north-park],
1368965884,in[north-park],
1368965933,in[north-park],
1368966169,in[north-park],
1368966197,in[north-park],
1368966454,in[north-park],
1368966739,in[north-park],
1368966797,in[north-park],
1368966846,in[north-park],
1368967133,in[north-park],
1368967397,in[north-park],
1368967598,in[north-park],
1368967883,in[north-park],
1368967997,in[north-park],
1368968168,in[north-park],
1368968333,in[north-park],
1368968453,in[north-park],
1368968597,in[north-park],
1368968738,in[north-park],
1368969023,in[north-park],
1368969197,in[north-park],
1368969308,in[north-park],
1368969422,in[north-park],
1368969533,in[north-park],
1368969797,in[north-park],
1368970210,in[north-park],
1368970397,in[north-park],
1368970495,in[north-park],
1368970733,in[north-park],
1368970780,in[north-park],
1368970997,in[north-park],
1368971065,in[north-park],
1368971350,in[north-park],
1368971597,in[north-park],
1368971920,in[north-park],
1368971933,in[north-park],
1368972038,in[north-park],
1368972197,in[north-park],
1368972797,in[north-park],
1368972850,in[north-park],
1368973133,in[north-park],
1368973397,in[north-park],
1368973638,in[north-park],
1368973705,in[north-park],
1368973990,in[north-park],
1368974275,in[north-park],
1368974333,in[north-park],
1368974560,in[north-park],
1368974598,in[north-park],
1368974660,in[north-park],
1368975197,in[north-park],
1368975435,in[north-park],
1368975533,in[north-park],
1368975720,in[north-park],
1368975797,in[north-park],
1368976005,in[north-park],
1368976290,in[north-park],
1368976398,in[north-park],
1368976575,in[north-park],
1368976733,in[north-park],
1368976860,in[north-park],
1368976997,in[north-park],
1368977145,in[north-park],
1368977245,in[north-park],
1368977597,in[north-park],
1368977933,in[north-park],
1368978047,in[north-park],
1368978197,in[north-park],
1368978332,in[north-park],
1368978617,in[north-park],
1368978797,in[north-park],
1368978902,in[north-park],
1368979133,in[north-park],
1368979187,in[north-park],
1368979397,in[north-park],
1368979472,in[north-park],
1368979757,in[north-park],
1368979866,in[north-park],
1368979997,in[north-park],
1368980333,in[north-park],
1368980597,in[north-park],
1368980662,in[north-park],
1368980947,in[north-park],
1368981197,in[north-park],
1368981517,in[north-park],
1368981533,in[north-park],
1368981797,in[north-park],
1368982087,in[north-park],
1368982372,in[north-park],
1368982398,in[north-park],
1368982506,in[north-park],
1368982733,in[north-park],
1368982997,in[north-park],
1368983274,in[north-park],
1368983559,in[north-park],
1368983598,in[north-park],
1368983844,in[north-park],
1368983933,in[north-park],
1368984129,in[north-park],
1368984197,in[north-park],
1368984414,in[north-park],
1368984699,in[north-park],
1368984797,in[north-park],
1368984984,in[north-park],
1368985086,in[north-park],
1368985133,in[north-park],
1368985397,in[north-park],
1368985928,in[north-park],
1368985997,in[north-park],
1368986213,in[north-park],
1368986333,in[north-park],
1368986498,in[north-park],
1368986597,in[north-park],
1368986783,in[north-park],
1368987068,in[north-park],
1368987197,in[north-park],
1368987353,in[north-park],
1368987533,in[north-park],
1368987638,in[north-park],
1368987750,in[north-park],
1368987797,in[north-park],
1368988187,in[north-park],
1368988397,in[north-park],
1368988542,in[north-park],
1368988733,in[north-park],
1368988827,in[north-park],
1368988997,in[north-park],
1368989112,in[north-park],
1368989397,in[north-park],
1368989597,in[north-park],
1368989682,in[north-park],
1368989933,in[north-park],
1368990197,in[north-park],
1368990252,in[north-park],
1368990365,in[north-park],
1368990797,in[north-park],
1368991133,in[north-park],
1368991397,in[north-park],
1368991724,in[north-park],
1368991997,in[north-park],
1368992294,in[north-park],
1368992333,in[north-park],
1368992579,in[north-park],
1368992598,in[north-park],
1368992864,in[north-park],
1368992984,in[north-park],
1368993197,in[north-park],
1368993533,in[north-park],
1368993764,in[north-park],
1368993797,in[north-park],
1368994049,in[north-park],
1368994334,in[north-park],
1368994397,in[north-park],
1368994619,in[north-park],
1368994733,in[north-park],
1368994904,in[north-park],
1368994997,in[north-park],
1368995189,in[north-park],
1368995474,in[north-park],
1368995586,in[north-park],
1368995597,in[north-park],
1368995933,in[north-park],
1368996197,in[north-park],
1368996376,in[north-park],
1368996661,in[north-park],
1368996797,in[north-park],
1368996946,in[north-park],
1368997133,in[north-park],
1368997231,in[north-park],
1368997397,in[north-park],
1368997516,in[north-park],
1368997801,in[north-park],
1368997997,in[north-park],
1368998086,in[north-park],
1368998222,in[north-park],
1368998333,in[north-park],
1368998597,in[north-park],
1368998984,in[north-park],
1368999197,in[north-park],
1368999269,in[north-park],
1368999533,in[north-park],
1368999797,in[north-park],
1369000124,in[north-park],
1369000397,in[north-park],
1369000694,in[north-park],
1369000733,in[north-park],
1369000979,in[north-park],
1369000997,in[north-park],
1369001264,in[north-park],
1369001549,in[north-park],
1369001597,in[north-park],
1369001835,in[north-park],
1369001933,in[north-park],
1369002120,in[north-park],
1369002197,in[north-park],
1369002405,in[north-park],
1369002524,in[north-park],
1369002797,in[north-park],
1369003133,in[north-park],
1369003269,in[north-park],
1369003343,in[north-park],
1369003397,in[north-park],
1369003554,in[north-park],
1369003839,in[north-park],
1369003997,in[north-park],
1369004124,in[north-park],
1369004333,in[north-park],
1369004409,in[north-park],
1369004597,in[north-park],
1369004694,in[north-park],
1369004979,in[north-park],
1369005087,in[north-park],
1369005197,in[north-park],
1369005533,in[north-park],
1369005797,in[north-park],
1369005881,in[north-park],
1369006166,in[north-park],
1369006397,in[north-park],
1369006451,in[north-park],
1369006733,in[north-park],
1369006997,in[north-park],
1369007306,in[north-park],
1369007591,in[north-park],
1369007706,in[north-park],
1369007933,in[north-park],
1369008197,in[north-park],
1369008452,in[north-park],
1369008737,in[north-park],
1369008797,in[north-park],
1369008927,in[north-park],
1369009133,in[north-park],
1369009212,in[north-park],
1369009397,in[north-park],
1369009497,in[north-park],
1369009782,in[north-park],
1369009997,in[north-park],
1369010067,in[north-park],
1369010333,in[north-park],
1369010597,in[north-park],
1369010777,in[north-park],
1369010983,in[north-park],
1369011197,in[north-park],
1369011533,in[north-park],
1369011743,in[north-park],
1369011797,in[north-park],
1369012109,in[north-park],
1369012394,in[north-park],
1369012679,in[north-park],
1369012733,in[north-park],
1369012964,in[north-park],
1369012997,in[north-park],
1369013249,in[north-park],
1369013346,in[north-park],
1369013597,in[north-park],
1369013933,in[north-park],
1369014146,in[north-park],
1369014197,in[north-park],
1369014431,in[north-park],
1369014716,in[north-park],
1369014797,in[north-park],
1369015001,in[north-park],
1369015133,in[north-park],
1369015286,in[north-park],
1369015397,in[north-park],
1369015571,in[north-park],
1369015856,in[north-park],
1369015986,in[north-park],
1369015997,in[north-park],
1369016333,in[north-park],
1369016597,in[north-park],
1369016759,in[north-park],
1369017044,in[north-park],
1369017197,in[north-park],
1369017329,in[north-park],
1369017533,in[north-park],
1369017614,in[north-park],
1369017797,in[north-park],
1369017899,in[north-park],
1369018184,in[north-park],
1369018397,in[north-park],
1369018469,in[north-park],
1369018566,in[north-park],
1369018733,in[north-park],
1369018997,in[north-park],
1369019371,in[north-park],
1369019597,in[north-park],
1369019656,in[north-park],
1369019933,in[north-park],
1369020197,in[north-park],
1369020511,in[north-park],
1369020796,in[north-park],
1369021081,in[north-park],
1369021133,in[north-park],
1369021183,in[north-park],
1369021397,in[north-park],
1369021441,in[north-park],
1369021983,in[north-park],
1369021997,in[north-park],
1369022268,in[north-park],
1369022333,in[north-park],
1369022553,in[north-park],
1369022597,in[north-park],
1369022838,in[north-park],
1369023123,in[north-park],
1369023197,in[north-park],
1369023408,in[north-park],
1369023533,in[north-park],
1369023693,in[north-park],
1369023797,in[north-park],
1369024397,in[north-park],
1369024595,in[north-park],
1369024733,in[north-park],
1369024880,in[north-park],
1369024997,in[north-park],
1369025165,in[north-park],
1369025450,in[north-park],
1369025597,in[north-park],
1369025735,in[north-park],
1369025933,in[north-park],
1369026020,in[north-park],
1369026197,in[north-park],
1369026305,in[north-park],
1369026426,in[north-park],
1369026532,in[north-park],
1369026798,in[north-park],
1369027133,in[north-park],
1369027211,in[north-park],
1369027397,in[north-park],
1369027496,in[north-park],
1369027781,in[north-park],
1369027997,in[north-park],
1369028066,in[north-park],
1369028333,in[north-park],
1369028597,in[north-park],
1369028921,in[north-park],
1369029066,in[north-park],
1369029197,in[north-park],
1369029533,in[north-park],
1369029797,in[north-park],
1369030109,in[north-park],
1369030393,in[north-park],
1369030679,in[north-park],
1369030733,in[north-park],
1369030964,in[north-park],
1369030998,in[north-park],
1369031249,in[north-park],
1369031534,in[north-park],
1369031597,in[north-park],
1369031646,in[north-park],
1369031933,in[north-park],
1369032197,in[north-park],
1369032436,in[north-park],
1369032721,in[north-park],
1369032797,in[north-park],
1369033006,in[north-park],
1369033133,in[north-park],
1369033291,in[north-park],
1369033397,in[north-park],
1369033576,in[north-park],
1369033861,in[north-park],
1369033997,in[north-park],
1369034146,in[north-park],
1369034242,in[north-park],
1369034333,in[north-park],
1369034597,in[north-park],
1369035045,in[north-park],
1369035197,in[north-park],
1369035330,in[north-park],
1369035533,in[north-park],
1369035615,in[north-park],
1369035797,in[north-park],
1369035900,in[north-park],
1369036185,in[north-park],
1369036397,in[north-park],
1369036471,in[north-park],
1369036733,in[north-park],
1369036866,in[north-park],
1369036997,in[north-park],
1369037597,in[north-park],
1369037657,in[north-park],
1369037933,in[north-park],
1369038197,in[north-park],
1369038512,in[north-park],
1369038797,in[north-park],
1369039082,in[north-park],
1369039133,in[north-park],
1369039367,in[north-park],
1369039398,in[north-park],
1369039489,in[north-park],
1369039997,in[north-park],
1369040230,in[north-park],
1369040333,in[north-park],
1369040515,in[north-park],
1369040597,in[north-park],
1369040800,in[north-park],
1369041085,in[north-park],
1369041197,in[north-park],
1369041370,in[north-park],
1369041533,in[north-park],
1369041655,in[north-park],
1369041797,in[north-park],
1369041940,in[north-park],
1369042036,in[north-park],
1369042397,in[north-park],
1369042733,in[north-park],
1369042842,in[north-park],
1369042997,in[north-park],
1369043127,in[north-park],
1369043412,in[north-park],
1369043597,in[north-park],
1369043697,in[north-park],
1369043933,in[north-park],
1369043982,in[north-park],
1369044197,in[north-park],
1369044267,in[north-park],
1369044552,in[north-park],
1369044666,in[north-park],
1369044797,in[north-park],
1369045133,in[north-park],
1369045397,in[north-park],
1369045454,in[north-park],
1369045739,in[north-park],
1369045997,in[north-park],
1369046310,in[north-park],
1369046333,in[north-park],
1369046594,in[north-park],
1369046879,in[north-park],
1369047165,in[north-park],
1369047197,in[north-park],
1369047278,in[north-park],
1369047290,in[north-park],
1369047533,in[north-park],
1369047797,in[north-park],
1369047861,in[north-park],
1369048145,in[north-park],
1369048174,in[north-park],
1369048397,in[north-park],
1369048716,in[north-park],
1369048733,in[north-park],
1369048947,in[north-park],
1369048997,in[north-park],
1369049099,in[north-park],
1369049597,in[north-park],
1369049913,in[north-park],
1369049933,in[north-park],
1369050197,in[north-park],
1369050483,in[north-park],
1369050768,in[north-park],
1369050797,in[north-park],
1369051053,in[north-park],
1369051133,in[north-park],
1369051338,in[north-park],
1369051397,in[north-park],
1369051623,in[north-park],
1369051746,in[north-park],
1369051997,in[north-park],
1369052333,in[north-park],
1369052525,in[north-park],
1369052597,in[north-park],
1369052810,in[north-park],
1369053095,in[north-park],
1369053197,in[north-park],
1369053380,in[north-park],
1369053533,in[north-park],
1369053665,in[north-park],
1369053797,in[north-park],
1369053950,in[north-park],
1369054235,in[north-park],
1369054386,in[north-park],
1369054397,in[north-park],
1369054733,in[north-park],
1369054997,in[north-park],
1369055132,in[north-park],
1369055417,in[north-park],
1369055597,in[north-park],
1369055702,in[north-park],
1369055933,in[north-park],
1369055987,in[north-park],
1369056197,in[north-park],
1369056272,in[north-park],
1369056557,in[north-park],
1369056797,in[north-park],
1369056966,in[north-park],
1369057133,in[north-park],
1369057397,in[north-park],
1369057744,in[north-park],
1369057997,in[north-park],
1369058314,in[north-park],
1369058333,in[north-park],
1369058597,in[north-park],
1369058884,in[north-park],
1369059169,in[north-park],
1369059197,in[north-park],
1369059454,in[north-park],
1369059533,in[north-park],
1369059583,in[north-park],
1369059797,in[north-park],
1369060356,in[north-park],
1369060397,in[north-park],
1369060641,in[north-park],
1369060733,in[north-park],
1369060926,in[north-park],
1369060997,in[north-park],
1369061211,in[north-park],
1369061496,in[north-park],
1369061597,in[north-park],
1369061781,in[north-park],
1369061933,in[north-park],
1369062066,in[north-park],
1369062166,in[north-park],
1369062202,in[north-park],
1369062797,in[north-park],
1369062947,in[north-park],
1369063133,in[north-park],
1369063232,in[north-park],
1369063397,in[north-park],
1369063517,in[north-park],
1369063802,in[north-park],
1369063998,in[north-park],
1369064087,in[north-park],
1369064333,in[north-park],
1369064597,in[north-park],
1369064657,in[north-park],
1369064753,in[north-park],
1369065197,in[north-park],
1369065533,in[north-park],
1369065797,in[north-park],
1369065845,in[north-park],
1369066130,in[north-park],
1369066202,in[north-park],
1369066397,in[north-park],
1369066700,in[north-park],
1369066733,in[north-park],
1369066985,in[north-park],
1369066997,in[north-park],
1369067270,in[north-park],
1369067383,in[north-park],
1369067597,in[north-park],
1369067933,in[north-park],
1369068136,in[north-park],
1369068197,in[north-park],
1369068421,in[north-park],
1369068706,in[north-park],
1369068797,in[north-park],
1369068991,in[north-park],
1369069133,in[north-park],
1369069184,in[north-park],
1369069200,in[north-park],
1369069276,in[north-park],
1369069397,in[north-park],
1369069561,in[north-park],
1369069846,in[north-park],
1369069986,in[north-park],
1369069997,in[north-park],
1369070333,in[north-park],
1369070597,in[north-park],
1369070748,in[north-park],
1369071033,in[north-park],
1369071197,in[north-park],
1369071318,in[north-park],
1369071533,in[north-park],
1369071603,in[north-park],
1369071797,in[north-park],
1369071888,in[north-park],
1369072173,in[north-park],
1369072397,in[north-park],
1369072458,in[north-park],
1369072566,in[north-park],
1369072733,in[north-park],
1369072997,in[north-park],
1369073360,in[north-park],
1369073597,in[north-park],
1369073645,in[north-park],
1369073930,in[north-park],
1369074197,in[north-park],
1369074500,in[north-park],
1369074777,in[north-park],
1369074798,in[north-park],
1369075070,in[north-park],
1369075133,in[north-park],
1369075183,in[north-park],
1369075397,in[north-park],
1369075979,in[north-park],
1369075997,in[north-park],
1369076265,in[north-park],
1369076333,in[north-park],
1369076549,in[north-park],
1369076597,in[north-park],
1369076834,in[north-park],
1369077119,in[north-park],
1369077197,in[north-park],
1369077405,in[north-park],
1369077533,in[north-park],
1369077690,in[north-park],
1369077786,in[north-park],
1369077797,in[north-park],
1369078397,in[north-park],
1369078592,in[north-park],
1369078733,in[north-park],
1369078877,in[north-park],
1369078997,in[north-park],
1369079162,in[north-park],
1369079447,in[north-park],
1369079597,in[north-park],
1369079732,in[north-park],
1369079933,in[north-park],
1369080017,in[north-park],
1369080197,in[north-park],
1369080302,in[north-park],
1369080426,in[north-park],
1369080797,in[north-park],
1369081133,in[north-park],
1369081201,in[north-park],
1369081226,in[north-park],
1369081397,in[north-park],
1369081486,in[north-park],
1369081771,in[north-park],
1369081997,in[north-park],
1369082056,in[north-park],
1369082334,in[north-park],
1369082598,in[north-park],
1369082911,in[north-park],
1369083053,in[north-park],
1369083197,in[north-park],
1369083533,in[north-park],
1369083797,in[north-park],
1369084098,in[north-park],
1369084383,in[north-park],
1369084398,in[north-park],
1369084668,in[north-park],
1369084733,in[north-park],
1369084953,in[north-park],
1369084997,in[north-park],
1369085238,in[north-park],
1369085523,in[north-park],
1369085597,in[north-park],
1369085626,in[north-park],
1369085933,in[north-park],
1369086197,in[north-park],
1369086465,in[north-park],
1369086750,in[north-park],
1369086797,in[north-park],
1369087035,in[north-park],
1369087133,in[north-park],
1369087320,in[north-park],
1369087397,in[north-park],
1369087605,in[north-park],
1369087881,in[north-park],
1369087997,in[north-park],
1369088175,in[north-park],
1369088286,in[north-park],
1369088333,in[north-park],
1369088597,in[north-park],
1369088750,in[north-park],
1369089083,in[north-park],
1369089197,in[north-park],
1369089368,in[north-park],
1369089533,in[north-park],
1369089653,in[north-park],
1369089797,in[north-park],
1369089938,in[north-park],
1369090223,in[north-park],
1369090397,in[north-park],
1369090508,in[north-park],
1369090733,in[north-park],
1369090793,in[north-park],
1369090894,in[north-park],
1369090997,in[north-park],
1369091246,in[north-park],
1369091367,in[north-park],
1369091386,in[north-park],
1369091401,in[north-park],
1369091451,in[north-park],
1369091467,in[north-park],
1369091515,in[north-park],
1369091530,near[vail; lsb; dana-library; ],
1369091567,near[vail; lsb; dana-library; ],
1369091598,near[dana-library; remsen; mclaughlin; ],
1369091648,near[dana-library; lsb; mclaughlin; ],
1369091663,in[mclaughlin],
1369091755,in[mclaughlin],
1369091773,near[burke; steele; fairchild; ],
1369091795,near[steele; college-street; baker-berry; ],
1369091806,near[steele; college-street; baker-berry; ],
1369091887,near[baker-berry; college-street; steele; ],
1369091933,near[baker-berry; websterhall; wheeler; ],
1369091986,near[baker-berry; websterhall; dartmouth_hall; ],
1369092009,near[hopkins; websterhall; dartmouth_hall; ],
1369092081,near[hopkins; robinson; parkhurst; ],
1369092121,near[robinson; parkhurst; baker-berry; ],
1369092137,near[hopkins; robinson; baker-berry; ],
1369092166,near[hopkins; robinson; HanoverInn; ],
1369092203,near[hopkins; HanoverInn; robinson; ],
1369092233,near[hopkins; robinson; east-wheelock; ],
1369092249,near[HanoverInn; hanoverpsych; ],
1369092270,in[HanoverInn],
1369092773,in[north-main],
1369092798,in[north-main],
1369092882,in[north-main],
1369092898,in[7-lebanon],
1369093133,in[7-lebanon],
1369093180,in[7-lebanon],
1369093301,in[7-lebanon],
1369093325,near[vac; 7-lebanon; ],
1369093341,in[vac],
1369093366,in[vac],
1369093402,near[vac; lodge; ],
1369093460,near[vac; lodge; ],
1369093581,in[sport-venues-press],
1369093597,in[sport-venues-press],
1369093612,in[sport-venues-press],
1369093628,in[sport-venues-press],
1369093643,in[sport-venues-press],
1369095275,in[softballfield],
1369095291,in[softballfield],
1369095306,in[softballfield],
1369095322,in[softballfield],
1369095337,in[softballfield],
1369095353,in[softballfield],
1369095368,in[softballfield],
1369095384,in[softballfield],
1369095549,in[sport-venues],
1369095560,in[sport-venues],
1369095576,in[sport-venues],
1369095591,near[sport-venues; east-wheelock; ],
1369095631,near[east-wheelock; sport-venues; ],
1369095647,near[sport-venues; east-wheelock; ],
1369095663,near[sport-venues; east-wheelock; ],
1369095678,near[sport-venues; north-park; east-wheelock; ],
1369095737,in[sport-venues],
1369095753,in[north-park],
1369095777,in[north-park],
1369095792,in[north-park],
1369095859,in[north-park],
1369095874,in[north-park],
1369095901,in[north-park],
1369095916,in[north-park],
1369095967,in[north-park],
1369095993,in[north-park],
1369096009,in[north-park],
1369096076,in[north-park],
1369096092,in[north-park],
1369096107,in[north-park],
1369096123,in[north-park],
1369096138,in[north-park],
1369096159,in[north-park],
1369096250,in[north-park],
1369096265,near[north-park; vail; ],
1369096281,near[north-park; vail; ],
1369096297,near[north-park; vail; ],
1369096317,in[vail],
1369096332,in[lsb],
1369096397,in[lsb],
1369096779,in[vail],
1369097933,near[north-park; remsen; ],
1369097952,in[remsen],
1369104973,in[lsb],
1369104989,in[lsb],
1369105033,in[lsb],
1369105043,near[vail; lsb; ],
1369105058,in[vail],
1369105074,in[north-park],
1369105089,in[north-park],
1369105133,in[north-park],
1369105150,in[north-park],
1369105185,in[north-park],
1369105328,in[north-park],
1369105397,in[north-park],
1369105613,in[north-park],
1369105898,in[north-park],
1369105997,in[north-park],
1369106183,in[north-park],
1369106333,in[north-park],
1369106468,in[north-park],
1369106597,in[north-park],
1369106753,in[north-park],
1369106874,in[north-park],
1369107197,in[north-park],
1369107533,in[north-park],
1369107655,in[north-park],
1369107797,in[north-park],
1369107940,in[north-park],
1369108225,in[north-park],
1369108397,in[north-park],
1369108510,in[north-park],
1369108733,in[north-park],
1369108795,in[north-park],
1369108997,in[north-park],
1369109080,in[north-park],
1369109365,in[north-park],
1369109466,in[north-park],
1369109597,in[north-park],
1369109933,in[north-park],
1369110197,in[north-park],
1369110244,in[north-park],
1369110529,in[north-park],
1369110797,in[north-park],
1369111099,in[north-park],
1369111133,in[north-park],
1369111384,in[north-park],
1369111397,in[north-park],
1369111669,in[north-park],
1369111954,in[north-park],
1369111997,in[north-park],
1369112106,in[north-park],
1369112333,in[north-park],
1369112597,in[north-park],
1369112856,in[north-park],
1369113141,in[north-park],
1369113197,in[north-park],
1369113426,in[north-park],
1369113533,in[north-park],
1369113711,in[north-park],
1369113797,in[north-park],
1369113996,in[north-park],
1369114281,in[north-park],
1369114397,in[north-park],
1369114566,in[north-park],
1369114686,in[north-park],
1369114733,in[north-park],
1369114997,in[north-park],
1369115468,in[north-park],
1369115597,in[north-park],
1369115753,in[north-park],
1369115933,in[north-park],
1369116038,in[north-park],
1369116197,in[north-park],
1369116323,in[north-park],
1369116608,in[north-park],
1369116797,in[north-park],
1369116894,in[north-park],
1369117133,in[north-park],
1369117326,in[north-park],
1369117397,in[north-park],
1369117997,in[north-park],
1369118053,in[north-park],
1369118333,in[north-park],
1369118597,in[north-park],
1369118908,in[north-park],
1369119193,in[north-park],
1369119478,in[north-park],
1369119533,in[north-park],
1369119763,in[north-park],
1369119798,in[north-park],
1369119860,in[north-park],
1369120355,in[north-park],
1369120402,in[north-park],
1369120665,in[north-park],
1369120733,in[north-park],
1369120950,in[north-park],
1369120997,in[north-park],
1369121235,in[north-park],
1369121520,in[north-park],
1369121597,in[north-park],
1369121805,in[north-park],
1369121933,in[north-park],
1369122090,in[north-park],
1369122197,in[north-park],
1369122375,in[north-park],
1369122474,in[north-park],
1369122797,in[north-park],
1369123133,in[north-park],
1369123247,in[north-park],
1369123397,in[north-park],
1369123532,in[north-park],
1369123817,in[north-park],
1369123997,in[north-park],
1369124102,in[north-park],
1369124333,in[north-park],
1369124387,in[north-park],
1369124597,in[north-park],
1369124672,in[north-park],
1369124957,in[north-park],
1369125066,in[north-park],
1369125197,in[north-park],
1369125533,in[north-park],
1369125797,in[north-park],
1369125859,in[north-park],
1369126144,in[north-park],
1369126397,in[north-park],
1369126714,in[north-park],
1369126733,in[north-park],
1369126997,in[north-park],
1369127284,in[north-park],
1369127569,in[north-park],
1369127597,in[north-park],
1369127706,in[north-park],
1369127933,in[north-park],
1369128197,in[north-park],
1369128472,in[north-park],
1369128757,in[north-park],
1369128797,in[north-park],
1369129042,in[north-park],
1369129133,in[north-park],
1369129327,in[north-park],
1369129397,in[north-park],
1369129612,in[north-park],
1369129897,in[north-park],
1369129997,in[north-park],
1369130182,in[north-park],
1369130286,in[north-park],
1369130333,in[north-park],
1369130597,in[north-park],
1369131053,in[north-park],
1369131197,in[north-park],
1369131338,in[north-park],
1369131533,in[north-park],
1369131623,in[north-park],
1369131797,in[north-park],
1369131908,in[north-park],
1369132193,in[north-park],
1369132397,in[north-park],
1369132478,in[north-park],
1369132733,in[north-park],
1369132866,in[north-park],
1369132997,in[north-park],
1369133597,in[north-park],
1369133665,in[north-park],
1369133933,in[north-park],
1369134197,in[north-park],
1369134520,in[north-park],
1369134797,in[north-park],
1369135090,in[north-park],
1369135133,in[north-park],
1369135375,in[north-park],
1369135398,in[north-park],
1369135506,in[north-park],
1369135997,in[north-park],
1369136280,in[north-park],
1369136333,in[north-park],
1369136565,in[north-park],
1369136597,in[north-park],
1369136850,in[north-park],
1369137135,in[north-park],
1369137197,in[north-park],
1369137420,in[north-park],
1369137533,in[north-park],
1369137705,in[north-park],
1369137797,in[north-park],
1369137990,in[north-park],
1369138086,in[north-park],
1369138392,in[north-park],
1369138733,in[north-park],
1369138892,in[north-park],
1369138997,in[north-park],
1369139177,in[north-park],
