time,location
1368821117,in[north-park],
1368821403,in[north-park],
1368821530,in[north-park],
1368821688,in[north-park],
1368821788,in[north-park],
1368822591,in[north-park],
1368822683,in[north-park],
1368822730,in[north-park],
1368822876,in[north-park],
1368823161,in[north-park],
1368823446,in[north-park],
1368823731,in[north-park],
1368823930,in[north-park],
1368824016,in[north-park],
1368824301,in[north-park],
1368824406,in[north-park],
1368825130,in[north-park],
1368825203,in[north-park],
1368825488,in[north-park],
1368825773,in[north-park],
1368826058,in[north-park],
1368826332,in[north-park],
1368826628,in[north-park],
1368826913,in[north-park],
1368827046,in[north-park],
1368827530,in[north-park],
1368827839,in[north-park],
1368828124,in[north-park],
1368828409,in[north-park],
1368828694,in[north-park],
1368828730,in[north-park],
1368828979,in[north-park],
1368829264,in[north-park],
1368829549,in[north-park],
1368829648,in[north-park],
1368829930,in[north-park],
1368830423,in[north-park],
1368830707,in[north-park],
1368830993,in[north-park],
1368831130,in[north-park],
1368831278,in[north-park],
1368831563,in[north-park],
1368831848,in[north-park],
1368832133,in[north-park],
1368832251,in[north-park],
1368832330,in[north-park],
1368833035,in[north-park],
1368833320,in[north-park],
1368833483,in[north-park],
1368833530,in[north-park],
1368833605,in[north-park],
1368833890,in[north-park],
1368834175,in[north-park],
1368834460,in[north-park],
1368834730,in[north-park],
1368834846,in[north-park],
1368835649,in[north-park],
1368835930,in[north-park],
1368836219,in[north-park],
1368836504,in[north-park],
1368836789,in[north-park],
1368837074,in[north-park],
1368837130,in[north-park],
1368837359,in[north-park],
1368837486,in[north-park],
1368838262,in[north-park],
1368838330,in[north-park],
1368838547,in[north-park],
1368838832,in[north-park],
1368839117,in[north-park],
1368839402,in[north-park],
1368839530,in[north-park],
1368839687,in[north-park],
1368839972,in[north-park],
1368840126,in[north-park],
1368840730,in[north-park],
1368840869,in[north-park],
1368841154,in[north-park],
1368841439,in[north-park],
1368841724,in[north-park],
1368841930,in[north-park],
1368842009,in[north-park],
1368842294,in[north-park],
1368842579,in[north-park],
1368842706,in[north-park],
1368843130,in[north-park],
1368843482,in[north-park],
1368843767,in[north-park],
1368844052,in[north-park],
1368844283,in[north-park],
1368844330,in[north-park],
1368844622,in[north-park],
1368844907,in[north-park],
1368845192,in[north-park],
1368845346,in[north-park],
1368845530,in[north-park],
1368846094,in[north-park],
1368846379,in[north-park],
1368846664,in[north-park],
1368846730,in[north-park],
1368846949,in[north-park],
1368847234,in[north-park],
1368847519,in[north-park],
1368926267,in[north-park],
1368960007,in[north-park],
1368960018,in[north-park],
1368960290,in[north-park],
1368960575,in[north-park],
1368960860,in[north-park],
1368961145,in[north-park],
1368961206,in[north-park],
1368961430,in[north-park],
1368961715,in[north-park],
1368961760,in[north-park],
1368961813,in[north-park],
1368962406,in[north-park],
1368962613,in[north-park],
1368962898,in[north-park],
1368963183,in[north-park],
1368963468,in[north-park],
1368963606,in[north-park],
1368963753,in[north-park],
1368964038,in[north-park],
1368964323,in[north-park],
1368964446,in[north-park],
1368964510,in[north-park],
1368964806,in[north-park],
1368965225,in[north-park],
1368965510,in[north-park],
1368965795,in[north-park],
1368966006,in[north-park],
1368966080,in[north-park],
1368966365,in[north-park],
1368966650,in[north-park],
1368966935,in[north-park],
1368967086,in[north-park],
1368967206,in[north-park],
1368967841,in[north-park],
1368968126,in[north-park],
1368968406,in[north-park],
1368968696,in[north-park],
1368968981,in[north-park],
1368969266,in[north-park],
1368969551,in[north-park],
1368969606,in[north-park],
1368969666,in[north-park],
1368970453,in[north-park],
1368970738,in[north-park],
1368970806,in[north-park],
1368971023,in[north-park],
1368971308,in[north-park],
1368971593,in[north-park],
1368971878,in[north-park],
1368972006,in[north-park],
1368972163,in[north-park],
1368972286,in[north-park],
1368973068,in[north-park],
1368973206,in[north-park],
1368973353,in[north-park],
1368973638,in[north-park],
1368973923,in[north-park],
1368974208,in[north-park],
1368974406,in[north-park],
1368974493,in[north-park],
1368974778,in[north-park],
1368974879,in[north-park],
1368975310,in[north-park],
1368975606,in[north-park],
1368975681,in[north-park],
1368975966,in[north-park],
1368976251,in[north-park],
1368976536,in[north-park],
1368976806,in[north-park],
1368996789,in[north-park],
1368997073,in[north-park],
1368997358,in[north-park],
1368997643,in[north-park],
1368997928,in[north-park],
1368997988,in[north-park],
1368998213,in[north-park],
1368998498,in[north-park],
1368998595,in[north-park],
1368999188,in[north-park],
1368999387,in[north-park],
1368999672,in[north-park],
1368999957,in[north-park],
1369000242,in[north-park],
1369000388,in[north-park],
1369000527,in[north-park],
1369000812,in[north-park],
1369001097,in[north-park],
1369001226,in[north-park],
1369001294,in[north-park],
1369001588,in[north-park],
1369001999,in[north-park],
1369002284,in[north-park],
1369002569,in[north-park],
1369002788,in[north-park],
1369002854,in[north-park],
1369003139,in[north-park],
1369003424,in[north-park],
1369003709,in[north-park],
1369003806,in[north-park],
1369003988,in[north-park],
1369004598,in[north-park],
1369004883,in[north-park],
1369005168,in[north-park],
1369005188,in[north-park],
1369005453,in[north-park],
1369005738,in[north-park],
1369006023,in[north-park],
1369006309,in[north-park],
1369006388,in[north-park],
1369006407,in[north-park],
1369007211,in[north-park],
1369007496,in[north-park],
1369007587,in[north-park],
1369007781,in[north-park],
1369008066,in[north-park],
1369008351,in[north-park],
1369008636,in[north-park],
1369008788,in[north-park],
1369008921,in[north-park],
1369009026,in[north-park],
1369009848,in[north-park],
1369009988,in[north-park],
1369010133,in[north-park],
1369010418,in[north-park],
1369010703,in[north-park],
1369010988,in[north-park],
1369011188,in[north-park],
1369011273,in[north-park],
1369011558,in[north-park],
1369011666,in[north-park],
1369012095,in[north-park],
1369012388,in[north-park],
1369012455,in[north-park],
1369012740,in[north-park],
1369013025,in[north-park],
1369013310,in[north-park],
1369013588,in[north-park],
1369013880,in[north-park],
1369014165,in[north-park],
1369014276,in[north-park],
1369014788,in[north-park],
1369015067,in[north-park],
1369015352,in[north-park],
1369015637,in[north-park],
1369015922,in[north-park],
1369015988,in[north-park],
1369016207,in[north-park],
1369016492,in[north-park],
1369016777,in[north-park],
1369016876,in[north-park],
1369017188,in[north-park],
1369017678,in[north-park],
1369017963,in[north-park],
1369018248,in[north-park],
1369018388,in[north-park],
1369018533,in[north-park],
1369018818,in[north-park],
1369019103,in[north-park],
1369019388,in[north-park],
1369019526,in[north-park],
1369019588,in[north-park],
1369020289,in[north-park],
1369020575,in[north-park],
1369020788,in[north-park],
1369020860,in[north-park],
1369021145,in[north-park],
1369021430,in[north-park],
1369021715,in[north-park],
1369021988,in[north-park],
1369022106,in[north-park],
1369022875,in[north-park],
1369022895,in[north-park],
1369023161,in[north-park],
1369023188,in[north-park],
1369023445,in[north-park],
1369023730,in[north-park],
1369024016,in[north-park],
1369024301,in[north-park],
1369024388,in[north-park],
1369024586,in[north-park],
1369024686,in[north-park],
1369025470,in[north-park],
1369025588,in[north-park],
1369025601,in[north-park],
1369025755,in[north-park],
1369026040,in[north-park],
1369026325,in[north-park],
1369026610,in[north-park],
1369026788,in[north-park],
1369026895,in[north-park],
1369027180,in[north-park],
1369027326,in[north-park],
1369027988,in[north-park],
1369028082,in[north-park],
1369028367,in[north-park],
1369028652,in[north-park],
1369028937,in[north-park],
1369029188,in[north-park],
1369029507,in[north-park],
1369029792,in[north-park],
1369029889,in[north-park],
1369030012,in[north-park],
1369030388,in[north-park],
1369030676,in[north-park],
1369030961,in[north-park],
1369031246,in[north-park],
1369031531,in[north-park],
1369031588,in[north-park],
1369031816,in[north-park],
1369032101,in[north-park],
1369032386,in[north-park],
1369032486,in[north-park],
1369032788,in[north-park],
1369033288,in[north-park],
1369033573,in[north-park],
1369033694,in[north-park],
1369033858,in[north-park],
1369033988,in[north-park],
1369034143,in[north-park],
1369034428,in[north-park],
1369034713,in[north-park],
1369034998,in[north-park],
1369035126,in[north-park],
1369035188,in[north-park],
1369035907,in[north-park],
1369036192,in[north-park],
1369036388,in[north-park],
1369036477,in[north-park],
1369036762,in[north-park],
1369037047,in[north-park],
1369037332,in[north-park],
1369037588,in[north-park],
1369037765,in[north-park],
1369038525,in[north-park],
1369038788,in[north-park],
1369039095,in[north-park],
1369039380,in[north-park],
1369039665,in[north-park],
1369039950,in[north-park],
1369039988,in[north-park],
1369040235,in[north-park],
1369040346,in[north-park],
1369040877,in[north-park],
1369041162,in[north-park],
1369041188,in[north-park],
1369041447,in[north-park],
1369041732,in[north-park],
1369042017,in[north-park],
1369042218,in[north-park],
1369042303,in[north-park],
1369042388,in[north-park],
1369042587,in[north-park],
1369042686,in[north-park],
1369043477,in[north-park],
1369043588,in[north-park],
1369043609,in[north-park],
1369043762,in[north-park],
1369044047,in[north-park],
1369044332,in[north-park],
1369044494,in[north-park],
1369044617,in[north-park],
1369044788,in[north-park],
1369044902,in[north-park],
1369045187,in[north-park],
1369045314,in[north-park],
1369045988,in[north-park],
1369046089,in[north-park],
1369046374,in[north-park],
1369046659,in[north-park],
1369046944,in[north-park],
1369047188,in[north-park],
1369047514,in[north-park],
1369047560,in[north-park],
1369047799,in[north-park],
1369047906,in[north-park],
1369048388,in[north-park],
1369048677,in[north-park],
1369048962,in[north-park],
1369049247,in[north-park],
1369049532,in[north-park],
1369049588,in[north-park],
1369049817,in[north-park],
1369050102,in[north-park],
1369050387,in[north-park],
1369050486,in[north-park],
1369050788,in[north-park],
1369050812,in[north-park],
1369051289,in[north-park],
1369051574,in[north-park],
1369051859,in[north-park],
1369051988,in[north-park],
1369052144,in[north-park],
1369052429,in[north-park],
1369052714,in[north-park],
1369052999,in[north-park],
1369053126,in[north-park],
1369053188,in[north-park],
1369053901,in[north-park],
1369054186,in[north-park],
1369054390,in[north-park],
1369054471,in[north-park],
1369054756,in[north-park],
1369055041,in[north-park],
1369055294,in[north-park],
1369055588,in[north-park],
1369055712,in[north-park],
1369056468,in[north-park],
1369056753,in[north-park],
1369056788,in[north-park],
1369057038,in[north-park],
1369057323,in[north-park],
1369057608,in[north-park],
1369057894,in[north-park],
1369057988,in[north-park],
1369058179,in[north-park],
1369058286,in[north-park],
1369059081,in[north-park],
1369059188,in[north-park],
1369059366,in[north-park],
1369059651,in[north-park],
1369059936,in[north-park],
1369060221,in[north-park],
1369060388,in[north-park],
1369060506,in[north-park],
1369060791,in[north-park],
1369060900,in[north-park],
1369061588,in[north-park],
1369061682,in[north-park],
1369061967,in[north-park],
1369062252,in[north-park],
1369062537,in[north-park],
1369062725,in[north-park],
1369062788,in[north-park],
1369062838,in[north-park],
1369062856,near[lsb; remsen; north-park; ],
1369062916,near[lsb; remsen; vail; ],
1369062931,near[mclaughlin; ropeferry; dana-library; ],
1369062947,near[mclaughlin; ropeferry; dana-library; ],
1369062962,in[mclaughlin],
1369062981,in[mclaughlin],
1369063031,in[burke],
1369063047,in[sudikoff],
1369063107,in[sudikoff],
1369063393,in[sudikoff],
1369063506,in[sudikoff],
1369063988,in[sudikoff],
1369064295,in[sudikoff],
1369064580,in[sudikoff],
1369064865,in[sudikoff],
1369065150,in[sudikoff],
1369065188,in[sudikoff],
1369065435,in[sudikoff],
1369065720,in[sudikoff],
1369066005,in[sudikoff],
1369066095,in[sudikoff],
1369066388,in[sudikoff],
1369066907,in[sudikoff],
1369067192,in[sudikoff],
1369067478,in[sudikoff],
1369067588,in[sudikoff],
1369067762,in[sudikoff],
1369068048,in[sudikoff],
1369068333,in[sudikoff],
1369068618,in[sudikoff],
1369068726,in[sudikoff],
1369068788,in[sudikoff],
1369069527,in[sudikoff],
1369069812,in[sudikoff],
1369069988,in[sudikoff],
1369070097,in[sudikoff],
1369070382,in[sudikoff],
1369070667,in[sudikoff],
1369070952,in[sudikoff],
1369071188,in[sudikoff],
1369071237,in[sudikoff],
1369071366,in[sudikoff],
1369072137,in[sudikoff],
1369072388,in[sudikoff],
1369072710,in[sudikoff],
1369072995,in[sudikoff],
1369073280,in[sudikoff],
1369073565,in[sudikoff],
1369073588,in[sudikoff],
1369073850,in[sudikoff],
1369073946,in[sudikoff],
1369074755,in[sudikoff],
1369074788,in[sudikoff],
1369075040,in[sudikoff],
1369075325,in[sudikoff],
1369075609,in[sudikoff],
1369075895,in[sudikoff],
1369075988,in[sudikoff],
1369076180,in[sudikoff],
1369076464,in[sudikoff],
1369076564,in[sudikoff],
1369076894,in[sudikoff],
1369077188,in[sudikoff],
1369077339,in[sudikoff],
1369077624,in[sudikoff],
1369077909,in[sudikoff],
1369078194,in[sudikoff],
1369078388,in[sudikoff],
1369078479,in[sudikoff],
1369078764,in[sudikoff],
1369079033,in[sudikoff],
1369079164,in[sudikoff],
1369079588,in[sudikoff],
1369079951,in[sudikoff],
1369080236,in[sudikoff],
1369080321,in[sudikoff],
1369080535,in[sudikoff],
1369080708,in[sudikoff],
1369080788,in[sudikoff],
1369080993,in[sudikoff],
1369081278,in[sudikoff],
1369081563,in[sudikoff],
1369081848,in[sudikoff],
1369081988,in[sudikoff],
1369082133,in[sudikoff],
1369082418,in[sudikoff],
1369082518,in[sudikoff],
1369083188,in[sudikoff],
1369083320,in[sudikoff],
1369083605,in[sudikoff],
1369083890,in[sudikoff],
1369084075,near[sudikoff; college-street; mclaughlin; ],
1369084089,near[mclaughlin; sudikoff; raven-house; ],
1369084136,near[mclaughlin; ropeferry; kellogg; ],
1369084182,near[mclaughlin; ropeferry; kellogg; ],
1369084197,near[dana-library; ropeferry; mclaughlin; ],
1369084231,near[dana-library; ropeferry; mclaughlin; ],
1369084338,in[dana-library],
1369084353,near[north-park; vail; ],
1369084388,in[north-park],
1369084413,in[north-park],
1369084428,in[north-park],
1369084496,in[north-park],
1369084647,in[north-park],
1369084746,in[north-park],
1369084762,in[north-park],
1369084932,in[north-park],
1369085217,in[north-park],
1369085502,in[north-park],
1369085588,in[north-park],
1369085787,in[north-park],
1369085886,in[north-park],
1369086651,in[north-park],
1369086788,in[north-park],
1369086936,in[north-park],
1369087221,in[north-park],
1369087506,in[north-park],
1369087695,in[north-park],
1369087791,in[north-park],
1369087879,in[north-park],
1369087988,in[north-park],
1369088076,in[north-park],
1369088361,in[north-park],
1369088466,in[north-park],
1369089188,in[north-park],
1369089263,in[north-park],
1369089548,in[north-park],
1369089833,in[north-park],
1369090118,in[north-park],
1369090388,in[north-park],
1369090688,in[north-park],
1369090973,in[north-park],
1369091069,in[north-park],
1369091588,in[north-park],
1369091865,in[north-park],
1369092150,in[north-park],
1369092435,in[north-park],
1369092720,in[north-park],
1369092788,in[north-park],
1369093005,in[north-park],
1369093290,in[north-park],
1369093575,in[north-park],
1369093672,in[north-park],
1369093988,in[north-park],
1369094477,in[north-park],
1369094762,in[north-park],
1369095047,in[north-park],
1369095188,in[north-park],
1369095332,in[north-park],
1369095617,in[north-park],
1369095902,in[north-park],
1369096187,in[north-park],
1369096326,in[north-park],
1369096388,in[north-park],
1369097089,in[north-park],
1369097374,in[north-park],
1369097588,in[north-park],
1369097659,in[north-park],
1369097944,in[north-park],
1369098229,in[north-park],
1369098494,in[north-park],
1369098788,in[north-park],
1369098906,in[north-park],
1369099660,in[north-park],
1369099945,in[north-park],
1369099988,in[north-park],
1369100230,in[north-park],
1369100515,in[north-park],
1369100800,in[north-park],
1369101085,in[north-park],
1369101188,in[north-park],
1369101370,in[north-park],
1369101472,in[north-park],
1369102272,in[north-park],
1369102388,in[north-park],
1369102557,in[north-park],
1369102842,in[north-park],
1369103128,in[north-park],
1369103412,in[north-park],
1369103588,in[north-park],
1369103698,in[north-park],
1369103983,in[north-park],
1369104126,in[north-park],
1369104788,in[north-park],
1369104890,in[north-park],
1369105175,in[north-park],
1369105460,in[north-park],
1369105745,in[north-park],
1369105988,in[north-park],
1369106318,in[north-park],
1369106603,in[north-park],
1369106706,in[north-park],
1369107188,in[north-park],
1369107505,in[north-park],
1369107790,in[north-park],
1369108075,in[north-park],
1369108360,in[north-park],
1369108388,in[north-park],
1369108645,in[north-park],
1369108930,in[north-park],
1369109215,in[north-park],
1369109294,in[north-park],
1369109346,in[north-park],
1369109590,in[north-park],
1369110117,in[north-park],
1369110402,in[north-park],
1369110687,in[north-park],
1369110788,in[north-park],
1369110972,in[north-park],
1369111257,in[north-park],
1369111542,in[north-park],
1369111827,in[north-park],
1369111926,in[north-park],
1369111988,in[north-park],
1369112708,in[north-park],
1369112993,in[north-park],
1369113188,in[north-park],
1369113278,in[north-park],
1369113563,in[north-park],
1369113848,in[north-park],
1369114133,in[north-park],
1369114388,in[north-park],
1369114566,in[north-park],
1369115319,in[north-park],
1369115588,in[north-park],
1369203011,in[north-park],
1369203297,in[north-park],
1369203582,in[north-park],
1369203867,in[north-park],
1369204152,in[north-park],
1369204209,in[north-park],
1369204437,in[north-park],
1369204722,in[north-park],
1369204898,in[north-park],
1369205409,in[north-park],
1369205627,in[north-park],
1369205912,in[north-park],
1369206197,in[north-park],
1369206482,in[north-park],
1369206609,in[north-park],
1369206767,in[north-park],
1369207052,in[north-park],
1369207337,in[north-park],
1369207446,in[north-park],
1369207514,in[north-park],
1369207809,in[north-park],
1369208239,in[north-park],
1369208524,in[north-park],
1369208809,in[north-park],
1369209009,in[north-park],
1369209094,in[north-park],
1369209379,in[north-park],
1369209664,in[north-park],
1369209949,in[north-park],
1369210083,in[north-park],
1369210209,in[north-park],
1369210823,in[north-park],
1369211108,in[north-park],
1369211393,in[north-park],
1369211409,in[north-park],
1369211678,in[north-park],
1369211963,in[north-park],
1369212248,in[north-park],
1369212533,in[north-park],
1369212609,in[north-park],
1369212660,in[north-park],
1369213435,in[north-park],
1369213720,in[north-park],
1369213809,in[north-park],
1369214005,in[north-park],
1369214290,in[north-park],
1369214575,in[north-park],
1369214860,in[north-park],
1369215009,in[north-park],
1369215145,in[north-park],
1369215246,in[north-park],
1369216102,in[north-park],
1369216209,in[north-park],
1369216388,in[north-park],
1369216673,in[north-park],
1369216958,in[north-park],
1369217243,in[north-park],
1369217409,in[north-park],
1369217528,in[north-park],
1369217813,in[north-park],
1369217918,in[north-park],
1369218314,in[north-park],
1369218609,in[north-park],
1369218694,in[north-park],
1369218979,in[north-park],
1369219264,in[north-park],
1369219549,in[north-park],
1369219809,in[north-park],
1369220119,in[north-park],
1369220404,in[north-park],
1369220515,in[north-park],
1369221009,in[north-park],
1369221306,in[north-park],
1369221591,in[north-park],
1369221876,in[north-park],
1369222161,in[north-park],
1369222209,in[north-park],
1369222446,in[north-park],
1369222731,in[north-park],
1369223016,in[north-park],
1369223166,in[north-park],
1369223409,in[north-park],
1369223897,in[north-park],
1369224182,in[north-park],
1369224467,in[north-park],
1369224609,in[north-park],
1369224752,in[north-park],
1369225037,in[north-park],
1369225322,in[north-park],
1369225607,in[north-park],
1369225746,in[north-park],
1369225809,in[north-park],
1369226509,in[north-park],
1369226794,in[north-park],
1369227009,in[north-park],
1369227079,in[north-park],
1369227364,in[north-park],
1369227649,in[north-park],
1369227934,in[north-park],
1369228209,in[north-park],
1369228326,in[north-park],
1369229114,in[north-park],
1369229406,in[north-park],
1369229691,in[north-park],
1369229976,in[north-park],
1369230261,in[north-park],
1369230546,in[north-park],
1369230609,in[north-park],
1369230831,in[north-park],
1369230966,in[north-park],
1369231719,in[north-park],
1369231809,in[north-park],
1369232004,in[north-park],
1369232289,in[north-park],
1369232574,in[north-park],
1369232859,in[north-park],
1369233009,in[north-park],
1369233144,in[north-park],
1369233244,in[north-park],
1369233429,in[north-park],
1369233546,in[north-park],
1369234209,in[north-park],
1369234331,in[north-park],
1369234616,in[north-park],
1369234901,in[north-park],
1369235186,in[north-park],
1369235397,in[north-park],
1369235411,near[vail; dana-library; lsb; ],
1369235471,near[dana-library; lsb; remsen; ],
1369235497,near[dana-library; remsen; lsb; ],
1369235520,near[dana-library; mclaughlin; remsen; ],
1369235539,in[mclaughlin],
1369235559,in[mclaughlin],
1369235585,in[mclaughlin],
1369235615,near[mclaughlin; sudikoff; college-street; ],
1369235756,in[sudikoff],
1369236041,in[sudikoff],
1369236186,in[sudikoff],
1369236609,in[sudikoff],
1369236942,in[sudikoff],
1369237227,in[sudikoff],
1369237512,in[sudikoff],
1369237797,in[sudikoff],
1369237809,in[sudikoff],
1369238082,in[sudikoff],
1369238367,in[sudikoff],
1369238652,in[sudikoff],
1369238766,in[sudikoff],
1369239009,in[sudikoff],
1369239554,in[sudikoff],
1369239839,in[sudikoff],
1369239914,in[sudikoff],
1369240124,in[sudikoff],
1369240209,in[sudikoff],
1369240409,in[sudikoff],
1369240694,in[sudikoff],
1369240979,in[sudikoff],
1369241264,in[sudikoff],
1369241371,in[sudikoff],
1369241409,in[sudikoff],
1369242167,in[sudikoff],
1369242452,in[sudikoff],
1369242609,in[sudikoff],
1369242737,in[sudikoff],
1369243022,in[sudikoff],
1369243307,in[sudikoff],
1369243592,in[sudikoff],
1369243809,in[sudikoff],
1369243877,in[sudikoff],
1369243973,in[sudikoff],
1369244760,in[sudikoff],
1369245009,in[sudikoff],
1369245330,in[sudikoff],
1369245615,in[sudikoff],
1369245900,in[sudikoff],
1369246185,in[sudikoff],
1369246209,in[sudikoff],
1369246470,in[sudikoff],
1369246566,in[sudikoff],
1369247373,in[sudikoff],
1369247409,in[sudikoff],
1369247658,in[sudikoff],
1369247943,in[sudikoff],
1369248228,in[sudikoff],
1369248513,in[sudikoff],
1369248610,in[sudikoff],
1369248798,in[sudikoff],
1369249083,in[sudikoff],
1369249206,in[sudikoff],
1369249809,in[sudikoff],
1369249947,in[sudikoff],
1369250232,in[sudikoff],
1369250517,in[sudikoff],
1369250714,in[sudikoff],
1369250802,in[sudikoff],
1369251009,in[sudikoff],
1369251087,in[sudikoff],
1369251372,in[sudikoff],
1369251658,in[sudikoff],
1369251786,in[sudikoff],
1369252067,in[sudikoff],
1369252082,in[mclaughlin],
1369252145,near[mclaughlin; ropeferry; sudikoff; ],
1369252174,near[mclaughlin; ropeferry; kellogg; ],
1369252189,in[dana-library],
1369252209,in[dana-library],
1369252273,in[dana-library],
1369252288,in[dana-library],
1369252349,near[dana-library; lsb; vail; ],
1369252383,near[north-park; dana-library; vail; ],
1369252504,in[north-park],
1369252560,in[north-park],
1369252845,in[north-park],
1369253130,in[north-park],
1369253409,in[north-park],
1369253700,in[north-park],
1369253985,in[north-park],
1369254270,in[north-park],
1369254366,in[north-park],
1369254609,in[north-park],
1369255172,in[north-park],
1369255457,in[north-park],
1369255600,in[north-park],
1369255742,in[north-park],
1369255809,in[north-park],
1369256028,in[north-park],
1369256313,in[north-park],
1369256598,in[north-park],
1369256883,in[north-park],
1369257006,in[north-park],
1369257748,in[north-park],
1369258033,in[north-park],
1369258209,in[north-park],
1369258318,in[north-park],
1369258603,in[north-park],
1369258888,in[north-park],
1369259173,in[north-park],
1369259409,in[north-park],
1369259458,in[north-park],
1369259586,in[north-park],
1369260360,in[north-park],
1369260609,in[north-park],
1369260930,in[north-park],
1369261215,in[north-park],
1369261500,in[north-park],
1369261514,in[north-park],
1369261785,in[north-park],
1369261809,in[north-park],
1369262070,in[north-park],
1369262166,in[north-park],
1369262963,in[north-park],
1369263009,in[north-park],
1369263248,in[north-park],
1369263369,in[north-park],
1369263385,in[north-park],
1369263399,in[north-park],
1369263415,in[north-park],
1369263437,in[north-park],
1369263453,in[north-park],
1369263492,in[dana-library],
1369263516,near[burke; mclaughlin; sudikoff; ],
1369263550,near[burke; ropeferry; mclaughlin; ],
1369263565,in[ropeferry],
1369263591,in[ropeferry],
1369263607,in[mclaughlin],
1369263648,near[sudikoff; mclaughlin; burke; ],
1369263818,in[sudikoff],
1369264103,in[sudikoff],
1369264209,in[sudikoff],
1369264388,in[sudikoff],
1369264673,in[sudikoff],
1369264806,in[sudikoff],
1369265409,in[sudikoff],
1369265575,in[sudikoff],
1369265860,in[sudikoff],
1369266145,in[sudikoff],
1369266430,in[sudikoff],
1369266609,in[sudikoff],
1369266715,in[sudikoff],
1369267000,in[sudikoff],
1369267285,in[sudikoff],
1369267386,in[sudikoff],
1369267809,in[sudikoff],
1369268185,in[sudikoff],
1369268470,in[sudikoff],
1369268755,in[sudikoff],
1369269009,in[sudikoff],
1369269325,in[sudikoff],
1369269610,in[sudikoff],
1369269895,in[sudikoff],
1369270026,in[sudikoff],
1369270209,in[sudikoff],
1369270759,near[sudikoff; mclaughlin; moore; ],
1369270777,near[mclaughlin; burke; moore; ],
1369270807,near[mclaughlin; burke; moore; ],
1369270854,in[north-park],
1369270869,in[north-park],
1369270885,in[north-park],
1369271010,in[north-park],
1369271093,in[north-park],
1369271378,in[north-park],
1369271409,in[north-park],
1369271663,in[north-park],
1369271948,in[north-park],
1369272233,in[north-park],
1369272314,in[north-park],
1369272518,in[north-park],
1369272609,in[north-park],
1369273420,in[north-park],
1369273705,in[north-park],
1369273809,in[north-park],
1369273990,in[north-park],
1369274275,in[north-park],
1369274560,in[north-park],
1369274845,in[north-park],
1369275009,in[north-park],
1369275130,in[north-park],
1369275246,in[north-park],
1369276023,in[north-park],
1369276209,in[north-park],
1369276308,in[north-park],
1369276593,in[north-park],
1369276878,in[north-park],
1369277163,in[north-park],
1369277409,in[north-park],
1369277733,in[north-park],
1369277866,in[north-park],
1369278609,in[north-park],
1369278921,in[north-park],
1369279206,in[north-park],
1369279363,in[north-park],
1369279491,in[north-park],
1369279776,in[north-park],
1369279809,in[north-park],
1369280061,in[north-park],
1369280346,in[north-park],
1369280466,in[north-park],
1369281009,in[north-park],
1369281221,in[north-park],
1369281506,in[north-park],
1369281791,in[north-park],
1369282076,in[north-park],
1369282209,in[north-park],
1369282362,in[north-park],
1369282647,in[north-park],
1369282932,in[north-park],
1369283028,in[north-park],
1369283114,in[north-park],
1369283409,in[north-park],
1369283812,in[north-park],
1369284097,in[north-park],
1369463371,in[north-park],
1369463656,in[north-park],
1369463941,in[north-park],
1369464134,in[north-park],
1369464270,in[north-park],
1369464555,in[north-park],
1369464571,in[north-park],
1369464840,in[north-park],
1369465125,in[north-park],
1369465410,in[north-park],
1369465695,in[north-park],
1369465771,in[north-park],
1369465980,in[north-park],
1369466106,in[north-park],
1369466882,in[north-park],
1369466971,in[north-park],
1369467167,in[north-park],
1369467452,in[north-park],
1369467737,in[north-park],
1369467873,in[north-park],
1369468022,in[north-park],
1369468171,in[north-park],
1369468307,in[north-park],
1369468592,in[north-park],
1369468746,in[north-park],
1369469371,in[north-park],
1369469486,in[north-park],
1369469771,in[north-park],
1369470056,in[north-park],
1369470341,in[north-park],
1369470571,in[north-park],
1369470626,in[north-park],
1369470911,in[north-park],
1369471059,in[north-park],
1369471196,in[north-park],
1369471326,in[north-park],
1369471771,in[north-park],
1369472098,in[north-park],
1369472384,in[north-park],
1369472668,in[north-park],
1369472954,in[north-park],
1369472971,in[north-park],
1369473239,in[north-park],
1369473524,in[north-park],
1369473809,in[north-park],
1369473906,in[north-park],
1369474171,in[north-park],
1369474721,in[north-park],
1369475006,in[north-park],
1369475291,in[north-park],
1369475371,in[north-park],
1369475576,in[north-park],
1369475861,in[north-park],
1369476146,in[north-park],
1369476431,in[north-park],
1369476535,in[north-park],
1369476571,in[north-park],
1369477293,in[north-park],
1369477578,in[north-park],
1369477771,in[north-park],
1369477863,in[north-park],
1369478148,in[north-park],
1369478433,in[north-park],
1369478673,in[north-park],
1369478971,in[north-park],
1369479126,in[north-park],
1369479905,in[north-park],
1369480171,in[north-park],
1369480475,in[north-park],
1369480760,in[north-park],
1369481045,in[north-park],
1369481330,in[north-park],
1369481371,in[north-park],
1369481615,in[north-park],
1369481734,in[north-park],
1369482515,in[north-park],
1369482571,in[north-park],
1369482800,in[north-park],
1369483085,in[north-park],
1369483370,in[north-park],
1369483655,in[north-park],
1369483771,in[north-park],
1369483940,in[north-park],
1369484225,in[north-park],
1369484346,in[north-park],
1369484971,in[north-park],
1369485127,in[north-park],
1369485412,in[north-park],
1369485697,in[north-park],
1369485982,in[north-park],
1369486171,in[north-park],
