time,location
1369080686,in[sudikoff],
1369080700,in[mclaughlin],
1369080715,in[sudikoff],
1369080751,near[sudikoff; college-street; raven-house; ],
1369080797,near[college-street; sudikoff; raven-house; ],
1369080846,near[ropeferry; mclaughlin; college-street; ],
1369080944,near[remsen; ropeferry; mclaughlin; ],
1369081012,near[remsen; vail; mclaughlin; ],
1369081038,in[vail],
1369081069,in[vail],
1369081082,in[vail],
1369081477,in[lsb],
1369081489,in[lsb],
1369081504,in[lsb],
1369081543,in[north-park],
1369081556,in[north-park],
1369081570,in[north-park],
1369081585,in[north-park],
1369081595,in[north-park],
1369081611,in[sport-venues],
1369081626,in[sport-venues],
1369081642,in[sport-venues],
1369081657,in[sport-venues],
1369149104,in[north-main],
1369149122,in[hanoverpsych],
1369149138,in[hanoverpsych],
1369149153,near[hopkins; hanoverpsych; carson-tech_services; ],
1369149165,near[hopkins; carson-tech_services; hanoverpsych; ],
1369149179,near[reed; carson-tech_services; hopkins; ],
1369149203,in[baker-berry],
1369149214,in[baker-berry],
1369149245,in[baker-berry],
1369149261,in[baker-berry],
1369149276,in[baker-berry],
1369149291,in[baker-berry],
1369149307,in[steele],
1369149322,in[steele],
1369149353,in[baker-berry],
1369149368,in[baker-berry],
1369149384,in[baker-berry],
1369149399,in[baker-berry],
1369149415,in[steele],
1369149433,in[baker-berry],
1369149450,in[baker-berry],
1369149471,in[baker-berry],
1369149482,in[baker-berry],
1369149538,in[baker-berry],
1369149566,in[baker-berry],
1369149598,in[baker-berry],
1369149612,in[baker-berry],
1369149679,in[baker-berry],
1369149964,in[baker-berry],
1369150066,in[baker-berry],
1369150197,near[baker-berry; websterhall; college-street; ],
1369150249,in[baker-berry],
1369150534,in[baker-berry],
1369150797,in[baker-berry],
1369151104,in[baker-berry],
1369151389,in[baker-berry],
1369151419,in[baker-berry],
1369151455,in[baker-berry],
1369151492,in[baker-berry],
1369151507,in[college-street],
1369151531,in[college-street],
1369151589,in[college-street],
1369151604,in[burke],
1369151620,in[mclaughlin],
1369151631,in[mclaughlin],
1369151959,in[mclaughlin],
1369151999,in[mclaughlin],
1369152244,in[mclaughlin],
1369152529,in[mclaughlin],
1369152599,in[mclaughlin],
1369152814,in[mclaughlin],
1369153099,in[mclaughlin],
1369153197,in[mclaughlin],
1369153384,in[mclaughlin],
1369153669,in[mclaughlin],
1369153797,in[mclaughlin],
1369153954,in[mclaughlin],
1369154239,in[mclaughlin],
1369154397,in[mclaughlin],
1369154524,in[mclaughlin],
1369154809,in[mclaughlin],
1369154997,in[mclaughlin],
1369155094,in[mclaughlin],
1369155379,in[mclaughlin],
1369155597,in[mclaughlin],
1369155664,in[mclaughlin],
1369155949,in[mclaughlin],
1369156197,in[mclaughlin],
1369156214,in[mclaughlin],
1369156226,in[mclaughlin],
1369156241,in[ropeferry],
1369156253,in[sudikoff],
1369156330,in[sudikoff],
1369156342,in[sudikoff],
1369156520,in[sudikoff],
1369156551,in[sudikoff],
1369156567,in[sudikoff],
1369156612,in[sudikoff],
1369156622,in[sudikoff],
1369156632,in[sudikoff],
1369156642,in[sudikoff],
1369156652,in[sudikoff],
1369156662,in[sudikoff],
1369156672,in[sudikoff],
1369156682,in[sudikoff],
1369156692,in[sudikoff],
1369156702,in[sudikoff],
1369156712,in[sudikoff],
1369156722,in[sudikoff],
1369156732,in[sudikoff],
1369156742,in[sudikoff],
1369156752,in[sudikoff],
1369156762,in[sudikoff],
1369156772,in[sudikoff],
1369156782,in[sudikoff],
1369156792,in[sudikoff],
1369156802,in[sudikoff],
1369156812,in[sudikoff],
1369156822,in[sudikoff],
1369157090,in[sudikoff],
1369157375,in[sudikoff],
1369157397,in[sudikoff],
1369157660,in[sudikoff],
1369157766,in[sudikoff],
1369157997,in[sudikoff],
1369158479,in[sudikoff],
1369158494,in[sudikoff],
1369158510,in[sudikoff],
1369158553,in[sudikoff],
1369158568,near[college-street; raven-house; ],
1369158580,in[raven-house],
1369158597,in[raven-house],
1369158616,in[college-street],
1369158631,in[college-street],
1369158643,in[college-street],
1369158654,in[college-street],
1369158670,in[kemeny],
1369158697,near[kemeny; baker-berry; ],
1369158734,near[baker-berry; carson-tech_services; ],
1369158834,in[carson-tech_services],
1369159118,in[carson-tech_services],
1369159197,in[carson-tech_services],
1369159403,in[carson-tech_services],
1369159689,in[carson-tech_services],
1369159797,in[carson-tech_services],
1369159974,in[carson-tech_services],
1369160259,in[carson-tech_services],
1369160397,in[carson-tech_services],
1369160997,in[carson-tech_services],
1369161161,in[carson-tech_services],
1369161331,in[carson-tech_services],
1369161446,in[carson-tech_services],
1369161597,in[carson-tech_services],
1369161731,in[carson-tech_services],
1369162016,in[carson-tech_services],
1369162197,in[carson-tech_services],
1369162301,in[carson-tech_services],
1369162586,in[carson-tech_services],
1369162797,in[carson-tech_services],
1369162871,in[carson-tech_services],
1369162986,in[carson-tech_services],
1369163397,in[carson-tech_services],
1369163768,in[carson-tech_services],
1369163997,in[carson-tech_services],
1369164053,in[carson-tech_services],
1369164338,in[carson-tech_services],
1369164597,in[carson-tech_services],
1369164908,in[carson-tech_services],
1369165089,in[carson-tech_services],
1369165099,near[baker-berry; carson-tech_services; ],
1369165193,near[baker-berry; carson-tech_services; ],
1369165303,near[baker-berry; carson-tech_services; ],
1369165370,in[kemeny],
1369165381,in[kemeny],
1369165470,near[kemeny; north-main; burke; ],
1369165528,in[north-main],
1369165543,near[moore; north-main; ],
1369165573,near[moore; north-main; raven-house; ],
1369165592,near[raven-house; burke; mclaughlin; ],
1369165604,near[ropeferry; mclaughlin; ],
1369165797,in[mclaughlin],
1369166381,in[mclaughlin],
1369166397,in[mclaughlin],
1369166535,in[mclaughlin],
1369166666,in[mclaughlin],
1369166951,in[mclaughlin],
1369166997,in[mclaughlin],
1369167079,in[mclaughlin],
1369167124,in[mclaughlin],
1369167176,in[mclaughlin],
1369167218,in[mclaughlin],
1369167239,in[mclaughlin],
1369167270,in[mclaughlin],
1369167288,in[mclaughlin],
1369167304,in[remsen],
1369167342,in[lsb],
1369167379,in[north-park],
1369167403,in[north-park],
1369167427,in[north-park],
1369167445,in[north-park],
1369224227,in[softballfield],
1369224242,in[softballfield],
1369224258,in[softballfield],
1369224273,in[softballfield],
1369224289,in[sport-venues],
1369224388,in[north-park],
1369224399,in[north-park],
1369224411,in[north-park],
1369224705,in[mclaughlin],
1369224719,in[mclaughlin],
1369224766,in[vail],
1369224794,in[vail],
1369224807,in[remsen],
1369224853,in[dewey],
1369224887,in[ropeferry],
1369224914,in[ropeferry],
1369224939,near[ropeferry; mclaughlin; college-street; ],
1369224974,near[north-main; ropeferry; mclaughlin; ],
1369224984,near[ropeferry; north-main; moore; ],
1369224994,near[ropeferry; north-main; moore; ],
1369225004,near[moore; ropeferry; north-main; ],
1369225014,near[ropeferry; moore; raven-house; ],
1369225024,near[moore; raven-house; kemeny; ],
1369225036,near[college-street; kemeny; raven-house; ],
1369225046,in[college-street],
1369225056,near[college-street; kemeny; north-main; ],
1369225067,in[college-street],
1369225077,in[college-street],
1369225087,in[college-street],
1369225097,near[college-street; kemeny; baker-berry; ],
1369225107,near[kemeny; college-street; baker-berry; ],
1369225119,in[kemeny],
1369225129,in[kemeny],
1369225139,near[baker-berry; carson-tech_services; kemeny; ],
1369225149,near[baker-berry; carson-tech_services; ],
1369225159,in[baker-berry],
1369225169,in[baker-berry],
1369225179,in[baker-berry],
1369225189,in[baker-berry],
1369225199,in[baker-berry],
1369225209,in[baker-berry],
1369225219,in[baker-berry],
1369225229,near[baker-berry; carson-tech_services; ],
1369225240,near[baker-berry; carson-tech_services; ],
1369225250,in[baker-berry],
1369225260,near[baker-berry; carson-tech_services; ],
1369225270,in[baker-berry],
1369225686,in[baker-berry],
1369225797,in[baker-berry],
1369225971,in[baker-berry],
1369226256,in[baker-berry],
1369226397,in[baker-berry],
1369226541,in[baker-berry],
1369226826,in[baker-berry],
1369226997,in[baker-berry],
1369227111,in[baker-berry],
1369227397,in[baker-berry],
1369227597,in[baker-berry],
1369227682,in[baker-berry],
1369227967,in[baker-berry],
1369228197,in[baker-berry],
1369228252,in[baker-berry],
1369228537,in[baker-berry],
1369228797,in[baker-berry],
1369229107,in[baker-berry],
1369229392,in[baker-berry],
1369229677,in[baker-berry],
1369229962,in[baker-berry],
1369229997,in[baker-berry],
1369230247,in[baker-berry],
1369230532,in[baker-berry],
1369230597,in[baker-berry],
1369230817,in[baker-berry],
1369231102,in[baker-berry],
1369231197,in[baker-berry],
1369231387,in[baker-berry],
1369231673,in[baker-berry],
1369231797,in[baker-berry],
1369231957,in[baker-berry],
1369232243,in[baker-berry],
1369232397,in[baker-berry],
1369232527,in[baker-berry],
1369232813,in[baker-berry],
1369232997,in[baker-berry],
1369233098,in[baker-berry],
1369233383,in[baker-berry],
1369233597,in[baker-berry],
1369233668,in[baker-berry],
1369233953,in[baker-berry],
1369234197,in[baker-berry],
1369234523,in[baker-berry],
1369234797,in[baker-berry],
1369235093,in[baker-berry],
1369235378,in[baker-berry],
1369235393,in[baker-berry],
1369235413,in[college-street],
1369235424,in[college-street],
1369235440,in[college-street],
1369235484,in[college-street],
1369235500,near[college-street; moore; ropeferry; ],
1369235511,near[sudikoff; moore; ropeferry; mclaughlin; ],
1369235523,in[sudikoff],
1369235559,in[sudikoff],
1369235575,in[sudikoff],
1369235630,in[sudikoff],
1369235948,in[sudikoff],
1369235997,in[sudikoff],
1369236233,in[sudikoff],
1369236518,in[sudikoff],
1369236597,in[sudikoff],
1369236803,in[sudikoff],
1369236899,in[sudikoff],
1369237197,in[sudikoff],
1369237669,in[sudikoff],
1369237797,in[sudikoff],
1369237953,in[sudikoff],
1369238239,in[sudikoff],
1369238397,in[sudikoff],
1369238524,in[sudikoff],
1369238809,in[sudikoff],
1369238997,in[sudikoff],
1369239094,in[sudikoff],
1369239379,in[sudikoff],
1369239486,in[sudikoff],
1369239522,in[sudikoff],
1369239538,near[moore; ropeferry; mclaughlin; ],
1369239561,near[mclaughlin; moore; ropeferry; ],
1369239610,in[mclaughlin],
1369239678,near[remsen; mclaughlin; dana-library; ],
1369239782,in[remsen],
1369239798,in[vail],
1369239827,in[vail],
1369239841,in[lsb],
1369239872,in[lsb],
1369240244,in[north-park],
1369240257,in[north-park],
1369240271,in[north-park],
1369240302,in[north-park],
1369240313,in[north-park],
1369240360,in[north-park],
1369240384,in[sport-venues],
1369240400,in[sport-venues],
1369240415,in[sport-venues],
1369240431,in[sport-venues],
1369240446,in[softballfield],
1369240462,in[softballfield],
1369250083,in[hillcrest],
1369250321,in[softballfield],
1369250337,in[softballfield],
1369250352,in[softballfield],
1369250368,in[softballfield],
1369250464,in[north-park],
1369250476,in[north-park],
1369250488,in[north-park],
1369250502,in[north-park],
1369250703,in[vail],
1369250729,in[vail],
1369250796,near[vail; mclaughlin; ],
1369250812,in[dewey],
1369250832,in[ropeferry],
1369250895,in[ropeferry],
1369250907,near[ropeferry; north-main; mclaughlin; ],
1369250918,near[ropeferry; north-main; ],
1369250934,near[north-main; ropeferry; moore; ],
1369250945,near[north-main; ropeferry; moore; ],
1369250961,near[raven-house; ropeferry; moore; ],
1369250972,near[raven-house; ropeferry; moore; ],
1369250988,in[kemeny],
1369250999,in[kemeny],
1369251076,in[baker-berry],
1369251087,near[baker-berry; carson-tech_services; ],
1369251099,in[baker-berry],
1369251110,in[baker-berry],
1369251122,in[baker-berry],
1369251133,in[baker-berry],
1369251145,in[baker-berry],
1369251157,near[baker-berry; carson-tech_services; ],
1369251168,near[baker-berry; carson-tech_services; ],
1369251253,in[baker-berry],
1369251538,in[baker-berry],
1369251597,in[baker-berry],
1369251823,near[baker-berry; carson-tech_services; ],
1369252108,near[baker-berry; carson-tech_services; ],
1369252197,near[baker-berry; carson-tech_services; ],
1369252393,near[baker-berry; carson-tech_services; ],
1369252678,in[baker-berry],
1369252797,in[baker-berry],
1369252963,in[baker-berry],
1369253248,in[baker-berry],
1369253397,in[baker-berry],
1369253426,near[baker-berry; carson-tech_services; ],
1369253997,in[baker-berry],
1369254179,in[baker-berry],
1369254464,in[baker-berry],
1369254597,in[baker-berry],
1369254749,in[baker-berry],
1369255034,near[baker-berry; carson-tech_services; ],
1369255197,near[baker-berry; carson-tech_services; ],
1369255319,near[baker-berry; carson-tech_services; ],
1369255604,near[baker-berry; carson-tech_services; ],
1369255797,in[baker-berry],
1369255889,in[baker-berry],
1369255986,in[baker-berry],
1369256151,in[baker-berry],
1369256161,in[baker-berry],
1369256171,in[baker-berry],
1369256181,in[baker-berry],
1369256191,in[baker-berry],
1369256201,in[baker-berry],
1369256211,in[baker-berry],
1369256221,in[baker-berry],
1369256231,in[baker-berry],
1369256241,in[baker-berry],
1369256251,in[baker-berry],
1369256261,in[baker-berry],
1369256271,in[baker-berry],
1369256281,in[baker-berry],
1369256291,in[baker-berry],
1369256301,in[baker-berry],
1369256311,in[baker-berry],
1369256321,in[baker-berry],
1369256331,in[baker-berry],
1369256341,in[baker-berry],
1369256351,in[baker-berry],
1369256361,in[baker-berry],
1369256371,in[baker-berry],
1369256381,in[baker-berry],
1369256391,in[baker-berry],
1369256401,in[baker-berry],
1369256411,in[baker-berry],
1369256421,in[baker-berry],
1369256431,in[baker-berry],
1369256441,in[baker-berry],
1369256451,in[baker-berry],
1369256770,in[baker-berry],
1369256997,in[baker-berry],
1369257055,in[baker-berry],
1369257340,in[baker-berry],
1369257597,in[baker-berry],
1369257910,in[baker-berry],
1369258195,in[baker-berry],
1369258480,in[baker-berry],
1369258626,in[baker-berry],
1369258797,in[baker-berry],
1369259383,in[baker-berry],
1369259397,in[baker-berry],
1369259668,in[baker-berry],
1369259953,in[baker-berry],
1369259997,in[baker-berry],
1369260238,in[baker-berry],
1369260523,in[baker-berry],
1369260597,in[baker-berry],
1369260675,in[baker-berry],
1369260808,in[baker-berry],
1369261093,in[baker-berry],
1369261197,in[baker-berry],
1369261797,in[baker-berry],
1369261965,in[baker-berry],
1369262250,in[baker-berry],
1369262397,in[baker-berry],
1369262535,in[baker-berry],
1369262820,in[baker-berry],
1369262997,in[baker-berry],
1369263105,in[baker-berry],
1369263363,in[baker-berry],
1369263383,near[baker-berry; carson-tech_services; college-street; ],
1369263405,in[college-street],
1369263421,near[college-street; moore; ],
1369263454,in[college-street],
1369263469,near[raven-house; college-street; moore; ],
1369263508,near[ropeferry; raven-house; college-street; ],
1369263590,in[ropeferry],
1369263601,in[ropeferry],
1369263617,in[ropeferry],
1369263651,in[ropeferry],
1369263667,in[vail],
1369263682,in[vail],
1369263694,in[vail],
1369263727,in[vail],
1369263743,in[vail],
1369263758,in[vail],
1369263774,in[vail],
1369263789,in[lsb],
1369263836,in[lsb],
1369263847,in[lsb],
1369263862,in[lsb],
1369263878,in[lsb],
1369263893,in[lsb],
1369263971,in[north-park],
1369263995,in[north-park],
1369264010,in[north-park],
1369264020,in[north-park],
1369264043,in[north-park],
1369264058,in[sport-venues],
1369264074,in[sport-venues],
1369264089,in[sport-venues],
1369264105,in[sport-venues],
1369328272,in[hillcrest],
1369328286,in[hillcrest],
1369328557,in[softballfield],
1369328572,in[softballfield],
1369328586,in[softballfield],
1369328601,in[softballfield],
1369328617,in[north-park],
1369328633,in[north-park],
1369328668,in[north-park],
1369328684,in[vail],
1369328701,in[lsb],
1369328714,in[lsb],
1369328745,in[dewey],
1369328761,in[dewey],
1369328776,in[dewey],
1369328792,in[dewey],
1369328807,in[lsb],
1369328822,in[lsb],
1369328838,in[lsb],
1369328853,in[lsb],
1369328865,in[lsb],
1369328878,in[lsb],
1369328888,in[lsb],
1369328898,in[lsb],
1369328909,in[lsb],
1369329016,in[dewey],
1369329028,in[dewey],
1369329043,in[ropeferry],
1369329072,in[ropeferry],
1369329087,in[ropeferry],
1369329137,in[ropeferry],
1369329153,in[north-main],
1369329191,in[north-main],
1369329234,in[north-main],
1369329280,in[north-main],
1369329296,in[kemeny],
1369329373,in[kemeny],
1369329389,in[silsby-rocky],
1369329424,near[blunt_alumni_center; parkhurst; silsby-rocky; ],
1369329478,near[parkhurst; blunt_alumni_center; ],
1369329501,in[parkhurst],
1369329517,in[mcnutt],
1369329557,in[mcnutt],
1369329573,in[parkhurst],
1369329584,near[parkhurst; baker-berry; sanborn; ],
1369329596,near[baker-berry; parkhurst; sanborn; ],
1369329607,in[baker-berry],
1369329619,near[parkhurst; sanborn; baker-berry; ],
1369329659,near[baker-berry; parkhurst; sanborn; ],
1369329670,in[baker-berry],
1369329692,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369329703,in[carpenterhall],
1369329723,in[carpenterhall],
1369329745,in[kemeny],
1369329801,in[kemeny],
1369329813,in[kemeny],
1369329836,in[kemeny],
1369329995,in[kemeny],
1369330197,in[kemeny],
1369330280,in[kemeny],
1369330566,in[kemeny],
1369330708,in[kemeny],
1369330730,in[kemeny],
1369330741,in[kemeny],
1369330753,in[kemeny],
1369330764,in[kemeny],
1369330802,in[baker-berry],
1369330819,in[carson-tech_services],
1369331136,in[carson-tech_services],
1369331397,in[carson-tech_services],
1369331526,in[carson-tech_services],
1369331997,in[carson-tech_services],
1369332318,in[carson-tech_services],
1369332597,in[carson-tech_services],
1369332888,in[carson-tech_services],
1369333173,in[carson-tech_services],
1369333197,in[carson-tech_services],
1369333458,in[carson-tech_services],
1369333743,in[carson-tech_services],
1369333797,in[carson-tech_services],
1369334028,in[carson-tech_services],
1369334126,in[carson-tech_services],
1369334397,in[carson-tech_services],
1369334930,in[carson-tech_services],
1369334997,in[carson-tech_services],
1369335215,in[carson-tech_services],
1369335500,in[carson-tech_services],
1369335597,in[carson-tech_services],
1369335785,in[carson-tech_services],
1369336070,in[carson-tech_services],
1369336197,in[carson-tech_services],
1369336355,in[carson-tech_services],
1369336640,in[carson-tech_services],
1369336746,in[carson-tech_services],
1369336797,in[carson-tech_services],
1369336857,in[carson-tech_services],
1369336872,in[baker-berry],
1369336953,in[baker-berry],
1369337055,in[baker-berry],
1369337071,near[kemeny; moore; college-street; ],
1369337090,in[college-street],
1369337119,in[college-street],
1369337175,in[college-street],
1369337191,in[ropeferry],
1369337293,near[ropeferry; mclaughlin; ],
1369337306,in[mclaughlin],
1369337337,in[mclaughlin],
1369337348,in[remsen],
1369337388,in[vail],
1369337422,in[vail],
1369337669,in[lsb],
1369337684,in[lsb],
1369337699,in[lsb],
1369337715,in[lsb],
1369337908,in[softballfield],
1369337923,in[softballfield],
1369337938,in[softballfield],
1369337954,in[softballfield],
1369338207,in[hillcrest],
1369401398,in[north-park],
1369401410,in[north-park],
1369401502,in[college-street],
1369401597,in[baker-berry],
1369401734,near[baker-berry; carson-tech_services; college-street; ],
1369401744,near[carson-tech_services; baker-berry; ],
1369401754,in[carson-tech_services],
1369401764,in[baker-berry],
1369401774,in[baker-berry],
1369401784,in[baker-berry],
1369401794,in[baker-berry],
1369401804,in[baker-berry],
1369401814,in[baker-berry],
1369401824,in[baker-berry],
1369401834,in[baker-berry],
1369401844,in[baker-berry],
1369401854,in[baker-berry],
1369401864,in[baker-berry],
1369401874,in[baker-berry],
1369401884,in[baker-berry],
1369401894,in[baker-berry],
1369401904,in[baker-berry],
1369401914,in[baker-berry],
1369401924,in[baker-berry],
1369401934,in[baker-berry],
1369401944,in[baker-berry],
1369401954,in[baker-berry],
1369401964,in[baker-berry],
1369401974,in[baker-berry],
1369401984,in[baker-berry],
1369401994,in[baker-berry],
1369402004,in[baker-berry],
1369402014,in[baker-berry],
1369402024,in[baker-berry],
1369402034,in[baker-berry],
1369402085,in[baker-berry],
1369402197,in[baker-berry],
1369402369,in[baker-berry],
1369402465,in[baker-berry],
1369402797,in[baker-berry],
1369403248,in[baker-berry],
1369403397,in[baker-berry],
1369403533,in[baker-berry],
1369403818,in[baker-berry],
1369403997,in[baker-berry],
1369404103,in[baker-berry],
1369404164,in[baker-berry],
1369404388,in[baker-berry],
1369404597,in[baker-berry],
1369404673,in[baker-berry],
1369404958,in[baker-berry],
1369405084,in[baker-berry],
1369405197,in[baker-berry],
1369405797,in[baker-berry],
1369405815,in[baker-berry],
1369405871,in[baker-berry],
1369405940,in[baker-berry],
1369406145,in[baker-berry],
1369406397,in[baker-berry],
1369406715,in[baker-berry],
1369406997,in[baker-berry],
1369407285,in[baker-berry],
1369407570,in[baker-berry],
1369407598,in[baker-berry],
1369407666,in[baker-berry],
1369408197,in[baker-berry],
1369408232,in[baker-berry],
1369408247,in[kemeny],
1369408263,near[kemeny; college-street; moore; ],
1369408284,in[college-street],
1369408300,in[college-street],
1369408344,in[college-street],
1369408365,in[sudikoff],
1369408375,in[sudikoff],
1369408487,in[sudikoff],
1369408772,in[sudikoff],
1369408797,in[sudikoff],
1369409057,in[sudikoff],
1369409342,in[sudikoff],
1369409397,in[sudikoff],
1369409627,in[sudikoff],
1369409913,in[sudikoff],
1369409997,in[sudikoff],
1369410197,in[sudikoff],
1369410300,in[sudikoff],
1369410597,in[sudikoff],
1369411094,in[sudikoff],
1369411197,in[sudikoff],
1369411379,in[sudikoff],
1369411664,in[sudikoff],
1369411797,in[sudikoff],
1369411949,in[sudikoff],
1369412222,near[sudikoff; college-street; raven-house; ],
1369412245,near[sudikoff; college-street; raven-house; ],
1369412267,in[college-street],
1369412283,in[college-street],
1369412309,in[college-street],
1369412325,in[kemeny],
1369412374,in[kemeny],
1369412408,near[kemeny; baker-berry; silsby-rocky; ],
1369412519,in[baker-berry],
1369412804,in[baker-berry],
1369412946,in[baker-berry],
1369412997,in[baker-berry],
1369413434,in[carson-tech_services],
1369413450,in[baker-berry],
1369413490,near[baker-berry; sanborn; websterhall; ],
1369413524,near[sanborn; baker-berry; blunt_alumni_center; ],
1369413540,in[blunt_alumni_center],
1369413556,in[parkhurst],
1369413599,in[parkhurst],
1369413614,near[robinson; mcnutt; massrow; ],
1369413648,near[mcnutt; massrow; robinson; ],
1369413687,in[53_commons],
1369413702,in[53_commons],
1369413722,in[53_commons],
1369413740,in[53_commons],
1369413750,in[53_commons],
1369413765,in[53_commons],
1369413780,in[53_commons],
1369413827,in[53_commons],
1369414112,in[53_commons],
1369414197,in[53_commons],
1369414397,in[53_commons],
1369414682,in[53_commons],
1369414797,in[53_commons],
1369414967,in[53_commons],
1369415252,in[53_commons],
1369415397,in[53_commons],
1369415537,in[53_commons],
1369415646,in[53_commons],
1369415997,in[53_commons],
1369416450,in[53_commons],
1369416597,in[53_commons],
1369416735,in[53_commons],
1369417020,in[53_commons],
1369417197,in[53_commons],
1369417305,in[53_commons],
1369417591,in[53_commons],
1369417797,in[53_commons],
1369417876,in[53_commons],
1369418161,in[53_commons],
1369418202,in[53_commons],
1369418217,in[53_commons],
1369418276,near[hopkins; 53_commons; remote_offices_HREAP; ],
1369418299,in[remote_offices_HREAP],
1369418314,in[remote_offices_HREAP],
1369418330,in[remote_offices_HREAP],
1369418345,in[remote_offices_HREAP],
1369418360,in[remote_offices_HREAP],
1369418376,in[remote_offices_HREAP],
1369418405,in[remote_offices_HREAP],
1369418420,in[baker-berry],
1369418432,in[baker-berry],
1369418463,in[baker-berry],
1369418474,in[baker-berry],
1369418485,near[baker-berry; college-street; burke; ],
1369418506,in[burke],
1369418552,in[burke],
1369418563,in[burke],
1369418598,near[sudikoff; burke; moore; ],
1369418618,in[sudikoff],
1369418634,in[sudikoff],
1369418997,in[sudikoff],
1369419063,in[sudikoff],
1369419348,in[sudikoff],
1369419597,in[sudikoff],
1369419918,in[sudikoff],
1369420197,in[sudikoff],
1369420488,in[sudikoff],
1369420773,in[sudikoff],
1369420797,in[sudikoff],
1369420926,in[sudikoff],
1369421397,in[sudikoff],
1369421663,in[sudikoff],
1369421948,in[sudikoff],
1369421997,in[sudikoff],
1369422233,in[sudikoff],
1369422518,in[sudikoff],
1369422597,in[sudikoff],
1369422803,in[sudikoff],
1369423088,in[sudikoff],
1369423197,in[sudikoff],
1369423373,in[sudikoff],
1369423474,in[sudikoff],
1369423514,in[sudikoff],
1369423526,in[sudikoff],
1369423797,in[sudikoff],
1369424276,in[sudikoff],
1369424397,in[sudikoff],
1369424561,in[sudikoff],
1369424846,in[sudikoff],
1369424997,in[sudikoff],
1369425130,in[sudikoff],
1369425416,in[sudikoff],
1369425597,in[sudikoff],
1369425701,in[sudikoff],
1369425986,in[sudikoff],
1369426086,in[sudikoff],
1369426197,in[sudikoff],
1369426797,in[sudikoff],
1369426888,in[sudikoff],
1369427173,in[sudikoff],
1369427397,in[sudikoff],
1369427458,in[sudikoff],
1369427743,in[sudikoff],
1369427997,in[sudikoff],
1369428194,in[sudikoff],
1369428253,in[sudikoff],
1369428268,in[sudikoff],
1369428317,in[sudikoff],
1369428332,near[mclaughlin; burke; ropeferry; ],
1369428350,near[mclaughlin; burke; college-street; ],
1369428365,near[ropeferry; mclaughlin; college-street; ],
1369428380,near[ropeferry; mclaughlin; college-street; ],
1369428391,in[college-street],
1369428402,in[college-street],
1369428467,in[north-park],
1369428477,in[north-park],
1369428570,in[softballfield],
1369428586,in[softballfield],
1369428597,in[softballfield],
1369488524,in[north-park],
1369488542,in[north-park],
1369488558,in[north-park],
1369488571,in[north-park],
1369488587,in[lsb],
1369488600,in[lsb],
1369488801,in[remsen],
1369488816,in[remsen],
1369488832,in[kellogg],
1369488857,in[kellogg],
1369488872,in[remsen],
1369489016,in[remsen],
1369489241,in[remsen],
1369489297,in[remsen],
1369489313,in[remsen],
1369489328,in[kellogg],
1369489377,in[kellogg],
1369489406,in[kellogg],
1369489422,in[mclaughlin],
1369489445,in[mclaughlin],
1369489460,in[mclaughlin],
1369489495,near[mclaughlin; ropeferry; college-street; ],
1369489508,near[ropeferry; college-street; raven-house; ],
1369489539,near[moore; college-street; ],
1369489553,near[college-street; kemeny; moore; ],
1369489573,near[kemeny; college-street; baker-berry; ],
1369489589,in[kemeny],
1369489609,in[kemeny],
1369489624,near[baker-berry; kemeny; carson-tech_services; ],
1369489640,in[baker-berry],
1369489797,in[baker-berry],
1369489841,in[baker-berry],
1369490157,in[baker-berry],
1369490441,in[baker-berry],
1369490728,in[baker-berry],
1369490826,in[baker-berry],
1369490997,in[baker-berry],
1369491041,in[baker-berry],
1369491623,in[baker-berry],
1369491642,in[baker-berry],
1369491908,in[baker-berry],
1369492193,in[baker-berry],
1369492241,in[baker-berry],
1369492478,in[baker-berry],
1369492763,in[baker-berry],
1369492841,in[baker-berry],
1369493048,in[baker-berry],
1369493333,in[baker-berry],
1369493397,in[baker-berry],
1369493442,in[baker-berry],
1369493509,in[baker-berry],
1369494041,in[baker-berry],
1369494235,in[baker-berry],
1369494520,in[baker-berry],
1369494597,in[baker-berry],
1369494642,in[baker-berry],
1369494805,in[baker-berry],
1369494930,in[baker-berry],
1369494952,in[baker-berry],
1369494973,in[baker-berry],
1369495090,in[baker-berry],
1369495110,near[parkhurst; massrow; baker-berry; ],
1369495163,near[massrow; parkhurst; baker-berry; ],
1369495179,near[massrow; 53_commons; robinson; ],
1369495241,in[53_commons],
1369495375,in[53_commons],
1369495420,in[53_commons],
1369495660,in[53_commons],
1369495797,in[53_commons],
1369495841,in[53_commons],
1369495945,in[53_commons],
1369496046,in[53_commons],
1369496441,in[53_commons],
1369496826,in[53_commons],
1369496997,in[53_commons],
1369497041,in[53_commons],
1369497111,in[53_commons],
1369497396,in[53_commons],
1369497641,in[53_commons],
1369497966,in[53_commons],
1369498197,in[53_commons],
1369498242,in[53_commons],
1369498536,in[53_commons],
1369498642,in[53_commons],
1369498841,in[53_commons],
1369498911,in[53_commons],
1369498921,in[53_commons],
1369498931,in[53_commons],
1369498943,in[53_commons],
1369499004,in[53_commons],
1369499045,in[parkhurst],
1369499060,in[baker-berry],
1369499174,in[baker-berry],
1369499200,in[baker-berry],
1369499275,in[baker-berry],
1369499313,in[baker-berry],
1369499397,in[baker-berry],
