time,location
1369662920,in[hopkins],
1369662940,in[hopkins],
1369662957,in[hopkins],
1369662980,in[hopkins],
1369663001,in[hopkins],
1369663013,in[robinson],
1369663025,near[robinson; baker-berry; hopkins; ],
1369663036,near[parkhurst; robinson; baker-berry; ],
1369663048,near[blunt_alumni_center; parkhurst; wentworth; ],
1369663059,near[baker-berry; blunt_alumni_center; hopkins; ],
1369663071,near[baker-berry; hopkins; dartmouth_hall; ],
1369663082,near[baker-berry; college-street; dartmouth_hall; ],
1369663094,near[steele; baker-berry; college-street; ],
1369663105,near[steele; college-street; baker-berry; ],
1369663117,near[college-street; sudikoff; burke; ],
1369663128,near[moore; college-street; sudikoff; ],
1369663140,near[ropeferry; mclaughlin; sudikoff; ],
1369663152,near[sudikoff; mclaughlin; moore; ],
1369663163,in[sudikoff],
1369663175,in[sudikoff],
1369663186,in[sudikoff],
1369663198,in[sudikoff],
1369663209,in[sudikoff],
1369663220,in[sudikoff],
1369663232,in[sudikoff],
1369663244,in[sudikoff],
1369663255,in[sudikoff],
1369663267,in[sudikoff],
1369663279,in[sudikoff],
1369663290,in[sudikoff],
1369663301,in[sudikoff],
1369663313,in[sudikoff],
1369663325,in[sudikoff],
1369663336,in[sudikoff],
1369663348,in[sudikoff],
1369663359,in[sudikoff],
1369663371,in[sudikoff],
1369663383,in[sudikoff],
1369663394,in[sudikoff],
1369663420,in[sudikoff],
1369663440,in[sudikoff],
1369663460,in[sudikoff],
1369663480,in[sudikoff],
1369663500,in[sudikoff],
1369663520,in[sudikoff],
1369663540,in[sudikoff],
1369663560,in[sudikoff],
1369663580,in[sudikoff],
1369663600,in[sudikoff],
1369663620,in[sudikoff],
1369663640,in[sudikoff],
1369663660,in[sudikoff],
1369663680,in[sudikoff],
1369663700,in[sudikoff],
1369663719,in[sudikoff],
1369663740,in[sudikoff],
1369663760,in[sudikoff],
1369663780,in[sudikoff],
1369663800,in[sudikoff],
1369663820,in[sudikoff],
1369663840,in[sudikoff],
1369663860,in[sudikoff],
1369663880,in[sudikoff],
1369663900,in[sudikoff],
1369663920,in[sudikoff],
1369663940,in[sudikoff],
1369663960,in[sudikoff],
1369663980,in[sudikoff],
1369664000,in[sudikoff],
1369664020,in[sudikoff],
1369664040,in[sudikoff],
1369664050,in[sudikoff],
1369664060,in[sudikoff],
1369664080,in[sudikoff],
1369664100,in[sudikoff],
1369664120,in[sudikoff],
1369664140,in[sudikoff],
1369664160,in[sudikoff],
1369664180,in[sudikoff],
1369664200,in[sudikoff],
1369664220,in[sudikoff],
1369664240,in[sudikoff],
1369664260,in[sudikoff],
1369664280,in[sudikoff],
1369664300,in[sudikoff],
1369664320,in[sudikoff],
1369664340,in[sudikoff],
1369664360,in[sudikoff],
1369664376,in[sudikoff],
1369664400,in[sudikoff],
1369664410,in[sudikoff],
1369664440,in[sudikoff],
1369664460,in[sudikoff],
1369664477,in[sudikoff],
1369664500,in[sudikoff],
1369664520,in[sudikoff],
1369664540,in[sudikoff],
1369664560,in[sudikoff],
1369664580,in[sudikoff],
1369664600,in[sudikoff],
1369664620,in[sudikoff],
1369664630,in[sudikoff],
1369664640,in[sudikoff],
1369664660,in[sudikoff],
1369664680,in[sudikoff],
1369664700,in[sudikoff],
1369664720,in[sudikoff],
1369664740,in[sudikoff],
1369664760,in[sudikoff],
1369664780,in[sudikoff],
1369664800,in[sudikoff],
1369664820,in[sudikoff],
1369664840,in[sudikoff],
1369664860,in[sudikoff],
1369664880,in[sudikoff],
1369664900,in[sudikoff],
1369664920,in[sudikoff],
1369664940,in[sudikoff],
1369664960,in[sudikoff],
1369664980,in[sudikoff],
1369665000,in[sudikoff],
1369665020,in[sudikoff],
1369665040,in[sudikoff],
1369665060,in[sudikoff],
1369665080,in[sudikoff],
1369665100,in[sudikoff],
1369665120,in[sudikoff],
1369665140,in[sudikoff],
1369665160,in[sudikoff],
1369665180,in[sudikoff],
1369665200,in[sudikoff],
1369665220,in[sudikoff],
1369665240,in[sudikoff],
1369665260,in[sudikoff],
1369665280,in[sudikoff],
1369665300,in[sudikoff],
1369665320,in[sudikoff],
1369665340,in[sudikoff],
1369665360,in[sudikoff],
1369665380,in[sudikoff],
1369665400,in[sudikoff],
1369665420,in[sudikoff],
1369665440,in[sudikoff],
1369665460,in[sudikoff],
1369665480,in[sudikoff],
1369665500,in[sudikoff],
1369665520,in[sudikoff],
1369665540,in[sudikoff],
1369665560,in[sudikoff],
1369665580,in[sudikoff],
1369665600,in[sudikoff],
1369665620,in[sudikoff],
1369665640,in[sudikoff],
1369665660,in[sudikoff],
1369665680,in[sudikoff],
1369665700,in[sudikoff],
1369665720,in[sudikoff],
1369665740,in[sudikoff],
1369665760,in[sudikoff],
1369665780,in[sudikoff],
1369665800,in[sudikoff],
1369665820,in[sudikoff],
1369665840,in[sudikoff],
1369665860,in[sudikoff],
1369665880,in[sudikoff],
1369665900,in[sudikoff],
1369665920,in[sudikoff],
1369665940,in[sudikoff],
1369665960,in[sudikoff],
1369665980,in[sudikoff],
1369666000,in[sudikoff],
1369666020,in[sudikoff],
1369666040,in[sudikoff],
1369666060,in[sudikoff],
1369666080,in[sudikoff],
1369666100,in[sudikoff],
1369666120,in[sudikoff],
1369666140,in[sudikoff],
1369666160,in[sudikoff],
1369666180,in[sudikoff],
1369666200,in[sudikoff],
1369666220,in[sudikoff],
1369666240,in[sudikoff],
1369666260,in[sudikoff],
1369666280,in[sudikoff],
1369666300,in[sudikoff],
1369666320,in[sudikoff],
1369666340,in[sudikoff],
1369666360,in[sudikoff],
1369666380,in[sudikoff],
1369666400,in[sudikoff],
1369666420,in[sudikoff],
1369666440,in[sudikoff],
1369666460,in[sudikoff],
1369666480,in[sudikoff],
1369666500,in[sudikoff],
1369666520,in[sudikoff],
1369666540,in[sudikoff],
1369666560,in[sudikoff],
1369666580,in[sudikoff],
1369666600,in[sudikoff],
1369666620,in[sudikoff],
1369666640,in[sudikoff],
1369666660,in[sudikoff],
1369666680,in[sudikoff],
1369666700,in[sudikoff],
1369666720,in[sudikoff],
1369666740,in[sudikoff],
1369666760,in[sudikoff],
1369666780,in[sudikoff],
1369666800,in[sudikoff],
1369666820,in[sudikoff],
1369666840,in[sudikoff],
1369666860,in[sudikoff],
1369666880,in[sudikoff],
1369666900,in[sudikoff],
1369666920,in[sudikoff],
1369666940,in[sudikoff],
1369666960,in[sudikoff],
1369666980,in[sudikoff],
1369667000,in[sudikoff],
1369667020,in[sudikoff],
1369667040,in[sudikoff],
1369667060,in[sudikoff],
1369667080,in[sudikoff],
1369667100,in[sudikoff],
1369667120,in[sudikoff],
1369667140,in[sudikoff],
1369667160,in[sudikoff],
1369667180,in[sudikoff],
1369667200,in[sudikoff],
1369667220,in[sudikoff],
1369667240,in[sudikoff],
1369667260,in[sudikoff],
1369667280,in[sudikoff],
1369667300,in[sudikoff],
1369667320,in[sudikoff],
1369667340,in[sudikoff],
1369667360,in[sudikoff],
1369667380,in[sudikoff],
1369667400,in[sudikoff],
1369667420,in[sudikoff],
1369667440,in[sudikoff],
1369667460,in[sudikoff],
1369667480,in[sudikoff],
1369667500,in[sudikoff],
1369667520,in[sudikoff],
1369667540,in[sudikoff],
1369667560,in[sudikoff],
1369667580,in[sudikoff],
1369667600,in[sudikoff],
1369667620,in[sudikoff],
1369667640,in[sudikoff],
1369667660,in[sudikoff],
1369667680,in[sudikoff],
1369667700,in[sudikoff],
1369667720,in[sudikoff],
1369667740,in[sudikoff],
1369667760,in[sudikoff],
1369667780,in[sudikoff],
1369667800,in[sudikoff],
1369667820,in[sudikoff],
1369667840,in[sudikoff],
1369667860,in[sudikoff],
1369667880,in[sudikoff],
1369667900,in[sudikoff],
1369667920,in[sudikoff],
1369667940,in[sudikoff],
1369667960,in[sudikoff],
1369667980,in[sudikoff],
1369668000,in[sudikoff],
1369668020,in[sudikoff],
1369668040,in[sudikoff],
1369668060,in[sudikoff],
1369668080,in[sudikoff],
1369668100,in[sudikoff],
1369668120,in[sudikoff],
1369668140,in[sudikoff],
1369668160,in[sudikoff],
1369668180,in[sudikoff],
1369668200,in[sudikoff],
1369668220,in[sudikoff],
1369668240,in[sudikoff],
1369668260,in[sudikoff],
1369668280,in[sudikoff],
1369668300,in[sudikoff],
1369668320,in[sudikoff],
1369668340,in[sudikoff],
1369668360,in[sudikoff],
1369668380,in[sudikoff],
1369668400,in[sudikoff],
1369668420,in[sudikoff],
1369668440,in[sudikoff],
1369668460,in[sudikoff],
1369668480,in[sudikoff],
1369668500,in[sudikoff],
1369668520,in[sudikoff],
1369668540,in[sudikoff],
1369668560,in[sudikoff],
1369668580,in[sudikoff],
1369668600,in[sudikoff],
1369668620,in[sudikoff],
1369668640,in[sudikoff],
1369668660,in[sudikoff],
1369668680,in[sudikoff],
1369668700,in[sudikoff],
1369668720,in[sudikoff],
1369668740,in[sudikoff],
1369668760,in[sudikoff],
1369668780,in[sudikoff],
1369668800,in[sudikoff],
1369668820,in[sudikoff],
1369668840,in[sudikoff],
1369668860,in[sudikoff],
1369668880,in[sudikoff],
1369668900,in[sudikoff],
1369668920,in[sudikoff],
1369668940,in[sudikoff],
1369668960,in[sudikoff],
1369668980,in[sudikoff],
1369669000,in[sudikoff],
1369669020,in[sudikoff],
1369669040,in[sudikoff],
1369669060,in[sudikoff],
1369669080,in[sudikoff],
1369669100,in[sudikoff],
1369669120,in[sudikoff],
1369669140,in[sudikoff],
1369669160,in[sudikoff],
1369669180,in[sudikoff],
1369669200,in[sudikoff],
1369669220,in[sudikoff],
1369669240,in[sudikoff],
1369669260,in[sudikoff],
1369669280,in[sudikoff],
1369669300,in[sudikoff],
1369669320,in[sudikoff],
1369669340,in[sudikoff],
1369669360,in[sudikoff],
1369669380,in[sudikoff],
1369669400,in[sudikoff],
1369669420,in[sudikoff],
1369669440,in[sudikoff],
1369669460,in[sudikoff],
1369669480,in[sudikoff],
1369669500,in[sudikoff],
1369669520,in[sudikoff],
1369669540,in[sudikoff],
1369669560,in[sudikoff],
1369669580,in[sudikoff],
1369669600,in[sudikoff],
1369669620,in[sudikoff],
1369669640,in[sudikoff],
1369669660,in[sudikoff],
1369669680,in[sudikoff],
1369669700,in[sudikoff],
1369669720,in[sudikoff],
1369669740,in[sudikoff],
1369669760,in[sudikoff],
1369669780,in[sudikoff],
1369669800,in[sudikoff],
1369669820,in[sudikoff],
1369669840,in[sudikoff],
1369669860,in[sudikoff],
1369669880,in[sudikoff],
1369669900,in[sudikoff],
1369669920,in[sudikoff],
1369669940,in[sudikoff],
1369669960,in[sudikoff],
1369669980,in[sudikoff],
1369670000,in[sudikoff],
1369670020,in[sudikoff],
1369670040,in[sudikoff],
1369670060,in[sudikoff],
1369670080,in[sudikoff],
1369670100,in[sudikoff],
1369670120,in[sudikoff],
1369670140,in[sudikoff],
1369670160,in[sudikoff],
1369670180,in[sudikoff],
1369670200,in[sudikoff],
1369670220,in[sudikoff],
1369670240,in[sudikoff],
1369670260,in[sudikoff],
1369670280,in[sudikoff],
1369670300,in[sudikoff],
1369670320,in[sudikoff],
1369670340,in[sudikoff],
1369670360,in[sudikoff],
1369670380,in[sudikoff],
1369670400,in[sudikoff],
1369670420,in[sudikoff],
1369670440,in[sudikoff],
1369670460,in[sudikoff],
1369670480,in[sudikoff],
1369670500,in[sudikoff],
1369670520,in[sudikoff],
1369670540,in[sudikoff],
1369670560,in[sudikoff],
1369670580,in[sudikoff],
1369670600,in[sudikoff],
1369670620,in[sudikoff],
1369670640,in[sudikoff],
1369670660,in[sudikoff],
1369670680,in[sudikoff],
1369670700,in[sudikoff],
1369670720,in[sudikoff],
1369670740,in[sudikoff],
1369670760,in[sudikoff],
1369670780,in[sudikoff],
1369670800,in[sudikoff],
1369670820,in[sudikoff],
1369670840,in[sudikoff],
1369670860,in[sudikoff],
1369670880,in[sudikoff],
1369670900,in[sudikoff],
1369670920,in[sudikoff],
1369670940,in[sudikoff],
1369670960,in[sudikoff],
1369670980,in[sudikoff],
1369671000,in[sudikoff],
1369671020,in[sudikoff],
1369671040,in[sudikoff],
1369671060,in[sudikoff],
1369671080,in[sudikoff],
1369671100,in[sudikoff],
1369671120,in[sudikoff],
1369671140,in[sudikoff],
1369671160,in[sudikoff],
1369671180,in[sudikoff],
1369671200,in[sudikoff],
1369671220,in[sudikoff],
1369671240,in[sudikoff],
1369671260,in[sudikoff],
1369671280,in[sudikoff],
1369671300,in[sudikoff],
1369671320,in[sudikoff],
1369671340,in[sudikoff],
1369671360,in[sudikoff],
1369671380,in[sudikoff],
1369671400,in[sudikoff],
1369671420,in[sudikoff],
1369671440,in[sudikoff],
1369671460,in[sudikoff],
1369671480,in[sudikoff],
1369671500,in[sudikoff],
1369671520,in[sudikoff],
1369671540,in[sudikoff],
1369671560,in[sudikoff],
1369671580,in[sudikoff],
1369671600,in[sudikoff],
1369671620,in[sudikoff],
1369671640,in[sudikoff],
1369671660,in[sudikoff],
1369671680,in[sudikoff],
1369671700,in[sudikoff],
1369671720,in[sudikoff],
1369671740,in[sudikoff],
1369671760,in[sudikoff],
1369671780,in[sudikoff],
1369671800,in[sudikoff],
1369671820,in[sudikoff],
1369671840,in[sudikoff],
1369671860,in[sudikoff],
1369671880,in[sudikoff],
1369671900,in[sudikoff],
1369671920,in[sudikoff],
1369671940,in[sudikoff],
1369671960,in[sudikoff],
1369671980,in[sudikoff],
1369672000,in[sudikoff],
1369672020,in[sudikoff],
1369672040,in[sudikoff],
1369672060,in[sudikoff],
1369672080,in[sudikoff],
1369672100,in[sudikoff],
1369672120,in[sudikoff],
1369672140,in[sudikoff],
1369672160,in[sudikoff],
1369672180,in[sudikoff],
1369672200,in[sudikoff],
1369672220,in[sudikoff],
1369672240,in[sudikoff],
1369672260,in[sudikoff],
1369672280,in[sudikoff],
1369672300,in[sudikoff],
1369672320,in[sudikoff],
1369672340,in[sudikoff],
1369672360,in[sudikoff],
1369672381,in[sudikoff],
1369672400,in[sudikoff],
1369672420,in[sudikoff],
1369672440,in[sudikoff],
1369672460,in[sudikoff],
1369672480,in[sudikoff],
1369672500,in[sudikoff],
1369672520,in[sudikoff],
1369672540,in[sudikoff],
1369672560,in[sudikoff],
1369672580,in[sudikoff],
1369672600,in[sudikoff],
1369672620,in[sudikoff],
1369672640,in[sudikoff],
1369672660,in[sudikoff],
1369672680,in[sudikoff],
1369672700,in[sudikoff],
1369672720,in[sudikoff],
1369672740,in[sudikoff],
1369672760,in[sudikoff],
1369672780,in[sudikoff],
1369672800,in[sudikoff],
1369672820,in[sudikoff],
1369672840,in[sudikoff],
1369672860,in[sudikoff],
1369672880,in[sudikoff],
1369672900,in[sudikoff],
1369672920,in[sudikoff],
1369672940,in[sudikoff],
1369672960,in[sudikoff],
1369672980,in[sudikoff],
1369673000,in[sudikoff],
1369673020,in[sudikoff],
1369673040,in[sudikoff],
1369673060,in[sudikoff],
1369673080,in[sudikoff],
1369673100,in[sudikoff],
1369673120,in[sudikoff],
1369673140,in[sudikoff],
1369673160,in[sudikoff],
1369673180,in[sudikoff],
1369673200,in[sudikoff],
1369673220,in[sudikoff],
1369673240,in[sudikoff],
1369673260,in[sudikoff],
1369673280,in[sudikoff],
1369673300,in[sudikoff],
1369673320,in[sudikoff],
1369673340,near[sudikoff; mclaughlin; ropeferry; ],
1369673360,near[sudikoff; mclaughlin; ropeferry; ],
1369673378,near[sudikoff; ropeferry; raven-house; ],
1369673400,near[raven-house; college-street; sudikoff; ],
1369673414,near[college-street; sudikoff; raven-house; ],
1369673424,in[college-street],
1369673444,in[college-street],
1369673456,in[college-street],
1369673467,in[college-street],
1369673479,near[college-street; baker-berry; kemeny; ],
1369673490,in[college-street],
1369673505,in[college-street],
1369673516,in[college-street],
1369673528,in[college-street],
1369673540,near[college-street; baker-berry; steele; ],
1369673552,in[college-street],
1369673563,in[college-street],
1369673579,in[college-street],
1369673590,in[college-street],
1369673602,near[college-street; websterhall; baker-berry; ],
1369673613,in[college-street],
1369673632,in[college-street],
1369673643,in[college-street],
1369673656,in[college-street],
1369673668,in[college-street],
1369673680,near[college-street; steele; ],
1369673693,in[college-street],
1369673705,in[college-street],
1369673718,in[college-street],
1369673729,in[college-street],
1369673740,in[college-street],
1369673760,in[college-street],
1369673771,in[college-street],
1369673782,in[college-street],
1369673794,in[college-street],
1369673805,in[college-street],
1369673820,in[college-street],
1369673840,in[college-street],
1369673860,in[baker-berry],
1369673873,in[baker-berry],
1369673888,in[baker-berry],
1369673900,near[baker-berry; kemeny; websterhall; ],
1369673914,near[baker-berry; kemeny; college-street; ],
1369673928,near[kemeny; baker-berry; college-street; ],
1369673940,in[kemeny],
1369673951,near[kemeny; carson-tech_services; baker-berry; ],
1369673963,in[kemeny],
1369673974,near[silsby-rocky; kemeny; carpenterhall; ],
1369673986,near[carpenterhall; kemeny; baker-berry; ],
1369673998,near[baker-berry; silsby-rocky; carpenterhall; ],
1369674009,near[baker-berry; blunt_alumni_center; silsby-rocky; ],
1369674020,near[blunt_alumni_center; butterfield; baker-berry; ],
1369674036,in[massrow],
1369674047,near[massrow; parkhurst; blunt_alumni_center; ],
1369674059,near[parkhurst; massrow; mcnutt; ],
1369674070,near[parkhurst; mcnutt; massrow; ],
1369674082,near[massrow; parkhurst; fairbanks; ],
1369674093,near[massrow; robinson; 53_commons; ],
1369674105,near[53_commons; robinson; massrow; ],
1369674117,near[robinson; 53_commons; hopkins; ],
1369674128,near[robinson; hopkins; 53_commons; ],
1369674140,near[robinson; hopkins; 53_commons; ],
1369674151,in[robinson],
1369674163,near[robinson; hopkins; ],
1369674174,near[robinson; hopkins; ],
1369674185,near[robinson; hopkins; ],
1369674197,near[robinson; hopkins; ],
1369674208,near[robinson; hopkins; ],
1369674220,near[robinson; hopkins; baker-berry; ],
1369674231,near[robinson; 53_commons; hopkins; ],
1369674243,near[53_commons; robinson; hopkins; ],
1369674254,near[53_commons; robinson; massrow; ],
1369674266,near[53_commons; massrow; robinson; ],
1369674277,in[massrow],
1369674289,near[massrow; mcnutt; parkhurst; ],
1369674300,near[massrow; robinson; hopkins; ],
1369674312,near[massrow; 53_commons; hopkins; ],
1369674323,near[robinson; massrow; 53_commons; ],
1369674335,near[robinson; 53_commons; massrow; ],
1369674346,near[robinson; massrow; 53_commons; ],
1369674358,near[massrow; robinson; 53_commons; ],
1369674369,near[massrow; robinson; 53_commons; ],
1369674383,near[robinson; massrow; 53_commons; ],
1369674400,near[massrow; 53_commons; robinson; ],
1369674420,near[massrow; robinson; 53_commons; ],
1369674440,near[massrow; 53_commons; mcnutt; ],
1369674460,near[massrow; mcnutt; 53_commons; ],
1369674480,near[massrow; robinson; 53_commons; ],
1369674500,in[53_commons],
1369674520,in[53_commons],
1369674540,in[53_commons],
1369674560,in[53_commons],
1369674580,in[53_commons],
1369674600,in[53_commons],
1369674620,in[53_commons],
1369674640,in[53_commons],
1369674660,in[53_commons],
1369674680,in[53_commons],
1369674700,in[53_commons],
1369674720,in[53_commons],
1369674740,in[53_commons],
1369674760,in[53_commons],
1369674780,in[53_commons],
1369674800,in[53_commons],
1369674820,in[53_commons],
1369674840,in[53_commons],
1369674860,in[53_commons],
1369674880,in[53_commons],
1369674900,in[53_commons],
1369674920,in[53_commons],
1369674940,in[53_commons],
1369674960,in[53_commons],
1369674980,in[53_commons],
1369675000,in[53_commons],
1369675010,in[53_commons],
1369675021,in[53_commons],
1369675033,in[53_commons],
1369675044,in[53_commons],
1369675056,in[53_commons],
1369675067,in[53_commons],
1369675079,in[53_commons],
1369675090,in[53_commons],
1369675102,in[53_commons],
1369675113,in[53_commons],
1369675125,in[53_commons],
1369675136,in[53_commons],
1369675160,in[53_commons],
1369675180,in[53_commons],
1369675200,in[53_commons],
1369675220,in[53_commons],
1369675240,in[53_commons],
1369675260,in[53_commons],
1369675280,in[53_commons],
1369675300,in[53_commons],
1369675320,in[53_commons],
1369675340,in[53_commons],
1369675360,in[53_commons],
1369675380,in[53_commons],
1369675400,in[53_commons],
1369675420,in[53_commons],
1369675440,in[53_commons],
1369675460,in[53_commons],
1369675473,in[53_commons],
1369675484,in[53_commons],
1369675496,in[53_commons],
1369675507,in[53_commons],
1369675520,in[53_commons],
1369675540,in[53_commons],
1369675560,in[53_commons],
1369675580,in[53_commons],
1369675600,in[53_commons],
1369675620,in[53_commons],
1369675640,in[53_commons],
1369675660,in[53_commons],
1369675680,in[53_commons],
1369675700,in[53_commons],
1369675712,in[53_commons],
1369675740,in[53_commons],
1369675760,in[53_commons],
1369675780,in[53_commons],
1369675800,in[53_commons],
1369675820,in[53_commons],
1369675840,in[53_commons],
1369675860,in[53_commons],
1369675880,in[53_commons],
1369675900,in[53_commons],
1369675920,in[53_commons],
1369675940,in[53_commons],
1369675960,in[53_commons],
1369675980,in[53_commons],
1369676000,in[53_commons],
1369676020,in[53_commons],
1369676032,in[53_commons],
1369676043,in[53_commons],
1369676055,in[53_commons],
1369676067,in[53_commons],
1369676080,in[53_commons],
1369676100,in[53_commons],
1369676120,in[53_commons],
1369676140,in[53_commons],
1369676160,in[53_commons],
1369676180,in[53_commons],
1369676200,in[53_commons],
1369676220,in[53_commons],
1369676240,in[53_commons],
1369676260,in[53_commons],
1369676280,in[53_commons],
1369676300,in[53_commons],
1369676320,in[53_commons],
1369676340,in[53_commons],
1369676360,in[53_commons],
1369676380,in[53_commons],
1369676392,in[53_commons],
1369676405,in[53_commons],
1369676418,in[53_commons],
1369676429,in[53_commons],
1369676441,in[53_commons],
1369676460,in[53_commons],
1369676480,in[53_commons],
1369676500,in[53_commons],
1369676520,in[53_commons],
1369676540,in[53_commons],
1369676560,in[53_commons],
1369676580,in[53_commons],
1369676600,in[53_commons],
1369676620,in[53_commons],
1369676640,in[53_commons],
1369676660,in[53_commons],
1369676680,in[53_commons],
1369676700,in[53_commons],
1369676720,in[53_commons],
1369676740,in[53_commons],
1369676760,in[53_commons],
1369676780,in[53_commons],
1369676800,in[53_commons],
1369676820,in[53_commons],
1369676840,in[53_commons],
1369676860,in[53_commons],
1369676880,in[53_commons],
1369676900,in[53_commons],
1369676920,in[53_commons],
1369676940,in[53_commons],
1369676960,in[53_commons],
1369676980,in[53_commons],
1369677000,in[53_commons],
1369677020,in[53_commons],
1369677040,in[53_commons],
1369677060,in[53_commons],
1369677080,in[53_commons],
1369677100,in[53_commons],
1369677117,in[53_commons],
1369677129,near[massrow; robinson; 53_commons; ],
1369677140,near[massrow; 53_commons; mcnutt; ],
1369677152,near[mcnutt; 53_commons; massrow; ],
1369677163,near[massrow; mcnutt; 53_commons; ],
1369677175,near[massrow; 53_commons; robinson; ],
1369677186,near[massrow; robinson; 53_commons; ],
1369677198,near[massrow; robinson; mcnutt; ],
1369677209,near[massrow; robinson; 53_commons; ],
1369677220,near[massrow; mcnutt; 53_commons; ],
1369677232,near[massrow; 53_commons; mcnutt; ],
1369677260,near[massrow; 53_commons; parkhurst; ],
1369677275,near[parkhurst; fairbanks; massrow; ],
1369677287,near[fairbanks; massrow; parkhurst; ],
1369677301,near[massrow; fairbanks; parkhurst; ],
1369677313,near[massrow; fairbanks; parkhurst; ],
1369677325,in[massrow],
1369677336,in[massrow],
1369677348,in[massrow],
1369677359,in[massrow],
1369677371,in[massrow],
1369677382,in[massrow],
1369677394,in[massrow],
1369677405,in[massrow],
1369677417,in[massrow],
1369677428,in[massrow],
1369677440,in[massrow],
1369677451,in[massrow],
1369677462,in[massrow],
1369677476,in[massrow],
1369677487,in[massrow],
1369677499,in[massrow],
1369677510,in[massrow],
1369677521,in[massrow],
1369677533,in[massrow],
1369677560,in[massrow],
1369677580,in[massrow],
1369677599,in[massrow],
1369677611,in[massrow],
1369677622,in[massrow],
1369677634,in[massrow],
1369677660,in[massrow],
1369677680,in[massrow],
1369677716,near[parkhurst; massrow; ],
1369677729,near[parkhurst; massrow; ],
1369677740,in[massrow],
1369677760,in[massrow],
1369677780,in[massrow],
1369677800,in[massrow],
1369677819,in[massrow],
1369677833,in[massrow],
1369677845,in[massrow],
1369677856,in[massrow],
1369677876,in[massrow],
1369677887,in[massrow],
1369677900,in[massrow],
1369677918,in[massrow],
1369677930,in[massrow],
1369677941,in[massrow],
1369677957,in[massrow],
1369677968,in[massrow],
1369677980,in[massrow],
1369677996,near[parkhurst; massrow; ],
1369678014,in[massrow],
1369678027,in[massrow],
1369678040,in[massrow],
1369678052,in[massrow],
1369678076,in[massrow],
1369678087,in[massrow],
1369678099,in[massrow],
1369678110,in[massrow],
1369678122,in[massrow],
1369678133,in[massrow],
1369678155,in[massrow],
1369678169,in[massrow],
1369678180,in[massrow],
1369678216,in[massrow],
1369678240,in[massrow],
1369678260,in[massrow],
1369678280,near[parkhurst; massrow; ],
1369678298,in[massrow],
1369678309,in[massrow],
1369678375,in[massrow],
1369678387,in[massrow],
1369678420,in[massrow],
1369678455,in[massrow],
1369678467,in[massrow],
1369678480,in[massrow],
1369678494,in[massrow],
1369678520,in[massrow],
1369678533,in[massrow],
1369678545,in[massrow],
1369678560,in[massrow],
1369678571,in[massrow],
1369678595,in[massrow],
1369678611,in[massrow],
1369678636,in[massrow],
1369678647,in[massrow],
1369678658,in[massrow],
1369678670,in[massrow],
1369678695,in[massrow],
1369678707,in[massrow],
1369678718,in[massrow],
1369678733,in[massrow],
1369678752,in[massrow],
1369678763,in[massrow],
1369678796,in[massrow],
1369678807,in[massrow],
1369678819,in[massrow],
1369678835,in[massrow],
1369678847,in[massrow],
1369678860,in[massrow],
1369678875,in[massrow],
1369678890,in[massrow],
1369678910,in[massrow],
1369678955,in[massrow],
1369678967,in[massrow],
1369678980,in[massrow],
1369678996,in[massrow],
1369679007,in[massrow],
1369679020,in[massrow],
1369679035,in[massrow],
1369679055,in[massrow],
1369679075,in[massrow],
1369679087,in[massrow],
1369679120,in[massrow],
1369679136,in[massrow],
1369679147,in[massrow],
1369679176,in[massrow],
1369679187,in[massrow],
1369679197,in[massrow],
1369679209,in[massrow],
1369679256,in[massrow],
1369679271,in[massrow],
1369679283,in[massrow],
1369679294,in[massrow],
1369679306,in[massrow],
1369679336,in[massrow],
1369679347,in[massrow],
1369679359,in[massrow],
1369679370,in[massrow],
1369679381,in[massrow],
1369679393,in[massrow],
1369679404,in[massrow],
1369679416,in[massrow],
1369679440,in[massrow],
1369679460,in[massrow],
1369679480,in[massrow],
1369679500,in[massrow],
1369679520,in[massrow],
1369679540,in[massrow],
1369679560,in[massrow],
1369679580,in[massrow],
1369679600,in[massrow],
1369679620,in[massrow],
1369679640,in[massrow],
1369679660,in[massrow],
1369679680,in[massrow],
1369679700,in[massrow],
1369679720,in[massrow],
1369679740,in[massrow],
1369679760,in[massrow],
1369679780,in[massrow],
1369679800,in[massrow],
1369679820,in[massrow],
1369679840,in[massrow],
1369679860,in[massrow],
1369679880,in[massrow],
1369679900,in[massrow],
1369679920,in[massrow],
1369679940,in[massrow],
1369679960,in[massrow],
1369679980,in[massrow],
1369680000,in[massrow],
1369680020,in[massrow],
1369680040,in[massrow],
1369680060,in[massrow],
1369680080,in[massrow],
1369680100,in[massrow],
1369680120,in[massrow],
1369680140,in[massrow],
1369680160,in[massrow],
1369680180,in[massrow],
1369680200,near[parkhurst; robinson; mcnutt; ],
1369680212,near[massrow; parkhurst; robinson; ],
1369680223,near[parkhurst; massrow; ],
1369680235,near[butterfield; baker-berry; blunt_alumni_center; ],
1369680252,in[butterfield],
1369680263,in[butterfield],
1369680275,near[hopkins; butterfield; occum; ],
1369680286,near[hopkins; butterfield; ],
1369680300,in[occum],
1369680311,in[occum],
1369680332,in[occum],
1369680343,in[occum],
1369680354,in[occum],
1369680364,in[occum],
1369680378,in[occum],
1369680391,in[occum],
1369680401,in[occum],
1369680416,in[occum],
1369680440,in[occum],
1369680459,in[occum],
1369680473,in[occum],
1369680485,in[occum],
1369680516,in[occum],
