time,location
1366771551,in[sudikoff],
1366771609,in[sudikoff],
1366771836,in[sudikoff],
1366772121,in[sudikoff],
1366772406,in[sudikoff],
1366772691,in[sudikoff],
1366772809,in[sudikoff],
1366772976,in[sudikoff],
1366773261,in[sudikoff],
1366773366,in[sudikoff],
1366774009,in[sudikoff],
1366774164,in[sudikoff],
1366774449,in[sudikoff],
1366774734,in[sudikoff],
1366775019,in[sudikoff],
1366775209,in[sudikoff],
1366775304,in[sudikoff],
1366775589,in[sudikoff],
1366775874,in[sudikoff],
1366775987,in[sudikoff],
1366776409,in[sudikoff],
1366776770,in[sudikoff],
1366777055,in[sudikoff],
1366777340,in[sudikoff],
1366777609,in[sudikoff],
1366777910,in[sudikoff],
1366778195,in[sudikoff],
1366778480,in[sudikoff],
1366778586,in[sudikoff],
1366778809,in[sudikoff],
1366779381,in[sudikoff],
1366779667,in[sudikoff],
1366779952,in[sudikoff],
1366780009,in[sudikoff],
1366780237,in[sudikoff],
1366780522,in[sudikoff],
1366780807,in[sudikoff],
1366781092,in[sudikoff],
1366781209,in[sudikoff],
1366781377,in[sudikoff],
1366781662,in[sudikoff],
1366781937,in[sudikoff],
1366782409,in[sudikoff],
1366782520,in[sudikoff],
1366782805,in[sudikoff],
1366783090,in[sudikoff],
1366783375,in[sudikoff],
1366783609,in[sudikoff],
1366783660,in[sudikoff],
1366783945,in[sudikoff],
1366784230,in[sudikoff],
1366784337,in[sudikoff],
1366784809,in[sudikoff],
1366785132,in[sudikoff],
1366785417,in[sudikoff],
1366785702,in[sudikoff],
1366785987,in[sudikoff],
1366786009,in[sudikoff],
1366786272,in[sudikoff],
1366786557,in[sudikoff],
1366786675,in[sudikoff],
1366786721,near[college-street; sudikoff; raven-house; ],
1366786762,in[college-street],
1366786778,in[kemeny],
1366786842,near[silsby-rocky; kemeny; occum; ],
1366786859,near[silsby-rocky; occum; kemeny; ],
1366786869,in[silsby-rocky],
1366786884,in[occum],
1366786954,in[occum],
1366787209,in[occum],
1366787424,in[occum],
1366787455,in[occum],
1366787740,near[butterfield; occum; ],
1366787904,in[occum],
1366788018,in[occum],
1366788060,in[occum],
1366788090,near[butterfield; occum; ],
1366788130,near[butterfield; occum; ],
1366788258,near[butterfield; occum; ],
1366788269,near[butterfield; occum; ],
1366788308,near[butterfield; occum; ],
1366788409,in[occum],
1366788505,in[occum],
1366788552,in[occum],
1366788837,in[occum],
1366789122,near[butterfield; occum; ],
1366789407,near[butterfield; occum; ],
1366789609,near[butterfield; occum; ],
1366789692,near[butterfield; occum; ],
1366789732,in[occum],
1366789748,near[occum; butterfield; ],
1366789763,near[butterfield; occum; ],
1366789977,in[occum],
1366790262,in[occum],
1366790406,near[butterfield; occum; ],
1366790758,near[butterfield; occum; ],
1366790809,in[occum],
1366790894,in[butterfield],
1366791186,near[occum; butterfield; ],
1366791471,near[occum; butterfield; ],
1366791481,near[occum; butterfield; ],
1366791629,near[butterfield; occum; ],
1366791806,near[butterfield; occum; ],
1366792009,in[occum],
1366792099,in[occum],
1366792278,near[butterfield; occum; fahey-mclane; ],
1366792294,near[butterfield; occum; fahey-mclane; ],
1366792579,in[butterfield],
1366792864,in[butterfield],
1366792964,in[butterfield],
1366793209,in[butterfield],
1366793493,in[butterfield],
1366793547,in[butterfield],
1366793574,in[butterfield],
1366793588,in[butterfield],
1366793721,in[butterfield],
1366793732,in[butterfield],
1366793775,in[butterfield],
1366793793,in[butterfield],
1366793850,in[butterfield],
1366794135,near[butterfield; occum; fahey-mclane; ],
1366794190,in[butterfield],
1366794358,in[butterfield],
1366794409,near[butterfield; occum; ],
1366794441,in[occum],
1366794499,in[occum],
1366794539,in[occum],
1366794613,in[occum],
1366794843,in[occum],
1366794980,in[occum],
1366795010,in[occum],
1366795295,in[occum],
1366795580,in[occum],
1366795609,in[occum],
1366795865,in[occum],
1366796150,in[occum],
1366796435,in[occum],
1366796720,in[occum],
1366796809,in[occum],
1366797622,in[occum],
1366797907,in[occum],
1366798009,in[occum],
1366798192,in[occum],
1366798477,in[occum],
1366798762,in[occum],
1366799048,in[occum],
1366799209,in[occum],
1366799333,in[occum],
1366799467,in[occum],
1366800235,in[occum],
1366800409,in[occum],
1366800520,in[occum],
1366800805,in[occum],
1366801090,in[occum],
1366801375,in[occum],
1366801609,in[occum],
1366801660,in[occum],
1366801945,in[occum],
1366802046,in[occum],
1366802417,in[occum],
1366802702,in[occum],
1366802809,in[occum],
1366802987,in[occum],
1366803272,in[occum],
1366803557,in[occum],
1366803842,in[occum],
1366804009,in[occum],
1366804127,in[occum],
1366804231,in[occum],
1366805030,in[occum],
1366805209,in[occum],
1366805315,in[occum],
1366805600,in[occum],
1366805653,in[occum],
1366805938,in[occum],
1366806223,in[occum],
1366806409,in[occum],
1366806508,in[occum],
1366806793,in[occum],
1366807078,in[occum],
1366807363,in[occum],
1366807498,in[occum],
1366807609,in[occum],
1366808219,in[occum],
1366808504,in[occum],
1366808789,in[occum],
1366808809,in[occum],
1366809074,in[occum],
1366809359,in[occum],
1366809644,in[occum],
1366809929,in[occum],
1366810009,in[occum],
1366810026,in[occum],
1366810831,in[occum],
1366811116,in[occum],
1366811209,in[occum],
1366811401,in[occum],
1366811687,in[occum],
1366811972,in[occum],
1366812257,in[occum],
1366812409,in[occum],
1366812542,in[occum],
1366812666,in[occum],
1366813487,in[occum],
1366813609,in[occum],
1366813772,in[occum],
1366813919,in[occum],
1366814204,in[occum],
1366814489,in[occum],
1366814774,in[occum],
1366814809,in[occum],
1366815059,in[occum],
1366815150,in[occum],
1366815437,in[occum],
1366815722,in[occum],
1366816007,in[occum],
1366816292,in[occum],
1366816577,in[occum],
1366816862,in[occum],
1366816979,in[occum],
1366817209,in[occum],
1366817247,in[occum],
1366817262,in[occum],
1366817770,in[occum],
1366818055,in[occum],
1366818340,in[occum],
1366818409,in[occum],
1366818625,in[occum],
1366818910,in[occum],
1366819195,in[occum],
1366819480,in[occum],
1366819609,in[occum],
1366820076,in[occum],
1366820361,in[occum],
1366820646,in[occum],
1366820809,in[occum],
1366820840,in[occum],
1366821125,in[occum],
1366821410,in[occum],
1366821695,in[occum],
1366821980,in[occum],
1366822009,in[occum],
1366822265,in[occum],
1366822550,in[occum],
1366822648,in[occum],
1366823209,in[occum],
1366823426,in[occum],
1366823578,in[occum],
1366823791,in[occum],
1366824076,in[occum],
1366824134,in[occum],
1366824185,in[occum],
1366824195,in[occum],
1366824409,in[occum],
1366824424,in[occum],
1366824521,in[occum],
1366824806,in[occum],
1366825091,in[occum],
1366825376,in[silsby-rocky],
1366825465,near[silsby-rocky; carpenterhall; baker-berry; ],
1366825485,in[baker-berry],
1366825510,in[baker-berry],
1366825609,in[baker-berry],
1366825661,in[baker-berry],
1366825742,in[baker-berry],
1366825752,in[baker-berry],
1366825762,in[baker-berry],
1366825772,in[baker-berry],
1366825782,in[baker-berry],
1366825792,near[baker-berry; college-street; kemeny; ],
1366825802,near[baker-berry; kemeny; college-street; ],
1366825812,near[college-street; kemeny; baker-berry; ],
1366825822,near[college-street; moore; kemeny; ],
1366825832,near[college-street; moore; kemeny; ],
1366825842,in[college-street],
1366825852,in[college-street],
1366825862,near[college-street; moore; mclaughlin; ],
1366825872,near[college-street; moore; raven-house; ],
1366825882,near[college-street; mclaughlin; sudikoff; ],
1366825892,near[sudikoff; college-street; raven-house; ],
1366825902,in[sudikoff],
1366825912,near[sudikoff; college-street; moore; ],
1366825922,in[sudikoff],
1366825932,in[sudikoff],
1366825942,in[sudikoff],
1366825952,in[sudikoff],
1366825962,in[sudikoff],
1366825972,in[sudikoff],
1366825982,in[sudikoff],
1366825992,in[sudikoff],
1366826002,in[sudikoff],
1366826012,in[sudikoff],
1366826022,in[sudikoff],
1366826032,in[sudikoff],
1366826042,in[sudikoff],
1366826231,in[sudikoff],
1366826346,in[sudikoff],
1366826809,in[sudikoff],
1366827119,in[sudikoff],
1366827404,in[sudikoff],
1366827689,in[sudikoff],
1366827974,in[sudikoff],
1366828011,in[sudikoff],
1366828259,in[sudikoff],
1366828544,in[sudikoff],
1366828829,in[sudikoff],
1366828926,in[sudikoff],
1366829209,in[sudikoff],
1366829731,in[sudikoff],
1366830016,in[sudikoff],
1366830301,in[sudikoff],
1366830409,in[sudikoff],
1366830586,in[sudikoff],
1366830871,in[sudikoff],
1366831156,in[sudikoff],
1366831441,in[sudikoff],
1366831539,in[sudikoff],
1366831609,in[sudikoff],
1366832324,in[sudikoff],
1366832609,in[sudikoff],
1366832809,in[sudikoff],
1366832894,in[sudikoff],
1366832987,in[sudikoff],
1366833054,near[college-street; sudikoff; raven-house; ],
1366833069,near[moore; north-main; ],
1366833085,near[college-street; kemeny; moore; ],
1366833115,near[kemeny; college-street; moore; ],
1366833131,in[kemeny],
1366833167,in[kemeny],
1366833216,near[silsby-rocky; kemeny; ],
1366833230,in[occum],
1366833270,in[occum],
1366833464,in[occum],
1366833550,in[occum],
1366833835,in[occum],
1366834009,in[occum],
1366834120,in[occum],
1366834405,in[occum],
1366834690,in[occum],
1366834975,in[occum],
1366835118,in[occum],
1366835209,in[occum],
1366835403,in[occum],
1366835688,in[occum],
1366835973,in[occum],
1366836258,in[occum],
1366836409,in[occum],
1366836543,in[occum],
1366836828,near[occum; butterfield; silsby-rocky; ],
1366836933,near[occum; butterfield; silsby-rocky; ],
1366837609,in[occum],
1366837733,in[occum],
1366838018,in[occum],
1366838146,in[occum],
1366838223,near[occum; butterfield; ],
1366838508,in[occum],
1366838793,in[occum],
1366838809,in[occum],
1366839008,in[occum],
1366839293,in[occum],
1366839578,in[occum],
1366839782,in[occum],
1366839902,near[occum; butterfield; kemeny; ],
1366839912,near[butterfield; occum; silsby-rocky; ],
1366839922,near[butterfield; silsby-rocky; occum; ],
1366839932,near[butterfield; silsby-rocky; occum; ],
1366839942,near[butterfield; silsby-rocky; occum; ],
1366839952,near[butterfield; occum; silsby-rocky; ],
1366839962,near[butterfield; sanborn; blunt_alumni_center; ],
1366839972,near[butterfield; blunt_alumni_center; baker-berry; ],
1366839984,near[blunt_alumni_center; butterfield; sanborn; ],
1366839994,near[blunt_alumni_center; sanborn; parkhurst; ],
1366840004,near[hitchcock; parkhurst; massrow; ],
1366840014,near[parkhurst; hitchcock; massrow; ],
1366840024,near[massrow; parkhurst; baker-berry; ],
1366840034,near[massrow; parkhurst; mcnutt; ],
1366840044,near[parkhurst; massrow; baker-berry; ],
1366840054,near[parkhurst; massrow; mcnutt; ],
1366840064,near[parkhurst; massrow; mcnutt; ],
1366840074,near[parkhurst; massrow; mcnutt; ],
1366840084,near[massrow; parkhurst; mcnutt; ],
1366840094,near[massrow; parkhurst; fairbanks; ],
1366840104,near[massrow; robinson; parkhurst; ],
1366840114,near[massrow; 53_commons; robinson; ],
1366840124,near[massrow; 53_commons; robinson; ],
1366840134,in[53_commons],
1366840144,in[53_commons],
1366840155,in[53_commons],
1366840166,in[53_commons],
1366840194,in[53_commons],
1366840229,in[53_commons],
1366840247,in[53_commons],
1366840330,in[53_commons],
1366840532,in[53_commons],
1366840567,in[53_commons],
1366840817,in[53_commons],
1366841102,in[53_commons],
1366841209,in[53_commons],
1366841387,in[53_commons],
1366841646,near[53_commons; massrow; mcnutt; ],
1366841674,near[parkhurst; massrow; mcnutt; ],
1366841734,near[parkhurst; massrow; blunt_alumni_center; ],
1366841805,near[parkhurst; blunt_alumni_center; butterfield; ],
1366841820,near[occum; butterfield; silsby-rocky; ],
1366841935,near[occum; butterfield; silsby-rocky; ],
1366842107,in[occum],
1366842392,in[occum],
1366842409,in[occum],
1366842677,in[occum],
1366842962,in[occum],
1366843247,in[occum],
1366843331,in[occum],
1366843609,in[occum],
1366843700,in[occum],
1366843990,in[occum],
1366844275,in[occum],
1366844560,in[occum],
1366844809,in[occum],
1366845131,in[occum],
1366845416,in[occum],
1366845544,in[occum],
1366846009,in[occum],
1366846161,in[occum],
1366846446,in[occum],
1366846731,in[occum],
1366847016,in[occum],
1366847209,in[occum],
1366847301,in[occum],
1366847474,in[occum],
1366847759,in[occum],
1366848044,in[occum],
1366848079,in[occum],
1366848090,in[occum],
1366848106,in[butterfield],
1366848147,near[occum; butterfield; hopkins; ],
1366848161,in[occum],
1366848214,in[occum],
1366848409,in[occum],
1366848499,in[occum],
1366848784,in[occum],
1366848909,in[occum],
1366849194,in[occum],
1366849479,in[occum],
1366849609,in[occum],
1366849764,in[occum],
1366849814,in[occum],
1366849885,in[occum],
1366849901,in[butterfield],
1366849917,near[butterfield; hopkins; occum; ],
1366850055,near[butterfield; hopkins; occum; ],
1366850071,in[butterfield],
1366850122,in[butterfield],
1366850135,in[butterfield],
1366850219,in[butterfield],
1366850235,in[butterfield],
1366850250,near[hopkins; butterfield; ],
1366850285,in[butterfield],
1366850322,near[butterfield; occum; ],
1366850609,in[occum],
1366850809,in[occum],
1366850894,in[occum],
1366851179,in[occum],
1366851464,in[occum],
1366851749,in[occum],
1366852009,in[occum],
1366852146,in[occum],
1366852926,in[occum],
1366853209,in[occum],
1366853455,in[occum],
1366853478,in[occum],
1366853763,in[occum],
1366853956,in[occum],
1366853971,in[occum],
1366853987,in[occum],
1366854048,in[occum],
1366854333,in[occum],
1366854409,in[occum],
1366854526,in[occum],
1366854601,in[occum],
1366854886,in[occum],
1366855171,in[occum],
1366855292,in[occum],
1366855454,in[occum],
1366855609,in[occum],
1366855625,in[occum],
1366855641,in[occum],
1366855656,in[occum],
1366855739,in[occum],
1366855800,in[occum],
1366855888,in[occum],
1366856085,in[occum],
1366856370,in[occum],
1366856655,in[occum],
1366856670,in[occum],
1366856760,in[occum],
1366856770,in[occum],
1366856781,in[occum],
1366856809,in[occum],
1366856822,in[occum],
1366856920,in[occum],
1366856945,in[occum],
1366857013,in[occum],
1366857023,in[occum],
1366857061,in[occum],
1366857108,in[occum],
1366857155,in[occum],
1366857221,in[occum],
1366857298,in[occum],
1366857314,in[occum],
1366857329,in[occum],
1366857342,in[occum],
1366857379,in[occum],
1366857405,in[occum],
1366857451,in[occum],
1366857467,in[occum],
1366857482,in[occum],
1366857498,in[occum],
1366857540,in[occum],
1366857556,in[occum],
1366857571,in[occum],
1366857587,in[occum],
1366857602,in[occum],
1366857619,in[occum],
1366857697,in[occum],
1366857728,in[occum],
1366857868,in[occum],
1366857883,in[occum],
1366857899,in[occum],
1366857914,in[occum],
1366858009,in[occum],
1366858052,in[occum],
1366858093,in[occum],
1366858119,in[occum],
1366858160,in[occum],
1366858170,in[occum],
1366858191,in[occum],
1366858206,in[occum],
1366858342,in[occum],
1366858371,in[occum],
1366858418,in[occum],
1366858464,in[occum],
1366858513,in[occum],
1366858536,in[occum],
1366858552,in[occum],
1366858640,in[occum],
1366858698,in[occum],
1366858859,in[occum],
1366858870,in[occum],
1366858880,in[occum],
1366858896,in[occum],
1366858941,in[occum],
1366859010,in[occum],
1366859209,in[occum],
1366859299,in[occum],
1366859353,in[occum],
1366859369,in[occum],
1366859584,in[occum],
1366859869,in[occum],
1366860078,in[occum],
1366860094,in[occum],
1366860109,in[occum],
1366860145,in[occum],
1366860173,in[occum],
1366860235,in[occum],
1366860247,in[occum],
1366860263,in[occum],
1366860274,in[occum],
1366860292,in[occum],
1366860311,in[occum],
1366860334,in[occum],
1366860409,in[occum],
1366860436,in[occum],
1366860453,in[occum],
1366860535,in[occum],
1366860589,in[occum],
1366860626,in[occum],
1366860664,in[occum],
1366860690,in[occum],
1366860757,in[occum],
1366860782,in[occum],
1366860826,in[occum],
1366860838,in[occum],
1366860949,in[occum],
1366860981,in[occum],
1366861089,in[occum],
1366861107,in[occum],
1366861128,in[occum],
1366861144,in[occum],
1366861161,in[occum],
1366861202,in[occum],
1366861236,in[occum],
1366861264,in[occum],
1366861356,in[occum],
1366861458,in[occum],
1366861482,in[occum],
1366861609,in[occum],
1366861696,in[occum],
1366861745,in[occum],
1366861771,in[occum],
1366861794,in[occum],
1366861855,in[occum],
1366861866,in[occum],
1366861876,in[occum],
1366861888,in[occum],
1366861993,in[occum],
1366862023,in[occum],
1366862214,in[occum],
1366862240,in[occum],
1366862254,in[occum],
1366862290,in[occum],
1366862314,in[occum],
1366862328,in[occum],
1366862360,in[occum],
1366862370,in[occum],
1366862382,in[occum],
1366862667,in[occum],
1366862809,in[occum],
1366862822,in[occum],
1366862856,in[occum],
1366862866,in[occum],
1366862911,in[occum],
1366862953,in[occum],
1366863031,in[occum],
1366863045,in[occum],
1366863276,in[occum],
1366863327,in[occum],
1366863349,in[occum],
1366863490,in[occum],
1366863500,in[occum],
1366863515,in[occum],
1366863536,in[occum],
1366863570,in[occum],
1366863596,in[occum],
1366863606,in[occum],
1366863616,in[occum],
1366863678,in[occum],
1366863690,in[occum],
1366863741,in[occum],
1366863758,in[occum],
1366863805,in[occum],
1366863931,in[occum],
1366863949,in[occum],
1366863973,in[occum],
1366863985,in[occum],
1366863999,in[occum],
1366864009,in[occum],
1366864019,in[occum],
1366864058,in[occum],
1366864084,in[occum],
1366864102,in[occum],
1366864315,in[occum],
1366864605,in[occum],
1366864656,in[occum],
1366864672,in[occum],
1366864690,in[occum],
1366864731,in[occum],
1366864747,in[occum],
1366864817,in[occum],
1366864842,in[occum],
1366864972,in[occum],
1366864988,in[occum],
1366865200,in[occum],
1366865214,in[occum],
1366865246,in[occum],
1366865257,in[occum],
1366865286,in[occum],
1366865297,in[occum],
1366865470,in[occum],
1366865760,in[occum],
1366865780,in[occum],
1366865796,in[occum],
1366865822,in[occum],
1366866115,in[occum],
1366866314,in[occum],
1366866327,in[occum],
1366866362,in[occum],
1366866409,in[occum],
1366866459,in[occum],
1366866469,in[occum],
1366866485,in[occum],
1366866625,in[occum],
1366866915,in[occum],
1366867200,in[occum],
1366867435,in[occum],
1366867454,in[occum],
1366867466,in[occum],
1366867476,in[occum],
1366867508,in[occum],
1366867569,in[occum],
1366867609,in[occum],
1366867629,in[occum],
1366867639,in[occum],
1366867666,in[occum],
1366867866,in[occum],
1366867877,in[occum],
1366867899,in[occum],
1366867917,in[occum],
1366867939,in[occum],
1366867958,in[occum],
1366867972,in[occum],
1366867992,in[occum],
1366868006,in[occum],
1366868032,in[occum],
1366868049,in[occum],
1366868109,in[occum],
1366868134,in[occum],
1366868147,in[occum],
1366868176,in[occum],
1366868240,in[occum],
1366868268,in[occum],
1366868346,in[occum],
1366868399,in[occum],
1366868412,in[occum],
1366868466,in[occum],
1366868476,in[occum],
1366868489,in[occum],
1366868500,in[occum],
1366868515,in[occum],
1366868572,in[occum],
1366868656,in[occum],
1366868677,in[occum],
1366868712,in[occum],
1366868749,in[occum],
1366868768,in[occum],
1366868809,in[occum],
1366868857,in[occum],
1366868896,in[occum],
1366868907,in[occum],
1366868941,in[occum],
1366868961,in[occum],
1366868999,in[occum],
1366869288,in[occum],
1366869384,in[occum],
1366869399,in[occum],
1366869412,in[occum],
1366869426,in[occum],
1366869464,in[occum],
1366869480,in[occum],
1366869495,in[occum],
1366869508,in[occum],
1366869529,in[occum],
1366869582,in[occum],
1366869867,in[occum],
1366870009,in[occum],
1366870152,in[occum],
1366870437,in[occum],
1366870484,in[occum],
1366870526,near[occum; butterfield; ],
1366870541,in[butterfield],
1366870583,in[butterfield],
1366870599,near[baker-berry; sanborn; blunt_alumni_center; ],
1366870623,near[baker-berry; sanborn; parkhurst; ],
1366870702,near[parkhurst; massrow; blunt_alumni_center; ],
1366870764,near[parkhurst; massrow; 53_commons; ],
1366870788,near[53_commons; robinson; east-wheelock; ],
1366870829,in[53_commons],
1366870844,in[53_commons],
1366871063,in[53_commons],
1366871078,in[53_commons],
1366871094,in[53_commons],
1366871109,in[53_commons],
1366871739,in[53_commons],
1366871756,in[53_commons],
1366871767,in[53_commons],
1366871780,near[53_commons; hopkins; robinson; ],
1366871806,near[hopkins; 53_commons; robinson; ],
1366871816,near[53_commons; robinson; massrow; ],
1366871842,near[massrow; parkhurst; mcnutt; ],
1366871866,near[massrow; robinson; parkhurst; ],
1366871888,near[parkhurst; massrow; mcnutt; ],
1366871936,near[massrow; parkhurst; mcnutt; ],
1366872045,near[parkhurst; massrow; mcnutt; ],
1366872104,near[massrow; parkhurst; hitchcock; ],
1366872132,near[parkhurst; hitchcock; sanborn; ],
1366872147,near[blunt_alumni_center; sanborn; carpenterhall; ],
1366872163,near[blunt_alumni_center; sanborn; carpenterhall; ],
1366872178,near[carpenterhall; sanborn; blunt_alumni_center; ],
1366872206,near[butterfield; carpenterhall; baker-berry; ],
1366872222,near[butterfield; silsby-rocky; occum; ],
1366872304,near[butterfield; silsby-rocky; occum; ],
1366872378,in[occum],
1366872394,in[occum],
1366872404,in[occum],
1366872414,near[occum; butterfield; ],
1366872677,near[occum; butterfield; baker-berry; ],
1366872692,near[baker-berry; carpenterhall; sanborn; ],
1366872849,near[baker-berry; carpenterhall; sanborn; ],
1366872930,near[wentworth; hopkins; dartmouth_hall; ],
1366872945,in[websterhall],
1366872961,near[thornton; hopkins; dartmouth_hall; ],
1366873146,near[wentworth; hopkins; dartmouth_hall; ],
1366873162,near[wentworth; baker-berry; rollins-chapel; ],
1366873220,near[wentworth; baker-berry; rollins-chapel; ],
1366873236,near[east-wheelock; sphinx; ],
1366873563,in[east-wheelock],
1366873609,in[east-wheelock],
1366873848,in[east-wheelock],
1366874134,near[east-wheelock; sphinx; topliff; ],
1366874264,near[east-wheelock; sphinx; topliff; ],
1366874501,in[east-wheelock],
1366874516,in[fayerweather],
1366874594,near[wentworth; fayerweather; rollins-chapel; ],
1366874635,near[wentworth; rollins-chapel; steele; ],
1366874688,near[wentworth; baker-berry; hopkins; ],
1366874704,near[baker-berry; sanborn; blunt_alumni_center; ],
1366874789,near[baker-berry; sanborn; blunt_alumni_center; ],
1366874809,near[baker-berry; sanborn; blunt_alumni_center; ],
1366874819,near[blunt_alumni_center; carpenterhall; sanborn; ],
1366874887,near[blunt_alumni_center; carpenterhall; butterfield; ],
1366874898,near[silsby-rocky; butterfield; occum; ],
1366874937,near[occum; butterfield; silsby-rocky; ],
1366874955,in[occum],
1366875104,in[occum],
1366875209,near[occum; butterfield; silsby-rocky; ],
1366875224,near[occum; kemeny; silsby-rocky; ],
1366875240,near[blunt_alumni_center; kemeny; silsby-rocky; ],
1366875250,near[parkhurst; blunt_alumni_center; hopkins; ],
1366875304,near[hopkins; HanoverInn; hanoverpsych; ],
1366875320,near[north-main; HanoverInn; hanoverpsych; ],
1366875335,near[north-main; HanoverInn; hanoverpsych; ],
1366875351,near[north-main; HanoverInn; hanoverpsych; ],
1366875366,in[north-main],
1366878025,in[north-main],
1366878047,in[north-main],
1366878060,in[north-main],
1366878076,near[hanoverpsych; baker-berry; HanoverInn; ],
1366878101,in[hopkins],
1366878116,near[hopkins; wentworth; ],
1366878132,near[sanborn; hopkins; blunt_alumni_center; ],
1366878145,near[baker-berry; sanborn; carpenterhall; ],
1366878167,in[silsby-rocky],
1366878182,in[butterfield],
1366878282,near[occum; butterfield; ],
1366878297,in[occum],
1366878406,in[occum],
1366878418,in[occum],
1366878433,in[occum],
1366878691,in[occum],
1366878976,in[occum],
1366879261,in[occum],
1366879546,in[butterfield],
1366879611,in[butterfield],
1366879831,in[occum],
1366879965,in[occum],
1366880186,in[occum],
1366880471,in[occum],
1366880509,in[occum],
1366880756,in[occum],
1366880809,in[occum],
1366881041,in[occum],
1366881326,in[occum],
1366881611,in[occum],
1366881896,in[occum],
1366882009,in[occum],
1366882769,in[occum],
1366883054,in[occum],
1366883209,in[occum],
1366883339,in[occum],
1366883625,in[occum],
1366883640,in[occum],
1366883927,in[occum],
1366883940,in[occum],
1366883951,in[occum],
1366884234,in[occum],
1366884409,in[occum],
1366884519,in[occum],
1366884804,in[occum],
1366885089,in[occum],
1366885360,in[occum],
1366885609,in[occum],
1366885930,in[occum],
1366886215,in[occum],
1366886500,in[occum],
1366886734,in[occum],
1366886809,in[occum],
1366887019,in[occum],
1366887304,in[occum],
1366887378,in[occum],
1366887663,in[occum],
1366887948,in[occum],
1366888009,in[occum],
1366888233,in[occum],
1366888518,in[occum],
1366888803,in[occum],
1366889088,in[occum],
1366889209,in[occum],
1366889991,in[occum],
1366890276,in[occum],
1366890409,in[occum],
1366890561,in[occum],
1366890771,in[occum],
1366891056,in[occum],
1366891341,in[occum],
1366891609,in[occum],
1366891912,in[occum],
1366892064,in[occum],
1366892349,in[occum],
1366892634,in[occum],
1366892809,in[occum],
1366892919,in[occum],
1366893204,in[occum],
1366893489,in[occum],
1366893661,in[occum],
1366893946,in[occum],
1366894009,in[occum],
1366894231,in[occum],
1366894516,in[occum],
1366894801,in[occum],
1366895086,in[occum],
1366895209,in[occum],
1366895371,in[occum],
1366895483,in[occum],
1366896036,in[occum],
1366896182,in[occum],
1366896409,in[occum],
1366896467,in[occum],
1366896752,in[occum],
1366897037,in[occum],
1366897322,in[occum],
1366897607,in[occum],
1366897892,in[occum],
1366898017,in[occum],
1366898787,in[occum],
1366898809,in[occum],
1366899072,in[occum],
1366899357,in[occum],
1366899642,in[occum],
1366899927,in[occum],
1366900009,in[occum],
1366900212,in[occum],
1366900497,in[occum],
1366900626,in[occum],
1366901209,in[occum],
1366901399,in[occum],
1366901684,in[occum],
1366901969,in[occum],
1366902205,in[occum],
1366902215,in[occum],
1366902409,in[occum],
1366902499,in[occum],
1366902784,in[occum],
1366903069,in[occum],
1366903315,in[occum],
1366903600,in[occum],
1366903866,in[occum],
1366904170,in[occum],
1366904455,in[occum],
1366904740,in[occum],
1366904809,in[occum],
1366905026,in[occum],
1366905122,in[occum],
1366905943,in[occum],
1366906009,in[occum],
1366906228,in[occum],
1366906513,in[occum],
1366906798,in[occum],
1366907083,in[occum],
1366907209,in[occum],
1366907368,in[occum],
1366907653,in[occum],
1366907758,in[occum],
1366908383,in[occum],
1366908409,in[occum],
1366908481,near[butterfield; silsby-rocky; kemeny; ],
1366908499,near[butterfield; silsby-rocky; kemeny; ],
1366908515,in[silsby-rocky],
1366908575,near[silsby-rocky; kemeny; baker-berry; ],
1366908590,in[baker-berry],
1366908650,near[baker-berry; carson-tech_services; college-street; ],
1366908660,near[college-street; kemeny; baker-berry; ],
1366908670,near[college-street; kemeny; baker-berry; ],
1366908680,near[kemeny; college-street; moore; ],
1366908690,in[college-street],
1366908700,near[college-street; moore; kemeny; ],
1366908710,near[college-street; kemeny; moore; ],
1366908721,near[college-street; moore; mclaughlin; ],
1366908731,near[college-street; mclaughlin; moore; ],
1366908741,near[sudikoff; mclaughlin; college-street; ],
1366908751,near[sudikoff; mclaughlin; college-street; ],
1366908761,near[sudikoff; mclaughlin; raven-house; ],
1366908771,near[mclaughlin; sudikoff; ropeferry; ],
1366908795,near[sudikoff; mclaughlin; ropeferry; ],
1366908840,in[mclaughlin],
1366908864,in[mclaughlin],
1366908879,in[mclaughlin],
1366908893,in[mclaughlin],
1366908908,in[dana-library],
1366908942,in[dana-library],
1366908958,near[lsb; dana-library; vail; ],
1366909016,near[lsb; vail; dana-library; ],
1366909037,near[lsb; vail; dana-library; ],
1366909082,in[lsb],
1366909097,in[lsb],
1366909238,in[lsb],
1366909524,in[lsb],
1366909545,in[lsb],
1366909609,in[lsb],
1366909804,in[lsb],
1366910089,in[lsb],
1366910374,in[lsb],
1366910659,in[lsb],
1366910809,in[lsb],
1366910944,in[lsb],
1366911229,in[lsb],
1366911514,in[lsb],
1366911611,in[lsb],
1366912011,in[lsb],
1366912314,near[lsb; vail; dana-library; ],
1366912351,near[lsb; vail; dana-library; ],
1366912389,in[dana-library],
1366912432,in[dana-library],
1366912447,in[mclaughlin],
1366912463,in[mclaughlin],
1366912475,in[mclaughlin],
1366912490,in[mclaughlin],
1366912522,in[mclaughlin],
1366912560,near[mclaughlin; college-street; sudikoff; ],
1366912606,in[college-street],
1366912630,in[college-street],
1366912645,in[kemeny],
