time,location
1368257178,in[massrow],
1368257711,in[massrow],
1368257930,in[massrow],
1368258311,in[massrow],
1368258378,in[massrow],
1368258911,in[massrow],
1368258928,in[massrow],
1368259511,in[massrow],
1368259578,in[massrow],
1368259738,in[massrow],
1368260111,in[massrow],
1368260711,in[massrow],
1368260778,in[massrow],
1368261311,in[massrow],
1368261544,in[massrow],
1368261911,in[massrow],
1368261978,in[massrow],
1368262511,in[massrow],
1368263111,in[massrow],
1368263178,in[massrow],
1368263379,in[massrow],
1368263711,in[massrow],
1368264311,in[massrow],
1368264378,in[massrow],
1368264911,in[massrow],
1368265222,in[massrow],
1368265511,in[massrow],
1368265580,in[massrow],
1368266111,in[massrow],
1368266711,in[massrow],
1368266778,in[massrow],
1368267031,in[massrow],
1368267311,in[massrow],
1368267911,in[massrow],
1368267978,in[massrow],
1368268511,in[massrow],
1368268837,in[massrow],
1368269111,in[massrow],
1368269178,in[massrow],
1368269711,in[massrow],
1368270311,in[massrow],
1368270378,in[massrow],
1368270686,in[massrow],
1368270911,in[massrow],
1368271511,in[massrow],
1368271578,in[massrow],
1368272111,in[massrow],
1368272494,in[massrow],
1368272711,in[massrow],
1368272778,in[massrow],
1368273311,in[massrow],
1368273911,in[massrow],
1368273978,in[massrow],
1368274300,in[massrow],
1368274511,in[massrow],
1368275111,in[massrow],
1368275178,in[massrow],
1368275711,in[massrow],
1368276061,in[massrow],
1368276107,in[massrow],
1368276311,in[massrow],
1368276378,in[massrow],
1368276911,in[massrow],
1368277511,in[massrow],
1368277578,in[massrow],
1368277926,in[massrow],
1368278111,in[massrow],
1368278711,in[massrow],
1368278778,in[massrow],
1368279311,in[massrow],
1368279786,in[massrow],
1368279911,in[massrow],
1368279978,in[massrow],
1368280511,in[massrow],
1368280788,in[massrow],
1368280804,near[massrow; parkhurst; mcnutt; ],
1368280853,near[massrow; robinson; parkhurst; ],
1368280879,near[robinson; 53_commons; hopkins; ],
1368281075,near[HanoverInn; robinson; hanoverpsych; ],
1368281091,in[HanoverInn],
1368281107,in[HanoverInn],
1368281127,near[HanoverInn; hanoverpsych; ],
1368281143,in[hanoverpsych],
1368284142,in[hanoverpsych],
1368284158,in[hanoverpsych],
1368284174,in[hanoverpsych],
1368284189,near[hanoverpsych; HanoverInn; ],
1368284205,in[HanoverInn],
1368284221,in[HanoverInn],
1368284236,in[HanoverInn],
1368284252,near[hanoverpsych; HanoverInn; ],
1368284268,near[hanoverpsych; HanoverInn; ],
1368284283,in[hanoverpsych],
1368284299,in[hanoverpsych],
1368284315,in[hanoverpsych],
1368284331,in[hanoverpsych],
1368284346,in[hanoverpsych],
1368284362,in[hanoverpsych],
1368284375,in[hanoverpsych],
1368284391,in[hanoverpsych],
1368284407,in[hanoverpsych],
1368284422,in[hanoverpsych],
1368284438,in[hanoverpsych],
1368284454,in[hanoverpsych],
1368284470,in[hanoverpsych],
1368284485,in[hanoverpsych],
1368284501,in[hanoverpsych],
1368284517,in[hanoverpsych],
1368284532,in[hanoverpsych],
1368284548,in[hanoverpsych],
1368284564,in[hanoverpsych],
1368284579,in[hanoverpsych],
1368284595,in[hanoverpsych],
1368284611,in[hanoverpsych],
1368284626,in[hanoverpsych],
1368284642,in[hanoverpsych],
1368284658,in[hanoverpsych],
1368284673,in[hanoverpsych],
1368284691,in[hanoverpsych],
1368284707,in[hanoverpsych],
1368284722,in[hanoverpsych],
1368284738,in[hanoverpsych],
1368284753,in[hanoverpsych],
1368284769,in[hanoverpsych],
1368284794,in[hanoverpsych],
1368284810,in[hanoverpsych],
1368284829,near[HanoverInn; hanoverpsych; ],
1368284863,near[HanoverInn; hanoverpsych; ],
1368285125,near[mcnutt; parkhurst; 53_commons; ],
1368285246,near[massrow; mcnutt; parkhurst; ],
1368285311,in[massrow],
1368285895,in[massrow],
1368285911,in[massrow],
1368285978,in[massrow],
1368286307,in[massrow],
1368286511,in[massrow],
1368287060,in[massrow],
1368287111,in[massrow],
1368287178,in[massrow],
1368287711,in[massrow],
1368288313,in[massrow],
1368288378,in[massrow],
1368288906,in[massrow],
1368289511,in[massrow],
1368289578,in[massrow],
1368289822,in[massrow],
1368289837,near[massrow; mcnutt; parkhurst; ],
1368289885,near[massrow; 53_commons; mcnutt; ],
1368289902,near[53_commons; robinson; hopkins; ],
1368290029,in[hopkins],
1368290063,in[hopkins],
1368290111,near[baker-berry; robinson; hopkins; ],
1368290133,near[baker-berry; HanoverInn; hopkins; ],
1368290149,near[HanoverInn; hopkins; baker-berry; ],
1368290192,in[HanoverInn],
1368290302,in[north-main],
1368290492,near[7-lebanon; north-main; ],
1368290533,in[7-lebanon],
1368290549,near[vac; 7-lebanon; hopkins; ],
1368290586,near[vac; hopkins; lodge; ],
1368290600,in[vac],
1368290645,in[vac],
1368290660,in[sport-venues-press],
1368290711,in[sport-venues-press],
1368290731,in[sport-venues-press],
1368290747,near[sport-venues-press; Mckenzie; hallgarten; ],
1368290778,near[Mckenzie; sport-venues-press; hallgarten; ],
1368290871,near[sport-venues; sport-venues-press; Mckenzie; ],
1368290886,in[sport-venues],
1368291311,in[sport-venues],
1368291866,in[north-park],
1368291916,in[north-park],
1368291978,in[north-park],
1368292170,in[north-park],
1368292181,in[north-park],
1368292197,in[north-park],
1368292218,in[north-park],
1368292233,in[north-park],
1368292511,in[north-park],
1368292896,near[sport-venues-press; north-park; sport-venues; ],
1368292911,near[north-park; sport-venues-press; sport-venues; ],
1368293111,in[sport-venues],
1368293178,in[sport-venues],
1368293711,in[sport-venues],
1368294311,in[sport-venues],
1368294330,in[sport-venues],
1368294378,in[sport-venues],
1368294911,near[berry_sports_center; sport-venues-press; ],
1368295135,in[sport-venues],
1368295151,in[sport-venues],
1368295166,near[sport-venues; sport-venues-press; ],
1368295182,near[sport-venues; sport-venues-press; ],
1368295366,near[sport-venues; sport-venues-press; ],
1368295381,in[sport-venues],
1368295397,in[sport-venues],
1368295412,in[sport-venues],
1368295475,in[sport-venues],
1368295511,in[sport-venues],
1368295527,near[sport-venues; sport-venues-press; ],
1368295578,near[sport-venues; Mckenzie; sport-venues-press; ],
1368295600,near[sport-venues; sport-venues-press; Mckenzie; ],
1368295616,near[Mckenzie; vac; sport-venues-press; ],
1368295627,near[Mckenzie; vac; sport-venues-press; ],
1368295658,in[sport-venues-press],
1368295810,near[hopkins; vac; sport-venues-press; isr_wireless; ],
1368295869,near[hopkins; vac; isr_wireless; ],
1368295884,in[7-lebanon],
1368295939,in[7-lebanon],
1368295955,in[north-main],
1368295970,in[north-main],
1368295986,in[north-main],
1368296002,in[north-main],
1368296028,in[north-main],
1368296043,in[north-main],
1368296111,in[north-main],
1368296129,in[north-main],
1368296152,in[north-main],
1368296167,in[north-main],
1368296183,in[north-main],
1368296198,in[north-main],
1368296214,in[north-main],
1368296230,in[north-main],
1368296245,in[north-main],
1368296307,in[north-main],
1368296323,in[north-main],
1368296338,in[north-main],
1368296354,in[north-main],
1368296390,in[north-main],
1368296483,in[north-main],
1368296498,in[north-main],
1368296514,in[north-main],
1368296529,in[north-main],
1368296545,in[north-main],
1368296560,in[north-main],
1368296607,in[north-main],
1368296623,in[north-main],
1368296639,in[north-main],
1368296654,in[north-main],
1368296670,in[north-main],
1368296685,in[north-main],
1368296701,in[north-main],
1368296716,in[north-main],
1368296732,in[north-main],
1368296747,in[north-main],
1368296763,in[north-main],
1368296778,in[north-main],
1368296794,in[north-main],
1368296809,in[north-main],
1368296825,in[north-main],
1368296967,in[north-main],
1368296983,in[north-main],
1368296998,in[north-main],
1368297014,in[north-main],
1368297029,in[north-main],
1368297045,in[north-main],
1368297060,in[north-main],
1368297076,in[north-main],
1368297091,in[north-main],
1368297169,in[north-main],
1368297185,in[north-main],
1368297200,in[north-main],
1368297216,in[north-main],
1368297232,in[north-main],
1368297311,in[north-main],
1368297398,in[north-main],
1368297413,in[north-main],
1368297429,in[north-main],
1368297444,in[north-main],
1368297460,in[north-main],
1368297476,in[north-main],
1368297491,in[north-main],
1368297666,in[north-main],
1368297713,in[north-main],
1368297728,in[north-main],
1368297744,in[north-main],
1368297759,in[north-main],
1368297899,in[north-main],
1368297911,in[north-main],
1368297927,in[north-main],
1368297942,in[north-main],
1368297965,in[north-main],
1368297978,in[north-main],
1368298045,in[north-main],
1368298061,in[north-main],
1368298511,in[north-main],
1368299111,in[north-main],
1368299178,in[north-main],
1368299711,in[north-main],
1368299766,in[north-main],
1368300182,in[north-main],
1368300244,in[north-main],
1368300260,in[north-main],
1368300275,in[north-main],
1368300291,in[north-main],
1368300307,in[north-main],
1368300327,in[north-main],
1368300342,in[north-main],
1368300358,in[north-main],
1368300374,in[north-main],
1368300695,in[north-main],
1368300711,in[north-main],
1368300727,in[north-main],
1368300901,in[north-main],
1368300963,near[HanoverInn; hanoverpsych; ],
1368301007,in[HanoverInn],
1368301028,in[HanoverInn],
1368301044,near[HanoverInn; baker-berry; carson-tech_services; ],
1368301123,near[HanoverInn; hopkins; carson-tech_services; ],
1368301149,near[carson-tech_services; east-wheelock; robinson; ],
1368301211,near[53_commons; robinson; mcnutt; ],
1368301247,near[massrow; 53_commons; mcnutt; ],
1368301267,in[massrow],
1368301511,in[massrow],
1368301544,in[massrow],
1368301560,in[massrow],
1368301572,near[massrow; parkhurst; mcnutt; ],
1368301583,near[massrow; parkhurst; mcnutt; ],
1368301687,near[massrow; parkhurst; robinson; ],
1368301741,near[robinson; hopkins; baker-berry; ],
1368301756,near[hopkins; thornton; robinson; ],
1368301968,near[newhamp; reed; hopkins; ],
1368301999,near[newhamp; batrlett; reed; ],
1368302111,near[batrlett; newhamp; carson-tech_services; ],
1368302137,near[batrlett; newhamp; sport-venues-press; ],
1368302152,near[topliff; sphinx; sport-venues-press; ],
1368302168,near[sport-venues; topliff; sphinx; ],
1368302251,near[sport-venues; topliff; north-park; ],
1368302293,near[north-park; sphinx; ],
1368302308,near[sport-venues-press; berry_sports_center; sport-venues; ],
1368302350,near[sport-venues-press; berry_sports_center; sport-venues; ],
1368302711,in[sport-venues-press],
1368302778,in[sport-venues-press],
1368303311,in[sport-venues-press],
1368303399,in[sport-venues-press],
1368303911,in[sport-venues-press],
1368303978,in[sport-venues-press],
1368304511,in[sport-venues-press],
1368305111,in[sport-venues-press],
1368305178,in[sport-venues-press],
1368305226,in[sport-venues-press],
1368305711,in[sport-venues-press],
1368306105,in[sport-venues-press],
1368306120,near[north-park; sphinx; sport-venues; ],
1368306180,near[north-park; sport-venues; sphinx; ],
1368306193,near[sport-venues; north-park; topliff; ],
1368306217,in[sport-venues],
1368306232,near[batrlett; topliff; sport-venues-press; ],
1368306288,near[topliff; batrlett; thornton; ],
1368306311,near[topliff; batrlett; thornton; ],
1368306324,near[newhamp; batrlett; Mckenzie; ],
1368306366,near[hopkins; newhamp; carson-tech_services; ],
1368306378,near[hopkins; HanoverInn; carson-tech_services; ],
1368306512,near[robinson; baker-berry; massrow; ],
1368306527,near[massrow; robinson; 53_commons; ],
1368306689,near[massrow; robinson; parkhurst; ],
1368306907,near[massrow; parkhurst; fairbanks; ],
1368306939,in[massrow],
1368307086,in[massrow],
1368307511,in[massrow],
1368307578,in[massrow],
1368308111,in[massrow],
1368308711,in[massrow],
1368308778,near[massrow; fairbanks; ],
1368308946,near[massrow; fairbanks; ],
1368309311,near[massrow; fairbanks; ],
1368309911,in[massrow],
1368309978,in[massrow],
1368310511,in[massrow],
1368310806,in[massrow],
1368311111,in[massrow],
1368311178,in[massrow],
1368311711,in[massrow],
1368312311,in[massrow],
1368312378,in[massrow],
1368312474,in[massrow],
1368312646,in[massrow],
1368312911,in[massrow],
1368313511,in[massrow],
1368313578,in[massrow],
1368314111,in[massrow],
1368314456,in[massrow],
1368314711,in[massrow],
1368314778,in[massrow],
1368315311,in[massrow],
1368315911,in[massrow],
1368315978,in[massrow],
1368316266,in[massrow],
1368316415,in[massrow],
1368316511,in[massrow],
1368317111,in[massrow],
1368317178,in[massrow],
1368317711,in[massrow],
1368318311,in[massrow],
1368318353,near[massrow; parkhurst; mcnutt; ],
1368318380,near[parkhurst; massrow; baker-berry; ],
1368318397,near[massrow; parkhurst; blunt_alumni_center; ],
1368318433,in[parkhurst],
1368318449,in[carpenterhall],
1368318464,in[carpenterhall],
1368318480,near[sanborn; carpenterhall; ],
1368318495,near[baker-berry; carpenterhall; kemeny; ],
1368318529,near[carpenterhall; baker-berry; kemeny; ],
1368318545,in[kemeny],
1368318585,in[kemeny],
1368318596,in[kemeny],
1368318756,in[kemeny],
1368318771,in[kemeny],
1368318825,in[kemeny],
1368318857,in[cutter-north],
1368318868,in[cutter-north],
1368318911,in[cutter-north],
1368318967,in[kemeny],
1368319156,near[kemeny; north-main; cutter-north; ],
1368319172,in[cutter-north],
1368319292,in[cutter-north],
1368319308,in[kemeny],
1368319388,near[kemeny; cutter-north; north-main; ],
1368319464,in[cutter-north],
1368319496,near[cutter-north; kemeny; north-main; ],
1368319511,near[cutter-north; kemeny; ],
1368319574,near[cutter-north; kemeny; ],
1368319594,near[cutter-north; kemeny; ],
1368319610,near[north-main; cutter-north; kemeny; ],
1368319622,near[cutter-north; north-main; kemeny; ],
1368319637,in[cutter-north],
1368319653,in[cutter-north],
1368319711,in[kemeny],
1368319727,in[kemeny],
1368319794,near[north-main; kemeny; cutter-north; ],
1368320111,in[north-main],
1368320705,in[north-main],
1368320716,in[north-main],
1368320778,in[north-main],
1368321311,in[north-main],
1368321911,in[north-main],
1368321978,in[north-main],
1368322511,in[north-main],
1368323111,in[north-main],
1368323178,in[north-main],
1368323711,in[north-main],
1368324311,in[north-main],
1368324378,in[north-main],
1368324911,in[north-main],
1368325511,in[north-main],
1368325578,in[north-main],
1368326111,in[north-main],
1368326135,in[north-main],
1368326711,in[north-main],
1368326778,in[north-main],
1368326936,in[north-main],
1368326965,in[brown_hall],
1368326981,near[cutter-north; little_hall; brown_hall; ],
1368326997,near[little_hall; cutter-north; brown_hall; ],
1368327311,in[little_hall],
1368327911,in[little_hall],
1368327966,in[little_hall],
1368327978,in[little_hall],
1368328511,in[little_hall],
1368329111,in[little_hall],
1368329178,in[little_hall],
1368329711,in[little_hall],
1368329791,in[little_hall],
1368330311,in[little_hall],
1368330378,in[little_hall],
1368330911,in[little_hall],
1368331511,in[little_hall],
1368331578,in[little_hall],
1368331599,in[little_hall],
1368332111,in[little_hall],
1368332711,in[little_hall],
1368332778,in[little_hall],
1368333311,in[little_hall],
1368333410,in[little_hall],
1368333911,in[little_hall],
1368333978,in[little_hall],
1368334511,in[little_hall],
1368335111,in[little_hall],
1368335178,in[little_hall],
1368335226,in[little_hall],
1368335711,in[little_hall],
1368336311,in[little_hall],
1368336378,in[little_hall],
1368336633,in[cutter-north],
1368336688,in[occum],
1368336703,in[silsby-rocky],
1368336768,in[butterfield],
1368336784,near[parkhurst; hitchcock; blunt_alumni_center; ],
1368336878,near[parkhurst; hitchcock; blunt_alumni_center; ],
1368336893,in[massrow],
1368336912,in[massrow],
1368337086,in[massrow],
1368337511,in[massrow],
1368337578,in[massrow],
1368338111,in[massrow],
1368338711,in[massrow],
1368338778,in[massrow],
1368338946,in[massrow],
1368339311,in[massrow],
1368339911,in[massrow],
1368339978,in[massrow],
1368340511,in[massrow],
1368340797,in[massrow],
1368341113,in[massrow],
1368341178,in[massrow],
1368341711,in[massrow],
1368342311,in[massrow],
1368342378,in[massrow],
1368342606,in[massrow],
1368342911,in[massrow],
1368343511,in[massrow],
1368343578,in[massrow],
1368344111,in[massrow],
1368344466,in[massrow],
1368344711,in[massrow],
1368344778,in[massrow],
1368345311,in[massrow],
1368345911,in[massrow],
1368345978,in[massrow],
1368346326,in[massrow],
1368346511,in[massrow],
1368347111,in[massrow],
1368347178,in[massrow],
1368347711,in[massrow],
1368348186,in[massrow],
1368348311,in[massrow],
1368348378,in[massrow],
1368348911,in[massrow],
1368349511,in[massrow],
1368349578,in[massrow],
1368350003,in[massrow],
1368350111,in[massrow],
1368371037,in[massrow],
1368371637,in[massrow],
1368372237,in[massrow],
1368372837,in[massrow],
1368373437,in[massrow],
1368374037,in[massrow],
1368374639,in[massrow],
1368374656,in[massrow],
1368375237,in[massrow],
1368375839,in[massrow],
1368376437,in[massrow],
1368376516,in[massrow],
1368377037,in[massrow],
1368377637,in[massrow],
1368378237,in[massrow],
1368378322,in[massrow],
1368378837,in[massrow],
1368379437,in[massrow],
1368380037,in[massrow],
1368380176,in[massrow],
1368380637,in[massrow],
1368381237,in[massrow],
1368381837,in[massrow],
1368382036,in[massrow],
1368382437,in[massrow],
1368383037,in[massrow],
1368383637,in[massrow],
1368383896,in[massrow],
1368384237,in[massrow],
1368384778,in[massrow],
1368384837,near[parkhurst; massrow; blunt_alumni_center; ],
1368384872,near[parkhurst; blunt_alumni_center; baker-berry; ],
1368384926,near[silsby-rocky; baker-berry; carpenterhall; ],
1368384943,near[silsby-rocky; baker-berry; kemeny; ],
1368384963,near[silsby-rocky; kemeny; baker-berry; ],
1368384988,near[silsby-rocky; kemeny; baker-berry; ],
1368385004,in[kemeny],
1368385029,near[kemeny; college-street; ],
1368385059,in[college-street],
1368385070,in[college-street],
1368385437,in[sudikoff],
1368385718,in[sudikoff],
1368386037,in[sudikoff],
1368386637,in[sudikoff],
1368387237,in[sudikoff],
1368387556,in[sudikoff],
1368387837,in[sudikoff],
1368388437,in[sudikoff],
1368389037,in[sudikoff],
1368389416,in[sudikoff],
1368389637,in[sudikoff],
1368390237,in[sudikoff],
1368390837,in[sudikoff],
1368391130,near[college-street; sudikoff; kemeny; ],
1368391146,in[kemeny],
1368391159,near[baker-berry; kemeny; carson-tech_services; ],
1368391276,near[baker-berry; carson-tech_services; ],
1368391437,in[baker-berry],
1368391541,near[baker-berry; parkhurst; websterhall; ],
1368391562,in[parkhurst],
1368391599,near[parkhurst; massrow; blunt_alumni_center; ],
1368392037,in[massrow],
1368392637,in[massrow],
1368393126,in[massrow],
1368393237,in[massrow],
1368393837,in[massrow],
1368394437,in[massrow],
1368394986,in[massrow],
1368395037,in[massrow],
1368395637,in[massrow],
1368396237,in[massrow],
1368396804,in[massrow],
1368396837,in[massrow],
1368397437,in[massrow],
1368398037,in[massrow],
1368398637,in[massrow],
1368399237,in[massrow],
1368399837,in[massrow],
1368400437,in[massrow],
1368400456,in[massrow],
1368401037,in[massrow],
1368401637,in[massrow],
1368402237,in[massrow],
1368402306,in[massrow],
1368402837,in[massrow],
1368403439,in[massrow],
1368404037,in[massrow],
1368404123,in[massrow],
1368404637,in[massrow],
1368405237,in[massrow],
1368405837,in[massrow],
1368405976,in[massrow],
1368406437,in[massrow],
1368407037,in[massrow],
1368407637,in[massrow],
1368407836,in[massrow],
1368408237,in[massrow],
1368408837,in[massrow],
1368409437,in[massrow],
1368409696,in[massrow],
1368410037,in[massrow],
1368410637,in[massrow],
1368411237,in[massrow],
1368411525,in[massrow],
1368411837,in[massrow],
1368412437,in[massrow],
1368413037,in[massrow],
1368413356,in[massrow],
1368413637,in[massrow],
1368414237,in[massrow],
1368414837,in[massrow],
1368415206,in[massrow],
1368415437,in[massrow],
1368416037,in[massrow],
1368416637,in[massrow],
1368417076,in[massrow],
1368417237,in[massrow],
1368417837,in[massrow],
1368418437,in[massrow],
1368418936,in[massrow],
1368419037,in[massrow],
1368419637,in[massrow],
1368420237,in[massrow],
1368420765,in[massrow],
1368420837,in[massrow],
1368421437,in[massrow],
1368422037,in[massrow],
1368422586,in[massrow],
1368422637,in[massrow],
1368423237,in[massrow],
1368423837,in[massrow],
1368424437,in[massrow],
1368425037,in[massrow],
1368425637,in[massrow],
1368426237,in[massrow],
1368426256,in[massrow],
1368426837,in[massrow],
1368427437,in[massrow],
1368428037,in[massrow],
1368428116,in[massrow],
1368428637,in[massrow],
1368429237,in[massrow],
1368429837,in[massrow],
1368429933,in[massrow],
1368430437,in[massrow],
1368431037,in[massrow],
1368431637,in[massrow],
1368431776,in[massrow],
1368432237,in[massrow],
1368432837,in[massrow],
1368433437,in[massrow],
1368433636,in[massrow],
1368434037,in[massrow],
1368434637,in[massrow],
1368435237,in[massrow],
1368435496,in[massrow],
1368435839,in[massrow],
1368436437,in[massrow],
1368437037,in[massrow],
1368437325,in[massrow],
1368437637,in[massrow],
1368438237,in[massrow],
1368438837,in[massrow],
1368439146,in[massrow],
1368439437,in[massrow],
1368440037,in[massrow],
1368440637,in[massrow],
1368441016,in[massrow],
1368441237,in[massrow],
1368441837,in[massrow],
1368442437,in[massrow],
1368442876,in[massrow],
1368443037,in[massrow],
1368443637,in[massrow],
1368444237,in[massrow],
1368444736,in[massrow],
1368444837,in[massrow],
1368445437,in[massrow],
1368446037,in[massrow],
1368446586,in[massrow],
1368446637,in[massrow],
1368447237,in[massrow],
1368447837,in[massrow],
1368448437,in[massrow],
1368448448,in[massrow],
1368449037,in[massrow],
1368449637,in[massrow],
1368450239,in[massrow],
1368450249,in[massrow],
1368450837,in[massrow],
1368451437,in[massrow],
1368452037,in[massrow],
1368452056,in[massrow],
1368452637,in[massrow],
1368453237,in[massrow],
1368453502,in[massrow],
1368453781,near[parkhurst; mcnutt; massrow; ],
1368453806,near[parkhurst; baker-berry; mcnutt; ],
1368453837,in[baker-berry],
1368453860,in[baker-berry],
1368453875,near[baker-berry; dartmouth_hall; reed; ],
1368453891,near[baker-berry; batrlett; dartmouth_hall; ],
1368453906,near[baker-berry; reed; batrlett; ],
1368453927,near[reed; thornton; wentworth; ],
1368453946,near[thornton; robinson; baker-berry; ],
1368454397,near[dartmouth_hall; thornton; wentworth; ],
1368454412,near[dartmouth_hall; baker-berry; wentworth; ],
1368454428,near[dartmouth_hall; baker-berry; wentworth; ],
1368454443,near[dartmouth_hall; baker-berry; wentworth; ],
1368454458,in[baker-berry],
1368454474,near[parkhurst; baker-berry; hopkins; ],
1368454663,near[parkhurst; baker-berry; hopkins; ],
1368454679,near[baker-berry; wentworth; robinson; ],
1368454694,near[baker-berry; thornton; wentworth; ],
1368454730,near[baker-berry; thornton; wentworth; ],
1368454746,near[dartmouth_hall; baker-berry; wentworth; ],
1368454756,near[dartmouth_hall; wentworth; thornton; ],
1368454784,near[dartmouth_hall; wentworth; thornton; ],
1368454799,near[hopkins; thornton; wentworth; ],
1368454818,near[reed; hopkins; HanoverInn; ],
1368454837,near[reed; HanoverInn; robinson; thornton; ],
1368454852,near[wentworth; thornton; reed; ],
1368454865,near[thornton; wentworth; baker-berry; ],
1368454886,near[thornton; baker-berry; wentworth; ],
1368454912,near[wentworth; college-street; robinson; hopkins; ],
1368454963,near[wentworth; dartmouth_hall; baker-berry; ],
1368454979,near[wentworth; dartmouth_hall; baker-berry; ],
1368454995,near[thornton; reed; dartmouth_hall; ],
1368455010,near[thornton; reed; baker-berry; ],
1368455037,near[thornton; reed; baker-berry; ],
1368455139,near[thornton; wentworth; baker-berry; ],
1368455155,near[baker-berry; sanborn; wentworth; ],
1368455174,near[baker-berry; parkhurst; sanborn; ],
1368455190,near[parkhurst; thornton; robinson; ],
1368455309,near[parkhurst; reed; thornton; ],
1368455325,in[robinson],
1368455340,near[wentworth; dartmouth_hall; robinson; ],
1368455411,near[wentworth; dartmouth_hall; robinson; ],
1368455426,in[baker-berry],
1368455442,near[baker-berry; parkhurst; robinson; ],
1368455453,near[baker-berry; parkhurst; robinson; ],
1368455469,near[wentworth; dartmouth_hall; reed; ],
1368455483,near[dartmouth_hall; wentworth; reed; ],
1368455502,near[wentworth; dartmouth_hall; hopkins; ],
1368455518,near[hopkins; thornton; ],
1368455607,near[thornton; hopkins; reed; ],
1368455625,near[thornton; reed; ],
1368455656,near[reed; baker-berry; wentworth; ],
1368455670,near[reed; baker-berry; wentworth; ],
1368455686,near[wentworth; dartmouth_hall; thornton; ],
1368455737,near[wentworth; dartmouth_hall; thornton; ],
1368455768,in[wentworth],
1368455784,near[dartmouth_hall; baker-berry; thornton; ],
1368455855,near[baker-berry; thornton; wentworth; ],
1368455896,near[wentworth; baker-berry; thornton; ],
1368455911,near[baker-berry; reed; dartmouth_hall; ],
1368455931,near[baker-berry; reed; dartmouth_hall; ],
1368455947,near[wentworth; dartmouth_hall; baker-berry; ],
1368455986,near[wentworth; dartmouth_hall; baker-berry; ],
1368456017,in[wentworth],
1368456126,near[wentworth; thornton; hopkins; ],
1368456141,near[hopkins; reed; robinson; ],
1368456152,near[hopkins; wentworth; reed; ],
1368456178,near[hopkins; wentworth; sanborn; ],
1368456194,near[dartmouth_hall; thornton; sanborn; ],
1368456209,near[dartmouth_hall; thornton; sanborn; ],
1368456225,near[dartmouth_hall; wentworth; thornton; ],
1368456237,near[dartmouth_hall; reed; robinson; ],
1368456254,near[dartmouth_hall; baker-berry; hopkins; ],
1368456264,near[wentworth; thornton; dartmouth_hall; ],
1368456330,near[wentworth; thornton; dartmouth_hall; ],
1368456358,near[dartmouth_hall; thornton; wentworth; ],
1368456381,near[dartmouth_hall; wentworth; thornton; ],
1368456402,near[thornton; dartmouth_hall; rollins-chapel; ],
1368456524,near[thornton; wentworth; dartmouth_hall; ],
1368456576,near[reed; hopkins; robinson; ],
1368456591,in[robinson],
1368456734,in[hopkins],
1368456787,in[hopkins],
1368456826,in[hopkins],
1368456841,in[53_commons],
1368456875,near[massrow; parkhurst; 53_commons; ],
1368456900,in[massrow],
1368456913,in[massrow],
1368457258,in[massrow],
1368457394,in[massrow],
1368457409,in[massrow],
1368457437,in[massrow],
1368457986,in[massrow],
1368458037,in[massrow],
1368458637,in[massrow],
1368459237,in[massrow],
1368459837,in[massrow],
1368460437,in[massrow],
1368461037,in[massrow],
1368461637,in[massrow],
1368462237,in[massrow],
1368462837,in[massrow],
1368463437,in[massrow],
1368463456,in[massrow],
1368464037,in[massrow],
1368464637,in[massrow],
1368465237,in[massrow],
1368465306,in[massrow],
1368465837,in[massrow],
1368466406,in[massrow],
1368466422,in[massrow],
1368466455,near[massrow; parkhurst; mcnutt; ],
1368466471,in[parkhurst],
1368466562,near[parkhurst; silsby-rocky; blunt_alumni_center; ],
1368466576,near[silsby-rocky; carpenterhall; baker-berry; ],
1368466594,near[silsby-rocky; carpenterhall; kemeny; ],
1368466610,in[kemeny],
1368466648,in[kemeny],
1368466672,in[college-street],
1368466691,in[college-street],
1368466707,in[college-street],
1368466743,in[college-street],
1368466759,in[sudikoff],
1368467037,in[sudikoff],
1368467113,in[sudikoff],
1368467637,in[sudikoff],
1368468208,in[sudikoff],
1368468237,in[sudikoff],
1368468837,in[sudikoff],
1368468966,in[sudikoff],
1368469437,in[sudikoff],
1368470037,in[sudikoff],
1368470637,in[sudikoff],
1368470807,near[sudikoff; college-street; ],
1368471237,near[sudikoff; college-street; ],
1368471611,in[sudikoff],
1368471627,in[sudikoff],
1368471837,in[sudikoff],
1368472437,in[sudikoff],
1368472626,in[sudikoff],
1368473037,in[sudikoff],
1368473637,in[sudikoff],
1368474237,in[sudikoff],
1368474486,in[sudikoff],
1368474837,in[sudikoff],
1368475437,in[sudikoff],
1368476037,in[sudikoff],
1368476308,in[sudikoff],
1368476637,in[sudikoff],
1368476993,in[sudikoff],
1368477237,near[sudikoff; raven-house; college-street; ],
1368477837,near[sudikoff; raven-house; college-street; ],
1368478116,in[sudikoff],
1368478437,in[sudikoff],
1368479037,in[sudikoff],
1368479637,in[sudikoff],
1368479658,in[sudikoff],
1368479944,in[sudikoff],
1368480237,in[sudikoff],
1368480837,in[sudikoff],
1368481198,near[sudikoff; college-street; moore; ],
1368481225,near[kemeny; moore; college-street; ],
1368481241,near[baker-berry; carson-tech_services; kemeny; ],
1368481365,in[baker-berry],
1368481437,near[parkhurst; baker-berry; sanborn; ],
1368481497,near[parkhurst; mcnutt; baker-berry; ],
1368481519,near[mcnutt; robinson; massrow; ],
1368481535,in[53_commons],
1368481806,in[53_commons],
1368482037,in[53_commons],
