time,location
1369817549,in[sudikoff],
1369817559,in[sudikoff],
1369817569,in[sudikoff],
1369817579,in[sudikoff],
1369817589,in[sudikoff],
1369817599,in[sudikoff],
1369817609,in[sudikoff],
1369817620,in[sudikoff],
1369817630,in[sudikoff],
1369817640,in[sudikoff],
1369817650,in[sudikoff],
1369817660,in[sudikoff],
1369817670,in[sudikoff],
1369817680,in[sudikoff],
1369817690,in[sudikoff],
1369817700,in[sudikoff],
1369817710,in[sudikoff],
1369817721,in[sudikoff],
1369817731,in[sudikoff],
1369817741,in[sudikoff],
1369817751,in[sudikoff],
1369817761,in[sudikoff],
1369817771,in[sudikoff],
1369817781,in[sudikoff],
1369817791,in[sudikoff],
1369817801,in[sudikoff],
1369817811,in[sudikoff],
1369817822,in[sudikoff],
1369817832,in[sudikoff],
1369817842,in[sudikoff],
1369817852,in[sudikoff],
1369817862,in[sudikoff],
1369817872,in[sudikoff],
1369817882,in[sudikoff],
1369817892,in[sudikoff],
1369817902,in[sudikoff],
1369817912,in[sudikoff],
1369817922,in[sudikoff],
1369817933,in[sudikoff],
1369817943,in[sudikoff],
1369817953,in[sudikoff],
1369817963,in[sudikoff],
1369817973,in[sudikoff],
1369817983,in[sudikoff],
1369817993,in[sudikoff],
1369818003,in[sudikoff],
1369818014,in[sudikoff],
1369818024,in[sudikoff],
1369818034,in[sudikoff],
1369818044,in[sudikoff],
1369818054,in[sudikoff],
1369818064,in[sudikoff],
1369818074,in[sudikoff],
1369818084,in[sudikoff],
1369818094,in[sudikoff],
1369818109,in[sudikoff],
1369818120,in[sudikoff],
1369818130,in[sudikoff],
1369818140,in[sudikoff],
1369818150,in[sudikoff],
1369818160,in[sudikoff],
1369818170,in[sudikoff],
1369818180,in[sudikoff],
1369818190,in[sudikoff],
1369818201,in[sudikoff],
1369818216,in[sudikoff],
1369818226,in[sudikoff],
1369818236,in[sudikoff],
1369818246,in[sudikoff],
1369818256,in[sudikoff],
1369818266,in[sudikoff],
1369818276,in[sudikoff],
1369818286,in[sudikoff],
1369818296,in[sudikoff],
1369818307,in[sudikoff],
1369818317,in[sudikoff],
1369818327,in[sudikoff],
1369818337,in[sudikoff],
1369818347,in[sudikoff],
1369818357,in[sudikoff],
1369818367,in[sudikoff],
1369818377,in[sudikoff],
1369818387,in[sudikoff],
1369818398,in[sudikoff],
1369818408,in[sudikoff],
1369818418,in[sudikoff],
1369818428,in[sudikoff],
1369818441,in[sudikoff],
1369818451,in[sudikoff],
1369818461,in[sudikoff],
1369818526,in[sudikoff],
1369818536,in[sudikoff],
1369818546,in[sudikoff],
1369818556,in[sudikoff],
1369818566,in[sudikoff],
1369818576,in[sudikoff],
1369818586,in[sudikoff],
1369818596,in[sudikoff],
1369818607,in[sudikoff],
1369818617,in[sudikoff],
1369818627,in[sudikoff],
1369818637,in[sudikoff],
1369818647,in[sudikoff],
1369818657,in[sudikoff],
1369818667,in[sudikoff],
1369818677,in[sudikoff],
1369818687,in[sudikoff],
1369818697,in[sudikoff],
1369818707,in[sudikoff],
1369818717,in[sudikoff],
1369818731,in[sudikoff],
1369818748,in[sudikoff],
1369818758,in[sudikoff],
1369818768,in[sudikoff],
1369818778,in[sudikoff],
1369818788,in[sudikoff],
1369818799,in[sudikoff],
1369818811,in[sudikoff],
1369818821,in[sudikoff],
1369818831,in[sudikoff],
1369818841,in[sudikoff],
1369818851,in[sudikoff],
1369818862,in[sudikoff],
1369818882,in[sudikoff],
1369818892,in[sudikoff],
1369818902,in[sudikoff],
1369818912,in[sudikoff],
1369818923,in[sudikoff],
1369818933,in[sudikoff],
1369818943,in[sudikoff],
1369818953,in[sudikoff],
1369818963,in[sudikoff],
1369818973,in[sudikoff],
1369818983,in[sudikoff],
1369818993,in[sudikoff],
1369819003,in[sudikoff],
1369819013,in[sudikoff],
1369819023,in[sudikoff],
1369819034,in[sudikoff],
1369819044,in[sudikoff],
1369819054,in[sudikoff],
1369819064,in[sudikoff],
1369819074,in[sudikoff],
1369819084,in[sudikoff],
1369819094,in[sudikoff],
1369819104,in[sudikoff],
1369819117,in[sudikoff],
1369819127,in[sudikoff],
1369819137,in[sudikoff],
1369819148,in[sudikoff],
1369819158,in[sudikoff],
1369819168,in[sudikoff],
1369819178,in[sudikoff],
1369819188,in[sudikoff],
1369819198,in[sudikoff],
1369819208,in[sudikoff],
1369819220,in[sudikoff],
1369819231,in[sudikoff],
1369819242,in[sudikoff],
1369819252,in[sudikoff],
1369819265,in[sudikoff],
1369819275,in[sudikoff],
1369819294,in[sudikoff],
1369819310,in[sudikoff],
1369819320,in[sudikoff],
1369819330,in[sudikoff],
1369819340,in[sudikoff],
1369819350,in[sudikoff],
1369819360,in[sudikoff],
1369819370,in[sudikoff],
1369819382,in[sudikoff],
1369819393,in[sudikoff],
1369819403,in[sudikoff],
1369819413,in[sudikoff],
1369819423,in[sudikoff],
1369819433,in[sudikoff],
1369819443,in[sudikoff],
1369819458,in[sudikoff],
1369819468,in[sudikoff],
1369819479,in[sudikoff],
1369819489,in[sudikoff],
1369819499,in[sudikoff],
1369819509,in[sudikoff],
1369819521,in[sudikoff],
1369819657,in[sudikoff],
1369819669,in[sudikoff],
1369819679,in[sudikoff],
1369819705,in[sudikoff],
1369819715,in[sudikoff],
1369819737,in[sudikoff],
1369819776,in[sudikoff],
1369819786,in[sudikoff],
1369819872,in[sudikoff],
1369819896,in[sudikoff],
1369819930,in[sudikoff],
1369820058,in[sudikoff],
1369820071,in[sudikoff],
1369820082,in[sudikoff],
1369820092,in[sudikoff],
1369820102,in[sudikoff],
1369820112,in[sudikoff],
1369820122,in[sudikoff],
1369820132,in[sudikoff],
1369820142,in[sudikoff],
1369820152,in[sudikoff],
1369820162,in[sudikoff],
1369820172,in[sudikoff],
1369820182,in[sudikoff],
1369820193,in[sudikoff],
1369820203,in[sudikoff],
1369820213,in[sudikoff],
1369820223,in[sudikoff],
1369820282,in[sudikoff],
1369820296,in[sudikoff],
1369820306,in[sudikoff],
1369820373,in[sudikoff],
1369820410,in[sudikoff],
1369820475,in[sudikoff],
1369820486,in[sudikoff],
1369820496,in[sudikoff],
1369820506,in[sudikoff],
1369820517,in[sudikoff],
1369820527,in[sudikoff],
1369820560,in[sudikoff],
1369821302,in[sudikoff],
1369821560,in[sudikoff],
1369821573,in[sudikoff],
1369821583,in[sudikoff],
1369821593,in[sudikoff],
1369821603,in[sudikoff],
1369821613,in[sudikoff],
1369821623,in[sudikoff],
1369821633,in[sudikoff],
1369821643,in[sudikoff],
1369821653,in[sudikoff],
1369821663,in[sudikoff],
1369821673,in[sudikoff],
1369821684,in[sudikoff],
1369821694,in[sudikoff],
1369821709,in[sudikoff],
1369821719,in[sudikoff],
1369821729,in[sudikoff],
1369821739,in[sudikoff],
1369821749,in[sudikoff],
1369821759,in[sudikoff],
1369821769,in[sudikoff],
1369821780,in[sudikoff],
1369821790,in[sudikoff],
1369821800,in[sudikoff],
1369821810,in[sudikoff],
1369821820,in[sudikoff],
1369821830,in[sudikoff],
1369821840,in[sudikoff],
1369821850,in[sudikoff],
1369821860,in[sudikoff],
1369821870,in[sudikoff],
1369821883,in[sudikoff],
1369821893,in[sudikoff],
1369821903,in[sudikoff],
1369821913,in[sudikoff],
1369821926,in[sudikoff],
1369821936,in[sudikoff],
1369821946,in[sudikoff],
1369821956,in[sudikoff],
1369821966,in[sudikoff],
1369821976,in[sudikoff],
1369821986,in[sudikoff],
1369821996,in[sudikoff],
1369822151,in[sudikoff],
1369822161,in[sudikoff],
1369822171,in[sudikoff],
1369822181,in[sudikoff],
1369822191,in[sudikoff],
1369822201,in[sudikoff],
1369822211,in[sudikoff],
1369822221,in[sudikoff],
1369822235,in[sudikoff],
1369822245,in[sudikoff],
1369822255,in[sudikoff],
1369822265,in[sudikoff],
1369822437,in[sudikoff],
1369822707,in[sudikoff],
1369822749,in[sudikoff],
1369822807,in[sudikoff],
1369822870,in[sudikoff],
1369822882,in[sudikoff],
1369822892,in[sudikoff],
1369822907,in[sudikoff],
1369822918,in[sudikoff],
1369822928,in[sudikoff],
1369822938,in[sudikoff],
1369822948,in[sudikoff],
1369822958,in[sudikoff],
1369822968,in[sudikoff],
1369822978,in[sudikoff],
1369822988,in[sudikoff],
1369822999,in[sudikoff],
1369823009,in[sudikoff],
1369823019,in[sudikoff],
1369823029,in[sudikoff],
1369823039,in[sudikoff],
1369823054,in[sudikoff],
1369823064,in[sudikoff],
1369823074,in[sudikoff],
1369823084,in[sudikoff],
1369823094,in[sudikoff],
1369823104,in[sudikoff],
1369823114,in[sudikoff],
1369823124,in[sudikoff],
1369823134,in[sudikoff],
1369823144,in[sudikoff],
1369823155,in[sudikoff],
1369823167,in[sudikoff],
1369823177,in[sudikoff],
1369823187,in[sudikoff],
1369823197,in[sudikoff],
1369823207,in[sudikoff],
1369823218,in[sudikoff],
1369823228,in[sudikoff],
1369823238,in[sudikoff],
1369823248,in[sudikoff],
1369823258,in[sudikoff],
1369823268,in[sudikoff],
1369823278,in[sudikoff],
1369823288,in[sudikoff],
1369823298,in[sudikoff],
1369823308,in[sudikoff],
1369823319,in[sudikoff],
1369823329,in[sudikoff],
1369823339,in[sudikoff],
1369823349,in[sudikoff],
1369823359,in[sudikoff],
1369823369,in[sudikoff],
1369823379,in[sudikoff],
1369823389,in[sudikoff],
1369823399,in[sudikoff],
1369823410,in[sudikoff],
1369823420,in[sudikoff],
1369823430,in[sudikoff],
1369823440,in[sudikoff],
1369823450,in[sudikoff],
1369823460,in[sudikoff],
1369823470,in[sudikoff],
1369823480,in[sudikoff],
1369823490,in[sudikoff],
1369823500,in[sudikoff],
1369823510,in[sudikoff],
1369823521,in[sudikoff],
1369823531,in[sudikoff],
1369823541,in[sudikoff],
1369823551,in[sudikoff],
1369823561,in[sudikoff],
1369823571,in[sudikoff],
1369823581,in[sudikoff],
1369823591,in[sudikoff],
1369823645,in[sudikoff],
1369823655,in[sudikoff],
1369823666,in[sudikoff],
1369823676,in[sudikoff],
1369823686,in[sudikoff],
1369823696,in[sudikoff],
1369823706,in[sudikoff],
1369823716,in[sudikoff],
1369823726,in[sudikoff],
1369823737,in[sudikoff],
1369823747,in[sudikoff],
1369823757,in[sudikoff],
1369823767,in[sudikoff],
1369823777,in[sudikoff],
1369823787,in[sudikoff],
1369823797,in[sudikoff],
1369823807,in[sudikoff],
1369823817,in[sudikoff],
1369823827,in[sudikoff],
1369823837,in[sudikoff],
1369823848,in[sudikoff],
1369823858,in[sudikoff],
1369824063,in[sudikoff],
1369824101,in[sudikoff],
1369824171,in[sudikoff],
1369824470,in[sudikoff],
1369824494,in[sudikoff],
1369824542,in[sudikoff],
1369824552,in[sudikoff],
1369824621,in[sudikoff],
1369824660,in[sudikoff],
1369824910,in[sudikoff],
1369824921,in[sudikoff],
1369824932,in[sudikoff],
1369824942,in[sudikoff],
1369824952,in[sudikoff],
1369824965,in[sudikoff],
1369824995,in[sudikoff],
1369825005,in[sudikoff],
1369825017,in[sudikoff],
1369825027,in[sudikoff],
1369825038,in[sudikoff],
1369825051,in[sudikoff],
1369825063,in[sudikoff],
1369825073,in[sudikoff],
1369825084,in[sudikoff],
1369825172,in[sudikoff],
1369825183,in[sudikoff],
1369825194,in[sudikoff],
1369825205,in[sudikoff],
1369825215,in[sudikoff],
1369825226,in[sudikoff],
1369825293,in[sudikoff],
1369825303,in[sudikoff],
1369825313,in[sudikoff],
1369825324,in[sudikoff],
1369825334,in[sudikoff],
1369825344,in[sudikoff],
1369825355,in[sudikoff],
1369825365,in[sudikoff],
1369825375,in[sudikoff],
1369825385,in[sudikoff],
1369825396,in[sudikoff],
1369825406,in[sudikoff],
1369825416,in[sudikoff],
1369825426,in[sudikoff],
1369825436,in[sudikoff],
1369825446,in[sudikoff],
1369825456,in[sudikoff],
1369825466,in[sudikoff],
1369825476,in[sudikoff],
1369825487,in[sudikoff],
1369825497,in[sudikoff],
1369825507,in[sudikoff],
1369825517,in[sudikoff],
1369825527,in[sudikoff],
1369825537,in[sudikoff],
1369825547,in[sudikoff],
1369825557,in[sudikoff],
1369825567,in[sudikoff],
1369825578,in[sudikoff],
1369825588,in[sudikoff],
1369825598,in[sudikoff],
1369825608,in[sudikoff],
1369825618,in[sudikoff],
1369825628,in[sudikoff],
1369825638,in[sudikoff],
1369825648,in[sudikoff],
1369825658,in[sudikoff],
1369825669,in[sudikoff],
1369825679,in[sudikoff],
1369825689,in[sudikoff],
1369825699,in[sudikoff],
1369825709,in[sudikoff],
1369825719,in[sudikoff],
1369825729,in[sudikoff],
1369825739,in[sudikoff],
1369825750,in[sudikoff],
1369825760,in[sudikoff],
1369825770,in[sudikoff],
1369825780,in[sudikoff],
1369825790,in[sudikoff],
1369826096,in[sudikoff],
1369826396,in[sudikoff],
1369826502,in[sudikoff],
1369826696,in[sudikoff],
1369826996,in[sudikoff],
1369827296,in[sudikoff],
1369827408,in[sudikoff],
1369827596,in[sudikoff],
1369827702,in[sudikoff],
1369827896,in[sudikoff],
1369828196,in[sudikoff],
1369828496,in[sudikoff],
1369828639,in[sudikoff],
1369828654,near[sudikoff; burke; moore; ],
1369828753,near[sudikoff; burke; ropeferry; ],
1369828769,near[mclaughlin; dana-library; ropeferry; ],
1369828807,near[dana-library; mclaughlin; ropeferry; ],
1369828898,in[lsb],
1369828933,in[lsb],
1369829096,in[lsb],
1369829396,in[lsb],
1369829696,in[lsb],
1369829996,in[lsb],
1369830102,in[lsb],
1369830296,in[lsb],
1369830596,in[lsb],
1369830613,in[lsb],
1369830896,in[lsb],
1369831196,in[lsb],
1369831209,in[lsb],
1369831220,in[lsb],
1369831230,in[lsb],
1369831240,in[lsb],
1369831250,in[lsb],
1369831260,in[lsb],
1369831270,in[lsb],
1369831281,in[lsb],
1369831291,in[lsb],
1369831301,in[lsb],
1369831311,in[lsb],
1369831321,in[lsb],
1369831331,in[lsb],
1369831342,in[lsb],
1369831352,in[lsb],
1369831362,in[lsb],
1369831372,in[lsb],
1369831382,in[lsb],
1369831392,in[lsb],
1369831403,in[lsb],
1369831413,in[lsb],
1369831423,in[lsb],
1369831440,in[lsb],
1369831450,in[lsb],
1369831461,in[lsb],
1369831471,in[lsb],
1369831486,in[lsb],
1369831496,near[lsb; vail; dana-library; ],
1369831506,near[lsb; dana-library; vail; ],
1369831516,near[dana-library; lsb; vail; ],
1369831532,near[dana-library; lsb; vail; ],
1369831542,near[dana-library; lsb; remsen; ],
1369831552,near[dana-library; lsb; remsen; ],
1369831562,in[dana-library],
1369831572,near[dana-library; ropeferry; mclaughlin; ],
1369831588,near[mclaughlin; ropeferry; dana-library; ],
1369831598,in[mclaughlin],
1369831608,in[mclaughlin],
1369831628,in[burke],
1369831638,near[burke; moore; baker-berry; ],
1369831648,near[burke; moore; baker-berry; ],
1369831659,near[burke; steele; baker-berry; ],
1369831669,near[mclaughlin; burke; sudikoff; ],
1369831679,near[mclaughlin; sudikoff; burke; ],
1369831689,near[mclaughlin; sudikoff; burke; ],
1369831699,near[sudikoff; ropeferry; mclaughlin; ],
1369831709,near[ropeferry; sudikoff; mclaughlin; ],
1369831725,near[sudikoff; college-street; raven-house; ],
1369831735,near[sudikoff; college-street; raven-house; ],
1369831745,near[college-street; sudikoff; moore; ],
1369831755,near[college-street; moore; raven-house; ],
1369831765,in[college-street],
1369831776,in[college-street],
1369831786,in[college-street],
1369831796,near[college-street; kemeny; moore; ],
1369831806,near[college-street; kemeny; moore; ],
1369831816,near[kemeny; college-street; baker-berry; ],
1369831826,near[baker-berry; kemeny; college-street; ],
1369831836,near[baker-berry; kemeny; college-street; ],
1369831847,in[baker-berry],
1369831857,in[baker-berry],
1369831867,in[baker-berry],
1369831877,in[baker-berry],
1369831887,in[baker-berry],
1369831898,in[baker-berry],
1369831908,in[baker-berry],
1369831918,in[baker-berry],
1369831928,in[baker-berry],
1369831938,in[baker-berry],
1369831948,in[baker-berry],
1369831959,in[baker-berry],
1369831969,in[baker-berry],
1369831979,in[baker-berry],
1369831989,in[baker-berry],
1369831999,in[baker-berry],
1369832010,in[baker-berry],
1369832020,in[baker-berry],
1369832030,in[baker-berry],
1369832040,in[baker-berry],
1369832050,in[baker-berry],
1369832060,in[baker-berry],
1369832070,in[baker-berry],
1369832081,in[baker-berry],
1369832091,in[baker-berry],
1369832101,in[baker-berry],
1369832111,in[baker-berry],
1369832121,in[baker-berry],
1369832131,in[baker-berry],
1369832142,in[baker-berry],
1369832152,in[baker-berry],
1369832162,in[baker-berry],
1369832172,in[baker-berry],
1369832182,in[baker-berry],
1369832193,in[baker-berry],
1369832203,in[baker-berry],
1369832213,in[baker-berry],
1369832223,in[baker-berry],
1369832233,in[baker-berry],
1369832243,in[baker-berry],
1369832254,in[baker-berry],
1369832264,in[baker-berry],
1369832274,in[baker-berry],
1369832284,in[baker-berry],
1369832294,in[baker-berry],
1369832304,in[baker-berry],
1369832315,in[baker-berry],
1369832325,in[baker-berry],
1369832335,in[baker-berry],
1369832345,in[baker-berry],
1369832355,in[baker-berry],
1369832365,in[baker-berry],
1369832375,in[baker-berry],
1369832386,in[baker-berry],
1369832396,in[baker-berry],
1369832406,in[baker-berry],
1369832416,in[baker-berry],
1369832431,in[baker-berry],
1369832441,in[baker-berry],
1369832452,in[baker-berry],
1369832462,in[baker-berry],
1369832472,in[baker-berry],
1369832482,in[baker-berry],
1369832492,in[baker-berry],
1369832502,in[baker-berry],
1369832512,in[baker-berry],
1369832523,in[baker-berry],
1369832533,in[baker-berry],
1369832543,in[baker-berry],
1369832553,in[baker-berry],
1369832563,in[baker-berry],
1369832573,in[baker-berry],
1369832584,in[baker-berry],
1369832594,in[baker-berry],
1369832604,in[baker-berry],
1369832614,in[baker-berry],
1369832624,in[baker-berry],
1369832635,in[baker-berry],
1369832645,in[baker-berry],
1369832655,in[baker-berry],
1369832665,in[baker-berry],
1369832675,in[baker-berry],
1369832685,in[baker-berry],
1369832695,in[baker-berry],
1369832706,in[baker-berry],
1369832716,in[baker-berry],
1369832726,in[baker-berry],
1369832736,in[baker-berry],
1369832746,in[baker-berry],
1369832756,in[baker-berry],
1369832766,in[baker-berry],
1369832777,in[baker-berry],
1369832787,in[baker-berry],
1369832797,in[baker-berry],
1369832807,in[baker-berry],
1369832817,in[baker-berry],
1369832827,in[baker-berry],
1369832838,in[baker-berry],
1369832848,in[baker-berry],
1369832858,in[baker-berry],
1369832868,in[baker-berry],
1369832879,in[baker-berry],
1369832889,in[baker-berry],
1369832899,in[baker-berry],
1369832909,in[baker-berry],
1369832919,in[baker-berry],
1369832929,in[baker-berry],
1369832939,in[baker-berry],
1369832950,in[baker-berry],
1369832960,in[baker-berry],
1369832970,in[baker-berry],
1369832980,in[baker-berry],
1369832990,in[baker-berry],
1369833001,in[baker-berry],
1369833011,in[baker-berry],
1369833021,in[baker-berry],
1369833031,in[baker-berry],
1369833041,in[baker-berry],
1369833051,in[baker-berry],
1369833061,in[baker-berry],
1369833072,in[baker-berry],
1369833082,in[baker-berry],
1369833092,in[baker-berry],
1369833102,in[baker-berry],
1369833112,in[baker-berry],
1369833123,in[baker-berry],
1369833133,in[baker-berry],
1369833143,in[baker-berry],
1369833153,in[baker-berry],
1369833163,in[baker-berry],
1369833173,in[baker-berry],
1369833184,in[baker-berry],
1369833194,in[baker-berry],
1369833204,in[baker-berry],
1369833214,in[baker-berry],
1369833224,in[baker-berry],
1369833234,in[baker-berry],
1369833245,in[baker-berry],
1369833255,in[baker-berry],
1369833265,in[baker-berry],
1369833275,in[baker-berry],
1369833285,in[baker-berry],
1369833295,in[baker-berry],
1369833306,in[baker-berry],
1369833316,in[baker-berry],
1369833326,in[baker-berry],
1369833336,in[baker-berry],
1369833346,in[baker-berry],
1369833356,in[baker-berry],
1369833367,in[baker-berry],
1369833377,in[baker-berry],
1369833387,in[baker-berry],
1369833397,in[baker-berry],
1369833407,in[baker-berry],
1369833417,in[baker-berry],
1369833428,in[baker-berry],
1369833438,in[baker-berry],
1369833448,in[baker-berry],
1369833458,in[baker-berry],
1369833468,in[baker-berry],
1369833479,in[baker-berry],
1369833489,in[baker-berry],
1369833499,in[baker-berry],
1369833509,in[baker-berry],
1369833519,in[baker-berry],
1369833529,in[baker-berry],
1369833539,in[baker-berry],
1369833550,in[baker-berry],
1369833560,in[baker-berry],
1369833570,in[baker-berry],
1369833580,in[baker-berry],
1369833590,in[baker-berry],
1369833601,in[baker-berry],
1369833611,in[baker-berry],
1369833621,in[baker-berry],
1369833631,in[baker-berry],
1369833641,in[baker-berry],
1369833651,in[baker-berry],
1369833662,in[baker-berry],
1369833672,in[baker-berry],
1369833682,in[baker-berry],
1369833692,in[baker-berry],
1369833702,in[baker-berry],
1369833712,in[baker-berry],
1369833723,in[baker-berry],
1369833733,in[baker-berry],
1369833743,in[baker-berry],
1369833753,in[baker-berry],
1369833763,in[baker-berry],
1369833773,in[baker-berry],
1369833784,in[baker-berry],
1369833794,in[baker-berry],
1369833804,in[baker-berry],
1369833814,in[baker-berry],
1369833824,in[baker-berry],
1369833834,in[baker-berry],
1369833845,in[baker-berry],
1369833855,in[baker-berry],
1369833865,in[baker-berry],
1369833875,in[baker-berry],
1369833885,in[baker-berry],
1369833896,in[baker-berry],
1369833906,in[baker-berry],
1369833916,in[baker-berry],
1369833926,in[baker-berry],
1369833936,in[baker-berry],
1369833946,in[baker-berry],
1369833957,in[baker-berry],
1369833967,in[baker-berry],
1369833977,in[baker-berry],
1369833987,in[baker-berry],
1369833997,in[baker-berry],
1369834007,in[baker-berry],
1369834018,in[baker-berry],
1369834028,in[baker-berry],
1369834038,in[baker-berry],
1369834048,in[baker-berry],
1369834058,in[baker-berry],
1369834068,in[baker-berry],
1369834079,in[baker-berry],
1369834089,in[baker-berry],
1369834099,in[baker-berry],
1369834109,in[baker-berry],
1369834119,in[baker-berry],
1369834129,in[baker-berry],
1369834140,in[baker-berry],
1369834150,in[baker-berry],
1369834160,in[baker-berry],
1369834170,in[baker-berry],
1369834180,in[baker-berry],
1369834190,in[baker-berry],
1369834201,in[baker-berry],
1369834211,in[baker-berry],
1369834221,in[baker-berry],
1369834236,in[baker-berry],
1369834246,in[baker-berry],
1369834256,in[baker-berry],
1369834267,in[baker-berry],
1369834277,in[baker-berry],
1369834287,in[baker-berry],
1369834297,in[baker-berry],
1369834307,in[baker-berry],
1369834318,in[baker-berry],
1369834328,in[baker-berry],
1369834338,in[baker-berry],
1369834348,in[baker-berry],
1369834358,in[baker-berry],
1369834368,in[baker-berry],
1369834379,in[baker-berry],
1369834389,in[baker-berry],
1369834399,in[baker-berry],
1369834409,in[baker-berry],
1369834419,in[baker-berry],
1369834429,in[baker-berry],
1369834440,in[baker-berry],
1369834450,in[baker-berry],
1369834460,in[baker-berry],
1369834470,in[baker-berry],
1369834481,in[baker-berry],
1369834491,in[baker-berry],
1369834501,in[baker-berry],
1369834511,in[baker-berry],
1369834521,in[baker-berry],
1369834531,in[baker-berry],
1369834542,in[baker-berry],
1369834552,in[baker-berry],
1369834562,in[baker-berry],
1369834572,in[baker-berry],
1369834582,in[baker-berry],
1369834592,in[baker-berry],
1369834602,in[baker-berry],
1369834613,in[baker-berry],
1369834623,in[baker-berry],
1369834633,in[baker-berry],
1369834643,in[baker-berry],
1369834653,in[baker-berry],
1369834663,in[baker-berry],
1369834674,in[baker-berry],
1369834684,in[baker-berry],
1369834694,in[baker-berry],
1369834704,in[baker-berry],
1369834714,in[baker-berry],
1369834724,in[baker-berry],
1369834734,in[baker-berry],
1369834745,in[baker-berry],
1369834755,in[baker-berry],
1369834765,in[baker-berry],
1369834775,in[baker-berry],
1369834785,in[baker-berry],
1369834795,in[baker-berry],
1369834806,in[baker-berry],
1369834816,in[baker-berry],
1369834826,in[baker-berry],
1369834836,in[baker-berry],
1369834846,in[baker-berry],
1369834857,in[baker-berry],
1369834867,in[baker-berry],
1369834877,in[baker-berry],
1369834887,in[baker-berry],
1369834897,in[baker-berry],
1369834907,in[baker-berry],
1369834918,in[baker-berry],
1369834928,in[baker-berry],
1369834938,in[baker-berry],
1369834948,in[baker-berry],
1369834958,in[baker-berry],
1369834969,in[baker-berry],
1369834979,in[baker-berry],
1369834989,in[baker-berry],
1369834999,in[baker-berry],
1369835009,in[baker-berry],
1369835019,in[baker-berry],
1369835030,in[baker-berry],
1369835040,in[baker-berry],
1369835050,in[baker-berry],
1369835060,in[baker-berry],
1369835070,in[baker-berry],
1369835080,in[baker-berry],
1369835090,in[baker-berry],
1369835100,in[baker-berry],
1369835111,in[baker-berry],
1369835121,in[baker-berry],
1369835131,in[baker-berry],
1369835141,in[baker-berry],
1369835151,in[baker-berry],
1369835162,in[baker-berry],
1369835172,in[baker-berry],
1369835182,in[baker-berry],
1369835192,in[baker-berry],
1369835202,in[baker-berry],
1369835212,in[baker-berry],
1369835223,in[baker-berry],
1369835233,in[baker-berry],
1369835243,in[baker-berry],
1369835253,in[baker-berry],
1369835263,in[baker-berry],
1369835273,in[baker-berry],
1369835284,in[baker-berry],
1369835294,in[baker-berry],
1369835304,in[baker-berry],
1369835314,in[baker-berry],
1369835324,in[baker-berry],
1369835335,in[baker-berry],
1369835345,in[baker-berry],
1369835355,in[baker-berry],
1369835365,in[baker-berry],
1369835375,in[baker-berry],
1369835385,in[baker-berry],
1369835396,in[baker-berry],
1369835406,in[baker-berry],
1369835416,in[baker-berry],
1369835426,in[baker-berry],
1369835436,in[baker-berry],
1369835446,in[baker-berry],
1369835456,in[baker-berry],
1369835467,in[baker-berry],
1369835477,in[baker-berry],
1369835487,in[baker-berry],
1369835497,in[baker-berry],
1369835507,in[baker-berry],
1369835518,in[baker-berry],
1369835528,in[baker-berry],
1369835538,in[baker-berry],
1369835548,in[baker-berry],
1369835558,in[baker-berry],
1369835568,in[baker-berry],
1369835578,in[baker-berry],
1369835589,in[baker-berry],
1369835599,in[baker-berry],
1369835609,in[baker-berry],
1369835619,in[baker-berry],
1369835629,in[baker-berry],
1369835640,in[baker-berry],
1369835650,in[baker-berry],
1369835660,in[baker-berry],
1369835670,in[baker-berry],
1369835680,in[baker-berry],
1369835690,in[baker-berry],
1369835700,in[baker-berry],
1369835711,in[baker-berry],
1369835721,in[baker-berry],
1369835731,in[baker-berry],
1369835741,in[baker-berry],
1369835751,in[baker-berry],
1369835761,in[baker-berry],
1369835772,in[baker-berry],
1369835782,in[baker-berry],
1369835792,in[baker-berry],
1369835802,in[baker-berry],
1369835812,in[baker-berry],
1369835822,in[baker-berry],
1369835833,in[baker-berry],
1369835843,in[baker-berry],
1369835853,in[baker-berry],
1369835863,in[baker-berry],
1369835873,in[baker-berry],
1369835883,in[baker-berry],
1369835894,in[baker-berry],
1369835904,in[baker-berry],
1369835914,in[baker-berry],
1369835924,in[baker-berry],
1369835934,in[baker-berry],
1369835944,in[baker-berry],
1369835955,in[baker-berry],
1369835965,in[baker-berry],
1369835975,in[baker-berry],
1369835985,in[baker-berry],
1369835995,in[baker-berry],
1369836005,in[baker-berry],
1369836016,in[baker-berry],
1369836026,in[baker-berry],
1369836036,in[baker-berry],
1369836046,in[baker-berry],
1369836056,in[baker-berry],
1369836066,in[baker-berry],
1369836077,in[baker-berry],
1369836087,in[baker-berry],
1369836102,near[baker-berry; carpenterhall; silsby-rocky; ],
1369836112,near[silsby-rocky; baker-berry; carpenterhall; ],
1369836122,near[silsby-rocky; baker-berry; carpenterhall; ],
1369836132,near[silsby-rocky; carpenterhall; kemeny; ],
1369836143,near[silsby-rocky; carpenterhall; baker-berry; ],
1369836153,in[silsby-rocky],
1369836163,in[silsby-rocky],
1369836173,in[silsby-rocky],
1369836183,in[silsby-rocky],
1369836193,in[silsby-rocky],
1369836203,in[silsby-rocky],
1369836214,in[silsby-rocky],
1369836224,in[silsby-rocky],
1369836234,in[silsby-rocky],
