time,location
1368288570,near[topliff; batrlett; Mckenzie; ],
1368288585,near[batrlett; newhamp; ],
1368288601,near[newhamp; batrlett; carson-tech_services; ],
1368288672,near[hopkins; carson-tech_services; newhamp; ],
1368288769,in[hopkins],
1368289082,in[hopkins],
1368289110,in[hopkins],
1368289125,in[hopkins],
1368289147,near[hopkins; carson-tech_services; reed; ],
1368289224,near[reed; carson-tech_services; hopkins; ],
1368289244,near[thornton; wentworth; dartmouth_hall; reed; ],
1368289260,near[dartmouth_hall; websterhall; rollins-chapel; ],
1368289297,near[dartmouth_hall; websterhall; baker-berry; ],
1368289327,in[baker-berry],
1368289350,in[baker-berry],
1368289365,in[baker-berry],
1368289389,in[baker-berry],
1368289410,in[baker-berry],
1368290282,in[baker-berry],
1368290522,in[baker-berry],
1368290586,in[baker-berry],
1368291482,in[baker-berry],
1368291722,in[baker-berry],
1368292446,in[baker-berry],
1368292682,in[baker-berry],
1368292922,in[baker-berry],
1368293882,in[baker-berry],
1368294122,in[baker-berry],
1368294306,in[baker-berry],
1368295082,in[baker-berry],
1368295322,in[baker-berry],
1368296113,in[baker-berry],
1368296282,in[baker-berry],
1368296522,in[baker-berry],
1368297482,in[baker-berry],
1368297722,in[baker-berry],
1368297966,in[baker-berry],
1368298682,in[baker-berry],
1368298922,in[baker-berry],
1368298940,in[baker-berry],
1368298959,near[college-street; baker-berry; kemeny; ],
1368299013,in[college-street],
1368299092,in[sudikoff],
1368299771,in[sudikoff],
1368299883,in[sudikoff],
1368299934,in[sudikoff],
1368300122,in[sudikoff],
1368301082,in[sudikoff],
1368301322,in[sudikoff],
1368302282,in[sudikoff],
1368302523,in[sudikoff],
1368303483,in[sudikoff],
1368303723,in[sudikoff],
1368304296,in[sudikoff],
1368304655,near[college-street; sudikoff; ],
1368304665,in[college-street],
1368304686,in[college-street],
1368304701,in[college-street],
1368304717,in[kemeny],
1368304727,in[kemeny],
1368304738,in[kemeny],
1368304750,near[baker-berry; carson-tech_services; kemeny; ],
1368304783,in[baker-berry],
1368304922,in[baker-berry],
1368305882,in[baker-berry],
1368306111,in[baker-berry],
1368306123,in[baker-berry],
1368307082,in[baker-berry],
1368307322,in[baker-berry],
1368307926,in[baker-berry],
1368308071,in[baker-berry],
1368308282,in[baker-berry],
1368308522,in[baker-berry],
1368309482,in[baker-berry],
1368309722,in[baker-berry],
1368309786,in[baker-berry],
1368310682,in[baker-berry],
1368310729,in[baker-berry],
1368310923,in[baker-berry],
1368311639,in[baker-berry],
1368311882,in[baker-berry],
1368312122,in[baker-berry],
1368312314,in[baker-berry],
1368313082,in[baker-berry],
1368313244,in[baker-berry],
1368313259,in[baker-berry],
1368313322,in[baker-berry],
1368313369,in[baker-berry],
1368313390,near[websterhall; baker-berry; ],
1368313405,near[hopkins; baker-berry; dartmouth_hall; ],
1368313432,near[hopkins; baker-berry; dartmouth_hall; ],
1368313446,near[dartmouth_hall; hopkins; ],
1368313512,in[hopkins],
1368313528,in[hopkins],
1368313562,in[hopkins],
1368313859,in[hopkins],
1368314142,in[hopkins],
1368314282,in[hopkins],
1368314428,in[hopkins],
1368314522,in[hopkins],
1368314953,in[hopkins],
1368315004,in[hopkins],
1368315026,near[batrlett; carson-tech_services; thornton; ],
1368315087,near[batrlett; reed; carson-tech_services; ],
1368315103,in[topliff],
1368315118,near[topliff; sphinx; ],
1368315134,near[sphinx; topliff; smith; ],
1368315149,near[sphinx; woodward; smith; ],
1368315165,near[woodward; sphinx; smith; ],
1368315482,in[woodward],
1368315666,in[woodward],
1368315722,in[woodward],
1368316682,in[woodward],
1368316922,in[woodward],
1368317495,in[woodward],
1368317882,in[woodward],
1368318122,in[woodward],
1368319082,in[woodward],
1368319322,in[woodward],
1368320282,in[woodward],
1368320522,in[woodward],
1368321146,in[woodward],
1368321405,in[woodward],
1368321482,in[woodward],
1368321722,in[woodward],
1368322682,in[woodward],
1368322922,in[woodward],
1368322986,in[woodward],
1368323882,in[woodward],
1368324122,in[woodward],
1368324846,in[woodward],
1368325082,in[woodward],
1368325322,in[woodward],
1368326282,in[woodward],
1368326522,in[woodward],
1368326634,in[woodward],
1368326658,in[woodward],
1368327482,in[woodward],
1368327722,in[woodward],
1368328466,in[woodward],
1368328682,in[woodward],
1368328922,in[woodward],
1368329882,in[woodward],
1368330122,in[woodward],
1368330277,in[woodward],
1368331082,in[woodward],
1368331322,in[woodward],
1368332101,in[woodward],
1368332282,in[woodward],
1368332522,in[woodward],
1368333482,in[woodward],
1368333722,in[woodward],
1368333912,in[woodward],
1368334682,in[woodward],
1368334922,in[woodward],
1368335737,in[woodward],
1368335882,in[woodward],
1368336122,in[woodward],
1368337082,in[woodward],
1368337322,in[woodward],
1368337544,in[woodward],
1368338282,in[woodward],
1368338522,in[woodward],
1368339366,in[woodward],
1368339482,in[woodward],
1368339722,in[woodward],
1368340683,in[woodward],
1368340922,in[woodward],
1368341202,in[woodward],
1368341882,in[woodward],
1368342122,in[woodward],
1368342561,in[woodward],
1368342633,in[woodward],
1368343026,in[woodward],
1368343082,in[woodward],
1368343322,in[woodward],
1368344282,in[woodward],
1368344522,in[woodward],
1368344855,in[woodward],
1368345482,in[woodward],
1368345722,in[woodward],
1368346682,in[woodward],
1368346922,in[woodward],
1368347882,in[woodward],
1368348122,in[woodward],
1368348537,in[woodward],
1368349082,in[woodward],
1368349322,in[woodward],
1368350282,in[woodward],
1368350420,in[woodward],
1368350522,in[woodward],
1368351482,in[woodward],
1368351722,in[woodward],
1368352266,in[woodward],
1368352682,in[woodward],
1368352922,in[woodward],
1368353882,in[woodward],
1368354096,in[woodward],
1368354123,in[woodward],
1368355082,in[woodward],
1368355322,in[woodward],
1368355926,in[woodward],
1368356282,in[woodward],
1368356522,in[woodward],
1368357482,in[woodward],
1368357722,in[woodward],
1368357786,in[woodward],
1368358682,in[woodward],
1368358922,in[woodward],
1368359646,in[woodward],
1368359882,in[woodward],
1368360122,in[woodward],
1368361082,in[woodward],
1368361322,in[woodward],
1368361491,in[woodward],
1368361986,in[woodward],
1368362020,in[woodward],
1368362035,in[wentworth],
1368362110,near[wentworth; baker-berry; dartmouth_hall; ],
1368362134,in[dartmouth_hall],
1368362204,near[hopkins; dartmouth_hall; baker-berry; ],
1368362219,near[baker-berry; east-wheelock; robinson; ],
1368362282,near[robinson; mcnutt; massrow; ],
1368362297,near[massrow; robinson; mcnutt; ],
1368362522,in[53_commons],
1368362581,in[53_commons],
1368362866,in[53_commons],
1368362876,near[HanoverInn; robinson; hopkins; ],
1368362892,near[hopkins; HanoverInn; reed; ],
1368362918,near[hopkins; HanoverInn; reed; ],
1368362950,near[hopkins; batrlett; wentworth; ],
1368362965,near[batrlett; newhamp; hopkins; ],
1368362984,near[batrlett; newhamp; hopkins; ],
1368363000,near[batrlett; fayerweather; Mckenzie; ],
1368363019,in[topliff],
1368363033,in[topliff],
1368363049,near[topliff; east-wheelock; north-park; ],
1368363064,near[topliff; east-wheelock; north-park; ],
1368363080,near[topliff; sport-venues-press; east-wheelock; ],
1368363090,near[north-park; sport-venues; topliff; ],
1368363102,near[sport-venues; north-park; topliff; ],
1368363112,in[sport-venues],
1368363482,in[sport-venues],
1368363722,in[sport-venues],
1368364135,in[sport-venues],
1368364682,in[sport-venues],
1368364922,in[sport-venues],
1368365882,in[sport-venues],
1368365946,in[sport-venues],
1368366122,in[sport-venues],
1368367082,in[sport-venues],
1368367322,in[sport-venues],
1368367806,in[sport-venues],
1368368282,in[sport-venues],
1368368522,in[sport-venues],
1368369482,in[sport-venues],
1368369666,in[sport-venues],
1368369722,in[sport-venues],
1368370682,in[sport-venues],
1368370922,in[sport-venues],
1368371496,in[sport-venues],
1368371882,in[sport-venues],
1368372122,in[sport-venues],
1368373082,in[sport-venues],
1368373322,in[sport-venues],
1368374282,in[sport-venues],
1368374461,in[sport-venues],
1368374522,near[batrlett; topliff; sport-venues-press; ],
1368374538,near[topliff; batrlett; sport-venues-press; ],
1368374574,near[topliff; batrlett; newhamp; ],
1368374589,near[topliff; batrlett; newhamp; ],
1368374605,near[topliff; batrlett; newhamp; ],
1368374629,near[topliff; batrlett; newhamp; ],
1368374645,in[hopkins],
1368374713,in[hopkins],
1368375043,in[hopkins],
1368375167,in[hopkins],
1368375306,in[hopkins],
1368375380,in[hopkins],
1368375396,in[reed],
1368375414,near[reed; hopkins; newhamp; ],
1368375434,near[reed; hopkins; newhamp; ],
1368375449,near[wentworth; dartmouth_hall; ],
1368375482,near[wentworth; dartmouth_hall; baker-berry; ],
1368375504,near[wentworth; dartmouth_hall; baker-berry; ],
1368375520,in[baker-berry],
1368375543,in[baker-berry],
1368375553,near[baker-berry; steele; college-street; ],
1368375563,near[baker-berry; steele; college-street; ],
1368375579,in[baker-berry],
1368375722,in[baker-berry],
1368376682,in[baker-berry],
1368376922,in[baker-berry],
1368377112,in[baker-berry],
1368377882,in[baker-berry],
1368378122,in[baker-berry],
1368378966,in[baker-berry],
1368379082,in[baker-berry],
1368379322,in[baker-berry],
1368380282,in[baker-berry],
1368380522,in[baker-berry],
1368380774,in[baker-berry],
1368381482,in[baker-berry],
1368381722,in[baker-berry],
1368382626,in[baker-berry],
1368382682,in[baker-berry],
1368382922,in[baker-berry],
1368383882,in[baker-berry],
1368384122,in[baker-berry],
1368384470,in[baker-berry],
1368385082,in[baker-berry],
1368385322,in[baker-berry],
1368386282,in[baker-berry],
1368386522,in[baker-berry],
1368387482,in[baker-berry],
1368387723,in[baker-berry],
1368388137,in[baker-berry],
1368388683,in[baker-berry],
1368388922,in[baker-berry],
1368389882,in[baker-berry],
1368389946,in[baker-berry],
1368390122,in[baker-berry],
1368391082,in[baker-berry],
1368391322,in[baker-berry],
1368391806,in[baker-berry],
1368392282,in[baker-berry],
1368392522,in[baker-berry],
1368393482,in[baker-berry],
1368393666,in[baker-berry],
1368393722,in[baker-berry],
1368394682,in[baker-berry],
1368394922,in[baker-berry],
1368395497,in[baker-berry],
1368395882,in[baker-berry],
1368396122,in[baker-berry],
1368397082,in[baker-berry],
1368397322,in[baker-berry],
1368398282,in[baker-berry],
1368398522,in[baker-berry],
1368399047,in[baker-berry],
1368399128,near[baker-berry; wentworth; hopkins; ],
1368399176,near[wentworth; dartmouth_hall; hopkins; ],
1368399192,near[dartmouth_hall; reed; hopkins; ],
1368399210,in[hopkins],
1368399241,in[hopkins],
1368399325,near[hopkins; carson-tech_services; ],
1368399340,in[hopkins],
1368399352,in[hopkins],
1368399368,in[hopkins],
1368399482,in[hopkins],
1368399722,in[hopkins],
1368400682,in[hopkins],
1368400922,in[hopkins],
1368400986,in[hopkins],
1368401070,in[hopkins],
1368401167,in[hopkins],
1368401182,in[reed],
1368401237,in[reed],
1368401253,near[wentworth; dartmouth_hall; ],
1368401390,near[wentworth; dartmouth_hall; batrlett; ],
1368401410,near[batrlett; wentworth; ripley; ],
1368401425,near[ripley; fayerweather; ],
1368401441,near[woodward; ripley; fayerweather; ],
1368401456,in[woodward],
1368401882,in[woodward],
1368402122,in[woodward],
1368402846,in[woodward],
1368403082,in[woodward],
1368403322,in[woodward],
1368404282,in[woodward],
1368404522,in[woodward],
1368404691,in[woodward],
1368405483,in[woodward],
1368405722,in[woodward],
1368406506,in[woodward],
1368406682,in[woodward],
1368406922,in[woodward],
1368407882,in[woodward],
1368408122,in[woodward],
1368408361,in[woodward],
1368409082,in[woodward],
1368409322,in[woodward],
1368410226,in[woodward],
1368410282,in[woodward],
1368410522,in[woodward],
1368411482,in[woodward],
1368411722,in[woodward],
1368412086,in[woodward],
1368412682,in[woodward],
1368412922,in[woodward],
1368413882,in[woodward],
1368413919,in[woodward],
1368414122,in[woodward],
1368415082,in[woodward],
1368415322,in[woodward],
1368415737,in[woodward],
1368416282,in[woodward],
1368416522,in[woodward],
1368417482,in[woodward],
1368417546,in[woodward],
1368417722,in[woodward],
1368418682,in[woodward],
1368418922,in[woodward],
1368419397,in[woodward],
1368419882,in[woodward],
1368420122,in[woodward],
1368421082,in[woodward],
1368421206,in[woodward],
1368421322,in[woodward],
1368422282,in[woodward],
1368422522,in[woodward],
1368423012,in[woodward],
1368423482,in[woodward],
1368423722,in[woodward],
1368424682,in[woodward],
1368424866,in[woodward],
1368424922,in[woodward],
1368425882,in[woodward],
1368426122,in[woodward],
1368426697,in[woodward],
1368427082,in[woodward],
1368427322,in[woodward],
1368428282,in[woodward],
1368428522,in[woodward],
1368429482,in[woodward],
1368429722,in[woodward],
1368430386,in[woodward],
1368430682,in[woodward],
1368430922,in[woodward],
1368431882,in[woodward],
1368432122,in[woodward],
1368432366,in[woodward],
1368432596,in[woodward],
1368433082,in[woodward],
1368433322,in[woodward],
1368434226,in[woodward],
1368434282,in[woodward],
1368434522,in[woodward],
1368435482,in[woodward],
1368435722,in[woodward],
1368436046,in[woodward],
1368436682,in[woodward],
1368436922,in[woodward],
1368437882,in[woodward],
1368438122,in[woodward],
1368439082,in[woodward],
1368439322,in[woodward],
1368440282,in[woodward],
1368440401,in[woodward],
1368440522,in[woodward],
1368441482,in[woodward],
1368441722,in[woodward],
1368442266,in[woodward],
1368442682,in[woodward],
1368442922,in[woodward],
1368443014,in[woodward],
1368443882,in[woodward],
1368444097,in[woodward],
1368444122,in[woodward],
1368445082,in[woodward],
1368445322,in[woodward],
1368445926,in[woodward],
1368446282,in[woodward],
1368446522,in[woodward],
1368447482,in[woodward],
1368447722,in[woodward],
1368448209,in[woodward],
1368448429,in[woodward],
1368448445,near[rollins-chapel; wentworth; ],
1368448458,near[wentworth; dartmouth_hall; rollins-chapel; ],
1368448481,near[dartmouth_hall; wentworth; rollins-chapel; ],
1368448497,in[parkhurst],
1368448512,near[baker-berry; parkhurst; websterhall; ],
1368448532,near[hopkins; websterhall; reed; ],
1368448558,near[hopkins; websterhall; reed; ],
1368448573,in[hopkins],
1368448591,near[robinson; hopkins; parkhurst; ],
1368448614,near[robinson; parkhurst; ],
1368448629,in[parkhurst],
1368448645,near[robinson; parkhurst; ],
1368448660,near[robinson; parkhurst; ],
1368448675,in[53_commons],
1368448824,in[53_commons],
1368448922,in[53_commons],
1368449178,in[53_commons],
1368449197,in[massrow],
1368449253,near[baker-berry; massrow; parkhurst; ],
1368449277,near[sanborn; blunt_alumni_center; baker-berry; ],
1368449315,near[baker-berry; sanborn; blunt_alumni_center; ],
1368449330,near[baker-berry; carpenterhall; ],
1368449382,in[baker-berry],
1368449882,in[baker-berry],
1368450066,in[baker-berry],
1368450122,in[baker-berry],
1368451082,in[baker-berry],
1368451323,in[baker-berry],
1368451897,in[baker-berry],
1368452282,in[baker-berry],
1368452522,in[baker-berry],
1368453326,in[baker-berry],
1368453416,in[baker-berry],
1368453432,near[parkhurst; baker-berry; hopkins; ],
1368453447,near[parkhurst; baker-berry; hopkins; ],
1368453463,near[hopkins; baker-berry; parkhurst; ],
1368453482,near[hopkins; wentworth; baker-berry; ],
1368453539,near[wentworth; dartmouth_hall; reed; ],
1368453554,in[reed],
1368453570,in[reed],
1368453585,in[reed],
1368453616,in[hopkins],
1368453638,near[hopkins; wentworth; dartmouth_hall; ],
1368453654,near[hopkins; wentworth; robinson; ],
1368453669,near[hopkins; wentworth; robinson; ],
1368453685,near[wentworth; robinson; dartmouth_hall; ],
1368453700,near[thornton; wentworth; dartmouth_hall; ],
1368453722,near[thornton; wentworth; dartmouth_hall; ],
1368453738,near[thornton; wentworth; dartmouth_hall; ],
1368453756,in[baker-berry],
1368453772,in[wentworth],
1368453787,near[wentworth; reed; baker-berry; ],
1368453800,near[wentworth; reed; baker-berry; ],
1368453816,near[dartmouth_hall; reed; thornton; ],
1368453827,near[dartmouth_hall; sanborn; reed; ],
1368453839,near[thornton; rollins-chapel; reed; ],
1368453863,near[wentworth; thornton; reed; ],
1368454103,in[thornton],
1368454118,near[thornton; hopkins; batrlett; ],
1368454443,near[thornton; reed; ],
1368454458,near[thornton; wentworth; dartmouth_hall; ],
1368454471,near[thornton; wentworth; dartmouth_hall; ],
1368454486,near[thornton; reed; dartmouth_hall; ],
1368454497,near[thornton; reed; dartmouth_hall; ],
1368454512,near[thornton; baker-berry; hopkins; ],
1368454525,near[thornton; wentworth; dartmouth_hall; ],
1368454539,near[thornton; wentworth; dartmouth_hall; reed; ],
1368454558,near[hopkins; baker-berry; thornton; ],
1368454578,near[hopkins; thornton; baker-berry; ],
1368454648,near[thornton; wentworth; hopkins; ],
1368454668,near[thornton; dartmouth_hall; batrlett; ],
1368454682,near[hopkins; parkhurst; baker-berry; ],
1368454718,near[baker-berry; hopkins; parkhurst; ],
1368454732,near[baker-berry; hopkins; blunt_alumni_center; ],
1368454767,near[hopkins; blunt_alumni_center; ],
1368454782,near[baker-berry; parkhurst; HanoverInn; ],
1368454831,near[hopkins; baker-berry; thornton; ],
1368454922,near[reed; hopkins; thornton; ],
1368455009,near[thornton; reed; wentworth; ],
1368455025,in[baker-berry],
1368455061,near[baker-berry; parkhurst; hopkins; ],
1368455075,near[parkhurst; mcnutt; hopkins; ],
1368455091,near[thornton; hopkins; wentworth; ],
1368455153,near[robinson; baker-berry; wentworth; ],
1368455173,near[robinson; thornton; dartmouth_hall; ],
1368455520,near[dartmouth_hall; thornton; wentworth; ],
1368455549,near[dartmouth_hall; wentworth; thornton; ],
1368455564,near[dartmouth_hall; sanborn; robinson; ],
1368455702,near[sanborn; baker-berry; robinson; ],
1368455717,near[hopkins; sanborn; baker-berry; ],
1368455739,near[sanborn; baker-berry; hopkins; ],
1368455755,in[sanborn],
1368455770,near[robinson; baker-berry; sanborn; ],
1368455795,near[thornton; robinson; sanborn; ],
1368455819,near[thornton; wentworth; dartmouth_hall; ],
1368455880,near[baker-berry; wentworth; rollins-chapel; ],
1368455922,in[baker-berry],
1368455937,in[baker-berry],
1368455960,in[baker-berry],
1368456122,in[baker-berry],
1368457082,in[baker-berry],
1368457322,in[baker-berry],
1368458282,in[baker-berry],
1368458522,in[baker-berry],
1368459152,in[baker-berry],
1368459482,in[baker-berry],
1368459722,in[baker-berry],
1368460682,in[baker-berry],
1368460922,in[baker-berry],
1368460986,in[baker-berry],
1368461882,in[baker-berry],
1368462122,in[baker-berry],
1368462491,in[baker-berry],
1368462507,in[kemeny],
1368462617,in[kemeny],
1368462814,in[kemeny],
1368463082,in[kemeny],
1368463322,in[kemeny],
1368464282,in[kemeny],
1368464523,in[kemeny],
1368464646,in[kemeny],
1368465482,in[kemeny],
1368465722,in[kemeny],
1368466467,in[kemeny],
1368466488,in[kemeny],
1368466501,in[college-street],
1368466518,near[kemeny; baker-berry; carson-tech_services; ],
1368466682,near[baker-berry; carson-tech_services; kemeny; ],
1368466702,in[baker-berry],
1368466922,in[baker-berry],
1368467022,in[baker-berry],
1368467349,in[baker-berry],
1368467674,in[baker-berry],
1368467882,in[baker-berry],
1368468122,in[baker-berry],
1368468267,in[baker-berry],
1368468593,in[baker-berry],
1368468917,in[baker-berry],
1368469082,in[baker-berry],
1368469242,in[baker-berry],
1368469322,in[baker-berry],
1368469566,in[baker-berry],
1368469892,in[baker-berry],
1368470106,in[baker-berry],
1368470218,in[baker-berry],
1368470282,in[baker-berry],
1368470522,in[baker-berry],
1368470549,in[baker-berry],
1368470874,in[baker-berry],
1368471200,in[baker-berry],
1368471482,in[baker-berry],
1368471528,in[baker-berry],
1368471722,in[baker-berry],
1368471848,in[baker-berry],
1368471926,in[baker-berry],
1368472175,in[baker-berry],
1368472499,in[baker-berry],
1368472682,in[baker-berry],
1368472922,in[baker-berry],
1368473766,in[baker-berry],
1368473882,in[baker-berry],
1368474122,in[baker-berry],
1368475082,in[baker-berry],
1368475322,in[baker-berry],
1368475626,in[baker-berry],
1368476282,in[baker-berry],
1368476522,in[baker-berry],
1368477482,in[baker-berry],
1368477722,in[baker-berry],
1368478682,in[baker-berry],
1368478922,in[baker-berry],
1368479336,in[baker-berry],
1368479882,in[baker-berry],
1368480122,in[baker-berry],
1368481082,in[baker-berry],
1368481146,in[baker-berry],
1368481322,in[baker-berry],
1368482084,in[baker-berry],
1368482135,near[wentworth; baker-berry; dartmouth_hall; hopkins; ],
1368482159,near[reed; hopkins; carson-tech_services; ],
1368482182,in[hopkins],
1368482253,in[hopkins],
1368482269,in[hopkins],
1368482282,in[hopkins],
1368482522,in[hopkins],
1368482592,in[hopkins],
1368482748,in[hopkins],
1368482854,near[batrlett; carson-tech_services; reed; ],
1368482904,near[woodward; sphinx; smith; ],
1368482977,in[woodward],
1368483225,in[woodward],
1368483482,in[woodward],
1368483551,in[woodward],
1368483722,in[woodward],
1368483826,in[woodward],
1368484150,in[woodward],
1368484471,in[woodward],
1368484682,in[woodward],
1368484788,in[woodward],
1368484820,in[woodward],
1368484832,in[woodward],
1368484922,in[woodward],
1368485882,in[woodward],
1368486122,in[woodward],
1368486606,in[woodward],
1368487082,in[woodward],
1368487322,in[woodward],
1368488282,in[woodward],
1368488522,in[woodward],
1368489482,in[woodward],
1368489722,in[woodward],
1368490086,in[woodward],
1368490682,in[woodward],
1368490922,in[woodward],
1368491882,in[woodward],
1368491919,in[woodward],
1368492122,in[woodward],
1368493082,in[woodward],
1368493322,in[woodward],
1368493736,in[woodward],
1368494282,in[woodward],
1368494522,in[woodward],
1368495482,in[woodward],
1368495546,in[woodward],
1368495722,in[woodward],
1368496682,in[woodward],
1368496922,in[woodward],
1368497406,in[woodward],
1368497882,in[woodward],
1368498122,in[woodward],
1368499082,in[woodward],
1368499239,in[woodward],
1368499322,in[woodward],
1368500282,in[woodward],
1368500522,in[woodward],
1368501063,in[woodward],
1368501482,in[woodward],
1368501722,in[woodward],
1368502682,in[woodward],
1368502885,in[woodward],
1368502923,in[woodward],
1368503882,in[woodward],
1368504122,in[woodward],
1368504698,in[woodward],
1368505082,in[woodward],
1368505322,in[woodward],
1368506282,in[woodward],
1368506522,in[woodward],
1368507482,in[woodward],
1368507722,in[woodward],
1368507999,in[woodward],
1368508386,in[woodward],
1368508682,in[woodward],
1368508922,in[woodward],
1368509882,in[woodward],
1368510122,in[woodward],
1368510246,in[woodward],
1368511082,in[woodward],
1368511322,in[woodward],
1368512106,in[woodward],
1368512282,in[woodward],
1368512522,in[woodward],
1368513482,in[woodward],
1368513722,in[woodward],
1368513913,in[woodward],
1368514682,in[woodward],
1368514922,in[woodward],
1368515766,in[woodward],
1368515882,in[woodward],
1368516122,in[woodward],
1368517082,in[woodward],
1368517322,in[woodward],
1368517626,in[woodward],
1368518282,in[woodward],
1368518522,in[woodward],
1368519482,in[woodward],
1368519722,in[woodward],
1368520682,in[woodward],
1368520922,in[woodward],
1368521337,in[woodward],
1368521882,in[woodward],
1368522122,in[woodward],
1368523082,in[woodward],
1368523322,in[woodward],
1368523564,in[woodward],
1368524282,in[woodward],
1368524522,in[woodward],
1368525426,in[woodward],
1368525482,in[woodward],
1368525722,in[woodward],
1368526682,in[woodward],
1368526922,in[woodward],
1368527286,in[woodward],
1368527882,in[woodward],
1368528122,in[woodward],
1368529082,in[woodward],
1368529119,in[woodward],
1368529201,in[woodward],
1368529322,in[woodward],
1368530282,in[woodward],
1368530522,in[woodward],
1368531007,in[woodward],
1368531482,in[woodward],
1368531722,in[woodward],
1368532682,in[woodward],
1368532866,in[woodward],
1368532922,in[woodward],
1368533882,in[woodward],
1368534122,in[woodward],
1368534678,in[woodward],
1368534952,in[woodward],
1368535005,near[wentworth; dartmouth_hall; rollins-chapel; ],
1368535032,near[wentworth; dartmouth_hall; rollins-chapel; ],
1368535082,near[wentworth; hopkins; rollins-chapel; ],
1368535148,in[hopkins],
1368535163,near[parkhurst; robinson; HanoverInn; ],
1368535195,near[robinson; parkhurst; massrow; ],
1368535322,in[53_commons],
1368535912,in[baker-berry],
1368536282,in[baker-berry],
1368536498,in[baker-berry],
1368536523,in[baker-berry],
1368537482,in[baker-berry],
1368537722,in[baker-berry],
1368538326,in[baker-berry],
1368538682,in[baker-berry],
1368538922,in[baker-berry],
1368539744,in[baker-berry],
1368539768,in[kemeny],
1368539784,in[college-street],
1368539804,in[college-street],
1368539820,near[college-street; raven-house; mclaughlin; ],
1368539869,in[mclaughlin],
1368539882,in[mclaughlin],
1368539899,in[mclaughlin],
1368539914,in[mclaughlin],
1368539935,in[mclaughlin],
1368539951,in[dana-library],
1368539972,in[dana-library],
1368539983,in[dana-library],
1368539995,near[lsb; dana-library; vail; ],
1368540072,in[lsb],
1368540141,in[lsb],
1368540465,in[lsb],
1368541082,in[lsb],
1368541322,in[lsb],
1368541986,in[lsb],
1368542282,in[lsb],
1368542522,in[lsb],
1368543228,in[lsb],
1368543340,in[lsb],
1368543379,in[lsb],
1368543482,in[lsb],
1368543542,in[lsb],
1368543722,in[lsb],
1368543825,in[lsb],
1368544110,in[lsb],
1368544682,in[lsb],
1368544922,in[lsb],
1368545346,in[lsb],
1368545882,in[lsb],
1368546122,in[lsb],
1368546858,near[lsb; vail; dana-library; ],
1368546924,near[dana-library; vail; lsb; ],
1368546964,in[dana-library],
1368546980,in[mclaughlin],
1368547012,in[mclaughlin],
1368547051,in[mclaughlin],
1368547082,near[ropeferry; sudikoff; college-street; ],
1368547128,near[ropeferry; sudikoff; college-street; ],
1368547144,in[college-street],
1368547154,in[college-street],
1368547174,in[kemeny],
1368547198,near[carson-tech_services; baker-berry; kemeny; ],
1368547234,near[baker-berry; carson-tech_services; ],
1368547322,in[baker-berry],
1368547635,in[baker-berry],
1368548282,in[baker-berry],
1368548522,in[baker-berry],
1368549006,in[baker-berry],
1368549482,in[baker-berry],
1368549722,in[baker-berry],
1368550527,in[baker-berry],
1368550542,in[kemeny],
1368550556,in[kemeny],
1368550572,in[kemeny],
1368550682,in[kemeny],
1368550812,in[kemeny],
1368550922,in[kemeny],
1368551882,in[kemeny],
1368552123,in[kemeny],
1368552666,in[kemeny],
1368553082,in[kemeny],
1368553322,in[kemeny],
1368554116,in[kemeny],
1368554131,in[kemeny],
1368554148,in[kemeny],
1368554163,in[kemeny],
1368554180,near[silsby-rocky; kemeny; ],
1368554193,near[silsby-rocky; carpenterhall; kemeny; ],
1368554218,near[carpenterhall; silsby-rocky; ],
1368554234,in[baker-berry],
1368554267,in[baker-berry],
1368554282,near[parkhurst; baker-berry; sanborn; ],
1368554338,near[parkhurst; sanborn; baker-berry; ],
1368554382,near[robinson; parkhurst; mcnutt; ],
1368554396,near[robinson; parkhurst; hopkins; ],
1368554414,near[robinson; mcnutt; sanborn; ],
1368554480,in[53_commons],
1368554523,in[53_commons],
1368555076,in[53_commons],
1368555482,in[53_commons],
1368555722,in[53_commons],
1368556299,in[53_commons],
1368556436,in[53_commons],
1368556494,near[baker-berry; parkhurst; massrow; ],
1368556518,near[baker-berry; parkhurst; sanborn; ],
1368556534,near[blunt_alumni_center; sanborn; ],
1368556553,near[baker-berry; sanborn; blunt_alumni_center; ],
1368556599,in[baker-berry],
1368556614,in[baker-berry],
1368556660,in[baker-berry],
1368556682,in[baker-berry],
1368556700,in[baker-berry],
1368556716,in[carpenterhall],
1368556731,near[carpenterhall; baker-berry; ],
1368556747,in[carpenterhall],
1368556766,in[baker-berry],
1368556922,in[baker-berry],
1368557882,in[baker-berry],
1368558077,in[baker-berry],
1368558123,in[baker-berry],
1368559082,in[baker-berry],
1368559322,in[baker-berry],
1368559932,in[baker-berry],
1368560282,in[baker-berry],
1368560522,in[baker-berry],
1368561482,in[baker-berry],
1368561712,in[baker-berry],
1368561722,in[baker-berry],
1368561786,in[baker-berry],
1368562477,in[baker-berry],
1368562682,in[baker-berry],
1368562922,in[baker-berry],
1368563646,in[baker-berry],
1368563882,in[baker-berry],
1368564122,in[baker-berry],
1368565082,in[baker-berry],
1368565322,in[baker-berry],
1368565506,in[baker-berry],
1368566282,in[baker-berry],
1368566522,in[baker-berry],
1368567366,in[baker-berry],
1368567482,in[baker-berry],
