time,location
1368434286,in[north-park],
1368434644,in[north-park],
1368435093,in[north-park],
1368435844,in[north-park],
1368436124,in[north-park],
1368436293,in[north-park],
1368437044,in[north-park],
1368437493,in[north-park],
1368437946,in[north-park],
1368438244,in[north-park],
1368438693,in[north-park],
1368439444,in[north-park],
1368439777,in[north-park],
1368439893,in[north-park],
1368440644,in[north-park],
1368441093,in[north-park],
1368441601,in[north-park],
1368441844,in[north-park],
1368442293,in[north-park],
1368443044,in[north-park],
1368443406,in[north-park],
1368443493,in[north-park],
1368443785,in[north-park],
1368444244,in[north-park],
1368444693,in[north-park],
1368445257,in[north-park],
1368445444,in[north-park],
1368445893,in[north-park],
1368446644,in[north-park],
1368447066,in[north-park],
1368447093,in[north-park],
1368447844,in[north-park],
1368448293,in[north-park],
1368448908,in[north-park],
1368449044,in[north-park],
1368449493,in[north-park],
1368450244,in[north-park],
1368450693,in[north-park],
1368450726,in[north-park],
1368451444,in[north-park],
1368451893,in[north-park],
1368452538,in[north-park],
1368452644,in[north-park],
1368453093,in[north-park],
1368453844,in[north-park],
1368454293,in[north-park],
1368454362,in[north-park],
1368454585,in[north-park],
1368454608,in[north-park],
1368455044,in[north-park],
1368455493,in[north-park],
1368456186,in[north-park],
1368456244,in[north-park],
1368456693,in[north-park],
1368457444,in[north-park],
1368457894,in[north-park],
1368458046,in[north-park],
1368458644,in[north-park],
1368459093,in[north-park],
1368459844,in[north-park],
1368459906,in[north-park],
1368460294,in[north-park],
1368461044,in[north-park],
1368461493,in[north-park],
1368461754,in[north-park],
1368462244,in[north-park],
1368462693,in[north-park],
1368463444,in[north-park],
1368463562,in[north-park],
1368463893,in[north-park],
1368464421,in[north-park],
1368464644,in[north-park],
1368465072,in[north-park],
1368465093,in[north-park],
1368465385,in[north-park],
1368465844,in[north-park],
1368466294,in[north-park],
1368467044,in[north-park],
1368467226,in[north-park],
1368467493,in[north-park],
1368468244,in[north-park],
1368468693,in[north-park],
1368469086,in[north-park],
1368469444,in[north-park],
1368469893,in[north-park],
1368470136,in[north-park],
1368470459,in[north-park],
1368470645,in[north-park],
1368470946,in[north-park],
1368471093,in[north-park],
1368471844,in[north-park],
1368472293,in[north-park],
1368472806,in[north-park],
1368473044,in[north-park],
1368473414,in[north-park],
1368473493,in[north-park],
1368474244,in[north-park],
1368474636,in[north-park],
1368474693,in[north-park],
1368475444,in[north-park],
1368475893,in[north-park],
1368476185,in[north-park],
1368476203,in[north-park],
1368476216,in[north-park],
1368476229,in[north-park],
1368476261,in[east-wheelock],
1368476393,in[softballfield],
1368476407,in[softballfield],
1368507602,in[hillcrest],
1368507622,in[hillcrest],
1368507811,in[softballfield],
1368507829,in[softballfield],
1368507844,in[sport-venues],
1368507862,near[sport-venues; north-park; ],
1368507878,in[north-park],
1368507902,in[north-park],
1368507963,in[north-park],
1368508293,in[north-park],
1368508585,in[north-park],
1368509044,in[north-park],
1368509436,in[north-park],
1368509493,in[north-park],
1368510244,in[north-park],
1368510693,in[north-park],
1368511266,in[north-park],
1368511444,in[north-park],
1368511893,in[north-park],
1368512644,in[north-park],
1368513093,in[north-park],
1368513844,in[north-park],
1368514293,in[north-park],
1368514926,in[north-park],
1368515044,in[north-park],
1368515493,in[north-park],
1368516244,in[north-park],
1368516693,in[north-park],
1368516756,in[north-park],
1368517444,in[north-park],
1368517893,in[north-park],
1368518586,in[north-park],
1368518644,in[north-park],
1368519093,in[north-park],
1368519385,in[north-park],
1368519844,in[north-park],
1368520293,in[north-park],
1368520446,in[north-park],
1368521044,in[north-park],
1368521493,in[north-park],
1368521545,in[north-park],
1368522244,in[north-park],
1368522259,in[north-park],
1368522693,in[north-park],
1368523444,in[north-park],
1368523893,in[north-park],
1368524106,in[north-park],
1368524644,in[north-park],
1368525093,in[north-park],
1368525844,in[north-park],
1368525936,in[north-park],
1368526293,in[north-park],
1368527044,in[north-park],
1368527493,in[north-park],
1368527762,in[north-park],
1368528244,in[north-park],
1368528693,in[north-park],
1368529444,in[north-park],
1368529626,in[north-park],
1368529893,in[north-park],
1368530185,in[north-park],
1368530644,in[north-park],
1368531093,in[north-park],
1368531486,in[north-park],
1368531844,in[north-park],
1368532293,in[north-park],
1368533044,in[north-park],
1368533346,in[north-park],
1368533493,in[north-park],
1368534244,in[north-park],
1368534693,in[north-park],
1368535201,in[north-park],
1368535444,in[north-park],
1368535893,in[north-park],
1368536644,in[north-park],
1368537023,in[north-park],
1368537093,in[north-park],
1368537844,in[north-park],
1368538293,in[north-park],
1368538859,in[north-park],
1368539044,in[north-park],
1368539493,in[north-park],
1368540244,in[north-park],
1368540666,in[north-park],
1368540693,in[north-park],
1368540985,in[north-park],
1368541444,in[north-park],
1368541893,in[north-park],
1368542513,in[north-park],
1368542644,in[north-park],
1368543093,in[north-park],
1368543844,in[north-park],
1368544293,in[north-park],
1368544326,in[north-park],
1368545044,in[north-park],
1368545493,in[north-park],
1368546147,in[north-park],
1368546244,in[north-park],
1368546693,in[north-park],
1368547444,in[north-park],
1368547894,in[north-park],
1368547956,in[north-park],
1368548644,in[north-park],
1368549093,in[north-park],
1368549786,in[north-park],
1368549844,in[north-park],
1368550293,in[north-park],
1368551044,in[north-park],
1368551493,in[north-park],
1368551785,in[north-park],
1368552244,in[north-park],
1368552486,in[north-park],
1368552693,in[north-park],
1368553444,in[north-park],
1368553893,in[north-park],
1368554292,in[north-park],
1368554644,in[north-park],
1368555094,in[north-park],
1368555844,in[north-park],
1368556146,in[north-park],
1368556293,in[north-park],
1368557044,in[north-park],
1368557493,in[north-park],
1368557952,in[north-park],
1368558159,in[north-park],
1368558173,in[north-park],
1368558244,in[north-park],
1368558693,in[north-park],
1368559444,in[north-park],
1368559893,in[north-park],
1368559986,in[north-park],
1368560644,in[north-park],
1368561093,in[north-park],
1368561791,in[north-park],
1368561844,in[north-park],
1368562293,in[north-park],
1368562585,in[north-park],
1368563044,in[north-park],
1368563493,in[north-park],
1368563643,in[north-park],
1368564244,in[north-park],
1368564693,in[north-park],
1368565444,in[north-park],
1368565893,in[north-park],
1368566644,in[north-park],
1368567093,in[north-park],
1368567284,in[north-park],
1368567844,in[north-park],
1368568293,in[north-park],
1368569044,in[north-park],
1368569105,in[north-park],
1368569182,in[north-park],
1368569493,in[north-park],
1368570244,in[north-park],
1368570693,in[north-park],
1368570961,in[north-park],
1368571444,in[north-park],
1368571893,in[north-park],
1368572494,in[north-park],
1368572644,in[north-park],
1368572826,in[north-park],
1368573093,in[north-park],
1368573385,in[north-park],
1368573844,in[north-park],
1368574293,in[north-park],
1368574686,in[north-park],
1368575044,in[north-park],
1368575493,in[north-park],
1368576244,in[north-park],
1368576546,in[north-park],
1368576693,in[north-park],
1368577444,in[north-park],
1368577893,in[north-park],
1368578406,in[north-park],
1368578644,in[north-park],
1368579093,in[north-park],
1368579844,in[north-park],
1368580236,in[north-park],
1368580293,in[north-park],
1368581044,in[north-park],
1368581493,in[north-park],
1368582066,in[north-park],
1368582244,in[north-park],
1368582693,in[north-park],
1368583444,in[north-park],
1368583893,in[north-park],
1368584185,in[north-park],
1368584644,in[north-park],
1368585093,in[north-park],
1368585726,in[north-park],
1368585844,in[north-park],
1368586293,in[north-park],
1368587044,in[north-park],
1368587493,in[north-park],
1368587550,in[north-park],
1368588244,in[north-park],
1368588693,in[north-park],
1368589386,in[north-park],
1368589444,in[north-park],
1368589894,in[north-park],
1368590508,in[north-park],
1368590644,in[north-park],
1368591093,in[north-park],
1368591246,in[north-park],
1368591844,in[north-park],
1368592293,in[north-park],
1368593044,in[north-park],
1368593106,in[north-park],
1368593493,in[north-park],
1368594244,in[north-park],
1368594693,in[north-park],
1368594940,in[north-park],
1368594985,in[north-park],
1368595444,in[north-park],
1368595893,in[north-park],
1368596644,in[north-park],
1368596754,in[north-park],
1368597093,in[north-park],
1368597844,in[north-park],
1368598293,in[north-park],
1368598561,in[north-park],
1368599044,in[north-park],
1368599493,in[north-park],
1368600244,in[north-park],
1368600426,in[north-park],
1368600694,in[north-park],
1368601444,in[north-park],
1368601893,in[north-park],
1368602280,in[north-park],
1368602361,in[north-park],
1368602371,in[north-park],
1368602382,in[north-park],
1368602392,in[north-park],
1368602404,in[north-park],
1368602416,in[north-park],
1368602429,in[north-park],
1368602465,in[north-park],
1368602478,in[north-park],
1368602488,in[north-park],
1368602498,in[north-park],
1368602508,in[north-park],
1368602518,in[north-park],
1368602545,in[north-park],
1368602569,in[north-park],
1368602579,in[north-park],
1368602590,in[north-park],
1368602602,in[north-park],
1368602614,in[north-park],
1368602624,in[north-park],
1368602634,in[north-park],
1368602644,in[north-park],
1368602654,in[north-park],
1368602664,in[north-park],
1368602674,in[north-park],
1368602684,in[north-park],
1368602694,in[north-park],
1368602704,in[north-park],
1368602715,in[north-park],
1368602725,in[north-park],
1368602735,in[north-park],
1368602745,in[north-park],
1368602755,in[north-park],
1368602765,in[north-park],
1368602775,in[north-park],
1368602785,in[north-park],
1368602795,in[north-park],
1368602805,in[north-park],
1368602815,in[north-park],
1368602825,in[north-park],
1368602836,in[north-park],
1368602846,in[north-park],
1368602856,in[north-park],
1368602866,in[north-park],
1368602876,in[north-park],
1368602886,in[north-park],
1368602899,in[north-park],
1368603093,in[north-park],
1368603199,in[north-park],
1368603844,in[north-park],
1368604256,in[north-park],
1368604294,in[north-park],
1368605044,in[north-park],
1368605493,in[north-park],
1368605785,in[north-park],
1368606066,in[north-park],
1368606245,in[north-park],
1368606693,in[north-park],
1368607444,in[north-park],
1368607893,in[north-park],
1368608645,in[north-park],
1368609093,in[north-park],
1368609726,in[north-park],
1368609844,in[north-park],
1368610293,in[north-park],
1368611044,in[north-park],
1368611493,in[north-park],
1368611550,in[north-park],
1368612244,in[north-park],
1368612694,in[north-park],
1368613386,in[north-park],
1368613444,in[north-park],
1368613893,in[north-park],
1368614644,in[north-park],
1368615093,in[north-park],
1368615201,in[north-park],
1368615844,in[north-park],
1368616294,in[north-park],
1368616585,in[north-park],
1368617044,in[north-park],
1368617493,in[north-park],
1368618244,in[north-park],
1368618693,in[north-park],
1368618869,in[north-park],
1368619444,in[north-park],
1368619893,in[north-park],
1368620644,in[north-park],
1368620706,in[north-park],
1368621093,in[north-park],
1368621845,in[north-park],
1368622293,in[north-park],
1368622572,in[north-park],
1368623044,in[north-park],
1368623493,in[north-park],
1368624244,in[north-park],
1368624391,in[north-park],
1368624693,in[north-park],
1368625444,in[north-park],
1368625741,in[north-park],
1368625829,in[north-park],
1368625839,in[north-park],
1368625849,in[north-park],
1368625859,in[north-park],
1368625898,in[north-park],
1368626168,in[north-park],
1368626226,in[north-park],
1368626613,in[north-park],
1368626644,in[north-park],
1368626682,in[north-park],
1368626738,near[north-park; east-wheelock; ],
1368626753,near[woodward; east-wheelock; sphinx; ],
1368626767,near[woodward; fayerweather; east-wheelock; ],
1368626782,near[sphinx; fayerweather; topliff; ],
1368626821,in[topliff],
1368626889,near[topliff; batrlett; hopkins; ],
1368626933,near[hopkins; reed; batrlett; ],
1368627001,near[hopkins; reed; HanoverInn; ],
1368627043,in[thornton],
1368627056,in[thornton],
1368627128,in[thornton],
1368627146,near[thornton; dartmouth_hall; reed; ],
1368627157,near[thornton; wentworth; dartmouth_hall; ],
1368627220,near[thornton; wentworth; dartmouth_hall; ],
1368627292,near[thornton; wentworth; reed; ],
1368627302,near[thornton; hopkins; wentworth; ],
1368627312,near[thornton; reed; hopkins; wentworth; ],
1368627322,near[thornton; dartmouth_hall; reed; ],
1368627338,near[thornton; reed; wentworth; ],
1368627352,near[thornton; reed; wentworth; ],
1368627363,near[thornton; wentworth; reed; ],
1368627383,near[thornton; robinson; wentworth; ],
1368627406,near[thornton; robinson; wentworth; ],
1368627421,near[thornton; reed; hopkins; ],
1368627432,near[thornton; dartmouth_hall; robinson; ],
1368627479,near[thornton; wentworth; dartmouth_hall; ],
1368627494,near[thornton; dartmouth_hall; robinson; ],
1368627509,near[thornton; dartmouth_hall; wentworth; ],
1368627519,near[thornton; wentworth; dartmouth_hall; ],
1368627532,near[thornton; dartmouth_hall; wentworth; ],
1368627553,near[thornton; dartmouth_hall; wentworth; ],
1368627568,near[thornton; blunt_alumni_center; ],
1368627584,near[wentworth; thornton; baker-berry; ],
1368627597,near[thornton; dartmouth_hall; wentworth; ],
1368627621,near[dartmouth_hall; parkhurst; baker-berry; ],
1368627637,near[wentworth; baker-berry; dartmouth_hall; ],
1368627647,near[wentworth; baker-berry; dartmouth_hall; ],
1368627658,near[baker-berry; wentworth; parkhurst; ],
1368627668,near[baker-berry; wentworth; parkhurst; ],
1368627678,near[parkhurst; wentworth; baker-berry; ],
1368627688,near[parkhurst; baker-berry; wentworth; ],
1368627698,near[baker-berry; parkhurst; blunt_alumni_center; ],
1368627708,near[baker-berry; parkhurst; hopkins; ],
1368627745,near[baker-berry; hopkins; parkhurst; ],
1368627764,in[baker-berry],
1368627774,near[hopkins; baker-berry; parkhurst; ],
1368627814,in[hopkins],
1368627830,near[thornton; hopkins; wentworth; ],
1368627844,near[wentworth; thornton; hopkins; ],
1368627854,near[thornton; dartmouth_hall; reed; ],
1368627877,near[thornton; dartmouth_hall; baker-berry; ],
1368627888,near[wentworth; dartmouth_hall; baker-berry; ],
1368627898,near[baker-berry; wentworth; dartmouth_hall; ],
1368627908,near[parkhurst; baker-berry; wentworth; ],
1368627918,near[baker-berry; parkhurst; blunt_alumni_center; ],
1368627954,in[baker-berry],
1368627970,near[thornton; wentworth; dartmouth_hall; ],
1368627996,in[thornton],
1368628059,near[wentworth; thornton; hopkins; ],
1368628195,near[wentworth; thornton; hopkins; ],
1368628216,in[wentworth],
1368628232,near[dartmouth_hall; wentworth; baker-berry; ],
1368628271,near[wentworth; dartmouth_hall; thornton; ],
1368628311,near[reed; hopkins; dartmouth_hall; ],
1368628341,near[wentworth; reed; sanborn; ],
1368628357,near[wentworth; sanborn; thornton; ],
1368628380,in[baker-berry],
1368628396,near[hopkins; dartmouth_hall; thornton; ],
1368628430,near[thornton; dartmouth_hall; hopkins; ],
1368628496,near[thornton; dartmouth_hall; wentworth; ],
1368628557,near[thornton; baker-berry; dartmouth_hall; ],
1368628617,near[thornton; dartmouth_hall; baker-berry; ],
1368628677,near[thornton; dartmouth_hall; baker-berry; ],
1368628706,near[thornton; dartmouth_hall; baker-berry; ],
1368628743,near[dartmouth_hall; wentworth; thornton; ],
1368628782,near[wentworth; dartmouth_hall; thornton; ],
1368628798,in[wentworth],
1368628813,near[wentworth; dartmouth_hall; thornton; ],
1368628890,near[wentworth; dartmouth_hall; thornton; ],
1368629022,near[wentworth; dartmouth_hall; thornton; ],
1368629044,near[wentworth; dartmouth_hall; reed; ],
1368629256,near[dartmouth_hall; wentworth; baker-berry; ],
1368629307,near[wentworth; dartmouth_hall; thornton; ],
1368629493,near[dartmouth_hall; wentworth; thornton; ],
1368629547,near[wentworth; thornton; dartmouth_hall; ],
1368629562,near[wentworth; thornton; baker-berry; ],
1368629572,near[wentworth; thornton; dartmouth_hall; ],
1368629582,near[wentworth; thornton; reed; ],
1368629592,near[wentworth; thornton; dartmouth_hall; ],
1368629602,near[wentworth; dartmouth_hall; baker-berry; ],
1368629612,near[wentworth; thornton; dartmouth_hall; ],
1368629623,near[wentworth; dartmouth_hall; thornton; ],
1368629633,near[thornton; wentworth; dartmouth_hall; ],
1368629643,near[thornton; dartmouth_hall; wentworth; ],
1368629655,near[thornton; dartmouth_hall; wentworth; ],
1368629671,in[wentworth],
1368629686,in[wentworth],
1368629702,near[wentworth; dartmouth_hall; thornton; ],
1368629737,near[dartmouth_hall; thornton; wentworth; ],
1368629762,near[dartmouth_hall; reed; wentworth; ],
1368629777,near[dartmouth_hall; reed; wentworth; ],
1368629793,near[hopkins; thornton; dartmouth_hall; ],
1368629860,near[hopkins; thornton; dartmouth_hall; ],
1368629875,near[hopkins; carson-tech_services; batrlett; ],
1368629887,near[hopkins; carson-tech_services; batrlett; ],
1368629933,in[hopkins],
1368629972,in[hopkins],
1368629986,in[hopkins],
1368630001,in[HanoverInn],
1368630016,in[HanoverInn],
1368630032,in[HanoverInn],
1368630047,in[HanoverInn],
1368630063,near[hopkins; baker-berry; ],
1368630078,near[hopkins; baker-berry; ],
1368630093,in[HanoverInn],
1368630109,in[HanoverInn],
1368630128,in[HanoverInn],
1368630143,in[HanoverInn],
1368630158,in[HanoverInn],
1368630174,in[HanoverInn],
1368630189,in[HanoverInn],
1368630205,in[HanoverInn],
1368653324,in[softballfield],
1368653340,in[softballfield],
1368653480,near[north-park; berry_sports_center; ],
1368653518,near[north-park; berry_sports_center; ],
1368653549,in[north-park],
1368653561,in[north-park],
1368653641,near[dana-library; lsb; vail; ],
1368653683,near[dana-library; lsb; vail; ],
1368653694,in[dana-library],
1368653710,in[lsb],
1368653729,in[lsb],
1368654199,in[lsb],
1368654239,in[north-park],
1368654618,in[north-park],
1368654634,in[dana-library],
1368654693,near[lsb; dana-library; vail; ],
1368654703,in[lsb],
1368654713,in[lsb],
1368654914,in[lsb],
1368655000,in[lsb],
1368655015,near[vail; north-park; lsb; ],
1368655167,in[north-park],
1368655444,in[north-park],
1368655686,in[north-park],
1368655745,in[north-park],
1368655809,in[north-park],
1368655825,in[east-wheelock],
1368655836,near[east-wheelock; north-park; ],
1368655866,near[east-wheelock; north-park; ],
1368655882,near[woodward; east-wheelock; smith; ],
1368655894,near[woodward; smith; east-wheelock; ],
1368655924,near[woodward; east-wheelock; smith; ],
1368655955,in[topliff],
1368655972,near[topliff; fayerweather; thornton; ],
1368655994,near[batrlett; fayerweather; thornton; ],
1368656030,near[thornton; batrlett; newhamp; ],
1368656041,near[batrlett; thornton; reed; ],
1368656133,near[reed; hopkins; batrlett; ],
1368656176,near[baker-berry; thornton; wentworth; ],
1368656187,near[baker-berry; robinson; reed; ],
1368656202,in[robinson],
1368656218,near[robinson; mcnutt; ],
1368656247,in[mcnutt],
1368656271,in[53_commons],
1368656294,in[53_commons],
1368656333,in[53_commons],
1368656644,in[53_commons],
1368657093,in[53_commons],
1368657546,in[53_commons],
1368657844,in[53_commons],
1368658293,in[53_commons],
1368659044,in[53_commons],
1368659406,in[53_commons],
1368659493,in[53_commons],
1368659785,in[53_commons],
1368660244,in[53_commons],
1368660693,in[53_commons],
1368660783,in[53_commons],
1368660845,in[53_commons],
1368661266,in[53_commons],
1368661444,in[53_commons],
1368661893,in[53_commons],
1368662644,in[53_commons],
1368663093,in[53_commons],
1368663844,in[53_commons],
1368664293,in[53_commons],
1368664926,in[53_commons],
1368665044,in[53_commons],
1368665494,in[53_commons],
1368666244,in[53_commons],
1368666693,in[53_commons],
1368666744,in[53_commons],
1368667444,in[53_commons],
1368680764,in[north-park],
1368680831,in[north-park],
1368681964,in[north-park],
1368682612,in[north-park],
1368683164,in[north-park],
1368684364,in[north-park],
1368684425,in[north-park],
1368685271,in[north-park],
1368685564,in[north-park],
1368686232,in[north-park],
1368686764,in[north-park],
1368687964,in[north-park],
1368688062,in[north-park],
1368689164,in[north-park],
1368689896,in[north-park],
1368690364,in[north-park],
1368691564,in[north-park],
1368691723,in[north-park],
1368692764,in[north-park],
1368693556,in[north-park],
1368693964,in[north-park],
1368695164,in[north-park],
1368695384,in[north-park],
1368696071,in[north-park],
1368696364,in[north-park],
1368697207,in[north-park],
1368697564,in[north-park],
1368698764,in[north-park],
1368699020,in[north-park],
1368699964,in[north-park],
1368700852,in[north-park],
1368701164,in[north-park],
1368702365,in[north-park],
1368702676,in[north-park],
1368703565,in[north-park],
1368704500,in[north-park],
1368704765,in[north-park],
1368705965,in[north-park],
1368706313,in[north-park],
1368706871,in[north-park],
1368707165,in[north-park],
1368708126,in[north-park],
1368708365,in[north-park],
1368709565,in[north-park],
1368709958,in[north-park],
1368710765,in[north-park],
1368711016,in[north-park],
1368711796,in[north-park],
1368711965,in[north-park],
1368713165,in[north-park],
1368713615,in[north-park],
1368714365,in[north-park],
1368715456,in[north-park],
1368715565,in[north-park],
1368716765,in[north-park],
1368717264,in[north-park],
1368717671,in[north-park],
1368717965,in[north-park],
1368719106,in[north-park],
1368719165,in[north-park],
1368720365,in[north-park],
1368720966,in[north-park],
1368721565,in[north-park],
1368722765,in[north-park],
1368723965,in[north-park],
1368724626,in[north-park],
1368725165,in[north-park],
1368726365,in[north-park],
1368726452,in[north-park],
1368727565,in[north-park],
1368728286,in[north-park],
1368728471,in[north-park],
1368728765,in[north-park],
1368729965,in[north-park],
1368730146,in[north-park],
1368731165,in[north-park],
1368732006,in[north-park],
1368732365,in[north-park],
1368733565,in[north-park],
1368733846,in[north-park],
1368734765,in[north-park],
1368735666,in[north-park],
1368735965,in[north-park],
1368737165,in[north-park],
1368737526,in[north-park],
1368738365,in[north-park],
1368739271,in[north-park],
1368739386,in[north-park],
1368739565,in[north-park],
1368740765,in[north-park],
1368741246,in[north-park],
1368741965,in[north-park],
1368743106,in[north-park],
1368743165,in[north-park],
1368744365,in[north-park],
1368744976,in[north-park],
1368745565,in[north-park],
1368746765,in[north-park],
1368746782,in[north-park],
1368747965,in[north-park],
1368748626,in[north-park],
1368749165,in[north-park],
1368750071,in[north-park],
1368750365,in[north-park],
1368750463,in[north-park],
1368751565,in[north-park],
1368752296,in[north-park],
1368752765,in[north-park],
1368753965,in[north-park],
1368754128,in[north-park],
1368755165,in[north-park],
1368755941,in[north-park],
1368756365,in[north-park],
1368757565,in[north-park],
1368757746,in[north-park],
1368758765,in[north-park],
1368759591,in[north-park],
1368759965,in[north-park],
1368760871,in[north-park],
1368761165,in[north-park],
1368761406,in[north-park],
1368762365,in[north-park],
1368763227,in[north-park],
1368763565,in[north-park],
1368764765,in[north-park],
1368765046,in[north-park],
1368765965,in[north-park],
1368766866,in[north-park],
1368767167,in[north-park],
1368768365,in[north-park],
1368768666,in[north-park],
1368769565,in[north-park],
1368770526,in[north-park],
1368770765,in[north-park],
1368771512,in[north-park],
1368771670,in[north-park],
1368771687,in[north-park],
1368771703,in[north-park],
1368771835,in[north-park],
1368771965,in[north-park],
1368772366,in[north-park],
1368773165,in[north-park],
1368773905,in[north-park],
1368774186,in[north-park],
1368774365,in[north-park],
1368774474,in[north-park],
1368774715,in[north-park],
1368775565,in[north-park],
1368776010,in[north-park],
1368776164,in[north-park],
1368776765,in[north-park],
1368777830,in[north-park],
1368777965,in[north-park],
1368779165,in[north-park],
1368779646,in[north-park],
1368780365,in[north-park],
1368781483,in[north-park],
1368781565,in[north-park],
1368782765,in[north-park],
1368783304,in[north-park],
1368783965,in[north-park],
1368785111,in[north-park],
1368785165,in[north-park],
1368786365,in[north-park],
1368786938,in[north-park],
1368786964,in[north-park],
1368787565,in[north-park],
1368788757,in[north-park],
1368789965,in[north-park],
1368790566,in[north-park],
1368791165,in[north-park],
1368792365,in[north-park],
1368793565,in[north-park],
1368794181,in[north-park],
1368794765,in[north-park],
1368795619,in[north-park],
1368795965,in[north-park],
1368795992,in[north-park],
1368797165,in[north-park],
1368797764,in[north-park],
1368797826,in[north-park],
1368798365,in[north-park],
1368799565,in[north-park],
1368799647,in[north-park],
1368800765,in[north-park],
1368801486,in[north-park],
1368801965,in[north-park],
1368802878,in[north-park],
1368803165,in[north-park],
1368803326,in[north-park],
1368804365,in[north-park],
1368805146,in[north-park],
1368805565,in[north-park],
1368806765,in[north-park],
1368807006,in[north-park],
1368807965,in[north-park],
1368808564,in[north-park],
1368808847,in[north-park],
1368809165,in[north-park],
1368809302,in[north-park],
1368810365,in[north-park],
1368810661,in[north-park],
1368811565,in[north-park],
1368812530,in[north-park],
1368812765,in[north-park],
1368813965,in[north-park],
1368814386,in[north-park],
1368815165,in[north-park],
1368816246,in[north-park],
1368816365,in[north-park],
1368817565,in[north-park],
1368818106,in[north-park],
1368818765,in[north-park],
1368819364,in[north-park],
1368819912,in[north-park],
1368819965,in[north-park],
1368821165,in[north-park],
1368821766,in[north-park],
1368822365,in[north-park],
1368823565,in[north-park],
1368824765,in[north-park],
1368825426,in[north-park],
1368825965,in[north-park],
1368827165,in[north-park],
1368827247,in[north-park],
1368827316,in[north-park],
1368828365,in[north-park],
1368829086,in[north-park],
1368829565,in[north-park],
1368830164,in[north-park],
1368830765,in[north-park],
1368830946,in[north-park],
1368831965,in[north-park],
1368832806,in[north-park],
1368833165,in[north-park],
1368834365,in[north-park],
1368834639,in[north-park],
1368835565,in[north-park],
1368836446,in[north-park],
1368836765,in[north-park],
1368837965,in[north-park],
1368838266,in[north-park],
1368839165,in[north-park],
1368840126,in[north-park],
1368840365,in[north-park],
1368840964,in[north-park],
1368841565,in[north-park],
1368841986,in[north-park],
1368842765,in[north-park],
1368843846,in[north-park],
1368843965,in[north-park],
1368845165,in[north-park],
1368845340,in[north-park],
1368845706,in[north-park],
1368846365,in[north-park],
1368847565,in[north-park],
1368848765,in[north-park],
1368849426,in[north-park],
1368849965,in[north-park],
1368851165,in[north-park],
1368851247,in[north-park],
1368851764,in[north-park],
1368852365,in[north-park],
1368853086,in[north-park],
1368853565,in[north-park],
1368854765,in[north-park],
1368854886,in[north-park],
1368855965,in[north-park],
1368856746,in[north-park],
1368857165,in[north-park],
1368858365,in[north-park],
1368858592,in[north-park],
1368859565,in[north-park],
1368860406,in[north-park],
1368860765,in[north-park],
1368861965,in[north-park],
1368862212,in[north-park],
1368862564,in[north-park],
1368863165,in[north-park],
1368863361,in[north-park],
1368864048,in[north-park],
1368864365,in[north-park],
1368865565,in[north-park],
1368865866,in[north-park],
1368866765,in[north-park],
1368867684,in[north-park],
1368867965,in[north-park],
1368869165,in[north-park],
1368869536,in[north-park],
1368870365,in[north-park],
1368871386,in[north-park],
1368871565,in[north-park],
1368872765,in[north-park],
1368873246,in[north-park],
1368873364,in[north-park],
1368873965,in[north-park],
1368875106,in[north-park],
1368875165,in[north-park],
1368876365,in[north-park],
1368876966,in[north-park],
1368877565,in[north-park],
1368878765,in[north-park],
1368879965,in[north-park],
1368880588,in[north-park],
1368881165,in[north-park],
1368882365,in[north-park],
1368882394,in[north-park],
1368883565,in[north-park],
1368884164,in[north-park],
1368884226,in[north-park],
1368884765,in[north-park],
1368885965,in[north-park],
1368886037,in[north-park],
1368887165,in[north-park],
1368887886,in[north-park],
1368888365,in[north-park],
1368889565,in[north-park],
1368889746,in[north-park],
1368890765,in[north-park],
1368891606,in[north-park],
1368891965,in[north-park],
1368893165,in[north-park],
1368893447,in[north-park],
1368894365,in[north-park],
1368894964,in[north-park],
1368895266,in[north-park],
1368895565,in[north-park],
1368896765,in[north-park],
1368897126,in[north-park],
1368897965,in[north-park],
1368898986,in[north-park],
1368899165,in[north-park],
1368900365,in[north-park],
1368900846,in[north-park],
1368901565,in[north-park],
1368902706,in[north-park],
1368902765,in[north-park],
1368903965,in[north-park],
1368904566,in[north-park],
1368905165,in[north-park],
1368905764,in[north-park],
1368906365,in[north-park],
1368907565,in[north-park],
1368908226,in[north-park],
1368908765,in[north-park],
1368909965,in[north-park],
1368910041,in[north-park],
1368911165,in[north-park],
1368911886,in[north-park],
1368912365,in[north-park],
1368913565,in[north-park],
1368913746,in[north-park],
1368914765,in[north-park],
1368915606,in[north-park],
1368915965,in[north-park],
1368916564,in[north-park],
1368917165,in[north-park],
1368917432,in[north-park],
1368918367,in[north-park],
1368919246,in[north-park],
1368919565,in[north-park],
1368920765,in[north-park],
1368921066,in[north-park],
1368921965,in[north-park],
1368922926,in[north-park],
1368923165,in[north-park],
1368924365,in[north-park],
1368924733,in[north-park],
1368925566,in[north-park],
1368926586,in[north-park],
1368926765,in[north-park],
1368927364,in[north-park],
1368927965,in[north-park],
1368928446,in[north-park],
1368929165,in[north-park],
1368930306,in[north-park],
1368930365,in[north-park],
1368931565,in[north-park],
1368932166,in[north-park],
1368932765,in[north-park],
1368933965,in[north-park],
1368935165,in[north-park],
1368935826,in[north-park],
