time,location
1367859269,in[sudikoff],
1367859568,in[sudikoff],
1367859745,near[sudikoff; mclaughlin; ropeferry; ],
1367859775,near[mclaughlin; ropeferry; raven-house; ],
1367859821,near[college-street; raven-house; moore; ],
1367859834,in[moore],
1367859849,in[kemeny],
1367859900,near[kemeny; carson-tech_services; baker-berry; ],
1367859994,near[baker-berry; carson-tech_services; kemeny; ],
1367860119,in[baker-berry],
1367860168,in[baker-berry],
1367860222,in[baker-berry],
1367860355,in[baker-berry],
1367860393,near[baker-berry; sanborn; carpenterhall; ],
1367860425,near[baker-berry; blunt_alumni_center; sanborn; ],
1367860450,in[butterfield],
1367860465,in[gile],
1367860768,in[gile],
1367861077,in[gile],
1367861194,in[gile],
1367861362,in[gile],
1367861647,in[gile],
1367861766,in[gile],
1367861968,in[gile],
1367862394,in[gile],
1367862549,in[gile],
1367862568,in[gile],
1367862834,in[gile],
1367863119,in[gile],
1367863168,in[gile],
1367863404,in[gile],
1367863594,in[gile],
1367863689,in[gile],
1367863768,in[gile],
1367863974,in[gile],
1367864259,in[gile],
1367864368,in[gile],
1367864794,in[gile],
1367864968,in[gile],
1367865161,in[gile],
1367865446,in[gile],
1367865568,in[gile],
1367865731,in[gile],
1367865994,in[gile],
1367866168,in[gile],
1367866301,in[gile],
1367866418,in[gile],
1367866434,near[parkhurst; carpenterhall; ],
1367866449,near[parkhurst; carpenterhall; sanborn; ],
1367866494,near[silsby-rocky; parkhurst; carpenterhall; ],
1367866510,near[silsby-rocky; carpenterhall; kemeny; ],
1367866526,in[silsby-rocky],
1367866608,in[kemeny],
1367866633,near[college-street; kemeny; sudikoff; ],
1367866680,near[college-street; kemeny; raven-house; ],
1367866733,near[college-street; raven-house; ],
1367866748,in[sudikoff],
1367866764,in[sudikoff],
1367866871,in[sudikoff],
1367866987,in[sudikoff],
1367867196,in[sudikoff],
1367867368,in[sudikoff],
1367867774,in[sudikoff],
1367867968,in[sudikoff],
1367868059,in[sudikoff],
1367868344,in[sudikoff],
1367868394,in[sudikoff],
1367868568,in[sudikoff],
1367868629,in[sudikoff],
1367868914,in[sudikoff],
1367869168,in[sudikoff],
1367869208,in[sudikoff],
1367869484,in[sudikoff],
1367869594,in[sudikoff],
1367869768,in[sudikoff],
1367870368,in[sudikoff],
1367870671,in[sudikoff],
1367870794,in[sudikoff],
1367870956,in[sudikoff],
1367870969,in[sudikoff],
1367871040,in[sudikoff],
1367871082,in[sudikoff],
1367871130,near[sudikoff; ropeferry; college-street; ],
1367871214,near[sudikoff; college-street; ropeferry; ],
1367871225,near[college-street; kemeny; moore; ],
1367871265,near[baker-berry; college-street; kemeny; ],
1367871362,in[baker-berry],
1367871387,near[baker-berry; websterhall; rollins-chapel; ],
1367871407,near[websterhall; wentworth; dartmouth_hall; ],
1367871502,near[wentworth; dartmouth_hall; websterhall; ],
1367871538,near[hopkins; reed; HanoverInn; ],
1367871573,near[hopkins; reed; batrlett; ],
1367871584,near[hopkins; reed; batrlett; ],
1367871628,near[hopkins; batrlett; reed; ],
1367871699,near[hallgarten; batrlett; Mckenzie; ],
1367871811,near[hallgarten; Mckenzie; sport-venues-press; ],
1367871994,near[hallgarten; Mckenzie; sport-venues-press; ],
1367872023,near[hallgarten; Mckenzie; sport-venues-press; ],
1367872096,near[hallgarten; Mckenzie; sport-venues-press; ],
1367872168,near[hallgarten; Mckenzie; sport-venues-press; ],
1367872207,near[Mckenzie; hallgarten; sport-venues-press; ],
1367872768,near[Mckenzie; hallgarten; sport-venues-press; ],
1367872998,near[Mckenzie; hallgarten; sport-venues-press; ],
1367873194,near[hallgarten; Mckenzie; sport-venues-press; ],
1367873283,near[hallgarten; Mckenzie; sport-venues-press; ],
1367873368,near[hallgarten; Mckenzie; sport-venues-press; ],
1367873550,near[hallgarten; Mckenzie; batrlett; ],
1367873649,near[batrlett; newhamp; hopkins; ],
1367873837,near[carson-tech_services; hopkins; ],
1367873853,near[robinson; baker-berry; hopkins; ],
1367873906,near[robinson; baker-berry; massrow; ],
1367873968,near[fairbanks; massrow; gile; ],
1367874005,near[massrow; fairbanks; gile; ],
1367874031,in[massrow],
1367874047,near[massrow; gile; parkhurst; ],
1367874086,near[massrow; gile; parkhurst; ],
1367874138,in[gile],
1367874394,in[gile],
1367874568,in[gile],
1367874708,in[gile],
1367874846,in[gile],
1367875168,in[gile],
1367875594,in[gile],
1367875768,in[gile],
1367875895,in[gile],
1367876180,in[gile],
1367876368,in[gile],
1367876465,in[gile],
1367876750,in[gile],
1367876794,in[gile],
1367876968,in[gile],
1367877035,in[gile],
1367877320,in[gile],
1367877426,in[gile],
1367877568,in[gile],
1367877994,in[gile],
1367878168,in[gile],
1367878222,in[gile],
1367878507,in[gile],
1367878768,in[gile],
1367879077,in[gile],
1367879194,in[gile],
1367879362,in[gile],
1367879647,in[gile],
1367879932,in[gile],
1367879968,in[gile],
1367880066,in[gile],
1367880394,in[gile],
1367880568,in[gile],
1367880834,in[gile],
1367881119,in[gile],
1367881168,in[gile],
1367881404,in[gile],
1367881594,in[gile],
1367881689,in[gile],
1367881768,in[gile],
1367881974,in[gile],
1367882259,in[gile],
1367882368,in[gile],
1367882544,in[gile],
1367882646,in[gile],
1367882794,in[gile],
1367882968,in[gile],
1367883446,in[gile],
1367883568,in[gile],
1367883731,in[gile],
1367883994,in[gile],
1367884168,in[gile],
1367884301,in[gile],
1367884586,in[gile],
1367884770,in[gile],
1367884871,in[gile],
1367885156,in[gile],
1367885194,in[gile],
1367885286,in[gile],
1367885368,in[gile],
1367885968,in[gile],
1367886058,in[gile],
1367886343,in[gile],
1367886394,in[gile],
1367886568,in[gile],
1367886628,in[gile],
1367886913,in[gile],
1367887168,in[gile],
1367887281,in[gile],
1367887299,in[gile],
1367887483,in[gile],
1367887594,in[gile],
1367887655,in[gile],
1367887675,in[gile],
1367887695,in[gile],
1367887768,in[gile],
1367887979,in[gile],
1367887990,in[gile],
1367888005,in[gile],
1367888139,in[gile],
1367888159,in[gile],
1367888179,in[gile],
1367888199,in[gile],
1367888337,in[gile],
1367888368,in[butterfield],
1367888400,near[butterfield; hitchcock; gile; ],
1367888413,near[butterfield; hitchcock; carpenterhall; ],
1367888431,near[butterfield; hitchcock; carpenterhall; ],
1367888441,near[gile; hitchcock; massrow; ],
1367888466,near[gile; hitchcock; massrow; ],
1367888503,near[hitchcock; gile; massrow; ],
1367888524,near[gile; massrow; fairbanks; ],
1367888544,near[gile; massrow; fairbanks; ],
1367888564,near[gile; massrow; fairbanks; ],
1367888577,near[gile; fairbanks; massrow; ],
1367888599,near[gile; massrow; hitchcock; ],
1367888610,near[gile; fairbanks; hitchcock; ],
1367888794,in[gile],
1367888908,in[gile],
1367888968,in[gile],
1367889193,in[gile],
1367889478,in[gile],
1367889568,in[gile],
1367889601,in[gile],
1367889621,in[gile],
1367889641,in[gile],
1367889662,in[gile],
1367889682,in[gile],
1367889763,in[gile],
1367889994,in[gile],
1367890048,in[gile],
1367890168,in[gile],
1367890333,in[gile],
1367890618,in[gile],
1367890768,in[gile],
1367890903,in[gile],
1367891188,in[gile],
1367891368,in[gile],
1367891473,in[gile],
1367891527,in[gile],
1367891968,in[gile],
1367892375,in[gile],
1367892394,in[gile],
1367892568,in[gile],
1367892660,in[gile],
1367892945,in[gile],
1367893168,in[gile],
1367893230,in[gile],
1367893515,in[gile],
1367893594,in[gile],
1367893768,in[gile],
1367894085,in[gile],
1367894226,in[gile],
1367894368,in[gile],
1367894794,in[gile],
1367894968,in[gile],
1367895272,in[gile],
1367895557,in[gile],
1367895568,in[gile],
1367895842,in[gile],
1367895994,in[gile],
1367896127,in[gile],
1367896168,in[gile],
1367896412,in[gile],
1367896697,in[gile],
1367896768,in[gile],
1367896806,in[gile],
1367897194,in[gile],
1367897368,in[gile],
1367897598,in[gile],
1367897883,in[gile],
1367897968,in[gile],
1367898168,in[gile],
1367898394,in[gile],
1367898453,in[gile],
1367898568,in[gile],
1367898738,in[gile],
1367899023,in[gile],
1367899168,in[gile],
1367899308,in[gile],
1367899431,in[gile],
1367899594,in[gile],
1367899717,in[gile],
1367899737,in[gile],
1367899757,in[gile],
1367899768,in[gile],
1367900209,in[gile],
1367900229,in[gile],
1367900249,in[gile],
1367900268,in[gile],
1367900368,in[gile],
1367900496,in[gile],
1367900781,in[gile],
1367900794,in[gile],
1367900968,in[gile],
1367901066,in[gile],
1367901351,in[gile],
1367901490,in[gile],
1367901510,in[gile],
1367901530,in[gile],
1367901550,in[gile],
1367901568,in[gile],
1367901636,in[gile],
1367901921,in[gile],
1367901996,in[gile],
1367902147,in[gile],
1367902167,in[gile],
1367902189,in[gile],
1367902209,in[gile],
1367902228,in[gile],
1367902249,in[gile],
1367902269,in[gile],
1367902289,in[gile],
1367902309,in[gile],
1367902329,in[gile],
1367902349,in[gile],
1367902369,in[gile],
1367902389,in[gile],
1367902409,in[gile],
1367902423,in[gile],
1367902491,in[gile],
1367902662,in[gile],
1367902682,in[gile],
1367902702,in[gile],
1367902722,in[gile],
1367902742,in[gile],
1367902763,in[gile],
1367902773,in[gile],
1367902793,in[gile],
1367902813,in[gile],
1367902834,in[gile],
1367902854,in[gile],
1367902874,in[gile],
1367902894,in[gile],
1367902914,in[gile],
1367902934,in[gile],
1367902954,in[gile],
1367902968,in[gile],
1367903061,in[gile],
1367903194,in[gile],
1367903314,in[gile],
1367903334,in[gile],
1367903354,in[gile],
1367903368,in[gile],
1367903389,in[gile],
1367903409,in[gile],
1367903429,in[gile],
1367903449,in[gile],
1367903465,in[gile],
1367903489,in[gile],
1367903509,in[gile],
1367903519,in[gile],
1367903546,in[gile],
1367903566,in[gile],
1367903586,in[gile],
1367903603,in[gile],
1367903614,in[gile],
1367903648,in[gile],
1367903668,in[gile],
1367903688,in[gile],
1367903708,in[gile],
1367903728,in[gile],
1367903748,in[gile],
1367903768,in[gile],
1367903788,in[gile],
1367903899,in[gile],
1367903968,in[gile],
1367904185,in[gile],
1367904394,in[gile],
1367904516,in[gile],
1367904568,in[gile],
1367904801,in[gile],
1367905086,in[gile],
1367905168,in[gile],
1367905371,in[gile],
1367905594,in[gile],
1367905656,in[gile],
1367905768,in[gile],
1367905941,in[gile],
1367906226,in[gile],
1367906346,in[gile],
1367906368,in[gile],
1367906794,in[gile],
1367906968,in[gile],
1367906997,in[gile],
1367907568,in[gile],
1367907994,in[gile],
1367908168,in[gile],
1367908768,in[gile],
1367909194,in[gile],
1367909368,in[gile],
1367909968,in[gile],
1367909987,in[gile],
1367910394,in[gile],
1367910568,in[gile],
1367911168,in[gile],
1367911594,in[gile],
1367911768,in[gile],
1367911806,in[gile],
1367912368,in[gile],
1367912794,in[gile],
1367912968,in[gile],
1367913568,in[gile],
1367913613,in[gile],
1367913994,in[gile],
1367914168,in[gile],
1367914768,in[gile],
1367915194,in[gile],
1367915368,in[gile],
1367915425,in[gile],
1367915968,in[gile],
1367916394,in[gile],
1367916568,in[gile],
1367917168,in[gile],
1367917266,in[gile],
1367917594,in[gile],
1367917768,in[gile],
1367918368,in[gile],
1367918794,in[gile],
1367918809,in[gile],
1367918968,in[gile],
1367919126,in[gile],
1367919456,in[gile],
1367919568,in[gile],
1367919777,in[gile],
1367919994,in[gile],
1367920168,in[gile],
1367920768,in[gile],
1367920986,in[gile],
1367921194,in[gile],
1367921368,in[gile],
1367921968,in[gile],
1367922394,in[gile],
1367922568,in[gile],
1367922846,in[gile],
1367923170,in[gile],
1367923594,in[gile],
1367923768,in[gile],
1367924368,in[gile],
1367924706,in[gile],
1367924794,in[gile],
1367924968,in[gile],
1367925568,in[gile],
1367925994,in[gile],
1367926168,in[gile],
1367926566,in[gile],
1367926768,in[gile],
1367927194,in[gile],
1367927368,in[gile],
1367927968,in[gile],
1367928394,in[gile],
1367928568,in[gile],
1367929168,in[gile],
1367929594,in[gile],
1367929768,in[gile],
1367930226,in[gile],
1367930368,in[gile],
1367930794,in[gile],
1367930968,in[gile],
1367931568,in[gile],
1367931996,in[gile],
1367932036,in[gile],
1367932168,in[gile],
1367932768,in[gile],
1367933194,in[gile],
1367933368,in[gile],
1367933886,in[gile],
1367933968,in[gile],
1367934394,in[gile],
1367934568,in[gile],
1367934936,in[gile],
1367934947,near[gile; massrow; hitchcock; ],
1367934958,near[massrow; gile; hitchcock; ],
1367934995,near[massrow; parkhurst; gile; ],
1367935029,near[parkhurst; massrow; mcnutt; ],
1367935065,near[massrow; parkhurst; mcnutt; ],
1367935101,near[robinson; 53_commons; massrow; ],
1367935129,near[hopkins; 53_commons; robinson; ],
1367935149,near[hopkins; robinson; baker-berry; ],
1367935165,near[hopkins; east-wheelock; carson-tech_services; ],
1367935193,near[east-wheelock; carson-tech_services; hopkins; ],
1367935213,near[east-wheelock; hopkins; HanoverInn; ],
1367935234,near[east-wheelock; HanoverInn; hopkins; ],
1367935246,near[HanoverInn; east-wheelock; hopkins; ],
1367935273,near[HanoverInn; hopkins; carson-tech_services; ],
1367935314,in[hopkins],
1367935415,in[hopkins],
1367935594,in[hopkins],
1367935746,in[hopkins],
1367935768,in[hopkins],
1367936368,in[hopkins],
1367936794,in[hopkins],
1367936968,in[hopkins],
1367937568,in[hopkins],
1367937994,in[hopkins],
1367938168,in[hopkins],
1367938768,in[hopkins],
1367939194,in[hopkins],
1367939368,in[hopkins],
1367939387,in[hopkins],
1367939968,in[hopkins],
1367940394,in[hopkins],
1367940568,in[hopkins],
1367941168,in[hopkins],
1367941206,in[hopkins],
1367941594,in[hopkins],
1367941768,in[hopkins],
1367942161,in[hopkins],
1367942200,in[hopkins],
1367942368,in[hopkins],
1367942657,in[hopkins],
1367942692,in[hopkins],
1367942753,near[HanoverInn; robinson; hopkins; ],
1367942794,near[baker-berry; east-wheelock; robinson; ],
1367942968,near[massrow; fairbanks; baker-berry; ],
1367943023,near[massrow; gile; fairbanks; ],
1367943568,in[gile],
1367943994,in[gile],
1367944168,in[gile],
1367944768,in[gile],
1367944863,in[gile],
1367945194,in[gile],
1367945368,in[gile],
1367945968,in[gile],
1367946394,in[gile],
1367946568,in[gile],
1367946695,in[gile],
1367947168,in[gile],
1367947594,in[gile],
1367947768,in[gile],
1367947968,in[gile],
1367947988,in[gile],
1367948008,in[gile],
1367948028,in[gile],
1367948048,in[gile],
1367948068,in[gile],
1367948089,in[gile],
1367948102,in[gile],
1367948129,in[gile],
1367948148,in[gile],
1367948168,in[gile],
1367948188,in[gile],
1367948368,in[gile],
1367948513,in[gile],
1367948794,in[gile],
1367948968,in[gile],
1367949568,in[gile],
1367949994,in[gile],
1367950135,in[gile],
1367950155,in[gile],
1367950168,in[gile],
1367950179,in[gile],
1367950202,in[gile],
1367950216,in[gile],
1367950235,in[gile],
1367950326,in[gile],
1367950768,in[gile],
1367951194,in[gile],
1367951368,in[gile],
1367951968,in[gile],
1367952186,in[gile],
1367952394,in[gile],
1367952568,in[gile],
1367953168,in[gile],
1367953594,in[gile],
1367953768,in[gile],
1367954025,in[gile],
1367954368,in[gile],
1367954794,in[gile],
1367954968,in[gile],
1367955568,in[gile],
1367955846,in[gile],
1367955994,in[gile],
1367956168,in[gile],
1367956768,in[gile],
1367957196,in[gile],
1367957368,in[gile],
1367957706,in[gile],
1367957968,in[gile],
1367958394,in[gile],
1367958568,in[gile],
1367959168,in[gile],
1367959513,in[gile],
1367959594,in[gile],
1367959768,in[gile],
1367960368,in[gile],
1367960563,in[gile],
1367960575,in[hitchcock],
1367960605,near[hitchcock; parkhurst; butterfield; ],
1367960621,near[parkhurst; hitchcock; butterfield; ],
1367960653,in[gile],
1367960678,in[gile],
1367960693,in[hitchcock],
1367960739,near[carpenterhall; hitchcock; butterfield; ],
1367960761,in[gile],
1367960778,near[butterfield; hitchcock; gile; ],
1367960794,near[butterfield; hitchcock; carpenterhall; ],
1367960814,near[gile; butterfield; carpenterhall; ],
1367960832,near[gile; butterfield; fairbanks; ],
1367960844,near[butterfield; gile; fairbanks; ],
1367960858,near[gile; fairbanks; butterfield; ],
1367960968,in[gile],
1367961294,in[gile],
1367961314,in[gile],
1367961334,in[gile],
1367961354,in[gile],
1367961374,in[gile],
1367961387,in[gile],
1367961407,in[gile],
1367961427,in[gile],
1367961549,in[gile],
1367961565,near[butterfield; parkhurst; baker-berry; ],
1367961590,near[butterfield; carpenterhall; parkhurst; ],
1367961606,near[butterfield; gile; carpenterhall; ],
1367961621,near[butterfield; gile; carpenterhall; ],
1367961637,in[occum],
1367961677,in[gile],
1367961994,in[gile],
1367962168,in[gile],
1367962768,in[gile],
1367963194,in[gile],
1367963368,in[gile],
1367963896,near[gile; hitchcock; butterfield; ],
1367963925,near[carpenterhall; hitchcock; blunt_alumni_center; ],
1367963940,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1367963973,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1367964008,near[baker-berry; silsby-rocky; kemeny; ],
1367964106,near[college-street; silsby-rocky; kemeny; ],
1367964137,in[college-street],
1367964198,near[college-street; raven-house; ],
1367964214,in[sudikoff],
1367964249,in[sudikoff],
1367964394,in[sudikoff],
1367964568,in[sudikoff],
1367965168,in[sudikoff],
1367965594,in[sudikoff],
1367965662,in[sudikoff],
1367965678,in[sudikoff],
1367965768,in[sudikoff],
1367966368,in[sudikoff],
1367966795,in[sudikoff],
1367966968,in[sudikoff],
1367967568,in[sudikoff],
1367967587,in[sudikoff],
1367967995,in[sudikoff],
1367968168,in[sudikoff],
1367968768,in[sudikoff],
1367969194,in[sudikoff],
1367969368,in[sudikoff],
1367969406,in[sudikoff],
1367969968,in[sudikoff],
1367970075,in[sudikoff],
1367970091,near[mclaughlin; burke; college-street; ],
1367970157,near[mclaughlin; burke; sudikoff; ],
1367970170,near[mclaughlin; college-street; burke; ],
1367970189,near[college-street; mclaughlin; burke; ],
1367970199,near[burke; mclaughlin; moore; ],
1367970242,near[burke; mclaughlin; sudikoff; ],
1367970258,near[mclaughlin; burke; college-street; ],
1367970290,near[mclaughlin; burke; college-street; ],
1367970300,near[college-street; mclaughlin; sudikoff; ],
1367970394,near[college-street; mclaughlin; sudikoff; ],
1367970445,near[college-street; ropeferry; burke; ],
1367970465,near[mclaughlin; college-street; sudikoff; ],
1367970477,near[mclaughlin; college-street; sudikoff; ],
1367970549,near[mclaughlin; college-street; burke; ],
1367970573,near[sudikoff; mclaughlin; ropeferry; ],
1367970591,in[sudikoff],
1367971168,in[sudikoff],
1367971212,in[sudikoff],
1367971594,in[sudikoff],
1367971728,in[sudikoff],
1367971748,in[sudikoff],
1367971768,in[sudikoff],
1367971794,in[sudikoff],
1367971814,in[sudikoff],
1367971834,in[sudikoff],
1367971854,in[sudikoff],
1367971874,in[sudikoff],
1367971889,in[sudikoff],
1367971913,in[sudikoff],
1367971936,near[sudikoff; college-street; ],
1367972146,near[college-street; sudikoff; raven-house; ],
1367972162,near[sudikoff; mclaughlin; ropeferry; ],
1367972208,near[sudikoff; mclaughlin; ropeferry; ],
1367972223,in[sudikoff],
1367972239,near[sudikoff; mclaughlin; college-street; ],
1367972250,near[raven-house; sudikoff; college-street; ],
1367972315,near[raven-house; sudikoff; college-street; ],
1367972333,near[sudikoff; mclaughlin; college-street; ],
1367972348,near[sudikoff; mclaughlin; raven-house; ],
1367972373,in[sudikoff],
1367972674,near[sudikoff; mclaughlin; ropeferry; ],
1367972721,near[ropeferry; mclaughlin; sudikoff; ],
1367972751,near[college-street; ropeferry; sudikoff; ],
1367972794,near[sudikoff; college-street; mclaughlin; ],
1367972870,near[sudikoff; college-street; mclaughlin; ],
1367972924,in[sudikoff],
1367972939,in[sudikoff],
1367972961,in[sudikoff],
1367973568,in[sudikoff],
1367973994,in[sudikoff],
1367974168,in[sudikoff],
1367974506,in[sudikoff],
1367974768,in[sudikoff],
1367975194,in[sudikoff],
1367975368,in[sudikoff],
1367975968,in[sudikoff],
1367976366,in[sudikoff],
1367976394,in[sudikoff],
1367976568,in[sudikoff],
1367977169,in[sudikoff],
1367977594,in[sudikoff],
1367977768,in[sudikoff],
1367978208,in[sudikoff],
1367978284,in[sudikoff],
1367978336,in[raven-house],
1367978352,in[college-street],
1367978373,in[college-street],
1367978410,in[college-street],
1367978425,in[college-street],
1367978441,near[kemeny; college-street; carson-tech_services; ],
1367978464,near[kemeny; carson-tech_services; college-street; ],
1367978481,near[kemeny; carson-tech_services; college-street; ],
1367978500,near[carpenterhall; baker-berry; carson-tech_services; ],
1367978510,near[carpenterhall; silsby-rocky; baker-berry; ],
1367978619,near[carpenterhall; silsby-rocky; sanborn; ],
1367978640,near[carpenterhall; parkhurst; ],
1367978655,in[hitchcock],
1367978671,in[hitchcock],
1367978686,in[hitchcock],
1367978702,in[hitchcock],
1367978717,in[butterfield],
1367978727,near[fairbanks; massrow; butterfield; ],
1367978739,in[fairbanks],
1367978755,in[gile],
1367978770,in[gile],
1367978786,in[gile],
1367978807,in[gile],
1367978823,near[gile; fairbanks; hitchcock; ],
1367978833,near[massrow; fairbanks; hitchcock; ],
1367978843,near[massrow; fairbanks; ],
1367978858,in[massrow],
1367978874,near[massrow; gile; butterfield; ],
1367978888,near[massrow; butterfield; gile; ],
1367978907,near[gile; massrow; hitchcock; ],
1367978931,near[gile; fairbanks; ],
1367978967,in[gile],
1367978987,near[gile; fairbanks; hitchcock; ],
1367979042,near[gile; hitchcock; fairbanks; ],
1367979061,in[hitchcock],
1367979092,in[butterfield],
1367979166,near[butterfield; fairbanks; massrow; ],
1367979177,near[fairbanks; butterfield; massrow; ],
1367979194,near[massrow; parkhurst; butterfield; hitchcock; ],
1367979217,near[hitchcock; gile; parkhurst; ],
1367979233,near[hitchcock; gile; parkhurst; ],
1367979329,near[hitchcock; gile; parkhurst; ],
1367979344,in[butterfield],
1367979427,in[butterfield],
1367979443,in[hitchcock],
1367979518,near[parkhurst; fairbanks; hitchcock; ],
1367979564,near[massrow; fairbanks; parkhurst; ],
1367979618,in[massrow],
1367979657,near[robinson; massrow; hopkins; ],
1367979994,in[hopkins],
1367980026,in[hopkins],
1367980163,in[hopkins],
1367980243,near[hopkins; robinson; 53_commons; ],
1367980275,in[robinson],
1367980291,near[massrow; fairbanks; gile; ],
1367980358,near[massrow; fairbanks; gile; ],
1367980387,in[gile],
1367980768,in[gile],
1367981194,in[gile],
1367981368,in[gile],
1367981831,in[gile],
1367981968,in[gile],
1367982394,in[gile],
1367982541,in[gile],
1367982556,near[massrow; gile; ],
1367982573,near[massrow; gile; hitchcock; ],
1367982621,near[hitchcock; massrow; gile; ],
1367982638,near[gile; butterfield; hitchcock; ],
1367982657,near[gile; fairbanks; hitchcock; ],
1367982672,in[gile],
1367983168,in[gile],
1367983594,in[gile],
1367983655,in[gile],
1367983768,in[gile],
1367984368,in[gile],
1367984794,in[gile],
1367984968,in[gile],
1367985486,in[gile],
1367985568,in[gile],
1367985994,in[gile],
1367986168,in[gile],
1367986768,in[gile],
1367987051,in[gile],
1367987112,in[gile],
1367987194,in[gile],
1367987368,in[gile],
1367987682,in[gile],
1367987968,in[gile],
1367988252,in[gile],
1367988394,in[gile],
1367988537,in[gile],
1367988568,in[gile],
1367988823,in[gile],
1367988966,in[gile],
1367989168,in[gile],
1367989594,in[gile],
1367989725,in[gile],
1367989768,in[gile],
1367990010,in[gile],
1367990295,in[gile],
1367990368,in[gile],
1367990580,in[gile],
1367990794,in[gile],
1367990865,in[gile],
1367990968,in[gile],
1367991150,in[gile],
1367991435,in[gile],
1367991546,in[gile],
1367991568,in[gile],
1367991994,in[gile],
1367992168,in[gile],
1367992337,in[gile],
1367992622,in[gile],
1367992768,in[gile],
1367992907,in[gile],
1367993192,in[gile],
1367993368,in[gile],
1367993477,in[gile],
1367993762,in[gile],
1367993968,in[gile],
1367994047,in[gile],
1367994186,in[gile],
1367994394,in[gile],
1367994568,in[gile],
1367994949,in[gile],
1367995168,in[gile],
1367995234,in[gile],
1367995519,in[gile],
1367995594,in[gile],
1367995768,in[gile],
1367996089,in[gile],
1367996368,in[gile],
1367996659,in[gile],
1367996766,in[gile],
1367996794,in[gile],
1367996968,in[gile],
1367997561,in[gile],
1367997846,in[gile],
1367997994,in[gile],
1367998131,in[gile],
1367998168,in[gile],
1367998416,in[gile],
1367998701,in[gile],
1367998768,in[gile],
1367998986,in[gile],
1367999194,in[gile],
1367999271,in[gile],
1367999368,in[gile],
1367999968,in[gile],
1368000173,in[gile],
1368000394,in[gile],
1368000458,in[gile],
1368000568,in[gile],
1368000743,in[gile],
1368001028,in[gile],
1368001168,in[gile],
1368001313,in[gile],
1368001594,in[gile],
1368001768,in[gile],
1368001883,in[gile],
1368001986,in[gile],
1368002368,in[gile],
1368002785,in[gile],
1368002968,in[gile],
1368003070,in[gile],
1368003355,in[gile],
1368003568,in[gile],
1368003640,in[gile],
1368003925,in[gile],
1368003994,in[gile],
1368004168,in[gile],
1368004495,in[gile],
1368004593,in[gile],
1368004768,in[gile],
1368005194,in[gile],
1368005368,in[gile],
1368005681,in[gile],
1368005966,in[gile],
1368006251,in[gile],
1368006394,in[gile],
1368006537,in[gile],
1368006568,in[gile],
1368006822,in[gile],
1368007107,in[gile],
1368007168,in[gile],
1368007206,in[gile],
1368007594,in[gile],
1368007768,in[gile],
1368008009,in[gile],
1368008294,in[gile],
1368008368,in[gile],
1368008579,in[gile],
1368008794,in[gile],
1368008864,in[gile],
1368008968,in[gile],
1368009149,in[gile],
1368009434,in[gile],
1368009568,in[gile],
1368009719,in[gile],
1368009846,in[gile],
1368009994,in[gile],
1368010168,in[gile],
1368010621,in[gile],
1368010768,in[gile],
1368010906,in[gile],
1368011191,in[gile],
1368011368,in[gile],
1368011476,in[gile],
1368011761,in[gile],
1368011968,in[gile],
1368012046,in[gile],
1368012331,in[gile],
1368012394,in[gile],
1368012437,in[gile],
1368012568,in[gile],
1368013168,in[gile],
1368013233,in[gile],
1368013518,in[gile],
1368013594,in[gile],
1368013768,in[gile],
1368014088,in[gile],
1368014368,in[gile],
1368014658,in[gile],
1368014794,in[gile],
1368014943,in[gile],
1368014968,in[gile],
1368015066,in[gile],
1368015570,in[gile],
1368015845,in[gile],
1368015994,in[gile],
1368016130,in[gile],
1368016168,in[gile],
1368016415,in[gile],
1368016700,in[gile],
1368016768,in[gile],
1368016985,in[gile],
1368017194,in[gile],
1368017270,in[gile],
1368017368,in[gile],
1368017555,in[gile],
1368017706,in[gile],
1368017968,in[gile],
1368018394,in[gile],
1368018457,in[gile],
1368018568,in[gile],
1368018742,in[gile],
1368018967,in[gile],
1368018991,near[blunt_alumni_center; hitchcock; ],
1368019007,near[blunt_alumni_center; butterfield; hitchcock; ],
1368019168,in[baker-berry],
1368019312,in[baker-berry],
1368019594,in[baker-berry],
1368019768,in[baker-berry],
1368019882,in[baker-berry],
1368020167,in[baker-berry],
1368020286,in[baker-berry],
1368020368,in[baker-berry],
1368020583,in[baker-berry],
1368020598,in[baker-berry],
1368020692,in[baker-berry],
1368020708,near[college-street; steele; burke; ],
1368020731,near[college-street; steele; mclaughlin; ],
1368020794,in[mclaughlin],
1368020807,in[mclaughlin],
1368020823,in[dana-library],
1368020838,in[dana-library],
1368020858,in[dana-library],
1368020877,in[dana-library],
1368020893,in[dana-library],
1368020961,near[lsb; dana-library; vail; ],
1368020973,in[lsb],
1368021003,in[lsb],
1368021069,in[lsb],
1368021355,in[lsb],
1368021368,in[lsb],
1368021568,in[lsb],
1368021640,in[lsb],
1368021925,in[lsb],
1368021994,in[lsb],
1368022168,in[lsb],
1368022495,in[lsb],
1368022768,in[lsb],
1368022926,in[lsb],
1368023194,in[lsb],
1368023368,in[lsb],
1368023681,in[lsb],
1368023968,in[lsb],
1368024253,in[lsb],
1368024394,in[lsb],
1368024538,in[lsb],
1368024568,in[lsb],
1368024823,in[lsb],
1368025108,in[lsb],
1368025168,in[lsb],
