time,location
1368727686,in[vac],
1368728251,in[vac],
1368729451,in[vac],
1368729509,in[vac],
1368730342,in[vac],
1368730651,in[vac],
1368731346,in[vac],
1368731851,in[vac],
1368733051,in[vac],
1368733206,in[vac],
1368734186,in[vac],
1368734221,in[vac],
1368734236,in[hopkins],
1368734251,in[hopkins],
1368734293,near[hopkins; batrlett; reed; ],
1368734323,near[batrlett; reed; thornton; ],
1368734372,near[batrlett; reed; topliff; ],
1368734387,in[topliff],
1368734403,near[topliff; fayerweather; smith; ],
1368734428,in[woodward],
1368734443,near[woodward; smith; east-wheelock; ripley; ],
1368734459,in[ripley],
1368734764,near[ripley; woodward; smith; ],
1368734779,near[woodward; smith; ripley; ],
1368734795,near[woodward; smith; ripley; ],
1368734810,near[woodward; smith; ripley; ],
1368734826,near[sphinx; topliff; fayerweather; ],
1368734846,near[sphinx; topliff; fayerweather; ],
1368734862,in[batrlett],
1368734926,near[batrlett; newhamp; carson-tech_services; ],
1368734942,near[hopkins; carson-tech_services; ],
1368735025,in[hopkins],
1368735331,in[HanoverInn],
1368735349,in[HanoverInn],
1368735365,near[hopkins; HanoverInn; baker-berry; ],
1368735449,near[hopkins; baker-berry; HanoverInn; ],
1368735466,in[robinson],
1368736652,in[hopkins],
1368736866,in[hopkins],
1368737144,in[hopkins],
1368737159,in[robinson],
1368737184,in[robinson],
1368737246,near[robinson; baker-berry; blunt_alumni_center; ],
1368737266,near[baker-berry; parkhurst; robinson; ],
1368737276,near[parkhurst; baker-berry; mcnutt; ],
1368737305,near[parkhurst; mcnutt; baker-berry; ],
1368737318,near[parkhurst; baker-berry; mcnutt; ],
1368737333,near[blunt_alumni_center; sanborn; parkhurst; ],
1368737363,in[blunt_alumni_center],
1368737379,in[blunt_alumni_center],
1368737851,in[baker-berry],
1368739051,in[baker-berry],
1368739146,in[baker-berry],
1368740251,in[baker-berry],
1368741006,in[baker-berry],
1368741142,in[baker-berry],
1368741451,in[baker-berry],
1368741809,in[baker-berry],
1368741824,near[baker-berry; blunt_alumni_center; butterfield; ],
1368741907,near[baker-berry; blunt_alumni_center; parkhurst; ],
1368741923,near[parkhurst; butterfield; gile; ],
1368741947,near[gile; butterfield; fahey-mclane; ],
1368741963,near[streeter; lord; ],
1368741978,near[fahey-mclane; streeter; lord; ],
1368741989,near[fahey-mclane; streeter; lord; ],
1368742047,in[fahey-mclane],
1368742063,near[buchanan; Tuck_hall; ],
1368742088,in[Tuck_hall],
1368742122,in[Tuck_hall],
1368742149,near[Tuck_hall; chasehall; byrnehall; ],
1368742179,near[byrnehall; Tuck_hall; feldberg_library; ],
1368742200,near[thayer_secure; feldberg_library; ],
1368742651,in[thayer_secure],
1368742866,in[thayer_secure],
1368743851,in[thayer_secure],
1368744700,in[thayer_secure],
1368745051,in[thayer_secure],
1368746251,in[thayer_secure],
1368746519,in[thayer_secure],
1368747451,in[thayer_secure],
1368748326,in[thayer_secure],
1368748651,in[thayer_secure],
1368749785,in[thayer_secure],
1368749961,near[fahey-mclane; buchanan; ],
1368749975,in[fahey-mclane],
1368750037,near[fahey-mclane; butterfield; streeter; ],
1368750072,near[gile; butterfield; fahey-mclane; ],
1368750120,in[gile],
1368750132,in[massrow],
1368750148,in[massrow],
1368750600,in[53_commons],
1368750615,in[robinson],
1368750631,in[robinson],
1368750671,near[robinson; hopkins; baker-berry; ],
1368750686,near[HanoverInn; hopkins; baker-berry; ],
1368750948,near[carson-tech_services; hopkins; reed; ],
1368751051,near[carson-tech_services; hopkins; reed; ],
1368751160,near[hopkins; carson-tech_services; reed; ],
1368751211,in[batrlett],
1368751227,near[fayerweather; batrlett; thornton; ],
1368751251,in[fayerweather],
1368751267,in[fayerweather],
1368751295,near[fayerweather; sphinx; smith; ],
1368751310,near[woodward; smith; east-wheelock; ],
1368751328,near[ripley; woodward; smith; ],
1368751815,in[ripley],
1368751830,in[ripley],
1368751942,in[ripley],
1368752251,in[ripley],
1368753451,in[ripley],
1368753786,in[ripley],
1368754651,in[ripley],
1368755545,in[ripley],
1368755646,in[ripley],
1368755666,in[ripley],
1368755681,in[ripley],
1368755697,in[ripley],
1368755712,in[ripley],
1368755728,in[ripley],
1368755743,in[ripley],
1368755759,in[ripley],
1368755851,in[ripley],
1368757051,in[ripley],
1368757506,in[ripley],
1368757939,in[ripley],
1368757955,in[ripley],
1368758135,in[ripley],
1368758150,in[ripley],
1368758164,in[ripley],
1368758180,in[ripley],
1368758195,in[ripley],
1368758211,in[ripley],
1368758226,in[ripley],
1368758251,in[ripley],
1368758283,in[ripley],
1368758314,in[ripley],
1368758329,in[ripley],
1368758345,in[ripley],
1368758360,in[ripley],
1368758395,in[ripley],
1368758411,in[ripley],
1368758448,in[ripley],
1368758510,in[ripley],
1368758582,in[ripley],
1368758598,in[ripley],
1368758619,in[ripley],
1368758635,in[ripley],
1368758650,in[ripley],
1368758666,in[ripley],
1368758681,in[ripley],
1368758712,in[ripley],
1368759338,in[ripley],
1368759451,in[ripley],
1368760651,in[ripley],
1368761166,in[ripley],
1368761851,in[ripley],
1368762742,in[ripley],
1368763026,in[ripley],
1368763051,in[ripley],
1368763426,in[ripley],
1368763457,in[ripley],
1368763473,in[ripley],
1368763488,in[ripley],
1368763504,in[ripley],
1368763519,in[ripley],
1368763535,in[ripley],
1368763615,in[ripley],
1368763646,in[ripley],
1368763661,in[ripley],
1368763677,in[ripley],
1368763692,in[ripley],
1368763708,in[ripley],
1368763723,in[ripley],
1368763738,in[ripley],
1368763751,in[ripley],
1368763782,in[ripley],
1368764251,in[ripley],
1368764886,in[ripley],
1368765451,in[ripley],
1368766651,in[ripley],
1368766701,in[ripley],
1368767851,in[ripley],
1368768509,in[ripley],
1368769051,in[ripley],
1368770251,in[ripley],
1368770346,in[ripley],
1368771451,in[ripley],
1368772206,in[ripley],
1368772651,in[ripley],
1368773542,in[ripley],
1368773851,in[ripley],
1368774012,in[ripley],
1368775051,in[ripley],
1368775866,in[ripley],
1368776251,in[ripley],
1368777451,in[ripley],
1368777718,in[ripley],
1368778651,in[ripley],
1368779526,in[ripley],
1368779851,in[ripley],
1368781051,in[ripley],
1368781386,in[ripley],
1368782251,in[ripley],
1368783246,in[ripley],
1368783451,in[ripley],
1368784342,in[ripley],
1368784651,in[ripley],
1368785106,in[ripley],
1368785851,in[ripley],
1368786262,in[ripley],
1368786277,near[fayerweather; rollins-chapel; wentworth; ],
1368786293,near[wentworth; dartmouth_hall; fayerweather; ],
1368786379,near[wentworth; dartmouth_hall; hopkins; ],
1368786503,near[HanoverInn; hopkins; dartmouth_hall; ],
1368786575,in[HanoverInn],
1368786591,in[hanoverpsych],
1368786607,in[hanoverpsych],
1368786623,in[hanoverpsych],
1368786748,in[hanoverpsych],
1368786763,near[hanoverpsych; HanoverInn; ],
1368786779,near[hanoverpsych; HanoverInn; ],
1368786794,near[hanoverpsych; HanoverInn; ],
1368786810,near[hanoverpsych; HanoverInn; ],
1368786826,in[HanoverInn],
1368786841,in[HanoverInn],
1368786895,near[HanoverInn; hanoverpsych; hopkins; ],
1368786911,in[east-wheelock],
1368786925,near[53_commons; east-wheelock; hopkins; ],
1368786949,near[hopkins; 53_commons; ],
1368786965,in[east-wheelock],
1368786992,in[east-wheelock],
1368787587,in[thayer_secure],
1368788251,in[thayer_secure],
1368788737,in[thayer_secure],
1368789451,in[thayer_secure],
1368790566,in[thayer_secure],
1368790651,in[thayer_secure],
1368791851,in[thayer_secure],
1368792426,in[thayer_secure],
1368793051,in[thayer_secure],
1368794236,in[thayer_secure],
1368794251,in[thayer_secure],
1368794267,in[thayer_secure],
1368794375,in[Tuck_hall],
1368794405,in[Tuck_hall],
1368794436,near[fahey-mclane; buchanan; presidents_house; ],
1368794534,in[fahey-mclane],
1368794549,near[streeter; butterfield; ],
1368794565,near[butterfield; streeter; baker-berry; ],
1368794620,near[butterfield; streeter; baker-berry; ],
1368794636,near[parkhurst; massrow; hitchcock; ],
1368794675,near[parkhurst; massrow; hitchcock; ],
1368794690,near[parkhurst; massrow; ],
1368794703,near[massrow; parkhurst; robinson; ],
1368794746,near[massrow; robinson; hopkins; ],
1368794764,near[hopkins; robinson; 53_commons; ],
1368794780,in[hopkins],
1368794978,in[hopkins],
1368794994,in[robinson],
1368795009,near[robinson; hopkins; ],
1368795025,near[robinson; hopkins; ],
1368795047,in[robinson],
1368795059,in[robinson],
1368795142,in[robinson],
1368795418,near[hopkins; robinson; baker-berry; ],
1368795451,near[hopkins; reed; baker-berry; ],
1368795586,near[reed; thornton; hopkins; ],
1368795601,in[topliff],
1368795670,near[woodward; topliff; smith; ],
1368795727,near[ripley; woodward; smith; ],
1368795737,in[ripley],
1368795760,in[ripley],
1368795776,near[ripley; woodward; ],
1368796040,near[ripley; woodward; ],
1368796117,near[ripley; woodward; ],
1368796353,in[ripley],
1368796369,near[wentworth; rollins-chapel; dartmouth_hall; ],
1368796423,near[wentworth; rollins-chapel; dartmouth_hall; ],
1368796438,near[wentworth; dartmouth_hall; websterhall; ],
1368796454,near[hopkins; wentworth; dartmouth_hall; ],
1368796469,near[baker-berry; hopkins; wentworth; ],
1368796651,in[baker-berry],
1368797851,in[baker-berry],
1368798380,in[baker-berry],
1368799051,in[baker-berry],
1368799686,in[baker-berry],
1368800251,in[baker-berry],
1368800979,in[baker-berry],
1368801451,in[baker-berry],
1368801470,in[baker-berry],
1368801509,in[baker-berry],
1368802651,in[baker-berry],
1368803083,in[baker-berry],
1368803102,in[baker-berry],
1368803160,near[baker-berry; websterhall; hopkins; ],
1368803176,in[baker-berry],
1368803294,near[baker-berry; websterhall; dartmouth_hall; ],
1368803305,near[dartmouth_hall; wentworth; baker-berry; ],
1368803321,in[hopkins],
1368803559,near[HanoverInn; hopkins; ],
1368803732,near[hopkins; HanoverInn; butterfield; ],
1368803835,near[hopkins; carson-tech_services; butterfield; ],
1368803846,near[newhamp; hopkins; carson-tech_services; ],
1368803901,near[newhamp; thornton; batrlett; ],
1368803932,in[sphinx],
1368803948,in[sphinx],
1368803963,in[sphinx],
1368803979,in[sphinx],
1368803994,in[woodward],
1368804010,in[ripley],
1368804377,in[ripley],
1368804392,in[ripley],
1368804412,in[ripley],
1368804428,in[ripley],
1368804941,in[ripley],
1368804999,in[ripley],
1368805020,in[ripley],
1368805036,in[ripley],
1368805051,in[ripley],
1368805079,in[ripley],
1368805110,in[ripley],
1368805125,in[ripley],
1368805135,in[ripley],
1368805185,in[ripley],
1368805215,in[ripley],
1368805261,in[ripley],
1368805327,in[ripley],
1368805346,in[ripley],
1368805361,in[ripley],
1368805583,in[ripley],
1368805599,in[ripley],
1368805794,in[ripley],
1368805817,in[ripley],
1368805897,in[ripley],
1368805912,in[ripley],
1368805928,in[ripley],
1368805942,in[ripley],
1368805958,in[ripley],
1368805974,in[ripley],
1368806027,in[ripley],
1368806043,in[ripley],
1368806058,in[ripley],
1368806074,in[ripley],
1368806223,in[ripley],
1368806239,in[ripley],
1368806251,in[ripley],
1368806364,in[ripley],
1368806379,in[ripley],
1368806395,in[ripley],
1368806410,in[ripley],
1368806554,in[ripley],
1368806631,in[ripley],
1368806653,in[ripley],
1368806699,in[ripley],
1368806711,in[ripley],
1368806773,in[ripley],
1368806788,in[ripley],
1368806804,in[ripley],
1368806819,in[ripley],
1368806834,in[ripley],
1368806884,in[ripley],
1368806930,in[ripley],
1368806952,in[ripley],
1368807003,in[ripley],
1368807019,in[ripley],
1368807034,in[ripley],
1368807061,in[ripley],
1368807169,in[ripley],
1368807184,in[ripley],
1368807200,in[ripley],
1368807215,in[ripley],
1368807230,in[ripley],
1368807246,in[ripley],
1368807277,in[ripley],
1368807323,in[ripley],
1368807339,in[ripley],
1368807354,in[ripley],
1368807370,in[ripley],
1368807385,in[ripley],
1368807451,in[ripley],
1368808385,in[ripley],
1368808407,in[ripley],
1368808496,in[ripley],
1368808512,in[fayerweather],
1368808527,near[dartmouth_hall; fayerweather; rollins-chapel; ],
1368808543,near[wentworth; fayerweather; dartmouth_hall; ],
1368808655,near[wentworth; fayerweather; dartmouth_hall; ],
1368808746,near[robinson; reed; hopkins; ],
1368808820,near[hopkins; robinson; reed; ],
1368808835,near[robinson; hopkins; HanoverInn; ],
1368809104,in[hopkins],
1368809152,in[hopkins],
1368809168,in[robinson],
1368809255,near[robinson; 53_commons; hopkins; ],
1368809571,in[robinson],
1368809626,near[robinson; baker-berry; mcnutt; ],
1368809684,near[robinson; baker-berry; mcnutt; ],
1368809721,in[baker-berry],
1368809737,in[hopkins],
1368809779,near[hopkins; baker-berry; wentworth; ],
1368809855,near[baker-berry; wentworth; rollins-chapel; ],
1368809871,in[wentworth],
1368809886,in[wentworth],
1368809902,in[ripley],
1368809935,in[ripley],
1368810606,in[ripley],
1368811051,in[ripley],
1368812251,in[ripley],
1368812466,in[ripley],
1368813451,in[ripley],
1368814110,in[ripley],
1368814126,near[rollins-chapel; fayerweather; wentworth; ],
1368814184,near[wentworth; rollins-chapel; fayerweather; ],
1368814199,in[wentworth],
1368814214,in[wentworth],
1368814230,near[hopkins; dartmouth_hall; parkhurst; ],
1368814278,near[hopkins; robinson; reed; ],
1368814289,near[robinson; reed; hopkins; ],
1368814304,in[robinson],
1368814316,in[robinson],
1368814332,near[hopkins; robinson; ],
1368814526,in[hopkins],
1368814548,near[hopkins; carson-tech_services; HanoverInn; ],
1368814563,in[carson-tech_services],
1368814579,in[HanoverInn],
1368814594,in[HanoverInn],
1368814649,in[HanoverInn],
1368814689,near[HanoverInn; hanoverpsych; ],
1368814705,in[hanoverpsych],
1368814720,in[hanoverpsych],
1368814736,in[hanoverpsych],
1368814752,in[north-main],
1368814767,in[north-main],
1368814783,in[north-main],
1368814812,in[north-main],
1368814828,in[north-main],
1368814843,in[north-main],
1368814859,in[north-main],
1368814874,in[north-main],
1368814983,in[north-main],
1368814998,in[north-main],
1368815014,in[north-main],
1368815029,in[north-main],
1368815045,in[north-main],
1368815120,in[north-main],
1368815151,in[north-main],
1368815166,in[north-main],
1368815182,in[north-main],
1368815197,in[north-main],
1368815243,in[north-main],
1368815259,in[north-main],
1368815274,in[north-main],
1368815290,in[north-main],
1368815306,in[north-main],
1368815321,in[north-main],
1368815337,in[north-main],
1368815399,in[north-main],
1368815466,in[north-main],
1368815514,in[HanoverInn],
1368815529,near[hanoverpsych; HanoverInn; ],
1368815545,near[HanoverInn; hanoverpsych; ],
1368815570,in[HanoverInn],
1368815585,near[carson-tech_services; hopkins; baker-berry; ],
1368815614,near[robinson; carson-tech_services; hopkins; ],
1368815657,near[robinson; 53_commons; massrow; ],
1368815851,near[fairbanks; massrow; parkhurst; ],
1368815917,near[massrow; fairbanks; gile; ],
1368815936,near[massrow; hitchcock; gile; ],
1368815952,near[gile; fairbanks; hitchcock; ],
1368816043,near[gile; fairbanks; hitchcock; ],
1368816088,near[gile; hitchcock; massrow; ],
1368816109,near[gile; hitchcock; butterfield; ],
1368816119,near[butterfield; gile; fairbanks; ],
1368816134,in[butterfield],
1368816150,in[butterfield],
1368816320,in[butterfield],
1368816351,in[butterfield],
1368816366,in[occum],
1368816381,in[occum],
1368816427,in[occum],
1368816442,in[occum],
1368816458,in[occum],
1368816561,in[occum],
1368816639,in[occum],
1368816682,in[occum],
1368816698,in[occum],
1368816713,in[occum],
1368816725,in[occum],
1368816741,in[occum],
1368816791,in[occum],
1368816856,in[occum],
1368816871,in[occum],
1368817051,in[occum],
1368817627,in[occum],
1368817735,in[occum],
1368817745,in[occum],
1368817913,in[occum],
1368818251,in[occum],
1368818282,in[occum],
1368818313,in[occum],
1368819172,in[occum],
1368819218,in[occum],
1368819234,in[occum],
1368819254,in[occum],
1368819267,in[occum],
1368819298,in[occum],
1368819314,in[occum],
1368819329,in[occum],
1368819345,in[occum],
1368819360,in[occum],
1368819406,near[silsby-rocky; occum; kemeny; ],
1368819451,in[silsby-rocky],
1368819475,near[carpenterhall; kemeny; silsby-rocky; ],
1368819525,near[baker-berry; kemeny; carson-tech_services; ],
1368819720,in[baker-berry],
1368820651,in[baker-berry],
1368821526,in[baker-berry],
1368821851,in[baker-berry],
1368822508,in[baker-berry],
1368822524,in[baker-berry],
1368822603,in[baker-berry],
1368822619,in[wentworth],
1368822647,in[wentworth],
1368822660,in[wentworth],
1368822697,in[wentworth],
1368822728,in[ripley],
1368822864,in[ripley],
1368822895,near[dartmouth_hall; wentworth; rollins-chapel; ],
1368822916,near[wentworth; dartmouth_hall; rollins-chapel; ],
1368822974,in[wentworth],
1368822990,in[baker-berry],
1368823014,in[baker-berry],
1368823051,in[baker-berry],
1368823071,in[baker-berry],
1368823086,in[baker-berry],
1368823107,in[baker-berry],
1368823214,near[baker-berry; carpenterhall; kemeny; ],
1368823249,near[kemeny; silsby-rocky; ],
1368823264,in[silsby-rocky],
1368823312,in[occum],
1368823327,in[occum],
1368823397,in[occum],
1368823444,in[occum],
1368823484,in[occum],
1368823499,in[occum],
1368823515,in[occum],
1368823527,in[occum],
1368823543,in[occum],
1368823558,in[occum],
1368823574,in[occum],
1368823609,in[occum],
1368823625,in[occum],
1368823640,in[occum],
1368823656,in[occum],
1368823718,in[occum],
1368823732,in[occum],
1368823747,in[occum],
1368823763,in[occum],
1368823778,in[occum],
1368823795,in[occum],
1368823810,in[occum],
1368823825,in[occum],
1368823893,in[occum],
1368823908,in[occum],
1368823924,in[occum],
1368823939,in[occum],
1368823955,in[occum],
1368823970,in[occum],
1368823986,in[occum],
1368823998,in[occum],
1368824014,in[occum],
1368824029,in[occum],
1368824045,in[occum],
1368824060,in[occum],
1368824110,in[occum],
1368824126,in[occum],
1368824251,in[occum],
1368824264,in[occum],
1368824280,in[occum],
1368824295,in[occum],
1368824548,in[occum],
1368824563,in[occum],
1368824599,in[occum],
1368824614,in[occum],
1368824721,in[occum],
1368824736,in[occum],
1368824752,in[occum],
1368824797,in[occum],
1368824821,in[occum],
1368824857,in[occum],
1368824903,in[occum],
1368824919,in[occum],
1368824981,in[occum],
1368825032,in[occum],
1368825164,in[occum],
1368825436,in[occum],
1368825482,in[occum],
1368825497,in[occum],
1368825512,in[occum],
1368825533,in[occum],
1368825552,in[occum],
1368825567,in[occum],
1368825583,in[occum],
1368825598,in[occum],
1368825614,in[occum],
1368825629,in[occum],
1368825644,in[occum],
1368825675,in[occum],
1368825890,in[occum],
1368825906,in[occum],
1368825924,in[occum],
1368825962,in[occum],
1368825978,in[occum],
1368826010,in[occum],
1368826025,in[occum],
1368826041,in[occum],
1368826056,in[occum],
1368826113,in[occum],
1368826144,in[occum],
1368826159,in[occum],
1368826175,in[occum],
1368826190,in[occum],
1368826205,in[occum],
1368826237,in[occum],
1368826249,in[occum],
1368826273,in[occum],
1368826289,near[butterfield; occum; ],
1368826372,in[butterfield],
1368826387,in[occum],
1368826440,in[occum],
1368826456,in[occum],
1368826471,in[occum],
1368826483,in[occum],
1368826651,in[occum],
1368826801,in[occum],
1368826888,in[occum],
1368826904,in[butterfield],
1368826920,near[butterfield; sanborn; parkhurst; ],
1368826930,near[butterfield; parkhurst; sanborn; ],
1368826940,near[parkhurst; baker-berry; carpenterhall; ],
1368827093,near[parkhurst; baker-berry; sanborn; ],
1368827122,near[parkhurst; baker-berry; sanborn; ],
1368827196,near[baker-berry; wentworth; hopkins; ],
1368827244,near[hopkins; baker-berry; wentworth; ],
1368827259,near[baker-berry; wentworth; hopkins; ],
1368827269,near[baker-berry; wentworth; hopkins; ],
1368827285,in[hopkins],
1368827542,in[hopkins],
1368827599,near[wentworth; dartmouth_hall; baker-berry; hopkins; ],
1368827639,near[wentworth; rollins-chapel; baker-berry; ],
1368827650,near[wentworth; rollins-chapel; baker-berry; ],
1368827665,near[rollins-chapel; dartmouth_hall; batrlett; ],
1368827684,near[wentworth; rollins-chapel; dartmouth_hall; ],
1368827699,near[wentworth; rollins-chapel; dartmouth_hall; ],
1368827715,near[wentworth; rollins-chapel; dartmouth_hall; ],
1368827730,near[woodward; wentworth; batrlett; ],
1368827762,in[woodward],
1368827778,in[smith],
1368827789,in[smith],
1368828528,in[smith],
1368828599,near[woodward; smith; ],
1368828615,in[woodward],
1368828630,in[ripley],
1368828661,in[ripley],
1368828676,in[ripley],
1368828786,in[ripley],
1368829051,in[ripley],
1368830251,in[ripley],
1368830646,in[ripley],
1368831451,in[ripley],
1368832506,in[ripley],
1368832651,in[ripley],
1368833851,in[ripley],
1368834366,in[ripley],
1368834984,in[ripley],
1368835015,in[ripley],
1368835051,in[ripley],
1368835206,in[ripley],
1368835222,in[fayerweather],
1368835237,in[fayerweather],
1368835253,near[wentworth; dartmouth_hall; fayerweather; ],
1368835279,near[wentworth; dartmouth_hall; fayerweather; ],
1368835294,in[wentworth],
1368835580,near[east-wheelock; hopkins; HanoverInn; ],
1368835623,near[HanoverInn; east-wheelock; hopkins; ],
1368835639,in[HanoverInn],
1368835654,in[HanoverInn],
1368835670,in[HanoverInn],
1368835685,in[HanoverInn],
1368835701,in[HanoverInn],
1368835919,in[north-main],
1368835939,near[HanoverInn; north-main; hanoverpsych; ],
1368835980,near[HanoverInn; north-main; hanoverpsych; ],
1368835996,near[HanoverInn; east-wheelock; baker-berry; ],
1368836031,near[HanoverInn; robinson; hopkins; ],
1368836046,in[robinson],
1368836062,in[robinson],
1368836226,in[robinson],
1368836251,in[robinson],
1368836468,in[hopkins],
1368836515,in[hopkins],
1368836531,near[batrlett; carson-tech_services; thornton; ],
1368836580,near[batrlett; topliff; carson-tech_services; ],
1368836859,in[topliff],
1368836898,in[topliff],
1368836914,in[ripley],
1368836937,near[smith; woodward; ripley; ],
1368836978,near[ripley; smith; woodward; ],
1368836994,in[ripley],
1368837009,in[ripley],
1368837025,in[ripley],
1368837127,in[ripley],
1368837158,in[ripley],
1368837451,in[ripley],
1368838070,in[ripley],
1368838342,in[ripley],
1368838651,in[ripley],
1368839077,in[ripley],
1368839093,near[woodward; smith; north-park; ],
1368839106,near[woodward; smith; north-park; ],
1368839122,in[fayerweather],
1368839141,in[topliff],
1368839156,in[topliff],
1368839178,near[batrlett; topliff; Mckenzie; ],
1368839189,near[topliff; batrlett; Mckenzie; ],
1368839201,near[batrlett; newhamp; Mckenzie; ],
1368839213,near[batrlett; newhamp; reed; ],
1368839224,near[reed; hopkins; thornton; ],
1368839251,near[reed; batrlett; hopkins; ],
1368839267,in[hopkins],
1368839329,near[hopkins; carson-tech_services; HanoverInn; ],
1368839348,in[HanoverInn],
1368839362,in[HanoverInn],
1368839378,in[HanoverInn],
1368839400,in[HanoverInn],
1368839416,in[HanoverInn],
1368839432,in[HanoverInn],
1368839451,in[north-main],
1368839466,in[north-main],
1368839618,in[north-main],
1368840533,in[north-main],
1368840549,in[north-main],
1368840564,in[north-main],
1368840580,in[north-main],
1368840596,in[north-main],
1368840611,in[north-main],
1368840627,in[north-main],
1368840643,in[north-main],
1368840659,in[north-main],
1368840717,in[north-main],
1368840746,in[north-main],
1368840841,in[remote_offices_HREAP],
1368840857,in[remote_offices_HREAP],
1368840967,in[remote_offices_HREAP],
1368840983,in[remote_offices_HREAP],
1368840999,in[remote_offices_HREAP],
1368841014,in[remote_offices_HREAP],
1368841046,in[HanoverInn],
1368841078,near[HanoverInn; baker-berry; hanoverpsych; ],
1368841094,near[hopkins; HanoverInn; carson-tech_services; ],
1368841144,near[HanoverInn; hopkins; carson-tech_services; ],
1368841208,near[HanoverInn; hopkins; carson-tech_services; ],
1368841224,near[hopkins; carson-tech_services; batrlett; ],
1368841256,near[hopkins; carson-tech_services; reed; ],
1368841361,near[topliff; batrlett; reed; ],
1368841377,near[topliff; batrlett; sport-venues; ],
1368841391,near[topliff; batrlett; sphinx; ],
1368841453,near[batrlett; sphinx; topliff; ],
1368841468,in[woodward],
1368841494,in[woodward],
1368841510,in[ripley],
1368841703,in[ripley],
1368841728,in[ripley],
1368841743,in[ripley],
1368842251,in[ripley],
1368843313,in[ripley],
1368843329,in[ripley],
1368843389,in[ripley],
1368843405,in[ripley],
1368843420,in[ripley],
1368843436,in[ripley],
1368843451,in[ripley],
1368843467,in[ripley],
1368843518,in[ripley],
1368843621,in[ripley],
1368843637,in[ripley],
1368843652,in[ripley],
1368843668,in[ripley],
1368843957,in[ripley],
1368843972,in[ripley],
1368844219,in[ripley],
1368844423,in[ripley],
1368844438,in[ripley],
1368844522,in[ripley],
1368844538,in[ripley],
1368844553,in[ripley],
1368844651,in[ripley],
1368845346,in[ripley],
1368845851,in[ripley],
1368845911,in[ripley],
1368846295,in[ripley],
1368846326,in[ripley],
1368846342,in[ripley],
1368846393,in[ripley],
1368846408,in[ripley],
1368846424,in[ripley],
1368847051,near[woodward; ripley; ],
1368847167,in[ripley],
1368848251,in[ripley],
1368849006,in[ripley],
1368849142,in[ripley],
1368849451,in[ripley],
1368850651,in[ripley],
1368850866,in[ripley],
1368851851,in[ripley],
1368852693,in[ripley],
1368853051,in[ripley],
1368854251,in[ripley],
1368854519,in[ripley],
1368855451,in[ripley],
1368856326,in[ripley],
1368856651,in[ripley],
1368857851,in[ripley],
1368858186,in[ripley],
1368859051,in[ripley],
1368859942,in[ripley],
1368860046,in[ripley],
1368860251,in[ripley],
1368861451,in[ripley],
1368861906,in[ripley],
1368862651,in[ripley],
1368863766,in[ripley],
1368863851,in[ripley],
1368865051,in[ripley],
1368865619,in[ripley],
1368866251,in[ripley],
1368867426,near[woodward; ripley; ],
1368867451,near[woodward; ripley; ],
1368868651,in[ripley],
1368869262,in[ripley],
1368869851,in[ripley],
1368870742,in[ripley],
1368871051,in[ripley],
1368871070,in[ripley],
1368872251,in[ripley],
1368872886,in[ripley],
1368873451,in[ripley],
1368874524,near[woodward; ripley; smith; ],
1368874561,near[woodward; sphinx; ripley; ],
1368874577,near[sphinx; east-wheelock; topliff; ],
1368874651,near[sphinx; east-wheelock; topliff; ],
1368874676,near[newhamp; batrlett; sphinx; ],
1368874704,near[newhamp; batrlett; hopkins; ],
1368874734,near[newhamp; batrlett; hopkins; ],
1368874845,near[HanoverInn; hopkins; carson-tech_services; ],
1368874872,near[HanoverInn; east-wheelock; hopkins; ],
1368874890,near[HanoverInn; east-wheelock; baker-berry; ],
1368874906,near[east-wheelock; baker-berry; ],
1368874921,near[east-wheelock; baker-berry; HanoverInn; ],
1368874937,near[east-wheelock; baker-berry; HanoverInn; ],
1368874952,near[HanoverInn; east-wheelock; baker-berry; ],
1368874982,near[east-wheelock; HanoverInn; ],
1368875081,in[HanoverInn],
1368875096,in[HanoverInn],
1368875112,in[HanoverInn],
1368875127,in[HanoverInn],
1368875143,in[HanoverInn],
1368875158,in[HanoverInn],
1368875174,in[HanoverInn],
1368875189,in[HanoverInn],
1368875205,in[HanoverInn],
1368875220,in[HanoverInn],
1368875239,in[HanoverInn],
1368875285,in[HanoverInn],
1368875301,in[HanoverInn],
1368875316,in[HanoverInn],
1368875332,in[HanoverInn],
1368875818,near[east-wheelock; HanoverInn; ],
1368875834,near[east-wheelock; HanoverInn; ],
1368875851,near[east-wheelock; HanoverInn; ],
1368875867,near[HanoverInn; east-wheelock; ],
1368875882,in[east-wheelock],
1368875908,in[east-wheelock],
1368876154,in[east-wheelock],
1368876170,in[east-wheelock],
1368876185,in[east-wheelock],
1368876201,in[east-wheelock],
1368876310,in[east-wheelock],
1368876325,in[east-wheelock],
1368876341,near[HanoverInn; east-wheelock; ],
1368876357,near[HanoverInn; east-wheelock; ],
1368876372,in[HanoverInn],
1368876388,in[HanoverInn],
1368876435,in[HanoverInn],
1368876454,in[HanoverInn],
1368876470,in[HanoverInn],
1368876516,in[HanoverInn],
1368876539,in[HanoverInn],
1368876554,in[HanoverInn],
1368876570,in[HanoverInn],
1368876585,in[HanoverInn],
1368876601,in[HanoverInn],
1368876617,in[HanoverInn],
1368876801,in[HanoverInn],
1368876817,in[HanoverInn],
