time,location
1368626532,in[baker-berry],
1368626547,in[baker-berry],
1368626563,near[baker-berry; wentworth; websterhall; ],
1368626573,in[baker-berry],
1368626607,near[baker-berry; parkhurst; websterhall; ],
1368626621,near[wentworth; hopkins; parkhurst; ],
1368626672,near[wentworth; hopkins; baker-berry; ],
1368626707,in[hopkins],
1368626723,in[hopkins],
1368626738,near[hopkins; baker-berry; ],
1368626786,near[baker-berry; hopkins; thornton; ],
1368626809,near[baker-berry; hopkins; thornton; ],
1368626824,near[baker-berry; wentworth; hopkins; ],
1368626857,near[wentworth; hopkins; thornton; ],
1368626872,in[thornton],
1368627102,near[thornton; dartmouth_hall; sanborn; ],
1368627121,near[dartmouth_hall; wentworth; thornton; ],
1368627170,near[dartmouth_hall; thornton; wentworth; ],
1368627189,in[hopkins],
1368627204,near[baker-berry; wentworth; hopkins; ],
1368627231,near[baker-berry; wentworth; hopkins; ],
1368627246,near[baker-berry; hopkins; parkhurst; ],
1368627286,near[baker-berry; hopkins; HanoverInn; ],
1368627301,near[hopkins; dartmouth_hall; reed; ],
1368627346,near[hopkins; dartmouth_hall; reed; ],
1368627361,near[thornton; reed; dartmouth_hall; ],
1368627406,near[thornton; reed; hopkins; ],
1368627459,near[thornton; hopkins; baker-berry; ],
1368627488,near[hopkins; thornton; baker-berry; ],
1368627513,near[thornton; wentworth; hopkins; ],
1368627523,near[dartmouth_hall; wentworth; thornton; ],
1368627570,near[thornton; dartmouth_hall; wentworth; ],
1368627585,near[wentworth; dartmouth_hall; baker-berry; ],
1368627595,near[wentworth; dartmouth_hall; baker-berry; ],
1368627707,near[wentworth; baker-berry; parkhurst; ],
1368627730,near[parkhurst; hopkins; ],
1368627746,in[parkhurst],
1368627760,near[baker-berry; parkhurst; hopkins; ],
1368627770,near[hopkins; carson-tech_services; parkhurst; ],
1368627802,near[hopkins; thornton; dartmouth_hall; ],
1368627874,near[thornton; hopkins; robinson; ],
1368627890,near[dartmouth_hall; wentworth; baker-berry; ],
1368627943,near[dartmouth_hall; wentworth; thornton; ],
1368627993,in[thornton],
1368628008,near[thornton; dartmouth_hall; hopkins; ],
1368628018,near[thornton; dartmouth_hall; hopkins; ],
1368628049,in[wentworth],
1368628064,in[wentworth],
1368628080,in[wentworth],
1368628095,near[parkhurst; wentworth; thornton; ],
1368628126,in[parkhurst],
1368628142,near[thornton; robinson; dartmouth_hall; ],
1368628195,near[thornton; robinson; dartmouth_hall; ],
1368628304,near[wentworth; thornton; ],
1368628320,near[dartmouth_hall; thornton; reed; ],
1368628374,near[hopkins; dartmouth_hall; thornton; ],
1368628477,near[hopkins; thornton; dartmouth_hall; ],
1368628493,in[east-wheelock],
1368628512,in[hopkins],
1368628527,near[hopkins; HanoverInn; carson-tech_services; ],
1368628543,near[hopkins; HanoverInn; carson-tech_services; ],
1368628594,near[hopkins; HanoverInn; carson-tech_services; ],
1368628610,in[east-wheelock],
1368628625,near[east-wheelock; baker-berry; ],
1368628641,near[north-main; east-wheelock; baker-berry; ],
1368628657,near[north-main; 7-lebanon; baker-berry; ],
1368628672,near[7-lebanon; vac; north-main; ],
1368628697,near[7-lebanon; vac; sport-venues-press; ],
1368628709,in[sport-venues-press],
1368635706,in[berry_sports_center],
1368635759,in[north-park],
1368635774,in[north-park],
1368636015,in[lsb],
1368636031,in[lsb],
1368636049,in[lsb],
1368636080,in[lsb],
1368636095,in[lsb],
1368636111,in[lsb],
1368636121,in[lsb],
1368636139,near[lsb; dana-library; vail; ],
1368636170,in[dana-library],
1368636220,near[mclaughlin; dana-library; lsb; ],
1368636264,near[mclaughlin; burke; college-street; ],
1368636306,near[sudikoff; burke; college-street; ],
1368637026,in[sudikoff],
1368637370,in[sudikoff],
1368638570,in[sudikoff],
1368638855,in[sudikoff],
1368639770,in[sudikoff],
1368640686,in[sudikoff],
1368640970,in[sudikoff],
1368642170,in[sudikoff],
1368642546,in[sudikoff],
1368643370,in[sudikoff],
1368644398,in[sudikoff],
1368644570,in[sudikoff],
1368645770,in[sudikoff],
1368646206,in[sudikoff],
1368646970,in[sudikoff],
1368647093,in[sudikoff],
1368647821,near[mclaughlin; sudikoff; burke; ],
1368647838,in[mclaughlin],
1368647867,in[mclaughlin],
1368647958,near[mclaughlin; remsen; ropeferry; ],
1368647999,near[remsen; vail; ropeferry; ],
1368648013,in[vail],
1368648030,in[vail],
1368648050,in[vail],
1368648069,in[vail],
1368648084,in[mclaughlin],
1368648100,in[mclaughlin],
1368648115,near[lsb; mclaughlin; ],
1368648131,near[lsb; mclaughlin; ],
1368648186,in[lsb],
1368648201,in[lsb],
1368648217,in[lsb],
1368648232,in[lsb],
1368648372,in[lsb],
1368648382,near[vail; dana-library; ],
1368648407,in[north-park],
1368648477,in[north-park],
1368648508,near[sport-venues; east-wheelock; ],
1368648529,near[sport-venues; east-wheelock; ],
1368648544,in[softballfield],
1368648560,in[softballfield],
1368648575,in[softballfield],
1368648591,in[softballfield],
1368721532,in[softballfield],
1368721547,in[softballfield],
1368721563,in[softballfield],
1368721578,near[sport-venues; east-wheelock; softballfield; ],
1368721591,in[sport-venues],
1368721610,in[north-park],
1368721625,in[north-park],
1368721635,in[north-park],
1368721651,in[north-park],
1368721667,in[north-park],
1368721682,in[north-park],
1368721713,in[lsb],
1368721728,in[lsb],
1368721744,in[lsb],
1368721759,in[lsb],
1368721790,in[lsb],
1368721801,in[lsb],
1368721878,in[vail],
1368721955,in[remsen],
1368722043,near[mclaughlin; remsen; ],
1368722085,in[mclaughlin],
1368722097,in[mclaughlin],
1368722119,in[sudikoff],
1368722132,in[sudikoff],
1368722570,in[sudikoff],
1368723214,in[sudikoff],
1368723770,in[sudikoff],
1368724970,in[sudikoff],
1368725035,in[sudikoff],
1368726170,in[sudikoff],
1368726846,in[sudikoff],
1368727370,in[sudikoff],
1368728570,in[sudikoff],
1368728706,in[sudikoff],
1368729770,in[sudikoff],
1368730566,in[sudikoff],
1368730970,in[sudikoff],
1368731249,in[sudikoff],
1368732170,in[sudikoff],
1368732386,in[sudikoff],
1368733252,in[sudikoff],
1368733276,in[sudikoff],
1368733370,in[sudikoff],
1368734195,in[sudikoff],
1368734570,in[sudikoff],
1368735770,in[sudikoff],
1368736016,in[sudikoff],
1368736970,in[sudikoff],
1368737826,in[sudikoff],
1368738170,in[sudikoff],
1368739370,in[sudikoff],
1368739654,in[sudikoff],
1368740570,in[sudikoff],
1368741486,in[sudikoff],
1368741770,in[sudikoff],
1368742970,in[sudikoff],
1368743332,in[sudikoff],
1368744170,in[sudikoff],
1368745146,in[sudikoff],
1368745370,in[sudikoff],
1368746570,in[sudikoff],
1368746986,in[sudikoff],
1368747770,in[sudikoff],
1368748806,in[sudikoff],
1368748970,in[sudikoff],
1368750170,in[sudikoff],
1368750612,in[sudikoff],
1368751370,in[sudikoff],
1368751527,in[sudikoff],
1368751543,near[sudikoff; burke; mclaughlin; ],
1368751570,near[mclaughlin; college-street; sudikoff; ],
1368751599,in[mclaughlin],
1368751741,near[mclaughlin; remsen; vail; ],
1368751787,in[vail],
1368751802,in[lsb],
1368751829,in[lsb],
1368751876,in[lsb],
1368751900,near[lsb; vail; dana-library; ],
1368751920,in[north-park],
1368751934,in[north-park],
1368751949,in[north-park],
1368751965,in[north-park],
1368751999,in[softballfield],
1368752015,in[softballfield],
1368752031,in[softballfield],
1368752046,in[softballfield],
1368803237,in[softballfield],
1368803252,in[softballfield],
1368803268,in[softballfield],
1368803283,in[softballfield],
1368803299,in[softballfield],
1368803315,near[softballfield; sport-venues; ],
1368803331,in[softballfield],
1368803346,near[north-park; sport-venues; ],
1368803359,in[north-park],
1368803379,in[north-park],
1368803395,in[north-park],
1368803411,in[lsb],
1368803422,in[lsb],
1368803468,in[lsb],
1368803494,in[lsb],
1368803556,near[vail; lsb; ],
1368803586,in[vail],
1368803616,in[vail],
1368803644,in[remsen],
1368803718,in[mclaughlin],
1368803764,in[mclaughlin],
1368803775,near[sudikoff; mclaughlin; ropeferry; ],
1368803793,in[sudikoff],
1368804170,in[sudikoff],
1368805370,in[sudikoff],
1368805429,in[sudikoff],
1368806570,in[sudikoff],
1368807246,in[sudikoff],
1368807772,in[sudikoff],
1368808971,in[sudikoff],
1368809106,in[sudikoff],
1368810170,in[sudikoff],
1368810912,in[sudikoff],
1368811370,in[sudikoff],
1368812570,in[sudikoff],
1368812766,in[sudikoff],
1368813770,in[sudikoff],
1368814626,in[sudikoff],
1368814970,in[sudikoff],
1368816170,in[sudikoff],
1368816453,in[sudikoff],
1368817370,in[sudikoff],
1368817649,in[sudikoff],
1368818286,in[sudikoff],
1368818570,in[sudikoff],
1368819770,in[sudikoff],
1368820117,in[sudikoff],
1368820970,in[sudikoff],
1368821946,in[sudikoff],
1368822170,in[sudikoff],
1368823370,in[sudikoff],
1368823777,in[sudikoff],
1368824570,in[sudikoff],
1368825606,in[sudikoff],
1368825770,in[sudikoff],
1368826970,in[sudikoff],
1368827466,in[sudikoff],
1368828170,in[sudikoff],
1368829326,in[sudikoff],
1368829370,in[sudikoff],
1368830570,in[sudikoff],
1368830646,in[sudikoff],
1368830667,near[college-street; mclaughlin; sudikoff; ],
1368830677,near[mclaughlin; college-street; sudikoff; ],
1368830724,in[mclaughlin],
1368830845,near[mclaughlin; kellogg; vail; ],
1368830861,in[vail],
1368830875,in[vail],
1368830916,in[vail],
1368830947,in[lsb],
1368830964,in[lsb],
1368831011,in[lsb],
1368831024,in[lsb],
1368831040,in[north-park],
1368831068,in[north-park],
1368831145,in[north-park],
1368831190,in[sport-venues],
1368898876,in[softballfield],
1368898892,in[softballfield],
1368898907,in[softballfield],
1368898923,near[softballfield; sport-venues; ],
1368898938,in[sport-venues],
1368898954,near[sport-venues; north-park; ],
1368898970,in[north-park],
1368898985,in[north-park],
1368899001,in[north-park],
1368899012,in[lsb],
1368899027,in[lsb],
1368899052,in[lsb],
1368899129,in[vail],
1368899187,in[vail],
1368899203,in[remsen],
1368899242,near[remsen; kellogg; mclaughlin; ],
1368899253,near[remsen; ropeferry; mclaughlin; ],
1368899278,near[mclaughlin; remsen; ropeferry; ],
1368899350,in[mclaughlin],
1368899388,near[sudikoff; mclaughlin; ],
1368899752,in[sudikoff],
1368900170,in[sudikoff],
1368901370,in[sudikoff],
1368901566,in[sudikoff],
1368902570,in[sudikoff],
1368903426,in[sudikoff],
1368903770,in[sudikoff],
1368904048,in[sudikoff],
1368904970,in[sudikoff],
1368905255,in[sudikoff],
1368906170,in[sudikoff],
1368907086,in[sudikoff],
1368907370,in[sudikoff],
1368908570,in[sudikoff],
1368908908,in[sudikoff],
1368909770,in[sudikoff],
1368910746,in[sudikoff],
1368910970,in[sudikoff],
1368912172,in[sudikoff],
1368912606,in[sudikoff],
1368913370,in[sudikoff],
1368914094,in[sudikoff],
1368914116,near[sudikoff; burke; mclaughlin; ],
1368914132,in[sudikoff],
1368914156,in[sudikoff],
1368914178,in[sudikoff],
1368914193,near[sudikoff; raven-house; burke; ],
1368914225,near[mclaughlin; sudikoff; raven-house; ],
1368914270,in[mclaughlin],
1368914335,near[remsen; mclaughlin; ropeferry; ],
1368914369,in[remsen],
1368914380,near[vail; remsen; mclaughlin; ],
1368914411,in[vail],
1368914456,in[vail],
1368914471,in[vail],
1368914487,in[vail],
1368914502,near[lsb; vail; ],
1368914570,in[lsb],
1368914589,in[lsb],
1368914615,in[lsb],
1368914674,in[lsb],
1368914706,in[north-park],
1368914721,in[north-park],
1368914737,in[north-park],
1368914752,in[north-park],
1368914768,in[north-park],
1368914784,in[north-park],
1368914799,near[sport-venues; north-park; ],
1368914815,in[sport-venues],
1368915052,in[hillcrest],
1368915067,in[hillcrest],
1368915083,in[hillcrest],
1368915098,in[hillcrest],
1368946505,in[hillcrest],
1368946515,in[hillcrest],
1368971097,in[softballfield],
1368971112,in[softballfield],
1368971128,in[softballfield],
1368971143,in[softballfield],
1368971159,in[sport-venues],
1368971178,in[north-park],
1368971222,in[north-park],
1368971238,in[north-park],
1368971249,in[north-park],
1368971265,near[dana-library; lsb; vail; ],
1368971277,near[dana-library; lsb; vail; ],
1368971290,near[mclaughlin; burke; ],
1368971306,in[sudikoff],
1368971322,near[burke; sudikoff; mclaughlin; ],
1368971348,near[ropeferry; burke; sudikoff; mclaughlin; ],
1368971367,near[dana-library; ropeferry; vail; ],
1368971383,near[dana-library; vail; lsb; ],
1368971393,in[lsb],
1368971412,in[lsb],
1368971458,in[lsb],
1368971474,in[lsb],
1368971490,in[lsb],
1368971505,in[lsb],
1368971536,in[vail],
1368971600,in[vail],
1368971616,in[remsen],
1368971629,in[remsen],
1368971646,near[remsen; kellogg; mclaughlin; ],
1368971689,near[remsen; kellogg; mclaughlin; ],
1368971715,in[mclaughlin],
1368971758,in[mclaughlin],
1368971776,in[sudikoff],
1368971789,in[sudikoff],
1368972170,in[sudikoff],
1368973370,in[sudikoff],
1368973473,in[sudikoff],
1368974570,in[sudikoff],
1368975289,in[sudikoff],
1368975770,in[sudikoff],
1368976925,in[sudikoff],
1368976942,in[sudikoff],
1368976956,near[sudikoff; burke; raven-house; ],
1368976970,near[mclaughlin; sudikoff; raven-house; ],
1368976982,near[mclaughlin; raven-house; college-street; ],
1368976998,in[mclaughlin],
1368977011,in[mclaughlin],
1368977024,in[mclaughlin],
1368977068,near[mclaughlin; remsen; kellogg; ],
1368977080,near[remsen; kellogg; mclaughlin; ],
1368977095,in[remsen],
1368977163,near[remsen; vail; ropeferry; ],
1368977179,near[vail; remsen; mclaughlin; ],
1368977240,near[vail; remsen; mclaughlin; ],
1368977326,in[lsb],
1368977342,in[lsb],
1368977357,near[north-park; lsb; ],
1368977373,in[north-park],
1368977421,in[north-park],
1369069818,in[sport-venues],
1369069834,in[sport-venues],
1369069849,near[sport-venues; north-park; ],
1369069865,near[north-park; sport-venues; ],
1369069929,in[north-park],
1369069941,in[north-park],
1369069956,in[north-park],
1369069972,in[north-park],
1369069996,in[lsb],
1369070083,in[lsb],
1369070108,in[lsb],
1369070170,in[vail],
1369070185,in[vail],
1369070238,in[vail],
1369070275,near[kellogg; remsen; ],
1369070315,near[kellogg; remsen; ropeferry; ],
1369070346,in[mclaughlin],
1369070384,in[mclaughlin],
1369070570,in[sudikoff],
1369070610,in[sudikoff],
1369071770,in[sudikoff],
1369072972,in[sudikoff],
1369072989,in[sudikoff],
1369074170,in[sudikoff],
1369074796,in[sudikoff],
1369075370,in[sudikoff],
1369076570,in[sudikoff],
1369076610,in[sudikoff],
1369077770,in[sudikoff],
1369078446,in[sudikoff],
1369078970,in[sudikoff],
1369080170,in[sudikoff],
1369080764,in[sudikoff],
1369081370,in[sudikoff],
1369082570,in[sudikoff],
1369083770,in[sudikoff],
1369084386,in[sudikoff],
1369084925,in[sudikoff],
1369084970,in[sudikoff],
1369086170,in[sudikoff],
1369086210,in[sudikoff],
1369087370,in[sudikoff],
1369088542,in[sudikoff],
1369088570,in[sudikoff],
1369089770,in[sudikoff],
1369089908,in[sudikoff],
1369090004,near[mclaughlin; sudikoff; burke; ],
1369090053,near[remsen; mclaughlin; kellogg; ],
1369090088,near[remsen; kellogg; dewey; ],
1369090218,near[vail; remsen; dewey; ],
1369090233,near[lsb; mclaughlin; ],
1369090258,near[lsb; mclaughlin; ],
1369090351,in[lsb],
1369090363,in[lsb],
1369090379,near[lsb; dana-library; remsen; ],
1369090389,in[dana-library],
1369090405,in[north-park],
1369090424,in[north-park],
1369090439,in[north-park],
1369090464,in[north-park],
1369090474,near[north-park; sport-venues; sport-venues-press; ],
1369090536,in[softballfield],
1369090552,in[softballfield],
1369090567,in[softballfield],
1369090583,in[softballfield],
1369145512,in[softballfield],
1369145527,in[softballfield],
1369145543,in[softballfield],
1369145559,in[softballfield],
1369145574,near[sport-venues; east-wheelock; ],
1369145591,near[sport-venues; east-wheelock; ],
1369145607,in[north-park],
1369145620,in[north-park],
1369145633,in[north-park],
1369145688,in[remsen],
1369145703,near[dana-library; remsen; ],
1369145719,in[lsb],
1369145852,in[vail],
1369145940,in[remsen],
1369146045,near[mclaughlin; remsen; kellogg; ],
1369146057,in[mclaughlin],
1369146078,near[sudikoff; mclaughlin; burke; ],
1369146170,in[sudikoff],
1369146786,in[sudikoff],
1369147370,in[sudikoff],
1369148570,in[sudikoff],
1369148683,in[sudikoff],
1369149725,in[sudikoff],
1369149770,in[sudikoff],
1369150506,in[sudikoff],
1369150970,in[sudikoff],
1369152170,in[sudikoff],
1369152335,in[sudikoff],
1369153370,in[sudikoff],
1369154166,in[sudikoff],
1369154570,in[sudikoff],
1369155770,in[sudikoff],
1369155986,in[sudikoff],
1369156970,in[sudikoff],
1369157826,in[sudikoff],
1369158170,in[sudikoff],
1369159370,in[sudikoff],
1369159654,in[sudikoff],
1369160570,in[sudikoff],
1369161642,in[sudikoff],
1369161770,in[sudikoff],
1369162970,in[sudikoff],
1369163466,in[sudikoff],
1369164170,in[sudikoff],
1369165299,in[sudikoff],
1369165370,in[sudikoff],
1369166570,in[sudikoff],
1369167126,in[sudikoff],
1369167770,in[sudikoff],
1369168970,in[sudikoff],
1369169420,in[sudikoff],
1369170170,in[sudikoff],
1369171325,in[sudikoff],
1369171370,in[sudikoff],
1369172570,in[sudikoff],
1369173186,in[sudikoff],
1369173770,in[sudikoff],
1369174970,in[sudikoff],
1369175005,in[sudikoff],
1369176170,in[sudikoff],
1369177196,in[sudikoff],
1369177370,in[sudikoff],
1369178570,in[sudikoff],
1369179005,in[sudikoff],
1369179770,in[sudikoff],
1369180364,in[sudikoff],
1369180398,near[mclaughlin; college-street; sudikoff; ],
1369180431,in[mclaughlin],
1369180443,in[mclaughlin],
1369180528,in[mclaughlin],
1369180547,near[remsen; mclaughlin; dewey; ],
1369180563,near[vail; remsen; mclaughlin; ],
1369180575,near[vail; remsen; mclaughlin; ],
1369180651,in[vail],
1369180667,in[lsb],
1369180680,in[lsb],
1369180711,in[mclaughlin],
1369180727,in[lsb],
1369180750,near[lsb; dana-library; vail; ],
1369180765,in[north-park],
1369180779,in[north-park],
1369180795,in[north-park],
1369180811,in[north-park],
1369180826,in[north-park],
1369180842,in[north-park],
1369180857,in[north-park],
1369180873,in[north-park],
1369233729,in[softballfield],
1369233745,in[softballfield],
1369233761,in[softballfield],
1369233801,in[north-park],
1369233817,in[north-park],
1369233829,in[north-park],
1369233845,in[lsb],
1369233856,in[lsb],
1369233918,in[dewey],
1369233933,in[dewey],
1369233949,in[dewey],
1369233964,in[dewey],
1369234057,in[vail],
1369234104,in[vail],
1369234159,near[remsen; vail; kellogg; ],
1369234189,near[remsen; kellogg; ropeferry; ],
1369234205,in[mclaughlin],
1369234270,in[mclaughlin],
1369234288,in[mclaughlin],
1369234304,in[sudikoff],
1369234506,in[sudikoff],
1369234970,in[sudikoff],
1369236125,in[sudikoff],
1369236170,in[sudikoff],
1369236910,in[sudikoff],
1369237370,in[sudikoff],
1369238570,in[sudikoff],
1369238740,in[sudikoff],
1369239770,in[sudikoff],
1369240566,in[sudikoff],
1369240970,in[sudikoff],
1369242170,in[sudikoff],
1369242379,in[sudikoff],
1369243370,in[sudikoff],
1369244570,in[sudikoff],
1369244687,in[sudikoff],
1369245770,in[sudikoff],
1369246970,in[sudikoff],
1369248170,in[sudikoff],
1369248786,in[sudikoff],
1369248831,in[sudikoff],
1369249370,in[sudikoff],
1369250570,in[sudikoff],
1369250594,in[sudikoff],
1369251770,in[sudikoff],
1369252424,in[sudikoff],
1369252970,in[sudikoff],
1369254170,in[sudikoff],
1369254246,in[sudikoff],
1369255370,in[sudikoff],
1369255391,in[sudikoff],
1369256069,in[sudikoff],
1369256570,in[sudikoff],
1369257725,in[sudikoff],
1369257770,in[sudikoff],
1369257994,in[sudikoff],
1369258311,near[sudikoff; mclaughlin; raven-house; ],
1369258341,near[mclaughlin; sudikoff; raven-house; ],
1369258357,in[mclaughlin],
1369258398,in[mclaughlin],
1369258459,in[remsen],
1369258521,near[remsen; vail; ropeferry; ],
1369258542,in[vail],
1369258571,in[vail],
1369258602,in[lsb],
1369258620,in[lsb],
1369258698,in[lsb],
1369258722,in[north-park],
1369258760,in[north-park],
1369258786,in[north-park],
1369258837,in[north-park],
1369258853,in[north-park],
1369258868,in[north-park],
1369258948,in[north-park],
1369258963,near[sport-venues; east-wheelock; ],
1369258975,in[sport-venues],
1369258990,in[softballfield],
1369259006,in[softballfield],
1369259021,in[softballfield],
1369259037,in[softballfield],
1369259068,in[softballfield],
1369259084,in[softballfield],
1369259099,in[softballfield],
1369259115,in[softballfield],
1369318725,in[softballfield],
1369318741,in[softballfield],
1369318757,in[softballfield],
1369318772,in[softballfield],
1369318788,in[softballfield],
1369318804,near[north-park; softballfield; ],
1369318828,in[north-park],
1369318840,in[north-park],
1369318855,in[north-park],
1369318869,in[north-park],
1369318884,in[dana-library],
1369318900,in[lsb],
1369318940,in[dewey],
1369318970,in[dewey],
1369318992,in[dewey],
1369319085,in[vail],
1369319173,in[vail],
1369319188,in[remsen],
1369319256,near[mclaughlin; remsen; kellogg; ],
1369319322,in[mclaughlin],
1369319338,in[sudikoff],
1369319357,in[sudikoff],
1369319946,in[sudikoff],
1369320170,in[sudikoff],
1369321370,in[sudikoff],
1369321961,in[sudikoff],
1369322525,in[sudikoff],
1369322570,in[sudikoff],
1369323770,in[sudikoff],
1369324970,in[sudikoff],
1369325586,in[sudikoff],
1369325671,in[sudikoff],
1369325687,near[raven-house; sudikoff; burke; ],
1369325792,near[mclaughlin; remsen; raven-house; ],
1369325807,near[remsen; kellogg; mclaughlin; ],
1369325857,near[remsen; kellogg; mclaughlin; ],
1369325928,in[vail],
1369325957,in[vail],
1369325972,in[lsb],
1369325988,in[lsb],
1369326013,in[dewey],
1369326030,in[dewey],
1369326091,in[lsb],
1369326107,near[lsb; vail; ],
1369326123,near[north-park; lsb; vail; ],
1369326138,near[north-park; lsb; vail; ],
1369326154,in[north-park],
1369326170,in[north-park],
1369326249,in[north-park],
1369326327,in[softballfield],
1369326342,in[softballfield],
1369326358,in[softballfield],
1369326373,in[softballfield],
1369328791,in[softballfield],
1369328806,in[softballfield],
1369328822,in[softballfield],
1369328837,near[sport-venues; softballfield; ],
1369328854,in[sport-venues],
1369328869,in[north-park],
1369328885,in[north-park],
1369328936,in[north-park],
1369328946,in[north-park],
1369328956,in[north-park],
1369328971,in[north-park],
1369328986,in[lsb],
1369329004,in[lsb],
1369329159,in[vail],
1369329211,in[vail],
1369329228,in[vail],
1369329244,in[remsen],
1369329268,in[remsen],
1369329303,in[remsen],
1369329318,in[mclaughlin],
1369329332,in[mclaughlin],
1369329383,in[mclaughlin],
1369329396,near[sudikoff; burke; moore; ],
1369329416,in[sudikoff],
1369329432,in[sudikoff],
1369329770,in[sudikoff],
1369330970,in[sudikoff],
1369331046,in[sudikoff],
1369332170,in[sudikoff],
1369332906,in[sudikoff],
1369333370,in[sudikoff],
1369334570,in[sudikoff],
1369334712,in[sudikoff],
1369335770,in[sudikoff],
1369336970,in[sudikoff],
1369337220,in[sudikoff],
1369338170,in[sudikoff],
1369339370,in[sudikoff],
1369339812,in[sudikoff],
1369340570,in[sudikoff],
1369341770,in[sudikoff],
1369342404,in[sudikoff],
1369342970,in[sudikoff],
1369343277,in[sudikoff],
1369343297,in[sudikoff],
1369343317,in[sudikoff],
1369343337,in[sudikoff],
1369343357,in[sudikoff],
1369343377,in[sudikoff],
1369343397,in[sudikoff],
1369343417,in[sudikoff],
1369343437,in[sudikoff],
1369343457,in[sudikoff],
1369343477,in[sudikoff],
1369343497,in[sudikoff],
1369343517,in[sudikoff],
1369343537,in[sudikoff],
1369343557,in[sudikoff],
1369343577,in[sudikoff],
1369343597,in[sudikoff],
1369343617,in[sudikoff],
1369343637,in[sudikoff],
1369343657,in[sudikoff],
1369343677,in[sudikoff],
1369343697,in[sudikoff],
1369343717,in[sudikoff],
1369343738,in[sudikoff],
1369343758,in[sudikoff],
1369343778,in[sudikoff],
1369343798,in[sudikoff],
1369343818,in[sudikoff],
1369343838,in[sudikoff],
1369343858,in[sudikoff],
1369343878,in[sudikoff],
1369343898,in[sudikoff],
1369343918,in[sudikoff],
1369343938,in[sudikoff],
1369343958,in[sudikoff],
1369343978,in[sudikoff],
1369343998,in[sudikoff],
1369344018,in[sudikoff],
1369344038,in[sudikoff],
1369344058,in[sudikoff],
1369344078,in[sudikoff],
1369344098,in[sudikoff],
1369344118,in[sudikoff],
1369344145,in[sudikoff],
1369344165,in[sudikoff],
1369344191,in[sudikoff],
1369344211,in[sudikoff],
1369344251,in[sudikoff],
1369344271,in[sudikoff],
1369344291,in[sudikoff],
1369344311,in[sudikoff],
1369344331,in[sudikoff],
1369344351,in[sudikoff],
1369344371,in[sudikoff],
1369344391,in[sudikoff],
1369344411,in[sudikoff],
1369344431,in[sudikoff],
1369344451,in[sudikoff],
1369344471,in[sudikoff],
1369344491,in[sudikoff],
1369344511,in[sudikoff],
1369344531,in[sudikoff],
1369344551,in[sudikoff],
1369344571,in[sudikoff],
1369344591,in[sudikoff],
1369344611,in[sudikoff],
1369344631,in[sudikoff],
1369344651,in[sudikoff],
1369344671,in[sudikoff],
1369344691,in[sudikoff],
1369344711,in[sudikoff],
1369344731,in[sudikoff],
1369344752,in[sudikoff],
1369344772,in[sudikoff],
1369344792,in[sudikoff],
1369344811,in[sudikoff],
1369344832,in[sudikoff],
1369344852,in[sudikoff],
1369344872,in[sudikoff],
1369344892,in[sudikoff],
1369344912,in[sudikoff],
1369344932,in[sudikoff],
1369344952,in[sudikoff],
1369344972,in[sudikoff],
1369344992,in[sudikoff],
1369345012,in[sudikoff],
1369345032,in[sudikoff],
1369345052,in[sudikoff],
1369345072,in[sudikoff],
1369345092,in[sudikoff],
1369345112,in[sudikoff],
1369345132,in[sudikoff],
1369345152,in[sudikoff],
1369345172,in[sudikoff],
1369345192,in[sudikoff],
1369345212,in[sudikoff],
1369345232,in[sudikoff],
1369345252,in[sudikoff],
1369345272,in[sudikoff],
1369345292,in[sudikoff],
1369345312,in[sudikoff],
1369345332,in[sudikoff],
1369345352,in[sudikoff],
1369345370,in[sudikoff],
1369345391,in[sudikoff],
1369345411,in[sudikoff],
1369345431,in[sudikoff],
1369345451,in[sudikoff],
1369345471,in[sudikoff],
1369345491,in[sudikoff],
1369345510,in[sudikoff],
1369345531,in[sudikoff],
1369345551,in[sudikoff],
1369345571,in[sudikoff],
1369345591,in[sudikoff],
1369345611,in[sudikoff],
1369345631,in[sudikoff],
1369345651,in[sudikoff],
1369345671,in[sudikoff],
1369345691,in[sudikoff],
1369345711,in[sudikoff],
1369345727,in[sudikoff],
1369345765,near[sudikoff; burke; moore; ],
1369345781,in[mclaughlin],
1369345791,in[mclaughlin],
1369345816,in[mclaughlin],
1369345851,near[mclaughlin; kellogg; ropeferry; ],
1369345871,near[mclaughlin; remsen; kellogg; ],
1369345891,near[remsen; mclaughlin; kellogg; ],
1369345912,near[remsen; mclaughlin; dewey; ],
1369345951,near[vail; remsen; mclaughlin; ],
1369345991,in[vail],
1369346011,in[vail],
1369346030,in[vail],
1369346068,in[lsb],
1369346083,in[lsb],
1369346099,in[lsb],
1369346114,in[lsb],
1369346145,in[mclaughlin],
1369346158,in[mclaughlin],
1369346174,in[lsb],
1369346197,in[north-park],
1369346215,in[north-park],
1369346230,in[north-park],
1369346246,in[north-park],
1369346272,in[north-park],
1369346291,in[north-park],
1369346312,in[north-park],
1369346334,in[sport-venues],
1369346365,in[softballfield],
1369346381,in[softballfield],
1369346396,in[softballfield],
1369346412,in[softballfield],
1369413683,in[sport-venues],
1369413699,in[sport-venues],
1369413715,in[north-park],
1369413737,in[north-park],
1369413762,in[lsb],
1369413786,in[lsb],
1369413801,in[lsb],
1369413817,in[lsb],
1369413848,in[lsb],
1369413860,in[lsb],
1369413875,in[lsb],
