time,location
1369265075,in[53_commons],
1369265332,in[53_commons],
1369265675,in[53_commons],
1369265801,in[53_commons],
1369266153,in[53_commons],
1369266275,in[53_commons],
1369266875,in[53_commons],
1369267138,in[53_commons],
1369267475,in[53_commons],
1369267957,in[53_commons],
1369267980,in[53_commons],
1369268003,in[53_commons],
1369268019,in[53_commons],
1369268073,in[53_commons],
1369268137,in[53_commons],
1369268153,in[53_commons],
1369268207,in[53_commons],
1369268268,in[53_commons],
1369268284,in[53_commons],
1369268303,near[massrow; 53_commons; robinson; ],
1369268319,near[53_commons; massrow; robinson; ],
1369268335,near[baker-berry; parkhurst; thornton; ],
1369268384,near[baker-berry; parkhurst; blunt_alumni_center; ],
1369268399,near[parkhurst; baker-berry; blunt_alumni_center; ],
1369268481,near[sanborn; parkhurst; baker-berry; ],
1369268496,near[sanborn; parkhurst; blunt_alumni_center; ],
1369268512,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369268542,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369268558,near[carpenterhall; baker-berry; blunt_alumni_center; ],
1369268624,near[kemeny; silsby-rocky; blunt_alumni_center; ],
1369268674,in[kemeny],
1369268695,in[college-street],
1369268717,in[college-street],
1369268802,in[sudikoff],
1369268947,in[sudikoff],
1369269275,in[sudikoff],
1369269875,in[sudikoff],
1369270475,in[sudikoff],
1369270774,in[sudikoff],
1369271075,in[sudikoff],
1369271675,in[sudikoff],
1369271999,in[sudikoff],
1369272014,in[sudikoff],
1369272275,in[sudikoff],
1369272557,in[sudikoff],
1369272600,in[sudikoff],
1369272875,in[sudikoff],
1369272926,in[sudikoff],
1369273292,in[sudikoff],
1369273310,in[sudikoff],
1369273475,in[sudikoff],
1369274075,in[sudikoff],
1369274405,in[sudikoff],
1369274675,in[sudikoff],
1369275275,in[sudikoff],
1369275607,in[sudikoff],
1369275622,in[sudikoff],
1369275649,in[sudikoff],
1369275666,in[sudikoff],
1369275694,in[sudikoff],
1369275875,in[sudikoff],
1369276214,in[sudikoff],
1369276475,in[sudikoff],
1369277075,in[sudikoff],
1369277675,in[sudikoff],
1369278067,in[sudikoff],
1369278275,in[sudikoff],
1369278875,in[sudikoff],
1369279223,in[sudikoff],
1369279238,in[sudikoff],
1369279475,in[sudikoff],
1369279887,in[sudikoff],
1369280075,in[sudikoff],
1369280675,in[sudikoff],
1369281275,in[sudikoff],
1369281399,in[sudikoff],
1369281415,near[sudikoff; mclaughlin; burke; ],
1369281494,near[mclaughlin; burke; moore; ],
1369281510,near[mclaughlin; burke; moore; ],
1369281526,near[dana-library; ropeferry; mclaughlin; ],
1369281538,near[dana-library; ropeferry; mclaughlin; ],
1369281573,near[dana-library; ropeferry; mclaughlin; ],
1369281589,near[ropeferry; dana-library; lsb; ],
1369281603,near[lsb; vail; dana-library; ],
1369281624,near[lsb; vail; dana-library; ],
1369281639,in[lsb],
1369281653,in[lsb],
1369281669,in[lsb],
1369281790,in[lsb],
1369281806,in[lsb],
1369281838,near[college-street; burke; ],
1369281854,near[college-street; burke; ],
1369281870,in[north-main],
1369281892,near[carpenterhall; baker-berry; silsby-rocky; ],
1369281903,near[carpenterhall; baker-berry; silsby-rocky; ],
1369281943,in[cummings],
1369281961,near[cummings; maclean; ],
1369281977,in[maclean],
1369321747,in[fairbanks],
1369321763,in[fairbanks],
1369321779,near[massrow; fairbanks; 53_commons; ],
1369321807,near[massrow; fairbanks; 53_commons; ],
1369321823,in[massrow],
1369321841,in[massrow],
1369321857,near[massrow; butterfield; ],
1369321873,near[baker-berry; butterfield; blunt_alumni_center; ],
1369321884,near[baker-berry; blunt_alumni_center; kemeny; ],
1369321909,in[north-main],
1369321929,in[north-main],
1369321944,near[north-main; sudikoff; moore; ],
1369321960,near[burke; sudikoff; moore; ],
1369321976,in[burke],
1369321997,in[burke],
1369322281,in[lsb],
1369322292,near[lsb; vail; dana-library; ],
1369322302,near[dana-library; remsen; lsb; vail; ],
1369322315,near[dana-library; vail; lsb; ],
1369322325,near[vail; dana-library; north-park; ],
1369322335,near[dana-library; vail; lsb; ],
1369322345,near[dana-library; vail; remsen; ],
1369322355,near[vail; dana-library; lsb; ],
1369322365,near[dana-library; vail; remsen; ],
1369322375,near[dana-library; vail; lsb; ],
1369322385,in[dana-library],
1369322395,near[dana-library; lsb; remsen; ],
1369322406,near[mclaughlin; dana-library; lsb; ],
1369322416,near[mclaughlin; ropeferry; dana-library; ],
1369322427,near[ropeferry; mclaughlin; dana-library; ],
1369322437,near[ropeferry; mclaughlin; dana-library; ],
1369322447,in[mclaughlin],
1369322457,in[mclaughlin],
1369322467,near[mclaughlin; college-street; burke; ],
1369322479,near[burke; mclaughlin; ],
1369322494,near[mclaughlin; college-street; burke; ],
1369322510,near[burke; college-street; ],
1369322570,near[burke; steele; college-street; ],
1369322624,near[baker-berry; college-street; steele; ],
1369322645,near[baker-berry; college-street; steele; ],
1369322671,near[baker-berry; websterhall; college-street; ],
1369322695,near[baker-berry; websterhall; parkhurst; ],
1369322716,near[baker-berry; sanborn; websterhall; ],
1369322747,near[parkhurst; baker-berry; websterhall; ],
1369322773,near[parkhurst; baker-berry; robinson; ],
1369322783,near[baker-berry; parkhurst; mcnutt; ],
1369322807,near[baker-berry; parkhurst; robinson; ],
1369322853,near[robinson; 53_commons; baker-berry; ],
1369322878,in[53_commons],
1369322893,in[53_commons],
1369322917,in[53_commons],
1369322933,in[53_commons],
1369322979,in[53_commons],
1369323227,in[53_commons],
1369323276,in[53_commons],
1369323727,in[53_commons],
1369323876,in[53_commons],
1369324476,in[53_commons],
1369325076,in[53_commons],
1369325533,in[53_commons],
1369325676,in[53_commons],
1369326209,in[53_commons],
1369326224,in[53_commons],
1369326276,in[53_commons],
1369326557,in[53_commons],
1369326876,in[53_commons],
1369327368,in[53_commons],
1369327476,in[53_commons],
1369328076,in[53_commons],
1369328676,in[53_commons],
1369329187,in[53_commons],
1369329276,in[53_commons],
1369329815,in[53_commons],
1369329830,in[53_commons],
1369329876,in[53_commons],
1369330476,in[53_commons],
1369330500,in[53_commons],
1369330635,in[53_commons],
1369330974,in[53_commons],
1369330997,in[53_commons],
1369331076,in[53_commons],
1369331146,in[53_commons],
1369331490,in[53_commons],
1369331506,in[53_commons],
1369331676,in[53_commons],
1369331985,in[53_commons],
1369332011,in[53_commons],
1369332031,in[53_commons],
1369332049,in[53_commons],
1369332075,in[53_commons],
1369332114,in[53_commons],
1369332127,near[53_commons; robinson; massrow; ],
1369332146,near[robinson; mcnutt; massrow; ],
1369332162,near[mcnutt; massrow; baker-berry; ],
1369332178,near[massrow; parkhurst; baker-berry; ],
1369332195,near[massrow; parkhurst; baker-berry; ],
1369332211,near[parkhurst; baker-berry; sanborn; ],
1369332244,near[parkhurst; baker-berry; sanborn; ],
1369332260,near[baker-berry; parkhurst; sanborn; ],
1369332297,near[baker-berry; sanborn; websterhall; ],
1369332313,in[baker-berry],
1369332351,in[baker-berry],
1369332368,in[baker-berry],
1369332426,in[baker-berry],
1369332442,in[kemeny],
1369332458,near[kemeny; college-street; ],
1369332490,near[college-street; kemeny; moore; ],
1369332509,in[college-street],
1369332559,in[sudikoff],
1369332809,in[sudikoff],
1369332876,in[sudikoff],
1369333430,in[sudikoff],
1369333445,in[sudikoff],
1369333476,in[sudikoff],
1369334076,in[sudikoff],
1369334676,in[sudikoff],
1369334897,in[sudikoff],
1369335276,in[sudikoff],
1369335876,in[sudikoff],
1369336476,in[sudikoff],
1369336744,in[sudikoff],
1369337037,in[sudikoff],
1369337052,in[sudikoff],
1369337076,in[sudikoff],
1369337357,in[sudikoff],
1369337676,in[sudikoff],
1369338276,in[sudikoff],
1369338592,in[sudikoff],
1369338876,in[sudikoff],
1369339000,in[sudikoff],
1369339476,in[sudikoff],
1369340076,in[sudikoff],
1369340408,in[sudikoff],
1369340653,in[sudikoff],
1369340668,in[sudikoff],
1369340678,in[sudikoff],
1369341276,in[sudikoff],
1369341876,in[sudikoff],
1369342267,in[sudikoff],
1369342476,in[sudikoff],
1369343076,in[sudikoff],
1369343676,in[sudikoff],
1369344127,in[sudikoff],
1369344268,in[sudikoff],
1369344281,in[sudikoff],
1369344876,in[sudikoff],
1369345476,in[sudikoff],
1369345936,in[sudikoff],
1369346076,in[sudikoff],
1369346676,in[sudikoff],
1369346818,in[sudikoff],
1369346834,in[sudikoff],
1369347276,in[sudikoff],
1369347747,in[sudikoff],
1369347876,in[sudikoff],
1369347898,in[sudikoff],
1369348164,in[sudikoff],
1369348476,in[sudikoff],
1369349076,in[sudikoff],
1369349568,in[sudikoff],
1369349676,in[sudikoff],
1369350276,in[sudikoff],
1369350876,in[sudikoff],
1369351387,in[sudikoff],
1369351476,in[sudikoff],
1369351499,in[sudikoff],
1369351514,in[sudikoff],
1369352076,in[sudikoff],
1369352091,in[sudikoff],
1369352676,in[sudikoff],
1369353203,in[sudikoff],
1369353276,in[sudikoff],
1369353876,in[sudikoff],
1369354476,in[sudikoff],
1369355041,in[sudikoff],
1369355076,in[sudikoff],
1369355114,in[sudikoff],
1369355129,in[sudikoff],
1369355676,in[sudikoff],
1369356276,in[sudikoff],
1369356847,in[sudikoff],
1369356876,in[sudikoff],
1369357476,in[sudikoff],
1369358076,in[sudikoff],
1369358676,in[sudikoff],
1369358730,in[sudikoff],
1369358745,in[sudikoff],
1369358957,in[sudikoff],
1369359276,in[sudikoff],
1369359876,in[sudikoff],
1369360133,in[sudikoff],
1369360476,in[sudikoff],
1369361076,in[sudikoff],
1369361431,in[sudikoff],
1369361676,in[sudikoff],
1369361964,in[sudikoff],
1369361980,near[mclaughlin; sudikoff; ],
1369361995,near[mclaughlin; moore; sudikoff; ],
1369362036,in[mclaughlin],
1369362098,near[moore; mclaughlin; ],
1369362114,in[vail],
1369362130,in[vail],
1369362162,in[lsb],
1369362184,in[lsb],
1369362200,in[lsb],
1369362359,in[dana-library],
1369362375,in[dana-library],
1369362391,in[north-main],
1369362407,in[north-main],
1369362418,in[north-main],
1369362434,near[north-main; carpenterhall; kemeny; ],
1369362450,near[carpenterhall; butterfield; kemeny; ],
1369362472,in[butterfield],
1369408129,in[fairbanks],
1369408145,in[fairbanks],
1369408159,near[fairbanks; massrow; ],
1369408178,near[massrow; fairbanks; parkhurst; ],
1369408193,in[massrow],
1369408209,near[massrow; parkhurst; fairbanks; ],
1369408225,near[butterfield; blunt_alumni_center; ],
1369408241,near[carpenterhall; butterfield; baker-berry; blunt_alumni_center; ],
1369408257,in[carpenterhall],
1369408273,near[baker-berry; blunt_alumni_center; ],
1369408287,near[baker-berry; blunt_alumni_center; kemeny; ],
1369408303,near[kemeny; cutter-north; ],
1369408318,near[north-main; cutter-north; kemeny; ],
1369408334,in[north-main],
1369408350,near[burke; moore; ],
1369408416,near[burke; moore; ],
1369408682,in[dana-library],
1369408693,in[dana-library],
1369408703,near[dana-library; vail; ],
1369408715,near[vail; dana-library; ],
1369408739,in[dana-library],
1369408765,near[dana-library; mclaughlin; vail; ],
1369408775,in[mclaughlin],
1369408793,near[mclaughlin; burke; dana-library; ],
1369408849,in[mclaughlin],
1369408865,in[burke],
1369408881,in[burke],
1369408936,near[steele; burke; college-street; ],
1369408958,in[steele],
1369408974,in[steele],
1369409002,near[baker-berry; steele; college-street; ],
1369409032,in[baker-berry],
1369409048,near[baker-berry; websterhall; college-street; ],
1369409081,near[baker-berry; websterhall; sanborn; ],
1369409212,near[robinson; baker-berry; 53_commons; ],
1369409226,near[robinson; 53_commons; thornton; ],
1369409242,near[53_commons; robinson; thornton; ],
1369409292,in[53_commons],
1369409639,in[53_commons],
1369409666,in[53_commons],
1369409678,in[53_commons],
1369409693,in[53_commons],
1369409840,in[53_commons],
1369409855,in[53_commons],
1369409888,in[53_commons],
1369409902,in[53_commons],
1369410276,in[53_commons],
1369410412,in[53_commons],
1369410876,in[53_commons],
1369411022,in[53_commons],
1369411038,in[53_commons],
1369411207,in[53_commons],
1369411464,in[53_commons],
1369411476,in[53_commons],
1369411507,in[53_commons],
1369411999,in[53_commons],
1369412009,in[53_commons],
1369412019,in[53_commons],
1369412029,in[53_commons],
1369412039,in[53_commons],
1369412049,in[53_commons],
1369412060,in[53_commons],
1369412070,in[53_commons],
1369412081,in[53_commons],
1369412091,in[53_commons],
1369412102,in[53_commons],
1369412113,in[53_commons],
1369412124,in[53_commons],
1369412134,in[53_commons],
1369412145,in[53_commons],
1369412156,in[53_commons],
1369412166,in[53_commons],
1369412177,in[53_commons],
1369412187,in[53_commons],
1369412197,in[53_commons],
1369412207,in[53_commons],
1369412218,in[53_commons],
1369412229,in[53_commons],
1369412240,in[53_commons],
1369412251,in[53_commons],
1369412261,in[53_commons],
1369412272,in[53_commons],
1369412282,in[53_commons],
1369412293,in[53_commons],
1369412676,in[53_commons],
1369412845,in[53_commons],
1369412957,in[53_commons],
1369413131,in[53_commons],
1369413276,in[53_commons],
1369413416,in[53_commons],
1369413461,in[53_commons],
1369413752,in[53_commons],
1369413876,in[53_commons],
1369414037,in[53_commons],
1369414189,in[53_commons],
1369414205,in[53_commons],
1369414322,in[53_commons],
1369414407,in[53_commons],
1369414476,in[53_commons],
1369414607,in[53_commons],
1369414892,in[53_commons],
1369415076,in[53_commons],
1369415184,in[53_commons],
1369415462,in[53_commons],
1369415562,in[53_commons],
1369415676,in[53_commons],
1369416276,in[53_commons],
1369416866,in[53_commons],
1369416877,in[53_commons],
1369416928,in[53_commons],
1369416952,in[53_commons],
1369417061,in[53_commons],
1369417076,in[53_commons],
1369417194,in[53_commons],
1369417216,in[53_commons],
1369417259,in[53_commons],
1369417287,in[53_commons],
1369417299,in[53_commons],
1369417368,in[53_commons],
1369417476,in[53_commons],
1369417496,in[53_commons],
1369418076,in[53_commons],
1369418312,in[53_commons],
1369418373,in[53_commons],
1369418676,in[53_commons],
1369418852,in[53_commons],
1369418864,in[53_commons],
1369418880,near[robinson; massrow; mcnutt; ],
1369418922,near[robinson; massrow; mcnutt; ],
1369418938,near[baker-berry; mcnutt; parkhurst; ],
1369418948,near[baker-berry; mcnutt; hopkins; ],
1369418962,near[baker-berry; parkhurst; robinson; ],
1369418979,near[baker-berry; parkhurst; hopkins; ],
1369418991,in[baker-berry],
1369419054,in[baker-berry],
1369419070,in[baker-berry],
1369419104,in[baker-berry],
1369419126,in[baker-berry],
1369419142,in[baker-berry],
1369419163,in[baker-berry],
1369419179,near[baker-berry; carson-tech_services; ],
1369419211,in[college-street],
1369419231,in[college-street],
1369419247,in[college-street],
1369419263,in[college-street],
1369419276,near[college-street; sudikoff; ],
1369419301,in[sudikoff],
1369419321,in[sudikoff],
1369419876,in[sudikoff],
1369419948,in[sudikoff],
1369419964,in[sudikoff],
1369420117,in[sudikoff],
1369420133,in[sudikoff],
1369420145,in[sudikoff],
1369420167,in[sudikoff],
1369420476,in[sudikoff],
1369420676,in[sudikoff],
1369420691,in[sudikoff],
1369420905,in[sudikoff],
1369420924,in[sudikoff],
1369421076,in[sudikoff],
1369421676,in[sudikoff],
1369422007,in[sudikoff],
1369422276,in[sudikoff],
1369422566,in[sudikoff],
1369422584,in[sudikoff],
1369422601,in[sudikoff],
1369422618,in[sudikoff],
1369422877,in[sudikoff],
1369423476,in[sudikoff],
1369423727,in[sudikoff],
1369423744,in[sudikoff],
1369423760,in[sudikoff],
1369423787,in[sudikoff],
1369423818,in[sudikoff],
1369424076,in[sudikoff],
1369424282,in[sudikoff],
1369424297,in[sudikoff],
1369424676,in[sudikoff],
1369425276,in[sudikoff],
1369425659,in[sudikoff],
1369425876,in[sudikoff],
1369426476,in[sudikoff],
1369426762,in[sudikoff],
1369426838,in[sudikoff],
1369427076,in[sudikoff],
1369427368,in[sudikoff],
1369427467,in[sudikoff],
1369427676,in[sudikoff],
1369427898,in[sudikoff],
1369427913,in[sudikoff],
1369428276,in[sudikoff],
1369428589,in[sudikoff],
1369428876,in[sudikoff],
1369429300,in[sudikoff],
1369429476,in[sudikoff],
1369430076,in[sudikoff],
1369430676,in[sudikoff],
1369431127,in[sudikoff],
1369431276,in[sudikoff],
1369431513,in[sudikoff],
1369431528,in[sudikoff],
1369431876,in[sudikoff],
1369432476,in[sudikoff],
1369432943,in[sudikoff],
1369433076,in[sudikoff],
1369433676,in[sudikoff],
1369434276,in[sudikoff],
1369434557,in[sudikoff],
1369434775,in[sudikoff],
1369434876,in[sudikoff],
1369435129,in[sudikoff],
1369435144,in[sudikoff],
1369435476,in[sudikoff],
1369436076,in[sudikoff],
1369436587,in[sudikoff],
1369436676,in[sudikoff],
1369437276,in[sudikoff],
1369437876,in[sudikoff],
1369438447,in[sudikoff],
1369438476,in[sudikoff],
1369438744,in[sudikoff],
1369438759,in[sudikoff],
1369439076,in[sudikoff],
1369439676,in[sudikoff],
1369439903,in[sudikoff],
1369439919,in[sudikoff],
1369440276,in[sudikoff],
1369440287,in[sudikoff],
1369440319,in[sudikoff],
1369440335,in[sudikoff],
1369440876,in[sudikoff],
1369441476,in[sudikoff],
1369442076,in[sudikoff],
1369442359,in[sudikoff],
1369442374,in[sudikoff],
1369442676,in[sudikoff],
1369443276,in[sudikoff],
1369443876,in[sudikoff],
1369443893,in[sudikoff],
1369444476,in[sudikoff],
1369445076,in[sudikoff],
1369445357,in[sudikoff],
1369445676,in[sudikoff],
1369445707,in[sudikoff],
1369445975,in[sudikoff],
1369445990,in[sudikoff],
1369446276,in[sudikoff],
1369446876,in[sudikoff],
1369447476,in[sudikoff],
1369447522,in[sudikoff],
1369448076,in[sudikoff],
1369448676,in[sudikoff],
1369449276,in[sudikoff],
1369449354,in[sudikoff],
1369449590,in[sudikoff],
1369449605,in[sudikoff],
1369449876,in[sudikoff],
1369450476,in[sudikoff],
1369451076,in[sudikoff],
1369451167,in[sudikoff],
1369451676,in[sudikoff],
1369452276,in[sudikoff],
1369452876,in[sudikoff],
1369453027,in[sudikoff],
1369453205,in[sudikoff],
1369453220,in[sudikoff],
1369453476,in[sudikoff],
1369454076,in[sudikoff],
1369454676,in[sudikoff],
1369454833,in[sudikoff],
1369455276,in[sudikoff],
1369455876,in[sudikoff],
1369455996,in[sudikoff],
1369456012,in[sudikoff],
1369456036,near[sudikoff; burke; mclaughlin; ],
1369456157,near[burke; mclaughlin; sudikoff; ],
1369456195,in[lsb],
1369456208,in[lsb],
1369456227,in[lsb],
1369456243,in[lsb],
1369456434,near[mclaughlin; college-street; ropeferry; ],
1369456454,near[north-main; sudikoff; college-street; ],
1369456468,near[north-main; kemeny; cutter-north; ],
1369456478,near[silsby-rocky; kemeny; ],
1369456495,near[silsby-rocky; butterfield; kemeny; ],
1369456511,in[butterfield],
1369456527,in[cummings],
1369456543,near[maclean; cummings; ],
1369456559,near[maclean; maxwell; ],
1369512748,in[north-main],
1369512764,in[north-main],
1369512780,near[hanoverpsych; HanoverInn; ],
1369512796,near[hanoverpsych; HanoverInn; ],
1369512812,in[hopkins],
1369512844,in[hopkins],
1369512860,near[steele; wentworth; baker-berry; ],
1369512876,in[college-street],
1369512892,in[burke],
1369512953,near[sudikoff; burke; ],
1369512969,in[sudikoff],
1369512985,in[sudikoff],
1369513476,in[sudikoff],
1369513927,in[sudikoff],
1369514076,in[sudikoff],
1369514676,in[sudikoff],
1369515115,in[sudikoff],
1369515276,in[sudikoff],
1369515744,in[sudikoff],
1369515766,in[sudikoff],
1369515782,in[sudikoff],
1369515876,in[sudikoff],
1369516431,in[sudikoff],
1369516446,in[sudikoff],
1369516476,in[sudikoff],
1369517076,in[sudikoff],
1369517565,in[sudikoff],
1369517676,in[sudikoff],
1369518276,in[sudikoff],
1369518876,in[sudikoff],
1369519372,in[sudikoff],
1369519476,in[sudikoff],
1369520036,in[sudikoff],
1369520051,in[sudikoff],
1369520076,in[sudikoff],
1369520676,in[sudikoff],
1369520957,in[sudikoff],
1369521187,in[sudikoff],
1369521276,in[sudikoff],
1369521876,in[sudikoff],
1369522476,in[sudikoff],
1369523023,in[sudikoff],
1369523076,in[sudikoff],
1369523652,in[sudikoff],
1369523667,in[sudikoff],
1369523677,in[sudikoff],
1369524276,in[sudikoff],
1369524847,in[sudikoff],
1369524876,in[sudikoff],
1369525476,in[sudikoff],
1369526076,in[sudikoff],
1369526676,in[sudikoff],
1369527268,in[sudikoff],
1369527278,in[sudikoff],
1369527876,in[sudikoff],
1369528476,in[sudikoff],
1369528493,in[sudikoff],
1369529076,in[sudikoff],
1369529676,in[sudikoff],
1369530276,in[sudikoff],
1369530303,in[sudikoff],
1369530876,in[sudikoff],
1369530898,in[sudikoff],
1369531476,in[sudikoff],
1369531757,in[sudikoff],
1369532076,in[sudikoff],
1369532118,in[sudikoff],
1369532676,in[sudikoff],
1369533276,in[sudikoff],
1369533876,in[sudikoff],
1369533925,in[sudikoff],
1369534477,in[sudikoff],
1369534498,in[sudikoff],
1369534513,in[sudikoff],
1369535076,in[sudikoff],
1369535676,in[sudikoff],
1369536276,in[sudikoff],
1369536876,in[sudikoff],
1369537476,in[sudikoff],
1369538076,in[sudikoff],
1369538114,in[sudikoff],
1369538129,in[sudikoff],
1369538647,in[sudikoff],
1369538676,in[sudikoff],
1369539276,in[sudikoff],
1369539876,in[sudikoff],
1369539957,in[sudikoff],
1369540463,in[sudikoff],
1369540476,in[sudikoff],
1369540638,in[sudikoff],
1369540654,in[sudikoff],
1369540679,near[mclaughlin; burke; sudikoff; ],
1369540776,near[moore; burke; ],
1369540791,in[north-main],
1369540807,in[north-main],
1369540817,in[north-main],
1369540833,near[baker-berry; carpenterhall; north-main; ],
1369540847,near[baker-berry; carpenterhall; silsby-rocky; ],
1369540863,near[fahey-mclane; parkhurst; ],
1369540879,in[fahey-mclane],
1369540958,in[east-wheelock],
1369540974,in[east-wheelock],
1369592314,in[north-main],
1369592330,in[north-main],
1369592346,in[north-main],
1369592362,in[7-lebanon],
1369592384,in[vac],
1369592399,in[vac],
1369592415,near[sport-venues-press; vac; ],
1369592425,near[topliff; Mckenzie; sport-venues-press; ],
1369592436,near[topliff; Mckenzie; ],
1369592451,in[hopkins],
1369592467,near[hopkins; baker-berry; wentworth; ],
1369592483,near[baker-berry; college-street; wentworth; ],
1369592499,near[baker-berry; burke; college-street; ],
1369592515,near[burke; baker-berry; ],
1369592547,in[mclaughlin],
1369592563,near[mclaughlin; burke; college-street; ],
1369592573,near[mclaughlin; burke; college-street; ],
1369592588,in[mclaughlin],
1369592604,near[college-street; moore; burke; sudikoff; ],
1369592632,near[moore; sudikoff; mclaughlin; ],
1369592644,in[sudikoff],
1369592663,in[sudikoff],
1369592673,in[sudikoff],
1369592686,in[sudikoff],
1369592696,in[sudikoff],
1369592706,in[sudikoff],
1369592717,in[sudikoff],
1369592728,in[sudikoff],
1369592738,in[sudikoff],
1369592748,in[sudikoff],
1369592932,in[sudikoff],
1369593276,in[sudikoff],
1369593876,in[sudikoff],
1369594476,in[sudikoff],
1369594747,in[sudikoff],
1369595076,in[sudikoff],
1369595677,in[sudikoff],
1369595970,in[sudikoff],
1369595985,in[sudikoff],
1369596276,in[sudikoff],
1369596557,in[sudikoff],
1369596876,in[sudikoff],
1369597476,in[sudikoff],
1369598076,in[sudikoff],
1369598369,in[sudikoff],
1369598676,in[sudikoff],
1369598969,in[sudikoff],
1369598980,in[sudikoff],
1369599276,in[sudikoff],
1369599876,in[sudikoff],
1369600195,in[sudikoff],
1369600476,in[sudikoff],
1369601076,in[sudikoff],
1369601676,in[sudikoff],
1369602276,in[sudikoff],
1369602331,in[sudikoff],
1369602574,in[sudikoff],
1369602589,in[sudikoff],
1369602876,in[sudikoff],
1369603476,in[sudikoff],
1369604076,in[sudikoff],
1369604213,in[sudikoff],
1369604676,in[sudikoff],
1369605276,in[sudikoff],
1369605876,in[sudikoff],
1369606027,in[sudikoff],
1369606189,in[sudikoff],
1369606204,in[sudikoff],
1369606476,in[sudikoff],
1369607076,in[sudikoff],
1369607357,in[sudikoff],
1369607676,in[sudikoff],
1369607871,in[sudikoff],
1369608277,in[sudikoff],
1369608876,in[sudikoff],
1369609476,in[sudikoff],
1369609687,in[sudikoff],
1369609805,in[sudikoff],
1369609820,in[sudikoff],
1369610076,in[sudikoff],
1369610332,in[sudikoff],
1369610676,in[sudikoff],
1369611276,in[sudikoff],
1369611532,in[sudikoff],
1369611876,in[sudikoff],
1369612476,in[sudikoff],
1369613076,in[sudikoff],
1369613357,in[sudikoff],
1369613420,in[sudikoff],
1369613435,in[sudikoff],
1369613676,in[sudikoff],
1369614276,in[sudikoff],
1369614876,in[sudikoff],
1369615184,in[sudikoff],
1369615476,in[sudikoff],
1369616076,in[sudikoff],
1369616676,in[sudikoff],
1369617001,in[sudikoff],
1369617051,in[sudikoff],
1369617276,in[sudikoff],
1369617876,in[sudikoff],
1369618157,in[sudikoff],
1369618476,in[sudikoff],
1369618817,in[sudikoff],
1369619076,in[sudikoff],
1369619676,in[sudikoff],
1369620276,in[sudikoff],
1369620633,in[sudikoff],
1369620666,in[sudikoff],
1369620876,in[sudikoff],
1369621476,in[sudikoff],
1369622076,in[sudikoff],
1369622456,in[sudikoff],
1369622676,in[sudikoff],
1369623276,in[sudikoff],
1369623876,in[sudikoff],
1369624264,in[sudikoff],
1369624282,in[sudikoff],
1369624476,in[sudikoff],
1369625076,in[sudikoff],
1369625676,in[sudikoff],
1369626072,in[sudikoff],
1369626276,in[sudikoff],
1369626876,in[sudikoff],
1369627476,in[sudikoff],
1369627883,in[sudikoff],
1369627898,in[sudikoff],
1369628076,in[sudikoff],
1369628676,in[sudikoff],
1369628957,in[sudikoff],
1369629276,in[sudikoff],
1369629707,in[sudikoff],
1369629876,in[sudikoff],
1369630147,in[mclaughlin],
1369630190,in[mclaughlin],
1369630206,in[mclaughlin],
1369630254,in[mclaughlin],
1369630270,in[mclaughlin],
1369630302,in[north-main],
1369630317,in[north-main],
1369630333,in[north-main],
1369630349,near[baker-berry; kemeny; ],
1369630397,in[maclean],
1369664362,in[east-wheelock],
1369664378,near[hopkins; east-wheelock; HanoverInn; ],
1369664404,near[hopkins; thornton; HanoverInn; ],
1369664420,near[baker-berry; hopkins; thornton; ],
1369664436,near[baker-berry; college-street; burke; ],
1369664457,in[burke],
1369664489,in[mclaughlin],
1369664511,in[mclaughlin],
1369664527,in[burke],
1369664593,near[sudikoff; burke; mclaughlin; ],
1369664609,in[sudikoff],
1369664647,in[sudikoff],
1369664676,in[sudikoff],
1369664723,in[sudikoff],
1369664742,in[sudikoff],
1369665276,in[sudikoff],
1369665876,in[sudikoff],
1369666466,in[sudikoff],
1369666476,in[sudikoff],
1369666803,in[sudikoff],
1369666818,in[sudikoff],
1369667076,in[sudikoff],
1369667676,in[sudikoff],
1369668276,in[sudikoff],
1369668876,in[sudikoff],
1369669302,in[sudikoff],
1369669313,in[sudikoff],
1369669476,in[sudikoff],
1369670076,in[sudikoff],
1369670093,in[sudikoff],
1369670410,in[sudikoff],
1369670425,in[sudikoff],
1369670676,in[sudikoff],
1369671276,in[sudikoff],
1369671876,in[sudikoff],
1369671907,in[sudikoff],
1369672157,in[sudikoff],
1369672476,in[sudikoff],
1369673076,in[sudikoff],
1369673676,in[sudikoff],
1369673717,in[sudikoff],
1369674025,in[sudikoff],
1369674040,in[sudikoff],
1369674276,in[sudikoff],
1369674876,in[sudikoff],
1369675476,in[sudikoff],
1369675529,in[sudikoff],
1369676076,in[sudikoff],
1369676676,in[sudikoff],
1369676885,in[sudikoff],
1369676955,in[sudikoff],
1369676972,in[sudikoff],
1369676988,in[sudikoff],
1369677004,in[sudikoff],
1369677021,in[sudikoff],
1369677038,in[sudikoff],
1369677276,in[sudikoff],
1369677355,in[sudikoff],
1369677641,in[sudikoff],
1369677656,in[sudikoff],
1369677876,in[sudikoff],
1369678477,in[sudikoff],
1369679076,in[sudikoff],
1369679397,in[sudikoff],
