time,location
1368747205,in[baker-berry],
1368747522,in[baker-berry],
1368747688,in[baker-berry],
1368747704,in[kemeny],
1368747760,near[kemeny; college-street; moore; ],
1368748566,in[kemeny],
1368748628,in[kemeny],
1368748644,in[kemeny],
1368748713,in[kemeny],
1368748740,in[kemeny],
1368748755,in[kemeny],
1368748774,near[kemeny; silsby-rocky; carpenterhall; ],
1368748797,near[baker-berry; sanborn; blunt_alumni_center; ],
1368748811,near[baker-berry; sanborn; blunt_alumni_center; ],
1368748827,in[hopkins],
1368748842,in[hopkins],
1368748858,in[hopkins],
1368748873,in[hopkins],
1368748889,in[hopkins],
1368797721,in[remote_offices_HREAP],
1368797736,near[east-wheelock; remote_offices_HREAP; ],
1368797752,near[east-wheelock; remote_offices_HREAP; hopkins; ],
1368797832,near[east-wheelock; remote_offices_HREAP; carson-tech_services; ],
1368797842,near[hopkins; carson-tech_services; HanoverInn; ],
1368797853,in[hopkins],
1368797922,in[hopkins],
1368798392,in[carson-tech_services],
1368798408,near[hopkins; carson-tech_services; HanoverInn; ],
1368798490,near[hopkins; carson-tech_services; HanoverInn; ],
1368798506,in[hopkins],
1368798521,near[massrow; 53_commons; hopkins; ],
1368798534,near[massrow; 53_commons; hopkins; ],
1368798565,near[sanborn; parkhurst; blunt_alumni_center; baker-berry; ],
1368798585,near[carpenterhall; sanborn; blunt_alumni_center; ],
1368798598,near[carpenterhall; kemeny; silsby-rocky; ],
1368798623,in[kemeny],
1368798639,near[kemeny; moore; college-street; ],
1368798774,near[kemeny; north-main; moore; ],
1368798919,in[moore],
1368798935,in[moore],
1368799122,in[moore],
1368799266,in[moore],
1368800322,in[moore],
1368801126,in[moore],
1368801522,in[moore],
1368802722,in[moore],
1368802985,in[moore],
1368803922,in[moore],
1368804805,in[moore],
1368805122,in[moore],
1368806322,in[moore],
1368806646,in[moore],
1368806746,in[moore],
1368806872,near[north-main; kemeny; silsby-rocky; ],
1368806938,near[carpenterhall; baker-berry; kemeny; ],
1368806987,near[baker-berry; carpenterhall; sanborn; ],
1368807064,near[sanborn; parkhurst; baker-berry; ],
1368807079,near[parkhurst; baker-berry; reed; ],
1368807143,near[baker-berry; parkhurst; hopkins; ],
1368807159,near[hopkins; HanoverInn; ],
1368807174,near[hopkins; HanoverInn; baker-berry; ],
1368807209,near[hopkins; HanoverInn; baker-berry; ],
1368807229,in[HanoverInn],
1368807245,in[HanoverInn],
1368807269,in[HanoverInn],
1368808847,in[north-main],
1368808863,in[north-main],
1368808878,in[north-main],
1368808894,in[north-main],
1368809066,in[hanoverpsych],
1368809084,in[hanoverpsych],
1368809100,near[HanoverInn; robinson; hopkins; ],
1368809131,near[HanoverInn; robinson; hopkins; ],
1368809146,in[robinson],
1368809162,near[robinson; hopkins; baker-berry; ],
1368809225,near[HanoverInn; hopkins; east-wheelock; ],
1368809262,near[robinson; hopkins; HanoverInn; ],
1368809295,in[robinson],
1368809310,near[parkhurst; baker-berry; robinson; ],
1368809382,near[sanborn; parkhurst; baker-berry; ],
1368809397,near[sanborn; baker-berry; carpenterhall; ],
1368809410,near[baker-berry; sanborn; blunt_alumni_center; ],
1368809472,near[silsby-rocky; baker-berry; carpenterhall; ],
1368809488,near[kemeny; silsby-rocky; carpenterhall; ],
1368809515,near[kemeny; silsby-rocky; carpenterhall; ],
1368809531,in[kemeny],
1368809651,near[moore; kemeny; north-main; ],
1368809735,in[moore],
1368809874,near[dewey; ropeferry; remsen; ],
1368809887,near[dewey; remsen; kellogg; ],
1368809901,near[remsen; ropeferry; dewey; ],
1368809916,in[remsen],
1368809940,near[vail; remsen; mclaughlin; ],
1368809984,near[vail; remsen; mclaughlin; ],
1368810000,in[vail],
1368810157,in[remsen],
1368810173,in[remsen],
1368810237,near[north-main; remsen; college-street; ],
1368810253,near[moore; north-main; college-street; ],
1368811122,in[moore],
1368812080,in[moore],
1368812322,in[moore],
1368812897,in[moore],
1368813522,in[moore],
1368813906,in[moore],
1368814724,in[moore],
1368815766,in[moore],
1368815922,in[moore],
1368817122,in[moore],
1368817626,in[moore],
1368818322,in[moore],
1368819486,in[moore],
1368819523,in[moore],
1368820722,in[moore],
1368820890,in[moore],
1368821346,in[moore],
1368821922,in[moore],
1368822107,in[moore],
1368822122,near[college-street; moore; north-main; ],
1368822177,near[college-street; kemeny; moore; ],
1368822196,in[kemeny],
1368822211,in[parkhurst],
1368822226,in[parkhurst],
1368822242,in[robinson],
1368822257,in[robinson],
1368822273,near[robinson; hopkins; ],
1368822288,near[robinson; hopkins; ],
1368822304,near[east-wheelock; robinson; hopkins; ],
1368919334,in[hopkins],
1368919383,in[hopkins],
1368919393,in[HanoverInn],
1368919409,in[north-main],
1368919433,in[north-main],
1368919449,in[north-main],
1368919465,in[north-main],
1368919527,in[north-main],
1368919542,in[north-main],
1368919558,in[north-main],
1368919573,in[north-main],
1368919589,in[north-main],
1368919605,in[north-main],
1368919620,in[north-main],
1368919636,in[north-main],
1368919652,in[north-main],
1368919707,in[north-main],
1368919723,near[HanoverInn; baker-berry; hopkins; ],
1368919738,near[HanoverInn; baker-berry; hopkins; ],
1368919754,near[HanoverInn; hopkins; baker-berry; ],
1368919772,near[hopkins; HanoverInn; baker-berry; ],
1368919787,near[websterhall; baker-berry; college-street; ],
1368919797,near[baker-berry; college-street; steele; ],
1368919809,near[baker-berry; college-street; steele; ],
1368919824,near[college-street; ropeferry; raven-house; ],
1368919840,near[north-main; moore; college-street; ],
1368919853,near[north-main; moore; college-street; ],
1368919869,in[north-main],
1368919884,in[north-main],
1368919958,in[north-main],
1368920033,in[north-main],
1368920067,near[baker-berry; kemeny; parkhurst; ],
1368920099,near[parkhurst; robinson; baker-berry; ],
1368920122,near[east-wheelock; hopkins; robinson; ],
1368920137,in[east-wheelock],
1368920153,in[east-wheelock],
1368920168,in[east-wheelock],
1368920184,in[east-wheelock],
1368920199,in[east-wheelock],
1368920214,in[east-wheelock],
1369060279,in[maxwell],
1369060318,in[cummings],
1369060333,in[cummings],
1369060349,near[butterfield; gile; cummings; ],
1369060374,in[baker-berry],
1369060386,in[baker-berry],
1369060401,in[kemeny],
1369060417,in[kemeny],
1369060481,near[north-main; college-street; kemeny; ],
1369060609,near[north-main; moore; college-street; ],
1369061127,in[moore],
1369062327,in[moore],
1369062426,in[moore],
1369063527,in[moore],
1369064286,in[moore],
1369064727,in[moore],
1369065927,in[moore],
1369066146,in[moore],
1369067127,in[moore],
1369068006,in[moore],
1369068327,in[moore],
1369069527,in[moore],
1369069811,in[moore],
1369070727,in[moore],
1369071666,in[moore],
1369071850,in[moore],
1369071927,in[moore],
1369072657,in[moore],
1369072672,near[north-main; kemeny; cutter-north; ],
1369072728,near[north-main; kemeny; college-street; ],
1369072744,in[kemeny],
1369072817,in[kemeny],
1369072833,near[baker-berry; sanborn; silsby-rocky; ],
1369072864,near[baker-berry; parkhurst; sanborn; ],
1369072913,near[parkhurst; massrow; sanborn; ],
1369072929,near[robinson; parkhurst; hopkins; ],
1369072950,near[robinson; parkhurst; hopkins; ],
1369072965,in[robinson],
1369072981,in[robinson],
1369073001,in[robinson],
1369073017,near[HanoverInn; hopkins; ],
1369073045,in[HanoverInn],
1369073061,in[HanoverInn],
1369073077,in[HanoverInn],
1369073092,in[HanoverInn],
1369073123,in[hanoverpsych],
1369073143,in[hanoverpsych],
1369073158,in[HanoverInn],
1369073175,near[HanoverInn; east-wheelock; hanoverpsych; ],
1369073199,near[east-wheelock; HanoverInn; baker-berry; ],
1369073215,near[east-wheelock; HanoverInn; robinson; ],
1369073241,near[carson-tech_services; robinson; HanoverInn; ],
1369073256,in[hopkins],
1369073272,near[baker-berry; carson-tech_services; HanoverInn; ],
1369073294,in[baker-berry],
1369073310,near[HanoverInn; baker-berry; hopkins; ],
1369073326,near[parkhurst; baker-berry; robinson; ],
1369073398,near[parkhurst; robinson; baker-berry; ],
1369073414,in[baker-berry],
1369073466,near[baker-berry; carpenterhall; silsby-rocky; ],
1369073480,near[baker-berry; carpenterhall; silsby-rocky; ],
1369073546,near[silsby-rocky; kemeny; carpenterhall; ],
1369073562,in[kemeny],
1369073614,near[kemeny; north-main; moore; ],
1369074327,in[moore],
1369075326,in[moore],
1369075527,in[moore],
1369076727,in[moore],
1369077186,in[moore],
1369077927,in[moore],
1369079046,in[moore],
1369079127,in[moore],
1369080327,in[moore],
1369080906,in[moore],
1369081527,in[moore],
1369082727,in[moore],
1369083927,in[moore],
1369084566,in[moore],
1369084870,near[moore; college-street; north-main; ],
1369084915,near[college-street; kemeny; north-main; ],
1369085027,near[north-main; kemeny; college-street; ],
1369085038,near[burke; college-street; moore; ],
1369085061,near[burke; college-street; moore; ],
1369085076,near[dana-library; lsb; vail; ],
1369085127,near[dana-library; lsb; vail; ],
1369085147,in[north-park],
1369085163,in[north-park],
1369085178,in[north-park],
1369085194,in[north-park],
1369085209,in[north-park],
1369085225,in[north-park],
1369085241,in[north-park],
1369085256,in[north-park],
1369085272,in[north-park],
1369085287,in[sport-venues],
1369085334,in[softballfield],
1369085349,in[softballfield],
1369085365,in[softballfield],
1369085380,in[softballfield],
1369097757,in[softballfield],
1369097779,in[softballfield],
1369097794,near[softballfield; sport-venues; ],
1369097810,in[sport-venues],
1369097825,near[sport-venues; north-park; ],
1369097841,in[north-park],
1369097856,in[north-park],
1369097881,in[north-park],
1369097897,in[north-park],
1369097909,in[north-park],
1369097940,in[burke],
1369097960,near[north-main; ropeferry; burke; ],
1369097981,in[north-main],
1369097995,in[north-main],
1369098011,in[kemeny],
1369098327,in[kemeny],
1369099527,in[kemeny],
1369099686,in[kemeny],
1369100727,in[kemeny],
1369101546,in[kemeny],
1369101927,in[kemeny],
1369102730,in[kemeny],
1369102754,near[sanborn; kemeny; blunt_alumni_center; ],
1369102766,near[parkhurst; sanborn; baker-berry; ],
1369102781,near[parkhurst; baker-berry; hopkins; ],
1369102811,near[parkhurst; baker-berry; hopkins; ],
1369147118,in[cummings],
1369147133,in[cummings],
1369147149,in[cummings],
1369147164,near[sanborn; cummings; butterfield; ],
1369147180,near[kemeny; carpenterhall; baker-berry; ],
1369147194,in[kemeny],
1369147277,near[kemeny; north-main; college-street; ],
1369147527,in[moore],
1369148346,in[moore],
1369148727,in[moore],
1369149927,in[moore],
1369150074,in[moore],
1369150193,in[moore],
1369151129,in[moore],
1369152006,in[moore],
1369152327,in[moore],
1369153527,in[moore],
1369153812,in[moore],
1369154727,in[moore],
1369155666,in[moore],
1369155890,near[moore; north-main; ropeferry; ],
1369155913,in[north-main],
1369155927,in[north-main],
1369156102,near[silsby-rocky; north-main; baker-berry; ],
1369156132,near[baker-berry; sanborn; butterfield; ],
1369156218,near[baker-berry; sanborn; massrow; ],
1369156235,near[massrow; baker-berry; robinson; ],
1369156277,near[robinson; baker-berry; hopkins; ],
1369156293,near[east-wheelock; hopkins; baker-berry; ],
1369156303,near[hopkins; baker-berry; carson-tech_services; ],
1369156356,near[baker-berry; carson-tech_services; east-wheelock; ],
1369156372,near[HanoverInn; hanoverpsych; east-wheelock; ],
1369156387,near[HanoverInn; hanoverpsych; east-wheelock; ],
1369156403,near[HanoverInn; hanoverpsych; east-wheelock; ],
1369156419,in[HanoverInn],
1369156434,in[HanoverInn],
1369157350,in[HanoverInn],
1369157366,in[HanoverInn],
1369157382,in[hanoverpsych],
1369157397,in[HanoverInn],
1369157449,near[east-wheelock; HanoverInn; hanoverpsych; ],
1369157486,in[east-wheelock],
1369157519,in[robinson],
1369157564,in[robinson],
1369157579,near[blunt_alumni_center; parkhurst; mcnutt; ],
1369157628,near[parkhurst; blunt_alumni_center; baker-berry; ],
1369157638,near[sanborn; baker-berry; blunt_alumni_center; ],
1369157667,near[baker-berry; carpenterhall; sanborn; ],
1369157715,near[carpenterhall; baker-berry; kemeny; ],
1369157758,near[kemeny; carpenterhall; silsby-rocky; ],
1369157831,near[kemeny; college-street; cutter-north; ],
1369157847,near[kemeny; north-main; college-street; ],
1369157859,near[north-main; kemeny; college-street; ],
1369157872,in[north-main],
1369157896,in[moore],
1369158219,in[moore],
1369158327,in[moore],
1369159326,in[moore],
1369159527,in[moore],
1369160727,in[moore],
1369161186,in[moore],
1369161927,in[moore],
1369162135,in[moore],
1369162582,in[moore],
1369163026,in[moore],
1369163127,in[moore],
1369164327,in[moore],
1369164846,in[moore],
1369165097,in[moore],
1369165112,in[moore],
1369165527,in[moore],
1369166706,in[moore],
1369166727,in[moore],
1369167927,in[moore],
1369168521,in[moore],
1369169127,in[moore],
1369170327,in[moore],
1369171527,in[moore],
1369172150,in[moore],
1369172727,in[moore],
1369173927,in[moore],
1369173966,in[moore],
1369175127,in[moore],
1369175803,in[moore],
1369176327,in[moore],
1369177290,in[moore],
1369177527,in[moore],
1369177626,in[moore],
1369178727,in[moore],
1369179475,in[moore],
1369179927,in[moore],
1369181127,in[moore],
1369181286,in[moore],
1369182327,in[moore],
1369183122,in[moore],
1369183527,in[moore],
1369184729,in[moore],
1369184946,in[moore],
1369185927,in[moore],
1369186806,in[moore],
1369187127,in[moore],
1369188327,in[moore],
1369188611,in[moore],
1369189479,in[moore],
1369189494,in[north-main],
1369189522,near[kemeny; north-main; college-street; ],
1369189532,in[kemeny],
1369189547,in[kemeny],
1369189568,in[kemeny],
1369189579,near[silsby-rocky; carpenterhall; cutter-north; kemeny; ],
1369189589,near[silsby-rocky; carpenterhall; blunt_alumni_center; ],
1369189604,near[parkhurst; baker-berry; blunt_alumni_center; ],
1369189618,near[parkhurst; baker-berry; blunt_alumni_center; ],
1369189649,near[hopkins; east-wheelock; ],
1369189664,near[hopkins; east-wheelock; ],
1369189680,near[hopkins; east-wheelock; ],
1369189695,near[hopkins; east-wheelock; ],
1369231167,in[maclean],
1369231182,in[maclean],
1369231198,in[maclean],
1369231213,near[butterfield; maclean; gile; ],
1369231228,near[butterfield; gile; ],
1369231259,near[carpenterhall; butterfield; blunt_alumni_center; ],
1369231280,near[kemeny; silsby-rocky; blunt_alumni_center; ],
1369231296,in[kemeny],
1369231311,in[kemeny],
1369231330,in[kemeny],
1369231345,in[kemeny],
1369231359,in[kemeny],
1369231374,in[kemeny],
1369231390,in[kemeny],
1369231408,in[kemeny],
1369231470,in[kemeny],
1369231486,in[kemeny],
1369231537,in[kemeny],
1369231553,near[college-street; kemeny; fairchild; ],
1369231587,near[moore; college-street; north-main; ],
1369231626,in[moore],
1369232561,in[moore],
1369232620,near[kemeny; college-street; moore; ],
1369232699,near[kemeny; college-street; moore; ],
1369232714,near[north-main; moore; kemeny; ],
1369232727,near[moore; north-main; kemeny; ],
1369233467,in[moore],
1369233927,in[moore],
1369235127,in[moore],
1369235286,in[moore],
1369236327,in[moore],
1369237086,in[moore],
1369237527,in[moore],
1369238530,in[moore],
1369238541,in[moore],
1369238727,in[moore],
1369238946,in[moore],
1369239927,in[moore],
1369240806,in[moore],
1369241127,in[moore],
1369242327,in[moore],
1369242611,in[moore],
1369243045,in[moore],
1369243061,in[college-street],
1369243088,in[college-street],
1369243104,in[kemeny],
1369243146,in[kemeny],
1369243161,in[kemeny],
1369243177,near[baker-berry; carpenterhall; kemeny; ],
1369243190,in[baker-berry],
1369243214,in[robinson],
1369243230,in[hopkins],
1369243245,in[hopkins],
1369243261,in[hopkins],
1369243285,in[hopkins],
1369243362,in[east-wheelock],
1369245462,in[carpenterhall],
1369245478,near[carpenterhall; kemeny; ],
1369245489,near[carpenterhall; kemeny; ],
1369245505,in[kemeny],
1369245525,in[kemeny],
1369245562,near[kemeny; north-main; college-street; ],
1369245601,near[moore; north-main; kemeny; ],
1369245616,in[moore],
1369245927,in[moore],
1369246266,in[moore],
1369246518,near[kemeny; north-main; moore; ],
1369246584,near[baker-berry; kemeny; carpenterhall; ],
1369246685,near[baker-berry; carpenterhall; sanborn; ],
1369246720,near[parkhurst; hopkins; blunt_alumni_center; ],
1369246744,in[baker-berry],
1369246760,near[baker-berry; HanoverInn; carson-tech_services; ],
1369246775,near[baker-berry; hopkins; wentworth; ],
1369246848,near[baker-berry; HanoverInn; wentworth; ],
1369246864,in[HanoverInn],
1369246919,in[HanoverInn],
1369246934,in[HanoverInn],
1369247059,in[HanoverInn],
1369247075,near[HanoverInn; hanoverpsych; ],
1369247090,in[HanoverInn],
1369247106,in[HanoverInn],
1369247127,in[HanoverInn],
1369247180,in[HanoverInn],
1369247196,in[HanoverInn],
1369247220,in[HanoverInn],
1369247235,in[HanoverInn],
1369247251,in[HanoverInn],
1369247304,in[HanoverInn],
1369247319,in[HanoverInn],
1369247335,in[HanoverInn],
1369247350,in[HanoverInn],
1369247504,near[HanoverInn; hanoverpsych; baker-berry; ],
1369247520,near[hanoverpsych; baker-berry; ],
1369247535,near[hanoverpsych; baker-berry; ],
1369247551,near[hanoverpsych; baker-berry; ],
1369247629,in[hanoverpsych],
1369247645,in[hanoverpsych],
1369247661,in[hanoverpsych],
1369247676,in[hanoverpsych],
1369247739,in[HanoverInn],
1369247755,near[hanoverpsych; HanoverInn; ],
1369247771,near[hanoverpsych; HanoverInn; ],
1369247786,in[HanoverInn],
1369247825,near[HanoverInn; hopkins; carson-tech_services; ],
1369247872,near[parkhurst; hopkins; robinson; ],
1369247927,in[parkhurst],
1369247943,near[blunt_alumni_center; parkhurst; baker-berry; ],
1369247999,near[baker-berry; blunt_alumni_center; sanborn; ],
1369248029,near[carpenterhall; baker-berry; silsby-rocky; ],
1369248055,near[carpenterhall; silsby-rocky; kemeny; ],
1369248076,near[kemeny; silsby-rocky; baker-berry; ],
1369248120,in[kemeny],
1369248155,in[kemeny],
1369248170,in[kemeny],
1369248186,in[kemeny],
1369248201,in[kemeny],
1369248327,in[kemeny],
1369248397,in[college-street],
1369248412,in[north-main],
1369248428,near[moore; north-main; ],
1369249527,near[moore; north-main; ],
1369249926,in[moore],
1369250727,in[moore],
1369251744,in[moore],
1369251811,in[moore],
1369251927,in[moore],
1369252162,in[moore],
1369253127,in[moore],
1369253586,in[moore],
1369254327,in[moore],
1369254505,near[moore; kemeny; college-street; ],
1369254669,in[kemeny],
1369254682,near[kemeny; silsby-rocky; cutter-north; ],
1369254698,near[blunt_alumni_center; silsby-rocky; sanborn; ],
1369254713,near[blunt_alumni_center; silsby-rocky; sanborn; ],
1369254729,in[robinson],
1369254745,near[robinson; hopkins; ],
1369254761,in[hopkins],
1369254776,near[robinson; hopkins; ],
1369254849,near[HanoverInn; robinson; hopkins; ],
1369258505,in[north-main],
1369258703,in[north-main],
1369258776,in[north-main],
1369258795,in[north-main],
1369258810,near[HanoverInn; north-main; ],
1369258826,near[hanoverpsych; HanoverInn; north-main; ],
1369258842,near[hanoverpsych; HanoverInn; ],
1369258857,in[HanoverInn],
1369258869,near[hopkins; HanoverInn; hanoverpsych; ],
1369258895,in[hopkins],
1369258911,in[wentworth],
1369258926,in[baker-berry],
1369258942,near[blunt_alumni_center; sanborn; baker-berry; ],
1369258955,near[blunt_alumni_center; sanborn; baker-berry; ],
1369258971,in[kemeny],
1369258987,in[kemeny],
1369259002,in[kemeny],
1369259027,near[kemeny; silsby-rocky; baker-berry; ],
1369259038,near[silsby-rocky; sanborn; baker-berry; ],
1369259052,in[sanborn],
1369259067,near[east-wheelock; hopkins; remote_offices_HREAP; ],
1369259086,near[east-wheelock; remote_offices_HREAP; hopkins; ],
1369259127,in[north-main],
1369259146,in[north-main],
1369259161,in[north-main],
1369259177,in[north-main],
1369259192,in[north-main],
1369267012,in[north-main],
1369267032,in[north-main],
1369267048,in[HanoverInn],
1369267088,near[hopkins; HanoverInn; carson-tech_services; ],
1369267120,in[hopkins],
1369267135,near[baker-berry; websterhall; college-street; ],
1369267154,near[baker-berry; steele; college-street; ],
1369267169,near[college-street; steele; mclaughlin; ],
1369267193,near[moore; north-main; ropeferry; ],
1369267527,in[north-main],
1369267794,in[north-main],
1369267811,near[kemeny; silsby-rocky; baker-berry; ],
1369267828,near[silsby-rocky; kemeny; baker-berry; ],
1369267844,near[parkhurst; mcnutt; baker-berry; ],
1369267855,near[parkhurst; mcnutt; baker-berry; ],
1369267871,near[baker-berry; robinson; east-wheelock; ],
1369267890,in[hopkins],
1369267900,in[east-wheelock],
1369319713,in[maclean],
1369319728,in[maclean],
1369319744,near[gile; maclean; butterfield; ],
1369319765,near[gile; blunt_alumni_center; butterfield; ],
1369319781,near[kemeny; gile; blunt_alumni_center; ],
1369319796,near[kemeny; blunt_alumni_center; carpenterhall; ],
1369319811,in[kemeny],
1369319861,in[kemeny],
1369319892,in[kemeny],
1369320327,in[moore],
1369321527,in[moore],
1369321600,in[moore],
1369322727,in[moore],
1369323426,in[moore],
1369323927,in[moore],
1369325127,in[moore],
1369325286,in[moore],
1369326327,in[moore],
1369327146,in[moore],
1369327527,in[moore],
1369328727,in[moore],
1369329006,in[moore],
1369329927,in[moore],
1369330829,in[moore],
1369331127,in[moore],
1369331299,in[moore],
1369332327,in[moore],
1369332390,in[moore],
1369332411,in[college-street],
1369332437,near[college-street; kemeny; north-main; ],
1369332476,near[kemeny; cutter-north; moore; ],
1369332492,near[kemeny; cutter-north; silsby-rocky; ],
1369332593,near[baker-berry; kemeny; silsby-rocky; ],
1369332626,near[baker-berry; sanborn; silsby-rocky; ],
1369332636,in[sanborn],
1369332732,near[sanborn; parkhurst; baker-berry; ],
1369332748,near[baker-berry; robinson; HanoverInn; ],
1369333183,near[robinson; baker-berry; hopkins; ],
1369333216,near[robinson; hopkins; baker-berry; ],
1369333231,near[hopkins; HanoverInn; carson-tech_services; ],
1369333247,near[HanoverInn; hopkins; carson-tech_services; ],
1369333262,near[HanoverInn; baker-berry; hopkins; ],
1369333278,near[HanoverInn; carson-tech_services; baker-berry; ],
1369333294,near[HanoverInn; carson-tech_services; baker-berry; ],
1369333309,in[HanoverInn],
1369333326,in[HanoverInn],
1369333342,in[HanoverInn],
1369333361,in[hanoverpsych],
1369334650,in[north-main],
1369334666,in[north-main],
1369334682,in[north-main],
1369334697,in[hanoverpsych],
1369334713,in[hanoverpsych],
1369334727,near[hanoverpsych; HanoverInn; ],
1369334749,in[east-wheelock],
1369334868,in[east-wheelock],
1369334899,in[east-wheelock],
1369334915,in[east-wheelock],
1369334931,in[east-wheelock],
1369334946,in[east-wheelock],
1369334962,in[east-wheelock],
1369334977,near[HanoverInn; east-wheelock; ],
1369334999,near[HanoverInn; east-wheelock; baker-berry; ],
1369335059,near[east-wheelock; HanoverInn; baker-berry; ],
1369335075,in[east-wheelock],
1369335100,near[robinson; east-wheelock; baker-berry; ],
1369335135,near[robinson; mcnutt; hopkins; ],
1369335150,near[hopkins; parkhurst; robinson; ],
1369335166,near[parkhurst; hopkins; baker-berry; ],
1369335189,near[parkhurst; hopkins; baker-berry; ],
1369335205,near[sanborn; parkhurst; baker-berry; ],
1369335282,near[baker-berry; sanborn; carpenterhall; ],
1369335330,near[carpenterhall; kemeny; baker-berry; ],
1369335353,in[kemeny],
1369335368,in[kemeny],
1369335438,near[kemeny; college-street; moore; ],
1369335453,in[north-main],
1369335927,in[moore],
1369336266,in[moore],
1369337127,in[moore],
1369338086,in[moore],
1369338327,in[moore],
1369339527,in[moore],
1369339926,in[moore],
1369340727,in[moore],
1369341786,in[moore],
1369341927,in[moore],
1369343127,in[moore],
1369343646,in[moore],
1369344327,in[moore],
1369345480,in[moore],
1369345527,in[moore],
1369346727,in[moore],
1369347302,in[moore],
1369347927,in[moore],
1369349108,in[moore],
1369349127,in[moore],
1369349595,in[moore],
1369349616,in[moore],
1369349690,in[college-street],
1369349700,in[kemeny],
1369349715,in[kemeny],
1369349805,in[kemeny],
1369349821,in[kemeny],
1369349834,in[kemeny],
1369349846,in[kemeny],
1369349862,in[sanborn],
1369349877,near[sanborn; mcnutt; baker-berry; ],
1369349893,near[sanborn; robinson; mcnutt; ],
1369349908,near[sanborn; robinson; mcnutt; ],
1369349924,near[robinson; mcnutt; baker-berry; ],
1369349939,in[robinson],
1369349954,in[carson-tech_services],
1369349968,in[carson-tech_services],
1369349984,in[Mckenzie],
1369350068,near[batrlett; hallgarten; Mckenzie; ],
1369350233,near[hopkins; newhamp; carson-tech_services; ],
1369350267,near[hopkins; carson-tech_services; batrlett; ],
1369350327,near[hopkins; HanoverInn; carson-tech_services; ],
1369350356,in[HanoverInn],
1369350372,in[HanoverInn],
1369350392,in[HanoverInn],
1369350408,in[north-main],
1369350424,in[north-main],
1369350439,in[north-main],
1369350465,in[north-main],
1369353875,in[north-main],
1369353890,in[north-main],
1369353906,in[north-main],
1369353922,in[north-main],
1369353943,near[north-main; hanoverpsych; ],
1369353959,in[HanoverInn],
1369353973,in[HanoverInn],
1369353998,in[HanoverInn],
1369354014,near[HanoverInn; hopkins; baker-berry; ],
1369354077,near[HanoverInn; baker-berry; hopkins; ],
1369354101,near[hopkins; batrlett; HanoverInn; ],
1369354114,near[hopkins; batrlett; HanoverInn; ],
1369354129,near[newhamp; batrlett; carson-tech_services; ],
1369354153,near[newhamp; batrlett; carson-tech_services; ],
1369354199,in[newhamp],
1369354209,in[newhamp],
1369354244,in[newhamp],
1369354260,in[newhamp],
1369355127,in[newhamp],
1369355793,in[newhamp],
1369356327,in[newhamp],
1369357527,in[newhamp],
1369357626,in[newhamp],
1369358727,in[newhamp],
1369359452,in[newhamp],
1369359927,in[newhamp],
1369361127,in[newhamp],
1369361286,in[newhamp],
1369362327,in[newhamp],
1369363146,in[newhamp],
1369363527,in[newhamp],
1369364729,in[newhamp],
1369365006,in[newhamp],
1369365927,in[newhamp],
1369365980,in[newhamp],
1369366866,in[newhamp],
1369367127,in[newhamp],
1369368327,in[newhamp],
1369368716,in[newhamp],
1369369527,in[newhamp],
1369369892,in[newhamp],
1369369916,in[newhamp],
1369369969,in[newhamp],
1369370019,in[newhamp],
1369370039,near[carson-tech_services; newhamp; hopkins; ],
1369370076,near[carson-tech_services; hopkins; Mckenzie; ],
1369370120,near[Mckenzie; hallgarten; batrlett; ],
1369370138,in[batrlett],
1369370153,in[wentworth],
1369370169,near[wentworth; baker-berry; ],
1369370183,near[wentworth; baker-berry; steele; ],
1369370199,near[steele; moore; ],
1369370214,near[north-main; steele; moore; ],
1369370244,near[north-main; moore; steele; ],
1369370280,in[north-main],
1369370311,in[north-main],
1369370326,in[north-main],
1369370342,in[north-main],
1369370357,in[north-main],
1369370373,in[north-main],
1369370388,in[north-main],
1369370404,near[moore; north-main; kemeny; ],
1369370526,in[moore],
1369370732,in[moore],
1369370748,in[moore],
1369370770,in[moore],
1369370792,near[north-main; moore; ],
1369370808,in[north-main],
1369370823,in[north-main],
1369370863,in[baker-berry],
1369404497,in[maxwell],
1369404579,in[carpenterhall],
1369404590,in[kemeny],
1369404603,in[kemeny],
1369404627,in[kemeny],
1369404655,near[north-main; kemeny; college-street; ],
1369405527,in[moore],
1369405986,in[moore],
1369406727,in[moore],
1369407801,in[moore],
1369407927,in[moore],
1369409127,in[moore],
1369409646,in[moore],
1369410327,in[moore],
1369411446,in[moore],
1369411527,in[moore],
1369412727,in[moore],
1369413306,in[moore],
1369413927,in[moore],
1369415127,in[moore],
1369416327,in[moore],
1369416778,near[moore; north-main; kemeny; ],
1369416966,near[baker-berry; carpenterhall; north-main; ],
1369416991,in[baker-berry],
1369417009,near[baker-berry; sanborn; blunt_alumni_center; ],
1369417114,near[sanborn; baker-berry; parkhurst; ],
1369417130,near[baker-berry; hopkins; parkhurst; ],
1369417155,near[robinson; baker-berry; hopkins; ],
1369417170,near[robinson; baker-berry; hopkins; ],
1369417186,near[robinson; baker-berry; hopkins; ],
1369417201,near[HanoverInn; hopkins; baker-berry; ],
1369417217,in[HanoverInn],
1369417232,in[HanoverInn],
1369417290,in[HanoverInn],
1369417306,in[HanoverInn],
1369417322,near[HanoverInn; baker-berry; hanoverpsych; ],
1369417337,in[HanoverInn],
