time,location
1369030899,in[massrow],
1369031034,in[massrow],
1369031166,in[massrow],
1369031900,in[massrow],
1369032099,in[massrow],
1369032185,in[massrow],
1369032470,in[massrow],
1369032755,in[massrow],
1369033040,in[massrow],
1369033299,in[massrow],
1369033610,in[massrow],
1369033709,in[massrow],
1369034499,in[massrow],
1369034797,in[massrow],
1369035082,in[massrow],
1369035367,in[massrow],
1369035652,in[massrow],
1369035699,in[massrow],
1369035937,in[massrow],
1369036222,in[massrow],
1369036325,in[massrow],
1369036603,in[massrow],
1369036899,in[massrow],
1369037115,in[massrow],
1369037400,in[massrow],
1369037685,in[massrow],
1369037970,in[massrow],
1369038099,in[massrow],
1369038255,in[massrow],
1369038540,in[massrow],
1369038825,in[massrow],
1369038966,in[massrow],
1369039299,in[massrow],
1369039727,in[massrow],
1369040012,in[massrow],
1369040298,in[massrow],
1369040499,in[massrow],
1369040583,in[massrow],
1369040868,in[massrow],
1369041153,in[massrow],
1369041438,in[massrow],
1369041556,in[massrow],
1369041699,in[massrow],
1369042339,in[massrow],
1369042625,in[massrow],
1369042899,in[massrow],
1369043195,in[massrow],
1369043479,in[massrow],
1369043765,in[massrow],
1369044050,in[massrow],
1369044099,in[massrow],
1369044186,in[massrow],
1369044932,in[massrow],
1369045217,in[massrow],
1369045299,in[massrow],
1369045502,in[massrow],
1369045787,in[massrow],
1369046072,in[massrow],
1369046357,in[massrow],
1369046499,in[massrow],
1369046642,in[massrow],
1369046766,in[massrow],
1369047403,in[massrow],
1369047544,in[massrow],
1369047699,in[massrow],
1369047829,in[massrow],
1369048114,in[massrow],
1369048399,in[massrow],
1369048684,in[massrow],
1369048899,in[massrow],
1369048969,in[massrow],
1369049254,in[massrow],
1369049406,in[massrow],
1369050101,in[massrow],
1369050433,in[massrow],
1369050718,in[massrow],
1369051003,in[massrow],
1369051288,in[massrow],
1369051299,in[massrow],
1369051573,in[massrow],
1369051858,in[massrow],
1369051986,in[massrow],
1369052499,in[massrow],
1369052760,in[massrow],
1369053045,in[massrow],
1369053330,in[massrow],
1369053615,in[massrow],
1369053701,in[massrow],
1369053900,in[massrow],
1369054185,in[massrow],
1369054470,in[massrow],
1369054579,in[massrow],
1369054899,in[massrow],
1369055372,in[massrow],
1369055657,in[massrow],
1369055943,in[massrow],
1369056099,in[massrow],
1369056228,in[massrow],
1369056513,in[massrow],
1369056798,in[massrow],
1369057083,in[massrow],
1369057189,in[massrow],
1369057299,in[massrow],
1369057988,in[massrow],
1369058203,in[massrow],
1369058273,in[massrow],
1369058499,in[massrow],
1369058559,in[massrow],
1369058843,in[massrow],
1369059129,in[massrow],
1369059414,in[massrow],
1369059699,in[massrow],
1369059812,in[massrow],
1369060601,in[massrow],
1369060886,in[massrow],
1369060901,in[massrow],
1369061171,in[massrow],
1369061456,in[massrow],
1369061741,in[massrow],
1369062026,in[massrow],
1369062099,in[massrow],
1369062311,in[massrow],
1369062426,in[massrow],
1369062551,near[massrow; parkhurst; blunt_alumni_center; ],
1369062598,near[baker-berry; sanborn; carpenterhall; ],
1369062626,near[carpenterhall; baker-berry; ],
1369062642,in[carpenterhall],
1369063213,in[carpenterhall],
1369063299,in[carpenterhall],
1369063498,in[carpenterhall],
1369063783,in[carpenterhall],
1369063831,in[carpenterhall],
1369063863,in[carpenterhall],
1369064148,in[carpenterhall],
1369064433,in[carpenterhall],
1369064501,in[carpenterhall],
1369064718,in[carpenterhall],
1369065003,in[carpenterhall],
1369065288,in[carpenterhall],
1369065573,in[carpenterhall],
1369065680,in[carpenterhall],
1369065699,in[carpenterhall],
1369066452,in[carpenterhall],
1369066737,in[carpenterhall],
1369066871,in[carpenterhall],
1369066887,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369066899,near[baker-berry; sanborn; carpenterhall; ],
1369066936,near[baker-berry; sanborn; carpenterhall; ],
1369066954,in[parkhurst],
1369067017,near[massrow; parkhurst; baker-berry; ],
1369067307,in[massrow],
1369067592,in[massrow],
1369067877,in[massrow],
1369068099,in[massrow],
1369068162,in[massrow],
1369068280,in[massrow],
1369069003,in[massrow],
1369069064,in[massrow],
1369069299,in[massrow],
1369069349,in[massrow],
1369069634,in[massrow],
1369069683,near[massrow; mcnutt; parkhurst; ],
1369069705,near[mcnutt; 53_commons; robinson; ],
1369069726,near[robinson; massrow; 53_commons; ],
1369069919,in[53_commons],
1369069978,in[53_commons],
1369070085,in[53_commons],
1369070204,in[53_commons],
1369070464,in[53_commons],
1369070499,in[53_commons],
1369070774,in[53_commons],
1369070877,in[53_commons],
1369071678,in[53_commons],
1369071699,in[53_commons],
1369071963,in[53_commons],
1369072116,in[53_commons],
1369072162,in[hopkins],
1369072177,near[baker-berry; thornton; reed; ],
1369072189,near[baker-berry; thornton; reed; ],
1369072199,near[baker-berry; hopkins; wentworth; ],
1369072263,near[hopkins; wentworth; parkhurst; ],
1369072391,in[massrow],
1369072534,in[massrow],
1369072818,in[massrow],
1369072899,in[massrow],
1369073103,in[massrow],
1369073388,in[massrow],
1369073511,in[massrow],
1369074099,in[massrow],
1369074291,in[massrow],
1369074576,in[massrow],
1369074861,in[massrow],
1369075146,in[massrow],
1369075299,in[massrow],
1369075431,in[massrow],
1369075716,in[massrow],
1369076001,in[massrow],
1369076106,in[massrow],
1369076499,in[massrow],
1369085390,in[massrow],
1369085411,in[massrow],
1369085454,in[massrow],
1369085676,in[massrow],
1369085961,in[massrow],
1369086246,in[massrow],
1369086531,in[massrow],
1369086588,in[massrow],
1369086816,in[massrow],
1369087101,in[massrow],
1369087266,in[massrow],
1369087548,in[massrow],
1369087788,in[massrow],
1369087989,in[massrow],
1369088275,in[massrow],
1369088560,in[massrow],
1369088844,in[massrow],
1369088988,in[massrow],
1369089130,in[massrow],
1369089414,in[massrow],
1369089700,in[massrow],
1369089842,in[massrow],
1369089892,in[massrow],
1369090166,in[massrow],
1369090188,in[massrow],
1369090451,in[massrow],
1369090736,in[massrow],
1369091021,in[massrow],
1369091306,in[massrow],
1369091388,in[massrow],
1369091591,in[massrow],
1369091876,in[massrow],
1369091974,in[massrow],
1369092588,in[massrow],
1369092755,in[massrow],
1369093040,in[massrow],
1369093326,in[massrow],
1369093611,in[massrow],
1369093788,in[massrow],
1369093895,in[massrow],
1369094181,in[massrow],
1369094466,in[massrow],
1369094577,in[massrow],
1369094988,in[massrow],
1369095368,in[massrow],
1369095653,in[massrow],
1369095938,in[massrow],
1369096188,in[massrow],
1369096508,in[massrow],
1369096793,in[massrow],
1369097078,in[massrow],
1369097181,in[massrow],
1369097388,in[massrow],
1369097988,in[massrow],
1369098273,in[massrow],
1369098558,in[massrow],
1369098588,in[massrow],
1369098843,in[massrow],
1369099128,in[massrow],
1369099414,in[massrow],
1369099698,in[massrow],
1369099788,in[massrow],
1369100601,in[massrow],
1369100692,in[massrow],
1369100886,in[massrow],
1369100988,in[massrow],
1369101171,in[massrow],
1369101456,in[massrow],
1369101741,in[massrow],
1369102026,in[massrow],
1369102188,in[massrow],
1369102311,in[massrow],
1369102446,in[massrow],
1369103218,in[massrow],
1369103253,in[massrow],
1369103388,in[massrow],
1369103504,in[massrow],
1369103760,in[massrow],
1369104074,in[massrow],
1369104359,in[massrow],
1369104588,in[massrow],
1369104644,in[massrow],
1369104929,in[massrow],
1369105026,in[massrow],
1369105788,in[massrow],
1369106087,in[massrow],
1369106372,in[massrow],
1369106657,in[massrow],
1369106942,in[massrow],
1369106990,in[massrow],
1369107227,in[massrow],
1369107512,in[massrow],
1369107619,in[massrow],
1369108188,in[massrow],
1369108414,in[massrow],
1369108699,in[massrow],
1369108984,in[massrow],
1369109269,in[massrow],
1369109388,in[massrow],
1369109554,in[massrow],
1369109839,in[massrow],
1369110124,in[massrow],
1369110237,in[massrow],
1369110588,in[massrow],
1369111026,in[massrow],
1369111311,in[massrow],
1369111492,in[massrow],
1369111596,in[massrow],
1369111788,in[massrow],
1369111881,in[massrow],
1369112166,in[massrow],
1369112451,in[massrow],
1369112736,in[massrow],
1369112846,in[massrow],
1369112988,in[massrow],
1369113638,in[massrow],
1369113924,in[massrow],
1369114188,in[massrow],
1369114494,in[massrow],
1369114779,in[massrow],
1369115066,in[massrow],
1369115351,in[massrow],
1369115388,in[massrow],
1369115457,in[massrow],
1369116229,in[massrow],
1369116239,in[massrow],
1369116294,in[massrow],
1369116588,in[massrow],
1369117131,in[massrow],
1369117417,in[massrow],
1369117702,in[massrow],
1369117788,in[massrow],
1369117987,in[massrow],
1369118271,in[massrow],
1369118557,in[massrow],
1369118842,in[massrow],
1369118946,in[massrow],
1369118988,in[massrow],
1369119744,in[massrow],
1369120029,in[massrow],
1369120188,in[massrow],
1369120314,in[massrow],
1369120599,in[massrow],
1369120884,in[massrow],
1369121169,in[massrow],
1369121388,in[massrow],
1369121454,in[massrow],
1369121577,in[massrow],
1369122292,in[massrow],
1369122343,in[massrow],
1369122588,in[massrow],
1369122913,in[massrow],
1369123198,in[massrow],
1369123483,in[massrow],
1369123768,in[massrow],
1369123788,in[massrow],
1369124053,in[massrow],
1369124166,in[massrow],
1369159318,in[massrow],
1369159381,in[massrow],
1369159603,in[massrow],
1369159887,in[massrow],
1369160173,in[massrow],
1369160458,in[massrow],
1369160515,in[massrow],
1369160553,in[massrow],
1369160583,in[parkhurst],
1369160614,in[parkhurst],
1369160630,in[baker-berry],
1369160654,in[hopkins],
1369160670,in[hopkins],
1369160732,near[hopkins; reed; batrlett; ],
1369160817,near[batrlett; reed; hopkins; ],
1369160833,near[topliff; north-park; sport-venues-press; ],
1369160890,near[north-park; sport-venues-press; topliff; sport-venues; ],
1369160906,in[sport-venues],
1369161028,in[sport-venues],
1369161186,in[sport-venues],
1369161317,in[sport-venues],
1369161333,in[sport-venues],
1369161715,in[sport-venues],
1369161900,in[sport-venues],
1369162185,in[sport-venues],
1369162470,in[sport-venues],
1369162755,in[sport-venues],
1369162915,in[sport-venues],
1369163014,in[sport-venues],
1369163043,near[sport-venues; sport-venues-press; topliff; ],
1369163081,near[sport-venues-press; sport-venues; topliff; ],
1369163096,near[topliff; Mckenzie; batrlett; ],
1369163112,near[batrlett; topliff; newhamp; ],
1369163138,near[batrlett; hopkins; newhamp; ],
1369163255,near[hopkins; batrlett; baker-berry; ],
1369163325,near[parkhurst; massrow; mcnutt; ],
1369163610,in[massrow],
1369163706,in[massrow],
1369163820,in[massrow],
1369164115,in[massrow],
1369164512,in[massrow],
1369164797,in[massrow],
1369165082,in[massrow],
1369165315,in[massrow],
1369165367,in[massrow],
1369165652,in[massrow],
1369165937,in[massrow],
1369166222,in[massrow],
1369166344,in[massrow],
1369166515,in[massrow],
1369167124,in[massrow],
1369167409,in[massrow],
1369167694,in[massrow],
1369167715,in[massrow],
1369167979,in[massrow],
1369168264,in[massrow],
1369168549,in[massrow],
1369168834,in[massrow],
1369168915,in[massrow],
1369168930,in[massrow],
1369169735,in[massrow],
1369170020,in[massrow],
1369170115,in[massrow],
1369170305,in[massrow],
1369170590,in[massrow],
1369170875,in[massrow],
1369171160,in[massrow],
1369171315,in[massrow],
1369171445,in[massrow],
1369171563,in[massrow],
1369172347,in[massrow],
1369172515,in[massrow],
1369172632,in[massrow],
1369172917,in[massrow],
1369173202,in[massrow],
1369173487,in[massrow],
1369173715,in[massrow],
1369173772,in[massrow],
1369174057,in[massrow],
1369174140,in[massrow],
1369174153,in[massrow],
1369174620,in[massrow],
1369174915,in[massrow],
1369175222,in[massrow],
1369175507,in[massrow],
1369175793,in[massrow],
1369176078,in[massrow],
1369176115,in[massrow],
1369176363,in[massrow],
1369176648,in[massrow],
1369176743,in[massrow],
1369177315,in[massrow],
1369177526,in[massrow],
1369177811,in[massrow],
1369178096,in[massrow],
1369178175,in[massrow],
1369178239,in[massrow],
1369178515,in[massrow],
1369179006,in[massrow],
1369179291,in[massrow],
1369179576,in[massrow],
1369179715,in[massrow],
1369179861,in[massrow],
1369180133,in[massrow],
1369180176,near[massrow; robinson; hopkins; ],
1369180212,near[robinson; hopkins; 53_commons; ],
1369180236,near[hopkins; east-wheelock; carson-tech_services; ],
1369180249,near[hopkins; east-wheelock; robinson; ],
1369180265,near[east-wheelock; HanoverInn; carson-tech_services; ],
1369180322,near[HanoverInn; east-wheelock; hanoverpsych; ],
1369180341,in[HanoverInn],
1369180357,in[HanoverInn],
1369180431,in[HanoverInn],
1369183032,in[north-main],
1369183092,in[north-main],
1369183152,in[north-main],
1369183212,in[HanoverInn],
1369183255,near[HanoverInn; baker-berry; hanoverpsych; ],
1369183291,near[baker-berry; hopkins; HanoverInn; ],
1369183315,near[baker-berry; hopkins; carson-tech_services; ],
1369183370,in[hopkins],
1369183386,in[robinson],
1369183426,near[robinson; 53_commons; hopkins; ],
1369183441,near[mcnutt; parkhurst; massrow; ],
1369183557,in[massrow],
1369183842,in[massrow],
1369184127,in[massrow],
1369184412,in[massrow],
1369184515,in[massrow],
1369184697,in[massrow],
1369184982,in[massrow],
1369185097,in[massrow],
1369185420,in[massrow],
1369185715,in[massrow],
1369185869,in[massrow],
1369186154,in[massrow],
1369186439,in[massrow],
1369186724,in[massrow],
1369186915,in[massrow],
1369187009,in[massrow],
1369187294,in[massrow],
1369187579,in[massrow],
1369187706,in[massrow],
1369188115,in[massrow],
1369188481,in[massrow],
1369188766,in[massrow],
1369189051,in[massrow],
1369189315,in[massrow],
1369189339,in[massrow],
1369189621,in[massrow],
1369189906,in[massrow],
1369190193,in[massrow],
1369190294,in[massrow],
1369190515,in[massrow],
1369191066,in[massrow],
1369191351,in[massrow],
1369191636,in[massrow],
1369191715,in[massrow],
1369191921,in[massrow],
1369192206,in[massrow],
1369192491,in[massrow],
1369192776,in[massrow],
1369192887,in[massrow],
1369192915,in[massrow],
1369193364,in[massrow],
1369193678,in[massrow],
1369193963,in[massrow],
1369194115,in[massrow],
1369194248,in[massrow],
1369194533,in[massrow],
1369194818,in[massrow],
1369195103,in[massrow],
1369195315,in[massrow],
1369195388,in[massrow],
1369195490,in[massrow],
1369196220,in[massrow],
1369196290,in[massrow],
1369196515,in[massrow],
1369196575,in[massrow],
1369196860,in[massrow],
1369197145,in[massrow],
1369197430,in[massrow],
1369197715,in[massrow],
1369198000,near[hopkins; massrow; parkhurst; ],
1369198099,in[hopkins],
1369198195,in[hopkins],
1369198232,in[hopkins],
1369198599,near[robinson; hopkins; 53_commons; ],
1369198642,near[robinson; hopkins; 53_commons; ],
1369198816,near[massrow; mcnutt; parkhurst; ],
1369198840,in[massrow],
1369198856,near[massrow; gile; fairbanks; ],
1369198878,in[gile],
1369198899,near[streeter; lord; ],
1369198914,in[lord],
1369199225,in[lord],
1369199510,in[lord],
1369199795,in[lord],
1369200080,in[lord],
1369200115,in[lord],
1369200365,in[lord],
1369200650,in[lord],
1369200785,in[lord],
1369201315,in[lord],
1369201552,in[lord],
1369201837,in[lord],
1369202122,in[lord],
1369202408,in[lord],
1369202515,in[lord],
1369202639,in[lord],
1369202704,in[lord],
1369203309,in[lord],
1369203594,in[lord],
1369203715,in[lord],
1369203880,in[lord],
1369204165,in[lord],
1369204450,in[lord],
1369204735,in[lord],
1369204915,in[lord],
1369205020,in[lord],
1369205124,in[lord],
1369205895,in[lord],
1369206115,in[lord],
1369206180,in[lord],
1369206465,in[lord],
1369206750,in[lord],
1369207020,in[lord],
1369207315,in[lord],
1369207606,in[lord],
1369207744,in[lord],
1369208508,in[lord],
1369208793,in[lord],
1369209078,in[lord],
1369209363,in[lord],
1369209648,in[lord],
1369209715,in[lord],
1369209933,in[lord],
1369210218,in[lord],
1369210326,in[lord],
1369210915,in[lord],
1369211120,in[lord],
1369211405,in[lord],
1369211690,in[lord],
1369211975,in[lord],
1369212115,in[lord],
1369212260,in[lord],
1369212545,in[lord],
1369212831,in[lord],
1369212964,in[lord],
1369213315,in[lord],
1369213692,in[lord],
1369213978,in[lord],
1369214263,in[lord],
1369214515,in[lord],
1369214833,in[lord],
1369215118,in[lord],
1369215403,in[lord],
1369215546,in[lord],
1369215715,in[lord],
1369216305,in[lord],
1369216590,in[lord],
1369216875,in[lord],
1369216915,in[lord],
1369217160,in[lord],
1369217445,in[lord],
1369217730,in[lord],
1369217820,in[lord],
1369218015,in[lord],
1369218115,in[lord],
1369218889,in[lord],
1369219174,in[lord],
1369219315,in[lord],
1369219459,in[lord],
1369219744,in[lord],
1369220029,in[lord],
1369220314,in[lord],
1369220517,in[lord],
1369220599,in[lord],
1369220704,in[lord],
1369221501,in[lord],
1369221715,in[lord],
1369221786,in[lord],
1369222071,in[lord],
1369222356,in[lord],
1369222641,in[lord],
1369222915,in[lord],
1369223211,in[lord],
1369223346,in[lord],
1369224113,in[lord],
1369224398,in[lord],
1369224683,in[lord],
1369241205,in[massrow],
1369241218,in[massrow],
1369241268,in[massrow],
1369241496,in[massrow],
1369241781,in[massrow],
1369242067,in[massrow],
1369242352,in[massrow],
1369242402,in[massrow],
1369242636,in[massrow],
1369242922,in[massrow],
1369243063,in[massrow],
1369243602,in[massrow],
1369243778,in[massrow],
1369244063,in[massrow],
1369244348,in[massrow],
1369244633,in[massrow],
1369244802,in[massrow],
1369244918,in[massrow],
1369245203,in[massrow],
1369245488,in[massrow],
1369245606,in[massrow],
1369245707,in[massrow],
1369246002,in[massrow],
1369246390,in[massrow],
1369246675,in[massrow],
1369246855,in[massrow],
1369246960,in[massrow],
1369247202,in[massrow],
1369247530,in[massrow],
1369247815,in[massrow],
1369248100,in[massrow],
1369248125,in[massrow],
1369248204,in[massrow],
1369248358,in[massrow],
1369248378,in[massrow],
1369248402,in[massrow],
1369248413,near[massrow; parkhurst; fairbanks; ],
1369248454,near[massrow; parkhurst; mcnutt; ],
1369248479,near[massrow; robinson; mcnutt; ],
1369248518,in[robinson],
1369248543,near[robinson; HanoverInn; east-wheelock; ],
1369248561,near[HanoverInn; east-wheelock; ],
1369248572,in[HanoverInn],
1369248587,in[HanoverInn],
1369249112,in[HanoverInn],
1369249133,in[HanoverInn],
1369249144,in[HanoverInn],
1369249164,in[HanoverInn],
1369249180,in[hopkins],
1369249234,in[hopkins],
1369249250,near[batrlett; newhamp; reed; ],
1369249277,near[batrlett; newhamp; reed; ],
1369249300,near[batrlett; fayerweather; thornton; ],
1369249339,near[topliff; north-park; east-wheelock; ],
1369249416,near[east-wheelock; north-park; sport-venues; ],
1369249431,in[east-wheelock],
1369249602,in[north-park],
1369249630,in[north-park],
1369249976,in[north-park],
1369250014,in[north-park],
1369250032,in[north-park],
1369250043,near[north-park; east-wheelock; sport-venues; ],
1369250062,near[topliff; fayerweather; sport-venues-press; ],
1369250073,near[topliff; batrlett; carson-tech_services; ],
1369250097,in[HanoverInn],
1369250112,in[HanoverInn],
1369250128,in[hopkins],
1369250175,in[hopkins],
1369250191,in[HanoverInn],
1369250206,in[HanoverInn],
1369250222,in[HanoverInn],
1369250254,in[north-main],
1369250294,in[north-main],
1369250325,in[north-main],
1369252095,in[north-main],
1369252133,in[north-main],
1369252151,in[north-main],
1369252178,in[lodge],
1369252189,in[lodge],
1369252205,near[vac; sport-venues-press; ],
1369252227,near[topliff; north-park; Mckenzie; sport-venues-press; ],
1369252237,in[topliff],
1369252257,near[sport-venues; sport-venues-press; north-park; ],
1369252274,near[east-wheelock; north-park; sport-venues; ],
1369252287,in[east-wheelock],
1369252302,in[north-park],
1369252329,in[north-park],
1369252344,in[north-park],
1369252376,in[north-park],
1369252392,in[north-park],
1369252409,in[north-park],
1369252489,in[north-park],
1369252792,in[north-park],
1369252832,in[north-park],
1369252910,in[north-park],
1369252920,in[north-park],
1369253009,in[north-park],
1369253052,in[north-park],
1369253068,near[north-park; east-wheelock; sport-venues; ],
1369253088,near[east-wheelock; north-park; sport-venues; ],
1369253158,near[east-wheelock; north-park; topliff; ],
1369253203,near[topliff; Mckenzie; batrlett; ],
1369253237,near[thornton; reed; batrlett; ],
1369253261,near[reed; thornton; batrlett; ],
1369253272,near[hopkins; reed; carson-tech_services; ],
1369253373,near[parkhurst; hopkins; massrow; ],
1369253421,in[massrow],
1369253579,in[massrow],
1369253864,in[massrow],
1369254149,in[massrow],
1369254402,in[massrow],
1369254719,in[massrow],
1369254846,in[massrow],
1369255602,in[massrow],
1369255890,in[massrow],
1369256175,in[massrow],
1369256460,in[massrow],
1369256507,in[massrow],
1369256684,in[massrow],
1369256745,in[massrow],
1369256802,in[massrow],
1369257030,in[massrow],
1369257315,in[massrow],
1369257411,in[massrow],
1369258002,in[massrow],
1369258217,in[massrow],
1369258502,in[massrow],
1369258787,in[massrow],
1369259072,in[massrow],
1369259202,in[massrow],
1369259357,in[massrow],
1369259642,in[massrow],
1369259927,in[massrow],
1369260029,in[massrow],
1369260402,in[massrow],
1369260836,in[massrow],
1369261121,in[massrow],
1369261406,in[massrow],
1369261602,in[massrow],
1369261691,in[massrow],
1369261976,in[massrow],
1369262106,near[massrow; parkhurst; mcnutt; ],
1369262144,near[massrow; parkhurst; 53_commons; ],
1369262261,in[53_commons],
1369262546,in[53_commons],
1369262646,in[53_commons],
1369262802,in[53_commons],
1369262814,in[53_commons],
1369263448,in[53_commons],
1369263677,in[53_commons],
1369263733,in[53_commons],
1369264002,in[53_commons],
1369264303,in[53_commons],
1369264588,in[53_commons],
1369264873,in[53_commons],
1369264986,in[53_commons],
1369265011,in[53_commons],
1369265158,in[53_commons],
1369265203,in[53_commons],
1369265259,in[53_commons],
1369265331,in[53_commons],
1369265726,in[53_commons],
1369266108,in[53_commons],
1369266393,in[53_commons],
1369266403,in[53_commons],
1369266678,in[53_commons],
1369266963,in[53_commons],
1369267248,in[53_commons],
1369267307,in[53_commons],
1369267533,in[53_commons],
1369267602,in[53_commons],
1369267818,in[53_commons],
1369267926,in[53_commons],
1369268272,near[53_commons; massrow; parkhurst; ],
1369268499,in[massrow],
1369268578,near[massrow; parkhurst; sanborn; ],
1369268595,near[sanborn; carpenterhall; baker-berry; ],
1369268633,near[carpenterhall; kemeny; baker-berry; ],
1369268652,near[carson-tech_services; carpenterhall; silsby-rocky; ],
1369268802,in[baker-berry],
1369268972,near[baker-berry; carson-tech_services; silsby-rocky; ],
1369269257,near[baker-berry; carson-tech_services; ],
1369269542,near[baker-berry; carson-tech_services; ],
1369269712,near[baker-berry; carson-tech_services; ],
1369269738,near[baker-berry; carpenterhall; silsby-rocky; ],
1369269750,in[silsby-rocky],
1369269766,near[butterfield; baker-berry; carpenterhall; ],
1369269778,near[carpenterhall; butterfield; silsby-rocky; ],
1369269800,near[hitchcock; butterfield; carpenterhall; ],
1369269811,near[hitchcock; butterfield; massrow; ],
1369269840,near[parkhurst; massrow; baker-berry; ],
1369269862,near[parkhurst; massrow; fairbanks; ],
1369269891,in[massrow],
1369270002,in[massrow],
1369270112,in[massrow],
1369270397,in[massrow],
1369270516,in[massrow],
1369271202,in[massrow],
1369271299,in[massrow],
1369271584,in[massrow],
1369271869,in[massrow],
1369272154,in[massrow],
1369272402,in[massrow],
1369272724,in[massrow],
1369273009,in[massrow],
1369273146,in[massrow],
1369273602,in[massrow],
1369273920,in[massrow],
1369274205,in[massrow],
1369274490,in[massrow],
1369274775,in[massrow],
1369274802,in[massrow],
1369275060,in[massrow],
1369275345,in[massrow],
1369275630,in[massrow],
1369275726,in[massrow],
1369276002,in[massrow],
1369276532,in[massrow],
1369276817,in[massrow],
1369277102,in[massrow],
1369277202,in[massrow],
1369277387,in[massrow],
1369277672,in[massrow],
1369277957,in[massrow],
1369278107,in[massrow],
1369278242,in[massrow],
1369278360,in[massrow],
1369278402,in[massrow],
1369279193,in[massrow],
1369279479,in[massrow],
1369279602,in[massrow],
1369279764,in[massrow],
1369280049,in[massrow],
1369280334,in[massrow],
1369280619,in[massrow],
1369280802,in[massrow],
1369280904,in[massrow],
1369281006,in[massrow],
1369281774,in[massrow],
1369282002,in[massrow],
1369282059,in[massrow],
1369282344,in[massrow],
1369282629,in[massrow],
1369282914,in[massrow],
1369283199,in[massrow],
1369283484,in[massrow],
1369283586,in[massrow],
1369284386,in[massrow],
1369284402,in[massrow],
1369284671,in[massrow],
1369284956,in[massrow],
1369285241,in[massrow],
1369285526,in[massrow],
1369285602,in[massrow],
1369285811,in[massrow],
1369285925,in[massrow],
1369285999,in[massrow],
1369286713,in[massrow],
1369286802,in[massrow],
1369286998,in[massrow],
1369287283,in[massrow],
1369287568,in[massrow],
1369287853,in[massrow],
1369288002,in[massrow],
1369288139,in[massrow],
1369288424,in[massrow],
1369288551,in[massrow],
1369288907,in[massrow],
1369289202,in[massrow],
1369289336,in[massrow],
1369289621,in[massrow],
1369289905,in[massrow],
1369290191,in[massrow],
1369290402,in[massrow],
1369290475,in[massrow],
1369290761,in[massrow],
1369291046,in[massrow],
1369291146,in[massrow],
1369291602,in[massrow],
1369291947,in[massrow],
1369292233,in[massrow],
1369292518,in[massrow],
1369292802,in[massrow],
1369293088,in[massrow],
1369293373,in[massrow],
1369293658,in[massrow],
1369293771,in[massrow],
1369294002,in[massrow],
1369294567,in[massrow],
1369294852,in[massrow],
1369295137,in[massrow],
1369295202,in[massrow],
1369295422,in[massrow],
1369295707,in[massrow],
1369295992,in[massrow],
1369296277,in[massrow],
1369296384,in[massrow],
1369296402,in[massrow],
1369297179,in[massrow],
1369297464,in[massrow],
1369297602,in[massrow],
1369297749,in[massrow],
1369298034,in[massrow],
1369298319,in[massrow],
1369298604,in[massrow],
1369298802,in[massrow],
1369298889,in[massrow],
1369298991,in[massrow],
1369299707,in[massrow],
1369299835,in[massrow],
1369300002,in[massrow],
1369300120,in[massrow],
1369300405,in[massrow],
1369300690,in[massrow],
1369300975,in[massrow],
1369301202,in[massrow],
1369301260,in[massrow],
1369301546,in[massrow],
1369301646,in[massrow],
1369302402,in[massrow],
1369302455,in[massrow],
1369302740,in[massrow],
1369303025,in[massrow],
1369303310,in[massrow],
1369303595,in[massrow],
1369303880,in[massrow],
1369304165,in[massrow],
1369304286,in[massrow],
1369304802,in[massrow],
1369305067,in[massrow],
1369305352,in[massrow],
1369305637,in[massrow],
1369305922,in[massrow],
1369306002,in[massrow],
1369306207,in[massrow],
1369306492,in[massrow],
1369306777,in[massrow],
1369306883,in[massrow],
1369307202,in[massrow],
1369307648,in[massrow],
1369307933,in[massrow],
1369308218,in[massrow],
1369308402,in[massrow],
1369308503,in[massrow],
1369308788,in[massrow],
1369309073,in[massrow],
1369309358,in[massrow],
1369309506,in[massrow],
1369309602,in[massrow],
1369310260,in[massrow],
1369310507,in[massrow],
1369310802,in[massrow],
1369311115,in[massrow],
1369311400,in[massrow],
1369311685,in[massrow],
1369311970,in[massrow],
1369312002,in[massrow],
1369312086,in[massrow],
1369312879,in[massrow],
1369313164,in[massrow],
1369313202,in[massrow],
1369313449,in[massrow],
1369313734,in[massrow],
1369314019,in[massrow],
1369314304,in[massrow],
1369314402,in[massrow],
1369314589,in[massrow],
1369314686,in[massrow],
1369315491,in[massrow],
1369315602,in[massrow],
1369315776,in[massrow],
1369316061,in[massrow],
1369316346,in[massrow],
1369316632,in[massrow],
1369316804,in[massrow],
1369316916,in[massrow],
1369317202,in[massrow],
1369317306,in[massrow],
1369318002,in[massrow],
1369318104,in[massrow],
1369318389,in[massrow],
1369318674,in[massrow],
1369318959,in[massrow],
1369319202,in[massrow],
1369319529,in[massrow],
1369319814,in[massrow],
1369319920,in[massrow],
1369320402,in[massrow],
1369320670,in[massrow],
1369320955,in[massrow],
1369321240,in[massrow],
1369321307,in[massrow],
1369321525,in[massrow],
1369321602,in[massrow],
1369321810,in[massrow],
1369322095,in[massrow],
1369322380,in[massrow],
1369322482,in[massrow],
1369322802,in[massrow],
1369323204,in[massrow],
1369323264,in[massrow],
1369323299,near[53_commons; massrow; ],
1369323567,in[53_commons],
1369323852,in[53_commons],
1369324002,in[53_commons],
1369324137,in[53_commons],
1369324422,in[53_commons],
