time,location
1367871951,near[east-wheelock; sport-venues; north-park; ],
1367871967,near[east-wheelock; sport-venues; north-park; ],
1367871983,near[sport-venues; east-wheelock; ],
1367872142,in[sport-venues],
1367872195,in[sport-venues],
1367872263,near[sport-venues; Mckenzie; topliff; ],
1367872462,near[dartmouth_hall; thornton; wentworth; ],
1367872478,near[dartmouth_hall; wentworth; baker-berry; ],
1367872493,near[dartmouth_hall; wentworth; baker-berry; ],
1367872509,near[dartmouth_hall; wentworth; baker-berry; ],
1367872521,near[wentworth; baker-berry; college-street; ],
1367872536,near[baker-berry; parkhurst; websterhall; ],
1367872546,near[wentworth; websterhall; baker-berry; ],
1367872648,near[wentworth; websterhall; baker-berry; ],
1367872663,near[steele; college-street; baker-berry; ],
1367872775,near[college-street; steele; mclaughlin; ],
1367872787,near[mclaughlin; college-street; steele; ],
1367872808,in[mclaughlin],
1367872843,in[mclaughlin],
1367872858,in[remsen],
1367872874,near[kellogg; remsen; mclaughlin; ],
1367872906,near[remsen; dewey; kellogg; ],
1367872945,near[dewey; remsen; kellogg; ],
1367872971,in[dewey],
1367872986,in[dewey],
1367873002,in[dewey],
1367873013,in[dewey],
1367873975,near[dewey; remsen; ],
1367874226,in[dewey],
1367874259,in[dewey],
1367874546,in[dewey],
1367875175,in[dewey],
1367875473,in[remsen],
1367875496,in[dewey],
1367875532,near[dewey; remsen; ],
1367875551,in[remsen],
1367875567,near[vail; remsen; ],
1367875582,near[vail; remsen; ],
1367875630,in[vail],
1367875986,in[lsb],
1367876001,in[lsb],
1367876017,in[lsb],
1367876031,in[dana-library],
1367876050,near[dana-library; college-street; ],
1367876066,near[baker-berry; college-street; steele; ],
1367876084,near[baker-berry; steele; college-street; ],
1367876099,in[baker-berry],
1367876156,near[baker-berry; parkhurst; wentworth; ],
1367876186,near[parkhurst; baker-berry; blunt_alumni_center; ],
1367876201,near[massrow; baker-berry; parkhurst; ],
1367876244,near[massrow; parkhurst; fairbanks; ],
1367876260,in[baker-berry],
1367876275,near[parkhurst; baker-berry; ],
1367876300,near[parkhurst; baker-berry; ],
1367876316,near[hopkins; baker-berry; ],
1367876360,near[HanoverInn; hopkins; baker-berry; ],
1367876375,near[HanoverInn; hopkins; baker-berry; ],
1367876416,near[HanoverInn; carson-tech_services; ],
1367876431,near[baker-berry; hopkins; carson-tech_services; ],
1367876572,near[baker-berry; carson-tech_services; hopkins; ],
1367876588,in[hopkins],
1367876719,near[hopkins; reed; HanoverInn; ],
1367876734,near[reed; sanborn; baker-berry; ],
1367876750,near[reed; sanborn; baker-berry; ],
1367876803,near[reed; robinson; parkhurst; ],
1367876818,in[robinson],
1367876834,in[robinson],
1367876849,near[robinson; parkhurst; hopkins; ],
1367876875,near[hopkins; baker-berry; ],
1367876891,in[hopkins],
1367876906,in[hopkins],
1367876922,in[hopkins],
1367876937,near[HanoverInn; hopkins; ],
1367876953,in[HanoverInn],
1367876968,in[HanoverInn],
1367876984,in[HanoverInn],
1367887032,in[north-main],
1367887071,in[north-main],
1367887086,in[HanoverInn],
1367887102,in[HanoverInn],
1367887120,near[hopkins; HanoverInn; carson-tech_services; ],
1367887179,near[hopkins; carson-tech_services; batrlett; ],
1367887194,in[north-park],
1367887211,in[north-park],
1367887226,in[north-park],
1367887241,in[north-park],
1367887257,in[north-park],
1367887272,in[dana-library],
1367888617,in[lsb],
1367888630,in[lsb],
1367888661,in[vail],
1367888676,near[vail; remsen; dewey; ],
1367888766,near[vail; remsen; dewey; ],
1367888861,in[dewey],
1367888877,near[remsen; dewey; ],
1367888910,near[remsen; dewey; mclaughlin; ],
1367888962,near[remsen; dewey; ],
1367888977,in[dewey],
1367889004,in[dewey],
1367889022,in[dewey],
1367889053,in[dewey],
1367889575,near[dewey; remsen; dana-library; ],
1367890626,near[dewey; remsen; ],
1367890775,near[remsen; dewey; ],
1367891975,in[dewey],
1367892464,in[dewey],
1367893175,in[dewey],
1367894283,near[dewey; remsen; ],
1367894375,near[dewey; remsen; ],
1367895577,near[remsen; dewey; ],
1367896146,in[dewey],
1367896775,near[dewey; remsen; ],
1367897975,in[remsen],
1367899175,in[remsen],
1367899806,in[dewey],
1367900375,in[dewey],
1367901175,near[remsen; dewey; mclaughlin; ],
1367901351,near[remsen; dewey; mclaughlin; ],
1367901366,in[remsen],
1367901382,in[remsen],
1367901397,in[lsb],
1367901410,in[lsb],
1367901430,in[north-park],
1367901442,in[north-park],
1367901457,in[north-park],
1367901479,in[north-park],
1367901495,in[sport-venues],
1367901511,in[sport-venues],
1367901526,in[sport-venues],
1367902503,in[sport-venues],
1367902517,in[sport-venues],
1367902532,in[north-park],
1367902556,near[batrlett; north-park; topliff; ],
1367902579,near[batrlett; baker-berry; hopkins; ],
1367902597,near[baker-berry; remote_offices_HREAP; carson-tech_services; ],
1367902613,in[remote_offices_HREAP],
1367902629,in[remote_offices_HREAP],
1367902644,in[remote_offices_HREAP],
1367932051,near[HanoverInn; hopkins; ],
1367932065,near[HanoverInn; hopkins; ],
1367932081,in[north-main],
1367932096,in[north-main],
1367932112,in[north-main],
1367932148,in[north-main],
1367932244,near[north-main; 7-lebanon; baker-berry; ],
1367932260,in[7-lebanon],
1367932272,in[7-lebanon],
1367932288,in[7-lebanon],
1367932406,in[7-lebanon],
1367932705,in[7-lebanon],
1367932721,in[7-lebanon],
1367932775,in[7-lebanon],
1367932809,near[north-main; 7-lebanon; ],
1367932925,in[north-main],
1367932941,in[north-main],
1367932956,in[north-main],
1367933303,in[north-main],
1367933319,in[north-main],
1367933334,in[north-main],
1367933350,in[north-main],
1367933412,in[north-main],
1367933428,in[north-main],
1367933444,in[north-main],
1367933459,in[north-main],
1367933475,in[north-main],
1367933975,in[north-main],
1367934405,near[north-main; 7-lebanon; ],
1367934420,in[7-lebanon],
1367934436,in[currier],
1367934451,in[currier],
1367934483,in[vac],
1367934498,in[vac],
1367934513,in[sport-venues-press],
1367934528,in[sport-venues-press],
1367934544,in[sport-venues-press],
1367934559,near[north-park; sport-venues-press; east-wheelock; ],
1367934596,in[north-park],
1367934612,in[north-park],
1367934691,in[north-park],
1367934706,in[north-park],
1367934720,in[north-park],
1367934751,in[lsb],
1367934863,in[lsb],
1367934878,in[lsb],
1367934894,in[lsb],
1367934909,in[lsb],
1367934971,in[north-park],
1367934987,in[lsb],
1367935020,in[lsb],
1367935035,in[lsb],
1367935048,in[lsb],
1367935087,in[vail],
1367935103,in[vail],
1367935152,near[vail; remsen; ],
1367935175,in[remsen],
1367935192,near[dewey; remsen; vail; ],
1367935233,in[dewey],
1367935264,near[remsen; dewey; ],
1367936375,near[remsen; dewey; ],
1367936646,near[remsen; dewey; ],
1367937575,near[remsen; dewey; ],
1367938491,near[dewey; remsen; ],
1367938775,near[dewey; remsen; ],
1367939975,in[dewey],
1367940306,in[dewey],
1367941175,in[dewey],
1367942157,in[dewey],
1367942375,in[dewey],
1367943575,in[dewey],
1367943966,near[dewey; remsen; ],
1367944775,near[dewey; remsen; ],
1367945801,near[dewey; remsen; ],
1367945975,in[dewey],
1367947012,in[remsen],
1367947037,in[dewey],
1367947047,in[remsen],
1367947064,near[remsen; dewey; mclaughlin; ],
1367947175,in[dewey],
1367947193,in[dewey],
1367947210,in[dewey],
1367947238,in[dewey],
1367947269,near[dewey; remsen; ],
1367948375,near[remsen; dewey; dana-library; ],
1367949575,near[dewey; remsen; dana-library; ],
1367950775,near[remsen; dewey; dana-library; ],
1367951975,near[remsen; dewey; dana-library; ],
1367952132,near[remsen; dewey; dana-library; ],
1367952143,in[dewey],
1367952555,near[dewey; remsen; ],
1367952575,in[dewey],
1367952595,in[dewey],
1367952615,in[dewey],
1367952635,near[remsen; dewey; ],
1367952791,near[dewey; remsen; ],
1367952811,near[dewey; remsen; ],
1367952831,near[dewey; remsen; dana-library; ],
1367952851,near[dewey; remsen; dana-library; ],
1367952866,near[dewey; remsen; dana-library; ],
1367952980,near[dewey; remsen; dana-library; ],
1367953000,near[dewey; remsen; dana-library; ],
1367953018,near[dewey; remsen; dana-library; ],
1367953175,near[dewey; remsen; dana-library; ],
1367953294,near[dewey; remsen; dana-library; ],
1367953314,in[dewey],
1367953331,in[dewey],
1367953387,near[dewey; remsen; dana-library; ],
1367953559,near[remsen; dewey; dana-library; ],
1367953569,near[dewey; remsen; dana-library; ],
1367953584,near[dewey; remsen; dana-library; ],
1367953729,near[dewey; remsen; dana-library; ],
1367953744,in[dewey],
1367953760,near[remsen; dewey; ],
1367953804,near[remsen; dewey; vail; ],
1367953838,near[remsen; kellogg; mclaughlin; ],
1367953861,near[mclaughlin; ropeferry; kellogg; ],
1367953918,in[mclaughlin],
1367953943,in[mclaughlin],
1367953965,in[sudikoff],
1367953980,in[sudikoff],
1367954375,in[sudikoff],
1367954826,in[sudikoff],
1367955575,in[sudikoff],
1367956278,in[sudikoff],
1367956297,in[sudikoff],
1367956632,in[sudikoff],
1367956775,in[sudikoff],
1367956836,in[sudikoff],
1367956853,in[sudikoff],
1367956899,in[sudikoff],
1367956919,in[sudikoff],
1367957975,in[sudikoff],
1367958640,in[sudikoff],
1367959175,in[sudikoff],
1367959556,in[sudikoff],
1367959576,in[sudikoff],
1367959596,in[sudikoff],
1367959616,in[sudikoff],
1367959636,in[sudikoff],
1367959656,in[sudikoff],
1367959676,in[sudikoff],
1367960375,in[sudikoff],
1367960391,in[sudikoff],
1367960407,near[sudikoff; mclaughlin; burke; ],
1367960421,near[mclaughlin; sudikoff; burke; ],
1367960490,in[mclaughlin],
1367960505,near[mclaughlin; remsen; kellogg; ],
1367960581,near[mclaughlin; remsen; kellogg; ],
1367960628,in[vail],
1367960639,in[vail],
1367960697,in[vail],
1367960713,in[lsb],
1367960728,in[lsb],
1367960744,in[lsb],
1367960759,in[lsb],
1367960774,in[dewey],
1367960790,in[dewey],
1367960805,in[dewey],
1367960823,in[dewey],
1367960854,in[lsb],
1367960873,in[lsb],
1367960981,in[lsb],
1367961005,in[north-park],
1367961015,in[north-park],
1367961031,in[north-park],
1367961046,in[north-park],
1367961062,in[north-park],
1367961078,in[north-park],
1367961093,near[north-park; east-wheelock; ],
1367961112,near[north-park; east-wheelock; sphinx; ],
1367961127,in[sphinx],
1367961143,near[batrlett; newhamp; reed; ],
1367961167,in[hopkins],
1367961187,near[hopkins; baker-berry; HanoverInn; ],
1367961264,near[baker-berry; carson-tech_services; HanoverInn; ],
1367961280,near[HanoverInn; carson-tech_services; baker-berry; ],
1367961316,near[HanoverInn; carson-tech_services; baker-berry; ],
1367961331,in[HanoverInn],
1367961341,in[HanoverInn],
1367961356,near[HanoverInn; hanoverpsych; ],
1367961379,near[HanoverInn; hanoverpsych; ],
1367961410,in[north-main],
1367961425,in[north-main],
1367961441,in[north-main],
1367961458,in[north-main],
1367970489,in[hillcrest],
1367970512,in[hillcrest],
1367970859,in[north-park],
1367970874,in[north-park],
1367970892,in[north-park],
1367970906,in[north-park],
1367970921,in[lsb],
1367970932,in[lsb],
1367971157,in[remsen],
1367971175,in[remsen],
1367971194,in[remsen],
1367971246,near[remsen; dewey; ],
1367971274,in[remsen],
1367971320,in[dewey],
1367971615,in[dewey],
1367971704,in[dewey],
1367971714,in[dewey],
1367971726,in[dewey],
1367971740,in[dewey],
1367971759,in[dewey],
1367971889,in[dewey],
1367971899,in[dewey],
1367971919,in[dewey],
1367971943,in[dewey],
1367972212,in[dewey],
1367972232,near[dewey; remsen; ],
1367972248,in[dewey],
1367972334,in[dewey],
1367972348,in[dewey],
1367972362,in[dewey],
1367972375,in[dewey],
1367972679,in[dewey],
1367972691,in[dewey],
1367972736,near[dewey; remsen; ],
1367972756,near[dewey; remsen; ],
1367972776,in[dewey],
1367972796,in[dewey],
1367972816,near[dewey; remsen; ],
1367972836,near[dewey; remsen; ],
1367972848,near[dewey; remsen; ],
1367973575,near[dewey; remsen; ],
1367974239,in[dewey],
1367974299,in[dewey],
1367974319,in[dewey],
1367974339,in[dewey],
1367974349,in[dewey],
1367974382,in[dewey],
1367974396,in[dewey],
1367974411,near[remsen; dewey; ],
1367974431,near[remsen; dewey; ],
1367974500,near[dewey; remsen; ],
1367974792,in[dewey],
1367974834,in[dewey],
1367974858,in[dewey],
1367974908,near[dewey; remsen; mclaughlin; ],
1367974924,near[remsen; dewey; ropeferry; ],
1367974948,near[remsen; dewey; ropeferry; ],
1367974997,near[remsen; dewey; ropeferry; ],
1367975012,near[remsen; dewey; ropeferry; ],
1367975023,near[remsen; dewey; mclaughlin; ],
1367975052,near[remsen; dewey; kellogg; ],
1367975072,near[remsen; dewey; ropeferry; ],
1367975092,near[remsen; dewey; ropeferry; ],
1367975132,near[remsen; kellogg; dana-library; ],
1367975152,near[remsen; kellogg; mclaughlin; ],
1367975163,near[remsen; kellogg; mclaughlin; ],
1367975219,near[dewey; remsen; ],
1367975239,in[dewey],
1367975270,near[remsen; dewey; ],
1367975355,near[dewey; remsen; ],
1367975371,near[dewey; remsen; ],
1367975386,in[dewey],
1367975750,near[dewey; remsen; ],
1367975801,near[dewey; remsen; ],
1367975821,near[remsen; dewey; ],
1367975831,near[dewey; remsen; ],
1367975961,near[remsen; dewey; ],
1367975975,near[remsen; dewey; ],
1367976000,near[dewey; remsen; ],
1367976306,in[dewey],
1367976466,in[dewey],
1367976491,in[dewey],
1367976507,in[dewey],
1367976854,near[dewey; remsen; ],
1367976868,near[dewey; remsen; ],
1367976887,near[dewey; remsen; ],
1367977175,near[dewey; remsen; ],
1367977262,near[dewey; remsen; ],
1367977996,in[dewey],
1367978010,in[dewey],
1367978026,near[remsen; dewey; vail; ],
1367978041,near[remsen; dewey; ropeferry; ],
1367978069,near[dewey; remsen; ropeferry; ],
1367978085,near[remsen; dewey; ropeferry; ],
1367978116,in[mclaughlin],
1367978136,near[mclaughlin; burke; ],
1367978320,in[burke],
1367978363,in[sudikoff],
1367978375,in[sudikoff],
1367978623,in[sudikoff],
1367979024,in[sudikoff],
1367979040,in[sudikoff],
1367979206,in[sudikoff],
1367979222,in[sudikoff],
1367979575,in[sudikoff],
1367980446,in[sudikoff],
1367980775,in[sudikoff],
1367981975,in[sudikoff],
1367982300,in[sudikoff],
1367983175,in[sudikoff],
1367984106,in[sudikoff],
1367984375,in[sudikoff],
1367985575,in[sudikoff],
1367985951,in[sudikoff],
1367986775,in[sudikoff],
1367987008,in[sudikoff],
1367987766,in[sudikoff],
1367987975,in[sudikoff],
1367988368,in[sudikoff],
1367988389,in[sudikoff],
1367988408,in[sudikoff],
1367988429,in[sudikoff],
1367988449,in[sudikoff],
1367988469,in[sudikoff],
1367988489,in[sudikoff],
1367988509,in[sudikoff],
1367988529,in[sudikoff],
1367988549,in[sudikoff],
1367988569,in[sudikoff],
1367988589,in[sudikoff],
1367988609,in[sudikoff],
1367988629,in[sudikoff],
1367988649,in[sudikoff],
1367988669,in[sudikoff],
1367988689,in[sudikoff],
1367988709,in[sudikoff],
1367988729,in[sudikoff],
1367988740,in[sudikoff],
1367988761,in[sudikoff],
1367988801,in[sudikoff],
1367988817,near[mclaughlin; burke; sudikoff; ],
1367988842,near[mclaughlin; burke; college-street; ],
1367988872,near[mclaughlin; burke; college-street; ],
1367988927,in[burke],
1367988989,in[north-park],
1367989030,in[north-park],
1367989042,in[north-park],
1367989053,in[north-park],
1367989069,near[east-wheelock; north-park; sport-venues; ],
1367989093,in[batrlett],
1367989107,near[hopkins; batrlett; ],
1367989130,in[east-wheelock],
1367989145,in[east-wheelock],
1367989161,in[east-wheelock],
1367989175,in[east-wheelock],
1367989191,in[east-wheelock],
1367989206,in[east-wheelock],
1367989221,in[east-wheelock],
1367989237,in[east-wheelock],
1368021754,in[east-wheelock],
1368021772,in[east-wheelock],
1368021787,near[hopkins; east-wheelock; ],
1368021811,in[east-wheelock],
1368021847,in[hopkins],
1368021868,near[hopkins; batrlett; topliff; ],
1368021882,in[topliff],
1368021897,in[north-park],
1368021933,in[north-park],
1368021945,in[north-park],
1368021969,in[north-park],
1368021980,in[north-park],
1368021996,in[lsb],
1368022012,in[lsb],
1368022181,in[dewey],
1368022197,in[lsb],
1368022228,in[lsb],
1368022245,in[lsb],
1368022260,in[lsb],
1368022307,in[lsb],
1368022686,in[lsb],
1368022775,in[lsb],
1368023843,in[lsb],
1368023975,in[lsb],
1368024109,in[lsb],
1368024142,in[lsb],
1368024546,in[lsb],
1368025175,in[lsb],
1368025188,in[lsb],
1368025868,in[lsb],
1368025902,in[lsb],
1368025994,near[vail; lsb; ],
1368026010,in[dana-library],
1368026042,near[dana-library; ropeferry; steele; ],
1368026082,in[mclaughlin],
1368026111,in[mclaughlin],
1368026132,in[mclaughlin],
1368026152,in[mclaughlin],
1368026192,in[sudikoff],
1368026203,in[sudikoff],
1368026218,in[sudikoff],
1368026375,in[sudikoff],
1368027575,in[sudikoff],
1368028191,in[sudikoff],
1368028775,in[sudikoff],
1368029975,in[sudikoff],
1368030005,in[sudikoff],
1368031175,in[sudikoff],
1368031866,in[sudikoff],
1368032377,in[sudikoff],
1368033575,in[sudikoff],
1368033726,in[sudikoff],
1368034775,in[sudikoff],
1368035586,in[sudikoff],
1368035975,in[sudikoff],
1368037175,in[sudikoff],
1368037394,in[sudikoff],
1368038375,in[sudikoff],
1368039234,in[sudikoff],
1368039575,in[sudikoff],
1368039787,in[sudikoff],
1368040775,in[sudikoff],
1368041046,in[sudikoff],
1368041975,in[sudikoff],
1368042875,in[sudikoff],
1368043175,in[sudikoff],
1368044375,in[sudikoff],
1368044687,in[sudikoff],
1368045575,in[sudikoff],
1368046494,in[sudikoff],
1368046775,in[sudikoff],
1368047020,near[college-street; sudikoff; raven-house; ],
1368047092,near[college-street; sudikoff; ropeferry; ],
1368047107,near[mclaughlin; ropeferry; raven-house; ],
1368047119,near[mclaughlin; sudikoff; ],
1368047152,near[mclaughlin; sudikoff; college-street; ],
1368047163,near[college-street; moore; steele; ],
1368047179,in[mclaughlin],
1368047193,in[mclaughlin],
1368047209,in[mclaughlin],
1368047224,near[mclaughlin; ropeferry; steele; ],
1368047287,near[mclaughlin; ropeferry; steele; ],
1368047302,near[dana-library; vail; lsb; ],
1368047344,in[dana-library],
1368047398,in[remsen],
1368047451,in[remsen],
1368047668,in[lsb],
1368047683,near[remsen; lsb; dana-library; ],
1368047697,near[remsen; dana-library; vail; ],
1368047711,near[dana-library; remsen; vail; ],
1368047726,near[library-default-services; steele; ],
1368047738,in[baker-berry],
1368047767,in[baker-berry],
1368047782,in[baker-berry],
1368047809,in[baker-berry],
1368047821,near[robinson; baker-berry; ],
1368047876,in[robinson],
1368047954,in[east-wheelock],
1368047979,in[east-wheelock],
1368135574,in[dewey],
1368136774,in[remsen],
1368137406,in[dewey],
1368137974,in[dewey],
1368139176,near[dewey; remsen; ],
1368139219,in[dewey],
1368140374,in[remsen],
1368141056,in[remsen],
1368141574,in[remsen],
1368142774,near[dewey; remsen; ],
1368142863,in[dewey],
1368143676,near[remsen; dewey; ],
1368143974,near[remsen; dewey; ],
1368144671,near[remsen; dewey; ],
1368145174,in[remsen],
1368146374,in[remsen],
1368146536,near[remsen; dewey; ],
1368147574,in[remsen],
1368148396,near[remsen; dewey; ],
1368148774,near[dewey; remsen; ],
1368149974,in[dewey],
1368150228,near[dewey; remsen; ],
1368151174,near[dewey; remsen; ],
1368152046,in[dewey],
1368152374,in[dewey],
1368153574,near[dewey; remsen; ],
1368153854,near[dewey; remsen; ],
1368154774,near[dewey; remsen; ],
1368155695,near[dewey; remsen; ],
1368155974,near[dewey; remsen; ],
1368157174,near[dewey; remsen; ],
1368157506,near[remsen; dewey; ],
1368158374,in[remsen],
1368159312,in[remsen],
1368159446,in[remsen],
1368159477,in[dewey],
1368159489,near[dewey; remsen; mclaughlin; ],
1368159555,in[remsen],
1368159569,in[remsen],
1368159636,in[dana-library],
1368159656,in[north-park],
1368159669,in[north-park],
1368159684,in[north-park],
1368159808,in[north-park],
1368159839,in[dana-library],
1368159855,near[dana-library; remsen; ropeferry; ],
1368159878,near[baker-berry; steele; college-street; ],
1368159888,near[baker-berry; steele; college-street; ],
1368159919,near[parkhurst; baker-berry; blunt_alumni_center; ],
1368159939,in[hopkins],
1368159966,near[hopkins; east-wheelock; remote_offices_HREAP; ],
1368159978,near[east-wheelock; remote_offices_HREAP; ],
1368211788,near[remsen; dewey; ],
1368212987,in[dewey],
1368213605,near[remsen; dewey; ],
1368214187,near[dewey; remsen; ],
1368215387,near[remsen; dewey; ],
1368215411,in[dewey],
1368216587,in[dewey],
1368217266,near[remsen; dewey; ],
1368217787,near[remsen; dewey; ],
1368218906,in[remsen],
1368218930,in[dewey],
1368218956,near[dewey; remsen; ],
1368218967,in[remsen],
1368218987,near[remsen; dewey; kellogg; ],
1368219009,near[kellogg; mclaughlin; remsen; dewey; ],
1368219025,in[mclaughlin],
1368219053,in[mclaughlin],
1368219069,in[mclaughlin],
1368219083,in[mclaughlin],
1368219128,in[mclaughlin],
1368219216,near[college-street; sudikoff; mclaughlin; ],
1368219261,in[college-street],
1368219285,near[college-street; kemeny; sudikoff; ],
1368219322,near[kemeny; baker-berry; college-street; ],
1368219339,near[kemeny; baker-berry; carson-tech_services; ],
1368219492,near[sanborn; baker-berry; kemeny; ],
1368219522,near[sanborn; parkhurst; baker-berry; ],
1368219579,in[parkhurst],
1368219625,near[parkhurst; hopkins; ],
1368219753,near[robinson; hopkins; ],
1368219768,near[hopkins; east-wheelock; HanoverInn; ],
1368219840,near[hopkins; HanoverInn; east-wheelock; ],
1368219856,near[HanoverInn; hanoverpsych; ],
1368219871,near[HanoverInn; hanoverpsych; ],
1368219887,in[HanoverInn],
1368219903,in[HanoverInn],
1368219918,in[HanoverInn],
1368219934,near[HanoverInn; hanoverpsych; ],
1368219950,in[hanoverpsych],
1368221305,in[north-main],
1368221387,in[north-main],
1368221397,near[7-lebanon; north-main; ],
1368221474,in[7-lebanon],
1368221489,in[7-lebanon],
1368221539,in[7-lebanon],
1368221555,in[vac],
1368221571,near[vac; hopkins; lodge; ],
1368221699,near[vac; hopkins; sport-venues-press; ],
1368221726,in[sport-venues-press],
1368221742,in[sport-venues-press],
1368221757,in[sport-venues-press],
1368221773,in[sport-venues-press],
1368221860,near[sport-venues-press; Mckenzie; ],
1368221945,near[Mckenzie; topliff; ],
1368221960,in[topliff],
1368222049,in[topliff],
1368222065,in[sphinx],
1368222080,near[sphinx; topliff; ],
1368222096,near[sphinx; topliff; ],
1368222111,in[fayerweather],
1368222127,in[fayerweather],
1368222158,in[rollins-chapel],
1368222273,near[wentworth; rollins-chapel; baker-berry; ],
1368222349,near[baker-berry; rollins-chapel; steele; ],
1368222427,near[college-street; baker-berry; steele; ],
1368222522,near[college-street; steele; fairchild; ],
1368222587,near[mclaughlin; sudikoff; moore; ],
1368222638,in[mclaughlin],
1368222685,in[mclaughlin],
1368222727,in[mclaughlin],
1368222759,near[mclaughlin; ropeferry; kellogg; ],
1368222777,in[mclaughlin],
1368222814,near[kellogg; remsen; mclaughlin; ],
1368222829,in[remsen],
1368222870,in[remsen],
1368222885,in[dewey],
1368222912,in[dewey],
1368222928,in[remsen],
1368222984,near[dewey; remsen; ],
1368223310,in[dewey],
1368223836,near[dewey; remsen; ],
1368224292,in[dewey],
1368224526,in[dewey],
1368224987,in[dewey],
1368226187,in[dewey],
1368226356,in[dewey],
1368227387,in[dewey],
1368228178,in[dewey],
1368228587,in[dewey],
1368229789,in[dewey],
1368229986,in[dewey],
1368230987,in[dewey],
1368231856,in[dewey],
1368232187,in[dewey],
1368232571,in[dewey],
1368232583,in[dewey],
1368232598,in[remsen],
1368232634,in[remsen],
1368232647,in[vail],
1368232692,in[vail],
1368233085,in[lsb],
1368233104,in[lsb],
1368233154,in[north-park],
1368233219,in[north-park],
1368233241,in[north-park],
1368233257,near[sport-venues; north-park; ],
1368233267,near[sport-venues; north-park; ],
1368233360,in[softballfield],
1368233387,in[softballfield],
1368233492,in[softballfield],
1368233539,in[sport-venues-press],
1368233555,in[north-park],
1368233566,in[north-park],
1368233582,in[north-park],
1368233597,in[dana-library],
1368233608,in[dana-library],
1368233624,in[burke],
1368233639,in[baker-berry],
1368233658,near[baker-berry; wentworth; college-street; ],
1368233669,near[baker-berry; wentworth; parkhurst; ],
1368233685,near[parkhurst; baker-berry; mcnutt; ],
1368233709,in[baker-berry],
1368233724,near[baker-berry; hopkins; robinson; ],
1368233783,near[baker-berry; east-wheelock; hopkins; ],
1368233798,in[east-wheelock],
1368233814,in[east-wheelock],
1368233830,in[east-wheelock],
1368287295,in[remote_offices_HREAP],
1368287310,near[east-wheelock; remote_offices_HREAP; hopkins; ],
1368287387,near[east-wheelock; remote_offices_HREAP; hopkins; ],
1368287439,near[hopkins; HanoverInn; baker-berry; ],
1368287472,near[HanoverInn; hopkins; carson-tech_services; ],
1368287496,in[north-park],
1368287514,in[north-park],
1368287529,in[north-park],
1368287545,in[north-park],
1368287569,in[north-park],
1368287614,in[north-park],
1368287629,in[north-park],
1368287645,in[north-park],
1368287680,in[north-park],
1368287704,in[batrlett],
1368287729,near[hopkins; carson-tech_services; baker-berry; ],
1368287779,near[carson-tech_services; baker-berry; hopkins; ],
1368287794,in[baker-berry],
1368287833,in[baker-berry],
1368287895,in[north-main],
1368287938,in[north-main],
1368293434,in[north-main],
1368293504,in[north-main],
1368293551,in[hanoverpsych],
1368293566,in[HanoverInn],
1368293582,in[HanoverInn],
1368293597,near[HanoverInn; hanoverpsych; carson-tech_services; ],
1368293645,near[HanoverInn; hopkins; batrlett; ],
1368293670,near[east-wheelock; north-park; batrlett; ],
1368293699,near[north-park; east-wheelock; ],
1368293717,in[north-park],
1368293729,in[north-park],
1368293741,in[north-park],
1368293772,in[lsb],
1368293932,in[vail],
1368293947,in[vail],
1368294143,in[dewey],
1368294163,in[dewey],
1368294194,in[dewey],
1368294269,in[dewey],
1368294587,in[dewey],
1368295787,in[dewey],
1368296087,in[dewey],
1368296987,in[dewey],
1368297906,in[dewey],
1368298187,in[dewey],
1368299387,in[dewey],
1368299706,in[dewey],
1368300587,in[dewey],
1368301566,in[dewey],
1368301787,in[dewey],
1368302987,in[dewey],
1368303426,in[dewey],
1368304187,in[dewey],
1368304335,in[dewey],
1368304364,in[dewey],
1368304395,in[dewey],
1368304425,near[dewey; remsen; mclaughlin; ],
1368304438,in[remsen],
1368304489,in[vail],
1368304502,in[vail],
1368304517,in[lsb],
1368304582,in[north-park],
1368304599,in[north-park],
1368304643,in[north-park],
1368304658,in[north-park],
1368304689,in[dana-library],
1368304712,near[college-street; burke; mclaughlin; ],
1368304732,in[college-street],
1368304747,in[north-main],
1368304791,near[north-main; kemeny; silsby-rocky; ],
1368304811,near[silsby-rocky; blunt_alumni_center; carpenterhall; ],
1368304835,near[parkhurst; baker-berry; blunt_alumni_center; ],
1368304858,near[HanoverInn; carson-tech_services; ],
1368304870,near[baker-berry; HanoverInn; carson-tech_services; ],
1368304890,near[hopkins; baker-berry; ],
1368304921,near[baker-berry; wentworth; websterhall; ],
1368304931,near[baker-berry; wentworth; websterhall; ],
1368304946,near[baker-berry; websterhall; wentworth; ],
1368305111,near[baker-berry; college-street; ],
1368305182,near[college-street; steele; fairchild; ],
1368305286,in[sudikoff],
1368305387,in[sudikoff],
1368306294,in[sudikoff],
1368306587,in[sudikoff],
1368307146,in[sudikoff],
1368307787,in[sudikoff],
1368308987,in[sudikoff],
1368310187,in[sudikoff],
1368310799,in[sudikoff],
1368311387,in[sudikoff],
1368312587,in[sudikoff],
1368312606,in[sudikoff],
1368313787,in[sudikoff],
1368314466,in[sudikoff],
1368314987,in[sudikoff],
1368316187,in[sudikoff],
1368316326,in[sudikoff],
1368317387,in[sudikoff],
1368318150,in[sudikoff],
1368318587,in[sudikoff],
1368319787,in[sudikoff],
1368319962,in[sudikoff],
