time,location
1367826661,in[channing-cox],
1367826677,in[channing-cox],
1367826731,in[channing-cox],
1367826746,in[channing-cox],
1367826766,in[channing-cox],
1367826801,in[channing-cox],
1367826816,in[channing-cox],
1367826870,in[channing-cox],
1367826884,in[channing-cox],
1367826899,in[channing-cox],
1367826909,in[channing-cox],
1367826927,in[channing-cox],
1367826940,in[channing-cox],
1367826952,in[channing-cox],
1367826963,in[channing-cox],
1367826998,in[channing-cox],
1367827013,in[channing-cox],
1367827032,in[channing-cox],
1367827050,in[channing-cox],
1367827066,in[channing-cox],
1367827081,in[channing-cox],
1367827099,in[channing-cox],
1367827114,in[channing-cox],
1367827130,in[channing-cox],
1367827141,in[channing-cox],
1367827153,in[channing-cox],
1367827168,in[channing-cox],
1367827184,in[channing-cox],
1367827195,in[channing-cox],
1367827210,in[channing-cox],
1367827223,in[channing-cox],
1367827234,in[channing-cox],
1367827250,in[channing-cox],
1367827265,in[channing-cox],
1367827306,in[channing-cox],
1367827322,in[channing-cox],
1367827342,in[channing-cox],
1367827358,in[channing-cox],
1367827369,in[channing-cox],
1367827406,in[channing-cox],
1367827423,in[channing-cox],
1367827433,in[channing-cox],
1367827448,in[channing-cox],
1367827459,near[channing-cox; judge; ],
1367827475,in[channing-cox],
1367827490,in[channing-cox],
1367827502,in[channing-cox],
1367827513,in[channing-cox],
1367827529,in[channing-cox],
1367827544,in[channing-cox],
1367827556,in[channing-cox],
1367827571,in[channing-cox],
1367827583,in[channing-cox],
1367827884,in[channing-cox],
1367827914,near[channing-cox; judge; ],
1367827929,in[channing-cox],
1367827939,in[channing-cox],
1367827976,in[channing-cox],
1367827991,in[channing-cox],
1367828048,in[channing-cox],
1367828064,in[channing-cox],
1367828079,in[channing-cox],
1367828094,in[channing-cox],
1367828110,in[channing-cox],
1367828125,in[channing-cox],
1367828135,in[channing-cox],
1367828145,in[channing-cox],
1367828158,in[channing-cox],
1367828170,in[channing-cox],
1367828181,in[channing-cox],
1367828193,in[channing-cox],
1367828203,in[channing-cox],
1367828218,in[channing-cox],
1367828234,in[channing-cox],
1367828244,in[channing-cox],
1367828260,in[channing-cox],
1367828297,in[channing-cox],
1367828317,in[channing-cox],
1367828332,near[channing-cox; judge; ],
1367828342,in[channing-cox],
1367828357,in[channing-cox],
1367828380,in[channing-cox],
1367828395,in[channing-cox],
1367828411,in[channing-cox],
1367828430,in[channing-cox],
1367828445,in[channing-cox],
1367828470,in[channing-cox],
1367828480,in[channing-cox],
1367828496,in[channing-cox],
1367828512,in[channing-cox],
1367828523,in[channing-cox],
1367828539,in[channing-cox],
1367828554,in[channing-cox],
1367828566,in[channing-cox],
1367828581,in[channing-cox],
1367828593,in[channing-cox],
1367828608,in[channing-cox],
1367828670,in[channing-cox],
1367829016,in[channing-cox],
1367829077,in[channing-cox],
1367829093,in[channing-cox],
1367829108,in[channing-cox],
1367829124,in[channing-cox],
1367829267,in[channing-cox],
1367829277,in[channing-cox],
1367829311,in[channing-cox],
1367829327,in[channing-cox],
1367829342,in[channing-cox],
1367829358,in[channing-cox],
1367829373,in[channing-cox],
1367829389,in[channing-cox],
1367829404,in[channing-cox],
1367829426,in[channing-cox],
1367829460,in[channing-cox],
1367829470,in[channing-cox],
1367829486,in[channing-cox],
1367829502,in[channing-cox],
1367829517,in[channing-cox],
1367829533,in[channing-cox],
1367829544,in[channing-cox],
1367829556,near[judge; channing-cox; ],
1367829571,in[channing-cox],
1367829583,in[channing-cox],
1367829598,in[channing-cox],
1367829610,in[channing-cox],
1367829682,in[channing-cox],
1367829701,in[channing-cox],
1367829739,in[channing-cox],
1367829755,in[channing-cox],
1367829778,in[channing-cox],
1367829793,in[channing-cox],
1367830291,in[channing-cox],
1367830306,in[channing-cox],
1367830322,in[channing-cox],
1367830347,in[channing-cox],
1367830362,in[channing-cox],
1367830381,in[channing-cox],
1367830403,near[channing-cox; judge; ],
1367830423,in[channing-cox],
1367830436,in[channing-cox],
1367830451,in[channing-cox],
1367830463,in[channing-cox],
1367830474,in[channing-cox],
1367830490,in[channing-cox],
1367830501,in[channing-cox],
1367830513,in[channing-cox],
1367830528,near[judge; channing-cox; ],
1367830540,near[judge; channing-cox; ],
1367830551,in[channing-cox],
1367830563,in[channing-cox],
1367830574,in[channing-cox],
1367830590,in[channing-cox],
1367830619,in[channing-cox],
1367830635,in[channing-cox],
1367830669,in[channing-cox],
1367830684,in[channing-cox],
1367830700,in[channing-cox],
1367830715,in[channing-cox],
1367830734,in[channing-cox],
1367830750,in[channing-cox],
1367830771,in[channing-cox],
1367830809,in[channing-cox],
1367830830,near[judge; channing-cox; ],
1367830920,in[channing-cox],
1367830935,in[channing-cox],
1367830951,in[channing-cox],
1367830966,in[channing-cox],
1367830989,in[channing-cox],
1367831008,in[channing-cox],
1367831019,in[channing-cox],
1367831035,in[channing-cox],
1367831046,in[channing-cox],
1367831062,in[channing-cox],
1367831086,in[channing-cox],
1367831106,in[channing-cox],
1367831122,in[channing-cox],
1367831140,in[channing-cox],
1367831160,in[channing-cox],
1367831176,in[channing-cox],
1367831191,in[channing-cox],
1367831207,in[channing-cox],
1367831222,in[channing-cox],
1367831238,in[channing-cox],
1367831253,in[channing-cox],
1367831268,in[channing-cox],
1367831283,in[channing-cox],
1367831295,in[channing-cox],
1367831310,in[channing-cox],
1367831322,in[channing-cox],
1367831333,in[channing-cox],
1367831349,in[channing-cox],
1367831360,in[channing-cox],
1367831376,in[channing-cox],
1367831480,in[channing-cox],
1367831495,in[channing-cox],
1367831511,in[channing-cox],
1367831526,in[channing-cox],
1367831542,in[channing-cox],
1367831557,in[channing-cox],
1367831576,in[channing-cox],
1367831594,in[channing-cox],
1367831610,in[channing-cox],
1367831631,in[channing-cox],
1367831647,in[channing-cox],
1367831665,in[channing-cox],
1367831677,in[channing-cox],
1367831692,in[channing-cox],
1367831708,in[channing-cox],
1367831719,in[channing-cox],
1367831735,in[channing-cox],
1367831750,in[channing-cox],
1367831762,in[channing-cox],
1367831777,in[channing-cox],
1367831789,in[channing-cox],
1367831817,in[channing-cox],
1367831842,near[channing-cox; judge; ],
1367831863,in[channing-cox],
1367831879,in[channing-cox],
1367831895,in[channing-cox],
1367831906,in[channing-cox],
1367831918,in[channing-cox],
1367831929,in[channing-cox],
1367831941,in[channing-cox],
1367831956,in[channing-cox],
1367831968,in[channing-cox],
1367831983,near[channing-cox; judge; ],
1367831995,in[channing-cox],
1367832006,in[channing-cox],
1367832016,in[channing-cox],
1367832033,in[channing-cox],
1367832048,in[channing-cox],
1367832129,in[channing-cox],
1367832148,in[channing-cox],
1367832168,near[channing-cox; judge; ],
1367832210,in[channing-cox],
1367832229,in[channing-cox],
1367832249,in[channing-cox],
1367832261,in[channing-cox],
1367832276,in[channing-cox],
1367832292,in[channing-cox],
1367832307,in[channing-cox],
1367832319,in[channing-cox],
1367832334,in[channing-cox],
1367832350,in[channing-cox],
1367832361,in[channing-cox],
1367832373,in[channing-cox],
1367832388,in[channing-cox],
1367832400,in[channing-cox],
1367832411,in[channing-cox],
1367832423,in[channing-cox],
1367832434,in[channing-cox],
1367832450,in[channing-cox],
1367832465,in[channing-cox],
1367832481,in[channing-cox],
1367832496,in[channing-cox],
1367832511,in[channing-cox],
1367832522,in[channing-cox],
1367832546,in[channing-cox],
1367832560,in[channing-cox],
1367832572,in[channing-cox],
1367832583,in[channing-cox],
1367832595,in[channing-cox],
1367832606,in[channing-cox],
1367832640,near[channing-cox; judge; ],
1367832655,near[channing-cox; judge; ],
1367832702,in[channing-cox],
1367832718,in[channing-cox],
1367832733,in[channing-cox],
1367832749,in[channing-cox],
1367832764,in[channing-cox],
1367832780,in[channing-cox],
1367832795,in[channing-cox],
1367832814,in[channing-cox],
1367832829,in[channing-cox],
1367832845,in[channing-cox],
1367832863,in[channing-cox],
1367832906,in[channing-cox],
1367832922,in[channing-cox],
1367832940,in[channing-cox],
1367832959,in[channing-cox],
1367833041,in[channing-cox],
1367833056,in[channing-cox],
1367833081,in[channing-cox],
1367833096,in[channing-cox],
1367833110,in[channing-cox],
1367833147,near[channing-cox; judge; ],
1367833165,in[channing-cox],
1367833185,in[channing-cox],
1367833203,in[channing-cox],
1367833220,in[channing-cox],
1367833236,in[channing-cox],
1367833251,in[channing-cox],
1367833267,in[channing-cox],
1367833282,in[channing-cox],
1367833315,in[channing-cox],
1367833328,in[channing-cox],
1367833343,in[channing-cox],
1367833353,in[channing-cox],
1367833368,in[channing-cox],
1367833383,in[channing-cox],
1367833395,in[channing-cox],
1367833406,in[channing-cox],
1367833417,in[channing-cox],
1367833429,in[channing-cox],
1367833450,near[channing-cox; judge; ],
1367833479,in[channing-cox],
1367833497,in[channing-cox],
1367833513,in[channing-cox],
1367833543,in[channing-cox],
1367833559,in[channing-cox],
1367833579,near[judge; channing-cox; ],
1367833594,near[judge; channing-cox; ],
1367833610,near[judge; channing-cox; ],
1367833625,in[channing-cox],
1367833636,in[channing-cox],
1367833652,in[channing-cox],
1367833663,in[channing-cox],
1367833677,in[channing-cox],
1367833693,in[channing-cox],
1367833704,in[channing-cox],
1367833716,in[channing-cox],
1367833731,in[channing-cox],
1367833743,in[channing-cox],
1367833758,in[channing-cox],
1367833770,in[channing-cox],
1367833781,in[channing-cox],
1367833821,in[channing-cox],
1367833906,in[channing-cox],
1367833927,in[channing-cox],
1367833947,in[channing-cox],
1367833962,in[channing-cox],
1367833978,in[channing-cox],
1367833996,in[channing-cox],
1367834015,in[channing-cox],
1367834030,in[channing-cox],
1367834046,in[channing-cox],
1367834061,in[channing-cox],
1367834077,in[channing-cox],
1367834088,in[channing-cox],
1367834100,in[channing-cox],
1367834411,in[channing-cox],
1367834497,in[channing-cox],
1367834513,in[channing-cox],
1367834528,in[channing-cox],
1367834539,in[channing-cox],
1367834554,in[channing-cox],
1367834571,in[channing-cox],
1367834586,in[channing-cox],
1367834601,in[channing-cox],
1367834613,in[channing-cox],
1367834624,in[channing-cox],
1367834636,in[channing-cox],
1367834651,in[channing-cox],
1367834667,in[channing-cox],
1367834682,in[channing-cox],
1367834694,in[channing-cox],
1367834705,in[channing-cox],
1367834717,in[channing-cox],
1367834732,in[channing-cox],
1367834748,in[channing-cox],
1367834759,in[channing-cox],
1367834771,in[channing-cox],
1367834786,in[channing-cox],
1367834797,in[channing-cox],
1367834809,in[channing-cox],
1367834820,in[channing-cox],
1367834832,in[channing-cox],
1367834843,in[channing-cox],
1367834855,in[channing-cox],
1367834870,in[channing-cox],
1367834882,in[channing-cox],
1367834897,in[channing-cox],
1367834909,in[channing-cox],
1367834920,in[channing-cox],
1367834932,in[channing-cox],
1367834943,in[channing-cox],
1367834955,in[channing-cox],
1367834966,in[channing-cox],
1367834978,in[channing-cox],
1367834989,in[channing-cox],
1367835001,in[channing-cox],
1367835012,in[channing-cox],
1367835024,in[channing-cox],
1367835035,in[channing-cox],
1367835047,in[channing-cox],
1367835058,in[channing-cox],
1367835069,in[channing-cox],
1367835081,in[channing-cox],
1367835092,in[channing-cox],
1367835104,in[channing-cox],
1367835115,in[channing-cox],
1367835127,in[channing-cox],
1367835138,in[channing-cox],
1367835150,in[channing-cox],
1367835161,in[channing-cox],
1367835173,in[channing-cox],
1367835184,in[channing-cox],
1367835200,in[channing-cox],
1367835211,in[channing-cox],
1367835223,in[channing-cox],
1367835234,in[channing-cox],
1367835246,in[channing-cox],
1367835261,in[channing-cox],
1367835273,in[channing-cox],
1367835284,in[channing-cox],
1367835300,in[channing-cox],
1367835311,in[channing-cox],
1367835323,in[channing-cox],
1367835334,in[channing-cox],
1367835345,in[channing-cox],
1367835361,in[channing-cox],
1367835373,in[channing-cox],
1367835384,in[channing-cox],
1367835398,in[channing-cox],
1367835409,in[channing-cox],
1367835420,in[channing-cox],
1367835432,in[channing-cox],
1367835443,in[channing-cox],
1367835455,in[channing-cox],
1367835470,in[channing-cox],
1367835482,in[channing-cox],
1367835493,in[channing-cox],
1367835505,in[channing-cox],
1367835516,in[channing-cox],
1367835528,in[channing-cox],
1367835539,in[channing-cox],
1367835555,in[channing-cox],
1367835570,in[channing-cox],
1367835582,in[channing-cox],
1367835597,in[channing-cox],
1367835611,in[channing-cox],
1367835623,in[channing-cox],
1367835638,in[channing-cox],
1367835691,in[channing-cox],
1367835706,in[channing-cox],
1367836283,in[channing-cox],
1367836308,in[channing-cox],
1367836323,in[channing-cox],
1367836342,in[channing-cox],
1367836366,in[channing-cox],
1367836382,near[judge; channing-cox; ],
1367836397,in[channing-cox],
1367836416,in[channing-cox],
1367836432,in[channing-cox],
1367836450,in[channing-cox],
1367836482,in[channing-cox],
1367836497,in[channing-cox],
1367836516,in[channing-cox],
1367836544,in[channing-cox],
1367836559,in[channing-cox],
1367836591,in[channing-cox],
1367836606,in[channing-cox],
1367836781,in[channing-cox],
1367836796,in[channing-cox],
1367836811,in[channing-cox],
1367836821,in[channing-cox],
1367836836,in[channing-cox],
1367836855,in[channing-cox],
1367836870,in[channing-cox],
1367836880,in[channing-cox],
1367836892,in[channing-cox],
1367836907,in[channing-cox],
1367836919,in[channing-cox],
1367836930,in[channing-cox],
1367836942,in[channing-cox],
1367836953,in[channing-cox],
1367836969,in[channing-cox],
1367836980,in[channing-cox],
1367836992,in[channing-cox],
1367837007,in[channing-cox],
1367837019,in[channing-cox],
1367837030,in[channing-cox],
1367837041,in[channing-cox],
1367837053,in[channing-cox],
1367837068,in[channing-cox],
1367837080,in[channing-cox],
1367837091,in[channing-cox],
1367837107,in[channing-cox],
1367837121,in[channing-cox],
1367837136,in[channing-cox],
1367837152,in[channing-cox],
1367837167,in[channing-cox],
1367837179,in[channing-cox],
1367837194,in[channing-cox],
1367837205,in[channing-cox],
1367837221,in[channing-cox],
1367837236,in[channing-cox],
1367837248,in[channing-cox],
1367837259,in[channing-cox],
1367837271,in[channing-cox],
1367837282,in[channing-cox],
1367837298,in[channing-cox],
1367837310,in[channing-cox],
1367837342,in[channing-cox],
1367837440,in[channing-cox],
1367837455,in[channing-cox],
1367837479,in[channing-cox],
1367837494,in[channing-cox],
1367837766,in[channing-cox],
1367837779,in[channing-cox],
1367837790,near[channing-cox; judge; ],
1367837803,in[channing-cox],
1367837815,in[channing-cox],
1367837830,in[channing-cox],
1367837845,in[channing-cox],
1367837857,in[channing-cox],
1367837868,in[channing-cox],
1367838011,in[channing-cox],
1367838058,near[channing-cox; judge; ],
1367838073,in[channing-cox],
1367838089,in[channing-cox],
1367838104,in[channing-cox],
1367838123,in[channing-cox],
1367838138,in[channing-cox],
1367838154,in[channing-cox],
1367838202,in[channing-cox],
1367838232,in[channing-cox],
1367838250,in[channing-cox],
1367838266,in[channing-cox],
1367838292,in[channing-cox],
1367838310,in[channing-cox],
1367838329,in[channing-cox],
1367838398,in[channing-cox],
1367838429,in[channing-cox],
1367838452,in[channing-cox],
1367838481,in[channing-cox],
1367838496,in[channing-cox],
1367838519,in[channing-cox],
1367838532,in[channing-cox],
1367838547,in[channing-cox],
1367838578,in[channing-cox],
1367838594,in[channing-cox],
1367838605,in[channing-cox],
1367838619,in[channing-cox],
1367838637,in[channing-cox],
1367838653,in[channing-cox],
1367838702,in[channing-cox],
1367838717,in[channing-cox],
1367838733,in[channing-cox],
1367838743,in[channing-cox],
1367838761,in[channing-cox],
1367838777,in[channing-cox],
1367838792,in[channing-cox],
1367838805,in[channing-cox],
1367838817,in[channing-cox],
1367838849,in[channing-cox],
1367838865,in[channing-cox],
1367838903,in[channing-cox],
1367838919,in[channing-cox],
1367839211,near[channing-cox; judge; tllc; ],
1367839843,in[channing-cox],
1367839886,near[channing-cox; judge; tllc; ],
1367839910,near[channing-cox; judge; tllc; ],
1367839925,near[channing-cox; judge; tllc; ],
1367839966,in[channing-cox],
1367840411,in[channing-cox],
1367841469,in[channing-cox],
1367841487,in[channing-cox],
1367841521,near[channing-cox; judge; ],
1367841536,in[channing-cox],
1367841552,in[channing-cox],
1367841611,in[channing-cox],
1367841676,in[channing-cox],
1367841690,in[channing-cox],
1367841703,in[channing-cox],
1367841728,near[judge; channing-cox; ],
1367841744,near[maxwell; maclean; judge; ],
1367841773,near[maxwell; maclean; judge; ],
1367841788,in[maclean],
1367841834,in[maclean],
1367841849,in[cummings],
1367842811,in[cummings],
1367844011,in[cummings],
1367845211,in[cummings],
1367846411,in[cummings],
1367846938,in[cummings],
1367847611,in[cummings],
1367848391,in[cummings],
1367848811,in[cummings],
1367850011,in[cummings],
1367851211,in[cummings],
1367852411,in[thayer_secure],
1367853611,in[cummings],
1367854811,in[cummings],
1367856011,in[cummings],
1367857211,in[cummings],
1367857790,in[maclean],
1367857854,in[maclean],
1367858411,in[maclean],
1367859611,in[maclean],
1367860811,in[maclean],
1367861717,in[maclean],
1367861733,in[cummings],
1367861893,near[cummings; maclean; ],
1367862011,in[cummings],
1367863211,in[cummings],
1367864411,in[cummings],
1367865611,in[cummings],
1367866132,in[cummings],
1367866214,in[cummings],
1367866230,near[chasehall; Tuck_hall; murdough; ],
1367866240,near[chasehall; butterfield; Tuck_hall; ],
1367866255,near[chasehall; Tuck_hall; murdough; ],
1367866272,near[chasehall; Tuck_hall; fahey-mclane; ],
1367866287,near[fahey-mclane; butterfield; buchanan; ],
1367866353,near[butterfield; fahey-mclane; buchanan; ],
1367866368,in[lord],
1367866384,in[lord],
1367866396,in[lord],
1367866412,in[streeter],
1367866431,near[gile; massrow; fairbanks; ],
1367866453,near[gile; massrow; fairbanks; ],
1367866469,near[massrow; fairbanks; blunt_alumni_center; ],
1367866484,in[massrow],
1367866500,in[massrow],
1367866511,near[massrow; fairbanks; 53_commons; ],
1367866526,near[massrow; fairbanks; 53_commons; ],
1367866537,near[massrow; fairbanks; 53_commons; ],
1367866549,near[fairbanks; massrow; 53_commons; ],
1367866564,near[hopkins; massrow; robinson; ],
1367866811,in[hopkins],
1367867278,near[robinson; hopkins; 53_commons; ],
1367867327,near[53_commons; robinson; hopkins; ],
1367867361,near[massrow; fairbanks; 53_commons; ],
1367867379,near[massrow; fairbanks; parkhurst; ],
1367867399,near[massrow; fairbanks; gile; ],
1367867429,near[massrow; gile; fairbanks; ],
1367867464,in[lord],
1367867475,in[lord],
1367867494,near[lord; fahey-mclane; ],
1367867510,near[lord; fahey-mclane; ],
1367867525,near[murdough; chasehall; fahey-mclane; ],
1367867548,near[chasehall; butterfield; presidents_house; ],
1367867562,near[chasehall; murdough; ],
1367867600,near[chasehall; murdough; ],
1367867616,near[maclean; cummings; Tuck_hall; ],
1367867646,in[maclean],
1367867661,in[maclean],
1367867674,in[maclean],
1367867689,near[maxwell; judge; maclean; ],
1367867705,near[maxwell; judge; channing-cox; ],
1367867720,near[channing-cox; judge; maxwell; ],
1367867749,in[channing-cox],
1367867786,in[channing-cox],
1367867802,in[channing-cox],
1367867872,in[channing-cox],
1367867888,in[channing-cox],
1367867899,in[channing-cox],
1367867937,near[channing-cox; judge; ],
1367867961,in[channing-cox],
1367867993,in[channing-cox],
1367868006,in[channing-cox],
1367868017,in[channing-cox],
1367868031,in[channing-cox],
1367868046,in[channing-cox],
1367868398,in[channing-cox],
1367868655,in[channing-cox],
1367868670,in[channing-cox],
1367868686,in[channing-cox],
1367868701,in[channing-cox],
1367868717,in[channing-cox],
1367868732,in[channing-cox],
1367868748,in[channing-cox],
1367868763,in[channing-cox],
1367868774,in[channing-cox],
1367868789,in[channing-cox],
1367868802,in[channing-cox],
1367868818,in[channing-cox],
1367868833,in[channing-cox],
1367868845,in[channing-cox],
1367868856,in[channing-cox],
1367868872,in[channing-cox],
1367868887,in[channing-cox],
1367868903,in[channing-cox],
1367868914,in[channing-cox],
1367868930,in[channing-cox],
1367868945,in[channing-cox],
1367868955,in[channing-cox],
1367868966,in[channing-cox],
1367868982,in[channing-cox],
1367868993,in[channing-cox],
1367869009,in[channing-cox],
1367869024,in[channing-cox],
1367869036,in[channing-cox],
1367869047,in[channing-cox],
1367869063,in[channing-cox],
1367869078,in[channing-cox],
1367869094,in[channing-cox],
1367869109,in[channing-cox],
1367869125,in[channing-cox],
1367869136,in[channing-cox],
1367869152,in[channing-cox],
1367869163,in[channing-cox],
1367869179,in[channing-cox],
1367869190,in[channing-cox],
1367869206,in[channing-cox],
1367869223,in[channing-cox],
1367869238,in[channing-cox],
1367869254,in[channing-cox],
1367869266,in[channing-cox],
1367869282,in[channing-cox],
1367869293,in[channing-cox],
1367869309,in[channing-cox],
1367869320,in[channing-cox],
1367869336,in[channing-cox],
1367869352,in[channing-cox],
1367869363,in[channing-cox],
1367869379,in[channing-cox],
1367869390,in[channing-cox],
1367869402,in[channing-cox],
1367869448,in[channing-cox],
1367869464,in[channing-cox],
1367869479,in[channing-cox],
1367869491,in[channing-cox],
1367869506,in[channing-cox],
1367869522,in[channing-cox],
1367869537,in[channing-cox],
1367869553,in[channing-cox],
1367869570,in[channing-cox],
1367869582,in[channing-cox],
1367869593,in[channing-cox],
1367869605,in[channing-cox],
1367869621,in[channing-cox],
1367869632,in[channing-cox],
1367869644,in[channing-cox],
1367869659,in[channing-cox],
1367869675,in[channing-cox],
1367869686,in[channing-cox],
1367869702,in[channing-cox],
1367869717,in[channing-cox],
1367869729,in[channing-cox],
1367869740,in[channing-cox],
1367869756,in[channing-cox],
1367869771,in[channing-cox],
1367869787,in[channing-cox],
1367869802,in[channing-cox],
1367869818,in[channing-cox],
1367869833,in[channing-cox],
1367869845,in[channing-cox],
1367869855,in[channing-cox],
1367869870,in[channing-cox],
1367869882,in[channing-cox],
1367869897,in[channing-cox],
1367869913,in[channing-cox],
1367869924,in[channing-cox],
1367869940,in[channing-cox],
1367869951,in[channing-cox],
1367869963,in[channing-cox],
1367869978,near[channing-cox; judge; ],
1367869994,near[channing-cox; judge; ],
1367870009,in[channing-cox],
1367870020,in[channing-cox],
1367870035,near[judge; channing-cox; ],
1367870054,in[channing-cox],
1367870067,in[channing-cox],
1367870078,in[channing-cox],
1367870090,in[channing-cox],
1367870101,in[channing-cox],
1367870113,in[channing-cox],
1367870128,in[channing-cox],
1367870143,in[channing-cox],
1367870155,in[channing-cox],
1367870165,near[judge; channing-cox; ],
1367870183,in[channing-cox],
1367870199,in[channing-cox],
1367870217,in[channing-cox],
1367870239,in[channing-cox],
1367870255,in[channing-cox],
1367870266,in[channing-cox],
1367870286,in[channing-cox],
1367870301,in[channing-cox],
1367870317,in[channing-cox],
1367870328,in[channing-cox],
1367870344,in[channing-cox],
1367870355,in[channing-cox],
1367870371,in[channing-cox],
1367870386,in[channing-cox],
1367870402,in[channing-cox],
1367870413,in[channing-cox],
1367870425,in[channing-cox],
1367870436,in[channing-cox],
1367870452,in[channing-cox],
1367870463,in[channing-cox],
1367870479,in[channing-cox],
1367870494,in[channing-cox],
1367870504,in[channing-cox],
1367870515,in[channing-cox],
1367870532,in[channing-cox],
1367870547,in[channing-cox],
1367870561,in[channing-cox],
1367870583,in[channing-cox],
1367870593,in[channing-cox],
1367870607,in[channing-cox],
1367870619,in[channing-cox],
1367870630,in[channing-cox],
1367870642,in[channing-cox],
1367870657,in[channing-cox],
1367870673,in[channing-cox],
1367870688,in[channing-cox],
1367870703,in[channing-cox],
1367870719,in[channing-cox],
1367870758,in[channing-cox],
1367870782,in[channing-cox],
1367870797,in[channing-cox],
1367870812,in[channing-cox],
1367870828,in[channing-cox],
1367870843,in[channing-cox],
1367870859,in[channing-cox],
1367870878,in[channing-cox],
1367870894,in[channing-cox],
1367870909,in[channing-cox],
1367870925,in[channing-cox],
1367870936,in[channing-cox],
1367870952,in[channing-cox],
1367870963,in[channing-cox],
1367870975,in[channing-cox],
1367870991,in[channing-cox],
1367871002,in[channing-cox],
1367871018,in[channing-cox],
1367871033,in[channing-cox],
1367871049,in[channing-cox],
1367871073,in[channing-cox],
1367871089,in[channing-cox],
1367871104,in[channing-cox],
1367871120,in[channing-cox],
1367871131,in[channing-cox],
1367871143,in[channing-cox],
1367871158,in[channing-cox],
1367871170,in[channing-cox],
1367871181,in[channing-cox],
1367871193,in[channing-cox],
1367871204,in[channing-cox],
1367871216,in[channing-cox],
1367871231,in[channing-cox],
1367871247,in[channing-cox],
1367871258,in[channing-cox],
1367871270,in[channing-cox],
1367871282,in[channing-cox],
1367871293,in[channing-cox],
1367871305,in[channing-cox],
1367871316,in[channing-cox],
1367871331,in[channing-cox],
1367871347,in[channing-cox],
1367871358,in[channing-cox],
1367871389,in[channing-cox],
1367871400,in[channing-cox],
1367871416,in[channing-cox],
1367871431,in[channing-cox],
1367871443,in[channing-cox],
1367871454,in[channing-cox],
1367871470,in[channing-cox],
1367871481,in[channing-cox],
1367871497,in[channing-cox],
1367871513,in[channing-cox],
1367871528,in[channing-cox],
1367871539,in[channing-cox],
1367871555,in[channing-cox],
1367871566,in[channing-cox],
1367871582,in[channing-cox],
1367871597,in[channing-cox],
1367871609,in[channing-cox],
1367871626,in[channing-cox],
1367871642,in[channing-cox],
1367871653,in[channing-cox],
1367871665,in[channing-cox],
1367871676,in[channing-cox],
1367871688,in[channing-cox],
1367871698,in[channing-cox],
1367871726,in[channing-cox],
1367871741,in[channing-cox],
1367871757,in[channing-cox],
1367871772,in[channing-cox],
1367871790,in[channing-cox],
1367871809,in[channing-cox],
1367871824,in[channing-cox],
1367872084,in[channing-cox],
1367872114,in[channing-cox],
1367872124,in[channing-cox],
1367872140,in[channing-cox],
1367872155,in[channing-cox],
1367872171,in[channing-cox],
1367872186,in[channing-cox],
1367872202,in[channing-cox],
1367872217,in[channing-cox],
1367872233,in[channing-cox],
1367872248,in[channing-cox],
1367872263,in[channing-cox],
1367872278,in[channing-cox],
1367872294,in[channing-cox],
1367872309,in[channing-cox],
1367872321,in[channing-cox],
1367872336,in[channing-cox],
1367872352,in[channing-cox],
1367872367,in[channing-cox],
1367872383,in[channing-cox],
1367872399,in[channing-cox],
1367872415,in[channing-cox],
1367872430,in[channing-cox],
1367872442,in[channing-cox],
1367872453,in[channing-cox],
1367872469,in[channing-cox],
1367872480,in[channing-cox],
1367872496,in[channing-cox],
1367872511,in[channing-cox],
1367872526,in[channing-cox],
1367872538,in[channing-cox],
1367872553,in[channing-cox],
1367872569,in[channing-cox],
1367872580,in[channing-cox],
1367872592,in[channing-cox],
1367872607,in[channing-cox],
1367872619,in[channing-cox],
1367872634,in[channing-cox],
1367872650,in[channing-cox],
1367872665,in[channing-cox],
1367872681,in[channing-cox],
1367872699,in[channing-cox],
1367872715,in[channing-cox],
1367872726,in[channing-cox],
1367872738,in[channing-cox],
1367872753,in[channing-cox],
1367872765,in[channing-cox],
1367872780,in[channing-cox],
1367872796,in[channing-cox],
1367872811,in[channing-cox],
1367872823,in[channing-cox],
1367872838,in[channing-cox],
1367872854,in[channing-cox],
1367872865,in[channing-cox],
1367872881,in[channing-cox],
1367872896,in[channing-cox],
1367872912,in[channing-cox],
1367872927,in[channing-cox],
1367872943,in[channing-cox],
1367872958,in[channing-cox],
1367872970,in[channing-cox],
1367872981,in[channing-cox],
1367872995,in[channing-cox],
1367873010,in[channing-cox],
1367873022,in[channing-cox],
1367873037,in[channing-cox],
1367873053,in[channing-cox],
1367873068,in[channing-cox],
1367873084,in[channing-cox],
1367873099,in[channing-cox],
1367873115,in[channing-cox],
1367873126,in[channing-cox],
1367873151,in[channing-cox],
1367873166,in[channing-cox],
1367873182,in[channing-cox],
1367873197,in[channing-cox],
1367873210,in[channing-cox],
1367873226,in[channing-cox],
1367873247,in[channing-cox],
1367873260,in[channing-cox],
1367873279,in[channing-cox],
1367873304,in[channing-cox],
1367873317,in[channing-cox],
1367873332,in[channing-cox],
1367873344,in[channing-cox],
1367873359,in[channing-cox],
1367873371,in[channing-cox],
1367873382,in[channing-cox],
1367873394,in[channing-cox],
1367873405,in[channing-cox],
1367873417,in[channing-cox],
1367873428,in[channing-cox],
1367873444,in[channing-cox],
