time,location
1368997525,in[sudikoff],
1368997585,in[sudikoff],
1368997645,in[sudikoff],
1368997705,in[sudikoff],
1368997765,in[sudikoff],
1368997825,in[sudikoff],
1368997885,in[sudikoff],
1368997945,in[sudikoff],
1368998005,in[sudikoff],
1368998016,in[sudikoff],
1368998065,in[sudikoff],
1368998126,in[sudikoff],
1368998185,in[sudikoff],
1368998245,in[sudikoff],
1368998305,in[sudikoff],
1368998365,in[sudikoff],
1368998429,in[sudikoff],
1368998489,in[sudikoff],
1368998545,in[sudikoff],
1368998606,in[sudikoff],
1368998666,in[sudikoff],
1368998725,in[sudikoff],
1368998785,in[sudikoff],
1368998845,in[sudikoff],
1368998905,in[sudikoff],
1368998965,in[sudikoff],
1368999025,in[sudikoff],
1368999085,in[sudikoff],
1368999145,in[sudikoff],
1368999205,in[sudikoff],
1368999265,in[sudikoff],
1368999329,in[sudikoff],
1368999390,in[sudikoff],
1368999445,in[sudikoff],
1368999505,in[sudikoff],
1368999565,in[sudikoff],
1368999625,in[sudikoff],
1368999685,in[sudikoff],
1368999745,in[sudikoff],
1368999805,in[sudikoff],
1368999865,in[sudikoff],
1368999925,in[sudikoff],
1368999985,in[sudikoff],
1369000050,in[sudikoff],
1369000110,in[sudikoff],
1369000166,in[sudikoff],
1369000226,in[sudikoff],
1369000286,in[sudikoff],
1369000345,in[sudikoff],
1369000405,in[sudikoff],
1369000465,in[sudikoff],
1369000525,in[sudikoff],
1369000585,in[sudikoff],
1369000622,in[sudikoff],
1369000692,in[sudikoff],
1369000705,in[sudikoff],
1369000765,in[sudikoff],
1369000825,in[sudikoff],
1369000885,in[sudikoff],
1369000945,in[sudikoff],
1369001005,in[sudikoff],
1369001065,in[sudikoff],
1369001125,in[sudikoff],
1369001185,in[sudikoff],
1369001245,in[sudikoff],
1369001305,in[sudikoff],
1369001365,in[sudikoff],
1369001425,in[sudikoff],
1369001485,in[sudikoff],
1369001545,in[sudikoff],
1369001605,in[sudikoff],
1369001665,in[sudikoff],
1369001725,in[sudikoff],
1369001785,in[sudikoff],
1369001849,in[sudikoff],
1369001909,in[sudikoff],
1369001965,in[sudikoff],
1369002025,in[sudikoff],
1369002085,in[sudikoff],
1369002145,in[sudikoff],
1369002205,in[sudikoff],
1369002215,in[sudikoff],
1369002265,in[sudikoff],
1369002325,in[sudikoff],
1369002385,in[sudikoff],
1369002445,in[sudikoff],
1369002505,in[sudikoff],
1369002565,in[sudikoff],
1369002625,in[sudikoff],
1369002685,in[sudikoff],
1369002746,in[sudikoff],
1369002805,in[sudikoff],
1369002865,in[sudikoff],
1369002925,in[sudikoff],
1369002985,in[sudikoff],
1369003045,in[sudikoff],
1369003105,in[sudikoff],
1369003165,in[sudikoff],
1369003225,in[sudikoff],
1369003285,in[sudikoff],
1369003345,in[sudikoff],
1369003405,in[sudikoff],
1369003465,in[sudikoff],
1369003525,in[sudikoff],
1369003585,in[sudikoff],
1369003649,in[sudikoff],
1369003709,in[sudikoff],
1369003765,in[sudikoff],
1369003825,in[sudikoff],
1369003863,in[sudikoff],
1369003924,in[sudikoff],
1369003945,in[sudikoff],
1369004005,in[sudikoff],
1369004065,in[college-street],
1369004125,in[steele],
1369004189,near[baker-berry; steele; websterhall; ],
1369004249,in[baker-berry],
1369004307,near[websterhall; hopkins; wentworth; ],
1369004318,near[hopkins; dartmouth_hall; wentworth; ],
1369004355,near[hopkins; carson-tech_services; dartmouth_hall; ],
1369004390,near[hopkins; reed; carson-tech_services; ],
1369004403,in[hopkins],
1369004414,in[hopkins],
1369004434,in[hopkins],
1369004469,in[hopkins],
1369004485,in[hopkins],
1369004499,in[hopkins],
1369004510,in[hopkins],
1369004530,near[hopkins; butterfield; HanoverInn; ],
1369004565,in[hopkins],
1369004577,in[hopkins],
1369004593,in[hopkins],
1369004605,in[hopkins],
1369004624,in[hopkins],
1369004635,in[hopkins],
1369004654,in[hopkins],
1369004666,in[hopkins],
1369004688,in[hopkins],
1369004699,in[hopkins],
1369004718,in[hopkins],
1369004754,in[hopkins],
1369004791,in[hopkins],
1369004845,in[hopkins],
1369004905,in[hopkins],
1369004966,in[hopkins],
1369005025,in[hopkins],
1369005090,in[hopkins],
1369005150,in[hopkins],
1369005206,in[hopkins],
1369005216,in[hopkins],
1369005243,in[hopkins],
1369005303,in[hopkins],
1369005363,in[hopkins],
1369005386,in[hopkins],
1369005446,in[hopkins],
1369005506,near[carson-tech_services; reed; hopkins; ],
1369005565,near[wentworth; dartmouth_hall; baker-berry; ],
1369005625,near[wentworth; websterhall; baker-berry; ],
1369005685,in[baker-berry],
1369005746,near[college-street; steele; baker-berry; ],
1369005810,in[steele],
1369005832,in[college-street],
1369005925,in[sudikoff],
1369005986,in[sudikoff],
1369006046,in[sudikoff],
1369006105,in[sudikoff],
1369006165,in[sudikoff],
1369006226,in[sudikoff],
1369006285,in[sudikoff],
1369006346,in[sudikoff],
1369006406,in[sudikoff],
1369006465,in[sudikoff],
1369006526,in[sudikoff],
1369006586,in[sudikoff],
1369006645,in[sudikoff],
1369006706,in[sudikoff],
1369006766,in[sudikoff],
1369006825,in[sudikoff],
1369006885,in[sudikoff],
1369006946,in[sudikoff],
1369007005,in[sudikoff],
1369007066,in[sudikoff],
1369007126,in[sudikoff],
1369007185,in[sudikoff],
1369007246,in[sudikoff],
1369007306,in[sudikoff],
1369007365,in[sudikoff],
1369007425,in[sudikoff],
1369007485,in[sudikoff],
1369007545,in[sudikoff],
1369007605,in[sudikoff],
1369007615,in[sudikoff],
1369007665,in[sudikoff],
1369007725,in[sudikoff],
1369007790,in[sudikoff],
1369007837,in[sudikoff],
1369007898,in[sudikoff],
1369007910,in[sudikoff],
1369007966,in[sudikoff],
1369008026,in[sudikoff],
1369008085,in[sudikoff],
1369008146,in[sudikoff],
1369008206,in[sudikoff],
1369008265,in[sudikoff],
1369008326,in[sudikoff],
1369008386,in[sudikoff],
1369008445,in[sudikoff],
1369008506,in[sudikoff],
1369008566,in[sudikoff],
1369008625,in[sudikoff],
1369008690,in[sudikoff],
1369008750,in[sudikoff],
1369008805,in[sudikoff],
1369008815,in[sudikoff],
1369008866,in[sudikoff],
1369008926,in[sudikoff],
1369008985,in[sudikoff],
1369009046,in[sudikoff],
1369009084,in[sudikoff],
1369009144,in[sudikoff],
1369009166,in[sudikoff],
1369009226,in[sudikoff],
1369009286,in[sudikoff],
1369009345,in[sudikoff],
1369009405,in[sudikoff],
1369009465,in[sudikoff],
1369009525,in[sudikoff],
1369009586,in[sudikoff],
1369009646,in[sudikoff],
1369009705,in[sudikoff],
1369009766,in[sudikoff],
1369009826,in[sudikoff],
1369009885,in[sudikoff],
1369009946,in[sudikoff],
1369010006,in[sudikoff],
1369010066,in[sudikoff],
1369010126,in[sudikoff],
1369010186,in[sudikoff],
1369010246,in[sudikoff],
1369010306,in[sudikoff],
1369010366,in[sudikoff],
1369010425,in[sudikoff],
1369010486,in[sudikoff],
1369010546,in[sudikoff],
1369010606,in[sudikoff],
1369010666,in[sudikoff],
1369010726,in[sudikoff],
1369010785,in[sudikoff],
1369010846,in[sudikoff],
1369010906,in[sudikoff],
1369010965,in[sudikoff],
1369011026,in[sudikoff],
1369011086,in[sudikoff],
1369011145,in[sudikoff],
1369011206,in[sudikoff],
1369011266,in[sudikoff],
1369011325,in[sudikoff],
1369011386,in[sudikoff],
1369011446,in[sudikoff],
1369011505,in[sudikoff],
1369011570,in[sudikoff],
1369011630,in[sudikoff],
1369011686,in[sudikoff],
1369011746,in[sudikoff],
1369011806,in[sudikoff],
1369011865,in[sudikoff],
1369011926,in[sudikoff],
1369011986,in[sudikoff],
1369012045,in[sudikoff],
1369012106,in[sudikoff],
1369012166,in[sudikoff],
1369012226,in[sudikoff],
1369012270,in[sudikoff],
1369012330,in[sudikoff],
1369012390,in[sudikoff],
1369012405,in[sudikoff],
1369012417,in[sudikoff],
1369012466,in[sudikoff],
1369012525,in[sudikoff],
1369012585,in[sudikoff],
1369012646,in[sudikoff],
1369012706,in[sudikoff],
1369012765,in[sudikoff],
1369012825,in[sudikoff],
1369012886,in[sudikoff],
1369012946,in[sudikoff],
1369013006,in[sudikoff],
1369013066,in[sudikoff],
1369013125,in[sudikoff],
1369013186,in[sudikoff],
1369013246,in[sudikoff],
1369013306,in[sudikoff],
1369013366,in[sudikoff],
1369013426,in[sudikoff],
1369013485,in[sudikoff],
1369013546,in[sudikoff],
1369013605,in[sudikoff],
1369013665,in[sudikoff],
1369013726,in[sudikoff],
1369013786,in[sudikoff],
1369013845,in[sudikoff],
1369013905,in[sudikoff],
1369013966,in[sudikoff],
1369014025,in[sudikoff],
1369014086,in[sudikoff],
1369014146,in[sudikoff],
1369014205,in[sudikoff],
1369014266,in[sudikoff],
1369014326,in[sudikoff],
1369014385,in[sudikoff],
1369014446,in[sudikoff],
1369014506,in[sudikoff],
1369014566,in[sudikoff],
1369014626,in[sudikoff],
1369014686,in[sudikoff],
1369014745,in[sudikoff],
1369014806,in[sudikoff],
1369014866,in[sudikoff],
1369014926,in[sudikoff],
1369014986,in[sudikoff],
1369015046,in[sudikoff],
1369015106,in[sudikoff],
1369015170,in[sudikoff],
1369015230,in[sudikoff],
1369015286,in[sudikoff],
1369015346,in[sudikoff],
1369015406,in[sudikoff],
1369015465,in[sudikoff],
1369015526,in[sudikoff],
1369015586,in[sudikoff],
1369015646,in[sudikoff],
1369015706,in[sudikoff],
1369015766,in[sudikoff],
1369015826,in[sudikoff],
1369015886,in[sudikoff],
1369015932,in[sudikoff],
1369015992,in[sudikoff],
1369016006,in[sudikoff],
1369016016,in[sudikoff],
1369016055,in[sudikoff],
1369016116,in[sudikoff],
1369016176,in[sudikoff],
1369016186,in[sudikoff],
1369016246,in[sudikoff],
1369016306,in[sudikoff],
1369016365,in[sudikoff],
1369016425,in[sudikoff],
1369016485,in[sudikoff],
1369016545,in[sudikoff],
1369016610,in[sudikoff],
1369016670,in[sudikoff],
1369016725,in[sudikoff],
1369016786,in[sudikoff],
1369016846,in[sudikoff],
1369016905,in[sudikoff],
1369016966,in[sudikoff],
1369017026,in[sudikoff],
1369017086,in[sudikoff],
1369017145,in[sudikoff],
1369017206,in[sudikoff],
1369017265,in[sudikoff],
1369017326,in[sudikoff],
1369017386,in[sudikoff],
1369017447,in[sudikoff],
1369017511,in[sudikoff],
1369017571,in[sudikoff],
1369017626,in[sudikoff],
1369017686,in[sudikoff],
1369017747,in[sudikoff],
1369017806,in[sudikoff],
1369017816,in[sudikoff],
1369017871,in[sudikoff],
1369017931,in[sudikoff],
1369017986,in[sudikoff],
1369018047,in[sudikoff],
1369018107,in[sudikoff],
1369018167,in[sudikoff],
1369018231,in[sudikoff],
1369018291,in[sudikoff],
1369018321,in[sudikoff],
1369018346,in[sudikoff],
1369018406,in[sudikoff],
1369018466,in[sudikoff],
1369018526,in[sudikoff],
1369018587,in[sudikoff],
1369018647,in[sudikoff],
1369018707,in[sudikoff],
1369018767,in[sudikoff],
1369018827,in[sudikoff],
1369018886,in[sudikoff],
1369018946,in[sudikoff],
1369019006,in[sudikoff],
1369019067,in[sudikoff],
1369019131,in[sudikoff],
1369019191,in[sudikoff],
1369019246,in[sudikoff],
1369019307,in[sudikoff],
1369019367,in[sudikoff],
1369019427,in[sudikoff],
1369019492,in[sudikoff],
1369019552,in[sudikoff],
1369019607,in[sudikoff],
1369019667,in[sudikoff],
1369019727,in[sudikoff],
1369019786,in[sudikoff],
1369019847,in[sudikoff],
1369019907,in[sudikoff],
1369019966,in[sudikoff],
1369020026,in[sudikoff],
1369020087,in[sudikoff],
1369020146,in[sudikoff],
1369020207,in[sudikoff],
1369020267,in[sudikoff],
1369020327,in[sudikoff],
1369020387,in[sudikoff],
1369020426,in[sudikoff],
1369020493,in[sudikoff],
1369020507,in[sudikoff],
1369020567,in[sudikoff],
1369020627,in[sudikoff],
1369020686,in[sudikoff],
1369020747,in[sudikoff],
1369020807,in[sudikoff],
1369020867,in[sudikoff],
1369020927,in[sudikoff],
1369020987,in[sudikoff],
1369021047,in[sudikoff],
1369021107,in[sudikoff],
1369021167,in[sudikoff],
1369021227,in[sudikoff],
1369021287,in[sudikoff],
1369021347,in[sudikoff],
1369021407,in[sudikoff],
1369021467,in[sudikoff],
1369021527,in[sudikoff],
1369021587,in[sudikoff],
1369021647,in[sudikoff],
1369021707,in[sudikoff],
1369021767,in[sudikoff],
1369021827,in[sudikoff],
1369021887,in[sudikoff],
1369021947,in[sudikoff],
1369022007,in[sudikoff],
1369022067,in[sudikoff],
1369022127,in[sudikoff],
1369022191,in[sudikoff],
1369022251,in[sudikoff],
1369022307,in[sudikoff],
1369022367,in[sudikoff],
1369022427,in[sudikoff],
1369022487,in[sudikoff],
1369022547,in[sudikoff],
1369022607,in[sudikoff],
1369022667,in[sudikoff],
1369022727,in[sudikoff],
1369022787,in[sudikoff],
1369022847,in[sudikoff],
1369022907,in[sudikoff],
1369022967,in[sudikoff],
1369023026,in[sudikoff],
1369023087,in[sudikoff],
1369023147,in[sudikoff],
1369023206,in[sudikoff],
1369023271,in[sudikoff],
1369023331,in[sudikoff],
1369023387,in[sudikoff],
1369023447,in[sudikoff],
1369023507,in[sudikoff],
1369023567,in[sudikoff],
1369023627,in[sudikoff],
1369023687,in[sudikoff],
1369023746,in[sudikoff],
1369023807,in[sudikoff],
1369023867,in[sudikoff],
1369023927,in[sudikoff],
1369023987,in[sudikoff],
1369024047,in[sudikoff],
1369024106,in[sudikoff],
1369024167,in[sudikoff],
1369024227,in[sudikoff],
1369024287,in[sudikoff],
1369024347,in[sudikoff],
1369024407,in[sudikoff],
1369024467,in[sudikoff],
1369024527,in[sudikoff],
1369024587,in[sudikoff],
1369024647,in[sudikoff],
1369024707,in[sudikoff],
1369024774,in[sudikoff],
1369024827,in[sudikoff],
1369024887,in[sudikoff],
1369024947,in[sudikoff],
1369025006,in[sudikoff],
1369025016,in[sudikoff],
1369025066,in[sudikoff],
1369025126,in[sudikoff],
1369025187,in[sudikoff],
1369025247,in[sudikoff],
1369025306,in[sudikoff],
1369025366,in[sudikoff],
1369025427,near[raven-house; college-street; sudikoff; ],
1369025487,near[north-main; college-street; kemeny; ],
1369025547,in[north-main],
1369025606,in[north-main],
1369026355,in[north-main],
1369026394,in[north-main],
1369026458,in[north-main],
1369026518,in[north-main],
1369026529,in[north-main],
1369026589,in[north-main],
1369026649,in[north-main],
1369026709,in[north-main],
1369026770,in[north-main],
1369026811,in[north-main],
1369026889,in[north-main],
1369026950,in[north-main],
1369027010,in[north-main],
1369027069,in[north-main],
1369027129,in[north-main],
1369027189,in[north-main],
1369027249,in[north-main],
1369027309,in[north-main],
1369027369,in[north-main],
1369027429,in[north-main],
1369027489,in[north-main],
1369027549,in[north-main],
1369027610,in[north-main],
1369027670,in[north-main],
1369027730,in[north-main],
1369027790,in[north-main],
1369027850,in[north-main],
1369027910,in[north-main],
1369027969,in[north-main],
1369028011,in[north-main],
1369028090,in[north-main],
1369028150,in[north-main],
1369028223,in[north-main],
1369028283,in[north-main],
1369028330,in[north-main],
1369028390,in[north-main],
1369028450,in[north-main],
1369028510,in[north-main],
1369028570,in[north-main],
1369028630,in[north-main],
1369028690,in[north-main],
1369028755,in[north-main],
1369028814,in[north-main],
1369028869,in[north-main],
1369028930,in[north-main],
1369028990,in[north-main],
1369029050,in[north-main],
1369029110,in[north-main],
1369029170,in[north-main],
1369029211,in[north-main],
1369029230,in[north-main],
1369029290,in[north-main],
1369029350,in[north-main],
1369029410,in[north-main],
1369029474,in[north-main],
1369029534,in[north-main],
1369029589,in[north-main],
1369029650,in[north-main],
1369029710,in[north-main],
1369029770,in[north-main],
1369029830,in[north-main],
1369029890,in[north-main],
1369029949,in[north-main],
1369030010,in[north-main],
1369030070,in[north-main],
1369030129,in[north-main],
1369030190,in[north-main],
1369030250,in[north-main],
1369030310,in[north-main],
1369030374,in[north-main],
1369030411,in[north-main],
1369030490,in[north-main],
1369030550,in[north-main],
1369030610,in[north-main],
1369030670,in[north-main],
1369030730,in[north-main],
1369030790,in[north-main],
1369030849,in[north-main],
1369030910,in[north-main],
1369030928,in[north-main],
1369030988,in[north-main],
1369031030,in[north-main],
1369031090,in[north-main],
1369031150,in[north-main],
1369031210,in[north-main],
1369031270,in[north-main],
1369031330,in[north-main],
1369031389,in[north-main],
1369031450,in[north-main],
1369031510,in[north-main],
1369031569,in[north-main],
1369031611,in[north-main],
1369031690,in[north-main],
1369031749,in[north-main],
1369031759,in[north-main],
1369031810,in[north-main],
1369031870,in[north-main],
1369031930,in[north-main],
1369031994,in[north-main],
1369032054,in[north-main],
1369032109,in[north-main],
1369032170,in[north-main],
1369032229,in[north-main],
1369032289,in[north-main],
1369032349,in[north-main],
1369032410,in[north-main],
1369032469,in[north-main],
1369032529,in[north-main],
1369032578,in[north-main],
1369032638,in[north-main],
1369032650,in[north-main],
1369032710,in[north-main],
1369032770,in[north-main],
1369032811,in[north-main],
1369032831,in[north-main],
1369032890,in[north-main],
1369032950,in[north-main],
1369033009,in[north-main],
1369033070,in[north-main],
1369033130,in[north-main],
1369033189,in[north-main],
1369033250,in[north-main],
1369033310,in[north-main],
1369033371,in[north-main],
1369033431,in[north-main],
1369033491,in[north-main],
1369033550,in[north-main],
1369033611,in[north-main],
1369033671,in[north-main],
1369033730,in[north-main],
1369033791,in[north-main],
1369033851,in[north-main],
1369033910,in[north-main],
1369033970,in[north-main],
1369034011,in[north-main],
1369034091,in[north-main],
1369034151,in[north-main],
1369034211,in[north-main],
1369034270,in[north-main],
1369034331,in[north-main],
1369034391,in[north-main],
1369034450,in[north-main],
1369034511,in[north-main],
1369034571,in[north-main],
1369034630,in[north-main],
1369034691,in[north-main],
1369034751,in[north-main],
1369034811,in[north-main],
1369034871,in[north-main],
1369034931,in[north-main],
1369034990,in[north-main],
1369035051,in[north-main],
1369035111,in[north-main],
1369035170,in[north-main],
1369035211,in[north-main],
1369035291,in[north-main],
1369035350,in[north-main],
1369035411,in[north-main],
1369035471,in[north-main],
1369035530,in[north-main],
1369035590,in[north-main],
1369035650,in[north-main],
1369035710,in[north-main],
1369035771,in[north-main],
1369035831,in[north-main],
1369035891,in[north-main],
1369035951,in[north-main],
1369036011,in[north-main],
1369036071,in[north-main],
1369036131,in[north-main],
1369036166,in[north-main],
1369036226,in[north-main],
1369036251,in[north-main],
1369036311,in[north-main],
1369036371,in[north-main],
1369036411,in[north-main],
1369036431,in[north-main],
1369036491,in[north-main],
1369036551,in[north-main],
1369036611,in[north-main],
1369036671,in[north-main],
1369036731,in[north-main],
1369036790,in[north-main],
1369036850,in[north-main],
1369036911,in[north-main],
1369036971,in[north-main],
1369037035,in[north-main],
1369037078,in[north-main],
1369037139,in[north-main],
1369037151,in[north-main],
1369037211,in[north-main],
1369037271,in[north-main],
1369037330,in[north-main],
1369037391,in[north-main],
1369037451,in[north-main],
1369037510,in[north-main],
1369037571,in[north-main],
1369037611,in[north-main],
1369037691,in[north-main],
1369037751,in[north-main],
1369037811,in[north-main],
1369037870,in[north-main],
1369037931,in[north-main],
1369037991,in[north-main],
1369038050,in[north-main],
1369038111,in[north-main],
1369038171,in[north-main],
1369038230,in[north-main],
1369038291,in[north-main],
1369038351,in[north-main],
1369038410,in[north-main],
1369038471,in[north-main],
1369038531,in[north-main],
1369038590,in[north-main],
1369038655,in[north-main],
1369038715,in[north-main],
1369038770,in[north-main],
1369038811,in[north-main],
1369038891,in[north-main],
1369038950,in[north-main],
1369038967,in[north-main],
1369039075,in[north-main],
1369039131,in[north-main],
1369039191,in[north-main],
1369039251,in[north-main],
1369039310,in[north-main],
1369039371,in[north-main],
1369039407,in[north-main],
1369039467,in[north-main],
1369039491,in[north-main],
1369039551,in[north-main],
1369039611,in[north-main],
1369039671,in[north-main],
1369039731,in[north-main],
1369039791,in[north-main],
1369039850,in[north-main],
1369039911,in[north-main],
1369039971,in[north-main],
1369040011,in[north-main],
1369040031,in[north-main],
1369040091,in[north-main],
1369040151,in[north-main],
1369040210,in[north-main],
1369040271,in[north-main],
1369040331,in[north-main],
1369040390,in[north-main],
1369040451,in[north-main],
1369040510,in[north-main],
1369040571,in[north-main],
1369040631,in[north-main],
1369040691,in[north-main],
1369040750,in[north-main],
1369040811,in[north-main],
1369040871,in[north-main],
1369040930,in[north-main],
1369040991,in[north-main],
1369041051,in[north-main],
1369041110,in[north-main],
1369041170,in[north-main],
1369041211,in[north-main],
1369041291,in[north-main],
1369041351,in[north-main],
1369041411,in[north-main],
1369041470,in[north-main],
1369041531,in[north-main],
1369041579,in[north-main],
1369041639,in[north-main],
1369041650,in[north-main],
1369041711,in[north-main],
1369041771,in[north-main],
1369041830,in[north-main],
1369041891,in[north-main],
1369041951,in[north-main],
1369042011,in[north-main],
1369042075,in[north-main],
1369042135,in[north-main],
1369042190,in[north-main],
1369042251,in[north-main],
1369042311,in[north-main],
1369042370,in[north-main],
1369042411,in[north-main],
1369042491,in[north-main],
1369042550,in[north-main],
1369042611,in[north-main],
1369042671,in[north-main],
1369042730,in[north-main],
1369042767,in[north-main],
1369042827,in[north-main],
1369042887,in[north-main],
1369042910,in[north-main],
1369042971,in[north-main],
1369043031,in[north-main],
1369043090,in[north-main],
1369043150,in[north-main],
1369043211,in[north-main],
1369043270,in[north-main],
1369043331,in[north-main],
1369043391,in[north-main],
1369043450,in[north-main],
1369043510,in[north-main],
1369043570,in[north-main],
1369043611,in[north-main],
1369043631,in[north-main],
1369043691,in[north-main],
1369043751,in[north-main],
1369043810,in[north-main],
1369043870,in[north-main],
1369043931,in[north-main],
1369043990,in[north-main],
1369044050,in[north-main],
1369044110,in[north-main],
1369044171,in[north-main],
1369044231,in[north-main],
1369044291,in[north-main],
1369044350,in[north-main],
1369044411,in[north-main],
1369044471,in[north-main],
1369044530,in[north-main],
1369044595,in[north-main],
1369044655,in[north-main],
1369044710,in[north-main],
1369044771,in[north-main],
1369044811,in[north-main],
1369044890,in[north-main],
1369044951,in[north-main],
1369045011,in[north-main],
1369045070,in[north-main],
1369045131,in[north-main],
1369045191,in[north-main],
1369045250,in[north-main],
1369045311,in[north-main],
1369045371,in[north-main],
1369045430,in[north-main],
1369045491,in[north-main],
1369045551,in[north-main],
1369045610,in[north-main],
1369045671,in[north-main],
1369045731,in[north-main],
1369045790,in[north-main],
1369045851,in[north-main],
1369045911,in[north-main],
1369045970,in[north-main],
1369046007,in[north-main],
1369046068,in[north-main],
1369046079,in[north-main],
1369046139,in[north-main],
1369046150,in[north-main],
1369046210,in[north-main],
1369046270,in[north-main],
1369046331,in[north-main],
1369046391,in[north-main],
1369046451,in[north-main],
1369046510,in[north-main],
1369046571,in[north-main],
1369046630,in[north-main],
1369046690,in[north-main],
1369046750,in[north-main],
1369046811,in[north-main],
1369046870,in[north-main],
1369046931,in[north-main],
1369046991,in[north-main],
1369047050,in[north-main],
1369047110,in[north-main],
1369047171,in[north-main],
1369047211,in[north-main],
1369047231,in[north-main],
1369047291,in[north-main],
1369047351,in[north-main],
1369047410,in[north-main],
1369047471,in[north-main],
1369047531,in[north-main],
1369047590,in[north-main],
1369047651,in[north-main],
1369047711,in[north-main],
1369047771,in[north-main],
1369047831,in[north-main],
1369047891,in[north-main],
1369047950,in[north-main],
1369048011,in[north-main],
1369048071,in[north-main],
1369048130,in[north-main],
1369048191,in[north-main],
1369048251,in[north-main],
1369048310,in[north-main],
1369048375,in[north-main],
1369048411,in[north-main],
1369048490,in[north-main],
1369048551,in[north-main],
1369048611,in[north-main],
1369048670,in[north-main],
1369048735,in[north-main],
1369048795,in[north-main],
1369048850,in[north-main],
1369048910,in[north-main],
1369048971,in[north-main],
1369049030,in[north-main],
1369049091,in[north-main],
1369049151,in[north-main],
1369049210,in[north-main],
1369049275,in[north-main],
1369049335,in[north-main],
1369049390,in[north-main],
1369049451,in[north-main],
1369049511,in[north-main],
1369049570,in[north-main],
1369049611,in[north-main],
1369049691,in[north-main],
1369049750,in[north-main],
1369049810,in[north-main],
1369049870,in[north-main],
1369049931,in[north-main],
1369049990,in[north-main],
1369050051,in[north-main],
1369050110,in[north-main],
1369050171,in[north-main],
1369050231,in[north-main],
1369050290,in[north-main],
1369050351,in[north-main],
1369050411,in[north-main],
1369050470,in[north-main],
1369050531,in[north-main],
1369050579,in[north-main],
1369050639,in[north-main],
1369050651,in[north-main],
1369050711,in[north-main],
1369050771,in[north-main],
1369050811,in[north-main],
1369050832,in[north-main],
1369050891,in[north-main],
1369050951,in[north-main],
1369051010,in[north-main],
1369051070,in[north-main],
1369051131,in[north-main],
1369051191,in[north-main],
1369051251,in[north-main],
1369051311,in[north-main],
1369051371,in[north-main],
1369051410,in[north-main],
1369051470,in[north-main],
1369051530,in[north-main],
1369051551,in[north-main],
1369051611,in[north-main],
1369051671,in[north-main],
1369051730,in[north-main],
1369051790,in[north-main],
1369051850,in[north-main],
1369051910,in[north-main],
1369051970,in[north-main],
1369052011,in[north-main],
1369052090,in[north-main],
1369052151,in[north-main],
1369052211,in[north-main],
1369052270,in[north-main],
1369052331,in[north-main],
1369052391,in[north-main],
1369052450,in[north-main],
1369052511,in[north-main],
1369052571,in[north-main],
1369052631,in[north-main],
1369052691,in[north-main],
1369052719,in[north-main],
1369052810,in[north-main],
1369052871,in[north-main],
1369052931,in[north-main],
1369052990,in[north-main],
1369053051,in[north-main],
1369053111,in[north-main],
1369053170,in[north-main],
1369053211,in[north-main],
1369053291,in[north-main],
1369053350,in[north-main],
1369053411,in[north-main],
1369053471,in[north-main],
1369053530,in[north-main],
1369053591,in[north-main],
1369053651,in[north-main],
1369053710,in[north-main],
1369053771,in[north-main],
1369053831,in[north-main],
1369053890,in[north-main],
1369053951,in[north-main],
1369054011,in[north-main],
1369054070,in[north-main],
1369054130,in[north-main],
1369054190,in[north-main],
1369054250,in[north-main],
1369054310,in[north-main],
1369054370,in[north-main],
1369054411,in[north-main],
1369054432,in[north-main],
1369054490,in[north-main],
1369054551,in[north-main],
1369054610,in[north-main],
1369054670,in[north-main],
1369054730,in[north-main],
1369054790,in[north-main],
1369054830,in[north-main],
1369054911,in[north-main],
1369054970,in[north-main],
1369055028,in[north-main],
1369055089,in[north-main],
1369055149,in[north-main],
1369055210,in[north-main],
1369055270,in[north-main],
1369055330,in[north-main],
1369055390,in[north-main],
1369055450,in[north-main],
1369055510,in[north-main],
1369055570,in[north-main],
1369055611,in[north-main],
1369055690,in[north-main],
1369055751,in[north-main],
1369055811,in[north-main],
1369055870,in[north-main],
1369055930,in[north-main],
1369055990,in[north-main],
1369056050,in[north-main],
1369056110,in[north-main],
1369056170,in[north-main],
1369056230,in[north-main],
1369056290,in[north-main],
1369056335,in[north-main],
1369056410,in[north-main],
1369056471,in[north-main],
1369056529,in[north-main],
1369056541,in[north-main],
1369056552,in[north-main],
1369056565,in[kemeny],
1369056578,near[north-main; cutter-north; kemeny; ],
1369056589,in[kemeny],
1369056601,in[kemeny],
1369056615,in[kemeny],
1369056625,in[kemeny],
1369056664,near[carpenterhall; silsby-rocky; carson-tech_services; ],
1369056676,near[carpenterhall; silsby-rocky; blunt_alumni_center; ],
1369056686,near[carpenterhall; silsby-rocky; baker-berry; ],
1369056699,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369056710,in[baker-berry],
1369056721,near[baker-berry; carpenterhall; blunt_alumni_center; ],
1369056733,near[baker-berry; sanborn; parkhurst; ],
1369056745,near[parkhurst; sanborn; blunt_alumni_center; ],
1369056755,near[parkhurst; sanborn; baker-berry; ],
1369056765,near[parkhurst; baker-berry; sanborn; ],
1369056775,near[parkhurst; sanborn; baker-berry; ],
1369056785,near[parkhurst; sanborn; massrow; ],
1369056798,near[parkhurst; sanborn; baker-berry; ],
1369056811,near[mcnutt; parkhurst; baker-berry; ],
1369056894,near[robinson; hopkins; ],
