time,location
1367847246,near[dartmouth_hall; thornton; fayerweather; ],
1367847670,near[dartmouth_hall; thornton; fayerweather; ],
1367848461,near[dartmouth_hall; wentworth; ],
1367848527,near[dartmouth_hall; wentworth; thornton; ],
1367848542,in[dartmouth_hall],
1367848561,near[dartmouth_hall; wentworth; thornton; ],
1367848600,in[wentworth],
1367848616,near[baker-berry; wentworth; hopkins; ],
1367848641,near[baker-berry; wentworth; hopkins; ],
1367848656,near[baker-berry; blunt_alumni_center; robinson; ],
1367848730,near[massrow; baker-berry; parkhurst; ],
1367848870,in[massrow],
1367849049,in[massrow],
1367850070,in[massrow],
1367850876,in[massrow],
1367851270,in[massrow],
1367852470,in[massrow],
1367852689,in[massrow],
1367852911,near[massrow; parkhurst; baker-berry; ],
1367852927,near[baker-berry; sanborn; blunt_alumni_center; ],
1367852995,near[baker-berry; sanborn; carpenterhall; ],
1367853010,near[silsby-rocky; carson-tech_services; kemeny; ],
1367853026,near[silsby-rocky; kemeny; carson-tech_services; ],
1367853041,near[kemeny; silsby-rocky; college-street; ],
1367853068,in[kemeny],
1367853083,in[college-street],
1367853095,in[college-street],
1367853117,in[college-street],
1367853137,in[college-street],
1367853153,near[sudikoff; burke; college-street; ],
1367853165,near[sudikoff; burke; college-street; ],
1367853181,in[mclaughlin],
1367853206,in[mclaughlin],
1367853224,near[mclaughlin; ropeferry; kellogg; ],
1367853239,in[mclaughlin],
1367853249,in[mclaughlin],
1367853265,in[dana-library],
1367853281,in[dana-library],
1367853341,in[dana-library],
1367853357,in[lsb],
1367853670,in[lsb],
1367854506,in[lsb],
1367854870,in[lsb],
1367856070,in[lsb],
1367856321,in[lsb],
1367857199,in[lsb],
1367857243,in[lsb],
1367857259,in[vail],
1367857270,near[vail; remsen; dana-library; ],
1367857293,near[dana-library; vail; remsen; ],
1367857372,in[dana-library],
1367857387,in[mclaughlin],
1367857413,in[mclaughlin],
1367857425,in[mclaughlin],
1367857441,near[sudikoff; mclaughlin; ],
1367857483,near[college-street; burke; mclaughlin; ],
1367857505,near[college-street; burke; library-default-services; ],
1367857517,near[college-street; steele; library-default-services; ],
1367857554,near[steele; college-street; library-default-services; ],
1367857570,near[steele; college-street; baker-berry; ],
1367857710,near[steele; baker-berry; college-street; ],
1367857725,near[parkhurst; sanborn; blunt_alumni_center; ],
1367857737,in[parkhurst],
1367857795,near[parkhurst; robinson; baker-berry; ],
1367857838,in[hopkins],
1367858128,in[hopkins],
1367858424,near[hopkins; reed; wentworth; ],
1367858470,near[reed; hopkins; wentworth; ],
1367858495,in[reed],
1367858555,in[reed],
1367858570,in[hopkins],
1367858586,in[hopkins],
1367858609,near[reed; hopkins; carson-tech_services; ],
1367859254,near[carson-tech_services; hopkins; reed; ],
1367859269,near[reed; hopkins; carson-tech_services; ],
1367859291,near[reed; hopkins; carson-tech_services; ],
1367859307,in[hopkins],
1367859670,in[hopkins],
1367859773,in[hopkins],
1367859788,near[hopkins; carson-tech_services; reed; ],
1367859954,near[carson-tech_services; reed; hopkins; ],
1367860870,near[reed; carson-tech_services; hopkins; ],
1367860954,near[reed; carson-tech_services; hopkins; ],
1367860970,near[hopkins; carson-tech_services; reed; ],
1367861037,near[carson-tech_services; hopkins; reed; ],
1367861270,near[carson-tech_services; reed; hopkins; ],
1367861766,near[hopkins; reed; carson-tech_services; ],
1367862029,near[wentworth; hopkins; baker-berry; ],
1367862048,near[wentworth; dartmouth_hall; baker-berry; ],
1367862083,near[parkhurst; baker-berry; dartmouth_hall; ],
1367862099,in[parkhurst],
1367862170,near[baker-berry; parkhurst; sanborn; ],
1367862218,near[silsby-rocky; sanborn; baker-berry; ],
1367862254,in[silsby-rocky],
1367863270,in[silsby-rocky],
1367863626,in[silsby-rocky],
1367864470,in[silsby-rocky],
1367886976,in[baker-berry],
1367888175,in[baker-berry],
1367888607,in[baker-berry],
1367888623,in[baker-berry],
1367889109,in[baker-berry],
1367889336,in[baker-berry],
1367889351,near[carson-tech_services; baker-berry; kemeny; ],
1367889375,near[carson-tech_services; baker-berry; kemeny; ],
1367889391,near[college-street; kemeny; ],
1367889407,in[college-street],
1367889680,in[sudikoff],
1367889888,in[sudikoff],
1367889908,in[sudikoff],
1367889920,in[sudikoff],
1367889940,in[sudikoff],
1367889960,in[sudikoff],
1367889980,in[sudikoff],
1367890000,in[sudikoff],
1367890020,in[sudikoff],
1367890030,in[sudikoff],
1367890212,in[sudikoff],
1367890232,in[sudikoff],
1367890243,in[sudikoff],
1367890294,in[sudikoff],
1367890314,in[sudikoff],
1367890334,in[sudikoff],
1367890354,in[sudikoff],
1367890374,in[sudikoff],
1367890394,in[sudikoff],
1367890414,in[sudikoff],
1367890435,in[sudikoff],
1367890454,in[sudikoff],
1367890474,in[sudikoff],
1367890495,in[sudikoff],
1367890506,in[sudikoff],
1367890527,in[sudikoff],
1367890545,in[sudikoff],
1367890565,in[sudikoff],
1367890575,in[sudikoff],
1367890601,in[sudikoff],
1367890621,in[sudikoff],
1367890641,in[sudikoff],
1367890661,in[sudikoff],
1367890681,in[sudikoff],
1367890701,in[sudikoff],
1367890721,in[sudikoff],
1367890741,in[sudikoff],
1367890761,in[sudikoff],
1367890781,in[sudikoff],
1367890801,in[sudikoff],
1367890821,in[sudikoff],
1367890841,in[sudikoff],
1367890861,in[sudikoff],
1367890881,in[sudikoff],
1367890901,in[sudikoff],
1367890921,in[sudikoff],
1367890941,in[sudikoff],
1367890961,in[sudikoff],
1367890981,in[sudikoff],
1367891001,in[sudikoff],
1367891021,in[sudikoff],
1367891041,in[sudikoff],
1367891061,in[sudikoff],
1367891081,in[sudikoff],
1367891101,in[sudikoff],
1367891121,in[sudikoff],
1367891144,in[sudikoff],
1367891185,in[sudikoff],
1367891198,in[sudikoff],
1367891224,in[sudikoff],
1367891244,in[sudikoff],
1367891429,in[sudikoff],
1367891440,in[sudikoff],
1367891464,in[sudikoff],
1367891477,in[sudikoff],
1367891500,in[sudikoff],
1367891510,in[sudikoff],
1367891558,in[sudikoff],
1367891578,in[sudikoff],
1367891689,in[sudikoff],
1367891729,in[college-street],
1367891776,in[college-street],
1367891792,in[baker-berry],
1367892975,in[baker-berry],
1367893017,in[baker-berry],
1367893033,near[baker-berry; butterfield; carpenterhall; ],
1367893069,near[baker-berry; butterfield; carpenterhall; ],
1367893084,near[sanborn; butterfield; ],
1367893100,near[sanborn; butterfield; hitchcock; ],
1367893147,near[parkhurst; sanborn; butterfield; ],
1367893162,near[parkhurst; massrow; blunt_alumni_center; ],
1367893386,in[massrow],
1367894175,in[massrow],
1367895246,in[massrow],
1367895375,in[massrow],
1367896575,in[massrow],
1367897106,in[massrow],
1367897775,in[massrow],
1367898966,in[massrow],
1367900175,in[massrow],
1367900826,in[massrow],
1367901375,in[massrow],
1367902575,in[massrow],
1367902665,in[massrow],
1367903775,in[massrow],
1367904486,in[massrow],
1367904975,in[massrow],
1367906175,in[massrow],
1367906346,in[massrow],
1367907375,in[massrow],
1367973503,in[massrow],
1367973777,in[massrow],
1367973788,in[massrow],
1367973808,in[massrow],
1367973825,in[massrow],
1367974062,in[massrow],
1367974703,in[massrow],
1367975586,in[massrow],
1367975903,near[sanborn; parkhurst; baker-berry; ],
1367975929,near[baker-berry; sanborn; dartmouth_hall; ],
1367976180,in[baker-berry],
1367976233,near[baker-berry; parkhurst; websterhall; ],
1367976249,near[parkhurst; baker-berry; blunt_alumni_center; ],
1367976324,near[parkhurst; dartmouth_hall; baker-berry; ],
1367976370,near[dartmouth_hall; websterhall; wentworth; ],
1367976380,near[websterhall; baker-berry; blunt_alumni_center; ],
1367976396,in[baker-berry],
1367976418,in[baker-berry],
1367976960,in[baker-berry],
1367977014,in[baker-berry],
1367977029,in[websterhall],
1367977103,near[baker-berry; websterhall; sanborn; ],
1367977147,in[baker-berry],
1367977264,in[baker-berry],
1367977338,in[baker-berry],
1367977353,in[baker-berry],
1367977363,in[baker-berry],
1367977382,in[baker-berry],
1367977397,in[baker-berry],
1367977413,in[baker-berry],
1367978303,in[baker-berry],
1367978766,in[baker-berry],
1367979503,in[baker-berry],
1367980626,in[baker-berry],
1367980703,in[baker-berry],
1367980793,near[baker-berry; blunt_alumni_center; carpenterhall; ],
1367980815,near[blunt_alumni_center; carpenterhall; baker-berry; ],
1367980850,near[butterfield; blunt_alumni_center; ],
1367980865,in[parkhurst],
1367980877,in[parkhurst],
1367980922,in[parkhurst],
1367980937,in[massrow],
1367980995,in[massrow],
1367981010,in[massrow],
1367981147,in[massrow],
1367981903,in[massrow],
1367982486,in[massrow],
1367982848,in[massrow],
1367982868,in[massrow],
1367982888,in[massrow],
1367982908,in[massrow],
1367982928,in[massrow],
1367982948,in[massrow],
1367982968,in[massrow],
1367982993,in[massrow],
1367983013,in[massrow],
1367983033,in[massrow],
1367983053,in[massrow],
1367983103,in[massrow],
1367983321,in[massrow],
1367983332,in[massrow],
1367983352,in[massrow],
1367984303,in[massrow],
1367985503,in[massrow],
1367985786,in[massrow],
1367986519,in[massrow],
1367986703,in[massrow],
1367987646,in[massrow],
1367987903,in[massrow],
1367989103,in[massrow],
1367989506,in[massrow],
1367990305,in[massrow],
1367991366,in[massrow],
1367991503,in[massrow],
1367992703,in[massrow],
1367993226,in[massrow],
1367993905,in[massrow],
1367995086,in[massrow],
1367995103,in[massrow],
1367996303,in[massrow],
1367996898,in[massrow],
1367997503,in[massrow],
1367998703,in[massrow],
1367998718,in[massrow],
1367999903,in[massrow],
1368000546,in[massrow],
1368001103,in[massrow],
1368002303,in[massrow],
1368002393,in[massrow],
1368003503,in[massrow],
1368004206,in[massrow],
1368004703,in[massrow],
1368005903,in[massrow],
1368006066,in[massrow],
1368007103,in[massrow],
1368007119,in[massrow],
1368007135,in[massrow],
1368007926,in[massrow],
1368008303,in[massrow],
1368009503,in[massrow],
1368009734,in[massrow],
1368010703,in[massrow],
1368011596,in[massrow],
1368011903,in[massrow],
1368013103,in[massrow],
1368013446,in[massrow],
1368014303,in[massrow],
1368015306,in[massrow],
1368015503,in[massrow],
1368016703,in[massrow],
1368017113,in[massrow],
1368017903,in[massrow],
1368018966,in[massrow],
1368019103,in[massrow],
1368020303,in[massrow],
1368020820,in[massrow],
1368021503,in[massrow],
1368022626,in[massrow],
1368022703,in[massrow],
1368023903,in[massrow],
1368024470,in[massrow],
1368025103,in[massrow],
1368026286,in[massrow],
1368026303,in[massrow],
1368027503,in[massrow],
1368028111,in[massrow],
1368028703,in[massrow],
1368029903,in[massrow],
1368029921,in[massrow],
1368031103,in[massrow],
1368031746,in[massrow],
1368032303,in[massrow],
1368033503,in[massrow],
1368033593,in[massrow],
1368034703,in[massrow],
1368035406,in[massrow],
1368035903,in[massrow],
1368037103,in[massrow],
1368037254,in[massrow],
1368038303,in[massrow],
1368039066,in[massrow],
1368039503,in[massrow],
1368040703,in[massrow],
1368040926,in[massrow],
1368041903,in[massrow],
1368043758,in[massrow],
1368044957,in[massrow],
1368045565,in[massrow],
1368046157,in[massrow],
1368046621,in[massrow],
1368046637,in[gile],
1368046648,in[gile],
1368046660,near[gile; hitchcock; butterfield; ],
1368046676,in[butterfield],
1368046704,in[butterfield],
1368046720,in[fahey-mclane],
1368046752,in[fahey-mclane],
1368046768,in[fahey-mclane],
1368046783,near[fahey-mclane; buchanan; ],
1368046809,near[fahey-mclane; buchanan; ],
1368046824,near[Tuck_hall; fahey-mclane; buchanan; ],
1368046884,near[Tuck_hall; woodburyhall; ],
1368046900,near[byrnehall; Tuck_hall; ],
1368046915,near[byrnehall; chasehall; Tuck_hall; ],
1368046944,near[byrnehall; chasehall; Tuck_hall; ],
1368047006,in[thayer_secure],
1368047022,in[thayer_secure],
1368047037,in[thayer_secure],
1368047053,in[thayer_secure],
1368047357,in[thayer_secure],
1368047376,in[thayer_secure],
1368048557,in[thayer_secure],
1368049206,in[thayer_secure],
1368049757,in[thayer_secure],
1368050957,in[thayer_secure],
1368051033,in[thayer_secure],
1368052157,in[thayer_secure],
1368052846,in[thayer_secure],
1368053357,in[thayer_secure],
1368054557,in[thayer_secure],
1368054666,in[thayer_secure],
1368055757,in[thayer_secure],
1368056490,in[thayer_secure],
1368195107,in[lsb],
1368196306,in[lsb],
1368196986,in[lsb],
1368197506,in[lsb],
1368198021,in[lsb],
1368198706,in[lsb],
1368198794,in[lsb],
1368199906,in[lsb],
1368200622,in[lsb],
1368201106,in[lsb],
1368202306,in[lsb],
1368202446,in[lsb],
1368202884,in[lsb],
1368202903,in[lsb],
1368202918,in[lsb],
1368202974,near[lsb; dana-library; vail; ],
1368202997,near[dana-library; vail; remsen; ],
1368203030,near[dana-library; ropeferry; lsb; ],
1368203046,in[ropeferry],
1368203089,near[ropeferry; mclaughlin; dana-library; ],
1368203104,near[moore; sudikoff; mclaughlin; ],
1368203123,near[moore; college-street; sudikoff; ],
1368203167,near[college-street; burke; steele; ],
1368203208,near[college-street; steele; burke; ],
1368203224,in[steele],
1368203300,near[baker-berry; steele; college-street; ],
1368203498,near[robinson; baker-berry; parkhurst; ],
1368203510,in[robinson],
1368203520,near[robinson; hopkins; ],
1368203536,in[hopkins],
1368203551,near[hopkins; robinson; ],
1368204306,near[robinson; baker-berry; hopkins; ],
1368204706,near[robinson; baker-berry; hopkins; ],
1368205906,in[robinson],
1368206151,in[robinson],
1368206491,near[massrow; robinson; 53_commons; ],
1368206534,near[massrow; parkhurst; mcnutt; ],
1368207106,in[massrow],
1368207966,in[massrow],
1368208306,in[massrow],
1368209506,in[massrow],
1368209790,in[massrow],
1368210706,in[massrow],
1368211626,in[massrow],
1368211906,in[massrow],
1368213106,in[massrow],
1368213486,in[massrow],
1368214306,in[massrow],
1368215346,in[massrow],
1368215506,in[massrow],
1368437639,in[massrow],
1368438521,in[massrow],
1368438838,in[massrow],
1368439506,in[massrow],
1368440038,in[massrow],
1368441238,in[massrow],
1368441327,in[massrow],
1368442438,in[massrow],
1368443152,in[massrow],
1368443638,in[massrow],
1368444838,in[massrow],
1368444966,in[massrow],
1368446038,in[massrow],
1368446826,in[massrow],
1368447238,in[massrow],
1368448440,in[massrow],
1368448686,in[massrow],
1368449568,in[massrow],
1368449586,near[massrow; parkhurst; baker-berry; ],
1368449638,near[parkhurst; baker-berry; massrow; ],
1368449686,near[parkhurst; reed; hopkins; ],
1368449704,in[reed],
1368449719,in[dartmouth_hall],
1368450520,in[dartmouth_hall],
1368450838,near[dartmouth_hall; thornton; fayerweather; ],
1368452038,near[dartmouth_hall; thornton; fayerweather; ],
1368452337,near[dartmouth_hall; fayerweather; thornton; ],
1368453238,near[dartmouth_hall; fayerweather; thornton; ],
1368453463,near[dartmouth_hall; thornton; wentworth; ],
1368453522,near[thornton; wentworth; baker-berry; ],
1368453537,in[hopkins],
1368453553,near[hopkins; reed; dartmouth_hall; ],
1368453771,near[hopkins; wentworth; dartmouth_hall; ],
1368453799,near[wentworth; dartmouth_hall; reed; ],
1368453815,near[thornton; dartmouth_hall; baker-berry; ],
1368453828,near[thornton; dartmouth_hall; college-street; ],
1368453843,near[baker-berry; wentworth; hopkins; ],
1368453859,near[baker-berry; wentworth; hopkins; ],
1368453874,near[baker-berry; wentworth; hopkins; ],
1368453890,near[dartmouth_hall; thornton; hopkins; ],
1368453920,near[dartmouth_hall; baker-berry; thornton; ],
1368453935,near[thornton; dartmouth_hall; ],
1368454067,in[thornton],
1368454083,near[thornton; reed; dartmouth_hall; ],
1368454146,near[thornton; reed; dartmouth_hall; ],
1368454348,near[reed; dartmouth_hall; thornton; ],
1368454377,near[thornton; reed; dartmouth_hall; ],
1368454427,near[thornton; dartmouth_hall; reed; ],
1368454440,near[reed; thornton; dartmouth_hall; ],
1368454487,near[thornton; wentworth; reed; ],
1368454503,near[wentworth; baker-berry; dartmouth_hall; ],
1368454514,near[dartmouth_hall; wentworth; baker-berry; ],
1368454525,near[dartmouth_hall; baker-berry; wentworth; ],
1368454609,near[hopkins; baker-berry; reed; ],
1368454624,near[hopkins; robinson; mcnutt; ],
1368454642,near[hopkins; robinson; mcnutt; ],
1368454657,near[hopkins; baker-berry; thornton; ],
1368454719,near[hopkins; baker-berry; dartmouth_hall; ],
1368454735,near[dartmouth_hall; thornton; baker-berry; ],
1368454956,near[wentworth; thornton; baker-berry; ],
1368454986,near[baker-berry; sanborn; wentworth; ],
1368455009,near[baker-berry; sanborn; blunt_alumni_center; ],
1368455024,near[baker-berry; thornton; east-wheelock; ],
1368455040,near[thornton; baker-berry; east-wheelock; ],
1368455130,near[thornton; baker-berry; east-wheelock; ],
1368455146,near[hopkins; reed; carson-tech_services; ],
1368455199,near[hopkins; reed; carson-tech_services; ],
1368455214,near[robinson; baker-berry; hopkins; ],
1368455225,near[robinson; baker-berry; hopkins; ],
1368455241,near[thornton; dartmouth_hall; reed; ],
1368455296,near[dartmouth_hall; thornton; hopkins; ],
1368455378,near[dartmouth_hall; thornton; wentworth; ],
1368455394,near[thornton; wentworth; baker-berry; ],
1368455420,near[thornton; wentworth; dartmouth_hall; ],
1368455440,near[wentworth; dartmouth_hall; hopkins; ],
1368455479,near[baker-berry; websterhall; wentworth; ],
1368455543,in[baker-berry],
1368455638,in[baker-berry],
1368456006,in[baker-berry],
1368456838,in[baker-berry],
1368457292,in[baker-berry],
1368457354,in[baker-berry],
1368457382,near[kemeny; college-street; baker-berry; ],
1368457398,in[college-street],
1368457426,in[college-street],
1368457522,in[mclaughlin],
1368457567,in[mclaughlin],
1368457582,in[dana-library],
1368457671,near[dana-library; lsb; vail; ],
1368457687,in[lsb],
1368457866,in[lsb],
1368458039,in[lsb],
1368459238,in[lsb],
1368459726,in[lsb],
1368460438,in[lsb],
1368461314,in[lsb],
1368461360,near[vail; lsb; remsen; ],
1368461375,near[vail; lsb; remsen; dana-library; ],
1368461469,near[vail; lsb; remsen; dana-library; ],
1368461491,in[mclaughlin],
1368461512,in[mclaughlin],
1368461528,near[sudikoff; burke; mclaughlin; ],
1368461591,near[college-street; sudikoff; steele; ],
1368461638,near[steele; baker-berry; college-street; ],
1368461663,in[baker-berry],
1368461679,in[baker-berry],
1368461717,in[baker-berry],
1368461948,near[baker-berry; carpenterhall; hitchcock; ],
1368461961,near[massrow; hitchcock; parkhurst; ],
1368461983,in[massrow],
1368462840,in[massrow],
1368463386,in[massrow],
1368463617,in[massrow],
1368463632,in[massrow],
1368464038,in[massrow],
1368465238,in[massrow],
1368466438,in[massrow],
1368467106,in[massrow],
1368467638,in[massrow],
1368468827,in[massrow],
1368468838,in[massrow],
1368468912,in[massrow],
1368470038,in[massrow],
1368470455,in[massrow],
1368470727,in[massrow],
1368471238,in[massrow],
1368471585,in[massrow],
1368471600,in[gile],
1368471635,in[gile],
1368471651,near[fahey-mclane; butterfield; streeter; ],
1368471675,in[fahey-mclane],
1368471707,in[fahey-mclane],
1368471738,near[Tuck_hall; buchanan; presidents_house; ],
1368471790,near[Tuck_hall; buchanan; presidents_house; ],
1368471805,in[Tuck_hall],
1368471821,in[Tuck_hall],
1368471844,near[byrnehall; Tuck_hall; ],
1368471860,in[byrnehall],
1368471875,near[byrnehall; thayer_secure; feldberg_library; ],
1368471891,near[byrnehall; thayer_secure; feldberg_library; ],
1368471906,near[thayer_secure; feldberg_library; ],
1368471922,near[thayer_secure; feldberg_library; ],
1368471937,in[thayer_secure],
1368472438,in[thayer_secure],
1368472566,in[thayer_secure],
1368473638,in[thayer_secure],
1368474383,in[thayer_secure],
1368474838,in[thayer_secure],
1368476038,in[thayer_secure],
1368476226,in[thayer_secure],
1368477238,in[thayer_secure],
1368478070,in[thayer_secure],
1368478438,in[thayer_secure],
1368479638,in[thayer_secure],
1368479711,in[thayer_secure],
1368479758,in[thayer_secure],
1368479774,in[thayer_secure],
1368479789,in[thayer_secure],
1368479806,in[thayer_secure],
1368479822,in[thayer_secure],
1368479837,in[thayer_secure],
1368479853,in[thayer_secure],
1368480068,in[hopkins],
1368480115,in[hopkins],
1368480131,in[east-wheelock],
1368480190,near[hopkins; east-wheelock; wentworth; ],
1368480202,near[hopkins; wentworth; reed; ],
1368480213,near[baker-berry; hopkins; dartmouth_hall; ],
1368480223,in[baker-berry],
1368480239,near[sanborn; parkhurst; baker-berry; ],
1368480255,near[sanborn; parkhurst; baker-berry; ],
1368480271,near[parkhurst; sanborn; baker-berry; ],
1368480295,in[massrow],
1368480310,in[massrow],
1368480354,near[massrow; fairbanks; gile; ],
1368480370,near[massrow; fairbanks; parkhurst; ],
1368480435,near[massrow; fairbanks; 53_commons; ],
1368480462,near[massrow; fairbanks; 53_commons; ],
1368480477,in[53_commons],
1368480838,in[53_commons],
1368481719,in[53_commons],
1368482038,in[53_commons],
1368483176,near[massrow; parkhurst; 53_commons; ],
1368483238,in[massrow],
1368483279,in[massrow],
1368483544,in[massrow],
1368484438,in[massrow],
1368485406,in[massrow],
1368485638,in[massrow],
1368486838,in[massrow],
1368487266,in[massrow],
1368488038,in[massrow],
1368489126,in[massrow],
1368489238,in[massrow],
1368489683,near[parkhurst; massrow; blunt_alumni_center; ],
1368489730,near[baker-berry; blunt_alumni_center; parkhurst; ],
1368489781,near[baker-berry; silsby-rocky; kemeny; ],
1368489795,near[kemeny; carson-tech_services; silsby-rocky; ],
1368489824,near[kemeny; carson-tech_services; college-street; ],
1368489865,in[college-street],
1368490438,in[sudikoff],
1368490985,in[sudikoff],
1368491638,in[sudikoff],
1368492838,in[sudikoff],
1368494038,in[sudikoff],
1368494507,in[sudikoff],
1368494706,in[sudikoff],
1368495088,in[sudikoff],
1368495238,in[sudikoff],
1368496197,in[sudikoff],
1368496438,in[sudikoff],
1368496528,in[sudikoff],
1368497638,in[sudikoff],
1368498366,in[sudikoff],
1368498646,near[college-street; sudikoff; raven-house; ],
1368498727,near[college-street; carson-tech_services; kemeny; ],
1368498838,in[baker-berry],
1368499206,in[baker-berry],
1368500038,in[massrow],
1368500226,in[massrow],
1368501238,in[massrow],
1368502086,in[massrow],
1368502440,in[massrow],
1368503638,in[massrow],
1368503919,in[massrow],
1368504838,in[massrow],
1368505746,in[massrow],
1368506038,in[massrow],
1368507238,in[massrow],
1368507606,in[massrow],
1368508438,in[massrow],
1368509413,in[massrow],
1368509638,in[massrow],
1368510838,in[massrow],
1368511266,in[massrow],
1368512038,in[massrow],
1368513126,in[massrow],
1368513238,in[massrow],
1368514438,in[massrow],
1368514986,in[massrow],
1368515638,in[massrow],
1368516838,in[massrow],
1368517717,in[massrow],
1368518038,in[massrow],
1368518685,in[massrow],
1368519238,in[massrow],
1368519253,in[massrow],
1368520438,in[massrow],
1368520506,in[massrow],
1368521638,in[massrow],
1368522328,in[massrow],
1368522838,in[massrow],
1368524038,in[massrow],
1368524084,in[massrow],
1368524096,in[massrow],
1368525238,in[massrow],
1368525906,in[massrow],
1368526438,in[massrow],
1368527638,in[massrow],
1368527721,in[massrow],
1368528838,in[massrow],
1368528851,in[massrow],
1368529566,in[massrow],
1368530038,in[massrow],
1368531238,in[massrow],
1368531255,in[massrow],
1368531271,in[massrow],
1368531426,in[massrow],
1368532438,in[massrow],
1368533286,in[massrow],
1368533638,in[massrow],
1368534838,in[massrow],
1368535121,in[massrow],
1368536038,in[massrow],
1368536197,near[massrow; parkhurst; baker-berry; ],
1368536213,near[wentworth; baker-berry; rollins-chapel; ],
1368536250,near[dartmouth_hall; wentworth; baker-berry; ],
1368536946,in[dartmouth_hall],
1368537238,in[dartmouth_hall],
1368538438,in[dartmouth_hall],
1368538806,in[dartmouth_hall],
1368539552,near[dartmouth_hall; wentworth; thornton; ],
1368539638,near[dartmouth_hall; baker-berry; hopkins; ],
1368539691,near[baker-berry; parkhurst; hopkins; ],
1368539709,in[parkhurst],
1368540631,in[massrow],
1368540838,in[massrow],
1368542038,in[massrow],
1368542461,in[massrow],
1368543238,in[massrow],
1368544293,in[massrow],
1368544438,in[massrow],
1368545291,in[massrow],
1368545640,in[massrow],
1368546126,in[massrow],
1368546314,in[massrow],
1368546383,near[massrow; parkhurst; robinson; ],
1368546396,near[robinson; hopkins; baker-berry; ],
1368546556,in[robinson],
1368546571,in[hopkins],
1368546838,in[robinson],
1368547666,in[hopkins],
1368547769,near[massrow; 53_commons; robinson; ],
1368547831,near[massrow; parkhurst; mcnutt; ],
1368547980,in[massrow],
1368548038,in[massrow],
1368549238,in[massrow],
1368549803,in[massrow],
1368550438,in[massrow],
1368551630,in[massrow],
1368551640,in[massrow],
1368552838,in[massrow],
1368553067,near[parkhurst; baker-berry; reed; ],
1368553201,in[batrlett],
1368553217,in[topliff],
1368553232,in[sport-venues],
1368553446,in[sport-venues],
1368554038,in[sport-venues],
1368555238,in[sport-venues],
1368555257,in[sport-venues],
1368555677,near[sport-venues; sphinx; north-park; ],
1368555693,near[topliff; sphinx; north-park; ],
1368555743,near[batrlett; topliff; newhamp; ],
1368555829,near[batrlett; newhamp; hopkins; ],
1368555844,near[HanoverInn; hopkins; baker-berry; ],
1368555919,near[hopkins; HanoverInn; baker-berry; ],
1368556019,in[hopkins],
1368556035,in[hopkins],
1368556115,near[massrow; 53_commons; hopkins; ],
1368556131,near[massrow; parkhurst; mcnutt; ],
1368556243,in[massrow],
1368556258,in[massrow],
1368556274,in[massrow],
1368556438,in[massrow],
1368557106,in[massrow],
1368557638,in[massrow],
1368558838,in[massrow],
1368558921,in[massrow],
1368560038,in[massrow],
1368560727,in[massrow],
1368561238,in[massrow],
1368562438,in[massrow],
1368562566,in[massrow],
1368563638,in[massrow],
1368564387,in[massrow],
1368564838,in[massrow],
1368566038,in[massrow],
1368566226,in[massrow],
1368567238,in[massrow],
1368568086,in[massrow],
1368568438,in[massrow],
1368569638,in[massrow],
1368569914,in[massrow],
1368570838,in[massrow],
1368571746,in[massrow],
1368572038,in[massrow],
1368573238,in[massrow],
1368573606,in[massrow],
1368574438,in[massrow],
1368575466,in[massrow],
1368575638,in[massrow],
1368576838,in[massrow],
1368577326,in[massrow],
1368577534,in[massrow],
1368577691,near[massrow; baker-berry; parkhurst; ],
1368577815,in[baker-berry],
1368577830,in[baker-berry],
1368577975,in[baker-berry],
1368578018,in[baker-berry],
1368578034,in[baker-berry],
1368578871,in[baker-berry],
1368579186,in[baker-berry],
1368579238,in[baker-berry],
1368579410,in[baker-berry],
1368579664,in[baker-berry],
1368580438,in[baker-berry],
1368580843,in[baker-berry],
1368580859,in[baker-berry],
1368580999,in[baker-berry],
1368581020,in[baker-berry],
1368581638,in[baker-berry],
1368581712,in[baker-berry],
1368581728,in[baker-berry],
1368581743,in[baker-berry],
1368581790,in[baker-berry],
1368581995,in[baker-berry],
1368582010,in[baker-berry],
1368582379,in[baker-berry],
1368582389,in[baker-berry],
1368582507,in[baker-berry],
1368582531,in[baker-berry],
1368582546,in[baker-berry],
1368582633,in[baker-berry],
1368582648,in[baker-berry],
1368582672,in[baker-berry],
1368582688,in[baker-berry],
1368582703,in[baker-berry],
1368582719,in[baker-berry],
1368582734,in[baker-berry],
1368582773,in[baker-berry],
1368582838,in[baker-berry],
1368582929,in[baker-berry],
1368582945,in[baker-berry],
1368582969,in[baker-berry],
1368583008,in[baker-berry],
1368583023,in[baker-berry],
1368583058,in[baker-berry],
1368583074,in[baker-berry],
1368583089,in[baker-berry],
1368583105,in[baker-berry],
1368583120,in[baker-berry],
1368583136,in[baker-berry],
1368583151,in[baker-berry],
1368583167,in[baker-berry],
1368583182,in[baker-berry],
1368583198,in[baker-berry],
1368583213,in[baker-berry],
1368583229,in[baker-berry],
1368583244,in[baker-berry],
1368583254,in[baker-berry],
1368583270,in[baker-berry],
1368583285,in[baker-berry],
1368583301,in[baker-berry],
1368583316,in[baker-berry],
1368583331,in[baker-berry],
1368583347,in[baker-berry],
1368583362,in[baker-berry],
1368583378,in[baker-berry],
1368583393,in[baker-berry],
1368583409,in[baker-berry],
1368583424,in[baker-berry],
