time,location
1368933402,in[butterfield],
1368933462,in[butterfield],
1368933522,in[butterfield],
1368933582,in[butterfield],
1368933642,in[butterfield],
1368933702,in[butterfield],
1368933733,in[butterfield],
1368933822,in[butterfield],
1368933882,in[butterfield],
1368933942,in[butterfield],
1368934002,in[butterfield],
1368934062,in[butterfield],
1368934122,in[butterfield],
1368934182,in[butterfield],
1368934242,in[butterfield],
1368934302,in[butterfield],
1368934333,in[butterfield],
1368934422,in[butterfield],
1368934482,in[butterfield],
1368934542,in[butterfield],
1368934602,in[butterfield],
1368934662,in[butterfield],
1368934722,in[butterfield],
1368934782,in[butterfield],
1368934842,in[butterfield],
1368934902,in[butterfield],
1368934933,in[butterfield],
1368935022,in[butterfield],
1368935082,in[butterfield],
1368935149,in[butterfield],
1368935209,in[butterfield],
1368935269,in[butterfield],
1368935329,in[butterfield],
1368935389,in[butterfield],
1368935449,in[butterfield],
1368935509,in[butterfield],
1368935534,in[butterfield],
1368935629,in[butterfield],
1368935689,in[butterfield],
1368935749,in[butterfield],
1368935809,in[butterfield],
1368935869,in[butterfield],
1368935928,in[butterfield],
1368935939,in[butterfield],
1368935955,in[butterfield],
1368935989,in[butterfield],
1368936002,in[butterfield],
1368936018,near[kemeny; silsby-rocky; occum; ],
1368936069,near[kemeny; silsby-rocky; occum; ],
1368936084,in[silsby-rocky],
1368936101,in[silsby-rocky],
1368936119,in[silsby-rocky],
1368936133,near[silsby-rocky; kemeny; ],
1368936244,in[silsby-rocky],
1368936260,in[silsby-rocky],
1368936401,in[silsby-rocky],
1368936417,in[silsby-rocky],
1368936433,in[silsby-rocky],
1368936448,in[silsby-rocky],
1368936528,in[kemeny],
1368936544,near[kemeny; silsby-rocky; occum; ],
1368936563,in[silsby-rocky],
1368936595,in[silsby-rocky],
1368936611,in[silsby-rocky],
1368936627,near[silsby-rocky; occum; ],
1368936653,in[silsby-rocky],
1368936669,in[kemeny],
1368936685,in[kemeny],
1368936701,in[kemeny],
1368936716,in[kemeny],
1368936734,in[kemeny],
1368936776,in[kemeny],
1368936792,in[kemeny],
1368936982,in[kemeny],
1368936998,in[kemeny],
1368937014,in[kemeny],
1368937030,in[kemeny],
1368937046,in[kemeny],
1368937380,in[silsby-rocky],
1368937400,near[silsby-rocky; kemeny; occum; ],
1368937416,in[occum],
1368937435,in[occum],
1368937451,in[occum],
1368937466,in[occum],
1368937482,in[occum],
1368937498,in[occum],
1368937544,in[occum],
1368937604,in[occum],
1368937665,in[occum],
1368937725,in[occum],
1368937785,in[occum],
1368937845,in[occum],
1368937905,in[occum],
1368937934,in[occum],
1368938025,in[occum],
1368938085,in[occum],
1368938145,in[occum],
1368938205,in[occum],
1368938265,in[occum],
1368938325,in[occum],
1368938385,in[occum],
1368938452,in[occum],
1368938512,in[occum],
1368938534,in[occum],
1368938632,in[occum],
1368938692,in[occum],
1368938752,in[occum],
1368938812,in[occum],
1368938872,in[occum],
1368938932,in[occum],
1368938992,in[occum],
1368939053,in[occum],
1368939113,in[occum],
1368939133,in[occum],
1368939233,in[occum],
1368939292,in[occum],
1368939353,in[occum],
1368939413,in[occum],
1368939473,in[occum],
1368939533,in[occum],
1368939593,in[occum],
1368939653,in[occum],
1368939713,in[occum],
1368939734,in[occum],
1368939833,in[occum],
1368939893,in[occum],
1368939953,in[occum],
1368940013,in[occum],
1368940073,in[occum],
1368940133,in[occum],
1368940193,in[occum],
1368940260,in[occum],
1368940320,in[occum],
1368940334,in[occum],
1368940440,in[occum],
1368940500,in[occum],
1368940560,in[occum],
1368940620,in[occum],
1368940681,in[occum],
1368940741,in[occum],
1368940801,in[occum],
1368940860,in[occum],
1368940920,in[occum],
1368940933,in[occum],
1368940980,in[occum],
1368941040,in[occum],
1368941100,in[occum],
1368941160,in[occum],
1368941220,in[occum],
1368941280,in[occum],
1368941341,in[occum],
1368941400,in[occum],
1368941461,in[occum],
1368941521,in[occum],
1368941534,in[occum],
1368941581,in[occum],
1368941641,in[occum],
1368941701,in[occum],
1368941761,in[occum],
1368941821,in[occum],
1368941881,in[occum],
1368941941,in[occum],
1368942001,in[occum],
1368942067,in[occum],
1368942129,in[occum],
1368942189,in[occum],
1368942249,in[occum],
1368942309,in[occum],
1368942369,in[occum],
1368942429,in[occum],
1368942489,in[occum],
1368942549,in[occum],
1368942609,in[occum],
1368942669,in[occum],
1368942729,in[occum],
1368942789,in[occum],
1368942849,in[occum],
1368942909,in[occum],
1368942969,in[occum],
1368943009,in[occum],
1368943089,in[occum],
1368943149,in[occum],
1368943209,in[occum],
1368943269,in[occum],
1368943329,in[occum],
1368943389,in[occum],
1368943448,in[occum],
1368943490,in[occum],
1368943506,near[silsby-rocky; butterfield; ],
1368943518,near[silsby-rocky; butterfield; ],
1368943535,in[blunt_alumni_center],
1368943551,in[butterfield],
1368943577,in[butterfield],
1368943596,near[parkhurst; blunt_alumni_center; hitchcock; ],
1368943610,in[massrow],
1368943644,near[massrow; parkhurst; mcnutt; ],
1368943771,in[53_commons],
1368943787,in[53_commons],
1368943882,in[hopkins],
1368943898,in[hopkins],
1368945467,in[hopkins],
1368945482,in[hopkins],
1368945498,in[hopkins],
1368945542,in[east-wheelock],
1368945897,in[53_commons],
1368945909,in[53_commons],
1368945925,in[53_commons],
1368945969,near[53_commons; hopkins; robinson; ],
1368945986,near[massrow; parkhurst; mcnutt; ],
1368946031,near[massrow; parkhurst; mcnutt; ],
1368946047,near[massrow; blunt_alumni_center; parkhurst; ],
1368946063,near[parkhurst; blunt_alumni_center; sanborn; ],
1368946089,near[blunt_alumni_center; parkhurst; ],
1368946107,near[butterfield; sanborn; carpenterhall; ],
1368946141,in[butterfield],
1368946173,in[butterfield],
1368946230,in[butterfield],
1368946275,in[occum],
1368946291,in[occum],
1368946334,in[occum],
1368946346,in[occum],
1368946356,in[occum],
1368946366,in[occum],
1368948688,in[butterfield],
1368948779,in[butterfield],
1368948834,in[butterfield],
1368948894,in[butterfield],
1368948954,in[butterfield],
1368949014,in[butterfield],
1368949074,in[butterfield],
1368949134,in[butterfield],
1368949194,in[butterfield],
1368949254,in[butterfield],
1368949288,in[butterfield],
1368949374,in[butterfield],
1368949434,in[butterfield],
1368949495,in[butterfield],
1368949555,in[butterfield],
1368949615,in[butterfield],
1368949675,in[butterfield],
1368949735,in[butterfield],
1368949795,in[butterfield],
1368949855,in[butterfield],
1368949886,in[butterfield],
1368949976,in[butterfield],
1368950036,in[butterfield],
1368950096,in[butterfield],
1368950156,in[butterfield],
1368950216,in[butterfield],
1368950276,in[butterfield],
1368950336,in[butterfield],
1368950396,in[butterfield],
1368950456,in[butterfield],
1368950487,in[butterfield],
1368950576,in[butterfield],
1368950643,in[butterfield],
1368950703,in[butterfield],
1368950764,in[butterfield],
1368950824,in[butterfield],
1368950884,in[butterfield],
1368950944,in[butterfield],
1368951004,in[butterfield],
1368951064,in[butterfield],
1368951087,in[butterfield],
1368951194,in[butterfield],
1368951254,in[butterfield],
1368951314,in[butterfield],
1368951374,in[butterfield],
1368951434,in[butterfield],
1368951494,in[butterfield],
1368951554,in[butterfield],
1368951614,in[butterfield],
1368951674,in[butterfield],
1368951687,in[butterfield],
1368951734,in[butterfield],
1368951794,in[butterfield],
1368951854,in[butterfield],
1368951914,in[butterfield],
1368951975,in[butterfield],
1368952035,in[butterfield],
1368952095,in[butterfield],
1368952155,in[butterfield],
1368952215,in[butterfield],
1368952275,in[butterfield],
1368952287,in[butterfield],
1368952335,in[butterfield],
1368952395,in[butterfield],
1368952455,in[butterfield],
1368952522,in[butterfield],
1368952582,in[butterfield],
1368952642,in[butterfield],
1368952702,in[butterfield],
1368952762,in[butterfield],
1368952822,in[butterfield],
1368952882,in[butterfield],
1368952942,in[butterfield],
1368953002,in[butterfield],
1368953062,in[butterfield],
1368953122,in[butterfield],
1368953182,in[butterfield],
1368953243,in[butterfield],
1368953303,in[butterfield],
1368953363,in[butterfield],
1368953423,in[butterfield],
1368953483,in[butterfield],
1368953543,in[butterfield],
1368953603,in[butterfield],
1368953663,in[butterfield],
1368953723,in[butterfield],
1368953785,in[butterfield],
1368953845,in[butterfield],
1368953905,in[butterfield],
1368953966,in[butterfield],
1368954026,in[butterfield],
1368954086,in[butterfield],
1368954146,in[butterfield],
1368954206,in[butterfield],
1368954266,in[butterfield],
1368954333,in[butterfield],
1368954393,in[butterfield],
1368954453,in[butterfield],
1368954513,in[butterfield],
1368954553,in[butterfield],
1368954633,in[butterfield],
1368954686,in[butterfield],
1368954753,in[butterfield],
1368954813,in[butterfield],
1368954873,in[butterfield],
1368954933,in[butterfield],
1368954993,in[butterfield],
1368955053,in[butterfield],
1368955113,in[butterfield],
1368955174,in[butterfield],
1368955234,in[butterfield],
1368955286,in[butterfield],
1368955354,in[butterfield],
1368955414,in[butterfield],
1368955474,in[butterfield],
1368955534,in[butterfield],
1368955594,in[butterfield],
1368955654,in[butterfield],
1368955714,in[butterfield],
1368955774,in[butterfield],
1368955834,in[butterfield],
1368955886,in[butterfield],
1368955954,in[butterfield],
1368956014,in[butterfield],
1368956081,in[butterfield],
1368956141,in[butterfield],
1368956201,in[butterfield],
1368956261,in[butterfield],
1368956314,in[butterfield],
1368956392,in[butterfield],
1368956452,in[butterfield],
1368956487,in[butterfield],
1368956572,in[butterfield],
1368956632,in[butterfield],
1368956692,in[butterfield],
1368956752,in[butterfield],
1368956812,in[butterfield],
1368956872,in[butterfield],
1368956932,in[butterfield],
1368956992,in[butterfield],
1368957052,in[butterfield],
1368957086,in[butterfield],
1368957172,in[butterfield],
1368957232,in[butterfield],
1368957292,in[butterfield],
1368957352,in[butterfield],
1368957412,in[butterfield],
1368957472,in[butterfield],
1368957532,in[butterfield],
1368957593,in[butterfield],
1368957653,in[butterfield],
1368957686,in[butterfield],
1368957773,in[butterfield],
1368957833,in[butterfield],
1368957893,in[butterfield],
1368957960,in[butterfield],
1368958020,in[butterfield],
1368958080,in[butterfield],
1368958140,in[butterfield],
1368958200,in[butterfield],
1368958260,in[butterfield],
1368958286,in[butterfield],
1368958380,in[butterfield],
1368958440,in[butterfield],
1368958500,in[butterfield],
1368958560,in[butterfield],
1368958620,in[butterfield],
1368958680,in[butterfield],
1368958741,in[butterfield],
1368958801,in[butterfield],
1368958861,in[butterfield],
1368958886,in[butterfield],
1368958981,in[butterfield],
1368959022,in[butterfield],
1368959101,in[butterfield],
1368959161,in[butterfield],
1368959221,in[butterfield],
1368959281,in[butterfield],
1368959341,in[butterfield],
1368959401,in[butterfield],
1368959461,in[butterfield],
1368959486,in[butterfield],
1368959581,in[butterfield],
1368959641,in[butterfield],
1368959708,in[butterfield],
1368959768,in[butterfield],
1368959828,in[butterfield],
1368959888,in[butterfield],
1368959948,in[butterfield],
1368960008,in[butterfield],
1368960069,in[butterfield],
1368960087,in[butterfield],
1368960188,in[butterfield],
1368960249,in[butterfield],
1368960309,in[butterfield],
1368960369,in[butterfield],
1368960429,in[butterfield],
1368960489,in[butterfield],
1368960549,in[butterfield],
1368960609,in[butterfield],
1368960669,in[butterfield],
1368960686,in[butterfield],
1368960789,in[butterfield],
1368960849,in[butterfield],
1368960909,in[butterfield],
1368960969,in[butterfield],
1368961029,in[butterfield],
1368961089,in[butterfield],
1368961149,in[butterfield],
1368961209,in[butterfield],
1368961269,in[butterfield],
1368961287,in[butterfield],
1368961389,in[butterfield],
1368961449,in[butterfield],
1368961515,in[butterfield],
1368961576,in[butterfield],
1368961636,in[butterfield],
1368961696,in[butterfield],
1368961756,in[butterfield],
1368961816,in[butterfield],
1368961876,in[butterfield],
1368961887,in[butterfield],
1368961936,in[butterfield],
1368961996,in[butterfield],
1368962056,in[butterfield],
1368962116,in[butterfield],
1368962176,in[butterfield],
1368962236,in[butterfield],
1368962296,in[butterfield],
1368962356,in[butterfield],
1368962416,in[butterfield],
1368962476,in[butterfield],
1368962486,in[butterfield],
1368962536,in[butterfield],
1368962596,in[butterfield],
1368962656,in[butterfield],
1368962716,in[butterfield],
1368962777,in[butterfield],
1368962958,in[butterfield],
1368963016,in[butterfield],
1368963076,in[butterfield],
1368963087,in[butterfield],
1368963136,in[butterfield],
1368963197,in[butterfield],
1368963257,in[butterfield],
1368963323,in[butterfield],
1368963384,in[butterfield],
1368963444,in[butterfield],
1368963504,in[butterfield],
1368963564,in[butterfield],
1368963624,in[butterfield],
1368963684,in[butterfield],
1368963744,in[butterfield],
1368963804,in[butterfield],
1368963864,in[butterfield],
1368963924,in[butterfield],
1368963984,in[butterfield],
1368964044,in[butterfield],
1368964104,in[butterfield],
1368964164,in[butterfield],
1368964224,in[butterfield],
1368964284,in[butterfield],
1368964344,in[butterfield],
1368964404,in[butterfield],
1368964464,in[butterfield],
1368964524,in[butterfield],
1368964585,in[butterfield],
1368964645,in[butterfield],
1368964705,in[butterfield],
1368964765,in[butterfield],
1368964825,in[butterfield],
1368964885,in[butterfield],
1368964945,in[butterfield],
1368965005,in[butterfield],
1368965065,in[butterfield],
1368965131,in[butterfield],
1368965192,in[butterfield],
1368965252,in[butterfield],
1368965312,in[butterfield],
1368965372,in[butterfield],
1368965432,in[butterfield],
1368965486,in[butterfield],
1368965552,in[butterfield],
1368965612,in[butterfield],
1368965672,in[butterfield],
1368965732,in[butterfield],
1368965792,in[butterfield],
1368965852,in[butterfield],
1368965912,in[butterfield],
1368965972,in[butterfield],
1368966032,in[butterfield],
1368966086,in[butterfield],
1368966152,in[butterfield],
1368966212,in[butterfield],
1368966272,in[butterfield],
1368966332,in[butterfield],
1368966392,in[butterfield],
1368966452,in[butterfield],
1368966512,in[butterfield],
1368966572,in[butterfield],
1368966632,in[butterfield],
1368966686,in[butterfield],
1368966759,in[butterfield],
1368966819,in[butterfield],
1368966879,in[butterfield],
1368966946,in[butterfield],
1368967006,in[butterfield],
1368967066,in[butterfield],
1368967126,in[butterfield],
1368967186,in[butterfield],
1368967246,in[butterfield],
1368967288,in[butterfield],
1368967367,in[butterfield],
1368967427,in[butterfield],
1368967487,in[butterfield],
1368967547,in[butterfield],
1368967607,in[butterfield],
1368967667,in[butterfield],
1368967727,in[butterfield],
1368967787,in[butterfield],
1368967847,in[butterfield],
1368967887,in[butterfield],
1368967967,in[butterfield],
1368968027,in[butterfield],
1368968087,in[butterfield],
1368968147,in[butterfield],
1368968207,in[butterfield],
1368968267,in[butterfield],
1368968327,in[butterfield],
1368968387,in[butterfield],
1368968447,in[butterfield],
1368968487,in[butterfield],
1368968567,in[butterfield],
1368968627,in[butterfield],
1368968687,in[butterfield],
1368968747,in[butterfield],
1368968814,in[butterfield],
1368968874,in[butterfield],
1368968934,in[butterfield],
1368968994,in[butterfield],
1368969054,in[butterfield],
1368969086,in[butterfield],
1368969174,in[butterfield],
1368969234,in[butterfield],
1368969301,in[butterfield],
1368969361,in[butterfield],
1368969421,in[butterfield],
1368969481,in[butterfield],
1368969541,in[butterfield],
1368969601,in[butterfield],
1368969661,in[butterfield],
1368969687,in[butterfield],
1368969781,in[butterfield],
1368969822,in[butterfield],
1368969901,in[butterfield],
1368969961,in[butterfield],
1368970021,in[butterfield],
1368970081,in[butterfield],
1368970141,in[butterfield],
1368970201,in[butterfield],
1368970261,in[butterfield],
1368970287,in[butterfield],
1368970391,in[butterfield],
1368970451,in[butterfield],
1368970511,in[butterfield],
1368970568,in[butterfield],
1368970628,in[butterfield],
1368970688,in[butterfield],
1368970748,in[butterfield],
1368970808,in[butterfield],
1368970868,in[butterfield],
1368970887,in[butterfield],
1368970988,in[butterfield],
1368971048,in[butterfield],
1368971108,in[butterfield],
1368971168,in[butterfield],
1368971228,in[butterfield],
1368971288,in[butterfield],
1368971348,in[butterfield],
1368971408,in[butterfield],
1368971468,in[butterfield],
1368971486,in[butterfield],
1368971588,in[butterfield],
1368971648,in[butterfield],
1368971708,in[butterfield],
1368971768,in[butterfield],
1368971828,in[butterfield],
1368971888,in[butterfield],
1368971948,in[butterfield],
1368972008,in[butterfield],
1368972069,in[butterfield],
1368972086,in[butterfield],
1368972189,in[butterfield],
1368972249,in[butterfield],
1368972309,in[butterfield],
1368972375,in[butterfield],
1368972436,in[butterfield],
1368972496,in[butterfield],
1368972556,in[butterfield],
1368972616,in[butterfield],
1368972676,in[butterfield],
1368972686,in[butterfield],
1368972736,in[butterfield],
1368972796,in[butterfield],
1368972856,in[butterfield],
1368972916,in[butterfield],
1368972976,in[butterfield],
1368973036,in[butterfield],
1368973096,in[butterfield],
1368973156,in[butterfield],
1368973216,in[butterfield],
1368973276,in[butterfield],
1368973286,in[butterfield],
1368973336,in[butterfield],
1368973396,in[butterfield],
1368973456,in[butterfield],
1368973516,in[butterfield],
1368973576,in[butterfield],
1368973636,in[butterfield],
1368973696,in[butterfield],
1368973756,in[butterfield],
1368973816,in[butterfield],
1368973876,in[butterfield],
1368973887,in[butterfield],
1368973936,in[butterfield],
1368973996,in[butterfield],
1368974056,in[butterfield],
1368974116,in[butterfield],
1368974183,in[butterfield],
1368974243,in[butterfield],
1368974303,in[butterfield],
1368974363,in[butterfield],
1368974423,in[butterfield],
1368974483,in[butterfield],
1368974544,in[butterfield],
1368974604,in[butterfield],
1368974664,in[butterfield],
1368974724,in[butterfield],
1368974784,in[butterfield],
1368974844,in[butterfield],
1368974904,in[butterfield],
1368974964,in[butterfield],
1368975024,in[butterfield],
1368975084,in[butterfield],
1368975144,in[butterfield],
1368975204,in[butterfield],
1368975264,in[butterfield],
1368975324,in[butterfield],
1368975384,in[butterfield],
1368975444,in[butterfield],
1368975504,in[butterfield],
1368975564,in[butterfield],
1368975624,in[butterfield],
1368975684,in[butterfield],
1368975700,in[butterfield],
1368975804,in[butterfield],
1368975864,in[butterfield],
1368975924,in[butterfield],
1368975984,in[butterfield],
1368976051,in[butterfield],
1368976111,in[butterfield],
1368976171,in[butterfield],
1368976231,in[butterfield],
1368976286,in[butterfield],
1368976351,in[butterfield],
1368976411,in[butterfield],
1368976471,in[butterfield],
1368976531,in[butterfield],
1368976591,in[butterfield],
1368976651,in[butterfield],
1368976711,in[butterfield],
1368976771,in[butterfield],
1368976785,in[butterfield],
1368976831,in[butterfield],
1368976886,in[butterfield],
1368976951,in[butterfield],
1368977012,in[butterfield],
1368977072,in[butterfield],
1368977132,in[butterfield],
1368977192,in[butterfield],
1368977241,in[butterfield],
1368977257,in[butterfield],
1368977312,in[butterfield],
1368977372,in[butterfield],
1368977432,in[butterfield],
1368977486,in[butterfield],
1368977552,in[butterfield],
1368977612,in[butterfield],
1368977672,in[butterfield],
1368977732,in[butterfield],
1368977798,in[butterfield],
1368977858,in[butterfield],
1368977919,in[butterfield],
1368977979,in[butterfield],
1368978039,in[butterfield],
1368978086,in[butterfield],
1368978159,in[butterfield],
1368978224,in[butterfield],
1368978284,in[butterfield],
1368978344,in[butterfield],
1368978404,in[butterfield],
1368978464,in[butterfield],
1368978524,in[butterfield],
1368978584,in[butterfield],
1368978644,in[butterfield],
1368978686,in[butterfield],
1368978764,in[butterfield],
1368978824,in[butterfield],
1368978884,in[butterfield],
1368978944,in[butterfield],
1368979004,in[butterfield],
1368979064,in[butterfield],
1368979124,in[butterfield],
1368979184,in[butterfield],
1368979244,in[butterfield],
1368979287,in[butterfield],
1368979365,in[butterfield],
1368979425,in[butterfield],
1368979485,in[butterfield],
1368979545,in[butterfield],
1368979611,in[butterfield],
1368979672,in[butterfield],
1368979732,in[butterfield],
1368979792,in[butterfield],
1368979852,in[butterfield],
1368979887,in[butterfield],
1368979972,in[butterfield],
1368980032,in[butterfield],
1368980093,in[butterfield],
1368980152,in[butterfield],
1368980213,in[butterfield],
1368980273,in[butterfield],
1368980333,in[butterfield],
1368980393,in[butterfield],
1368980453,in[butterfield],
1368980487,in[butterfield],
1368980558,in[butterfield],
1368980618,in[butterfield],
1368980647,in[butterfield],
1368980738,in[butterfield],
1368980798,in[butterfield],
1368980858,in[butterfield],
1368980918,in[butterfield],
1368980978,in[butterfield],
1368981008,in[butterfield],
1368981086,in[butterfield],
1368981158,in[butterfield],
1368981218,in[butterfield],
1368981278,in[butterfield],
1368981338,in[butterfield],
1368981398,in[butterfield],
1368981428,in[butterfield],
1368981488,in[butterfield],
1368981524,in[butterfield],
1368981585,in[butterfield],
1368981644,in[butterfield],
1368981687,in[butterfield],
1368981764,in[butterfield],
1368981825,in[butterfield],
1368981885,in[butterfield],
1368981945,in[butterfield],
1368982005,in[butterfield],
1368982065,in[butterfield],
1368982125,in[butterfield],
1368982185,in[butterfield],
1368982245,in[butterfield],
1368982287,in[butterfield],
1368982365,in[butterfield],
1368982425,in[butterfield],
1368982485,in[butterfield],
1368982545,in[butterfield],
1368982605,in[butterfield],
1368982665,in[butterfield],
1368982725,in[butterfield],
1368982785,in[butterfield],
1368982845,in[butterfield],
1368982887,in[butterfield],
1368982965,in[butterfield],
1368983025,in[butterfield],
1368983085,in[butterfield],
1368983145,in[butterfield],
1368983206,in[butterfield],
1368983266,in[butterfield],
1368983332,in[butterfield],
1368983393,in[butterfield],
1368983453,in[butterfield],
1368983486,in[butterfield],
1368983573,in[butterfield],
1368983633,in[butterfield],
1368983693,in[butterfield],
1368983753,in[butterfield],
1368983813,in[butterfield],
1368983873,in[butterfield],
1368983933,in[butterfield],
1368983993,in[butterfield],
1368984053,in[butterfield],
1368984087,in[butterfield],
1368984173,in[butterfield],
1368984233,in[butterfield],
1368984293,in[butterfield],
1368984354,in[butterfield],
1368984413,in[butterfield],
1368984473,in[butterfield],
1368984533,in[butterfield],
1368984593,in[butterfield],
1368984654,in[butterfield],
1368984686,in[butterfield],
1368984750,in[butterfield],
1368984774,in[butterfield],
1368984791,in[butterfield],
1368984842,near[baker-berry; parkhurst; carpenterhall; ],
1368984853,near[baker-berry; parkhurst; blunt_alumni_center; ],
1368984863,near[baker-berry; sanborn; parkhurst; ],
1368984874,near[blunt_alumni_center; sanborn; baker-berry; ],
1368984942,near[sanborn; parkhurst; blunt_alumni_center; ],
1368984958,near[parkhurst; baker-berry; hopkins; ],
1368984990,near[hopkins; baker-berry; wentworth; ],
1368985023,near[hopkins; robinson; carson-tech_services; ],
1368985043,near[robinson; hopkins; carson-tech_services; ],
1368985060,near[hopkins; reed; robinson; ],
1368985135,near[hopkins; reed; carson-tech_services; ],
1368985149,in[hopkins],
1368985160,in[hopkins],
1368985263,in[hopkins],
1368985287,in[hopkins],
1368985383,in[hopkins],
1368985443,in[hopkins],
1368985503,in[hopkins],
1368985558,in[hopkins],
1368985573,in[hopkins],
1368985623,in[hopkins],
1368985642,in[hopkins],
1368985743,in[hopkins],
1368985803,in[hopkins],
1368985863,in[hopkins],
1368985887,in[hopkins],
1368985983,in[hopkins],
1368986044,in[hopkins],
1368986104,in[hopkins],
1368986164,in[hopkins],
1368986224,in[hopkins],
1368986284,in[hopkins],
1368986344,in[hopkins],
1368986404,in[hopkins],
1368986464,in[hopkins],
1368986487,in[hopkins],
1368986584,in[hopkins],
1368986644,in[hopkins],
1368986704,in[hopkins],
1368986764,in[hopkins],
1368986824,in[hopkins],
1368986850,near[hopkins; butterfield; HanoverInn; ],
1368986866,in[hopkins],
1368986898,in[hopkins],
1368986914,in[hopkins],
1368986930,near[baker-berry; hopkins; HanoverInn; ],
1368987002,near[parkhurst; baker-berry; massrow; ],
1368987067,near[parkhurst; baker-berry; massrow; ],
1368987083,near[blunt_alumni_center; sanborn; baker-berry; ],
1368987153,in[blunt_alumni_center],
1368987170,near[butterfield; blunt_alumni_center; sanborn; ],
1368987206,near[butterfield; blunt_alumni_center; sanborn; ],
1368987222,in[butterfield],
1368987237,in[butterfield],
1368987253,in[butterfield],
1368987312,in[butterfield],
1368987372,in[butterfield],
1368987432,in[butterfield],
1368987492,in[butterfield],
1368987552,in[butterfield],
1368987612,in[butterfield],
1368987672,in[butterfield],
1368987687,in[butterfield],
1368987792,in[butterfield],
1368987852,in[butterfield],
1368987912,in[butterfield],
1368987972,in[butterfield],
1368988032,in[butterfield],
1368988092,in[butterfield],
1368988152,in[butterfield],
1368988212,in[butterfield],
1368988272,in[butterfield],
1368988287,in[butterfield],
1368988393,in[butterfield],
1368988453,in[butterfield],
1368988513,in[butterfield],
1368988573,in[butterfield],
1368988633,in[butterfield],
1368988693,in[butterfield],
1368988753,in[butterfield],
1368988821,in[butterfield],
1368988881,in[butterfield],
1368988941,in[butterfield],
1368989001,in[butterfield],
1368989061,in[butterfield],
1368989121,in[butterfield],
1368989181,in[butterfield],
1368989241,in[butterfield],
1368989301,in[butterfield],
1368989361,in[butterfield],
1368989421,in[butterfield],
1368989481,in[butterfield],
1368989541,in[butterfield],
1368989601,in[butterfield],
1368989661,in[butterfield],
1368989721,in[butterfield],
1368989781,in[butterfield],
1368989841,in[butterfield],
1368989901,in[butterfield],
1368989961,in[butterfield],
1368990021,in[butterfield],
1368990082,in[butterfield],
1368990142,in[butterfield],
1368990202,in[butterfield],
1368990262,in[butterfield],
1368990322,in[butterfield],
1368990382,in[butterfield],
1368990442,in[butterfield],
1368990502,in[butterfield],
1368990562,in[butterfield],
1368990629,in[butterfield],
1368990686,in[butterfield],
1368990749,in[butterfield],
1368990809,in[butterfield],
1368990869,in[butterfield],
1368990929,in[butterfield],
1368990989,in[butterfield],
1368991049,in[butterfield],
1368991109,in[butterfield],
1368991169,in[butterfield],
1368991229,in[butterfield],
1368991286,in[butterfield],
1368991349,in[butterfield],
1368991410,in[butterfield],
1368991422,in[butterfield],
1368991470,in[butterfield],
1368991530,in[butterfield],
1368991590,in[butterfield],
1368991650,in[butterfield],
1368991710,in[butterfield],
1368991770,in[butterfield],
1368991830,in[butterfield],
1368991886,in[butterfield],
1368991950,in[butterfield],
1368992010,in[butterfield],
1368992070,in[butterfield],
1368992130,in[butterfield],
1368992190,in[butterfield],
1368992250,in[butterfield],
1368992310,in[butterfield],
1368992377,in[butterfield],
1368992437,in[butterfield],
1368992486,in[butterfield],
1368992557,in[butterfield],
1368992617,in[butterfield],
1368992678,in[butterfield],
1368992738,in[butterfield],
1368992798,in[butterfield],
1368992858,in[butterfield],
1368992918,in[butterfield],
1368992978,in[butterfield],
1368993038,in[butterfield],
1368993086,in[butterfield],
1368993158,in[butterfield],
1368993218,in[butterfield],
1368993278,in[butterfield],
1368993338,in[butterfield],
1368993398,in[butterfield],
1368993458,in[butterfield],
1368993518,in[butterfield],
1368993578,in[butterfield],
1368993638,in[butterfield],
1368993686,in[butterfield],
1368993758,in[butterfield],
1368993818,in[butterfield],
1368993878,in[butterfield],
1368993939,in[butterfield],
1368993998,in[butterfield],
1368994058,in[butterfield],
1368994119,in[butterfield],
1368994185,in[butterfield],
1368994245,in[butterfield],
1368994287,in[butterfield],
1368994366,in[butterfield],
1368994426,in[butterfield],
1368994486,in[butterfield],
1368994546,in[butterfield],
1368994606,in[butterfield],
1368994666,in[butterfield],
1368994726,in[butterfield],
1368994786,in[butterfield],
1368994846,in[butterfield],
1368994886,in[butterfield],
1368994966,in[butterfield],
1368995026,in[butterfield],
1368995085,in[butterfield],
1368995146,in[butterfield],
1368995206,in[butterfield],
1368995266,in[butterfield],
1368995386,in[butterfield],
1368995446,in[butterfield],
1368995487,in[butterfield],
1368995566,in[butterfield],
1368995626,in[butterfield],
1368995686,in[butterfield],
1368995746,in[butterfield],
1368995806,in[butterfield],
1368995866,in[butterfield],
1368995926,in[butterfield],
1368995993,in[butterfield],
1368996053,in[butterfield],
1368996086,in[butterfield],
1368996173,in[butterfield],
1368996233,in[butterfield],
1368996293,in[butterfield],
1368996353,in[butterfield],
1368996413,in[butterfield],
1368996473,in[butterfield],
1368996533,in[butterfield],
1368996593,in[butterfield],
1368996653,in[butterfield],
1368996686,in[butterfield],
1368996773,in[butterfield],
1368996833,in[butterfield],
1368996893,in[butterfield],
1368996947,in[butterfield],
1368996964,in[butterfield],
1368996979,in[butterfield],
