time,location
1368386605,near[baker-berry; library-default-services; steele; college-street; ],
1368386617,near[library-default-services; mclaughlin; steele; ],
1368386632,in[mclaughlin],
1368386647,near[ropeferry; mclaughlin; dewey; ],
1368386668,in[ropeferry],
1368386683,in[ropeferry],
1368386695,in[ropeferry],
1368386743,in[ropeferry],
1368386803,near[ropeferry; north-main; moore; ],
1368386862,near[north-main; moore; mclaughlin; ],
1368386886,near[sudikoff; mclaughlin; burke; ],
1368386949,in[sudikoff],
1368387090,in[sudikoff],
1368387376,in[sudikoff],
1368387661,in[sudikoff],
1368387698,in[sudikoff],
1368387757,in[sudikoff],
1368387771,in[sudikoff],
1368387815,in[sudikoff],
1368387847,in[sudikoff],
1368387946,in[sudikoff],
1368388087,in[sudikoff],
1368388232,in[sudikoff],
1368388347,in[sudikoff],
1368388425,in[sudikoff],
1368388456,in[sudikoff],
1368388502,in[sudikoff],
1368388580,in[sudikoff],
1368388684,in[sudikoff],
1368388703,in[sudikoff],
1368388802,in[sudikoff],
1368388862,in[sudikoff],
1368388952,in[sudikoff],
1368389047,in[sudikoff],
1368389126,in[sudikoff],
1368389218,in[sudikoff],
1368389354,in[sudikoff],
1368389446,in[sudikoff],
1368389460,in[sudikoff],
1368389476,in[sudikoff],
1368389587,in[sudikoff],
1368389657,in[sudikoff],
1368389784,in[sudikoff],
1368389804,in[sudikoff],
1368389872,in[sudikoff],
1368389943,in[sudikoff],
1368390228,in[sudikoff],
1368390247,in[sudikoff],
1368390346,in[sudikoff],
1368390513,in[sudikoff],
1368390583,in[sudikoff],
1368390603,in[sudikoff],
1368390623,in[sudikoff],
1368390643,in[sudikoff],
1368390798,in[sudikoff],
1368390927,in[sudikoff],
1368391083,in[sudikoff],
1368391230,in[sudikoff],
1368391368,in[sudikoff],
1368391447,in[sudikoff],
1368391466,in[sudikoff],
1368391748,in[sudikoff],
1368392048,in[sudikoff],
1368392270,in[sudikoff],
1368392337,in[sudikoff],
1368392638,in[sudikoff],
1368392648,in[sudikoff],
1368392948,in[sudikoff],
1368393073,in[sudikoff],
1368393130,in[sudikoff],
1368393180,in[sudikoff],
1368393415,in[sudikoff],
1368394443,in[sudikoff],
1368394680,in[sudikoff],
1368394750,in[sudikoff],
1368395036,in[sudikoff],
1368395200,in[sudikoff],
1368395321,in[sudikoff],
1368395501,in[sudikoff],
1368395606,in[sudikoff],
1368395643,in[sudikoff],
1368395691,in[sudikoff],
1368395712,in[sudikoff],
1368395784,in[sudikoff],
1368395891,in[sudikoff],
1368396176,in[sudikoff],
1368396461,in[sudikoff],
1368396565,in[sudikoff],
1368396843,in[sudikoff],
1368396977,in[sudikoff],
1368396993,in[sudikoff],
1368397315,in[sudikoff],
1368397600,in[sudikoff],
1368397885,in[sudikoff],
1368398043,in[sudikoff],
1368398170,in[sudikoff],
1368398455,in[sudikoff],
1368398740,in[sudikoff],
1368398918,in[sudikoff],
1368399025,in[sudikoff],
1368399126,in[sudikoff],
1368399220,in[sudikoff],
1368399243,in[sudikoff],
1368399287,in[sudikoff],
1368399572,in[sudikoff],
1368399857,in[sudikoff],
1368400142,in[sudikoff],
1368400427,in[sudikoff],
1368400443,in[sudikoff],
1368400712,in[sudikoff],
1368400960,in[sudikoff],
1368401015,in[sudikoff],
1368401027,in[sudikoff],
1368401094,in[sudikoff],
1368401125,in[sudikoff],
1368401140,in[sudikoff],
1368401156,in[sudikoff],
1368401187,in[sudikoff],
1368401643,in[sudikoff],
1368401878,in[sudikoff],
1368402024,in[sudikoff],
1368402041,near[mclaughlin; college-street; moore; ],
1368402061,near[mclaughlin; ropeferry; college-street; ],
1368402088,near[ropeferry; north-main; moore; ],
1368402099,near[ropeferry; north-main; mclaughlin; ],
1368402138,near[ropeferry; mclaughlin; north-main; ],
1368402154,in[ropeferry],
1368402165,in[ropeferry],
1368402189,in[ropeferry],
1368402204,near[mclaughlin; burke; moore; ],
1368402234,near[mclaughlin; burke; moore; ],
1368402246,in[sudikoff],
1368402265,in[sudikoff],
1368402285,in[sudikoff],
1368402418,in[sudikoff],
1368402448,in[sudikoff],
1368402733,in[sudikoff],
1368402843,in[sudikoff],
1368402890,in[sudikoff],
1368403134,in[sudikoff],
1368403460,in[sudikoff],
1368403745,in[sudikoff],
1368404030,in[sudikoff],
1368404043,in[sudikoff],
1368404315,in[sudikoff],
1368404600,in[sudikoff],
1368404668,in[sudikoff],
1368404716,in[sudikoff],
1368405243,in[sudikoff],
1368405373,in[sudikoff],
1368405658,in[sudikoff],
1368405943,in[sudikoff],
1368406228,in[sudikoff],
1368406443,in[sudikoff],
1368406492,in[sudikoff],
1368406777,in[sudikoff],
1368407062,in[sudikoff],
1368407347,in[sudikoff],
1368407438,in[sudikoff],
1368407502,in[sudikoff],
1368407632,in[sudikoff],
1368407643,in[sudikoff],
1368407917,in[sudikoff],
1368408203,in[sudikoff],
1368408306,in[sudikoff],
1368408843,in[sudikoff],
1368408867,in[sudikoff],
1368409152,in[sudikoff],
1368409437,in[sudikoff],
1368409722,in[sudikoff],
1368410007,in[sudikoff],
1368410043,in[sudikoff],
1368410095,in[sudikoff],
1368410158,in[sudikoff],
1368410236,in[sudikoff],
1368410380,in[sudikoff],
1368410665,in[sudikoff],
1368410950,in[sudikoff],
1368411235,in[sudikoff],
1368411412,in[sudikoff],
1368411443,in[sudikoff],
1368411520,in[sudikoff],
1368411805,in[sudikoff],
1368411926,in[sudikoff],
1368412443,in[sudikoff],
1368412669,in[sudikoff],
1368412954,in[sudikoff],
1368413239,in[sudikoff],
1368413524,in[sudikoff],
1368413643,in[sudikoff],
1368413698,in[sudikoff],
1368413983,in[sudikoff],
1368414268,in[sudikoff],
1368414553,in[sudikoff],
1368414838,in[sudikoff],
1368415123,in[sudikoff],
1368415408,in[sudikoff],
1368415506,in[sudikoff],
1368416043,in[sudikoff],
1368416328,in[sudikoff],
1368416468,in[sudikoff],
1368416508,in[sudikoff],
1368416546,in[sudikoff],
1368416577,in[sudikoff],
1368416591,in[sudikoff],
1368416893,in[sudikoff],
1368417183,in[sudikoff],
1368417243,in[sudikoff],
1368417300,in[sudikoff],
1368417585,in[sudikoff],
1368417733,in[sudikoff],
1368417870,in[sudikoff],
1368418155,in[sudikoff],
1368418440,in[sudikoff],
1368418725,in[sudikoff],
1368419010,in[sudikoff],
1368419106,in[sudikoff],
1368419212,in[sudikoff],
1368419237,in[sudikoff],
1368419643,in[sudikoff],
1368419774,in[sudikoff],
1368419912,in[sudikoff],
1368420197,in[sudikoff],
1368420483,in[sudikoff],
1368420767,in[sudikoff],
1368420843,in[sudikoff],
1368420902,in[sudikoff],
1368421187,in[sudikoff],
1368421472,in[sudikoff],
1368421618,in[sudikoff],
1368421694,in[sudikoff],
1368421757,in[sudikoff],
1368422042,in[sudikoff],
1368422327,in[sudikoff],
1368422612,in[sudikoff],
1368422721,in[sudikoff],
1368423243,in[sudikoff],
1368423514,in[sudikoff],
1368423799,in[sudikoff],
1368424084,in[sudikoff],
1368424369,in[sudikoff],
1368424443,in[sudikoff],
1368424504,in[sudikoff],
1368424789,in[sudikoff],
1368425075,in[sudikoff],
1368425360,in[sudikoff],
1368425643,in[sudikoff],
1368425929,in[sudikoff],
1368426215,in[sudikoff],
1368426312,in[sudikoff],
1368426466,in[sudikoff],
1368426767,in[sudikoff],
1368426845,in[sudikoff],
1368427117,in[sudikoff],
1368427402,in[sudikoff],
1368427687,in[sudikoff],
1368427744,in[sudikoff],
1368427972,in[sudikoff],
1368428041,in[sudikoff],
1368428066,in[sudikoff],
1368428107,in[sudikoff],
1368428354,in[sudikoff],
1368428527,in[sudikoff],
1368428676,in[sudikoff],
1368428747,in[sudikoff],
1368428961,in[sudikoff],
1368428974,in[sudikoff],
1368429063,in[sudikoff],
1368429243,in[sudikoff],
1368429531,in[sudikoff],
1368429691,in[sudikoff],
1368429816,in[sudikoff],
1368429966,in[sudikoff],
1368430210,in[sudikoff],
1368430285,in[sudikoff],
1368430301,in[sudikoff],
1368430441,in[sudikoff],
1368430555,in[sudikoff],
1368430726,in[sudikoff],
1368430857,in[sudikoff],
1368431011,in[sudikoff],
1368431157,in[sudikoff],
1368431296,in[sudikoff],
1368431457,in[sudikoff],
1368431581,in[sudikoff],
1368431643,in[sudikoff],
1368431708,in[sudikoff],
1368431993,in[sudikoff],
1368432278,in[sudikoff],
1368432563,in[sudikoff],
1368432609,in[sudikoff],
1368432843,in[sudikoff],
1368433134,in[sudikoff],
1368433419,in[sudikoff],
1368433566,in[sudikoff],
1368433744,in[sudikoff],
1368434043,in[sudikoff],
1368434308,in[sudikoff],
1368434593,in[sudikoff],
1368434644,in[sudikoff],
1368434878,in[sudikoff],
1368434944,in[sudikoff],
1368435163,in[sudikoff],
1368435243,in[sudikoff],
1368435310,in[sudikoff],
1368435595,in[sudikoff],
1368435863,in[sudikoff],
1368435922,in[sudikoff],
1368435939,in[sudikoff],
1368435967,in[sudikoff],
1368436165,in[sudikoff],
1368436231,in[sudikoff],
1368436353,in[sudikoff],
1368436443,in[sudikoff],
1368436472,in[sudikoff],
1368436487,in[sudikoff],
1368436735,in[sudikoff],
1368437020,in[sudikoff],
1368437167,in[sudikoff],
1368437643,in[sudikoff],
1368437834,in[sudikoff],
1368437849,in[sudikoff],
1368437916,in[sudikoff],
1368438083,in[sudikoff],
1368438148,in[sudikoff],
1368438216,in[sudikoff],
1368438501,in[sudikoff],
1368438786,in[sudikoff],
1368438843,in[sudikoff],
1368438912,in[sudikoff],
1368439056,in[sudikoff],
1368439142,in[sudikoff],
1368439197,in[sudikoff],
1368439482,in[sudikoff],
1368439767,in[sudikoff],
1368440043,in[sudikoff],
1368440337,in[sudikoff],
1368440622,in[sudikoff],
1368440766,in[sudikoff],
1368441243,in[sudikoff],
1368441524,in[sudikoff],
1368441753,in[sudikoff],
1368441795,near[sudikoff; mclaughlin; ropeferry; ],
1368441870,in[mclaughlin],
1368441882,near[websterhall; baker-berry; college-street; ],
1368441897,near[baker-berry; websterhall; ],
1368441909,near[baker-berry; websterhall; parkhurst; ],
1368441920,in[parkhurst],
1368442090,in[north-main],
1368442101,in[north-main],
1368442133,in[north-main],
1368442144,in[north-main],
1368442155,in[north-main],
1368442182,in[north-main],
1368442236,in[north-main],
1368442277,in[north-main],
1368442308,in[HanoverInn],
1368442323,in[batrlett],
1368442339,near[topliff; Mckenzie; batrlett; ],
1368442356,near[Mckenzie; sport-venues-press; ],
1368442375,in[sport-venues-press],
1368442390,in[north-main],
1368442424,in[north-main],
1368442443,in[north-main],
1368454436,in[north-main],
1368454448,in[north-main],
1368454670,in[softballfield],
1368454686,in[softballfield],
1368454701,in[softballfield],
1368454717,in[softballfield],
1368454830,in[softballfield],
1368454846,in[softballfield],
1368454862,in[softballfield],
1368454877,in[softballfield],
1368484922,in[softballfield],
1368484937,in[softballfield],
1368484953,in[softballfield],
1368484968,in[softballfield],
1368484999,in[vac],
1368485012,in[vac],
1368485027,in[7-lebanon],
1368485049,in[7-lebanon],
1368485083,in[7-lebanon],
1368485098,in[7-lebanon],
1368485113,in[7-lebanon],
1368485133,in[7-lebanon],
1368485169,in[7-lebanon],
1368485270,in[7-lebanon],
1368485414,in[7-lebanon],
1368485718,in[7-lebanon],
1368486694,in[hopkins],
1368486710,in[hopkins],
1368486725,in[hopkins],
1368486902,in[hopkins],
1368487010,in[hopkins],
1368487295,in[hopkins],
1368487580,in[hopkins],
1368487865,in[hopkins],
1368488102,in[hopkins],
1368488150,in[hopkins],
1368488435,in[hopkins],
1368488541,in[hopkins],
1368488592,in[hopkins],
1368488646,in[hopkins],
1368488677,in[hopkins],
1368488738,in[hopkins],
1368488785,in[hopkins],
1368488800,in[hopkins],
1368488816,in[hopkins],
1368488831,in[hopkins],
1368488955,in[hopkins],
1368489190,in[hopkins],
1368489205,in[hopkins],
1368489302,in[hopkins],
1368489348,in[hopkins],
1368489633,in[hopkins],
1368489702,in[hopkins],
1368489734,in[hopkins],
1368489752,in[hopkins],
1368489772,in[hopkins],
1368489792,in[hopkins],
1368489812,in[hopkins],
1368489832,in[hopkins],
1368489852,in[hopkins],
1368489872,in[hopkins],
1368489892,in[hopkins],
1368489912,in[hopkins],
1368489987,in[hopkins],
1368490273,in[hopkins],
1368490502,in[hopkins],
1368490558,in[hopkins],
1368490843,in[hopkins],
1368491128,in[hopkins],
1368491413,in[hopkins],
1368491698,in[hopkins],
1368491802,in[hopkins],
1368492600,in[hopkins],
1368492886,in[hopkins],
1368492902,in[hopkins],
1368493053,in[hopkins],
1368493171,in[hopkins],
1368493456,in[hopkins],
1368493741,in[hopkins],
1368494026,in[hopkins],
1368494102,in[hopkins],
1368494311,in[hopkins],
1368494411,in[hopkins],
1368495194,in[hopkins],
1368495302,in[hopkins],
1368495479,in[hopkins],
1368495728,in[hopkins],
1368495745,in[hopkins],
1368495916,in[hopkins],
1368495931,in[hopkins],
1368496032,in[hopkins],
1368496278,in[hopkins],
1368496336,in[north-main],
1368496554,near[moore; mclaughlin; sudikoff; ],
1368496565,near[college-street; moore; mclaughlin; ],
1368496583,near[college-street; burke; sudikoff; ],
1368496599,near[mclaughlin; sudikoff; burke; ],
1368496654,in[sudikoff],
1368496669,in[sudikoff],
1368496859,in[sudikoff],
1368497176,in[sudikoff],
1368497231,in[sudikoff],
1368497461,in[sudikoff],
1368497702,in[sudikoff],
1368498031,in[sudikoff],
1368498316,in[sudikoff],
1368498426,in[sudikoff],
1368498902,in[sudikoff],
1368499218,in[sudikoff],
1368499270,in[sudikoff],
1368499434,in[sudikoff],
1368499719,in[sudikoff],
1368500004,in[sudikoff],
1368500102,in[sudikoff],
1368500289,in[sudikoff],
1368500403,in[sudikoff],
1368500575,in[sudikoff],
1368500703,in[sudikoff],
1368500860,in[sudikoff],
1368501003,in[sudikoff],
1368501144,in[sudikoff],
1368501256,in[sudikoff],
1368501302,in[sudikoff],
1368501603,in[sudikoff],
1368501903,in[sudikoff],
1368513062,in[sudikoff],
1368513082,in[sudikoff],
1368513115,in[sudikoff],
1368513131,in[sudikoff],
1368513360,in[sudikoff],
1368513372,in[sudikoff],
1368513392,in[sudikoff],
1368513418,in[sudikoff],
1368513438,in[sudikoff],
1368513458,in[sudikoff],
1368513478,in[sudikoff],
1368513498,in[sudikoff],
1368513518,in[sudikoff],
1368513538,in[sudikoff],
1368513728,in[sudikoff],
1368513823,in[sudikoff],
1368513984,in[sudikoff],
1368514262,in[sudikoff],
1368514314,in[sudikoff],
1368514554,in[sudikoff],
1368514839,in[sudikoff],
1368515124,in[sudikoff],
1368515341,in[sudikoff],
1368515409,in[sudikoff],
1368515462,in[sudikoff],
1368515694,in[sudikoff],
1368515802,in[sudikoff],
1368516596,in[sudikoff],
1368516662,in[sudikoff],
1368516881,in[sudikoff],
1368516996,in[sudikoff],
1368517281,in[sudikoff],
1368517566,in[sudikoff],
1368517851,in[sudikoff],
1368517862,in[sudikoff],
1368518136,in[sudikoff],
1368518421,in[sudikoff],
1368518438,in[sudikoff],
1368518453,in[mclaughlin],
1368518488,in[mclaughlin],
1368518513,in[mclaughlin],
1368518544,in[steele],
1368518559,in[steele],
1368518575,in[steele],
1368518590,in[steele],
1368540976,in[north-main],
1368541013,in[north-main],
1368541028,in[HanoverInn],
1368541044,near[HanoverInn; hopkins; ],
1368541059,near[HanoverInn; hopkins; ],
1368541075,in[steele],
1368541087,in[steele],
1368541129,near[ropeferry; burke; ],
1368541144,in[ropeferry],
1368541160,in[ropeferry],
1368541175,near[burke; ropeferry; college-street; ],
1368541199,in[burke],
1368541261,in[lsb],
1368541316,in[lsb],
1368541331,near[mclaughlin; lsb; ],
1368541347,near[mclaughlin; lsb; ],
1368541409,near[vail; mclaughlin; remsen; ],
1368541420,in[vail],
1368541437,in[vail],
1368541451,in[vail],
1368541466,in[remsen],
1368541482,in[remsen],
1368541497,near[mclaughlin; remsen; ],
1368541524,near[mclaughlin; remsen; ],
1368541539,in[mclaughlin],
1368541554,in[mclaughlin],
1368541570,in[mclaughlin],
1368541596,in[mclaughlin],
1368541622,in[mclaughlin],
1368541637,near[sudikoff; burke; mclaughlin; ],
1368541659,in[sudikoff],
1368541674,in[sudikoff],
1368541754,in[sudikoff],
1368541862,in[sudikoff],
1368542039,in[sudikoff],
1368542324,in[sudikoff],
1368542609,in[sudikoff],
1368542707,in[sudikoff],
1368543062,in[sudikoff],
1368543511,in[sudikoff],
1368543796,in[sudikoff],
1368544081,in[sudikoff],
1368544262,in[sudikoff],
1368544287,in[sudikoff],
1368544572,in[sudikoff],
1368544780,in[sudikoff],
1368544857,in[sudikoff],
1368545142,in[sudikoff],
1368545427,in[sudikoff],
1368545462,in[sudikoff],
1368545712,in[sudikoff],
1368545998,in[sudikoff],
1368546127,in[sudikoff],
1368546662,in[sudikoff],
1368546900,in[sudikoff],
1368547185,in[sudikoff],
1368547470,in[sudikoff],
1368547755,in[sudikoff],
1368547862,in[sudikoff],
1368547889,in[sudikoff],
1368548174,in[sudikoff],
1368548459,in[sudikoff],
1368548744,in[sudikoff],
1368549030,in[sudikoff],
1368549062,in[sudikoff],
1368549314,in[sudikoff],
1368549600,in[sudikoff],
1368549700,in[sudikoff],
1368550262,in[sudikoff],
1368550502,in[sudikoff],
1368550787,in[sudikoff],
1368551072,in[sudikoff],
1368551357,in[sudikoff],
1368551462,in[sudikoff],
1368551492,in[sudikoff],
1368551777,in[sudikoff],
1368552062,in[sudikoff],
1368552103,in[sudikoff],
1368552347,in[sudikoff],
1368552632,in[sudikoff],
1368552662,in[sudikoff],
1368552918,in[sudikoff],
1368553202,in[sudikoff],
1368553315,in[sudikoff],
1368553862,in[sudikoff],
1368554105,in[sudikoff],
1368554275,in[sudikoff],
1368554329,in[sudikoff],
1368554359,in[sudikoff],
1368554394,in[sudikoff],
1368554430,in[sudikoff],
1368554459,near[steele; college-street; ],
1368554480,in[steele],
1368554495,near[baker-berry; steele; ],
1368554531,in[baker-berry],
1368554546,near[steele; fairchild; baker-berry; ],
1368554562,near[steele; fairchild; baker-berry; ],
1368554577,near[steele; fairchild; baker-berry; ],
1368554593,in[steele],
1368554608,in[steele],
1368559583,in[baker-berry],
1368559599,in[steele],
1368559651,near[steele; baker-berry; ],
1368559703,near[steele; baker-berry; burke; ],
1368559753,near[sudikoff; college-street; burke; ],
1368559862,in[sudikoff],
1368560038,in[sudikoff],
1368560323,in[sudikoff],
1368560609,in[sudikoff],
1368560706,in[sudikoff],
1368561062,in[sudikoff],
1368561515,in[sudikoff],
1368561800,in[sudikoff],
1368562085,in[sudikoff],
1368562262,in[sudikoff],
1368562370,in[sudikoff],
1368562500,in[sudikoff],
1368562785,in[sudikoff],
1368563070,in[sudikoff],
1368563355,in[sudikoff],
1368563462,in[sudikoff],
1368563640,in[sudikoff],
1368563925,in[sudikoff],
1368564211,in[sudikoff],
1368564307,in[sudikoff],
1368564662,in[sudikoff],
1368565076,in[sudikoff],
1368565361,in[sudikoff],
1368565646,in[sudikoff],
1368565862,in[sudikoff],
1368565931,in[sudikoff],
1368566103,in[sudikoff],
1368566388,in[sudikoff],
1368566673,in[sudikoff],
1368566958,in[sudikoff],
1368567062,in[sudikoff],
1368567243,in[sudikoff],
1368567495,in[sudikoff],
1368567814,in[sudikoff],
1368567888,in[sudikoff],
1368567911,in[sudikoff],
1368568262,in[sudikoff],
1368568694,in[sudikoff],
1368568979,in[sudikoff],
1368569264,in[sudikoff],
1368569462,in[sudikoff],
1368569549,in[sudikoff],
1368569705,in[sudikoff],
1368569990,in[sudikoff],
1368570275,in[sudikoff],
1368570559,in[sudikoff],
1368570662,in[sudikoff],
1368570845,in[sudikoff],
1368571130,in[sudikoff],
1368571416,in[sudikoff],
1368571525,in[sudikoff],
1368571862,in[sudikoff],
1368572313,in[sudikoff],
1368572598,in[sudikoff],
1368572883,in[sudikoff],
1368573062,in[sudikoff],
1368573168,in[sudikoff],
1368573307,in[sudikoff],
1368573592,in[sudikoff],
1368573877,in[sudikoff],
1368574162,in[sudikoff],
1368574262,in[sudikoff],
1368574447,in[sudikoff],
1368574732,in[sudikoff],
1368575017,in[sudikoff],
1368575126,in[sudikoff],
1368575462,in[sudikoff],
1368575887,in[sudikoff],
1368576172,in[sudikoff],
1368576457,in[sudikoff],
1368576626,in[sudikoff],
1368576662,in[sudikoff],
1368576742,in[sudikoff],
1368576910,in[sudikoff],
1368577195,in[sudikoff],
1368577480,in[sudikoff],
1368577766,in[sudikoff],
1368577862,in[sudikoff],
1368578050,in[sudikoff],
1368578335,in[sudikoff],
1368578598,in[sudikoff],
1368578614,in[sudikoff],
1368578721,in[sudikoff],
1368579062,in[sudikoff],
1368579553,in[sudikoff],
1368579838,in[sudikoff],
1368580124,in[sudikoff],
1368580262,in[sudikoff],
1368580408,in[sudikoff],
1368580512,in[sudikoff],
1368580797,in[sudikoff],
1368581082,in[sudikoff],
1368581367,in[sudikoff],
1368581462,in[sudikoff],
1368581652,in[sudikoff],
1368581937,in[sudikoff],
1368582222,in[sudikoff],
1368582321,in[sudikoff],
1368582662,in[sudikoff],
1368583124,in[sudikoff],
1368583409,in[sudikoff],
1368583685,in[sudikoff],
1368583862,in[sudikoff],
1368583979,in[sudikoff],
1368584114,in[sudikoff],
1368584399,in[sudikoff],
1368584684,in[sudikoff],
1368584969,in[sudikoff],
1368585062,in[sudikoff],
1368585254,in[sudikoff],
1368585539,in[sudikoff],
1368585600,in[sudikoff],
1368585824,in[sudikoff],
1368585921,in[sudikoff],
1368586262,in[sudikoff],
1368586726,in[sudikoff],
1368587011,in[sudikoff],
1368587296,in[sudikoff],
1368587462,in[sudikoff],
1368587581,in[sudikoff],
1368587716,in[sudikoff],
1368588001,in[sudikoff],
1368588286,in[sudikoff],
1368588323,near[sudikoff; mclaughlin; ropeferry; ],
1368588334,in[mclaughlin],
1368588357,in[mclaughlin],
1368588395,in[mclaughlin],
1368588420,in[mclaughlin],
1368588430,near[remsen; mclaughlin; kellogg; ],
1368588474,in[remsen],
1368588494,near[remsen; vail; dewey; ],
1368588505,in[vail],
1368588527,in[vail],
1368588579,in[vail],
1368588594,in[lsb],
1368588683,in[lsb],
1368588696,in[lsb],
1368588727,in[burke],
1368588741,near[steele; baker-berry; college-street; ],
1368588754,near[baker-berry; college-street; steele; ],
1368588769,in[parkhurst],
1368588783,in[parkhurst],
1368588814,in[HanoverInn],
1368625767,in[north-main],
1368625779,in[north-main],
1368625794,in[north-main],
1368625810,in[north-main],
1368625856,in[north-main],
1368625878,in[north-main],
1368625893,in[north-main],
1368625905,in[north-main],
1368625923,in[north-main],
1368625954,in[hopkins],
1368625966,in[hopkins],
1368626088,near[hopkins; carson-tech_services; ],
1368626104,near[robinson; baker-berry; ],
1368626120,near[robinson; baker-berry; ],
1368626182,in[hopkins],
1368626194,in[hopkins],
1368626240,near[mcnutt; hopkins; ],
1368626277,near[mcnutt; hopkins; ],
1368626292,near[reed; hopkins; wentworth; ],
1368626306,near[reed; hopkins; baker-berry; ],
1368626337,near[baker-berry; reed; robinson; ],
1368626363,near[baker-berry; robinson; dartmouth_hall; ],
1368626448,near[baker-berry; wentworth; hopkins; ],
1368626483,near[baker-berry; wentworth; hopkins; ],
1368626498,in[baker-berry],
1368626526,in[baker-berry],
1368626541,in[baker-berry],
1368626602,in[baker-berry],
1368626618,in[hopkins],
1368626633,near[baker-berry; wentworth; hopkins; ],
1368626657,near[wentworth; baker-berry; hopkins; ],
1368626673,near[baker-berry; parkhurst; dartmouth_hall; ],
1368626734,near[baker-berry; wentworth; parkhurst; ],
1368626785,near[wentworth; hopkins; baker-berry; ],
1368626801,near[hopkins; sanborn; dartmouth_hall; ],
1368626840,near[thornton; hopkins; wentworth; ],
1368626897,near[thornton; reed; wentworth; ],
1368626937,in[thornton],
1368626953,near[reed; wentworth; thornton; ],
1368626981,near[thornton; reed; wentworth; ],
1368626991,near[thornton; reed; dartmouth_hall; ],
1368627001,near[thornton; hopkins; reed; ],
1368627062,near[thornton; hopkins; reed; ],
1368627130,near[dartmouth_hall; thornton; hopkins; ],
1368627146,near[thornton; hopkins; dartmouth_hall; ],
1368627304,near[thornton; hopkins; dartmouth_hall; ],
1368627452,near[thornton; reed; hopkins; ],
1368627468,in[hopkins],
1368627483,near[thornton; reed; hopkins; ],
1368627505,near[thornton; reed; hopkins; ],
1368627520,near[dartmouth_hall; wentworth; reed; ],
1368627537,near[hopkins; HanoverInn; dartmouth_hall; ],
1368627553,near[thornton; dartmouth_hall; baker-berry; ],
1368627567,near[thornton; dartmouth_hall; baker-berry; ],
1368627582,near[dartmouth_hall; hopkins; thornton; ],
1368627603,near[wentworth; dartmouth_hall; baker-berry; ],
1368627662,near[baker-berry; wentworth; hopkins; ],
1368627678,near[parkhurst; baker-berry; blunt_alumni_center; ],
1368627692,near[parkhurst; baker-berry; mcnutt; ],
1368627709,near[parkhurst; mcnutt; robinson; ],
1368627721,near[parkhurst; mcnutt; robinson; ],
1368627737,near[reed; thornton; baker-berry; ],
1368627764,near[reed; thornton; hopkins; ],
1368627802,near[hopkins; reed; thornton; ],
1368627817,near[wentworth; dartmouth_hall; thornton; ],
1368627874,near[wentworth; dartmouth_hall; thornton; ],
1368627888,near[parkhurst; mcnutt; hopkins; ],
1368627900,near[parkhurst; hopkins; mcnutt; ],
1368627943,near[thornton; wentworth; dartmouth_hall; ],
1368628060,near[thornton; wentworth; dartmouth_hall; ],
1368628075,near[thornton; dartmouth_hall; hopkins; ],
1368628099,near[robinson; thornton; hopkins; ],
1368628114,near[wentworth; thornton; reed; ],
1368628146,near[thornton; wentworth; reed; ],
1368628161,near[thornton; reed; college-street; ],
1368628173,near[thornton; college-street; wentworth; ],
1368628189,near[wentworth; sanborn; dartmouth_hall; ],
1368628209,near[wentworth; dartmouth_hall; baker-berry; ],
1368628221,near[wentworth; dartmouth_hall; robinson; ],
1368628236,near[wentworth; baker-berry; dartmouth_hall; ],
1368628262,near[wentworth; baker-berry; dartmouth_hall; ],
1368628334,in[wentworth],
1368628350,near[hopkins; thornton; dartmouth_hall; ],
1368628365,near[carson-tech_services; thornton; hopkins; ],
1368628379,near[hopkins; carson-tech_services; dartmouth_hall; ],
1368628406,near[hopkins; wentworth; baker-berry; ],
1368628418,near[wentworth; robinson; dartmouth_hall; ],
1368628435,near[wentworth; thornton; dartmouth_hall; ],
1368628452,near[wentworth; thornton; baker-berry; ],
1368628477,near[thornton; dartmouth_hall; batrlett; ],
1368628511,near[thornton; dartmouth_hall; batrlett; ],
1368628526,in[wentworth],
1368628542,near[thornton; wentworth; dartmouth_hall; ],
1368628566,near[wentworth; college-street; baker-berry; ],
1368628625,near[wentworth; college-street; baker-berry; ],
1368628641,in[dartmouth_hall],
1368628652,in[dartmouth_hall],
1368628667,near[thornton; wentworth; parkhurst; ],
1368628681,near[thornton; wentworth; dartmouth_hall; ],
1368628693,near[dartmouth_hall; reed; thornton; ],
1368628717,near[dartmouth_hall; reed; hopkins; ],
1368628733,in[dartmouth_hall],
1368628748,near[dartmouth_hall; thornton; hopkins; ],
1368628764,near[reed; dartmouth_hall; thornton; ],
1368628783,near[hopkins; reed; thornton; ],
1368628795,near[hopkins; dartmouth_hall; wentworth; ],
1368628837,near[thornton; dartmouth_hall; reed; ],
1368628854,near[thornton; wentworth; dartmouth_hall; ],
1368628866,near[dartmouth_hall; reed; batrlett; ],
1368628905,near[dartmouth_hall; batrlett; ],
1368628920,near[thornton; baker-berry; wentworth; ],
1368628936,near[thornton; hopkins; baker-berry; ],
1368628959,near[thornton; wentworth; hopkins; ],
1368629051,in[wentworth],
1368629109,near[thornton; wentworth; reed; ],
1368629153,near[thornton; reed; hopkins; ],
1368629184,in[reed],
1368629199,near[thornton; hopkins; reed; ],
1368629247,near[hopkins; wentworth; thornton; ],
1368629262,near[hopkins; carson-tech_services; batrlett; ],
