time,location
1369190064,in[french],
1369190074,in[french],
1369190084,in[french],
1369190094,in[french],
1369190104,in[french],
1369190114,in[french],
1369190124,in[french],
1369190134,in[french],
1369190144,in[french],
1369190154,in[french],
1369190166,in[french],
1369190181,in[french],
1369190199,in[french],
1369190211,in[french],
1369190224,in[french],
1369190234,in[french],
1369190244,in[french],
1369190254,in[french],
1369190264,in[french],
1369190274,in[french],
1369190284,in[french],
1369190294,in[french],
1369190304,in[french],
1369190314,in[french],
1369190324,in[french],
1369190334,in[french],
1369190344,in[french],
1369190354,in[french],
1369190364,in[french],
1369190374,in[french],
1369190384,in[french],
1369190394,in[french],
1369190404,in[french],
1369190414,in[french],
1369190429,in[french],
1369190439,in[french],
1369190454,in[french],
1369190464,in[french],
1369190474,near[french; judge; channing-cox; ],
1369190484,near[french; judge; channing-cox; ],
1369190494,in[french],
1369190504,in[french],
1369190514,in[french],
1369190524,in[french],
1369190534,in[french],
1369190544,in[french],
1369190554,in[french],
1369190564,in[french],
1369190574,in[french],
1369190584,in[french],
1369190594,in[french],
1369190604,in[french],
1369190614,in[french],
1369190624,in[french],
1369190634,in[french],
1369190644,in[french],
1369190654,in[french],
1369190664,in[french],
1369190674,in[french],
1369190686,near[judge; french; ],
1369190704,near[judge; french; ],
1369190714,in[french],
1369190724,near[french; judge; ],
1369190734,in[french],
1369190744,near[french; judge; channing-cox; ],
1369190754,in[french],
1369190764,in[french],
1369190774,in[french],
1369190784,in[french],
1369190794,in[french],
1369190804,in[french],
1369190814,in[french],
1369190824,in[french],
1369190834,near[french; judge; ],
1369190844,in[french],
1369190854,in[french],
1369190864,in[french],
1369190874,in[french],
1369190884,in[french],
1369190894,in[french],
1369190904,in[french],
1369190914,in[french],
1369190924,in[french],
1369190936,in[french],
1369190949,in[french],
1369190959,in[french],
1369190969,in[french],
1369190979,in[french],
1369190989,in[french],
1369190999,in[french],
1369191009,in[french],
1369191019,in[french],
1369191029,in[french],
1369191039,near[judge; french; ],
1369191049,near[judge; french; ],
1369191059,near[judge; french; ],
1369191069,in[french],
1369191079,in[french],
1369191089,near[judge; french; ],
1369191099,near[judge; french; ],
1369191109,in[french],
1369191119,in[french],
1369191129,in[french],
1369191141,in[french],
1369191154,in[french],
1369191166,in[french],
1369191189,in[french],
1369191199,in[french],
1369191209,in[french],
1369191219,in[french],
1369191229,in[french],
1369191239,in[french],
1369191249,in[french],
1369191259,in[french],
1369191269,in[french],
1369191279,in[french],
1369191289,in[french],
1369191299,in[french],
1369191309,in[french],
1369191319,in[french],
1369191329,in[french],
1369191339,in[french],
1369191349,in[french],
1369191359,in[french],
1369191369,in[french],
1369191379,in[french],
1369191389,in[french],
1369191399,in[french],
1369191409,in[french],
1369191419,in[french],
1369191431,near[judge; french; channing-cox; ],
1369191444,near[judge; french; channing-cox; ],
1369191454,in[french],
1369191464,in[french],
1369191474,in[french],
1369191484,in[french],
1369191494,in[french],
1369191504,in[french],
1369191514,in[french],
1369191524,in[french],
1369191534,in[french],
1369191544,in[french],
1369191554,in[french],
1369191564,in[french],
1369191574,in[french],
1369191584,in[french],
1369191594,in[french],
1369191604,in[french],
1369191614,in[french],
1369191629,in[french],
1369191639,in[french],
1369191654,in[french],
1369191664,in[french],
1369191679,in[french],
1369191689,in[french],
1369191699,in[french],
1369191709,in[french],
1369191719,in[french],
1369191729,in[french],
1369191739,in[french],
1369191749,in[french],
1369191759,in[french],
1369191769,in[french],
1369191779,in[french],
1369191789,in[french],
1369191799,in[french],
1369191809,in[french],
1369191819,in[french],
1369191829,in[french],
1369191839,in[french],
1369191849,in[french],
1369191859,in[french],
1369191869,in[french],
1369191879,in[french],
1369191889,in[french],
1369191899,in[french],
1369191909,in[french],
1369191919,in[french],
1369191934,in[french],
1369191944,in[french],
1369191954,in[french],
1369191964,in[french],
1369191974,in[french],
1369191984,in[french],
1369191994,in[french],
1369192004,in[french],
1369192014,in[french],
1369192024,in[french],
1369192034,in[french],
1369192044,in[french],
1369192054,in[french],
1369192064,in[french],
1369192074,in[french],
1369192084,in[french],
1369192094,in[french],
1369192104,in[french],
1369192114,in[french],
1369192124,in[french],
1369192134,near[french; channing-cox; ],
1369192144,in[french],
1369192154,in[french],
1369192164,in[french],
1369192174,in[french],
1369192184,in[french],
1369192194,in[french],
1369192204,in[french],
1369192214,in[french],
1369192224,in[french],
1369192234,in[french],
1369192244,in[french],
1369192254,in[french],
1369192264,in[french],
1369192274,in[french],
1369192284,in[french],
1369192294,in[french],
1369192304,near[french; judge; channing-cox; ],
1369192314,near[judge; french; ],
1369192324,in[french],
1369192334,in[french],
1369192344,in[french],
1369192355,in[french],
1369192369,in[french],
1369192379,in[french],
1369192389,in[french],
1369192399,in[french],
1369192411,in[french],
1369192424,in[french],
1369192434,in[french],
1369192444,in[french],
1369192454,in[french],
1369192464,in[french],
1369192474,in[french],
1369192484,in[french],
1369192494,near[judge; french; ],
1369192504,near[judge; french; ],
1369192514,near[judge; french; ],
1369192524,near[french; judge; ],
1369192534,near[french; judge; ],
1369192544,near[french; judge; ],
1369192554,in[french],
1369192564,in[french],
1369192574,in[french],
1369192584,in[french],
1369192594,in[french],
1369192604,in[french],
1369192616,in[french],
1369192629,in[french],
1369192641,in[french],
1369192654,in[french],
1369192664,in[french],
1369192674,in[french],
1369192684,in[french],
1369192694,in[french],
1369192704,in[french],
1369192714,in[french],
1369192724,in[french],
1369192734,in[french],
1369192744,in[french],
1369192754,in[french],
1369192764,in[french],
1369192774,in[french],
1369192784,in[french],
1369192794,in[french],
1369192804,in[french],
1369192814,near[judge; french; ],
1369192824,near[judge; french; ],
1369192834,in[french],
1369192846,in[french],
1369192859,in[french],
1369192869,in[french],
1369192879,in[french],
1369192889,in[french],
1369192904,in[french],
1369192914,in[french],
1369192924,in[french],
1369192939,in[french],
1369192949,in[french],
1369192959,in[french],
1369192969,in[french],
1369192979,in[french],
1369192989,in[french],
1369192999,in[french],
1369193009,in[french],
1369193019,in[french],
1369193029,in[french],
1369193039,near[french; judge; ],
1369193049,in[french],
1369193059,in[french],
1369193069,in[french],
1369193079,in[french],
1369193091,in[french],
1369193104,in[french],
1369193116,in[french],
1369193129,in[french],
1369193141,in[french],
1369193154,in[french],
1369193164,in[french],
1369193174,near[french; judge; ],
1369193184,near[french; judge; ],
1369193194,in[french],
1369193204,in[french],
1369193214,in[french],
1369193224,in[french],
1369193234,in[french],
1369193244,in[french],
1369193254,in[french],
1369193264,in[french],
1369193274,in[french],
1369193284,in[french],
1369193294,in[french],
1369193304,in[french],
1369193314,in[french],
1369193324,in[french],
1369193334,in[french],
1369193344,in[french],
1369193354,in[french],
1369193366,in[french],
1369193379,in[french],
1369193394,near[judge; french; channing-cox; ],
1369193404,near[french; judge; channing-cox; ],
1369193414,near[french; judge; channing-cox; ],
1369193424,in[french],
1369193434,in[french],
1369193444,in[french],
1369193454,in[french],
1369193464,in[french],
1369193474,in[french],
1369193484,in[french],
1369193494,in[french],
1369193504,in[french],
1369193514,in[french],
1369193524,in[french],
1369193534,in[french],
1369193544,in[french],
1369193554,in[french],
1369193564,in[french],
1369193574,in[french],
1369193584,in[french],
1369193594,in[french],
1369193604,in[french],
1369193616,in[french],
1369193629,in[french],
1369193639,in[french],
1369193649,in[french],
1369193659,in[french],
1369193669,in[french],
1369193679,in[french],
1369193689,in[french],
1369193699,in[french],
1369193709,in[french],
1369193719,in[french],
1369193729,in[french],
1369193739,in[french],
1369193749,in[french],
1369193759,in[french],
1369193769,in[french],
1369193779,in[french],
1369193789,in[french],
1369193799,in[french],
1369193809,in[french],
1369193821,in[french],
1369193834,in[french],
1369193846,in[french],
1369193859,in[french],
1369193871,in[french],
1369193884,in[french],
1369193894,in[french],
1369193904,in[french],
1369193914,in[french],
1369193924,in[french],
1369193934,in[french],
1369193944,in[french],
1369193954,in[french],
1369193964,in[french],
1369193974,in[french],
1369193984,in[french],
1369193994,in[french],
1369194004,in[french],
1369194014,in[french],
1369194024,in[french],
1369194034,in[french],
1369194044,in[french],
1369194054,in[french],
1369194064,in[french],
1369194074,in[french],
1369194084,in[french],
1369194096,in[french],
1369194114,in[french],
1369194124,in[french],
1369194139,in[french],
1369194149,in[french],
1369194159,in[french],
1369194169,in[french],
1369194179,in[french],
1369194189,in[french],
1369194199,in[french],
1369194209,in[french],
1369194219,in[french],
1369194229,in[french],
1369194239,in[french],
1369194249,in[french],
1369194259,in[french],
1369194269,in[french],
1369194279,in[french],
1369194289,in[french],
1369194299,in[french],
1369194313,in[french],
1369194324,in[french],
1369194336,in[french],
1369194349,in[french],
1369194361,in[french],
1369194374,in[french],
1369194384,in[french],
1369194394,in[french],
1369194404,in[french],
1369194414,in[french],
1369194424,in[french],
1369194434,in[french],
1369194444,in[french],
1369194454,in[french],
1369194464,in[french],
1369194474,in[french],
1369194484,in[french],
1369194494,in[french],
1369194504,in[french],
1369194514,in[french],
1369194524,in[french],
1369194534,in[french],
1369194544,in[french],
1369194554,in[french],
1369194564,in[french],
1369194574,in[french],
1369194586,in[french],
1369194606,in[french],
1369194619,in[french],
1369194629,in[french],
1369194639,in[french],
1369194649,in[french],
1369194659,in[french],
1369194669,in[french],
1369194679,in[french],
1369194689,in[french],
1369194699,in[french],
1369194709,in[french],
1369194719,in[french],
1369194729,in[french],
1369194739,in[french],
1369194749,in[french],
1369194759,in[french],
1369194769,in[french],
1369194779,in[french],
1369194789,in[french],
1369194799,in[french],
1369194809,in[french],
1369195801,in[french],
1369195815,in[french],
1369195825,in[french],
1369195839,in[french],
1369195849,in[french],
1369195864,in[french],
1369195874,in[french],
1369195884,in[french],
1369195894,in[french],
1369195904,in[french],
1369195914,in[french],
1369195924,in[french],
1369195934,in[french],
1369195944,in[french],
1369195954,in[french],
1369195964,in[french],
1369195974,in[french],
1369195984,in[french],
1369195994,in[french],
1369196004,in[french],
1369196014,in[french],
1369196024,in[french],
1369196034,in[french],
1369196045,in[french],
1369196055,in[french],
1369196069,in[french],
1369196079,in[french],
1369196094,in[french],
1369196104,in[french],
1369196114,in[french],
1369196124,in[french],
1369196134,in[french],
1369196144,in[french],
1369196154,in[french],
1369196164,in[french],
1369196174,in[french],
1369196184,in[french],
1369196194,in[french],
1369196204,in[french],
1369196214,in[french],
1369196224,in[french],
1369196234,in[french],
1369196244,in[french],
1369196254,in[french],
1369196264,in[french],
1369196274,in[french],
1369196284,in[french],
1369196294,in[french],
1369196304,in[french],
1369196314,in[french],
1369196324,in[french],
1369196334,in[french],
1369196344,in[french],
1369196354,in[french],
1369196364,in[french],
1369196374,in[french],
1369196384,in[french],
1369196394,in[french],
1369196404,in[french],
1369196414,in[french],
1369196424,in[french],
1369196434,in[french],
1369196444,in[french],
1369196454,in[french],
1369196464,in[french],
1369196474,in[french],
1369196484,in[french],
1369196494,in[french],
1369196504,in[french],
1369196514,in[french],
1369196524,in[french],
1369196534,in[french],
1369196544,in[french],
1369196554,in[french],
1369196564,in[french],
1369196574,in[french],
1369196585,in[french],
1369196598,in[french],
1369196609,in[french],
1369196619,in[french],
1369196629,in[french],
1369196639,in[french],
1369196649,in[french],
1369196659,in[french],
1369196669,in[french],
1369196679,in[french],
1369196689,in[french],
1369196699,in[french],
1369196709,in[french],
1369196719,in[french],
1369196729,in[french],
1369196739,in[french],
1369196749,in[french],
1369196759,in[french],
1369196769,in[french],
1369196779,in[french],
1369196789,in[french],
1369196799,in[french],
1369196810,in[french],
1369196829,in[french],
1369196843,in[french],
1369196854,in[french],
1369196864,in[french],
1369196874,in[french],
1369196884,in[french],
1369196894,in[french],
1369196904,in[french],
1369196914,in[french],
1369196924,in[french],
1369196934,in[french],
1369196944,in[french],
1369196954,in[french],
1369196964,in[french],
1369196974,in[french],
1369196984,in[french],
1369196994,in[french],
1369197004,in[french],
1369197014,in[french],
1369197024,in[french],
1369197034,in[french],
1369197049,in[french],
1369197059,in[french],
1369197069,in[french],
1369197079,in[french],
1369197089,in[french],
1369197099,in[french],
1369197109,in[french],
1369197119,in[french],
1369197129,in[french],
1369197139,in[french],
1369197149,in[french],
1369197159,in[french],
1369197169,in[french],
1369197179,in[french],
1369197189,in[french],
1369197199,in[french],
1369197209,in[french],
1369197219,in[french],
1369197229,in[french],
1369197239,in[french],
1369197249,in[french],
1369197259,in[french],
1369197270,in[french],
1369197284,in[french],
1369197295,in[french],
1369197313,in[french],
1369197324,in[french],
1369197334,in[french],
1369197344,in[french],
1369197354,in[french],
1369197364,in[french],
1369197374,in[french],
1369197384,in[french],
1369197394,in[french],
1369197404,in[french],
1369197414,in[french],
1369197424,in[french],
1369197434,in[french],
1369197444,in[french],
1369197454,in[french],
1369197464,in[french],
1369197474,in[french],
1369197484,in[french],
1369197494,in[french],
1369197504,in[french],
1369197514,in[french],
1369197529,in[french],
1369197539,in[french],
1369197554,in[french],
1369197564,in[french],
1369197574,in[french],
1369197584,in[french],
1369197594,in[french],
1369197604,in[french],
1369197614,in[french],
1369197624,in[french],
1369197634,in[french],
1369197644,in[french],
1369197654,in[french],
1369197664,in[french],
1369197674,in[french],
1369197684,in[french],
1369197694,in[french],
1369197704,in[french],
1369197714,in[french],
1369197724,in[french],
1369197734,in[french],
1369197744,in[french],
1369197755,in[french],
1369197769,in[french],
1369197779,in[french],
1369197794,in[french],
1369197804,in[french],
1369197814,in[french],
1369197824,in[french],
1369197834,in[french],
1369197844,in[french],
1369197854,in[french],
1369197864,in[french],
1369197874,in[french],
1369197884,in[french],
1369197894,in[french],
1369197904,in[french],
1369197914,in[french],
1369197924,in[french],
1369197934,in[french],
1369197944,in[french],
1369197954,in[french],
1369197964,in[french],
1369197974,in[french],
1369197984,in[french],
1369197994,in[french],
1369198004,in[french],
1369198014,in[french],
1369198024,in[french],
1369198035,in[french],
1369198054,in[french],
1369198064,in[french],
1369198074,in[french],
1369198084,in[french],
1369198094,in[french],
1369198104,in[french],
1369198114,in[french],
1369198124,in[french],
1369198134,in[french],
1369198144,in[french],
1369198154,in[french],
1369198164,in[french],
1369198174,in[french],
1369198184,in[french],
1369198194,in[french],
1369198204,in[french],
1369198214,in[french],
1369198224,in[french],
1369198234,in[french],
1369198244,in[french],
1369198258,in[french],
1369198269,in[french],
1369198284,in[french],
1369198294,in[french],
1369198304,in[french],
1369198314,in[french],
1369198324,in[french],
1369198334,in[french],
1369198344,in[french],
1369198354,in[french],
1369198364,in[french],
1369198374,in[french],
1369198384,in[french],
1369198394,in[french],
1369198404,in[french],
1369198414,in[french],
1369198424,in[french],
1369198434,in[french],
1369198444,in[french],
1369198454,in[french],
1369198464,in[french],
1369198474,in[french],
1369198484,in[french],
1369198494,in[french],
1369198504,in[french],
1369198515,in[french],
1369198534,in[french],
1369198544,in[french],
1369198554,in[french],
1369198564,in[french],
1369198574,in[french],
1369198584,in[french],
1369198594,in[french],
1369198604,in[french],
1369198614,in[french],
1369198624,in[french],
1369198634,in[french],
1369198644,in[french],
1369198654,in[french],
1369198664,in[french],
1369198674,in[french],
1369198684,in[french],
1369198694,in[french],
1369198704,in[french],
1369198714,in[french],
1369198724,in[french],
1369198734,in[french],
1369198744,in[french],
1369198755,in[french],
1369198774,in[french],
1369198784,in[french],
1369198794,in[french],
1369198804,in[french],
1369198814,in[french],
1369198824,in[french],
1369198834,in[french],
1369198844,in[french],
1369198854,in[french],
1369198864,in[french],
1369198874,in[french],
1369198884,in[french],
1369198894,in[french],
1369198904,in[french],
1369198914,in[french],
1369198924,in[french],
1369198934,in[french],
1369198944,in[french],
1369198954,in[french],
1369198965,in[french],
1369198979,in[french],
1369198989,in[french],
1369199004,in[french],
1369199014,in[french],
1369199028,in[french],
1369199039,in[french],
1369199049,in[french],
1369199059,in[french],
1369199069,in[french],
1369199079,in[french],
1369199089,in[french],
1369199099,in[french],
1369199109,in[french],
1369199119,in[french],
1369199129,in[french],
1369199139,in[french],
1369199149,in[french],
1369199159,in[french],
1369199169,in[french],
1369199179,in[french],
1369199189,in[french],
1369199199,in[french],
1369199209,in[french],
1369199219,in[french],
1369199234,in[french],
1369199245,in[french],
1369199259,in[french],
1369199273,in[french],
1369199284,in[french],
1369199294,in[french],
1369199304,in[french],
1369199314,in[french],
1369199324,in[french],
1369199334,in[french],
1369199344,in[french],
1369199354,in[french],
1369199364,in[french],
1369199374,in[french],
1369199384,in[french],
1369199394,in[french],
1369199404,in[french],
1369199414,in[french],
1369199424,in[french],
1369199434,in[french],
1369199444,in[french],
1369199454,in[french],
1369199464,in[french],
1369199474,in[french],
1369199484,in[french],
1369199494,in[french],
1369199504,in[french],
1369199514,in[french],
1369199524,in[french],
1369199534,in[french],
1369199544,in[french],
1369199554,in[french],
1369199564,in[french],
1369199574,in[french],
1369199584,in[french],
1369199594,in[french],
1369199604,in[french],
1369199614,in[french],
1369199624,in[french],
1369199634,in[french],
1369199644,in[french],
1369199654,in[french],
1369199664,in[french],
1369199674,in[french],
1369199684,in[french],
1369199694,in[french],
1369199704,in[french],
1369199714,in[french],
1369199724,in[french],
1369199734,in[french],
1369199744,in[french],
1369199758,in[french],
1369199769,in[french],
1369199779,in[french],
1369199789,in[french],
1369199799,in[french],
1369199809,in[french],
1369199819,in[french],
1369199829,in[french],
1369199839,in[french],
1369199849,in[french],
1369199859,in[french],
1369199869,in[french],
1369199879,in[french],
1369199889,in[french],
1369199899,in[french],
1369199909,in[french],
1369199919,in[french],
1369199929,in[french],
1369199939,in[french],
1369199949,in[french],
1369199959,in[french],
1369199970,in[french],
1369199988,in[french],
1369199999,in[french],
1369200009,in[french],
1369200019,in[french],
1369200029,in[french],
1369200039,in[french],
1369200049,in[french],
1369200059,in[french],
1369200069,in[french],
1369200079,in[french],
1369200089,in[french],
1369200099,in[french],
1369200109,in[french],
1369200119,in[french],
1369200129,in[french],
1369200139,in[french],
1369200149,in[french],
1369200159,in[french],
1369200169,in[french],
1369200179,in[french],
1369200189,in[french],
1369200199,in[french],
1369200210,in[french],
1369200229,in[french],
1369200239,in[french],
1369200249,in[french],
1369200259,in[french],
1369200269,in[french],
1369200279,in[french],
1369200289,in[french],
1369200299,in[french],
1369200309,in[french],
1369200319,in[french],
1369200329,in[french],
1369200339,in[french],
1369200349,in[french],
1369200359,in[french],
1369200369,in[french],
1369200379,in[french],
1369200389,in[french],
1369200399,in[french],
1369200409,in[french],
1369200419,in[french],
1369200434,in[french],
1369200444,in[french],
1369200459,in[french],
1369200469,in[french],
1369200483,in[french],
1369200494,in[french],
1369200504,in[french],
1369200514,in[french],
1369200524,in[french],
1369200534,in[french],
1369200544,in[french],
1369200554,in[french],
1369200564,in[french],
1369200574,in[french],
1369200584,in[french],
1369200594,in[french],
1369200604,in[french],
1369200614,in[french],
1369200624,in[french],
1369200634,in[french],
1369200644,in[french],
1369200654,in[french],
1369200664,in[french],
1369200674,in[french],
1369200684,in[french],
1369200694,in[french],
1369200709,in[french],
1369200719,in[french],
1369200729,in[french],
1369200739,in[french],
1369200749,in[french],
1369200759,in[french],
1369200769,in[french],
1369200779,in[french],
1369200789,in[french],
1369200799,in[french],
1369200809,in[french],
1369200819,in[french],
1369200829,in[french],
1369200839,in[french],
1369200849,in[french],
1369200859,in[french],
1369200869,in[french],
1369200879,in[french],
1369200889,in[french],
1369200899,in[french],
1369200909,in[french],
1369200919,in[french],
1369200929,in[french],
1369200940,in[french],
1369200959,in[french],
1369200973,in[french],
1369200984,in[french],
1369200994,in[french],
1369201004,in[french],
1369201014,in[french],
1369201024,in[french],
1369201034,in[french],
1369201044,in[french],
1369201054,in[french],
1369201064,in[french],
1369201074,in[french],
1369201084,in[french],
1369201094,in[french],
1369201104,in[french],
1369201114,in[french],
1369201124,in[french],
1369201134,in[french],
1369201144,in[french],
1369201154,in[french],
1369201164,in[french],
1369201174,in[french],
1369201184,in[french],
1369201194,in[french],
1369201205,in[french],
1369201215,in[french],
1369201229,in[french],
1369201239,in[french],
1369201249,in[french],
1369201259,in[french],
1369201269,in[french],
1369201279,in[french],
1369201289,in[french],
1369201299,in[french],
1369201309,in[french],
1369201319,in[french],
1369201329,in[french],
1369201339,in[french],
1369201349,in[french],
1369201359,in[french],
1369201369,in[french],
1369201379,in[french],
1369201389,in[french],
1369201400,in[french],
1369201415,in[french],
1369201434,in[french],
1369201444,in[french],
1369201460,in[french],
1369201474,in[french],
1369201484,in[french],
1369201494,in[french],
1369201504,in[french],
1369201514,in[french],
1369201524,in[french],
1369201534,in[french],
1369201544,in[french],
1369201554,in[french],
1369201564,in[french],
1369201574,in[french],
1369201584,in[french],
1369201594,in[french],
1369201604,in[french],
1369201614,in[french],
1369201624,in[french],
1369201639,in[french],
1369201649,in[french],
1369201659,in[french],
1369201669,in[french],
1369201681,in[french],
1369201691,in[french],
1369201709,in[french],
1369201719,in[french],
1369201729,in[french],
1369201739,in[french],
1369201749,in[french],
1369201759,in[french],
1369201769,in[french],
1369201779,in[french],
1369201789,in[french],
1369201799,in[french],
1369201809,in[french],
1369201819,in[french],
1369201829,in[french],
1369201839,in[french],
1369201849,in[french],
1369201859,in[french],
1369201869,in[french],
1369201879,in[french],
1369201889,in[french],
1369201899,in[french],
1369201909,in[french],
1369201919,in[french],
1369201929,in[french],
1369201939,in[french],
1369201951,in[french],
1369201964,in[french],
1369201974,in[french],
1369201984,in[french],
1369201994,in[french],
1369202004,in[french],
1369202014,in[french],
1369202024,in[french],
1369202034,in[french],
1369202044,in[french],
1369202054,in[french],
1369202064,in[french],
1369202074,in[french],
1369202084,in[french],
1369202094,in[french],
1369202104,in[french],
1369202114,in[french],
1369202124,in[french],
1369202134,in[french],
1369202144,in[french],
1369202154,in[french],
1369202164,in[french],
1369202174,in[french],
1369202185,in[french],
1369202199,in[french],
1369202209,in[french],
1369202219,in[french],
1369202229,in[french],
1369202239,in[french],
1369202249,in[french],
1369202259,in[french],
1369202269,in[french],
1369202279,in[french],
1369202289,in[french],
1369202299,in[french],
1369202309,in[french],
1369202319,in[french],
1369202329,in[french],
1369202339,in[french],
1369202349,in[french],
1369202359,in[french],
1369202369,in[french],
1369202379,in[french],
1369202389,in[french],
1369202399,in[french],
1369202409,in[french],
1369202419,in[french],
1369202429,in[french],
1369202439,in[french],
1369202449,in[french],
1369202459,in[french],
1369202469,in[french],
1369202479,in[french],
1369202489,in[french],
1369202499,in[french],
1369202509,in[french],
1369202519,in[french],
1369202529,in[french],
1369202539,in[french],
1369202549,in[french],
1369202559,in[french],
1369202569,in[french],
1369202579,in[french],
1369202589,in[french],
1369202599,in[french],
1369202609,in[french],
1369202619,in[french],
1369202629,in[french],
1369202639,in[french],
1369202650,in[french],
1369202664,in[french],
1369202675,in[french],
1369202689,in[french],
1369202699,in[french],
1369202709,in[french],
1369202719,in[french],
1369202729,in[french],
1369202739,in[french],
1369202749,in[french],
1369202759,in[french],
1369202769,in[french],
1369202779,in[french],
1369202789,in[french],
1369202799,in[french],
1369202809,in[french],
1369202819,in[french],
1369202829,in[french],
1369202839,in[french],
1369202849,in[french],
1369202859,in[french],
1369202869,in[french],
1369202879,in[french],
1369202889,in[french],
1369202900,in[french],
1369202914,in[french],
1369202928,in[french],
1369202939,in[french],
1369202949,in[french],
1369202959,in[french],
1369202969,in[french],
1369202979,in[french],
1369202989,in[french],
1369202999,in[french],
1369203009,in[french],
1369203019,in[french],
1369203029,in[french],
1369203039,in[french],
1369203049,in[french],
1369203059,in[french],
1369203069,in[french],
1369203079,in[french],
1369203089,in[french],
1369203099,in[french],
1369203109,in[french],
1369203119,in[french],
1369203129,in[french],
1369203139,in[french],
1369203149,in[french],
1369203164,in[french],
1369203174,in[french],
1369203184,in[french],
1369203194,in[french],
1369203204,in[french],
1369203214,in[french],
1369203224,in[french],
1369203234,in[french],
1369203244,in[french],
1369203254,in[french],
1369203264,in[french],
1369203274,in[french],
1369203284,in[french],
1369203294,in[french],
1369203304,in[french],
1369203314,in[french],
1369203324,in[french],
1369203334,in[french],
1369203344,in[french],
1369203354,in[french],
1369203364,in[french],
1369203374,in[french],
1369203385,in[french],
1369203399,in[french],
1369203413,in[french],
1369203424,in[french],
1369203434,in[french],
1369203444,in[french],
1369203454,in[french],
1369203464,in[french],
1369203474,in[french],
1369203484,in[french],
1369203494,in[french],
1369203504,in[french],
1369203514,in[french],
1369203524,in[french],
1369203534,in[french],
1369203544,in[french],
1369203554,in[french],
1369203564,in[french],
1369203574,in[french],
1369203584,in[french],
1369203594,in[french],
1369203604,in[french],
1369203614,in[french],
1369203626,in[french],
1369203639,in[french],
1369203650,in[french],
1369203664,in[french],
1369203674,in[french],
1369203684,in[french],
1369203694,in[french],
1369203704,in[french],
1369203714,in[french],
1369203724,in[french],
1369203734,in[french],
1369203744,in[french],
1369203754,in[french],
1369203764,in[french],
1369203774,in[french],
1369203784,in[french],
1369203794,in[french],
1369203804,in[french],
1369203814,in[french],
1369203824,in[french],
1369203834,in[french],
1369203849,in[french],
1369203859,in[french],
1369203869,in[french],
1369203879,in[french],
1369203890,in[french],
1369203904,in[french],
1369203914,in[french],
1369203924,in[french],
1369203934,in[french],
1369203944,in[french],
1369203954,in[french],
1369203964,in[french],
1369203974,in[french],
1369203984,in[french],
1369203994,in[french],
1369204004,in[french],
1369204014,in[french],
1369204024,in[french],
1369204034,in[french],
1369204044,in[french],
1369204054,in[french],
1369204067,in[french],
1369204079,in[french],
1369204089,in[french],
1369204099,in[french],
1369204109,in[french],
1369204124,in[french],
1369204134,in[french],
1369204144,in[french],
1369204154,in[french],
1369204164,in[french],
1369204174,in[french],
1369204184,in[french],
1369204194,in[french],
1369204204,in[french],
1369204214,in[french],
1369204224,in[french],
1369204234,in[french],
1369204244,in[french],
1369204254,in[french],
1369204264,in[french],
1369204274,in[french],
1369204284,in[french],
1369204294,in[french],
1369204304,in[french],
1369204314,in[french],
1369204325,in[french],
1369204340,in[french],
1369204354,in[french],
1369204364,in[french],
1369204374,in[french],
1369204384,in[french],
1369204394,in[french],
1369204404,in[french],
1369204414,in[french],
1369204424,in[french],
1369204434,in[french],
1369204444,in[french],
1369204454,in[french],
1369204464,in[french],
1369204474,in[french],
1369204484,in[french],
1369204494,in[french],
1369204504,in[french],
1369204514,in[french],
1369204524,in[french],
1369204534,in[french],
1369204544,in[french],
1369204554,in[french],
1369204564,in[french],
1369204575,in[french],
1369204589,in[french],
1369204599,in[french],
1369204614,in[french],
1369204624,in[french],
1369204634,in[french],
1369204645,in[french],
1369204659,in[french],
1369204670,in[french],
1369204689,in[french],
1369204699,in[french],
1369204714,in[french],
1369204724,in[french],
1369204734,in[french],
1369204745,in[french],
1369204759,in[french],
1369204769,in[french],
1369204779,in[french],
1369204789,in[french],
1369204800,in[french],
1369204819,in[french],
1369204829,in[french],
1369204844,in[french],
1369204855,in[french],
1369204874,in[french],
1369204885,in[french],
1369204900,in[french],
1369204911,in[french],
1369204924,in[french],
1369204934,in[french],
1369204944,in[french],
1369204959,in[french],
1369204969,in[french],
1369204986,in[french],
1369205000,in[french],
1369205015,in[french],
1369205034,in[french],
1369205044,in[french],
1369205059,in[french],
1369205069,in[french],
1369205084,in[french],
1369205095,in[french],
1369205110,in[french],
1369205125,in[french],
1369205136,in[french],
1369205149,in[french],
1369205159,in[french],
1369205169,in[french],
1369205180,in[french],
1369205199,in[french],
1369205209,in[french],
1369205224,in[french],
1369205234,in[french],
1369205249,in[french],
1369205259,in[french],
1369205274,in[french],
1369205284,in[french],
1369205299,in[french],
1369205310,in[french],
1369205329,in[french],
1369205339,in[french],
1369205349,in[french],
1369205360,in[french],
1369205374,in[french],
1369205385,in[french],
1369205399,in[french],
1369205410,in[french],
1369205424,in[french],
1369205435,in[french],
1369205449,in[french],
1369205460,in[french],
1369205479,in[french],
1369205489,in[french],
1369205499,in[french],
1369205509,in[french],
1369205519,in[french],
1369205529,in[french],
1369205539,in[french],
1369205554,in[french],
1369205564,in[french],
1369205574,in[french],
