time,location
1368209487,in[53_commons],
1368209502,in[53_commons],
1368209518,in[53_commons],
1368209535,in[53_commons],
1368209706,in[53_commons],
1368209724,in[53_commons],
1368209835,in[53_commons],
1368209851,in[53_commons],
1368209866,in[53_commons],
1368209882,in[53_commons],
1368209897,in[53_commons],
1368209974,in[53_commons],
1368209990,in[53_commons],
1368210005,in[53_commons],
1368210024,in[53_commons],
1368210039,in[53_commons],
1368210055,in[53_commons],
1368210070,in[53_commons],
1368210086,in[53_commons],
1368210163,in[53_commons],
1368210177,in[53_commons],
1368210193,in[53_commons],
1368210208,in[53_commons],
1368210232,in[53_commons],
1368210248,in[53_commons],
1368210292,in[53_commons],
1368210308,in[53_commons],
1368210323,in[53_commons],
1368210343,in[53_commons],
1368210366,in[53_commons],
1368210381,in[53_commons],
1368210397,in[53_commons],
1368210413,in[53_commons],
1368210428,in[53_commons],
1368210444,in[53_commons],
1368210459,in[53_commons],
1368210474,in[53_commons],
1368210490,in[53_commons],
1368210505,in[53_commons],
1368210521,in[53_commons],
1368210536,in[53_commons],
1368210552,in[53_commons],
1368210567,in[53_commons],
1368210583,in[53_commons],
1368210598,in[53_commons],
1368210645,in[53_commons],
1368210660,in[53_commons],
1368210682,in[53_commons],
1368210697,in[53_commons],
1368210713,in[53_commons],
1368210728,in[53_commons],
1368210744,in[53_commons],
1368210759,in[53_commons],
1368210772,in[53_commons],
1368210788,in[53_commons],
1368210803,in[53_commons],
1368210819,in[53_commons],
1368210834,in[53_commons],
1368210854,in[53_commons],
1368210869,in[53_commons],
1368210885,in[53_commons],
1368210895,in[53_commons],
1368210913,in[53_commons],
1368210937,in[53_commons],
1368210953,in[53_commons],
1368210968,in[53_commons],
1368210984,in[53_commons],
1368210999,in[53_commons],
1368211015,in[53_commons],
1368211170,in[53_commons],
1368211185,in[53_commons],
1368211201,in[53_commons],
1368211216,in[53_commons],
1368211231,in[53_commons],
1368211253,in[53_commons],
1368211268,in[53_commons],
1368211289,in[53_commons],
1368211308,in[53_commons],
1368211323,in[53_commons],
1368211337,in[53_commons],
1368211353,in[53_commons],
1368211368,in[53_commons],
1368211393,in[53_commons],
1368211408,in[53_commons],
1368211420,in[53_commons],
1368211466,in[53_commons],
1368211478,in[53_commons],
1368211493,in[53_commons],
1368211509,in[53_commons],
1368211524,in[53_commons],
1368211537,in[53_commons],
1368211553,in[53_commons],
1368211568,in[53_commons],
1368211584,in[53_commons],
1368211599,in[53_commons],
1368211615,in[53_commons],
1368211630,in[53_commons],
1368211646,in[53_commons],
1368211661,in[53_commons],
1368211677,in[53_commons],
1368211692,in[53_commons],
1368211708,in[53_commons],
1368211723,in[53_commons],
1368211738,in[53_commons],
1368211754,in[53_commons],
1368211770,in[53_commons],
1368211785,in[53_commons],
1368211801,in[53_commons],
1368211816,in[53_commons],
1368211832,in[53_commons],
1368211843,in[53_commons],
1368211921,in[53_commons],
1368211936,in[53_commons],
1368211951,in[53_commons],
1368211967,in[53_commons],
1368212153,in[53_commons],
1368212164,in[53_commons],
1368212304,in[53_commons],
1368212335,in[53_commons],
1368212366,in[53_commons],
1368212381,in[53_commons],
1368212397,in[53_commons],
1368212412,in[53_commons],
1368212490,in[53_commons],
1368212505,in[53_commons],
1368212521,in[53_commons],
1368212536,in[53_commons],
1368212608,in[53_commons],
1368212633,in[53_commons],
1368212700,in[53_commons],
1368212760,in[53_commons],
1368212820,in[53_commons],
1368212880,in[53_commons],
1368212940,in[53_commons],
1368213000,in[53_commons],
1368213060,in[53_commons],
1368213098,near[parkhurst; mcnutt; baker-berry; ],
1368213114,near[parkhurst; mcnutt; wentworth; ],
1368213183,near[parkhurst; baker-berry; hopkins; ],
1368213243,in[baker-berry],
1368213303,in[baker-berry],
1368213363,in[baker-berry],
1368213423,in[baker-berry],
1368213483,in[baker-berry],
1368213543,in[baker-berry],
1368213603,in[baker-berry],
1368213663,in[baker-berry],
1368213723,in[baker-berry],
1368213777,in[baker-berry],
1368213843,in[baker-berry],
1368213903,in[baker-berry],
1368213963,in[baker-berry],
1368214023,in[baker-berry],
1368214083,in[baker-berry],
1368214143,in[baker-berry],
1368214203,in[baker-berry],
1368214263,in[baker-berry],
1368214323,in[baker-berry],
1368214383,in[baker-berry],
1368214436,in[baker-berry],
1368214496,in[baker-berry],
1368214556,in[baker-berry],
1368214616,in[baker-berry],
1368214676,in[baker-berry],
1368214736,in[baker-berry],
1368214796,in[baker-berry],
1368214856,in[baker-berry],
1368214916,in[baker-berry],
1368214976,in[baker-berry],
1368215036,in[baker-berry],
1368215096,in[baker-berry],
1368215156,in[baker-berry],
1368215216,in[baker-berry],
1368215277,in[baker-berry],
1368215336,in[baker-berry],
1368215396,in[baker-berry],
1368215457,in[baker-berry],
1368215517,in[baker-berry],
1368215577,in[baker-berry],
1368215636,in[baker-berry],
1368215651,in[baker-berry],
1368215686,in[baker-berry],
1368215745,in[baker-berry],
1368215761,near[baker-berry; hopkins; college-street; ],
1368215817,near[baker-berry; parkhurst; hopkins; ],
1368215877,near[baker-berry; parkhurst; robinson; ],
1368215897,near[baker-berry; parkhurst; robinson; ],
1368215913,near[hopkins; HanoverInn; baker-berry; ],
1368215997,near[hopkins; HanoverInn; baker-berry; ],
1368296670,in[dewey],
1368296733,near[dewey; remsen; ],
1368296793,near[dewey; remsen; ],
1368296853,near[dewey; remsen; ],
1368296913,near[dewey; remsen; ],
1368296973,near[dewey; remsen; ],
1368297033,near[dewey; remsen; ],
1368297093,near[dewey; remsen; ],
1368297153,near[dewey; remsen; ],
1368297213,near[dewey; remsen; ],
1368297273,near[dewey; remsen; ],
1368297333,near[dewey; remsen; ],
1368297393,near[remsen; dewey; ],
1368297453,near[dewey; remsen; ],
1368297513,in[dewey],
1368297573,in[dewey],
1368297633,in[dewey],
1368297693,in[dewey],
1368297753,in[dewey],
1368297813,near[dewey; remsen; ],
1368297869,near[dewey; remsen; ],
1368297933,near[dewey; remsen; ],
1368297993,in[dewey],
1368298053,in[dewey],
1368298113,in[dewey],
1368298173,in[dewey],
1368298234,in[dewey],
1368298293,in[dewey],
1368298353,near[dewey; remsen; ],
1368298413,near[dewey; remsen; ],
1368298482,near[dewey; remsen; ],
1368298542,near[dewey; remsen; ],
1368298602,near[dewey; remsen; ],
1368298662,near[dewey; remsen; ],
1368298722,in[dewey],
1368298782,in[dewey],
1368298842,near[dewey; remsen; ],
1368298902,near[dewey; remsen; ],
1368298962,near[dewey; remsen; ],
1368299022,in[dewey],
1368299069,in[dewey],
1368299142,near[dewey; remsen; ],
1368299202,in[dewey],
1368299262,in[dewey],
1368299295,in[dewey],
1368299355,in[dewey],
1368299415,in[dewey],
1368299475,in[dewey],
1368299535,in[dewey],
1368299595,in[dewey],
1368299655,in[dewey],
1368299715,in[dewey],
1368299775,in[dewey],
1368299835,in[dewey],
1368299895,in[dewey],
1368299955,in[dewey],
1368300015,in[dewey],
1368300075,in[dewey],
1368300135,in[dewey],
1368300169,in[dewey],
1368300255,in[dewey],
1368300269,near[dewey; remsen; ],
1368300315,near[dewey; remsen; ],
1368300375,near[dewey; remsen; ],
1368300435,near[dewey; remsen; ],
1368300495,near[dewey; remsen; ],
1368300555,near[dewey; remsen; ],
1368300615,in[dewey],
1368300675,near[dewey; remsen; ],
1368300735,in[dewey],
1368300795,in[dewey],
1368300855,in[dewey],
1368300915,in[dewey],
1368300975,in[dewey],
1368301035,in[dewey],
1368301101,in[dewey],
1368301161,in[dewey],
1368301222,in[dewey],
1368301282,in[dewey],
1368301342,near[dewey; remsen; ],
1368301402,near[dewey; remsen; ],
1368301462,near[dewey; remsen; ],
1368301522,in[dewey],
1368301582,in[dewey],
1368301642,in[dewey],
1368301702,in[dewey],
1368301762,in[dewey],
1368301822,in[dewey],
1368301882,in[dewey],
1368301938,near[dewey; remsen; ],
1368301998,near[dewey; remsen; ],
1368302058,near[dewey; remsen; ],
1368302118,near[dewey; remsen; ],
1368302178,near[dewey; remsen; ],
1368302238,near[dewey; remsen; ],
1368302298,near[dewey; remsen; ],
1368302358,near[dewey; remsen; ],
1368302418,near[dewey; remsen; ],
1368302478,near[dewey; remsen; ],
1368302538,near[dewey; remsen; ],
1368302598,near[dewey; remsen; ],
1368302658,near[dewey; remsen; ],
1368302669,in[dewey],
1368302718,near[dewey; remsen; ],
1368302778,near[dewey; remsen; ],
1368302838,near[dewey; remsen; ],
1368302898,near[remsen; dewey; ],
1368302958,near[remsen; dewey; ],
1368303018,near[remsen; dewey; ],
1368303078,near[dewey; remsen; ],
1368303138,near[dewey; remsen; ],
1368303198,near[dewey; remsen; ],
1368303258,near[dewey; remsen; ],
1368303318,near[dewey; remsen; ],
1368303378,near[dewey; remsen; ],
1368303438,near[dewey; remsen; ],
1368303498,near[dewey; remsen; ],
1368303558,near[dewey; remsen; ],
1368303618,near[dewey; remsen; ],
1368303678,near[remsen; dewey; ],
1368303744,near[dewey; remsen; ],
1368303805,near[dewey; remsen; ],
1368303865,near[remsen; dewey; ],
1368303925,near[remsen; dewey; ],
1368303985,near[remsen; dewey; ],
1368304045,near[dewey; remsen; ],
1368304105,near[dewey; remsen; ],
1368304165,near[dewey; remsen; ],
1368304225,near[dewey; remsen; ],
1368304285,near[dewey; remsen; ],
1368304345,near[dewey; remsen; ],
1368304405,near[remsen; dewey; ],
1368304465,near[remsen; dewey; ],
1368304525,near[remsen; dewey; ],
1368304579,near[remsen; dewey; ],
1368304639,near[remsen; dewey; ],
1368304699,near[remsen; dewey; ],
1368304760,near[remsen; dewey; ],
1368304777,near[remsen; dewey; ],
1368304879,near[dewey; remsen; ],
1368304940,near[remsen; dewey; ],
1368305000,near[remsen; dewey; ],
1368305060,near[remsen; dewey; ],
1368305120,near[remsen; dewey; ],
1368305180,near[remsen; dewey; ],
1368305240,near[remsen; dewey; ],
1368305300,near[remsen; dewey; ],
1368305362,near[remsen; dewey; ],
1368305422,near[remsen; dewey; ],
1368305482,near[dewey; remsen; ],
1368305542,near[remsen; dewey; ],
1368305602,near[remsen; dewey; ],
1368305662,near[remsen; dewey; ],
1368305722,near[remsen; dewey; ],
1368305782,near[remsen; dewey; ],
1368305842,near[remsen; dewey; ],
1368305902,near[remsen; dewey; ],
1368305962,near[remsen; dewey; ],
1368306022,near[remsen; dewey; ],
1368306082,near[remsen; dewey; ],
1368306142,near[remsen; dewey; ],
1368306202,near[remsen; dewey; ],
1368306262,near[remsen; dewey; ],
1368306322,near[remsen; dewey; ],
1368306388,near[remsen; dewey; ],
1368306449,near[remsen; dewey; ],
1368306509,near[dewey; remsen; ],
1368306569,near[remsen; dewey; ],
1368306629,near[remsen; dewey; ],
1368306689,near[remsen; dewey; ],
1368306749,near[remsen; dewey; ],
1368306809,near[dewey; remsen; ],
1368306869,near[remsen; dewey; ],
1368306929,near[remsen; dewey; ],
1368306989,near[remsen; dewey; ],
1368307049,near[dewey; remsen; ],
1368307109,near[dewey; remsen; ],
1368307169,near[dewey; remsen; ],
1368307225,near[dewey; remsen; ],
1368307284,near[dewey; remsen; ],
1368307345,near[dewey; remsen; ],
1368307405,near[remsen; dewey; ],
1368307465,near[remsen; dewey; ],
1368307525,near[dewey; remsen; ],
1368307585,near[dewey; remsen; ],
1368307645,near[remsen; dewey; ],
1368307705,near[dewey; remsen; ],
1368307765,near[dewey; remsen; ],
1368307825,near[dewey; remsen; ],
1368307885,near[dewey; remsen; ],
1368307945,near[dewey; remsen; ],
1368308005,near[dewey; remsen; ],
1368308065,near[dewey; remsen; ],
1368308125,near[dewey; remsen; ],
1368308185,near[dewey; remsen; ],
1368308245,near[remsen; dewey; ],
1368308305,near[remsen; dewey; ],
1368308365,near[dewey; remsen; ],
1368308391,near[dewey; remsen; ],
1368308451,in[dewey],
1368308511,in[dewey],
1368308571,near[dewey; remsen; ],
1368308631,near[dewey; remsen; ],
1368308669,near[remsen; dewey; ],
1368308751,near[remsen; dewey; ],
1368308811,near[dewey; remsen; ],
1368308871,in[remsen],
1368308931,near[dewey; remsen; ],
1368308991,near[dewey; remsen; ],
1368309051,near[dewey; remsen; ],
1368309111,near[dewey; remsen; ],
1368309171,in[dewey],
1368309231,in[dewey],
1368309291,in[dewey],
1368309351,in[dewey],
1368309411,in[dewey],
1368309471,in[dewey],
1368309531,in[dewey],
1368309591,near[dewey; remsen; ],
1368309651,near[dewey; remsen; ],
1368309711,near[dewey; remsen; ],
1368309771,near[dewey; remsen; ],
1368309831,near[dewey; remsen; ],
1368309869,near[dewey; remsen; ],
1368309951,near[dewey; remsen; ],
1368310011,in[dewey],
1368310071,near[dewey; remsen; ],
1368310131,near[dewey; remsen; ],
1368310197,in[dewey],
1368310258,near[dewey; remsen; ],
1368310318,near[dewey; remsen; ],
1368310378,near[dewey; remsen; ],
1368310438,near[dewey; remsen; ],
1368310498,near[dewey; remsen; ],
1368310558,near[dewey; remsen; ],
1368310618,in[dewey],
1368310678,near[dewey; remsen; ],
1368310738,near[dewey; remsen; ],
1368310798,near[dewey; remsen; ],
1368310858,near[dewey; remsen; ],
1368310918,in[dewey],
1368310978,near[dewey; remsen; ],
1368311033,in[dewey],
1368311069,in[dewey],
1368311153,near[dewey; remsen; ],
1368311214,near[dewey; remsen; ],
1368311274,near[dewey; remsen; ],
1368311334,near[dewey; remsen; ],
1368311394,in[dewey],
1368311454,near[dewey; remsen; ],
1368311514,near[dewey; remsen; ],
1368311574,in[dewey],
1368311634,near[dewey; remsen; ],
1368311693,near[dewey; remsen; ],
1368311724,in[dewey],
1368311735,near[remsen; dewey; mclaughlin; ],
1368311747,near[dewey; remsen; mclaughlin; ],
1368311763,in[dewey],
1368311773,near[dewey; remsen; mclaughlin; ],
1368311786,near[dewey; remsen; mclaughlin; ],
1368311802,in[vail],
1368311841,in[lsb],
1368311857,near[dana-library; lsb; ],
1368311895,in[north-park],
1368311911,in[north-park],
1368311946,in[north-park],
1368311961,near[east-wheelock; north-park; topliff; ],
1368311976,near[east-wheelock; north-park; topliff; ],
1368312000,in[hopkins],
1368312054,in[hopkins],
1368312114,near[hopkins; HanoverInn; carson-tech_services; ],
1368312135,in[hanoverpsych],
1368312151,in[north-main],
1368312165,in[north-main],
1368312181,in[north-main],
1368312196,in[north-main],
1368312212,in[north-main],
1368320164,in[north-main],
1368320180,near[hanoverpsych; north-main; HanoverInn; ],
1368320207,near[HanoverInn; hanoverpsych; north-main; ],
1368320223,near[HanoverInn; hanoverpsych; ],
1368320237,near[HanoverInn; carson-tech_services; hanoverpsych; ],
1368320258,near[HanoverInn; carson-tech_services; hopkins; ],
1368320289,near[steele; baker-berry; ],
1368320313,near[steele; burke; baker-berry; ],
1368320324,near[burke; steele; mclaughlin; ],
1368320393,near[burke; moore; mclaughlin; ],
1368320409,near[mclaughlin; sudikoff; burke; ],
1368320445,in[mclaughlin],
1368320518,near[mclaughlin; burke; ],
1368320534,in[burke],
1368320561,in[burke],
1368320592,in[north-park],
1368320607,in[north-park],
1368320667,in[north-park],
1368320691,in[north-park],
1368320738,in[sport-venues],
1368459453,in[sport-venues],
1368459472,in[sport-venues],
1368459488,in[north-park],
1368459512,in[north-park],
1368459528,in[north-park],
1368459541,in[north-park],
1368459572,near[dana-library; lsb; ],
1368459588,in[dana-library],
1368459603,in[dana-library],
1368459619,in[dana-library],
1368459629,in[dana-library],
1368459672,in[burke],
1368459687,near[north-main; moore; ropeferry; ],
1368459718,in[north-main],
1368459733,in[north-main],
1368459748,near[silsby-rocky; carpenterhall; ],
1368459768,near[silsby-rocky; carpenterhall; ],
1368459784,in[baker-berry],
1368459819,near[parkhurst; massrow; mcnutt; ],
1368459869,near[parkhurst; massrow; mcnutt; ],
1368459958,near[53_commons; parkhurst; robinson; ],
1368460018,in[53_commons],
1368460078,in[53_commons],
1368460138,in[53_commons],
1368460198,in[53_commons],
1368460258,in[53_commons],
1368460318,in[53_commons],
1368460378,in[53_commons],
1368460438,in[53_commons],
1368460498,in[53_commons],
1368460558,in[53_commons],
1368460618,in[53_commons],
1368460679,in[53_commons],
1368460739,in[53_commons],
1368460799,in[53_commons],
1368460859,in[53_commons],
1368460919,in[53_commons],
1368460979,in[53_commons],
1368461039,in[53_commons],
1368461069,in[53_commons],
1368461159,in[53_commons],
1368461219,in[53_commons],
1368461279,in[53_commons],
1368461330,in[53_commons],
1368461346,in[53_commons],
1368461399,in[53_commons],
1368461465,in[53_commons],
1368461526,in[53_commons],
1368461586,in[53_commons],
1368461646,in[53_commons],
1368461706,in[53_commons],
1368461766,in[53_commons],
1368461826,in[53_commons],
1368461886,in[53_commons],
1368461946,in[53_commons],
1368461995,in[53_commons],
1368462020,in[53_commons],
1368462035,in[53_commons],
1368462051,in[53_commons],
1368462066,in[53_commons],
1368462129,in[53_commons],
1368462189,in[53_commons],
1368462249,in[53_commons],
1368462269,in[53_commons],
1368462318,in[53_commons],
1368462378,in[53_commons],
1368462438,in[53_commons],
1368462499,in[53_commons],
1368462559,in[53_commons],
1368462618,in[53_commons],
1368462679,in[53_commons],
1368462739,in[53_commons],
1368462799,in[53_commons],
1368462859,in[53_commons],
1368462919,in[53_commons],
1368462979,in[53_commons],
1368463039,in[53_commons],
1368463080,in[53_commons],
1368463096,in[53_commons],
1368463111,in[53_commons],
1368463127,in[53_commons],
1368463148,in[53_commons],
1368463179,in[53_commons],
1368463194,in[53_commons],
1368463210,in[53_commons],
1368463229,in[53_commons],
1368463245,in[53_commons],
1368463341,in[53_commons],
1368463378,in[53_commons],
1368463403,in[53_commons],
1368463418,in[53_commons],
1368463469,in[53_commons],
1368463522,in[53_commons],
1368463582,in[53_commons],
1368463642,in[53_commons],
1368463702,in[53_commons],
1368463742,in[53_commons],
1368463757,in[53_commons],
1368463773,in[53_commons],
1368463822,in[53_commons],
1368463882,in[53_commons],
1368463942,in[53_commons],
1368464002,in[53_commons],
1368464062,in[53_commons],
1368464128,in[53_commons],
1368464188,in[53_commons],
1368464248,in[53_commons],
1368464290,in[53_commons],
1368464305,in[53_commons],
1368464321,in[53_commons],
1368464336,in[53_commons],
1368464426,in[53_commons],
1368464442,in[53_commons],
1368464457,in[53_commons],
1368464472,in[53_commons],
1368464488,in[53_commons],
1368464548,in[53_commons],
1368464585,in[53_commons],
1368464653,in[53_commons],
1368464669,in[53_commons],
1368464728,in[53_commons],
1368464788,in[53_commons],
1368464848,in[53_commons],
1368464878,in[53_commons],
1368464898,in[53_commons],
1368464913,in[53_commons],
1368464933,in[53_commons],
1368464986,in[53_commons],
1368465001,in[53_commons],
1368465017,in[53_commons],
1368465032,in[53_commons],
1368465048,in[53_commons],
1368465135,in[53_commons],
1368465195,in[53_commons],
1368465255,in[53_commons],
1368465315,in[53_commons],
1368465375,in[53_commons],
1368465435,in[53_commons],
1368465495,in[53_commons],
1368465555,in[53_commons],
1368465615,in[53_commons],
1368465675,in[53_commons],
1368465735,in[53_commons],
1368465795,in[53_commons],
1368465855,in[53_commons],
1368465869,in[53_commons],
1368465915,in[53_commons],
1368465975,in[53_commons],
1368466035,in[53_commons],
1368466095,in[53_commons],
1368466155,in[53_commons],
1368466215,in[53_commons],
1368466275,in[53_commons],
1368466335,in[53_commons],
1368466395,in[53_commons],
1368466455,in[53_commons],
1368466515,in[53_commons],
1368466575,in[53_commons],
1368466635,in[53_commons],
1368466686,in[53_commons],
1368466746,in[53_commons],
1368466807,in[53_commons],
1368466867,in[53_commons],
1368466927,in[53_commons],
1368466987,in[53_commons],
1368467047,in[53_commons],
1368467069,in[53_commons],
1368467167,in[53_commons],
1368467227,in[53_commons],
1368467287,in[53_commons],
1368467347,in[53_commons],
1368467407,in[53_commons],
1368467467,in[53_commons],
1368467527,in[53_commons],
1368467537,in[53_commons],
1368467597,in[53_commons],
1368467657,in[53_commons],
1368467698,in[53_commons],
1368467714,in[53_commons],
1368467777,in[53_commons],
1368467837,in[53_commons],
1368467897,in[53_commons],
1368467957,in[53_commons],
1368468017,in[53_commons],
1368468077,in[53_commons],
1368468137,in[53_commons],
1368468197,in[53_commons],
1368468258,in[53_commons],
1368468269,in[53_commons],
1368468318,in[53_commons],
1368468378,in[53_commons],
1368468438,in[53_commons],
1368468498,in[53_commons],
1368468558,in[53_commons],
1368468618,in[53_commons],
1368468678,in[53_commons],
1368468732,in[53_commons],
1368468799,in[53_commons],
1368468859,in[53_commons],
1368468919,in[53_commons],
1368468979,in[53_commons],
1368469039,in[53_commons],
1368469099,in[53_commons],
1368469144,in[53_commons],
1368469160,in[53_commons],
1368469219,in[53_commons],
1368469279,in[53_commons],
1368469345,in[53_commons],
1368469406,in[53_commons],
1368469466,in[53_commons],
1368469526,in[53_commons],
1368469586,in[53_commons],
1368469646,in[53_commons],
1368469706,in[53_commons],
1368469766,in[53_commons],
1368469826,in[53_commons],
1368469886,in[53_commons],
1368469946,in[53_commons],
1368470006,in[53_commons],
1368470066,in[53_commons],
1368470126,in[53_commons],
1368470162,in[53_commons],
1368470223,in[53_commons],
1368470283,in[53_commons],
1368470342,in[53_commons],
1368470403,in[53_commons],
1368470462,in[53_commons],
1368470523,in[53_commons],
1368470583,in[53_commons],
1368470643,in[53_commons],
1368470669,in[53_commons],
1368470763,in[53_commons],
1368470823,in[53_commons],
1368470883,in[53_commons],
1368470943,in[53_commons],
1368471003,in[53_commons],
1368471063,in[53_commons],
1368471123,in[53_commons],
1368471183,in[53_commons],
1368471243,in[53_commons],
1368471303,in[53_commons],
1368471363,in[53_commons],
1368471423,in[53_commons],
1368471483,in[53_commons],
1368471543,in[53_commons],
1368471603,in[53_commons],
1368471663,in[53_commons],
1368471723,in[53_commons],
1368471783,in[53_commons],
1368471843,in[53_commons],
1368471869,in[53_commons],
1368471964,in[53_commons],
1368471974,in[53_commons],
1368472034,in[53_commons],
1368472094,in[53_commons],
1368472154,in[53_commons],
1368472208,in[53_commons],
1368472224,near[hopkins; robinson; 53_commons; ],
1368472282,near[hopkins; east-wheelock; robinson; ],
1368472306,in[hopkins],
1368472390,near[hopkins; baker-berry; HanoverInn; ],
1368472405,in[HanoverInn],
1368472419,in[HanoverInn],
1368472435,near[HanoverInn; hanoverpsych; ],
1368472451,near[HanoverInn; hanoverpsych; ],
1368472466,near[north-main; HanoverInn; 7-lebanon; ],
1368472481,in[north-main],
1368472497,in[north-main],
1368472512,in[north-main],
1368472585,in[north-main],
1368472639,in[north-main],
1368472675,in[north-main],
1368472738,in[HanoverInn],
1368472776,in[HanoverInn],
1368472792,near[hopkins; robinson; baker-berry; ],
1368472811,near[hopkins; robinson; baker-berry; ],
1368472826,near[reed; robinson; thornton; ],
1368472874,near[robinson; reed; parkhurst; ],
1368472890,in[parkhurst],
1368472959,near[parkhurst; sanborn; baker-berry; ],
1368472992,near[baker-berry; sanborn; parkhurst; ],
1368473069,in[baker-berry],
1368473140,in[baker-berry],
1368473199,in[baker-berry],
1368473260,in[baker-berry],
1368473320,in[baker-berry],
1368473380,in[baker-berry],
1368473440,in[baker-berry],
1368473500,in[baker-berry],
1368473560,in[baker-berry],
1368473620,in[baker-berry],
1368473680,in[baker-berry],
1368473740,in[baker-berry],
1368473800,in[baker-berry],
1368473860,in[baker-berry],
1368473920,in[baker-berry],
1368473980,in[baker-berry],
1368474040,in[baker-berry],
1368474100,in[baker-berry],
1368474160,in[baker-berry],
1368474220,in[baker-berry],
1368474269,in[baker-berry],
1368474336,in[baker-berry],
1368474396,in[baker-berry],
1368474456,in[baker-berry],
1368474516,in[baker-berry],
1368474576,in[baker-berry],
1368474636,in[baker-berry],
1368474696,in[baker-berry],
1368474756,in[baker-berry],
1368474816,in[baker-berry],
1368474876,in[baker-berry],
1368474936,in[baker-berry],
1368474996,in[baker-berry],
1368475056,in[baker-berry],
1368475116,in[baker-berry],
1368475176,in[baker-berry],
1368475235,in[baker-berry],
1368475295,in[baker-berry],
1368475355,in[baker-berry],
1368475389,in[baker-berry],
1368475406,in[baker-berry],
1368475469,in[baker-berry],
1368475487,in[baker-berry],
1368475508,in[baker-berry],
1368475523,near[baker-berry; college-street; steele; ],
1368475565,near[college-street; steele; fairchild; ],
1368475588,near[college-street; fairchild; steele; ],
1368475645,near[burke; mclaughlin; college-street; ],
1368475684,near[mclaughlin; dana-library; burke; ],
1368475716,in[dana-library],
1368475780,near[dana-library; remsen; lsb; ],
1368475810,near[remsen; dana-library; ],
1368475949,in[mclaughlin],
1368475965,in[lsb],
1368476005,in[north-park],
1368476024,in[north-park],
1368476040,in[north-park],
1368476140,in[north-park],
1368476200,in[north-park],
1368476213,in[north-park],
1368476229,in[north-park],
1368476245,near[sport-venues; berry_sports_center; north-park; ],
1368476267,near[sport-venues; berry_sports_center; north-park; ],
1368538709,in[softballfield],
1368538724,in[softballfield],
1368538739,in[softballfield],
1368538755,in[softballfield],
1368538771,in[sport-venues],
1368538786,in[north-park],
1368538799,in[north-park],
1368538811,in[north-park],
1368538827,in[north-park],
1368538848,in[vail],
1368538889,near[vail; dana-library; remsen; ],
1368538909,near[dana-library; vail; remsen; ],
1368538919,in[dana-library],
1368538935,in[mclaughlin],
1368538959,near[north-main; mclaughlin; moore; ropeferry; ],
1368539016,near[ropeferry; mclaughlin; college-street; ],
1368539050,near[ropeferry; sudikoff; mclaughlin; ],
1368539069,in[sudikoff],
1368539136,in[sudikoff],
1368539196,in[sudikoff],
1368539256,in[sudikoff],
1368539316,in[sudikoff],
1368539376,in[sudikoff],
1368539436,in[sudikoff],
1368539496,in[sudikoff],
1368539556,in[sudikoff],
1368539616,in[sudikoff],
1368539676,in[sudikoff],
1368539736,in[sudikoff],
1368539796,in[sudikoff],
1368539856,in[sudikoff],
1368539917,in[sudikoff],
1368539976,in[sudikoff],
1368540037,in[sudikoff],
1368540096,in[sudikoff],
1368540157,in[sudikoff],
1368540217,in[sudikoff],
1368540269,in[sudikoff],
1368540337,in[sudikoff],
1368540397,in[sudikoff],
1368540457,in[sudikoff],
1368540517,in[sudikoff],
1368540577,in[sudikoff],
1368540637,in[sudikoff],
1368540697,in[sudikoff],
1368540757,in[sudikoff],
1368540823,in[sudikoff],
1368540883,in[sudikoff],
1368540943,in[sudikoff],
1368541003,in[sudikoff],
1368541063,in[sudikoff],
1368541123,in[sudikoff],
1368541183,in[sudikoff],
1368541218,near[sudikoff; college-street; mclaughlin; ],
1368541303,near[college-street; sudikoff; raven-house; ],
1368541324,near[kemeny; baker-berry; college-street; ],
1368541423,near[silsby-rocky; carpenterhall; butterfield; ],
1368541445,near[butterfield; sanborn; silsby-rocky; ],
1368541460,near[hitchcock; butterfield; silsby-rocky; ],
1368541484,near[parkhurst; massrow; silsby-rocky; ],
1368541541,near[massrow; parkhurst; mcnutt; ],
1368541557,near[massrow; parkhurst; mcnutt; ],
1368541577,near[massrow; parkhurst; 53_commons; ],
1368541624,in[53_commons],
1368541684,in[53_commons],
1368541741,in[53_commons],
1368541814,in[53_commons],
1368541874,in[53_commons],
1368541934,in[53_commons],
1368541994,in[53_commons],
1368542054,in[53_commons],
1368542114,in[53_commons],
1368542174,in[53_commons],
1368542234,in[53_commons],
1368542294,in[53_commons],
1368542354,in[53_commons],
1368542377,in[53_commons],
1368542474,in[53_commons],
1368542514,in[53_commons],
1368542538,in[53_commons],
1368542594,in[53_commons],
1368542626,in[53_commons],
1368542641,in[53_commons],
1368542669,in[53_commons],
1368542712,in[53_commons],
1368542775,in[53_commons],
1368542790,in[53_commons],
1368542844,in[53_commons],
1368542904,in[53_commons],
1368542964,in[53_commons],
1368543024,in[53_commons],
1368543084,in[53_commons],
1368543144,in[53_commons],
1368543204,in[53_commons],
1368543264,in[53_commons],
1368543324,in[53_commons],
1368543384,in[53_commons],
1368543444,in[53_commons],
1368543510,in[53_commons],
1368543570,in[53_commons],
1368543631,in[53_commons],
1368543690,in[53_commons],
1368543751,in[53_commons],
1368543810,in[53_commons],
1368543869,in[53_commons],
1368543931,in[53_commons],
