time,location
1369365708,in[sudikoff],
1369365728,in[sudikoff],
1369365748,in[sudikoff],
1369365768,in[sudikoff],
1369365788,in[sudikoff],
1369365808,in[sudikoff],
1369365828,in[sudikoff],
1369365848,in[sudikoff],
1369365868,in[sudikoff],
1369365888,in[sudikoff],
1369365908,in[sudikoff],
1369365928,in[sudikoff],
1369365948,in[sudikoff],
1369365968,in[sudikoff],
1369365988,in[sudikoff],
1369366008,in[sudikoff],
1369366028,in[sudikoff],
1369366048,in[sudikoff],
1369366068,in[sudikoff],
1369366088,in[sudikoff],
1369366108,in[sudikoff],
1369366128,in[sudikoff],
1369366148,in[sudikoff],
1369366168,in[sudikoff],
1369366188,in[sudikoff],
1369366208,in[sudikoff],
1369366228,in[sudikoff],
1369366248,in[sudikoff],
1369366268,in[sudikoff],
1369366288,in[sudikoff],
1369366309,in[sudikoff],
1369366328,in[sudikoff],
1369366348,in[sudikoff],
1369366368,in[sudikoff],
1369366388,in[sudikoff],
1369366409,in[sudikoff],
1369366428,in[sudikoff],
1369366448,in[sudikoff],
1369366468,in[sudikoff],
1369366488,in[sudikoff],
1369366508,in[sudikoff],
1369366528,in[sudikoff],
1369366548,in[sudikoff],
1369366568,in[sudikoff],
1369366588,in[sudikoff],
1369366608,in[sudikoff],
1369366628,in[sudikoff],
1369366648,in[sudikoff],
1369366668,in[sudikoff],
1369366688,in[sudikoff],
1369366708,in[sudikoff],
1369366728,in[sudikoff],
1369366749,in[sudikoff],
1369366768,in[sudikoff],
1369366788,in[sudikoff],
1369366808,in[sudikoff],
1369366828,in[sudikoff],
1369366848,in[sudikoff],
1369366868,in[sudikoff],
1369366888,in[sudikoff],
1369366908,in[sudikoff],
1369366928,in[sudikoff],
1369366948,in[sudikoff],
1369366968,in[sudikoff],
1369366988,in[sudikoff],
1369367008,in[sudikoff],
1369367028,in[sudikoff],
1369367048,in[sudikoff],
1369367068,in[sudikoff],
1369367088,in[sudikoff],
1369367108,in[sudikoff],
1369367128,in[sudikoff],
1369367148,in[sudikoff],
1369367168,in[sudikoff],
1369367188,in[sudikoff],
1369367208,in[sudikoff],
1369367228,in[sudikoff],
1369367248,in[sudikoff],
1369367268,in[sudikoff],
1369367288,in[sudikoff],
1369367308,in[sudikoff],
1369367328,in[sudikoff],
1369367348,in[sudikoff],
1369367368,in[sudikoff],
1369367388,in[sudikoff],
1369367408,in[sudikoff],
1369367428,in[sudikoff],
1369367448,in[sudikoff],
1369367469,in[sudikoff],
1369367488,in[sudikoff],
1369367508,in[sudikoff],
1369367528,in[sudikoff],
1369367548,in[sudikoff],
1369367568,in[sudikoff],
1369367588,in[sudikoff],
1369367608,in[sudikoff],
1369367628,in[sudikoff],
1369367648,in[sudikoff],
1369367668,in[sudikoff],
1369367688,in[sudikoff],
1369367708,in[sudikoff],
1369367729,in[sudikoff],
1369367749,in[sudikoff],
1369367769,in[sudikoff],
1369367789,in[sudikoff],
1369367808,in[sudikoff],
1369367828,in[sudikoff],
1369367848,in[sudikoff],
1369367868,in[sudikoff],
1369367888,in[sudikoff],
1369367908,in[sudikoff],
1369367928,in[sudikoff],
1369367948,in[sudikoff],
1369367968,in[sudikoff],
1369367988,in[sudikoff],
1369368008,in[steele],
1369368019,in[burke],
1369368034,in[burke],
1369368048,in[burke],
1369368068,in[burke],
1369368088,in[mclaughlin],
1369368105,near[dana-library; mclaughlin; ],
1369368117,near[dana-library; mclaughlin; lsb; ],
1369368128,in[dana-library],
1369368148,in[dana-library],
1369368168,in[dana-library],
1369368186,in[lsb],
1369368202,near[vail; lsb; ],
1369368212,in[vail],
1369368544,in[baker-berry],
1369368564,in[baker-berry],
1369402965,in[HanoverInn],
1369402977,in[HanoverInn],
1369403066,in[hopkins],
1369403084,near[hopkins; topliff; ],
1369403106,near[topliff; north-park; ],
1369403126,in[north-park],
1369403136,in[north-park],
1369403150,in[north-park],
1369403167,in[north-park],
1369403185,in[north-park],
1369403205,in[north-park],
1369403446,in[lsb],
1369403462,in[lsb],
1369403561,in[lsb],
1369403572,in[lsb],
1369403583,in[lsb],
1369403593,in[lsb],
1369403603,near[lsb; vail; north-park; ],
1369403613,near[lsb; dana-library; vail; ],
1369403623,near[lsb; dana-library; vail; ],
1369403633,near[dana-library; lsb; vail; ],
1369403643,near[dana-library; vail; lsb; ],
1369403653,near[dana-library; vail; lsb; ],
1369403663,near[dana-library; vail; lsb; ],
1369403673,in[dana-library],
1369403683,in[dana-library],
1369403693,in[dana-library],
1369403703,near[mclaughlin; dana-library; ropeferry; ],
1369403713,near[mclaughlin; dana-library; ropeferry; ],
1369403723,in[mclaughlin],
1369403733,near[mclaughlin; burke; dana-library; ],
1369403743,in[mclaughlin],
1369403753,in[mclaughlin],
1369403763,in[mclaughlin],
1369403773,near[mclaughlin; burke; college-street; ],
1369403783,near[mclaughlin; college-street; burke; ],
1369403793,near[burke; mclaughlin; college-street; ],
1369403803,near[burke; moore; mclaughlin; ],
1369403813,near[burke; college-street; mclaughlin; ],
1369403823,near[sudikoff; college-street; burke; ],
1369403833,near[sudikoff; college-street; steele; ],
1369403850,near[steele; college-street; sudikoff; ],
1369403860,near[college-street; sudikoff; ],
1369403870,in[sudikoff],
1369403890,in[sudikoff],
1369403910,in[sudikoff],
1369403930,in[sudikoff],
1369403950,in[sudikoff],
1369403970,in[sudikoff],
1369403990,in[sudikoff],
1369404010,in[sudikoff],
1369404030,in[sudikoff],
1369404050,in[sudikoff],
1369404070,in[sudikoff],
1369404090,in[sudikoff],
1369404110,in[sudikoff],
1369404130,in[sudikoff],
1369404150,in[sudikoff],
1369404170,in[sudikoff],
1369404190,in[sudikoff],
1369404210,in[sudikoff],
1369404230,in[sudikoff],
1369404250,in[sudikoff],
1369404270,in[sudikoff],
1369404290,in[sudikoff],
1369404311,in[sudikoff],
1369404330,in[sudikoff],
1369404350,in[sudikoff],
1369404370,in[sudikoff],
1369404390,in[sudikoff],
1369404410,in[sudikoff],
1369404430,in[sudikoff],
1369404450,in[sudikoff],
1369404470,in[sudikoff],
1369404490,in[sudikoff],
1369404510,in[sudikoff],
1369404531,in[sudikoff],
1369404551,in[sudikoff],
1369404570,in[sudikoff],
1369404590,in[sudikoff],
1369404610,in[sudikoff],
1369404623,in[sudikoff],
1369404650,in[sudikoff],
1369404670,in[sudikoff],
1369404690,in[sudikoff],
1369404710,in[sudikoff],
1369404730,in[sudikoff],
1369404751,in[sudikoff],
1369404770,in[sudikoff],
1369404790,in[sudikoff],
1369404810,in[sudikoff],
1369404831,in[sudikoff],
1369404850,in[sudikoff],
1369404870,in[sudikoff],
1369404890,in[sudikoff],
1369404910,in[sudikoff],
1369404930,in[sudikoff],
1369404947,in[sudikoff],
1369404970,in[sudikoff],
1369404990,in[sudikoff],
1369405010,in[sudikoff],
1369405030,in[sudikoff],
1369405051,in[sudikoff],
1369405070,in[sudikoff],
1369405090,in[sudikoff],
1369405110,in[sudikoff],
1369405130,in[sudikoff],
1369405150,in[sudikoff],
1369405171,in[sudikoff],
1369405190,in[sudikoff],
1369405210,in[sudikoff],
1369405230,in[sudikoff],
1369405250,in[sudikoff],
1369405271,in[sudikoff],
1369405290,in[sudikoff],
1369405310,in[sudikoff],
1369405330,in[sudikoff],
1369405350,in[sudikoff],
1369405371,in[sudikoff],
1369405390,in[sudikoff],
1369405410,in[sudikoff],
1369405431,in[sudikoff],
1369405450,in[sudikoff],
1369405470,in[sudikoff],
1369405490,in[sudikoff],
1369405510,in[sudikoff],
1369405530,in[sudikoff],
1369405550,in[sudikoff],
1369405570,in[sudikoff],
1369405590,in[sudikoff],
1369405610,in[sudikoff],
1369405630,in[sudikoff],
1369405650,in[sudikoff],
1369405670,in[sudikoff],
1369405690,in[sudikoff],
1369405710,in[sudikoff],
1369405731,in[sudikoff],
1369405751,in[sudikoff],
1369405771,in[sudikoff],
1369405790,in[sudikoff],
1369405810,in[sudikoff],
1369405830,in[sudikoff],
1369405850,in[sudikoff],
1369405871,in[sudikoff],
1369405890,in[sudikoff],
1369405910,in[sudikoff],
1369405930,in[sudikoff],
1369405950,in[sudikoff],
1369405970,in[sudikoff],
1369405990,in[sudikoff],
1369406010,in[sudikoff],
1369406030,in[sudikoff],
1369406050,in[sudikoff],
1369406070,in[sudikoff],
1369406090,in[sudikoff],
1369406111,in[sudikoff],
1369406130,in[sudikoff],
1369406150,in[sudikoff],
1369406170,in[sudikoff],
1369406190,in[sudikoff],
1369406211,in[sudikoff],
1369406230,in[sudikoff],
1369406250,in[sudikoff],
1369406270,in[sudikoff],
1369406290,in[sudikoff],
1369406310,in[sudikoff],
1369406330,in[sudikoff],
1369406351,in[sudikoff],
1369406370,in[sudikoff],
1369406390,in[sudikoff],
1369406410,in[sudikoff],
1369406429,in[sudikoff],
1369406450,in[sudikoff],
1369406471,in[sudikoff],
1369406490,in[sudikoff],
1369406510,in[sudikoff],
1369406530,in[sudikoff],
1369406550,in[sudikoff],
1369406570,in[sudikoff],
1369406591,in[sudikoff],
1369406610,in[sudikoff],
1369406630,in[sudikoff],
1369406650,in[sudikoff],
1369406670,in[sudikoff],
1369406690,in[sudikoff],
1369406710,in[sudikoff],
1369406730,in[sudikoff],
1369406750,in[sudikoff],
1369406770,in[sudikoff],
1369406790,in[sudikoff],
1369406811,in[sudikoff],
1369406830,in[sudikoff],
1369406850,in[sudikoff],
1369406870,in[sudikoff],
1369406890,in[sudikoff],
1369406911,in[sudikoff],
1369406931,in[sudikoff],
1369406950,in[sudikoff],
1369406970,in[sudikoff],
1369406990,in[sudikoff],
1369407010,in[sudikoff],
1369407030,in[sudikoff],
1369407050,in[sudikoff],
1369407070,in[sudikoff],
1369407090,in[sudikoff],
1369407110,in[sudikoff],
1369407130,in[sudikoff],
1369407150,in[sudikoff],
1369407171,in[sudikoff],
1369407191,in[sudikoff],
1369407211,in[sudikoff],
1369407230,in[sudikoff],
1369407251,in[sudikoff],
1369407270,in[sudikoff],
1369407290,in[sudikoff],
1369407310,in[sudikoff],
1369407330,in[sudikoff],
1369407350,in[sudikoff],
1369407371,in[sudikoff],
1369407391,in[sudikoff],
1369407411,in[sudikoff],
1369407430,in[sudikoff],
1369407450,in[sudikoff],
1369407470,in[sudikoff],
1369407490,in[sudikoff],
1369407510,in[sudikoff],
1369407530,in[sudikoff],
1369407550,in[sudikoff],
1369407570,in[sudikoff],
1369407590,in[sudikoff],
1369407610,in[sudikoff],
1369407631,in[sudikoff],
1369407651,in[sudikoff],
1369407661,in[sudikoff],
1369407690,in[sudikoff],
1369407710,in[sudikoff],
1369407730,in[sudikoff],
1369407750,in[sudikoff],
1369407770,in[sudikoff],
1369407790,in[sudikoff],
1369407810,in[sudikoff],
1369407830,in[sudikoff],
1369407850,in[sudikoff],
1369407871,in[sudikoff],
1369407891,in[sudikoff],
1369407910,in[sudikoff],
1369407930,in[sudikoff],
1369407950,in[sudikoff],
1369407970,in[sudikoff],
1369407990,in[sudikoff],
1369408010,in[sudikoff],
1369408030,in[sudikoff],
1369408050,in[sudikoff],
1369408070,in[sudikoff],
1369408090,in[sudikoff],
1369408110,in[sudikoff],
1369408131,in[sudikoff],
1369408150,in[sudikoff],
1369408171,in[sudikoff],
1369408190,in[sudikoff],
1369408210,in[sudikoff],
1369408222,in[sudikoff],
1369408250,in[sudikoff],
1369408270,in[sudikoff],
1369408290,in[sudikoff],
1369408310,in[sudikoff],
1369408330,in[sudikoff],
1369408350,in[sudikoff],
1369408370,in[sudikoff],
1369408390,in[sudikoff],
1369408410,in[sudikoff],
1369408430,in[sudikoff],
1369408450,in[sudikoff],
1369408470,in[sudikoff],
1369408490,in[sudikoff],
1369408510,in[sudikoff],
1369408530,in[sudikoff],
1369408550,in[sudikoff],
1369408570,in[sudikoff],
1369408590,in[sudikoff],
1369408610,in[sudikoff],
1369408630,in[sudikoff],
1369408651,in[sudikoff],
1369408670,in[sudikoff],
1369408690,in[sudikoff],
1369408710,in[sudikoff],
1369408730,in[sudikoff],
1369408750,in[sudikoff],
1369408770,in[sudikoff],
1369408790,in[sudikoff],
1369408810,in[sudikoff],
1369408830,in[sudikoff],
1369408850,in[sudikoff],
1369408870,in[sudikoff],
1369408890,in[sudikoff],
1369408910,in[sudikoff],
1369408930,in[sudikoff],
1369408950,in[sudikoff],
1369408971,in[sudikoff],
1369408990,in[sudikoff],
1369409010,in[sudikoff],
1369409030,in[sudikoff],
1369409050,in[sudikoff],
1369409070,in[sudikoff],
1369409090,in[sudikoff],
1369409110,in[sudikoff],
1369409130,in[sudikoff],
1369409151,in[sudikoff],
1369409170,in[sudikoff],
1369409190,in[sudikoff],
1369409210,in[sudikoff],
1369409230,in[sudikoff],
1369409250,in[sudikoff],
1369409270,in[sudikoff],
1369409290,in[sudikoff],
1369409310,in[sudikoff],
1369409330,in[sudikoff],
1369409350,in[sudikoff],
1369409370,in[sudikoff],
1369409390,in[sudikoff],
1369409410,in[sudikoff],
1369409430,in[sudikoff],
1369409450,in[sudikoff],
1369409470,in[sudikoff],
1369409490,in[sudikoff],
1369409510,in[sudikoff],
1369409530,in[sudikoff],
1369409550,in[sudikoff],
1369409570,in[sudikoff],
1369409590,in[sudikoff],
1369409610,in[sudikoff],
1369409630,in[sudikoff],
1369409650,in[sudikoff],
1369409670,in[sudikoff],
1369409690,in[sudikoff],
1369409710,in[sudikoff],
1369409730,in[sudikoff],
1369409750,in[sudikoff],
1369409770,in[sudikoff],
1369409790,in[sudikoff],
1369409811,in[sudikoff],
1369409830,in[sudikoff],
1369409850,in[sudikoff],
1369409870,in[sudikoff],
1369409890,in[sudikoff],
1369409910,in[sudikoff],
1369409930,in[sudikoff],
1369409950,in[sudikoff],
1369409970,in[sudikoff],
1369409990,in[sudikoff],
1369410006,in[sudikoff],
1369410030,in[sudikoff],
1369410051,in[sudikoff],
1369410070,in[sudikoff],
1369410090,in[sudikoff],
1369410110,in[sudikoff],
1369410130,in[sudikoff],
1369410150,in[sudikoff],
1369410170,in[sudikoff],
1369410190,in[sudikoff],
1369410210,in[sudikoff],
1369410230,in[sudikoff],
1369410250,in[sudikoff],
1369410270,in[sudikoff],
1369410290,in[sudikoff],
1369410311,in[sudikoff],
1369410330,in[sudikoff],
1369410350,in[sudikoff],
1369410370,in[sudikoff],
1369410390,near[steele; college-street; fairchild; ],
1369410410,in[steele],
1369410430,in[burke],
1369410442,in[burke],
1369410456,in[burke],
1369410466,in[mclaughlin],
1369410479,in[mclaughlin],
1369410490,near[mclaughlin; ropeferry; dana-library; ],
1369410500,in[dana-library],
1369410511,near[ropeferry; dana-library; lsb; ],
1369410522,in[dana-library],
1369410532,in[dana-library],
1369410542,near[dana-library; remsen; lsb; ],
1369410552,in[dana-library],
1369410562,in[dana-library],
1369410572,in[dana-library],
1369410582,near[dana-library; vail; lsb; ],
1369410592,near[dana-library; vail; lsb; ],
1369410606,in[vail],
1369410617,in[vail],
1369410627,in[vail],
1369410646,in[lsb],
1369410656,in[lsb],
1369410931,in[burke],
1369410943,in[burke],
1369410954,in[steele],
1369410969,in[thornton],
1369410983,in[baker-berry],
1369411007,in[baker-berry],
1369411127,in[HanoverInn],
1369411207,in[north-main],
1369411226,in[north-main],
1369411251,in[north-main],
1369411268,in[north-main],
1369421207,in[north-main],
1369421218,in[north-main],
1369421307,in[HanoverInn],
1369421327,in[HanoverInn],
1369421347,in[hopkins],
1369421371,in[hopkins],
1369421391,in[hopkins],
1369421411,in[hopkins],
1369421447,near[baker-berry; wentworth; ],
1369421458,near[baker-berry; wentworth; ],
1369421487,in[burke],
1369421511,in[mclaughlin],
1369421528,in[mclaughlin],
1369421540,in[mclaughlin],
1369421587,in[north-main],
1369421598,in[north-main],
1369421611,in[kemeny],
1369421623,in[silsby-rocky],
1369421636,near[sanborn; silsby-rocky; blunt_alumni_center; ],
1369421651,in[parkhurst],
1369421667,in[parkhurst],
1369421687,in[parkhurst],
1369421707,in[hopkins],
1369421721,in[hopkins],
1369421731,in[hopkins],
1369421751,in[hopkins],
1369421766,in[hanoverpsych],
1369421787,in[hanoverpsych],
1369421827,in[north-main],
1369421838,in[north-main],
1369421870,in[north-main],
1369421883,in[north-main],
1369421976,in[north-main],
1369421991,in[north-main],
1369422010,in[north-main],
1369422331,in[north-main],
1369422342,in[north-main],
1369422354,in[north-main],
1369422391,in[north-main],
1369422414,in[north-main],
1369422424,in[north-main],
1369422436,in[north-main],
1369422455,in[north-main],
1369422465,in[north-main],
1369422475,in[north-main],
1369422491,in[north-main],
1369422508,in[north-main],
1369422523,in[north-main],
1369422551,in[north-main],
1369422571,in[north-main],
1369422591,in[north-main],
1369422731,in[HanoverInn],
1369422744,in[HanoverInn],
1369422791,in[hopkins],
1369422808,in[hopkins],
1369422871,in[north-park],
1369422882,in[north-park],
1369422895,in[north-park],
1369422913,in[north-park],
1369422925,in[north-park],
1369422936,in[north-park],
1369422955,in[north-park],
1369422972,in[north-park],
1369422986,in[north-park],
1369423231,in[lsb],
1369423242,in[lsb],
1369423255,in[lsb],
1369423271,in[lsb],
1369423282,near[lsb; vail; ],
1369423295,near[vail; dana-library; lsb; ],
1369423315,near[vail; dana-library; lsb; ],
1369423330,near[dana-library; vail; lsb; ],
1369423355,in[dana-library],
1369423375,near[ropeferry; mclaughlin; ],
1369423394,in[mclaughlin],
1369423414,in[mclaughlin],
1369423434,in[mclaughlin],
1369423454,near[burke; college-street; mclaughlin; ],
1369423475,near[college-street; burke; steele; ],
1369423495,in[college-street],
1369423515,in[sudikoff],
1369423535,in[sudikoff],
1369423556,in[sudikoff],
1369423575,in[sudikoff],
1369423595,in[sudikoff],
1369423615,in[sudikoff],
1369423635,in[sudikoff],
1369423655,in[sudikoff],
1369423675,in[sudikoff],
1369423695,in[sudikoff],
1369423715,in[sudikoff],
1369423735,in[sudikoff],
1369423755,in[sudikoff],
1369423775,in[sudikoff],
1369423795,in[sudikoff],
1369423815,in[sudikoff],
1369423835,in[sudikoff],
1369423855,in[sudikoff],
1369423875,in[sudikoff],
1369423895,in[sudikoff],
1369423915,in[sudikoff],
1369423935,in[sudikoff],
1369423956,in[sudikoff],
1369423975,in[sudikoff],
1369423995,in[sudikoff],
1369424015,in[sudikoff],
1369424035,in[sudikoff],
1369424055,in[sudikoff],
1369424075,in[sudikoff],
1369424095,in[sudikoff],
1369424115,in[sudikoff],
1369424135,in[sudikoff],
1369424155,in[sudikoff],
1369424167,in[sudikoff],
1369424195,in[sudikoff],
1369424215,in[sudikoff],
1369424235,in[sudikoff],
1369424255,in[sudikoff],
1369424275,in[sudikoff],
1369424295,in[sudikoff],
1369424316,in[sudikoff],
1369424335,in[sudikoff],
1369424355,in[sudikoff],
1369424376,in[sudikoff],
1369424396,in[sudikoff],
1369424415,in[sudikoff],
1369424435,in[sudikoff],
1369424455,in[sudikoff],
1369424475,in[sudikoff],
1369424492,in[sudikoff],
1369424503,in[sudikoff],
1369424515,in[sudikoff],
1369424536,in[sudikoff],
1369424555,in[sudikoff],
1369424575,in[sudikoff],
1369424595,in[sudikoff],
1369424616,in[sudikoff],
1369424635,in[sudikoff],
1369424655,in[sudikoff],
1369424675,in[sudikoff],
1369424695,in[sudikoff],
1369424716,in[sudikoff],
1369424735,in[sudikoff],
1369424755,in[sudikoff],
1369424775,in[sudikoff],
1369424796,in[sudikoff],
1369424815,in[sudikoff],
1369424835,in[sudikoff],
1369424855,in[sudikoff],
1369424875,in[sudikoff],
1369424895,in[sudikoff],
1369424916,in[sudikoff],
1369424936,in[sudikoff],
1369424955,in[sudikoff],
1369424976,in[sudikoff],
1369424995,in[sudikoff],
1369425015,in[sudikoff],
1369425035,in[sudikoff],
1369425055,in[sudikoff],
1369425075,in[sudikoff],
1369425096,in[sudikoff],
1369425115,in[sudikoff],
1369425135,in[sudikoff],
1369425155,in[sudikoff],
1369425175,in[sudikoff],
1369425196,in[sudikoff],
1369425215,in[sudikoff],
1369425235,in[sudikoff],
1369425255,in[sudikoff],
1369425275,in[sudikoff],
1369425296,in[sudikoff],
1369425315,in[sudikoff],
1369425335,in[sudikoff],
1369425355,in[sudikoff],
1369425375,in[sudikoff],
1369425396,in[sudikoff],
1369425416,in[sudikoff],
1369425435,in[sudikoff],
1369425454,in[sudikoff],
1369425467,in[sudikoff],
1369425495,in[sudikoff],
1369425515,in[sudikoff],
1369425535,in[sudikoff],
1369425555,in[sudikoff],
1369425575,in[sudikoff],
1369425596,in[sudikoff],
1369425615,in[sudikoff],
1369425635,in[sudikoff],
1369425655,in[sudikoff],
1369425675,in[sudikoff],
1369425695,in[sudikoff],
1369425716,in[sudikoff],
1369425735,in[sudikoff],
1369425755,in[sudikoff],
1369425775,in[sudikoff],
1369425795,in[sudikoff],
1369425815,in[sudikoff],
1369425836,in[sudikoff],
1369425855,in[sudikoff],
1369425875,in[sudikoff],
1369425895,in[sudikoff],
1369425916,in[sudikoff],
1369425935,in[sudikoff],
1369425955,in[sudikoff],
1369425975,in[sudikoff],
1369425995,in[sudikoff],
1369426015,in[sudikoff],
1369426035,in[sudikoff],
1369426055,in[sudikoff],
1369426075,in[sudikoff],
1369426095,in[sudikoff],
1369426115,in[sudikoff],
1369426135,in[sudikoff],
1369426156,in[sudikoff],
1369426175,in[sudikoff],
1369426195,in[sudikoff],
1369426215,in[sudikoff],
1369426235,in[sudikoff],
1369426255,in[sudikoff],
1369426275,in[sudikoff],
1369426295,in[sudikoff],
1369426316,in[sudikoff],
1369426335,in[sudikoff],
1369426352,in[sudikoff],
1369426375,in[sudikoff],
1369426396,in[sudikoff],
1369426415,in[sudikoff],
1369426435,in[sudikoff],
1369426456,in[sudikoff],
1369426475,in[sudikoff],
1369426496,in[sudikoff],
1369426515,in[sudikoff],
1369426535,in[sudikoff],
1369426555,in[sudikoff],
1369426575,in[sudikoff],
1369426595,in[sudikoff],
1369426615,in[sudikoff],
1369426635,in[sudikoff],
1369426655,in[sudikoff],
1369426675,in[sudikoff],
1369426695,in[sudikoff],
1369426715,in[sudikoff],
1369426735,in[sudikoff],
1369426756,in[sudikoff],
1369426775,in[sudikoff],
1369426795,in[sudikoff],
1369426815,in[sudikoff],
1369426835,in[sudikoff],
1369426855,in[sudikoff],
1369426875,in[sudikoff],
1369426895,in[sudikoff],
1369426916,in[sudikoff],
1369426936,in[sudikoff],
1369426949,in[sudikoff],
1369426975,in[sudikoff],
1369426995,in[sudikoff],
1369427015,in[sudikoff],
1369427035,in[sudikoff],
1369427055,in[sudikoff],
1369427075,in[sudikoff],
1369427095,in[sudikoff],
1369427116,in[sudikoff],
1369427135,in[sudikoff],
1369427155,in[sudikoff],
1369427175,in[sudikoff],
1369427195,in[sudikoff],
1369427215,in[sudikoff],
1369427235,in[sudikoff],
1369427255,in[sudikoff],
1369427275,in[sudikoff],
1369427295,in[sudikoff],
1369427315,in[sudikoff],
1369427335,in[sudikoff],
1369427355,in[sudikoff],
1369427375,in[sudikoff],
1369427395,in[sudikoff],
1369427415,in[sudikoff],
1369427435,in[sudikoff],
1369427455,in[sudikoff],
1369427475,in[sudikoff],
1369427495,in[sudikoff],
1369427515,in[sudikoff],
1369427535,in[sudikoff],
1369427556,in[sudikoff],
1369427571,in[sudikoff],
1369427595,in[sudikoff],
1369427615,in[sudikoff],
1369427635,in[sudikoff],
1369427655,in[sudikoff],
1369427676,in[sudikoff],
1369427695,in[sudikoff],
1369427716,in[sudikoff],
1369427735,in[sudikoff],
1369427755,in[sudikoff],
1369427775,in[sudikoff],
1369427795,in[sudikoff],
1369427815,in[sudikoff],
1369427835,in[sudikoff],
1369427855,in[sudikoff],
1369427875,in[sudikoff],
1369427895,in[sudikoff],
1369427915,in[sudikoff],
1369427935,in[sudikoff],
1369427955,in[sudikoff],
1369427976,in[sudikoff],
1369427995,in[sudikoff],
1369428015,in[sudikoff],
1369428035,in[sudikoff],
1369428055,in[sudikoff],
1369428075,in[sudikoff],
1369428095,in[sudikoff],
1369428115,in[sudikoff],
1369428133,in[sudikoff],
1369428155,in[sudikoff],
1369428175,in[sudikoff],
1369428195,in[sudikoff],
1369428215,in[sudikoff],
1369428235,in[sudikoff],
1369428255,in[sudikoff],
1369428275,in[sudikoff],
1369428295,in[sudikoff],
1369428315,in[sudikoff],
1369428335,in[sudikoff],
1369428355,in[sudikoff],
1369428375,in[sudikoff],
1369428395,in[sudikoff],
1369428416,in[sudikoff],
1369428435,in[sudikoff],
1369428455,in[sudikoff],
1369428475,in[sudikoff],
1369428495,in[sudikoff],
1369428515,in[sudikoff],
1369428535,in[sudikoff],
1369428555,in[sudikoff],
1369428576,in[sudikoff],
1369428596,in[sudikoff],
1369428615,in[sudikoff],
1369428635,in[sudikoff],
1369428655,in[sudikoff],
1369428675,in[sudikoff],
1369428695,in[sudikoff],
1369428715,in[sudikoff],
1369428736,in[sudikoff],
1369428755,in[sudikoff],
1369428776,in[sudikoff],
1369428795,in[sudikoff],
1369428816,in[sudikoff],
1369428835,in[sudikoff],
1369428855,in[sudikoff],
1369428875,in[sudikoff],
1369428895,in[sudikoff],
1369428915,in[sudikoff],
1369428935,in[sudikoff],
1369428955,in[sudikoff],
1369428975,in[sudikoff],
1369428995,in[sudikoff],
1369429015,in[sudikoff],
1369429035,in[sudikoff],
1369429054,in[sudikoff],
1369429075,in[sudikoff],
1369429095,in[sudikoff],
1369429115,in[sudikoff],
1369429132,in[sudikoff],
1369429155,near[burke; college-street; mclaughlin; ],
1369429173,in[burke],
1369429187,near[burke; mclaughlin; ],
1369429211,near[burke; ropeferry; ],
1369429227,in[ropeferry],
1369429238,in[ropeferry],
1369429254,in[dana-library],
1369429267,in[dana-library],
1369429295,in[dana-library],
1369429315,in[dana-library],
1369429335,near[remsen; dana-library; vail; ],
1369429355,near[dana-library; vail; remsen; ],
1369429375,near[vail; dana-library; ],
1369429395,in[vail],
1369429405,in[vail],
1369429705,in[steele],
1369429716,in[steele],
1369429811,in[robinson],
1369429851,in[hanoverpsych],
1369429871,in[hanoverpsych],
1369429895,in[hanoverpsych],
1369429906,near[hanoverpsych; baker-berry; HanoverInn; ],
1369429931,near[baker-berry; north-main; ],
1369429955,in[north-main],
1369429968,in[north-main],
1369429987,in[north-main],
1369496297,near[7-lebanon; north-main; ],
1369496320,in[north-main],
1369496341,in[north-main],
1369496361,in[north-main],
1369496397,in[north-main],
1369496433,in[north-main],
1369496453,in[north-main],
1369496464,in[north-main],
1369496497,in[north-main],
1369496508,in[north-main],
1369496521,in[north-main],
1369496539,in[north-main],
1369496557,in[north-main],
1369496577,in[north-main],
1369496617,in[north-main],
1369496628,in[north-main],
1369496639,in[north-main],
1369496697,in[north-main],
1369496708,in[north-main],
1369496719,in[north-main],
1369496734,in[north-main],
1369496761,in[north-main],
1369496774,in[north-main],
1369496793,in[north-main],
1369496817,in[north-main],
1369496833,in[north-main],
1369496850,in[north-main],
1369496861,in[north-main],
1369496877,in[north-main],
1369497137,in[north-main],
1369497156,in[north-main],
1369497181,in[north-main],
1369497217,in[north-main],
1369497228,in[north-main],
1369497239,in[north-main],
1369497777,in[north-main],
1369497788,in[north-main],
1369497836,in[north-main],
1369497861,in[north-main],
1369497881,in[north-main],
1369497901,in[north-main],
1369497916,in[north-main],
1369497956,in[north-main],
1369497981,in[north-main],
1369498001,in[north-main],
1369498018,in[north-main],
1369498033,in[north-main],
1369498076,in[north-main],
1369498092,in[north-main],
1369498116,in[north-main],
1369498141,in[north-main],
1369498161,in[north-main],
1369498181,in[north-main],
1369498201,in[north-main],
1369498215,in[north-main],
1369498236,in[north-main],
1369498261,in[north-main],
1369498281,in[north-main],
1369498301,in[north-main],
1369498321,in[north-main],
1369498340,in[north-main],
1369498360,in[north-main],
1369498371,in[north-main],
1369498381,in[north-main],
1369498397,in[north-main],
1369498407,in[north-main],
1369498417,in[north-main],
1369498427,in[north-main],
1369498437,in[north-main],
1369498579,in[north-main],
