time,location
1369772146,near[baker-berry; kemeny; college-street; ],
1369772166,near[baker-berry; college-street; kemeny; ],
1369772186,near[baker-berry; college-street; kemeny; ],
1369772206,near[baker-berry; kemeny; college-street; ],
1369772226,near[baker-berry; kemeny; college-street; ],
1369772246,near[baker-berry; kemeny; college-street; ],
1369772266,near[kemeny; baker-berry; college-street; ],
1369772286,near[college-street; kemeny; baker-berry; ],
1369772301,near[kemeny; college-street; baker-berry; ],
1369772326,in[kemeny],
1369772346,in[kemeny],
1369772366,in[kemeny],
1369772386,in[kemeny],
1369772406,in[kemeny],
1369772426,in[kemeny],
1369772446,in[kemeny],
1369772466,in[kemeny],
1369772486,in[kemeny],
1369772506,in[kemeny],
1369772526,in[kemeny],
1369772546,in[kemeny],
1369772566,in[kemeny],
1369772586,in[kemeny],
1369772606,in[kemeny],
1369772626,in[kemeny],
1369772646,in[kemeny],
1369772666,in[kemeny],
1369772686,in[kemeny],
1369772706,in[kemeny],
1369772726,in[kemeny],
1369772746,in[kemeny],
1369772766,in[kemeny],
1369772786,in[kemeny],
1369772806,in[kemeny],
1369772826,in[kemeny],
1369772846,in[kemeny],
1369772866,in[kemeny],
1369772886,in[kemeny],
1369772901,in[kemeny],
1369772926,in[kemeny],
1369772946,in[kemeny],
1369772966,in[kemeny],
1369772986,in[kemeny],
1369773006,in[kemeny],
1369773026,in[kemeny],
1369773046,in[kemeny],
1369773066,in[kemeny],
1369773086,in[kemeny],
1369773106,in[kemeny],
1369773126,in[kemeny],
1369773146,in[kemeny],
1369773166,in[kemeny],
1369773186,in[kemeny],
1369773206,in[kemeny],
1369773226,in[kemeny],
1369773246,in[kemeny],
1369773266,in[kemeny],
1369773286,in[kemeny],
1369773306,in[kemeny],
1369773326,in[kemeny],
1369773346,in[kemeny],
1369773366,in[kemeny],
1369773386,in[kemeny],
1369773406,in[kemeny],
1369773426,in[kemeny],
1369773446,in[kemeny],
1369773466,in[kemeny],
1369773486,in[kemeny],
1369773501,in[kemeny],
1369773526,in[kemeny],
1369773546,in[kemeny],
1369773566,in[kemeny],
1369773586,in[kemeny],
1369773606,in[kemeny],
1369773626,in[kemeny],
1369773646,in[kemeny],
1369773666,in[kemeny],
1369773686,in[kemeny],
1369773706,in[kemeny],
1369773726,in[kemeny],
1369773746,in[kemeny],
1369773766,in[kemeny],
1369773786,in[kemeny],
1369773806,in[kemeny],
1369773826,in[kemeny],
1369773846,in[kemeny],
1369773866,in[kemeny],
1369773886,in[kemeny],
1369773906,in[kemeny],
1369773926,in[kemeny],
1369773946,in[kemeny],
1369773966,in[kemeny],
1369773986,in[kemeny],
1369774006,in[kemeny],
1369774026,in[kemeny],
1369774046,in[kemeny],
1369774066,in[kemeny],
1369774086,in[kemeny],
1369774101,in[kemeny],
1369774126,in[kemeny],
1369774146,in[kemeny],
1369774166,in[kemeny],
1369774186,in[kemeny],
1369774206,in[kemeny],
1369774226,in[kemeny],
1369774246,in[kemeny],
1369774266,in[kemeny],
1369774286,in[kemeny],
1369774306,in[kemeny],
1369774326,in[kemeny],
1369774346,in[kemeny],
1369774366,in[kemeny],
1369774386,in[kemeny],
1369774406,in[kemeny],
1369774426,in[kemeny],
1369774446,in[kemeny],
1369774466,in[kemeny],
1369774486,in[kemeny],
1369774506,in[kemeny],
1369774526,in[kemeny],
1369774546,in[kemeny],
1369774566,in[kemeny],
1369774586,in[kemeny],
1369774606,in[kemeny],
1369774626,in[kemeny],
1369774646,in[kemeny],
1369774666,in[kemeny],
1369774686,in[kemeny],
1369774701,in[kemeny],
1369774726,in[kemeny],
1369774746,in[kemeny],
1369774766,in[kemeny],
1369774786,in[kemeny],
1369774806,in[kemeny],
1369774826,in[kemeny],
1369774846,in[kemeny],
1369774866,in[kemeny],
1369774886,in[kemeny],
1369774906,in[kemeny],
1369774926,in[kemeny],
1369774946,in[kemeny],
1369774966,in[kemeny],
1369774986,in[kemeny],
1369775006,in[kemeny],
1369775026,in[kemeny],
1369775046,in[kemeny],
1369775066,in[kemeny],
1369775086,in[kemeny],
1369775106,in[kemeny],
1369775126,in[kemeny],
1369775146,in[kemeny],
1369775166,in[kemeny],
1369775186,in[kemeny],
1369775204,in[kemeny],
1369775220,in[kemeny],
1369775241,in[kemeny],
1369775266,in[kemeny],
1369775286,in[kemeny],
1369775302,in[kemeny],
1369775326,in[kemeny],
1369775346,in[kemeny],
1369775366,in[kemeny],
1369775380,in[kemeny],
1369775405,in[kemeny],
1369775477,in[kemeny],
1369775506,in[kemeny],
1369775526,in[kemeny],
1369775546,in[kemeny],
1369775566,in[kemeny],
1369775586,in[kemeny],
1369775606,in[kemeny],
1369775626,in[kemeny],
1369775646,in[kemeny],
1369775666,in[kemeny],
1369775686,in[kemeny],
1369775706,in[kemeny],
1369775726,in[kemeny],
1369775746,in[kemeny],
1369775766,in[kemeny],
1369775786,in[kemeny],
1369775806,in[kemeny],
1369775817,in[kemeny],
1369775838,in[kemeny],
1369775866,in[kemeny],
1369775886,in[kemeny],
1369775901,in[kemeny],
1369775926,in[kemeny],
1369775946,in[kemeny],
1369775966,in[kemeny],
1369775986,in[kemeny],
1369776006,in[kemeny],
1369776026,in[kemeny],
1369776046,in[kemeny],
1369776066,in[kemeny],
1369776086,in[kemeny],
1369776106,in[kemeny],
1369776126,in[kemeny],
1369776146,in[kemeny],
1369776161,in[kemeny],
1369776182,in[kemeny],
1369776192,in[kemeny],
1369776222,in[kemeny],
1369776233,in[kemeny],
1369776246,in[kemeny],
1369776266,in[kemeny],
1369776280,in[kemeny],
1369776304,in[kemeny],
1369776326,in[kemeny],
1369776346,in[kemeny],
1369776366,in[kemeny],
1369776386,in[kemeny],
1369776406,in[kemeny],
1369776426,in[kemeny],
1369776446,in[kemeny],
1369776466,in[kemeny],
1369776477,in[kemeny],
1369776522,in[kemeny],
1369776538,in[kemeny],
1369776555,in[kemeny],
1369776566,in[kemeny],
1369776576,in[kemeny],
1369776602,in[kemeny],
1369776613,in[kemeny],
1369776626,in[kemeny],
1369776642,in[kemeny],
1369776723,in[kemeny],
1369776746,in[kemeny],
1369776766,in[kemeny],
1369776786,in[kemeny],
1369776806,in[kemeny],
1369776822,in[kemeny],
1369776843,in[kemeny],
1369776866,in[kemeny],
1369776886,in[kemeny],
1369776906,in[kemeny],
1369776926,in[kemeny],
1369776946,in[kemeny],
1369776966,in[kemeny],
1369776986,in[kemeny],
1369777006,in[kemeny],
1369777026,in[kemeny],
1369777046,in[kemeny],
1369777066,in[kemeny],
1369777086,in[kemeny],
1369777101,in[kemeny],
1369777126,in[kemeny],
1369777146,in[kemeny],
1369777166,in[kemeny],
1369777186,in[kemeny],
1369777206,in[kemeny],
1369777226,in[kemeny],
1369777246,in[kemeny],
1369777266,in[kemeny],
1369777286,in[kemeny],
1369777306,in[kemeny],
1369777326,in[kemeny],
1369777346,in[kemeny],
1369777366,in[kemeny],
1369777386,in[kemeny],
1369777406,in[kemeny],
1369777426,in[kemeny],
1369777446,in[kemeny],
1369777466,in[kemeny],
1369777486,in[kemeny],
1369777506,in[kemeny],
1369777526,in[kemeny],
1369777546,in[kemeny],
1369777566,in[kemeny],
1369777586,in[kemeny],
1369777606,in[kemeny],
1369777626,in[kemeny],
1369777646,in[kemeny],
1369777666,in[kemeny],
1369777686,in[kemeny],
1369777701,in[kemeny],
1369777726,in[kemeny],
1369777746,in[kemeny],
1369777766,in[kemeny],
1369777786,in[kemeny],
1369777806,in[kemeny],
1369777826,in[kemeny],
1369777846,in[kemeny],
1369777866,in[kemeny],
1369777886,in[kemeny],
1369777906,in[kemeny],
1369777926,in[kemeny],
1369777938,in[kemeny],
1369777966,in[kemeny],
1369777978,in[kemeny],
1369778021,in[kemeny],
1369778041,in[kemeny],
1369778066,in[kemeny],
1369778077,in[kemeny],
1369778093,in[kemeny],
1369778106,in[kemeny],
1369778170,in[kemeny],
1369778186,in[kemeny],
1369778258,in[kemeny],
1369778281,in[kemeny],
1369778291,in[kemeny],
1369778322,in[kemeny],
1369778333,in[kemeny],
1369778346,in[kemeny],
1369778361,in[kemeny],
1369778375,in[kemeny],
1369778406,in[kemeny],
1369778417,in[kemeny],
1369778441,in[kemeny],
1369778453,in[kemeny],
1369778478,in[kemeny],
1369778513,in[kemeny],
1369778526,in[kemeny],
1369778546,in[kemeny],
1369778566,in[kemeny],
1369778586,in[kemeny],
1369778606,in[kemeny],
1369778617,in[kemeny],
1369778630,in[kemeny],
1369778646,in[kemeny],
1369778662,in[kemeny],
1369778681,in[kemeny],
1369778692,in[kemeny],
1369778706,in[kemeny],
1369778726,in[kemeny],
1369778740,in[kemeny],
1369778766,in[kemeny],
1369778786,in[kemeny],
1369778806,in[kemeny],
1369778826,in[kemeny],
1369778846,in[kemeny],
1369778866,in[kemeny],
1369778886,in[kemeny],
1369778901,in[kemeny],
1369778926,in[kemeny],
1369778946,in[kemeny],
1369778966,in[kemeny],
1369778986,in[kemeny],
1369779006,in[kemeny],
1369779026,in[kemeny],
1369779046,in[kemeny],
1369779059,in[kemeny],
1369779087,in[kemeny],
1369779106,in[kemeny],
1369779126,in[kemeny],
1369779146,in[kemeny],
1369779166,in[kemeny],
1369779186,in[kemeny],
1369779206,in[kemeny],
1369779226,in[kemeny],
1369779246,in[kemeny],
1369779266,in[kemeny],
1369779286,in[kemeny],
1369779306,in[kemeny],
1369779326,in[kemeny],
1369779346,in[kemeny],
1369779366,in[kemeny],
1369779386,in[kemeny],
1369779406,in[kemeny],
1369779426,in[kemeny],
1369779446,in[kemeny],
1369779466,in[kemeny],
1369779486,in[kemeny],
1369779503,in[kemeny],
1369779526,in[kemeny],
1369779546,in[kemeny],
1369779566,in[kemeny],
1369779586,in[kemeny],
1369779606,in[kemeny],
1369779626,in[kemeny],
1369779646,in[kemeny],
1369779666,in[kemeny],
1369779686,in[kemeny],
1369779706,in[kemeny],
1369779726,in[kemeny],
1369779746,in[kemeny],
1369779766,in[kemeny],
1369779786,in[kemeny],
1369779806,in[kemeny],
1369779826,in[kemeny],
1369779846,in[kemeny],
1369779866,in[kemeny],
1369779886,in[kemeny],
1369779906,in[kemeny],
1369779926,in[kemeny],
1369779946,in[kemeny],
1369779966,in[kemeny],
1369779986,in[kemeny],
1369780006,in[kemeny],
1369780026,in[kemeny],
1369780046,in[kemeny],
1369780066,in[kemeny],
1369780086,in[kemeny],
1369780101,in[kemeny],
1369780126,in[kemeny],
1369780146,in[kemeny],
1369780166,in[kemeny],
1369780186,in[kemeny],
1369780206,in[kemeny],
1369780226,in[kemeny],
1369780246,in[kemeny],
1369780266,in[kemeny],
1369780286,in[kemeny],
1369780306,in[kemeny],
1369780326,in[kemeny],
1369780346,in[kemeny],
1369780366,in[kemeny],
1369780386,in[kemeny],
1369780406,in[kemeny],
1369780426,in[kemeny],
1369780446,in[kemeny],
1369780466,in[kemeny],
1369780486,in[kemeny],
1369780506,in[kemeny],
1369780526,in[kemeny],
1369780546,in[kemeny],
1369780566,in[kemeny],
1369780586,in[kemeny],
1369780606,in[kemeny],
1369780626,in[kemeny],
1369780646,in[kemeny],
1369780666,in[kemeny],
1369780686,in[kemeny],
1369780701,in[kemeny],
1369780726,in[kemeny],
1369780746,in[kemeny],
1369780766,in[kemeny],
1369780786,in[kemeny],
1369780806,in[kemeny],
1369780826,in[kemeny],
1369780846,in[kemeny],
1369780866,in[kemeny],
1369780886,in[kemeny],
1369780906,in[kemeny],
1369780926,in[kemeny],
1369780946,in[kemeny],
1369780966,in[kemeny],
1369780986,in[kemeny],
1369781006,in[kemeny],
1369781026,in[kemeny],
1369781046,in[kemeny],
1369781066,in[kemeny],
1369781086,in[kemeny],
1369781106,in[kemeny],
1369781126,in[kemeny],
1369781146,in[kemeny],
1369781166,in[kemeny],
1369781186,in[kemeny],
1369781206,in[kemeny],
1369781226,in[kemeny],
1369781246,in[kemeny],
1369781266,in[kemeny],
1369781286,in[kemeny],
1369781302,in[kemeny],
1369781326,in[kemeny],
1369781346,in[kemeny],
1369781366,in[kemeny],
1369781386,in[kemeny],
1369781406,in[kemeny],
1369781426,in[kemeny],
1369781446,in[kemeny],
1369781466,in[kemeny],
1369781486,in[kemeny],
1369781506,in[kemeny],
1369781526,in[kemeny],
1369781546,in[kemeny],
1369781566,in[kemeny],
1369781586,in[kemeny],
1369781606,in[kemeny],
1369781626,in[kemeny],
1369781646,in[kemeny],
1369781666,in[kemeny],
1369781686,in[kemeny],
1369781706,in[kemeny],
1369781726,in[kemeny],
1369781746,in[kemeny],
1369781766,in[kemeny],
1369781786,in[kemeny],
1369781806,in[kemeny],
1369781826,in[kemeny],
1369781846,in[kemeny],
1369781866,in[kemeny],
1369781886,in[kemeny],
1369781901,in[kemeny],
1369781926,in[kemeny],
1369781946,in[kemeny],
1369781966,in[kemeny],
1369781986,in[kemeny],
1369782006,in[kemeny],
1369782026,in[kemeny],
1369782046,in[kemeny],
1369782066,in[kemeny],
1369782086,in[kemeny],
1369782106,in[kemeny],
1369782126,in[kemeny],
1369782146,in[kemeny],
1369782166,in[kemeny],
1369782186,in[kemeny],
1369782206,in[kemeny],
1369782226,in[kemeny],
1369782246,in[kemeny],
1369782266,in[kemeny],
1369782286,in[kemeny],
1369782306,in[kemeny],
1369782326,in[kemeny],
1369782346,in[kemeny],
1369782366,in[kemeny],
1369782386,in[kemeny],
1369782406,in[kemeny],
1369782426,in[kemeny],
1369782446,in[kemeny],
1369782466,in[kemeny],
1369782486,in[kemeny],
1369782501,in[kemeny],
1369782526,in[kemeny],
1369782546,in[kemeny],
1369782566,in[kemeny],
1369782586,in[kemeny],
1369782606,in[kemeny],
1369782626,in[kemeny],
1369782646,in[kemeny],
1369782666,in[kemeny],
1369782686,in[kemeny],
1369782706,in[kemeny],
1369782726,in[kemeny],
1369782746,in[kemeny],
1369782766,in[kemeny],
1369782786,in[kemeny],
1369782806,in[kemeny],
1369782826,in[kemeny],
1369782846,in[kemeny],
1369782866,in[kemeny],
1369782886,in[kemeny],
1369782906,in[kemeny],
1369782926,in[kemeny],
1369782946,in[kemeny],
1369782966,in[kemeny],
1369782986,in[kemeny],
1369783006,in[kemeny],
1369783026,in[kemeny],
1369783046,in[kemeny],
1369783066,in[kemeny],
1369783086,in[kemeny],
1369783103,in[kemeny],
1369783126,in[kemeny],
1369783146,in[kemeny],
1369783166,in[kemeny],
1369783186,in[kemeny],
1369783206,in[kemeny],
1369783226,in[kemeny],
1369783246,in[kemeny],
1369783266,in[kemeny],
1369783286,in[kemeny],
1369783306,in[kemeny],
1369783326,in[kemeny],
1369783346,in[kemeny],
1369783366,in[kemeny],
1369783386,in[kemeny],
1369783406,in[kemeny],
1369783426,in[kemeny],
1369783446,in[kemeny],
1369783466,in[kemeny],
1369783486,in[kemeny],
1369783506,in[kemeny],
1369783526,in[kemeny],
1369783546,in[kemeny],
1369783566,in[kemeny],
1369783586,in[kemeny],
1369783606,in[kemeny],
1369783626,in[kemeny],
1369783646,in[kemeny],
1369783666,in[kemeny],
1369783686,in[kemeny],
1369783701,in[kemeny],
1369783726,in[kemeny],
1369783746,in[kemeny],
1369783766,in[kemeny],
1369783786,in[kemeny],
1369783806,in[kemeny],
1369783826,in[kemeny],
1369783846,in[kemeny],
1369783866,in[kemeny],
1369783886,in[kemeny],
1369783906,in[kemeny],
1369783926,in[kemeny],
1369783946,in[kemeny],
1369783966,in[kemeny],
1369783986,in[kemeny],
1369784006,in[kemeny],
1369784026,in[kemeny],
1369784046,in[kemeny],
1369784066,in[kemeny],
1369784086,in[kemeny],
1369784106,in[kemeny],
1369784126,in[kemeny],
1369784146,in[kemeny],
1369784166,in[kemeny],
1369784186,in[kemeny],
1369784206,in[kemeny],
1369784226,in[kemeny],
1369784246,in[kemeny],
1369784266,in[kemeny],
1369784286,in[kemeny],
1369784301,in[kemeny],
1369784326,in[kemeny],
1369784346,in[kemeny],
1369784366,in[kemeny],
1369784386,in[kemeny],
1369784406,in[kemeny],
1369784426,in[kemeny],
1369784446,in[kemeny],
1369784466,in[kemeny],
1369784486,in[kemeny],
1369784506,in[kemeny],
1369784526,in[kemeny],
1369784546,in[kemeny],
1369784566,in[kemeny],
1369784586,in[kemeny],
1369784606,in[kemeny],
1369784626,in[kemeny],
1369784646,in[kemeny],
1369784666,in[kemeny],
1369784686,in[kemeny],
1369784706,in[kemeny],
1369784726,in[kemeny],
1369784746,in[kemeny],
1369784766,in[kemeny],
1369784786,in[kemeny],
1369784806,in[kemeny],
1369784826,in[kemeny],
1369784846,in[kemeny],
1369784866,in[kemeny],
1369784886,in[kemeny],
1369784901,in[kemeny],
1369784926,in[kemeny],
1369784946,in[kemeny],
1369784966,in[kemeny],
1369784986,in[kemeny],
1369785006,in[kemeny],
1369785026,in[kemeny],
1369785046,in[kemeny],
1369785066,in[kemeny],
1369785086,in[kemeny],
1369785106,in[kemeny],
1369785126,in[kemeny],
1369785146,in[kemeny],
1369785166,in[kemeny],
1369785180,in[kemeny],
1369785199,in[kemeny],
1369785226,near[kemeny; college-street; raven-house; ],
1369785238,near[kemeny; baker-berry; college-street; ],
1369785250,near[kemeny; silsby-rocky; carson-tech_services; ],
1369785266,near[kemeny; silsby-rocky; ],
1369785281,near[kemeny; sanborn; carpenterhall; ],
1369785298,near[sanborn; carpenterhall; butterfield; ],
1369785368,near[hitchcock; blunt_alumni_center; massrow; ],
1369785386,in[hitchcock],
1369785406,in[hitchcock],
1369785426,in[hitchcock],
1369785446,in[hitchcock],
1369785466,in[hitchcock],
1369785486,in[hitchcock],
1369785501,in[hitchcock],
1369785526,in[hitchcock],
1369785546,in[hitchcock],
1369785566,in[hitchcock],
1369785586,in[hitchcock],
1369785606,in[hitchcock],
1369785626,in[hitchcock],
1369785646,in[hitchcock],
1369785666,in[hitchcock],
1369785686,in[hitchcock],
1369785706,in[hitchcock],
1369785726,in[hitchcock],
1369785746,in[hitchcock],
1369785766,in[hitchcock],
1369785786,in[hitchcock],
1369785806,in[hitchcock],
1369785826,in[hitchcock],
1369785846,in[hitchcock],
1369785866,in[hitchcock],
1369785886,in[hitchcock],
1369785906,in[hitchcock],
1369785926,in[hitchcock],
1369785946,in[hitchcock],
1369785966,in[hitchcock],
1369785986,in[hitchcock],
1369786006,in[hitchcock],
1369786026,in[hitchcock],
1369786046,in[hitchcock],
1369786066,in[hitchcock],
1369786086,in[hitchcock],
1369786101,in[hitchcock],
1369786126,in[hitchcock],
1369786146,in[hitchcock],
1369786166,in[hitchcock],
1369786186,in[hitchcock],
1369786206,in[hitchcock],
1369786226,in[hitchcock],
1369786246,in[hitchcock],
1369786266,in[hitchcock],
1369786286,in[hitchcock],
1369786306,in[hitchcock],
1369786326,in[hitchcock],
1369786346,in[hitchcock],
1369786366,in[hitchcock],
1369786386,in[hitchcock],
1369786406,in[hitchcock],
1369786426,in[hitchcock],
1369786446,in[hitchcock],
1369786466,in[hitchcock],
1369786486,in[hitchcock],
1369786506,in[hitchcock],
1369786526,in[hitchcock],
1369786546,in[hitchcock],
1369786566,in[hitchcock],
1369786586,in[hitchcock],
1369786606,in[hitchcock],
1369786626,in[hitchcock],
1369786646,in[hitchcock],
1369786666,in[hitchcock],
1369786686,in[hitchcock],
1369786701,in[hitchcock],
1369786726,in[hitchcock],
1369786746,in[hitchcock],
1369786766,in[hitchcock],
1369786786,in[hitchcock],
1369786806,in[hitchcock],
1369786826,in[hitchcock],
1369786846,in[hitchcock],
1369786866,in[hitchcock],
1369786886,in[hitchcock],
1369786906,in[hitchcock],
1369786926,in[hitchcock],
1369786946,in[hitchcock],
1369786966,in[hitchcock],
1369786986,in[hitchcock],
1369787006,in[hitchcock],
1369787026,in[hitchcock],
1369787046,in[hitchcock],
1369787066,in[hitchcock],
1369787086,in[hitchcock],
1369787106,in[hitchcock],
1369787126,in[hitchcock],
1369787146,in[hitchcock],
1369787166,in[hitchcock],
1369787186,in[hitchcock],
1369787206,in[hitchcock],
1369787226,in[hitchcock],
1369787246,in[hitchcock],
1369787266,in[hitchcock],
1369787286,in[hitchcock],
1369787301,in[hitchcock],
1369787326,in[hitchcock],
1369787346,in[hitchcock],
1369787366,in[hitchcock],
1369787386,in[hitchcock],
1369787406,in[hitchcock],
1369787426,in[hitchcock],
1369787446,in[hitchcock],
1369787466,in[hitchcock],
1369787486,in[hitchcock],
1369787506,in[hitchcock],
1369787526,in[hitchcock],
1369787546,in[hitchcock],
1369787566,in[hitchcock],
1369787586,in[hitchcock],
1369787606,in[hitchcock],
1369787626,in[hitchcock],
1369787646,in[hitchcock],
1369787666,in[hitchcock],
1369787686,in[hitchcock],
1369787706,in[hitchcock],
1369787726,in[hitchcock],
1369787746,in[hitchcock],
1369787766,in[hitchcock],
1369787786,in[hitchcock],
1369787806,in[hitchcock],
1369787826,in[hitchcock],
1369787846,in[hitchcock],
1369787866,in[hitchcock],
1369787886,in[hitchcock],
1369787901,in[hitchcock],
1369787926,in[hitchcock],
1369787946,in[hitchcock],
1369787966,in[hitchcock],
1369787986,in[hitchcock],
1369788006,in[hitchcock],
1369788026,in[hitchcock],
1369788046,in[hitchcock],
1369788066,in[hitchcock],
1369788086,in[hitchcock],
1369788106,in[hitchcock],
1369788126,in[hitchcock],
1369788146,in[hitchcock],
1369788166,in[hitchcock],
1369788186,in[hitchcock],
1369788206,in[hitchcock],
1369788226,in[hitchcock],
1369788246,in[hitchcock],
1369788266,in[hitchcock],
1369788286,in[hitchcock],
1369788306,in[hitchcock],
1369788326,in[hitchcock],
1369788346,in[hitchcock],
1369788366,in[hitchcock],
1369788386,in[hitchcock],
1369788406,in[hitchcock],
1369788426,in[hitchcock],
1369788446,in[hitchcock],
1369788466,in[hitchcock],
1369788486,in[hitchcock],
1369788501,in[hitchcock],
1369788526,in[hitchcock],
1369788546,in[hitchcock],
1369788566,in[hitchcock],
1369788586,in[hitchcock],
1369788606,in[hitchcock],
1369788626,in[hitchcock],
1369788646,in[hitchcock],
1369788666,in[hitchcock],
1369788686,in[hitchcock],
1369788706,in[hitchcock],
1369788726,in[hitchcock],
1369788746,in[hitchcock],
1369788766,in[hitchcock],
1369788786,in[hitchcock],
1369788806,in[hitchcock],
1369788826,in[hitchcock],
1369788846,in[hitchcock],
1369788866,in[hitchcock],
1369788886,in[hitchcock],
1369788906,in[hitchcock],
1369788926,in[hitchcock],
1369788941,in[hitchcock],
1369788966,near[blunt_alumni_center; massrow; parkhurst; ],
1369788986,near[massrow; parkhurst; blunt_alumni_center; ],
1369789006,in[massrow],
1369789026,in[massrow],
1369789046,near[blunt_alumni_center; massrow; baker-berry; ],
1369789066,near[blunt_alumni_center; baker-berry; silsby-rocky; ],
1369789086,in[baker-berry],
1369789101,in[baker-berry],
1369789122,near[sudikoff; mclaughlin; college-street; ],
1369789149,near[sudikoff; college-street; raven-house; ],
1369789166,in[sudikoff],
1369789186,in[sudikoff],
1369789206,in[sudikoff],
1369789226,in[sudikoff],
1369789246,in[sudikoff],
1369789266,in[sudikoff],
1369789286,in[sudikoff],
1369789306,in[sudikoff],
1369789326,in[sudikoff],
1369789346,in[sudikoff],
1369789366,in[sudikoff],
1369789386,in[sudikoff],
1369789406,in[sudikoff],
1369789426,in[sudikoff],
1369789446,in[sudikoff],
1369789466,in[sudikoff],
1369789486,in[sudikoff],
1369789506,in[sudikoff],
1369789526,in[sudikoff],
1369789546,in[sudikoff],
1369789566,in[sudikoff],
1369789586,in[sudikoff],
1369789606,in[sudikoff],
1369789626,in[sudikoff],
1369789646,in[sudikoff],
1369789666,in[sudikoff],
1369789686,in[sudikoff],
1369789701,in[sudikoff],
1369789726,in[sudikoff],
1369789740,in[sudikoff],
1369789766,in[sudikoff],
1369789786,in[sudikoff],
1369789806,in[sudikoff],
1369789826,in[sudikoff],
1369789846,in[sudikoff],
1369789866,in[sudikoff],
1369789886,in[sudikoff],
1369789906,in[sudikoff],
1369789926,in[sudikoff],
1369789946,in[sudikoff],
1369789966,in[sudikoff],
1369789986,in[sudikoff],
1369790006,in[sudikoff],
1369790026,in[sudikoff],
1369790046,in[sudikoff],
1369790066,in[sudikoff],
1369790086,in[sudikoff],
1369790106,in[sudikoff],
1369790126,in[sudikoff],
1369790146,in[sudikoff],
1369790166,in[sudikoff],
1369790186,in[sudikoff],
1369790206,in[sudikoff],
1369790226,in[sudikoff],
1369790246,in[sudikoff],
1369790266,in[sudikoff],
1369790286,in[sudikoff],
1369790301,in[sudikoff],
1369790326,in[sudikoff],
1369790346,in[sudikoff],
1369790366,in[sudikoff],
1369790386,in[sudikoff],
1369790406,in[sudikoff],
1369790426,in[sudikoff],
1369790446,in[sudikoff],
1369790466,in[sudikoff],
1369790486,in[sudikoff],
1369790506,in[sudikoff],
1369790526,in[sudikoff],
1369790546,in[sudikoff],
1369790566,in[sudikoff],
1369790586,in[sudikoff],
1369790606,in[sudikoff],
1369790626,in[sudikoff],
1369790646,in[sudikoff],
1369790666,in[sudikoff],
1369790686,in[sudikoff],
1369790706,in[sudikoff],
1369790726,in[sudikoff],
1369790740,in[sudikoff],
1369790766,in[sudikoff],
1369790786,in[sudikoff],
1369790806,in[sudikoff],
1369790826,in[sudikoff],
1369790846,in[sudikoff],
1369790866,in[sudikoff],
1369790886,in[sudikoff],
1369790901,in[sudikoff],
1369790926,in[sudikoff],
1369790946,in[sudikoff],
1369790966,in[sudikoff],
1369790986,in[sudikoff],
1369791006,in[sudikoff],
1369791026,in[sudikoff],
1369791046,in[sudikoff],
1369791066,in[sudikoff],
1369791086,in[sudikoff],
1369791106,in[sudikoff],
1369791126,in[sudikoff],
1369791146,in[sudikoff],
1369791166,in[sudikoff],
1369791186,in[sudikoff],
1369791206,in[sudikoff],
1369791226,in[sudikoff],
1369791246,in[sudikoff],
1369791266,in[sudikoff],
1369791286,in[sudikoff],
1369791306,in[sudikoff],
1369791326,in[sudikoff],
1369791346,in[sudikoff],
1369791366,in[sudikoff],
1369791386,in[sudikoff],
1369791406,in[sudikoff],
1369791426,in[sudikoff],
1369791446,in[sudikoff],
1369791466,in[sudikoff],
1369791486,in[sudikoff],
1369791501,in[sudikoff],
1369791526,in[sudikoff],
1369791546,in[sudikoff],
1369791566,in[sudikoff],
1369791586,in[sudikoff],
1369791606,in[sudikoff],
1369791626,in[sudikoff],
1369791646,in[sudikoff],
1369791666,in[sudikoff],
1369791686,in[sudikoff],
1369791706,in[sudikoff],
1369791726,in[sudikoff],
1369791746,in[sudikoff],
1369791766,in[sudikoff],
1369791786,in[sudikoff],
1369791806,in[sudikoff],
1369791826,in[sudikoff],
1369791846,in[sudikoff],
1369791866,in[sudikoff],
1369791886,in[sudikoff],
1369791906,in[sudikoff],
1369791926,in[sudikoff],
1369791946,in[sudikoff],
1369791966,in[sudikoff],
1369791986,in[sudikoff],
1369792006,in[sudikoff],
1369792026,in[sudikoff],
1369792046,in[sudikoff],
1369792066,in[sudikoff],
1369792086,in[sudikoff],
1369792101,in[sudikoff],
1369792126,in[sudikoff],
1369792146,in[sudikoff],
1369792166,in[sudikoff],
1369792186,in[sudikoff],
1369792206,in[sudikoff],
1369792226,in[sudikoff],
1369792246,in[sudikoff],
1369792266,in[sudikoff],
1369792286,in[sudikoff],
1369792306,in[sudikoff],
1369792326,in[sudikoff],
1369792346,in[sudikoff],
1369792366,in[sudikoff],
1369792386,in[sudikoff],
1369792406,in[sudikoff],
1369792426,in[sudikoff],
1369792446,in[sudikoff],
1369792466,in[sudikoff],
1369792486,in[sudikoff],
1369792506,in[sudikoff],
1369792526,in[sudikoff],
1369792546,in[sudikoff],
1369792566,in[sudikoff],
1369792586,in[sudikoff],
1369792606,in[sudikoff],
1369792626,in[sudikoff],
1369792646,in[sudikoff],
1369792666,in[sudikoff],
1369792686,in[sudikoff],
1369792701,in[sudikoff],
1369792726,in[sudikoff],
1369792746,in[sudikoff],
1369792766,in[sudikoff],
