time,location
1367276279,in[north-park],
1367276299,in[north-park],
1367276319,in[north-park],
1367276339,near[north-park; east-wheelock; ],
1367276359,in[east-wheelock],
1367276376,in[east-wheelock],
1367276394,near[east-wheelock; north-park; sport-venues; ],
1367276411,near[woodward; sport-venues; smith; ],
1367276426,near[woodward; sphinx; steele; ],
1367276449,in[sphinx],
1367276474,near[batrlett; sphinx; reed; ],
1367276493,near[batrlett; sphinx; reed; ],
1367276514,near[batrlett; reed; hallgarten; ],
1367276524,near[batrlett; thornton; reed; ],
1367276534,near[thornton; reed; batrlett; ],
1367276554,near[thornton; reed; hopkins; ],
1367276594,near[hopkins; baker-berry; reed; ],
1367276608,near[baker-berry; hopkins; HanoverInn; ],
1367276682,near[robinson; baker-berry; HanoverInn; ],
1367276693,in[robinson],
1367276704,near[hopkins; robinson; 53_commons; ],
1367276734,near[massrow; fairbanks; 53_commons; ],
1367276754,near[massrow; fairbanks; 53_commons; ],
1367276774,near[massrow; fairbanks; 53_commons; ],
1367276794,near[fairbanks; 53_commons; massrow; ],
1367276834,in[53_commons],
1367276854,in[53_commons],
1367276894,in[53_commons],
1367276914,in[53_commons],
1367276934,in[53_commons],
1367276954,in[53_commons],
1367276974,in[53_commons],
1367276994,in[53_commons],
1367277014,in[53_commons],
1367277034,in[53_commons],
1367277054,in[53_commons],
1367277074,in[53_commons],
1367277094,in[53_commons],
1367277134,in[53_commons],
1367277154,in[53_commons],
1367277174,in[53_commons],
1367277194,in[53_commons],
1367277214,in[53_commons],
1367277234,in[53_commons],
1367277255,in[53_commons],
1367277275,in[53_commons],
1367277295,in[53_commons],
1367277315,in[53_commons],
1367277335,in[53_commons],
1367277355,in[53_commons],
1367277375,in[53_commons],
1367277395,in[53_commons],
1367277415,in[53_commons],
1367277435,in[53_commons],
1367277455,in[53_commons],
1367277475,in[53_commons],
1367277495,in[53_commons],
1367277515,in[53_commons],
1367277535,in[53_commons],
1367277555,in[53_commons],
1367277575,in[53_commons],
1367277597,in[53_commons],
1367277617,in[53_commons],
1367277637,in[53_commons],
1367277657,in[53_commons],
1367277677,in[53_commons],
1367277697,in[53_commons],
1367277717,in[53_commons],
1367277737,in[53_commons],
1367277757,in[53_commons],
1367277777,in[53_commons],
1367277797,in[53_commons],
1367277817,in[53_commons],
1367277837,in[53_commons],
1367277857,in[53_commons],
1367277877,in[53_commons],
1367277897,in[53_commons],
1367277918,in[53_commons],
1367277938,in[53_commons],
1367277958,in[53_commons],
1367277978,in[53_commons],
1367277998,in[53_commons],
1367278018,in[53_commons],
1367278038,in[53_commons],
1367278058,in[53_commons],
1367278078,in[53_commons],
1367278098,in[53_commons],
1367278118,in[53_commons],
1367278138,in[53_commons],
1367278158,in[53_commons],
1367278178,in[53_commons],
1367278198,in[53_commons],
1367278218,in[53_commons],
1367278238,in[53_commons],
1367278258,in[53_commons],
1367278278,in[53_commons],
1367278298,in[53_commons],
1367278318,in[53_commons],
1367278338,in[53_commons],
1367278358,in[53_commons],
1367278378,in[53_commons],
1367278398,in[53_commons],
1367278438,in[53_commons],
1367278458,in[53_commons],
1367278478,in[53_commons],
1367278498,in[53_commons],
1367278518,in[53_commons],
1367278538,in[53_commons],
1367278558,in[53_commons],
1367278578,in[53_commons],
1367278598,in[53_commons],
1367278619,in[53_commons],
1367278639,in[53_commons],
1367278659,in[53_commons],
1367278679,in[53_commons],
1367278699,in[53_commons],
1367278719,in[53_commons],
1367278739,in[53_commons],
1367278759,in[53_commons],
1367278776,in[53_commons],
1367278801,in[53_commons],
1367278821,in[53_commons],
1367278841,in[53_commons],
1367278861,in[53_commons],
1367278881,in[53_commons],
1367278901,in[53_commons],
1367278921,in[53_commons],
1367278942,in[53_commons],
1367278962,in[53_commons],
1367278982,in[53_commons],
1367279002,in[53_commons],
1367279022,in[53_commons],
1367279042,in[53_commons],
1367279062,in[53_commons],
1367279082,in[53_commons],
1367279102,in[53_commons],
1367279122,in[53_commons],
1367279142,in[53_commons],
1367279162,in[53_commons],
1367279182,in[53_commons],
1367279202,in[53_commons],
1367279222,in[53_commons],
1367279242,in[53_commons],
1367279262,in[53_commons],
1367279282,in[53_commons],
1367279302,in[53_commons],
1367279322,in[53_commons],
1367279342,in[53_commons],
1367279362,in[53_commons],
1367279382,in[53_commons],
1367279402,in[53_commons],
1367279422,in[53_commons],
1367279442,in[53_commons],
1367279462,in[53_commons],
1367279482,in[53_commons],
1367279502,in[53_commons],
1367279522,in[53_commons],
1367279542,in[53_commons],
1367279562,in[53_commons],
1367279582,in[53_commons],
1367279602,in[53_commons],
1367279622,in[53_commons],
1367279642,in[53_commons],
1367279662,in[53_commons],
1367279682,in[53_commons],
1367279702,in[53_commons],
1367279722,in[53_commons],
1367279742,in[53_commons],
1367279762,in[53_commons],
1367279782,in[53_commons],
1367279803,in[53_commons],
1367279823,in[53_commons],
1367279843,in[53_commons],
1367279863,in[53_commons],
1367279883,in[53_commons],
1367279903,in[53_commons],
1367279923,in[53_commons],
1367279943,in[53_commons],
1367279963,in[53_commons],
1367279976,in[53_commons],
1367280001,in[53_commons],
1367280021,in[53_commons],
1367280041,in[53_commons],
1367280061,in[53_commons],
1367280082,in[53_commons],
1367280101,in[53_commons],
1367280122,in[53_commons],
1367280141,in[53_commons],
1367280162,in[53_commons],
1367280182,in[53_commons],
1367280202,in[53_commons],
1367280222,in[53_commons],
1367280262,in[53_commons],
1367280282,in[53_commons],
1367280302,in[53_commons],
1367280322,in[53_commons],
1367280342,in[53_commons],
1367280362,in[53_commons],
1367280382,in[53_commons],
1367280402,in[53_commons],
1367280422,in[53_commons],
1367280442,in[53_commons],
1367280462,in[53_commons],
1367280482,in[53_commons],
1367280502,in[53_commons],
1367280522,in[53_commons],
1367280542,in[53_commons],
1367280562,in[53_commons],
1367280582,in[53_commons],
1367280602,in[53_commons],
1367280622,in[53_commons],
1367280642,in[53_commons],
1367280662,in[53_commons],
1367280682,in[53_commons],
1367280702,in[53_commons],
1367280722,in[53_commons],
1367280742,in[53_commons],
1367280762,in[53_commons],
1367280782,in[53_commons],
1367280802,in[53_commons],
1367280822,in[53_commons],
1367280842,in[53_commons],
1367280862,in[53_commons],
1367280882,in[53_commons],
1367280902,in[53_commons],
1367280922,in[53_commons],
1367280942,in[53_commons],
1367280962,in[53_commons],
1367280983,in[53_commons],
1367281002,in[53_commons],
1367281023,in[53_commons],
1367281043,in[53_commons],
1367281063,in[53_commons],
1367281083,in[53_commons],
1367281103,in[53_commons],
1367281123,in[53_commons],
1367281143,in[53_commons],
1367281163,in[53_commons],
1367281176,in[53_commons],
1367281197,in[53_commons],
1367281217,in[53_commons],
1367281237,in[53_commons],
1367281257,in[53_commons],
1367281277,in[53_commons],
1367281297,in[53_commons],
1367281317,in[53_commons],
1367281337,in[53_commons],
1367281357,in[53_commons],
1367281377,in[53_commons],
1367281397,in[53_commons],
1367281417,in[53_commons],
1367281437,in[53_commons],
1367281457,in[53_commons],
1367281477,in[53_commons],
1367281498,in[53_commons],
1367281517,in[53_commons],
1367281537,in[53_commons],
1367281558,in[53_commons],
1367281578,in[53_commons],
1367281598,in[53_commons],
1367281618,in[53_commons],
1367281638,in[53_commons],
1367281658,in[53_commons],
1367281678,in[53_commons],
1367281698,in[53_commons],
1367281718,in[53_commons],
1367281738,in[53_commons],
1367281758,in[53_commons],
1367281778,in[53_commons],
1367281798,in[53_commons],
1367281818,in[53_commons],
1367281838,in[53_commons],
1367281858,in[53_commons],
1367281878,in[53_commons],
1367281898,in[53_commons],
1367281918,in[53_commons],
1367281938,in[53_commons],
1367281958,in[53_commons],
1367281978,in[53_commons],
1367281998,in[53_commons],
1367282018,in[53_commons],
1367282038,in[53_commons],
1367282078,in[53_commons],
1367282098,in[53_commons],
1367282118,in[53_commons],
1367282138,in[53_commons],
1367282158,in[53_commons],
1367282178,in[53_commons],
1367282198,in[53_commons],
1367282218,in[53_commons],
1367282238,in[53_commons],
1367282258,in[53_commons],
1367282278,in[53_commons],
1367282298,in[53_commons],
1367282318,in[53_commons],
1367282338,in[53_commons],
1367282358,in[53_commons],
1367282376,in[53_commons],
1367282401,in[53_commons],
1367282421,in[53_commons],
1367282442,in[53_commons],
1367282462,in[53_commons],
1367282482,in[53_commons],
1367282502,in[53_commons],
1367282522,in[53_commons],
1367282542,in[53_commons],
1367282562,in[53_commons],
1367282582,in[53_commons],
1367282602,in[53_commons],
1367282622,in[53_commons],
1367282642,in[53_commons],
1367282662,in[53_commons],
1367282682,in[53_commons],
1367282702,in[53_commons],
1367282722,in[53_commons],
1367282742,in[53_commons],
1367282762,in[53_commons],
1367282782,in[53_commons],
1367282802,in[53_commons],
1367282822,in[53_commons],
1367282842,in[53_commons],
1367282862,in[53_commons],
1367282882,in[53_commons],
1367282902,in[53_commons],
1367282922,in[53_commons],
1367282942,in[53_commons],
1367282962,in[53_commons],
1367282982,in[53_commons],
1367283002,in[53_commons],
1367283022,in[53_commons],
1367283042,in[53_commons],
1367283062,in[53_commons],
1367283082,in[53_commons],
1367283102,in[53_commons],
1367283122,in[53_commons],
1367283142,in[53_commons],
1367283162,in[53_commons],
1367283182,in[53_commons],
1367283202,in[53_commons],
1367283222,in[53_commons],
1367283242,in[53_commons],
1367283262,in[53_commons],
1367283282,in[53_commons],
1367283302,in[53_commons],
1367283322,in[53_commons],
1367283342,in[53_commons],
1367283363,in[53_commons],
1367283383,in[53_commons],
1367283403,in[53_commons],
1367283423,in[53_commons],
1367283443,in[53_commons],
1367283463,in[53_commons],
1367283483,in[53_commons],
1367283503,in[53_commons],
1367283523,in[53_commons],
1367283543,in[53_commons],
1367283563,in[53_commons],
1367283576,in[53_commons],
1367283601,in[53_commons],
1367283621,in[53_commons],
1367283641,in[53_commons],
1367283661,in[53_commons],
1367283682,in[53_commons],
1367283701,in[53_commons],
1367283722,in[53_commons],
1367283742,in[53_commons],
1367283762,in[53_commons],
1367283782,in[53_commons],
1367283802,in[53_commons],
1367283822,in[53_commons],
1367283842,in[53_commons],
1367283861,in[53_commons],
1367283882,in[53_commons],
1367283902,in[53_commons],
1367283922,in[53_commons],
1367283942,in[53_commons],
1367283962,in[53_commons],
1367283982,in[53_commons],
1367284002,in[53_commons],
1367284022,in[53_commons],
1367284042,in[53_commons],
1367284062,in[53_commons],
1367284082,in[53_commons],
1367284102,in[53_commons],
1367284122,in[53_commons],
1367284142,in[53_commons],
1367284162,in[53_commons],
1367284182,in[53_commons],
1367284202,in[53_commons],
1367284222,in[53_commons],
1367284242,in[53_commons],
1367284262,in[53_commons],
1367284282,in[53_commons],
1367284302,in[53_commons],
1367284322,in[53_commons],
1367284342,in[53_commons],
1367284362,in[53_commons],
1367284382,in[53_commons],
1367284402,in[53_commons],
1367284422,in[53_commons],
1367284442,in[53_commons],
1367284462,in[53_commons],
1367284482,in[53_commons],
1367284502,in[53_commons],
1367284523,in[53_commons],
1367284542,in[53_commons],
1367284562,in[53_commons],
1367284583,in[53_commons],
1367284603,in[53_commons],
1367284623,in[53_commons],
1367284643,in[53_commons],
1367284663,in[53_commons],
1367284683,in[53_commons],
1367284703,in[53_commons],
1367284723,in[53_commons],
1367284743,in[53_commons],
1367284763,in[53_commons],
1367284776,in[53_commons],
1367284805,in[53_commons],
1367284825,in[53_commons],
1367284845,in[53_commons],
1367284865,in[53_commons],
1367284885,in[53_commons],
1367284905,in[53_commons],
1367284925,in[53_commons],
1367284945,in[53_commons],
1367284965,in[53_commons],
1367284985,in[53_commons],
1367285005,in[53_commons],
1367285025,in[53_commons],
1367285045,in[53_commons],
1367285065,in[53_commons],
1367285085,in[53_commons],
1367285105,in[53_commons],
1367285126,in[53_commons],
1367285146,in[53_commons],
1367285165,in[53_commons],
1367285186,in[53_commons],
1367285206,in[53_commons],
1367285226,in[53_commons],
1367285246,in[53_commons],
1367285266,in[53_commons],
1367285286,in[53_commons],
1367285306,in[53_commons],
1367285326,in[53_commons],
1367285346,in[53_commons],
1367285366,in[53_commons],
1367285386,in[53_commons],
1367285406,in[53_commons],
1367285426,in[53_commons],
1367285446,in[53_commons],
1367285466,in[53_commons],
1367285486,in[53_commons],
1367285506,in[53_commons],
1367285526,in[53_commons],
1367285546,in[53_commons],
1367285566,in[53_commons],
1367285586,in[53_commons],
1367285606,in[53_commons],
1367285626,in[53_commons],
1367285646,in[53_commons],
1367285666,in[53_commons],
1367285706,in[53_commons],
1367285721,near[massrow; 53_commons; mcnutt; ],
1367285746,near[massrow; mcnutt; robinson; ],
1367285766,near[massrow; mcnutt; robinson; ],
1367285786,near[parkhurst; baker-berry; mcnutt; ],
1367285806,near[parkhurst; baker-berry; mcnutt; ],
1367285826,near[reed; baker-berry; parkhurst; ],
1367285846,near[baker-berry; reed; parkhurst; ],
1367285866,near[reed; baker-berry; hopkins; ],
1367285887,near[hopkins; dartmouth_hall; baker-berry; ],
1367285911,near[dartmouth_hall; thornton; wentworth; ],
1367285984,near[dartmouth_hall; thornton; websterhall; ],
1367285999,near[websterhall; baker-berry; rollins-chapel; ],
1367286060,near[steele; baker-berry; college-street; ],
1367286080,near[steele; baker-berry; college-street; ],
1367286100,near[steele; college-street; baker-berry; ],
1367286120,near[steele; college-street; baker-berry; ],
1367286140,near[college-street; steele; burke; ],
1367286160,near[college-street; burke; steele; ],
1367286180,near[burke; mclaughlin; college-street; ],
1367286199,near[mclaughlin; burke; college-street; ],
1367286220,in[mclaughlin],
1367286238,in[mclaughlin],
1367286260,in[mclaughlin],
1367286285,in[dana-library],
1367286320,near[dana-library; vail; lsb; ],
1367286334,near[dana-library; lsb; vail; ],
1367286357,near[north-park; vail; lsb; ],
1367286372,in[north-park],
1367286400,in[north-park],
1367286420,in[north-park],
1367286437,in[north-park],
1367286460,in[north-park],
1367286480,in[north-park],
1367286500,in[north-park],
1367286520,in[north-park],
1367286540,in[north-park],
1367286561,in[north-park],
1367286581,in[north-park],
1367286601,in[north-park],
1367286621,in[north-park],
1367286641,in[north-park],
1367286661,in[north-park],
1367286681,in[north-park],
1367286701,in[north-park],
1367286721,in[north-park],
1367286741,in[north-park],
1367286761,in[north-park],
1367286781,in[north-park],
1367286801,in[north-park],
1367286821,in[north-park],
1367286841,in[north-park],
1367286861,in[north-park],
1367286881,in[north-park],
1367286901,in[north-park],
1367286921,in[north-park],
1367286941,in[north-park],
1367286961,in[north-park],
1367286981,in[north-park],
1367287001,in[north-park],
1367287021,in[north-park],
1367287041,in[north-park],
1367287061,in[north-park],
1367287121,in[north-park],
1367287141,in[north-park],
1367287161,in[north-park],
1367287176,in[north-park],
1367287187,in[north-park],
1367287202,near[lsb; dana-library; vail; ],
1367287269,near[lsb; dana-library; vail; ],
1367287424,in[lsb],
1367287438,in[lsb],
1367287469,in[north-park],
1367287483,in[north-park],
1367287494,in[north-park],
1367287509,in[north-park],
1367287525,in[north-park],
1367287540,in[north-park],
1367287556,in[north-park],
1367287787,in[hillcrest],
1367287797,in[hillcrest],
1367298860,in[softballfield],
1367298875,in[softballfield],
1367298891,in[softballfield],
1367298907,near[north-park; sport-venues; softballfield; ],
1367298917,near[north-park; sport-venues; sport-venues-press; ],
1367298933,near[sport-venues; north-park; east-wheelock; ],
1367298946,near[sport-venues; north-park; east-wheelock; ],
1367298961,in[hopkins],
1367298983,near[hopkins; carson-tech_services; HanoverInn; ],
1367298993,near[hopkins; carson-tech_services; HanoverInn; ],
1367862469,near[dewey; remsen; ],
1367862527,near[dewey; remsen; ],
1367862884,near[dewey; remsen; ],
1367862904,near[remsen; dewey; ],
1367862969,near[dewey; remsen; ],
1367862989,in[dewey],
1367863271,in[dewey],
1367863291,in[dewey],
1367863311,near[dewey; remsen; ],
1367863331,near[dewey; remsen; ],
1367863351,near[remsen; dewey; ],
1367863371,near[remsen; dewey; ],
1367863388,near[remsen; dewey; ],
1367863404,in[dewey],
1367863477,near[dewey; remsen; ],
1367863497,near[dewey; remsen; ],
1367863517,near[dewey; remsen; ],
1367863537,near[dewey; remsen; ],
1367863557,near[dewey; remsen; ],
1367863577,near[dewey; remsen; ],
1367863597,in[dewey],
1367863617,in[dewey],
1367863637,in[dewey],
1367863657,near[dewey; remsen; ],
1367863669,near[dewey; remsen; ],
1367863734,near[dewey; remsen; ],
1367863749,near[dewey; remsen; ],
1367863771,near[dewey; remsen; ],
1367863791,in[dewey],
1367863811,in[dewey],
1367863831,near[remsen; dewey; ],
1367863851,near[remsen; dewey; ],
1367863871,near[remsen; dewey; ],
1367863891,in[remsen],
1367863911,near[remsen; dewey; ],
1367863931,near[remsen; dewey; ],
1367863951,near[dewey; remsen; ],
1367863971,near[dewey; remsen; ],
1367863991,near[remsen; dewey; ],
1367864011,near[remsen; dewey; ],
1367864026,near[remsen; dewey; ],
1367864055,near[remsen; dewey; ],
1367864075,in[dewey],
1367864095,near[dewey; remsen; ],
1367864115,in[dewey],
1367864136,in[dewey],
1367864155,in[dewey],
1367864175,in[dewey],
1367864192,near[dewey; remsen; ],
1367864212,in[dewey],
1367864232,near[dewey; remsen; ],
1367864252,near[remsen; dewey; ],
1367864272,near[remsen; dewey; ],
1367864292,in[dewey],
1367864312,near[dewey; remsen; ],
1367864332,near[dewey; remsen; ],
1367864352,near[dewey; remsen; ],
1367864372,near[dewey; remsen; ],
1367864392,near[dewey; remsen; ],
1367864412,near[dewey; remsen; ],
1367864432,near[dewey; remsen; ],
1367864452,near[dewey; remsen; ],
1367864472,near[dewey; remsen; ],
1367864492,near[dewey; remsen; ],
1367864512,in[dewey],
1367864522,in[dewey],
1367864543,near[dewey; remsen; ],
1367864566,near[dewey; remsen; ],
1367864578,in[dewey],
1367864588,in[dewey],
1367865285,in[dewey],
1367865433,near[dewey; remsen; ],
1367865443,near[dewey; remsen; ],
1367865461,near[dewey; remsen; ],
1367865473,near[dewey; remsen; ],
1367865483,in[dewey],
1367865506,in[dewey],
1367865526,near[remsen; dewey; ],
1367865546,near[dewey; remsen; ],
1367865566,near[dewey; remsen; ],
1367865586,near[dewey; remsen; ],
1367865606,near[remsen; dewey; ],
1367865626,near[dewey; remsen; ],
1367865646,in[dewey],
1367865658,near[dewey; remsen; ],
1367865668,near[dewey; remsen; ],
1367865740,in[dewey],
1367865983,in[dewey],
1367865998,near[remsen; dewey; mclaughlin; ],
1367866058,near[dewey; remsen; dana-library; ],
1367866073,in[ropeferry],
1367866124,in[ropeferry],
1367866140,near[ropeferry; mclaughlin; ],
1367866205,near[ropeferry; moore; mclaughlin; ],
1367866484,in[sudikoff],
1367953397,in[sudikoff],
1367953471,in[sudikoff],
1367953651,in[sudikoff],
1367953671,in[sudikoff],
1367953691,in[sudikoff],
1367953711,in[sudikoff],
1367953724,in[sudikoff],
1367953735,in[sudikoff],
1367953755,in[sudikoff],
1367953772,in[sudikoff],
1367953788,in[sudikoff],
1367953814,in[sudikoff],
1367953826,in[sudikoff],
1367953839,in[sudikoff],
1367953849,in[sudikoff],
1367953875,in[sudikoff],
1367953918,in[sudikoff],
1367953929,in[sudikoff],
1367953941,in[sudikoff],
1367954073,in[sudikoff],
1367954093,in[sudikoff],
1367954113,in[sudikoff],
1367954133,in[sudikoff],
1367954144,in[sudikoff],
1367954172,in[sudikoff],
1367954182,in[sudikoff],
1367954202,in[sudikoff],
1367954222,in[sudikoff],
1367954242,in[sudikoff],
1367954262,in[sudikoff],
1367954282,in[sudikoff],
1367954302,in[sudikoff],
1367954322,in[sudikoff],
1367954342,in[sudikoff],
1367954362,in[sudikoff],
1367954382,in[sudikoff],
1367954597,in[sudikoff],
1367954885,in[sudikoff],
1367954905,in[sudikoff],
1367954925,in[sudikoff],
1367954945,in[sudikoff],
1367954965,in[sudikoff],
1367954979,in[sudikoff],
1367955484,in[sudikoff],
1367955511,in[sudikoff],
1367955531,in[sudikoff],
1367955551,in[sudikoff],
1367955571,in[sudikoff],
1367955591,in[sudikoff],
1367955611,in[sudikoff],
1367955631,in[sudikoff],
1367955797,in[sudikoff],
1367955979,in[sudikoff],
1367956997,in[sudikoff],
1367957826,in[sudikoff],
1367957906,in[sudikoff],
1367958197,in[sudikoff],
1367958917,in[sudikoff],
1367958937,in[sudikoff],
1367958950,in[sudikoff],
1367958974,in[sudikoff],
1367958992,in[sudikoff],
1367959005,in[sudikoff],
1367959015,in[sudikoff],
1367959397,in[sudikoff],
1367959642,in[sudikoff],
1367960543,in[sudikoff],
1367960559,in[sudikoff],
1367960581,in[sudikoff],
1367960599,near[mclaughlin; sudikoff; burke; ],
1367960617,in[mclaughlin],
1367960676,in[mclaughlin],
1367960691,near[remsen; mclaughlin; dana-library; ],
1367960736,near[remsen; ropeferry; mclaughlin; ],
1367960760,near[remsen; ropeferry; vail; ],
1367960775,in[vail],
1367960808,in[vail],
1367960836,in[vail],
1367960851,near[lsb; mclaughlin; ],
1367960869,in[lsb],
1367960884,in[lsb],
1367960902,in[lsb],
1367960948,in[lsb],
1367960964,in[lsb],
1367960979,in[lsb],
1367960994,in[lsb],
1367961056,in[lsb],
1368022030,near[east-wheelock; sport-venues; ],
1368022054,in[north-park],
1368022066,in[sport-venues],
1368022078,near[north-park; sport-venues; ],
1368022097,in[north-park],
1368022112,in[north-park],
1368022128,in[north-park],
1368022143,in[north-park],
1368022159,in[dana-library],
1368022174,near[dana-library; vail; north-park; ],
1368022281,in[lsb],
1368022306,in[lsb],
1368022590,in[lsb],
1368023506,in[lsb],
1368024426,in[lsb],
1368024706,in[lsb],
1368025547,in[lsb],
1368025896,in[lsb],
1368025906,in[lsb],
1368025984,near[lsb; vail; dana-library; ],
1368026063,near[mclaughlin; dana-library; lsb; ],
1368026104,in[mclaughlin],
1368026119,in[mclaughlin],
1368026132,in[mclaughlin],
1368026151,in[mclaughlin],
1368026181,near[mclaughlin; sudikoff; burke; ],
1368026203,in[sudikoff],
1368026286,in[sudikoff],
1368027106,in[sudikoff],
1368028146,in[sudikoff],
1368028306,in[sudikoff],
1368029506,in[sudikoff],
1368030006,in[sudikoff],
1368030706,in[sudikoff],
1368031615,in[sudikoff],
1368031866,in[sudikoff],
1368031906,in[sudikoff],
1368033106,in[sudikoff],
1368033726,in[sudikoff],
1368034306,in[sudikoff],
1368035506,in[sudikoff],
1368035586,in[sudikoff],
1368036706,in[sudikoff],
1368037397,in[sudikoff],
1368037906,in[sudikoff],
1368039106,in[sudikoff],
1368039246,in[sudikoff],
1368039954,in[sudikoff],
1368040023,near[steele; burke; mclaughlin; ],
1368040039,near[baker-berry; steele; websterhall; ],
1368040075,near[baker-berry; steele; websterhall; ],
1368040091,near[parkhurst; baker-berry; blunt_alumni_center; ],
1368040101,near[parkhurst; baker-berry; blunt_alumni_center; ],
1368040117,in[robinson],
1368040220,near[hanoverpsych; HanoverInn; robinson; hopkins; ],
1368040236,near[hanoverpsych; HanoverInn; ],
1368040252,near[hanoverpsych; HanoverInn; north-main; ],
1368040267,near[hanoverpsych; HanoverInn; north-main; ],
1368040283,in[north-main],
1368040299,in[north-main],
1368040322,in[north-main],
1368045075,in[sport-venues],
1368045122,in[north-park],
1368045137,in[north-park],
1368045167,near[north-park; lsb; remsen; ],
1368045183,in[lsb],
1368045330,in[lsb],
1368045346,in[lsb],
1368045361,in[lsb],
1368045377,in[lsb],
1368045392,in[lsb],
1368045408,in[lsb],
1368045423,near[lsb; north-park; ],
1368045447,near[lsb; north-park; ],
1368045463,near[lsb; dana-library; vail; ],
1368045502,near[lsb; dana-library; vail; ],
1368045518,near[dana-library; lsb; remsen; ],
1368045579,near[dana-library; mclaughlin; lsb; ],
1368045589,in[mclaughlin],
1368045607,in[mclaughlin],
1368045667,in[sudikoff],
1368045683,in[sudikoff],
1368046306,in[sudikoff],
1368046506,in[sudikoff],
1368047506,in[sudikoff],
1368048366,in[sudikoff],
1368048706,in[sudikoff],
1368049906,in[sudikoff],
1368050178,in[sudikoff],
1368051106,in[sudikoff],
1368051991,in[sudikoff],
1368052306,in[sudikoff],
1368053215,in[sudikoff],
1368053231,in[sudikoff],
1368053246,near[college-street; raven-house; moore; ],
1368053262,near[college-street; raven-house; moore; ],
1368053318,near[college-street; kemeny; raven-house; ],
1368053333,near[kemeny; baker-berry; silsby-rocky; ],
1368053353,near[kemeny; silsby-rocky; baker-berry; ],
1368053507,near[parkhurst; silsby-rocky; sanborn; ],
1368053532,near[parkhurst; mcnutt; massrow; ],
1368053576,near[mcnutt; parkhurst; robinson; ],
1368053588,near[mcnutt; massrow; robinson; ],
1368053826,in[53_commons],
1368054706,in[53_commons],
1368055636,in[53_commons],
1368055906,in[53_commons],
1368056027,in[53_commons],
1368056043,near[robinson; massrow; mcnutt; ],
1368056073,near[robinson; mcnutt; massrow; ],
1368056377,in[steele],
1368056393,near[mclaughlin; burke; ],
1368056419,in[mclaughlin],
1368056429,near[mclaughlin; ropeferry; ],
1368056458,near[dana-library; ropeferry; mclaughlin; ],
1368056474,in[dana-library],
1368056519,in[dana-library],
1368056535,in[lsb],
1368056551,in[lsb],
1368056567,near[north-park; lsb; dana-library; ],
1368056586,near[north-park; lsb; dana-library; ],
1368056741,in[lsb],
1368056763,in[dana-library],
1368056778,near[mclaughlin; dana-library; ],
1368056789,in[mclaughlin],
1368056811,near[baker-berry; college-street; steele; ],
1368056827,near[baker-berry; websterhall; college-street; ],
1368056844,near[baker-berry; websterhall; college-street; ],
1368056860,near[parkhurst; baker-berry; ],
1368056890,near[parkhurst; baker-berry; hopkins; ],
1368056945,in[east-wheelock],
1368056960,in[east-wheelock],
1368056976,in[east-wheelock],
1368199253,in[east-wheelock],
1368199269,in[east-wheelock],
1368200059,in[fairbanks],
1368200665,in[fairbanks],
1368201259,in[fairbanks],
1368202459,in[fairbanks],
1368202478,in[fairbanks],
1368203340,in[east-wheelock],
1368203351,near[east-wheelock; 53_commons; hopkins; ],
1368203367,in[hopkins],
1368203391,near[53_commons; hopkins; ],
1368203474,near[hopkins; east-wheelock; ],
1368203489,near[hopkins; HanoverInn; east-wheelock; ],
1368203514,in[hopkins],
1368203526,near[topliff; hopkins; reed; ],
1368203541,near[batrlett; east-wheelock; topliff; ],
1368203585,near[north-park; east-wheelock; sphinx; ],
1368203603,in[north-park],
1368203625,in[north-park],
1368203656,near[dana-library; vail; ],
1368203676,in[lsb],
1368203691,in[lsb],
1368203707,near[lsb; dewey; ],
1368203902,in[lsb],
1368203913,in[lsb],
1368203928,in[lsb],
1368203957,in[lsb],
1368203972,in[lsb],
1368204044,near[vail; lsb; remsen; ],
1368204060,near[dana-library; remsen; lsb; ],
1368204081,in[dana-library],
1368204097,in[mclaughlin],
1368204149,near[mclaughlin; burke; college-street; ],
1368204186,near[mclaughlin; burke; sudikoff; ],
1368204209,in[sudikoff],
1368204256,in[sudikoff],
1368204541,in[sudikoff],
1368204859,in[sudikoff],
1368205164,in[sudikoff],
1368205449,in[sudikoff],
1368205734,in[sudikoff],
1368206019,in[sudikoff],
1368206059,in[sudikoff],
1368206304,in[sudikoff],
1368206589,in[sudikoff],
1368206706,in[sudikoff],
1368207259,in[sudikoff],
1368207490,in[sudikoff],
1368207776,in[sudikoff],
1368208061,in[sudikoff],
1368208346,in[sudikoff],
1368208459,in[sudikoff],
1368208631,in[sudikoff],
1368208916,in[sudikoff],
1368209201,in[sudikoff],
1368209344,in[sudikoff],
1368209659,in[sudikoff],
1368210103,in[sudikoff],
1368210388,in[sudikoff],
1368210673,in[sudikoff],
1368210859,in[sudikoff],
1368210958,in[sudikoff],
1368211243,in[sudikoff],
1368211528,in[sudikoff],
1368211813,in[sudikoff],
1368211926,in[sudikoff],
1368212059,in[sudikoff],
1368212715,in[sudikoff],
1368213000,in[sudikoff],
1368213259,in[sudikoff],
1368213570,in[sudikoff],
1368213855,in[sudikoff],
1368214140,in[sudikoff],
1368214166,in[sudikoff],
1368214425,in[sudikoff],
1368214459,in[sudikoff],
1368214547,in[sudikoff],
1368215327,in[sudikoff],
