time,location
1369727460,in[sudikoff],
1369727480,in[little_hall],
1369727500,in[little_hall],
1369727520,near[sudikoff; little_hall; moore; ],
1369727540,in[little_hall],
1369727560,in[sudikoff],
1369727574,in[sudikoff],
1369727601,in[little_hall],
1369727620,in[little_hall],
1369727640,near[sudikoff; little_hall; moore; ],
1369727660,in[little_hall],
1369727680,in[little_hall],
1369727700,near[sudikoff; little_hall; moore; ],
1369727720,in[little_hall],
1369727740,in[little_hall],
1369727760,near[sudikoff; little_hall; moore; ],
1369727780,in[little_hall],
1369727800,in[little_hall],
1369727820,near[sudikoff; little_hall; moore; ],
1369727840,in[little_hall],
1369727860,in[little_hall],
1369727880,near[sudikoff; little_hall; moore; ],
1369727900,in[little_hall],
1369727920,in[little_hall],
1369727940,near[sudikoff; little_hall; moore; ],
1369727960,in[little_hall],
1369727980,in[little_hall],
1369728000,in[sudikoff],
1369728020,in[little_hall],
1369728040,in[little_hall],
1369728060,in[sudikoff],
1369728080,in[little_hall],
1369728100,in[little_hall],
1369728120,in[sudikoff],
1369728140,in[little_hall],
1369728160,in[sudikoff],
1369728172,near[sudikoff; little_hall; raven-house; ],
1369728200,in[little_hall],
1369728220,in[little_hall],
1369728240,in[sudikoff],
1369728260,in[little_hall],
1369728280,in[little_hall],
1369728300,near[sudikoff; little_hall; moore; ],
1369728320,in[little_hall],
1369728340,in[little_hall],
1369728360,in[sudikoff],
1369728380,in[little_hall],
1369728400,in[little_hall],
1369728420,in[sudikoff],
1369728440,in[little_hall],
1369728460,in[little_hall],
1369728480,near[sudikoff; little_hall; moore; ],
1369728500,in[little_hall],
1369728520,in[little_hall],
1369728540,near[sudikoff; little_hall; moore; ],
1369728560,in[little_hall],
1369728580,in[little_hall],
1369728600,near[sudikoff; little_hall; moore; ],
1369728620,in[little_hall],
1369728640,in[little_hall],
1369728660,near[sudikoff; little_hall; raven-house; ],
1369728680,in[little_hall],
1369728700,in[little_hall],
1369728720,near[sudikoff; little_hall; moore; ],
1369728740,in[little_hall],
1369728760,near[sudikoff; little_hall; moore; ],
1369728772,near[sudikoff; little_hall; moore; ],
1369728800,in[little_hall],
1369728836,near[sudikoff; little_hall; raven-house; ],
1369728860,in[little_hall],
1369728880,in[little_hall],
1369728900,near[sudikoff; little_hall; raven-house; ],
1369728920,in[little_hall],
1369728940,in[little_hall],
1369728960,in[sudikoff],
1369728980,in[little_hall],
1369729000,in[little_hall],
1369729020,in[sudikoff],
1369729040,in[little_hall],
1369729060,in[little_hall],
1369729080,in[sudikoff],
1369729100,in[little_hall],
1369729120,in[little_hall],
1369729140,in[sudikoff],
1369729160,in[little_hall],
1369729180,in[little_hall],
1369729194,in[sudikoff],
1369729220,in[little_hall],
1369729240,in[little_hall],
1369729254,in[sudikoff],
1369729280,in[little_hall],
1369729300,in[little_hall],
1369729314,in[sudikoff],
1369729340,in[little_hall],
1369729360,in[sudikoff],
1369729372,in[sudikoff],
1369729400,in[little_hall],
1369729420,in[little_hall],
1369729435,in[sudikoff],
1369729460,in[little_hall],
1369729480,in[little_hall],
1369729495,in[sudikoff],
1369729520,in[little_hall],
1369729540,in[little_hall],
1369729555,in[sudikoff],
1369729580,in[little_hall],
1369729600,in[little_hall],
1369729615,in[sudikoff],
1369729640,in[little_hall],
1369729660,in[little_hall],
1369729675,in[sudikoff],
1369729700,in[little_hall],
1369729720,in[little_hall],
1369729735,in[sudikoff],
1369729760,in[little_hall],
1369729780,in[little_hall],
1369729795,in[sudikoff],
1369729820,in[little_hall],
1369729840,in[little_hall],
1369729855,in[sudikoff],
1369729880,in[little_hall],
1369729900,in[little_hall],
1369729915,in[sudikoff],
1369729926,in[sudikoff],
1369729940,in[little_hall],
1369729960,in[sudikoff],
1369729972,in[sudikoff],
1369730000,in[little_hall],
1369730020,in[little_hall],
1369730040,in[sudikoff],
1369730060,in[little_hall],
1369730080,in[little_hall],
1369730100,in[sudikoff],
1369730120,in[little_hall],
1369730140,in[little_hall],
1369730160,in[sudikoff],
1369730180,in[little_hall],
1369730200,in[little_hall],
1369730220,in[sudikoff],
1369730240,in[little_hall],
1369730260,in[little_hall],
1369730280,in[sudikoff],
1369730300,in[little_hall],
1369730320,in[little_hall],
1369730340,in[sudikoff],
1369730360,in[little_hall],
1369730380,in[little_hall],
1369730400,in[sudikoff],
1369730420,in[little_hall],
1369730440,in[little_hall],
1369730460,in[sudikoff],
1369730480,in[little_hall],
1369730500,in[little_hall],
1369730520,near[sudikoff; little_hall; moore; ],
1369730540,in[little_hall],
1369730560,near[sudikoff; little_hall; raven-house; ],
1369730572,in[sudikoff],
1369730600,in[little_hall],
1369730620,in[little_hall],
1369730640,in[sudikoff],
1369730660,in[little_hall],
1369730680,in[little_hall],
1369730700,near[sudikoff; little_hall; raven-house; ],
1369730720,in[little_hall],
1369730740,in[little_hall],
1369730760,near[sudikoff; little_hall; raven-house; ],
1369730780,in[little_hall],
1369730800,in[little_hall],
1369730820,in[sudikoff],
1369730840,in[little_hall],
1369730860,in[little_hall],
1369730880,in[sudikoff],
1369730900,in[little_hall],
1369730920,in[little_hall],
1369730940,in[sudikoff],
1369730960,in[little_hall],
1369730980,in[little_hall],
1369731000,near[sudikoff; little_hall; occum; ],
1369731020,near[little_hall; brown_hall; occum; ],
1369731036,near[little_hall; brown_hall; occum; ],
1369731060,near[sudikoff; little_hall; brown_hall; ],
1369731080,in[little_hall],
1369731100,in[little_hall],
1369731120,near[sudikoff; little_hall; moore; ],
1369731140,in[little_hall],
1369731160,in[sudikoff],
1369731173,in[sudikoff],
1369731200,in[little_hall],
1369731220,near[little_hall; occum; brown_hall; ],
1369731240,near[sudikoff; little_hall; moore; ],
1369731260,in[little_hall],
1369731275,near[sudikoff; little_hall; moore; ],
1369731300,in[little_hall],
1369731320,in[little_hall],
1369731335,near[sudikoff; little_hall; raven-house; ],
1369731360,in[little_hall],
1369731380,in[little_hall],
1369731395,near[sudikoff; little_hall; raven-house; ],
1369731405,near[little_hall; brown_hall; occum; ],
1369731420,near[little_hall; brown_hall; occum; ],
1369731440,near[little_hall; brown_hall; occum; ],
1369731455,near[sudikoff; little_hall; raven-house; ],
1369731480,in[little_hall],
1369731500,in[little_hall],
1369731515,near[sudikoff; little_hall; moore; ],
1369731540,in[little_hall],
1369731560,near[little_hall; brown_hall; occum; ],
1369731575,near[sudikoff; little_hall; brown_hall; ],
1369731600,near[little_hall; brown_hall; occum; ],
1369731620,near[little_hall; brown_hall; occum; ],
1369731635,in[sudikoff],
1369731660,in[little_hall],
1369731680,in[little_hall],
1369731695,in[sudikoff],
1369731720,in[little_hall],
1369731740,in[little_hall],
1369731755,near[sudikoff; little_hall; raven-house; ],
1369731766,near[sudikoff; little_hall; raven-house; ],
1369731776,in[sudikoff],
1369731795,in[sudikoff],
1369731820,in[little_hall],
1369731840,in[little_hall],
1369731860,in[little_hall],
1369731875,in[sudikoff],
1369731900,in[little_hall],
1369731920,in[little_hall],
1369731935,near[sudikoff; little_hall; cutter-north; ],
1369731955,near[cutter-north; brown_hall; little_hall; ],
1369731979,near[brown_hall; little_hall; cutter-north; ],
1369731995,near[sudikoff; kemeny; cutter-north; ],
1369732007,in[kemeny],
1369732020,near[carson-tech_services; kemeny; ],
1369732031,near[baker-berry; carpenterhall; sanborn; ],
1369732055,near[sudikoff; baker-berry; sanborn; ],
1369732071,near[baker-berry; parkhurst; sanborn; ],
1369732099,near[baker-berry; parkhurst; thornton; ],
1369732115,near[sudikoff; dartmouth_hall; reed; ],
1369732140,near[reed; thornton; dartmouth_hall; ],
1369732160,in[reed],
1369732175,near[sudikoff; reed; batrlett; ],
1369732200,in[reed],
1369732220,in[reed],
1369732235,near[sudikoff; reed; batrlett; ],
1369732260,in[reed],
1369732280,in[reed],
1369732295,near[sudikoff; reed; raven-house; ],
1369732320,in[reed],
1369732340,in[reed],
1369732355,near[sudikoff; reed; raven-house; ],
1369732367,in[sudikoff],
1369732380,in[reed],
1369732400,in[reed],
1369732420,in[reed],
1369732440,in[reed],
1369732460,in[reed],
1369732476,near[sudikoff; reed; raven-house; ],
1369732500,in[reed],
1369732520,in[reed],
1369732535,near[sudikoff; reed; raven-house; ],
1369732560,in[reed],
1369732580,in[reed],
1369732595,near[sudikoff; reed; moore; ],
1369732605,in[reed],
1369732620,in[reed],
1369732640,in[reed],
1369732655,near[sudikoff; reed; batrlett; ],
1369732680,in[reed],
1369732700,in[reed],
1369732716,near[sudikoff; reed; moore; ],
1369732740,in[reed],
1369732760,in[reed],
1369732776,near[sudikoff; reed; moore; ],
1369732800,in[reed],
1369732820,in[reed],
1369732836,near[sudikoff; reed; raven-house; ],
1369732860,in[reed],
1369732880,in[reed],
1369732895,near[sudikoff; reed; moore; ],
1369732920,in[reed],
1369732940,in[reed],
1369732956,near[sudikoff; reed; raven-house; ],
1369732968,in[sudikoff],
1369732980,in[reed],
1369733000,in[reed],
1369733020,in[reed],
1369733040,in[reed],
1369733054,in[reed],
1369733080,in[reed],
1369733092,near[sudikoff; reed; batrlett; ],
1369733120,in[reed],
1369733140,in[reed],
1369733152,near[sudikoff; reed; moore; ],
1369733180,in[reed],
1369733200,in[reed],
1369733211,near[sudikoff; reed; batrlett; ],
1369733240,in[reed],
1369733260,in[reed],
1369733272,near[sudikoff; reed; batrlett; ],
1369733300,in[reed],
1369733320,in[reed],
1369733338,near[sudikoff; reed; batrlett; ],
1369733360,in[reed],
1369733380,in[reed],
1369733399,in[sudikoff],
1369733420,in[reed],
1369733440,near[sudikoff; reed; batrlett; ],
1369733456,near[sudikoff; reed; batrlett; ],
1369733469,in[sudikoff],
1369733480,in[reed],
1369733500,in[reed],
1369733520,in[reed],
1369733540,near[reed; mclaughlin; ropeferry; ],
1369733555,near[reed; ropeferry; mclaughlin; ],
1369733569,near[north-main; ropeferry; dewey; ],
1369733580,near[reed; north-main; ropeferry; ],
1369733600,in[reed],
1369733614,near[reed; north-main; kemeny; ],
1369733627,near[brown_hall; cutter-north; north-main; ],
1369733640,near[brown_hall; reed; little_hall; ],
1369733660,in[reed],
1369733678,near[little_hall; reed; brown_hall; ],
1369733690,in[little_hall],
1369733700,in[reed],
1369733720,in[reed],
1369733740,in[reed],
1369733752,near[little_hall; reed; batrlett; ],
1369733763,in[little_hall],
1369733780,in[reed],
1369733800,in[reed],
1369733819,near[reed; little_hall; batrlett; ],
1369733840,in[reed],
1369733860,in[reed],
1369733879,near[reed; little_hall; cutter-north; ],
1369733900,in[reed],
1369733920,in[reed],
1369733939,near[reed; little_hall; cutter-north; ],
1369733960,in[reed],
1369733980,in[reed],
1369733999,near[reed; little_hall; occum; ],
1369734020,near[reed; little_hall; brown_hall; ],
1369734040,in[reed],
1369734060,in[reed],
1369734080,near[reed; little_hall; batrlett; ],
1369734100,in[reed],
1369734120,in[reed],
1369734140,near[reed; little_hall; batrlett; ],
1369734160,near[reed; little_hall; occum; ],
1369734174,near[reed; little_hall; occum; ],
1369734200,in[reed],
1369734220,in[reed],
1369734240,in[reed],
1369734260,near[reed; little_hall; thornton; ],
1369734280,in[reed],
1369734300,in[reed],
1369734320,near[reed; little_hall; batrlett; ],
1369734340,in[reed],
1369734360,in[reed],
1369734380,near[reed; little_hall; batrlett; ],
1369734400,in[reed],
1369734410,in[reed],
1369734420,in[reed],
1369734440,near[reed; little_hall; batrlett; ],
1369734460,in[reed],
1369734480,near[reed; little_hall; batrlett; ],
1369734500,in[reed],
1369734520,in[reed],
1369734540,near[reed; little_hall; batrlett; ],
1369734560,in[reed],
1369734580,in[reed],
1369734600,near[reed; little_hall; batrlett; ],
1369734620,in[reed],
1369734640,in[reed],
1369734660,near[reed; little_hall; batrlett; ],
1369734680,in[reed],
1369734700,in[reed],
1369734720,near[reed; little_hall; batrlett; ],
1369734740,in[reed],
1369734760,near[reed; little_hall; batrlett; ],
1369734772,near[reed; little_hall; batrlett; ],
1369734800,in[reed],
1369734818,in[reed],
1369734840,near[reed; little_hall; thornton; ],
1369734859,in[thornton],
1369734880,near[thornton; dartmouth_hall; reed; ],
1369734903,in[little_hall],
1369734922,near[thornton; dartmouth_hall; reed; ],
1369734938,in[hopkins],
1369734960,near[little_hall; hopkins; HanoverInn; ],
1369734974,near[hopkins; HanoverInn; robinson; ],
1369734996,near[baker-berry; robinson; 53_commons; ],
1369735023,in[little_hall],
1369735057,near[robinson; baker-berry; hopkins; ],
1369735076,near[robinson; little_hall; hopkins; ],
1369735097,in[robinson],
1369735107,in[robinson],
1369735120,near[hopkins; robinson; ],
1369735140,near[hopkins; little_hall; robinson; ],
1369735160,in[hopkins],
1369735180,in[hopkins],
1369735200,near[hopkins; little_hall; robinson; ],
1369735220,in[hopkins],
1369735240,in[hopkins],
1369735260,near[hopkins; little_hall; occum; ],
1369735280,in[hopkins],
1369735300,in[hopkins],
1369735320,near[hopkins; little_hall; occum; ],
1369735340,in[hopkins],
1369735360,near[hopkins; little_hall; occum; ],
1369735372,near[hopkins; little_hall; occum; ],
1369735400,in[hopkins],
1369735420,in[hopkins],
1369735440,near[hopkins; little_hall; occum; ],
1369735460,in[hopkins],
1369735480,in[hopkins],
1369735500,near[hopkins; little_hall; occum; ],
1369735520,in[hopkins],
1369735540,in[hopkins],
1369735560,near[hopkins; little_hall; occum; ],
1369735580,in[hopkins],
1369735600,in[hopkins],
1369735610,in[hopkins],
1369735620,near[hopkins; little_hall; east-wheelock; ],
1369735640,in[hopkins],
1369735656,in[hopkins],
1369735680,near[hopkins; little_hall; east-wheelock; ],
1369735700,in[hopkins],
1369735720,in[hopkins],
1369735740,near[hopkins; little_hall; east-wheelock; ],
1369735760,in[hopkins],
1369735780,in[hopkins],
1369735800,near[hopkins; little_hall; occum; ],
1369735820,in[hopkins],
1369735840,in[hopkins],
1369735860,near[hopkins; little_hall; occum; ],
1369735880,in[hopkins],
1369735900,in[hopkins],
1369735920,near[hopkins; little_hall; occum; ],
1369735940,in[hopkins],
1369735960,near[hopkins; little_hall; occum; ],
1369735972,in[little_hall],
1369736000,in[hopkins],
1369736020,in[hopkins],
1369736040,near[little_hall; hopkins; occum; ],
1369736060,in[hopkins],
1369736080,in[hopkins],
1369736100,near[little_hall; hopkins; occum; ],
1369736120,in[hopkins],
1369736140,in[hopkins],
1369736160,near[hopkins; little_hall; occum; ],
1369736180,in[hopkins],
1369736200,in[hopkins],
1369736220,near[little_hall; hopkins; occum; ],
1369736240,in[hopkins],
1369736260,in[hopkins],
1369736280,in[hopkins],
1369736290,in[little_hall],
1369736300,in[hopkins],
1369736320,in[hopkins],
1369736340,in[hopkins],
1369736350,in[little_hall],
1369736360,in[hopkins],
1369736380,in[hopkins],
1369736400,in[hopkins],
1369736410,in[little_hall],
1369736420,in[hopkins],
1369736440,in[hopkins],
1369736460,in[hopkins],
1369736470,in[little_hall],
1369736480,in[hopkins],
1369736500,in[hopkins],
1369736520,in[hopkins],
1369736530,in[little_hall],
1369736540,in[hopkins],
1369736560,near[little_hall; hopkins; occum; ],
1369736571,near[hopkins; little_hall; occum; ],
1369736600,in[hopkins],
1369736620,in[hopkins],
1369736640,in[hopkins],
1369736650,in[little_hall],
1369736660,in[hopkins],
1369736680,in[hopkins],
1369736700,in[hopkins],
1369736711,near[hopkins; little_hall; occum; ],
1369736740,in[hopkins],
1369736760,in[hopkins],
1369736771,near[hopkins; little_hall; occum; ],
1369736783,in[hopkins],
1369736800,in[hopkins],
1369736820,in[hopkins],
1369736831,near[hopkins; little_hall; occum; ],
1369736860,in[hopkins],
1369736880,near[robinson; hopkins; 53_commons; ],
1369736891,near[robinson; little_hall; hopkins; ],
1369736920,near[robinson; baker-berry; hopkins; ],
1369736940,near[robinson; baker-berry; thornton; ],
1369736951,in[little_hall],
1369736979,in[little_hall],
1369737021,near[robinson; baker-berry; parkhurst; ],
1369737037,near[parkhurst; little_hall; baker-berry; ],
1369737060,near[parkhurst; blunt_alumni_center; sanborn; ],
1369737080,near[baker-berry; blunt_alumni_center; parkhurst; ],
1369737099,near[little_hall; blunt_alumni_center; sanborn; ],
1369737120,near[little_hall; blunt_alumni_center; sanborn; ],
1369737140,near[blunt_alumni_center; baker-berry; sanborn; ],
1369737160,near[blunt_alumni_center; little_hall; baker-berry; ],
1369737172,near[blunt_alumni_center; baker-berry; sanborn; ],
1369737200,near[blunt_alumni_center; carpenterhall; silsby-rocky; ],
1369737220,near[silsby-rocky; carpenterhall; kemeny; ],
1369737234,near[silsby-rocky; carpenterhall; kemeny; ],
1369737249,in[little_hall],
1369737260,in[silsby-rocky],
1369737280,near[silsby-rocky; kemeny; baker-berry; ],
1369737308,near[little_hall; kemeny; silsby-rocky; ],
1369737320,in[kemeny],
1369737340,in[kemeny],
1369737360,near[little_hall; kemeny; carpenterhall; ],
1369737380,near[kemeny; silsby-rocky; carpenterhall; ],
1369737400,near[kemeny; silsby-rocky; carpenterhall; ],
1369737410,near[kemeny; carson-tech_services; baker-berry; ],
1369737420,near[little_hall; kemeny; carson-tech_services; ],
1369737440,near[carson-tech_services; kemeny; baker-berry; ],
1369737458,near[baker-berry; carson-tech_services; kemeny; ],
1369737480,near[baker-berry; little_hall; carson-tech_services; ],
1369737494,in[baker-berry],
1369737520,in[baker-berry],
1369737540,in[baker-berry],
1369737560,in[baker-berry],
1369737580,in[baker-berry],
1369737600,near[baker-berry; little_hall; carpenterhall; ],
1369737620,in[baker-berry],
1369737640,in[baker-berry],
1369737660,near[baker-berry; little_hall; carpenterhall; ],
1369737680,in[baker-berry],
1369737700,in[baker-berry],
1369737720,near[baker-berry; little_hall; carpenterhall; ],
1369737737,in[baker-berry],
1369737760,near[baker-berry; little_hall; carson-tech_services; ],
1369737773,near[baker-berry; little_hall; carson-tech_services; ],
1369737800,in[baker-berry],
1369737820,in[baker-berry],
1369737840,near[baker-berry; little_hall; carson-tech_services; ],
1369737860,in[baker-berry],
1369737880,in[baker-berry],
1369737900,near[baker-berry; little_hall; occum; ],
1369737920,in[baker-berry],
1369737940,in[baker-berry],
1369737960,near[baker-berry; little_hall; occum; ],
1369737980,in[baker-berry],
1369738000,in[baker-berry],
1369738010,in[baker-berry],
1369738020,near[baker-berry; little_hall; occum; ],
1369738040,in[baker-berry],
1369738060,in[baker-berry],
1369738080,near[baker-berry; little_hall; carson-tech_services; ],
1369738100,in[baker-berry],
1369738120,in[baker-berry],
1369738140,near[baker-berry; little_hall; carson-tech_services; ],
1369738160,in[baker-berry],
1369738180,in[baker-berry],
1369738200,in[baker-berry],
1369738220,in[baker-berry],
1369738240,in[baker-berry],
1369738260,in[baker-berry],
1369738280,in[baker-berry],
1369738300,in[baker-berry],
1369738320,in[baker-berry],
1369738340,in[baker-berry],
1369738350,in[baker-berry],
1369738360,in[baker-berry],
1369738372,in[baker-berry],
1369738400,in[baker-berry],
1369738420,in[baker-berry],
1369738440,in[baker-berry],
1369738460,in[baker-berry],
1369738480,in[baker-berry],
1369738500,in[baker-berry],
1369738520,in[baker-berry],
1369738540,in[baker-berry],
1369738560,near[baker-berry; little_hall; carson-tech_services; ],
1369738580,in[baker-berry],
1369738600,in[baker-berry],
1369738620,near[baker-berry; little_hall; occum; ],
1369738640,in[baker-berry],
1369738660,in[baker-berry],
1369738680,near[baker-berry; little_hall; occum; ],
1369738700,in[baker-berry],
1369738720,in[baker-berry],
1369738740,near[baker-berry; little_hall; occum; ],
1369738760,in[baker-berry],
1369738780,in[baker-berry],
1369738800,in[baker-berry],
1369738820,in[baker-berry],
1369738840,in[baker-berry],
1369738860,near[baker-berry; little_hall; carson-tech_services; ],
1369738880,in[baker-berry],
1369738900,in[baker-berry],
1369738920,near[baker-berry; little_hall; carson-tech_services; ],
1369738940,near[baker-berry; little_hall; carson-tech_services; ],
1369738960,near[baker-berry; little_hall; carson-tech_services; ],
1369738972,near[baker-berry; little_hall; carson-tech_services; ],
1369739000,near[baker-berry; little_hall; carson-tech_services; ],
1369739020,in[baker-berry],
1369739040,in[baker-berry],
1369739060,in[baker-berry],
1369739080,in[baker-berry],
1369739100,in[baker-berry],
1369739120,in[baker-berry],
1369739140,in[baker-berry],
1369739160,in[baker-berry],
1369739180,in[baker-berry],
1369739200,in[baker-berry],
1369739210,in[baker-berry],
1369739220,in[baker-berry],
1369739240,in[baker-berry],
1369739260,in[baker-berry],
1369739280,in[baker-berry],
1369739300,in[baker-berry],
1369739320,in[baker-berry],
1369739340,in[baker-berry],
1369739360,in[baker-berry],
1369739380,in[baker-berry],
1369739400,in[baker-berry],
1369739420,in[baker-berry],
1369739440,in[baker-berry],
1369739460,in[baker-berry],
1369739480,in[baker-berry],
1369739500,in[baker-berry],
1369739520,in[baker-berry],
1369739540,in[baker-berry],
1369739560,in[baker-berry],
1369739573,in[baker-berry],
1369739583,in[little_hall],
1369739600,in[baker-berry],
1369739620,in[baker-berry],
1369739640,in[baker-berry],
1369739660,in[baker-berry],
1369739680,in[baker-berry],
1369739700,in[baker-berry],
1369739720,in[baker-berry],
1369739740,in[baker-berry],
1369739760,in[baker-berry],
1369739780,in[baker-berry],
1369739800,in[baker-berry],
1369739820,in[baker-berry],
1369739840,near[baker-berry; little_hall; carson-tech_services; ],
1369739860,in[baker-berry],
1369739880,in[baker-berry],
1369739900,in[baker-berry],
1369739920,in[baker-berry],
1369739940,in[baker-berry],
1369739960,in[baker-berry],
1369739980,in[baker-berry],
1369740000,in[baker-berry],
1369740020,in[baker-berry],
1369740040,in[baker-berry],
1369740060,in[baker-berry],
1369740080,in[baker-berry],
1369740100,in[baker-berry],
1369740120,in[baker-berry],
1369740140,in[baker-berry],
1369740160,in[baker-berry],
1369740180,in[baker-berry],
1369740200,in[baker-berry],
1369740220,in[baker-berry],
1369740240,in[baker-berry],
1369740260,in[baker-berry],
1369740280,in[baker-berry],
1369740300,in[baker-berry],
1369740320,in[baker-berry],
1369740340,in[baker-berry],
1369740360,in[baker-berry],
1369740380,in[baker-berry],
1369740400,in[baker-berry],
1369740410,in[baker-berry],
1369740420,in[baker-berry],
1369740440,in[baker-berry],
1369740460,in[baker-berry],
1369740480,in[baker-berry],
1369740500,in[baker-berry],
1369740520,in[baker-berry],
1369740540,in[baker-berry],
1369740560,in[baker-berry],
1369740580,in[baker-berry],
1369740600,in[baker-berry],
1369740620,in[baker-berry],
1369740640,in[baker-berry],
1369740660,in[baker-berry],
1369740680,in[baker-berry],
1369740692,in[baker-berry],
1369740720,in[baker-berry],
1369740740,in[baker-berry],
1369740752,in[baker-berry],
1369740768,in[little_hall],
1369740780,in[baker-berry],
1369740800,in[baker-berry],
1369740820,in[baker-berry],
1369740840,in[baker-berry],
1369740850,in[little_hall],
1369740860,in[baker-berry],
1369740880,in[baker-berry],
1369740900,in[baker-berry],
1369740910,in[little_hall],
1369740920,in[baker-berry],
1369740940,in[baker-berry],
1369740960,in[baker-berry],
1369740970,in[little_hall],
1369740980,in[baker-berry],
1369740992,in[baker-berry],
1369741005,in[baker-berry],
1369741020,in[baker-berry],
1369741030,in[little_hall],
1369741040,in[baker-berry],
1369741060,in[baker-berry],
1369741080,in[baker-berry],
1369741090,in[little_hall],
1369741100,in[baker-berry],
1369741120,in[baker-berry],
1369741140,in[baker-berry],
1369741151,in[baker-berry],
1369741180,in[baker-berry],
1369741200,in[baker-berry],
1369741211,in[baker-berry],
1369741240,in[baker-berry],
1369741260,in[baker-berry],
1369741271,in[baker-berry],
1369741300,in[baker-berry],
1369741320,in[baker-berry],
1369741331,in[baker-berry],
1369741360,in[baker-berry],
1369741373,in[baker-berry],
1369741400,in[baker-berry],
1369741420,in[baker-berry],
1369741440,in[baker-berry],
1369741451,in[baker-berry],
1369741480,in[baker-berry],
1369741500,in[baker-berry],
1369741511,in[baker-berry],
1369741539,in[baker-berry],
1369741560,in[baker-berry],
1369741571,in[baker-berry],
1369741600,in[baker-berry],
1369741610,in[baker-berry],
1369741620,in[baker-berry],
1369741632,near[baker-berry; little_hall; occum; ],
1369741660,in[baker-berry],
1369741680,in[baker-berry],
1369741691,in[baker-berry],
1369741720,in[baker-berry],
1369741740,in[baker-berry],
1369741760,in[baker-berry],
1369741780,in[baker-berry],
1369741800,in[baker-berry],
1369741820,in[baker-berry],
1369741840,in[baker-berry],
1369741860,in[baker-berry],
1369741880,in[baker-berry],
1369741900,in[baker-berry],
1369741920,in[baker-berry],
1369741940,in[baker-berry],
1369741960,in[baker-berry],
1369741973,in[baker-berry],
1369742000,in[baker-berry],
1369742020,in[baker-berry],
1369742040,in[baker-berry],
1369742060,in[baker-berry],
1369742080,in[baker-berry],
1369742100,in[baker-berry],
1369742120,in[baker-berry],
1369742140,in[baker-berry],
1369742160,in[baker-berry],
1369742180,in[baker-berry],
1369742200,in[baker-berry],
1369742220,near[baker-berry; little_hall; cutter-north; ],
1369742240,in[baker-berry],
1369742260,in[baker-berry],
1369742280,in[baker-berry],
1369742300,in[baker-berry],
1369742320,in[baker-berry],
1369742340,in[baker-berry],
1369742360,in[baker-berry],
1369742380,in[baker-berry],
1369742400,near[baker-berry; little_hall; occum; ],
1369742420,in[baker-berry],
1369742440,in[baker-berry],
1369742460,near[baker-berry; little_hall; occum; ],
1369742480,in[baker-berry],
1369742500,in[baker-berry],
1369742520,near[baker-berry; little_hall; occum; ],
1369742540,in[baker-berry],
1369742560,near[baker-berry; little_hall; occum; ],
1369742573,near[baker-berry; little_hall; occum; ],
1369742600,in[baker-berry],
1369742620,in[baker-berry],
1369742640,near[baker-berry; little_hall; occum; ],
1369742660,in[baker-berry],
1369742680,in[baker-berry],
1369742700,in[baker-berry],
1369742718,near[baker-berry; little_hall; occum; ],
1369742740,in[baker-berry],
1369742760,in[baker-berry],
1369742778,in[baker-berry],
1369742800,in[baker-berry],
1369742810,in[baker-berry],
1369742820,in[baker-berry],
1369742838,in[baker-berry],
1369742860,in[baker-berry],
1369742880,in[baker-berry],
1369742898,in[baker-berry],
1369742920,in[baker-berry],
1369742940,in[baker-berry],
1369742950,in[baker-berry],
1369742960,in[baker-berry],
1369742980,in[baker-berry],
1369743000,in[baker-berry],
1369743018,in[baker-berry],
1369743040,in[baker-berry],
1369743060,in[baker-berry],
1369743078,near[baker-berry; little_hall; occum; ],
1369743100,in[baker-berry],
1369743120,in[baker-berry],
1369743138,in[baker-berry],
1369743160,in[baker-berry],
1369743172,near[baker-berry; little_hall; occum; ],
1369743200,in[baker-berry],
1369743220,in[baker-berry],
1369743235,in[baker-berry],
1369743258,in[little_hall],
1369743280,in[baker-berry],
1369743300,in[baker-berry],
1369743319,in[baker-berry],
1369743340,in[baker-berry],
1369743360,in[baker-berry],
1369743379,in[baker-berry],
1369743400,in[baker-berry],
1369743420,in[baker-berry],
1369743439,near[baker-berry; little_hall; brown_hall; ],
1369743460,in[baker-berry],
1369743480,in[baker-berry],
1369743498,in[baker-berry],
1369743520,in[baker-berry],
1369743540,in[baker-berry],
1369743559,in[baker-berry],
1369743580,in[baker-berry],
1369743600,in[baker-berry],
1369743614,in[baker-berry],
1369743640,in[baker-berry],
1369743660,in[baker-berry],
1369743679,in[baker-berry],
1369743700,in[baker-berry],
1369743720,in[baker-berry],
1369743739,near[baker-berry; little_hall; occum; ],
1369743760,in[baker-berry],
1369743774,in[baker-berry],
1369743800,in[baker-berry],
1369743820,in[baker-berry],
1369743840,in[baker-berry],
1369743859,in[baker-berry],
1369743880,in[baker-berry],
1369743900,in[baker-berry],
1369743919,in[baker-berry],
1369743940,in[baker-berry],
1369743960,in[baker-berry],
1369743979,in[baker-berry],
1369744000,in[baker-berry],
1369744010,in[baker-berry],
1369744020,in[baker-berry],
1369744039,in[baker-berry],
1369744060,in[baker-berry],
1369744080,in[baker-berry],
1369744099,near[baker-berry; little_hall; occum; ],
1369744120,in[baker-berry],
1369744136,in[baker-berry],
1369744160,in[baker-berry],
1369744180,in[baker-berry],
1369744200,in[baker-berry],
1369744219,in[baker-berry],
