time,MAC,class_id,level
1369977728,EC:35:86:2D:94:25,3801348,-105

1369977769,00:02:72:A5:8E:0C,3670276,-101
1369977769,00:1E:C2:8A:15:1A,3670276,-101
1369977769,00:23:12:3C:C0:85,3801348,-105
1369977769,00:23:12:3C:C0:8C,3801348,-85
1369977769,04:0C:CE:EC:5C:21,3801348,-100
1369977769,64:B9:E8:DE:D0:75,3801348,-87
1369977769,7C:D1:C3:A3:44:E4,3801348,-104
1369977769,7C:D1:C3:A3:48:85,3801348,-85
1369977769,98:D6:F7:30:A1:39,5898764,-95
1369977769,B8:F6:B1:33:71:9F,3670276,-95

1369977810,00:02:72:A5:8E:0C,3670276,-100
1369977810,00:1E:C2:8A:15:1A,3670276,-102
1369977810,00:23:12:3C:C0:8C,3801348,-88
1369977810,04:0C:CE:EC:5C:21,3801348,-105
1369977810,44:2A:60:D6:7A:C3,3801348,-107
1369977810,64:B9:E8:DE:D0:75,3801348,-85
1369977810,7C:D1:C3:A3:48:85,3801348,-89
1369977810,8C:2D:AA:41:1E:FE,3801348,-106
1369977810,98:D6:F7:30:A1:39,5898764,-97

1369977851,00:02:72:A5:8E:4A,3670276,-105
1369977851,00:23:12:3C:C0:8C,3801348,-87
1369977851,04:0C:CE:EC:5C:21,3801348,-103
1369977851,44:2A:60:D2:2D:D2,3801348,-76
1369977851,44:2A:60:D6:7A:C3,3801348,-106
1369977851,64:B9:E8:DE:D0:75,3801348,-87
1369977851,7C:D1:C3:A3:44:E4,3801348,-102
1369977851,7C:D1:C3:A3:48:85,3801348,-84
1369977851,98:D6:F7:30:A1:39,5898764,-105
1369977851,B8:F6:B1:33:71:9F,3670276,-99
1369977851,D8:A2:5E:85:83:59,3801348,-99
1369977851,EC:35:86:2D:94:25,3801348,-107

1369977892,00:02:72:A5:8E:0C,3670276,-103
1369977892,00:1E:C2:8A:15:1A,3670276,-104
1369977892,00:23:12:3C:C0:8C,3801348,-85
1369977892,44:2A:60:D6:7A:C3,3801348,-107
1369977892,64:B9:E8:DE:D0:75,3801348,-89
1369977892,7C:D1:C3:A3:48:85,3801348,-83
1369977892,98:D6:F7:30:A1:39,5898764,-95
1369977892,B8:F6:B1:33:71:9F,3670276,-87
1369977892,D8:A2:5E:85:83:59,3801348,-103
1369977892,EC:35:86:2D:91:6F,3801348,-104

1369977933,00:02:72:A5:8E:0C,3670276,-94
1369977933,00:23:12:3C:C0:8C,3801348,-87
1369977933,64:B9:E8:DE:D0:75,3801348,-84
1369977933,7C:D1:C3:A3:44:E4,3801348,-101
1369977933,7C:D1:C3:A3:48:85,3801348,-85
1369977933,98:D6:F7:30:A1:39,5898764,-101
1369977933,B8:F6:B1:33:71:9F,3670276,-96
1369977933,EC:35:86:2D:91:6F,3801348,-105
1369977933,EC:35:86:2D:94:25,3801348,-103

1369977974,00:02:72:A5:8E:0C,3670276,-103
1369977974,00:23:12:3C:C0:8C,3801348,-88
1369977974,04:0C:CE:EC:5C:21,3801348,-102
1369977974,64:B9:E8:DE:D0:75,3801348,-94
1369977974,7C:D1:C3:A3:44:E4,3801348,-107
1369977974,7C:D1:C3:A3:48:85,3801348,-76
1369977974,98:D6:F7:30:A1:39,5898764,-106
1369977974,B8:F6:B1:33:71:9F,3670276,-103
1369977974,EC:35:86:2D:94:25,3801348,-108

1369978015,00:1E:C2:8A:15:1A,3670276,-101
1369978015,00:23:12:3C:C0:8C,3801348,-97
1369978015,7C:D1:C3:A3:44:E4,3801348,-103
1369978015,7C:D1:C3:A3:48:85,3801348,-79
1369978015,8C:2D:AA:41:1E:FE,3801348,-104
1369978015,8C:2D:AA:41:AF:FA,3801348,-107
1369978015,98:D6:F7:30:A1:39,5898764,-101
1369978015,B8:F6:B1:33:71:9F,3670276,-102

1369978056,00:02:72:A5:8E:0C,3670276,-103
1369978056,00:1E:C2:8A:15:1A,3670276,-103
1369978056,00:23:12:3C:C0:8C,3801348,-86
1369978056,04:0C:CE:EC:5C:21,3801348,-103
1369978056,64:B9:E8:DE:D0:75,3801348,-88
1369978056,7C:D1:C3:A3:48:85,3801348,-88
1369978056,98:D6:F7:30:A1:39,5898764,-96
1369978056,B8:F6:B1:33:71:9F,3670276,-100
1369978056,D8:A2:5E:85:83:59,3801348,-102

1369978097,00:02:72:A5:8E:0C,3670276,-103
1369978097,00:1E:C2:8A:15:1A,3670276,-106
1369978097,00:23:12:3C:C0:8C,3801348,-88
1369978097,64:B9:E8:DE:D0:75,3801348,-84
1369978097,7C:D1:C3:A3:48:85,3801348,-82
1369978097,8C:2D:AA:41:1E:FE,3801348,-103
1369978097,98:D6:F7:30:A1:39,5898764,-98
1369978097,B8:F6:B1:33:71:9F,3670276,-97

1369978138,00:1E:C2:8A:15:1A,3670276,-98
1369978138,00:23:12:3C:C0:8C,3801348,-85
1369978138,04:0C:CE:EC:5C:21,3801348,-97
1369978138,64:B9:E8:DE:D0:75,3801348,-89
1369978138,7C:D1:C3:A3:44:E4,3801348,-101
1369978138,7C:D1:C3:A3:48:85,3801348,-80
1369978138,98:D6:F7:30:A1:39,5898764,-104
1369978138,B8:F6:B1:33:71:9F,3670276,-91
1369978138,D8:A2:5E:85:83:59,3801348,-103

1369978179,00:23:12:3C:C0:8C,3801348,-100
1369978179,64:B9:E8:DE:D0:75,3801348,-102
1369978179,7C:D1:C3:A3:48:85,3801348,-83
1369978179,98:D6:F7:30:A1:39,5898764,-101
1369978179,B8:F6:B1:33:71:9F,3670276,-103

1369978220,00:02:72:A5:8E:0C,3670276,-101
1369978220,00:23:12:3C:C0:8C,3801348,-95
1369978220,64:B9:E8:DE:D0:75,3801348,-85
1369978220,7C:D1:C3:A3:44:E4,3801348,-97
1369978220,7C:D1:C3:A3:48:85,3801348,-81
1369978220,8C:2D:AA:41:1E:FE,3801348,-104
1369978220,B8:F6:B1:33:71:9F,3670276,-95
1369978220,B8:F6:B1:36:51:9C,3801348,-106
1369978220,D8:A2:5E:85:83:59,3801348,-105
1369978220,EC:35:86:2D:91:6F,3801348,-105

1369978261,00:02:72:A5:8E:0C,3670276,-102
1369978261,00:23:12:3C:C0:8C,3801348,-94
1369978261,64:B9:E8:DE:D0:75,3801348,-93
1369978261,98:D6:F7:30:A1:39,5898764,-99
1369978261,B8:F6:B1:33:71:9F,3670276,-89
1369978261,EC:35:86:2D:91:6F,3801348,-104
1369978261,EC:35:86:2D:94:25,3801348,-104

1369978302,00:1E:C2:8A:15:1A,3670276,-100
1369978302,00:23:12:3C:C0:8C,3801348,-88
1369978302,04:0C:CE:EC:5C:21,3801348,-102
1369978302,44:2A:60:D6:7A:C3,3801348,-102
1369978302,64:B9:E8:DE:D0:75,3801348,-89
1369978302,7C:D1:C3:A3:48:85,3801348,-80
1369978302,98:D6:F7:30:A1:39,5898764,-104
1369978302,B8:F6:B1:33:71:9F,3670276,-98

1369978343,00:02:72:A5:8E:0C,3670276,-103
1369978343,00:23:12:3C:C0:8C,3801348,-96
1369978343,64:B9:E8:DE:D0:75,3801348,-94
1369978343,7C:D1:C3:A3:44:E4,3801348,-102
1369978343,7C:D1:C3:A3:48:85,3801348,-83
1369978343,98:D6:F7:30:A1:39,5898764,-100
1369978343,B8:F6:B1:33:71:9F,3670276,-94

1369978384,00:23:12:3C:C0:8C,3801348,-87
1369978384,04:0C:CE:EC:5C:21,3801348,-105
1369978384,44:2A:60:D6:7A:C3,3801348,-105
1369978384,64:B9:E8:DE:D0:75,3801348,-87
1369978384,7C:D1:C3:A3:44:E4,3801348,-102
1369978384,7C:D1:C3:A3:48:85,3801348,-81
1369978384,98:D6:F7:30:A1:39,5898764,-101
1369978384,B8:F6:B1:33:71:9F,3670276,-101

1369978425,00:02:72:A5:8E:0C,3670276,-107
1369978425,00:1E:C2:8A:15:1A,3670276,-107
1369978425,00:23:12:3C:C0:8C,3801348,-89
1369978425,04:0C:CE:EC:5C:21,3801348,-102
1369978425,64:B9:E8:DE:D0:75,3801348,-89
1369978425,7C:D1:C3:A3:44:E4,3801348,-103
1369978425,7C:D1:C3:A3:48:85,3801348,-88
1369978425,8C:2D:AA:41:1E:FE,3801348,-104
1369978425,98:D6:F7:30:A1:39,5898764,-100
1369978425,B8:F6:B1:33:71:9F,3670276,-94

1369978466,00:02:72:A5:8E:0C,3670276,-95
1369978466,04:0C:CE:EC:5C:21,3801348,-99
1369978466,64:B9:E8:DE:D0:75,3801348,-92
1369978466,7C:D1:C3:A3:44:E4,3801348,-105
1369978466,7C:D1:C3:A3:48:85,3801348,-80
1369978466,98:D6:F7:30:A1:39,5898764,-101
1369978466,B8:F6:B1:33:71:9F,3670276,-99

1369978507,00:02:72:A5:8E:0C,3670276,-100
1369978507,00:1E:C2:8A:15:1A,3670276,-107
1369978507,00:23:12:3C:C0:8C,3801348,-95
1369978507,04:0C:CE:EC:5C:21,3801348,-101
1369978507,64:B9:E8:DE:D0:75,3801348,-102
1369978507,7C:D1:C3:A3:44:E4,3801348,-100
1369978507,7C:D1:C3:A3:48:85,3801348,-78
1369978507,8C:2D:AA:41:1E:FE,3801348,-105
1369978507,98:D6:F7:30:A1:39,5898764,-98
1369978507,B8:F6:B1:33:71:9F,3670276,-102

1369978548,00:02:72:A5:8E:0C,3670276,-101
1369978548,00:1E:C2:8A:15:1A,3670276,-105
1369978548,00:23:12:3C:C0:8C,3801348,-83
1369978548,04:0C:CE:EC:5C:21,3801348,-105
1369978548,44:2A:60:D6:7A:C3,3801348,-106
1369978548,64:B9:E8:DE:D0:75,3801348,-97
1369978548,7C:D1:C3:A3:48:85,3801348,-77
1369978548,98:D6:F7:30:A1:39,5898764,-103
1369978548,B8:F6:B1:33:71:9F,3670276,-95
1369978548,D8:A2:5E:85:83:59,3801348,-103

1369978589,00:02:72:A5:8E:0C,3670276,-95
1369978589,00:1E:C2:8A:15:1A,3670276,-98
1369978589,04:0C:CE:EC:5C:21,3801348,-103
1369978589,64:B9:E8:DE:D0:75,3801348,-91
1369978589,7C:D1:C3:A3:44:E4,3801348,-104
1369978589,7C:D1:C3:A3:48:85,3801348,-83
1369978589,98:D6:F7:30:A1:39,5898764,-97
1369978589,B8:F6:B1:33:71:9F,3670276,-94

1369978630,00:1E:C2:8A:15:1A,3670276,-102
1369978630,44:2A:60:D6:7A:C3,3801348,-105
1369978630,64:B9:E8:DE:D0:75,3801348,-87
1369978630,7C:D1:C3:A3:44:E4,3801348,-100
1369978630,7C:D1:C3:A3:48:85,3801348,-81
1369978630,98:D6:F7:30:A1:39,5898764,-100
1369978630,B8:F6:B1:33:71:9F,3670276,-88

1369978671,00:23:12:3C:C0:8C,3801348,-97
1369978671,04:0C:CE:EC:5C:21,3801348,-107
1369978671,64:B9:E8:DE:D0:75,3801348,-104
1369978671,7C:D1:C3:A3:48:85,3801348,-86
1369978671,98:D6:F7:30:A1:39,5898764,-98
1369978671,B8:F6:B1:33:71:9F,3670276,-101

1369978712,00:1E:C2:8A:15:1A,3670276,-103
1369978712,00:23:12:3C:C0:8C,3801348,-89
1369978712,04:0C:CE:EC:5C:21,3801348,-104
1369978712,64:B9:E8:DE:D0:75,3801348,-89
1369978712,7C:D1:C3:A3:48:85,3801348,-83
1369978712,98:D6:F7:30:A1:39,5898764,-99
1369978712,B8:F6:B1:33:71:9F,3670276,-98

1369978753,00:02:72:A5:8E:0C,3670276,-101
1369978753,00:23:12:3C:C0:8C,3801348,-84
1369978753,04:0C:CE:EC:5C:21,3801348,-102
1369978753,7C:D1:C3:A3:44:E4,3801348,-105
1369978753,7C:D1:C3:A3:48:85,3801348,-77
1369978753,98:D6:F7:30:A1:39,5898764,-102
1369978753,B8:F6:B1:33:71:9F,3670276,-92
1369978753,D8:A2:5E:85:83:59,3801348,-105

1369978794,00:1E:C2:8A:15:1A,3670276,-97
1369978794,00:23:12:3C:C0:8C,3801348,-91
1369978794,44:2A:60:D6:7A:C3,3801348,-107
1369978794,64:B9:E8:DE:D0:75,3801348,-90
1369978794,7C:D1:C3:A3:44:E4,3801348,-102
1369978794,7C:D1:C3:A3:48:85,3801348,-86
1369978794,98:D6:F7:30:A1:39,5898764,-100

1369978835,00:02:72:A5:8E:0C,3670276,-103
1369978835,04:0C:CE:EC:5C:21,3801348,-103
1369978835,7C:D1:C3:A3:48:85,3801348,-76
1369978835,B8:F6:B1:33:71:9F,3670276,-101
1369978835,D8:A2:5E:85:83:59,3801348,-106

1369978876,00:1E:C2:8A:15:1A,3670276,-103
1369978876,00:23:12:3C:C0:8C,3801348,-98
1369978876,64:B9:E8:DE:D0:75,3801348,-92
1369978876,7C:D1:C3:A3:48:85,3801348,-77
1369978876,98:D6:F7:30:A1:39,5898764,-96
1369978876,B8:F6:B1:33:71:9F,3670276,-94

1369978917,00:1E:C2:8A:15:1A,3670276,-96
1369978917,00:23:12:3C:C0:8C,3801348,-103
1369978917,04:0C:CE:EC:5C:21,3801348,-105
1369978917,64:B9:E8:DE:D0:75,3801348,-86
1369978917,7C:D1:C3:A3:44:E4,3801348,-104
1369978917,7C:D1:C3:A3:48:85,3801348,-83
1369978917,98:D6:F7:30:A1:39,5898764,-104

1369978958,00:02:72:A5:8E:0C,3670276,-100
1369978958,00:1E:C2:8A:15:1A,3670276,-105
1369978958,00:23:12:3C:C0:8C,3801348,-91
1369978958,64:B9:E8:DE:D0:75,3801348,-92
1369978958,7C:D1:C3:A3:44:E4,3801348,-101
1369978958,7C:D1:C3:A3:48:85,3801348,-86
1369978958,98:D6:F7:30:A1:39,5898764,-101
1369978958,B8:F6:B1:33:71:9F,3670276,-95

1369978999,00:02:72:A5:8E:0C,3670276,-97
1369978999,00:1E:C2:8A:15:1A,3670276,-101
1369978999,00:23:12:3C:C0:8C,3801348,-86
1369978999,64:B9:E8:DE:D0:75,3801348,-102
1369978999,7C:D1:C3:A3:48:85,3801348,-82
1369978999,98:D6:F7:30:A1:39,5898764,-102
1369978999,B8:F6:B1:33:71:9F,3670276,-101

1369979040,00:02:72:A5:8E:0C,3670276,-102
1369979040,64:B9:E8:DE:D0:75,3801348,-89
1369979040,7C:D1:C3:A3:48:85,3801348,-83
1369979040,98:D6:F7:30:A1:39,5898764,-100
1369979040,B8:F6:B1:33:71:9F,3670276,-96

1369979081,00:1E:C2:8A:15:1A,3670276,-105
1369979081,00:23:12:3C:C0:8C,3801348,-88
1369979081,7C:D1:C3:A3:48:85,3801348,-81
1369979081,98:D6:F7:30:A1:39,5898764,-99
1369979081,B8:F6:B1:33:71:9F,3670276,-99

1369979122,00:23:12:3C:C0:8C,3801348,-99
1369979122,64:B9:E8:DE:D0:75,3801348,-83
1369979122,98:D6:F7:30:A1:39,5898764,-103
1369979122,B8:F6:B1:33:71:9F,3670276,-101

1369979163,00:02:72:A5:8E:0C,3670276,-102
1369979163,00:23:12:3C:C0:8C,3801348,-96
1369979163,04:0C:CE:EC:5C:21,3801348,-105
1369979163,64:B9:E8:DE:D0:75,3801348,-91
1369979163,7C:D1:C3:A3:48:85,3801348,-82
1369979163,98:D6:F7:30:A1:39,5898764,-104
1369979163,B8:F6:B1:33:71:9F,3670276,-99

1369979204,00:02:72:A5:8E:0C,3670276,-97
1369979204,00:23:12:3C:C0:8C,3801348,-92
1369979204,64:B9:E8:DE:D0:75,3801348,-83
1369979204,7C:D1:C3:A3:44:E4,3801348,-103
1369979204,7C:D1:C3:A3:48:85,3801348,-79
1369979204,98:D6:F7:30:A1:39,5898764,-101
1369979204,B8:F6:B1:33:71:9F,3670276,-98

1369979245,00:1E:C2:8A:15:1A,3670276,-105
1369979245,00:23:12:3C:C0:8C,3801348,-87
1369979245,04:0C:CE:EC:5C:21,3801348,-105
1369979245,64:B9:E8:DE:D0:75,3801348,-93
1369979245,8C:2D:AA:41:1E:FE,3801348,-103
1369979245,98:D6:F7:30:A1:39,5898764,-102
1369979245,B8:F6:B1:33:71:9F,3670276,-89
1369979245,D8:A2:5E:85:83:59,3801348,-103
1369979245,EC:35:86:2D:94:25,3801348,-103

1369979286,00:02:72:A5:8E:0C,3670276,-103
1369979286,00:23:12:3C:C0:8C,3801348,-95
1369979286,64:B9:E8:DE:D0:75,3801348,-89
1369979286,7C:D1:C3:A3:48:85,3801348,-85
1369979286,98:D6:F7:30:A1:39,5898764,-99
1369979286,B8:F6:B1:33:71:9F,3670276,-96
1369979286,B8:F6:B1:36:51:9C,3801348,-106

1369979327,7C:D1:C3:A3:44:E4,3801348,-99

1369979368,00:02:72:A5:8E:0C,3670276,-102
1369979368,00:1E:C2:8A:15:1A,3670276,-101
1369979368,00:23:12:3C:C0:8C,3801348,-98
1369979368,7C:D1:C3:A3:48:85,3801348,-81
1369979368,8C:2D:AA:41:1E:FE,3801348,-109
1369979368,98:D6:F7:30:A1:39,5898764,-99
1369979368,B8:F6:B1:33:71:9F,3670276,-99

1369979409,00:02:72:A5:8E:0C,3670276,-96
1369979409,00:23:12:3C:C0:8C,3801348,-83
1369979409,04:0C:CE:EC:5C:21,3801348,-105
1369979409,64:B9:E8:DE:D0:75,3801348,-88
1369979409,7C:D1:C3:A3:44:E4,3801348,-104
1369979409,7C:D1:C3:A3:48:85,3801348,-86
1369979409,98:D6:F7:30:A1:39,5898764,-103
1369979409,B8:F6:B1:33:71:9F,3670276,-95
1369979409,EC:35:86:2D:94:25,3801348,-107

1369979450,00:02:72:A5:8E:0C,3670276,-106
1369979450,00:23:12:3C:C0:8C,3801348,-85
1369979450,64:B9:E8:DE:D0:75,3801348,-80
1369979450,7C:D1:C3:A3:48:85,3801348,-94
1369979450,98:D6:F7:30:A1:39,5898764,-101

1369979491,00:02:72:A5:8E:0C,3670276,-98
1369979491,00:1E:C2:8A:15:1A,3670276,-103
1369979491,00:23:12:3C:C0:8C,3801348,-91
1369979491,64:B9:E8:DE:D0:75,3801348,-88
1369979491,7C:D1:C3:A3:44:E4,3801348,-103
1369979491,7C:D1:C3:A3:48:85,3801348,-77
1369979491,98:D6:F7:30:A1:39,5898764,-104
1369979491,B8:F6:B1:33:71:9F,3670276,-96

1369979532,00:02:72:A5:8E:0C,3670276,-101
1369979532,00:23:12:3C:C0:8C,3801348,-87
1369979532,64:B9:E8:DE:D0:75,3801348,-84
1369979532,7C:D1:C3:A3:48:85,3801348,-84
1369979532,98:D6:F7:30:A1:39,5898764,-100
1369979532,B8:F6:B1:33:71:9F,3670276,-92
1369979532,D8:A2:5E:85:83:59,3801348,-100

1369979573,00:02:72:A5:8E:0C,3670276,-104
1369979573,00:1E:C2:8A:15:1A,3670276,-103
1369979573,00:23:12:3C:C0:8C,3801348,-103
1369979573,64:B9:E8:DE:D0:75,3801348,-81
1369979573,7C:D1:C3:A3:44:E4,3801348,-107
1369979573,7C:D1:C3:A3:48:85,3801348,-87
1369979573,98:D6:F7:30:A1:39,5898764,-98
1369979573,B8:F6:B1:33:71:9F,3670276,-97
1369979573,B8:F6:B1:36:51:9C,3801348,-106
1369979573,EC:35:86:2D:91:6F,3801348,-107

1369979614,00:1E:C2:8A:15:1A,3670276,-98
1369979614,00:23:12:3C:C0:8C,3801348,-86
1369979614,04:0C:CE:EC:5C:21,3801348,-107
1369979614,64:B9:E8:DE:D0:75,3801348,-82
1369979614,7C:D1:C3:A3:48:85,3801348,-86
1369979614,98:D6:F7:30:A1:39,5898764,-99
1369979614,B8:F6:B1:33:71:9F,3670276,-92

1369979655,00:02:72:A5:8E:0C,3670276,-102
1369979655,00:1E:C2:8A:15:1A,3670276,-103
1369979655,00:23:12:3C:C0:8C,3801348,-83
1369979655,04:0C:CE:EC:5C:21,3801348,-101
1369979655,44:2A:60:D6:7A:C3,3801348,-102
1369979655,64:B9:E8:DE:D0:75,3801348,-87
1369979655,7C:D1:C3:A3:48:85,3801348,-79
1369979655,98:D6:F7:30:A1:39,5898764,-101
1369979655,B8:F6:B1:33:71:9F,3670276,-102
1369979655,D8:A2:5E:85:83:59,3801348,-99

1369979696,00:23:12:3C:C0:8C,3801348,-96
1369979696,64:B9:E8:DE:D0:75,3801348,-94
1369979696,7C:D1:C3:A3:48:85,3801348,-84
1369979696,98:D6:F7:30:A1:39,5898764,-102
1369979696,B8:F6:B1:33:71:9F,3670276,-96

1369979737,00:02:72:A5:8E:0C,3670276,-102
1369979737,00:23:12:3C:C0:8C,3801348,-95
1369979737,64:B9:E8:DE:D0:75,3801348,-99
1369979737,7C:D1:C3:A3:44:E4,3801348,-104
1369979737,7C:D1:C3:A3:48:85,3801348,-79
1369979737,98:D6:F7:30:A1:39,5898764,-101
1369979737,B8:F6:B1:33:71:9F,3670276,-101

1369979778,00:02:72:A5:8E:0C,3670276,-103
1369979778,00:23:12:3C:C0:8C,3801348,-97
1369979778,04:0C:CE:EC:5C:21,3801348,-104
1369979778,64:B9:E8:DE:D0:75,3801348,-92
1369979778,7C:D1:C3:A3:48:85,3801348,-88
1369979778,98:D6:F7:30:A1:39,5898764,-103
1369979778,B8:F6:B1:33:71:9F,3670276,-99

1369979819,00:23:12:3C:C0:8C,3801348,-89
1369979819,00:23:12:51:D8:67,3801348,-87
1369979819,44:2A:60:D4:6C:3C,3801348,-92
1369979819,44:2A:60:D6:78:C4,3801348,-84
1369979819,64:B9:E8:DE:D0:75,3801348,-85
1369979819,7C:D1:C3:A3:48:85,3801348,-86
1369979819,8C:2D:AA:41:1E:FE,3801348,-106
1369979819,98:D6:F7:30:A1:39,5898764,-104
1369979819,B8:F6:B1:33:71:9F,3670276,-101

1369979860,00:02:72:A5:8E:0C,3670276,-104
1369979860,00:23:12:3C:C0:8C,3801348,-86
1369979860,64:B9:E8:DE:D0:75,3801348,-81
1369979860,7C:D1:C3:A3:44:E4,3801348,-105
1369979860,7C:D1:C3:A3:48:85,3801348,-77
1369979860,98:D6:F7:30:A1:39,5898764,-98

1369979901,00:23:12:3C:C0:8C,3801348,-87
1369979901,64:B9:E8:DE:D0:75,3801348,-104
1369979901,7C:D1:C3:A3:48:85,3801348,-83
1369979901,98:D6:F7:30:A1:39,5898764,-102
1369979901,B8:F6:B1:33:71:9F,3670276,-97

1369979942,00:02:72:A5:8E:0C,3670276,-103
1369979942,00:23:12:3C:C0:8C,3801348,-88
1369979942,04:0C:CE:EC:5C:21,3801348,-104
1369979942,64:B9:E8:DE:D0:75,3801348,-88
1369979942,7C:D1:C3:A3:48:85,3801348,-86
1369979942,B8:F6:B1:33:71:9F,3670276,-106

1369979983,00:02:72:A5:8E:0C,3670276,-100
1369979983,00:23:12:3C:C0:8C,3801348,-85
1369979983,04:0C:CE:EC:5C:21,3801348,-102
1369979983,64:B9:E8:DE:D0:75,3801348,-98
1369979983,7C:D1:C3:A3:48:85,3801348,-83
1369979983,98:D6:F7:30:A1:39,5898764,-99
1369979983,B8:F6:B1:33:71:9F,3670276,-98

1369980024,00:02:72:A5:8E:0C,3670276,-98
1369980024,00:23:12:3C:C0:8C,3801348,-98
1369980024,64:B9:E8:DE:D0:75,3801348,-87
1369980024,98:D6:F7:30:A1:39,5898764,-102

1369980065,00:23:12:3C:C0:8C,3801348,-97
1369980065,64:B9:E8:DE:D0:75,3801348,-89
1369980065,7C:D1:C3:A3:48:85,3801348,-102
1369980065,98:D6:F7:30:A1:39,5898764,-101
1369980065,B8:F6:B1:33:71:9F,3670276,-105

1369980106,00:02:72:A5:8E:0C,3670276,-104
1369980106,00:23:12:3C:C0:8C,3801348,-89
1369980106,04:0C:CE:EC:5C:21,3801348,-101
1369980106,44:2A:60:D4:60:6E,3801348,-75
1369980106,64:B9:E8:DE:D0:75,3801348,-82
1369980106,7C:D1:C3:A3:44:E4,3801348,-105
1369980106,7C:D1:C3:A3:48:85,3801348,-79
1369980106,98:D6:F7:30:A1:39,5898764,-102
1369980106,B8:F6:B1:33:71:9F,3670276,-95
1369980106,EC:35:86:2D:91:6F,3801348,-103

1369980147,00:02:72:A5:8E:0C,3670276,-87
1369980147,00:23:12:3C:C0:8C,3801348,-68
1369980147,64:B9:E8:DE:D0:75,3801348,-66
1369980147,7C:D1:C3:A3:48:85,3801348,-97
1369980147,98:D6:F7:30:A1:39,5898764,-85

1369980188,00:02:72:A5:8E:0C,3670276,-81
1369980188,00:23:12:3C:C0:8C,3801348,-64
1369980188,64:B9:E8:DE:D0:75,3801348,-73
1369980188,7C:D1:C3:A3:48:85,3801348,-100
1369980188,98:D6:F7:30:A1:39,5898764,-92

1369980228,00:1E:C2:8A:15:1A,3670276,-102
1369980228,00:23:12:3C:C0:8C,3801348,-94
1369980228,64:B9:E8:DE:D0:75,3801348,-91
1369980228,7C:D1:C3:A3:48:85,3801348,-81
1369980228,8C:2D:AA:41:1E:FE,3801348,-105
1369980228,98:D6:F7:30:A1:39,5898764,-106
1369980228,B8:F6:B1:33:71:9F,3670276,-101
1369980228,D8:A2:5E:85:83:59,3801348,-107

1369980269,00:02:72:A5:8E:0C,3670276,-102
1369980269,00:1E:C2:8A:15:1A,3670276,-105
1369980269,00:23:12:3C:C0:8C,3801348,-100
1369980269,64:B9:E8:DE:D0:75,3801348,-94
1369980269,7C:D1:C3:A3:48:85,3801348,-76
1369980269,98:D6:F7:30:A1:39,5898764,-95
1369980269,B8:F6:B1:33:71:9F,3670276,-102
1369980269,EC:35:86:2D:94:25,3801348,-106

1369980310,00:02:72:A5:8E:0C,3670276,-104
1369980310,00:1E:C2:8A:15:1A,3670276,-104
1369980310,00:23:12:3C:C0:8C,3801348,-87
1369980310,04:0C:CE:EC:5C:21,3801348,-106
1369980310,64:B9:E8:DE:D0:75,3801348,-97
1369980310,7C:D1:C3:A3:44:E4,3801348,-103
1369980310,7C:D1:C3:A3:48:85,3801348,-81
1369980310,98:D6:F7:30:A1:39,5898764,-99
1369980310,B8:F6:B1:33:71:9F,3670276,-101

1369980351,00:02:72:A5:8E:0C,3670276,-106
1369980351,00:23:12:3C:C0:8C,3801348,-95
1369980351,64:B9:E8:DE:D0:75,3801348,-92
1369980351,7C:D1:C3:A3:48:85,3801348,-86
1369980351,98:D6:F7:30:A1:39,5898764,-104
1369980351,B8:F6:B1:33:71:9F,3670276,-94
1369980351,EC:35:86:2D:91:6F,3801348,-107

1369980392,00:02:72:A5:8E:0C,3670276,-104
1369980392,00:1E:C2:8A:15:1A,3670276,-103
1369980392,00:23:12:3C:C0:8C,3801348,-91
1369980392,64:B9:E8:DE:D0:75,3801348,-103
1369980392,7C:D1:C3:A3:44:E4,3801348,-102
1369980392,7C:D1:C3:A3:48:85,3801348,-79
1369980392,8C:2D:AA:41:1E:FE,3801348,-110
1369980392,98:D6:F7:30:A1:39,5898764,-101
1369980392,B8:F6:B1:33:71:9F,3670276,-97

1369980433,00:23:12:3C:C0:8C,3801348,-95
1369980433,64:B9:E8:DE:D0:75,3801348,-93
1369980433,7C:D1:C3:A3:44:E4,3801348,-103
1369980433,7C:D1:C3:A3:48:85,3801348,-77
1369980433,D8:A2:5E:85:83:59,3801348,-103

1369980474,00:02:72:A5:8E:0C,3670276,-105
1369980474,00:23:12:3C:C0:8C,3801348,-91
1369980474,04:0C:CE:EC:5C:21,3801348,-103
1369980474,64:B9:E8:DE:D0:75,3801348,-97
1369980474,7C:D1:C3:A3:48:85,3801348,-78
1369980474,98:D6:F7:30:A1:39,5898764,-103
1369980474,B8:F6:B1:33:71:9F,3670276,-100

1369980515,00:02:72:A5:8E:0C,3670276,-104
1369980515,00:1E:C2:8A:15:1A,3670276,-102
1369980515,00:23:12:3C:C0:8C,3801348,-88
1369980515,64:B9:E8:DE:D0:75,3801348,-94
1369980515,7C:D1:C3:A3:48:85,3801348,-90
1369980515,8C:2D:AA:41:1E:FE,3801348,-104
1369980515,98:D6:F7:30:A1:39,5898764,-104
1369980515,D8:A2:5E:85:83:59,3801348,-103

1369980556,00:02:72:A5:8E:0C,3670276,-103
