time,MAC,class_id,level
1369676038,B0:EC:71:BB:27:38,5898764,-90

1369676636,00:1D:4F:8A:D7:CD,3801348,-97
1369676636,00:1D:4F:8A:D7:E1,3801348,-82
1369676636,10:68:3F:57:23:CD,5898764,-87
1369676636,10:68:3F:57:81:2A,5898764,-76
1369676636,10:68:3F:57:8D:7A,5898764,-74
1369676636,64:B9:E8:D8:1C:B6,3801348,-86
1369676636,B0:EC:71:BB:27:38,5898764,-87
1369676636,EC:35:86:2D:94:25,3801348,-98

1369677831,00:1D:4F:8A:D7:CD,3801348,-95
1369677831,00:1E:C2:94:87:2B,3670276,-90
1369677831,10:68:3F:57:8D:7A,5898764,-84
1369677831,40:A6:D9:FB:47:70,3801348,-91
1369677831,64:B9:E8:D8:1C:B6,3801348,-80

1369678440,00:17:F2:BA:19:9A,3670276,-97
1369678440,00:1D:4F:8A:D7:E1,3801348,-83
1369678440,00:1E:C2:94:87:2B,3670276,-94
1369678440,00:1E:C2:98:1B:79,3801348,-91
1369678440,40:A6:D9:FB:47:70,3801348,-89
1369678440,64:B9:E8:D8:1C:B6,3801348,-70

1369679030,5C:59:48:C9:D3:30,3801356,-80
1369679030,68:A3:C4:4B:E3:42,4063500,-92
1369679030,E4:CE:8F:37:EA:E1,3670284,-86

1369679630,00:26:08:C2:1F:58,3801356,-93
1369679630,00:26:08:C9:7D:7C,3801356,-85
1369679630,58:B0:35:9C:3D:49,3670284,-93

1369680230,00:26:08:C2:1F:58,3801356,-82
1369680230,58:B0:35:8B:AA:0A,3670284,-88
1369680230,58:B0:35:9C:3D:49,3670284,-82

1369680830,00:1D:4F:8A:D7:CD,3801348,-83
1369680830,00:1D:4F:8A:D7:E1,3801348,-80
1369680830,00:1E:C2:94:87:2B,3670276,-89
1369680830,38:0A:94:2F:73:59,5898764,-68
1369680830,40:A6:D9:FB:47:70,3801348,-92
1369680830,64:B9:E8:D8:1C:B6,3801348,-75
1369680830,98:D6:F7:30:E8:8C,5898764,-88

1369681435,00:23:12:3C:C0:8C,3801348,-70
1369681435,00:26:08:C9:82:7F,3670284,-92
1369681435,04:0C:CE:EC:5C:21,3801348,-89
1369681435,38:0A:94:2F:73:59,5898764,-50
1369681435,44:2A:60:D2:2D:D2,3801348,-74
1369681435,44:2A:60:D4:60:6E,3801348,-84
1369681435,44:2A:60:D4:6C:3C,3801348,-74
1369681435,44:2A:60:D6:84:79,3801348,-70
1369681435,60:D8:19:BB:8D:57,393484,-92
1369681435,64:B9:E8:DE:D0:75,3801348,-76
1369681435,70:56:81:9D:C4:02,3801356,-94
1369681435,98:D6:F7:2E:32:8B,5898764,-93
1369681435,98:D6:F7:30:A1:39,5898764,-84
1369681435,98:D6:F7:BE:40:1E,5898764,-86
1369681435,98:D6:F7:BE:58:04,5898764,-81
1369681435,98:D6:F7:BE:70:7D,5898764,-85
1369681435,98:D6:F7:CE:06:A9,5898764,-86
1369681435,B8:F6:B1:33:71:9F,3670276,-90
1369681435,B8:F6:B1:3B:B6:72,3801348,-83
1369681435,D8:A2:5E:85:7F:D5,3801348,-84

1369682045,00:1E:C2:8A:15:1A,3670276,-95
1369682045,00:23:12:3C:C0:8C,3801348,-74
1369682045,00:26:08:C1:A1:6F,3670284,-90
1369682045,00:26:08:C9:82:7F,3670284,-90
1369682045,10:68:3F:57:23:CD,5898764,-79
1369682045,38:0A:94:2F:73:59,5898764,-94
1369682045,44:2A:60:D2:2D:D2,3801348,-82
1369682045,44:2A:60:D4:60:6E,3801348,-76
1369682045,44:2A:60:D6:84:79,3801348,-70
1369682045,60:D8:19:BB:8D:57,393484,-86
1369682045,64:B9:E8:DE:D0:75,3801348,-83
1369682045,70:56:81:9D:C4:02,3801356,-99
1369682045,98:D6:F7:2E:32:8B,5898764,-93
1369682045,98:D6:F7:30:A1:39,5898764,-95
1369682045,98:D6:F7:BE:40:1E,5898764,-95
1369682045,98:D6:F7:BE:58:04,5898764,-75
1369682045,98:D6:F7:CE:06:A9,5898764,-90
1369682045,B8:F6:B1:33:71:9F,3670276,-94
1369682045,D8:A2:5E:85:7F:D5,3801348,-81
1369682045,EC:35:86:2D:91:6F,3801348,-100

1369682635,00:02:72:A5:8E:0C,3670276,-94
1369682635,00:1E:C2:8A:15:1A,3670276,-92
1369682635,00:23:12:3C:C0:8C,3801348,-74
1369682635,00:26:08:C1:A1:6F,3670284,-86
1369682635,10:68:3F:57:23:CD,5898764,-75
1369682635,38:0A:94:2F:73:59,5898764,-75
1369682635,44:2A:60:D2:2D:D2,3801348,-81
1369682635,44:2A:60:D4:60:6E,3801348,-72
1369682635,44:2A:60:D6:84:79,3801348,-72
1369682635,60:D8:19:BB:8D:57,393484,-88
1369682635,70:56:81:9D:C4:02,3801356,-97
1369682635,98:D6:F7:2E:32:8B,5898764,-95
1369682635,98:D6:F7:30:A1:39,5898764,-88
1369682635,98:D6:F7:31:D7:33,5898764,-89
1369682635,98:D6:F7:BE:40:1E,5898764,-74
1369682635,98:D6:F7:BE:58:04,5898764,-86
1369682635,98:D6:F7:BE:70:7D,5898764,-80
1369682635,98:D6:F7:CE:06:A9,5898764,-81
1369682635,B8:F6:B1:33:71:9F,3670276,-86
1369682635,D8:A2:5E:85:7F:D5,3801348,-82
1369682635,E4:CE:8F:42:EE:F5,131340,-95

1369683230,00:23:12:3C:C0:8C,3801348,-79
1369683230,00:26:08:C9:82:7F,3670284,-92
1369683230,04:FE:31:6C:4D:3B,5898764,-81
1369683230,38:0A:94:2F:73:59,5898764,-75
1369683230,44:2A:60:D2:2D:D2,3801348,-71
1369683230,44:2A:60:D4:60:6E,3801348,-74
1369683230,44:2A:60:D6:84:79,3801348,-77
1369683230,98:D6:F7:2E:32:8B,5898764,-93
1369683230,98:D6:F7:31:D7:33,5898764,-95
1369683230,98:D6:F7:BE:40:1E,5898764,-84
1369683230,98:D6:F7:BE:58:04,5898764,-84
1369683230,98:D6:F7:BE:70:7D,5898764,-90
1369683230,98:D6:F7:CE:06:A9,5898764,-89
1369683230,B8:F6:B1:3B:B6:72,3801348,-74
1369683230,D8:A2:5E:85:7F:D5,3801348,-77

1369683840,00:1E:C2:8A:15:1A,3670276,-97
1369683840,00:23:12:3C:C0:8C,3801348,-80
1369683840,00:26:08:C9:82:7F,3670284,-73
1369683840,04:FE:31:6C:4D:3B,5898764,-81
1369683840,10:68:3F:57:23:CD,5898764,-78
1369683840,38:0A:94:2F:73:59,5898764,-64
1369683840,44:2A:60:D2:2D:D2,3801348,-77
1369683840,44:2A:60:D4:60:6E,3801348,-74
1369683840,44:2A:60:D6:84:79,3801348,-76
1369683840,7C:D1:C3:A3:44:E4,3801348,-95
1369683840,8C:2D:AA:41:1E:FE,3801348,-95
1369683840,98:D6:F7:2E:32:8B,5898764,-98
1369683840,98:D6:F7:31:D7:33,5898764,-93
1369683840,98:D6:F7:BE:40:1E,5898764,-81
1369683840,98:D6:F7:CE:06:A9,5898764,-80
1369683840,B8:F6:B1:33:71:9F,3670276,-84
1369683840,B8:F6:B1:3B:B6:72,3801348,-90
1369683840,D8:A2:5E:85:7F:D5,3801348,-84
1369683840,E4:CE:8F:42:EE:F5,131340,-96
1369683840,EC:35:86:2D:91:6F,3801348,-97

1369684434,00:02:72:A5:8E:0C,3670276,-94
1369684434,00:23:12:3C:C0:8C,3801348,-84
1369684434,00:26:08:C9:82:7F,3670284,-75
1369684434,04:0C:CE:EC:5C:21,3801348,-90
1369684434,04:FE:31:6C:4D:3B,5898764,-71
1369684434,10:68:3F:57:23:CD,5898764,-70
1369684434,38:0A:94:2F:73:59,5898764,-61
1369684434,44:2A:60:D2:2D:D2,3801348,-60
1369684434,44:2A:60:D4:60:6E,3801348,-60
1369684434,44:2A:60:D6:78:C4,3801348,-78
1369684434,44:2A:60:D6:84:79,3801348,-64
1369684434,58:B0:35:80:8D:2E,7936,-89
1369684434,7C:D1:C3:A1:FB:92,3801348,-93
1369684434,8C:2D:AA:41:1E:FE,3801348,-90
1369684434,98:D6:F7:2E:32:8B,5898764,-90
1369684434,98:D6:F7:31:D7:33,5898764,-87
1369684434,98:D6:F7:BE:40:1E,5898764,-75
1369684434,98:D6:F7:BE:70:7D,5898764,-90
1369684434,98:D6:F7:CE:06:A9,5898764,-76
1369684434,B8:F6:B1:33:71:9F,3670276,-81
1369684434,B8:F6:B1:3B:B6:72,3801348,-78
1369684434,D8:A2:5E:85:7F:D5,3801348,-74
1369684434,E4:CE:8F:42:EE:F5,131340,-96

1369685035,00:23:12:3C:C0:8C,3801348,-87
1369685035,00:26:08:C9:82:7F,3670284,-75
1369685035,10:68:3F:57:23:CD,5898764,-74
1369685035,38:0A:94:2F:73:59,5898764,-63
1369685035,44:2A:60:D2:2D:D2,3801348,-64
1369685035,44:2A:60:D6:84:79,3801348,-80
1369685035,70:56:81:9D:C4:02,3801356,-92
1369685035,7C:D1:C3:A3:56:08,3801348,-92
1369685035,98:D6:F7:2E:32:8B,5898764,-92
1369685035,98:D6:F7:31:D7:33,5898764,-96
1369685035,98:D6:F7:BE:40:1E,5898764,-76
1369685035,98:D6:F7:BE:70:7D,5898764,-90
1369685035,98:D6:F7:CE:06:A9,5898764,-78
1369685035,B8:F6:B1:3B:B6:72,3801348,-75
1369685035,D8:A2:5E:85:7F:D5,3801348,-70
1369685035,D8:A2:5E:85:83:59,3801348,-96
1369685035,E4:CE:8F:42:EE:F5,131340,-96

1369685630,00:02:72:A5:8E:0C,3670276,-92
1369685630,00:23:12:3C:C0:8C,3801348,-74
1369685630,00:26:08:C9:82:7F,3670284,-90
1369685630,10:68:3F:57:23:CD,5898764,-73
1369685630,38:0A:94:2F:73:59,5898764,-62
1369685630,44:2A:60:D2:2D:D2,3801348,-86
1369685630,44:2A:60:D4:60:6E,3801348,-80
1369685630,44:2A:60:D6:84:79,3801348,-69
1369685630,58:B0:35:97:9B:91,3801356,-66
1369685630,7C:D1:C3:A3:44:E4,3801348,-90
1369685630,98:D6:F7:2E:32:8B,5898764,-91
1369685630,98:D6:F7:31:D7:33,5898764,-83
1369685630,98:D6:F7:BE:40:1E,5898764,-83
1369685630,98:D6:F7:BE:70:7D,5898764,-91
1369685630,98:D6:F7:CE:06:A9,5898764,-85
1369685630,B8:F6:B1:33:71:9F,3670276,-84
1369685630,B8:F6:B1:3B:B6:72,3801348,-79
1369685630,D8:A2:5E:85:7F:D5,3801348,-74
1369685630,E4:CE:8F:42:EE:F5,131340,-98

1369686240,00:1E:C2:8A:15:1A,3670276,-86
1369686240,00:23:12:3C:C0:8C,3801348,-76
1369686240,00:26:08:C9:82:7F,3670284,-62
1369686240,04:0C:CE:EC:5C:21,3801348,-94
1369686240,10:68:3F:57:23:CD,5898764,-75
1369686240,38:0A:94:2F:73:59,5898764,-54
1369686240,44:2A:60:D2:2D:D2,3801348,-63
1369686240,44:2A:60:D4:60:6E,3801348,-72
1369686240,44:2A:60:D6:7A:C3,3801348,-92
1369686240,44:2A:60:D6:84:79,3801348,-68
1369686240,58:B0:35:97:9B:91,3801356,-75
1369686240,7C:D1:C3:A1:FB:09,3801348,-87
1369686240,7C:D1:C3:A1:FB:92,3801348,-90
1369686240,7C:FA:DF:8B:71:73,7995916,-66
1369686240,8C:2D:AA:41:1E:FE,3801348,-92
1369686240,98:D6:F7:2E:32:8B,5898764,-89
1369686240,98:D6:F7:31:D7:33,5898764,-90
1369686240,98:D6:F7:BE:40:1E,5898764,-88
1369686240,98:D6:F7:BE:70:7D,5898764,-82
1369686240,98:D6:F7:CE:06:A9,5898764,-75
1369686240,B8:F6:B1:33:71:9F,3670276,-84
1369686240,B8:F6:B1:3B:B6:72,3801348,-77
1369686240,D8:A2:5E:85:7F:D5,3801348,-82
1369686240,D8:A2:5E:85:83:59,3801348,-90
1369686240,D8:A2:5E:85:99:9C,3801348,-92
1369686240,E4:CE:8F:42:EE:F5,131340,-96
1369686240,EC:35:86:2D:91:6F,3801348,-94
1369686240,EC:35:86:2D:94:25,3801348,-93

1369686835,00:23:12:3C:C0:8C,3801348,-76
1369686835,00:26:08:C9:82:7F,3670284,-85
1369686835,10:68:3F:57:23:CD,5898764,-80
1369686835,38:0A:94:2F:73:59,5898764,-60
1369686835,44:2A:60:D2:2D:D2,3801348,-78
1369686835,44:2A:60:D4:60:6E,3801348,-66
1369686835,44:2A:60:D6:84:79,3801348,-77
1369686835,58:B0:35:97:9B:91,3801356,-64
1369686835,70:56:81:9D:C4:02,3801356,-98
1369686835,7C:D1:C3:A3:44:E4,3801348,-92
1369686835,98:D6:F7:2E:32:8B,5898764,-91
1369686835,98:D6:F7:31:D7:33,5898764,-82
1369686835,98:D6:F7:BE:40:1E,5898764,-88
1369686835,98:D6:F7:BE:70:7D,5898764,-93
1369686835,98:D6:F7:CE:06:A9,5898764,-82
1369686835,B8:F6:B1:3B:B6:72,3801348,-86
1369686835,D8:A2:5E:85:7F:D5,3801348,-78
1369686835,EC:35:86:2D:91:6F,3801348,-97

1369687430,00:23:12:3C:C0:8C,3801348,-77
1369687430,10:68:3F:57:23:CD,5898764,-89
1369687430,38:0A:94:2F:73:59,5898764,-58
1369687430,44:2A:60:D2:2D:D2,3801348,-66
1369687430,44:2A:60:D4:60:6E,3801348,-72
1369687430,44:2A:60:D6:84:79,3801348,-81
1369687430,58:B0:35:97:9B:91,3801356,-75
1369687430,7C:D1:C3:A3:44:E4,3801348,-92
1369687430,98:D6:F7:2E:32:8B,5898764,-93
1369687430,98:D6:F7:31:D7:33,5898764,-89
1369687430,98:D6:F7:BE:40:1E,5898764,-88
1369687430,98:D6:F7:BE:70:7D,5898764,-85
1369687430,98:D6:F7:CE:06:A9,5898764,-84
1369687430,B8:F6:B1:33:71:9F,3670276,-86
1369687430,E4:CE:8F:42:EE:F5,131340,-91

1369688035,00:02:72:A5:8E:0C,3670276,-89
1369688035,00:23:12:3C:C0:8C,3801348,-75
1369688035,04:0C:CE:EC:5C:21,3801348,-93
1369688035,10:68:3F:57:23:CD,5898764,-71
1369688035,38:0A:94:2F:73:59,5898764,-67
1369688035,44:2A:60:D2:2D:D2,3801348,-71
1369688035,44:2A:60:D4:60:6E,3801348,-77
1369688035,44:2A:60:D6:77:9C,3801348,-84
1369688035,44:2A:60:D6:84:79,3801348,-81
1369688035,58:B0:35:97:9B:91,3801356,-55
1369688035,70:56:81:9D:C4:02,3801356,-80
1369688035,7C:D1:C3:A3:44:E4,3801348,-91
1369688035,7C:FA:DF:8B:71:73,7995916,-91
1369688035,98:D6:F7:2E:32:8B,5898764,-86
1369688035,98:D6:F7:31:D7:33,5898764,-79
1369688035,98:D6:F7:BE:40:1E,5898764,-84
1369688035,98:D6:F7:BE:70:7D,5898764,-87
1369688035,98:D6:F7:CE:06:A9,5898764,-80
1369688035,B8:F6:B1:33:71:9F,3670276,-83
1369688035,D8:A2:5E:85:81:05,3801348,-77
1369688035,E4:CE:8F:42:EE:F5,131340,-90

1369688640,00:1D:4F:8A:D7:CD,3801348,-86
1369688640,00:1D:4F:8A:D7:E1,3801348,-85
1369688640,00:1E:C2:94:87:2B,3670276,-92
1369688640,00:1E:C2:98:1B:79,3801348,-90
1369688640,10:9A:DD:AB:7E:61,3670284,-88
1369688640,38:0A:94:2F:73:59,5898764,-72
1369688640,40:A6:D9:FB:47:70,3801348,-83
1369688640,40:A6:D9:FB:48:54,3801348,-87
1369688640,64:B9:E8:D8:1C:B6,3801348,-70
1369688640,64:B9:E8:DE:D9:B7,3801348,-91
1369688640,EC:35:86:2D:94:25,3801348,-98

1369689235,00:1D:4F:8A:D7:E1,3801348,-92
1369689235,00:1E:C2:98:1B:79,3801348,-91
1369689235,10:9A:DD:AB:7E:61,3670284,-90
1369689235,64:B9:E8:D8:1C:B6,3801348,-82

1369689843,00:1D:4F:8A:D7:CD,3801348,-88
1369689843,00:1D:4F:8A:D7:E1,3801348,-83
1369689843,00:1E:C2:94:87:2B,3670276,-100
1369689843,00:1E:C2:98:1B:79,3801348,-87
1369689843,10:9A:DD:AB:7E:61,3670284,-95
1369689843,64:B9:E8:D8:1C:B6,3801348,-86
1369689843,64:B9:E8:DE:D9:B7,3801348,-89

1369690435,00:1D:4F:8A:D7:E1,3801348,-99
1369690435,00:1E:C2:94:87:2B,3670276,-95
1369690435,00:1E:C2:98:1B:79,3801348,-92
1369690435,10:9A:DD:AB:7E:61,3670284,-90
1369690435,40:A6:D9:FB:47:70,3801348,-94
1369690435,64:B9:E8:D8:1C:B6,3801348,-83
1369690435,64:B9:E8:DE:D9:B7,3801348,-87

1369691036,00:17:F2:BA:19:9A,3670276,-98
1369691036,00:1D:4F:8A:D7:E1,3801348,-92
1369691036,00:1E:C2:98:1B:79,3801348,-90
1369691036,40:A6:D9:FB:47:70,3801348,-92
1369691036,64:B9:E8:D8:1C:B6,3801348,-84

1369691645,00:06:66:46:9A:0A,7936,-92
1369691645,00:06:66:46:B6:20,7936,-93
1369691645,00:06:66:46:B6:FB,7936,-93
1369691645,00:1D:4F:8A:D7:CD,3801348,-84
1369691645,00:1D:4F:8A:D7:E1,3801348,-85
1369691645,00:1E:C2:94:87:2B,3670276,-88
1369691645,00:1E:C2:98:1B:79,3801348,-85
1369691645,40:A6:D9:FB:47:70,3801348,-100
1369691645,40:A6:D9:FB:48:54,3801348,-93
1369691645,64:B9:E8:D8:1C:B6,3801348,-80
1369691645,64:B9:E8:DE:D9:B7,3801348,-100
1369691645,EC:35:86:2D:94:25,3801348,-91

1369692246,00:06:66:46:9A:0A,7936,-87
1369692246,00:06:66:46:B6:20,7936,-83
1369692246,00:06:66:46:B6:FB,7936,-86
1369692246,00:17:F2:BA:19:9A,3670276,-88
1369692246,00:1E:C2:94:6D:EE,3801348,-72
1369692246,00:1E:C2:95:92:57,3801348,-86
1369692246,00:1E:C2:98:1B:79,3801348,-100
1369692246,00:1F:F3:A4:E4:F1,3670276,-81
1369692246,04:FE:31:6C:4D:3B,5898764,-76
1369692246,10:68:3F:57:8D:7A,5898764,-81
1369692246,40:A6:D9:FB:47:70,3801348,-97
1369692246,40:A6:D9:FB:48:54,3801348,-83
1369692246,44:2A:60:D7:8A:E1,3670276,-82
1369692246,64:B9:E8:DE:CF:F5,3801348,-71
1369692246,64:B9:E8:DE:D9:B7,3801348,-76
1369692246,64:B9:E8:DE:DA:1B,3801348,-74
1369692246,98:D6:F7:30:82:57,5898764,-79

1369693430,00:08:E0:3C:76:8A,2360324,-94

1369742630,68:A3:C4:49:61:9E,4063500,-81

1369744429,60:FB:42:7F:E3:7F,3670284,-94

1369745029,60:FB:42:7F:E3:7F,3670284,-95

1369745635,00:26:08:C9:87:91,3670284,-78
1369745635,60:FB:42:7F:E3:7F,3670284,-88
1369745635,E4:CE:8F:48:F7:2B,3801356,-100

1369746230,00:26:08:C9:87:91,3670284,-80

1369746829,00:26:08:C9:87:91,3670284,-86
1369746829,E4:CE:8F:48:F7:2B,3801356,-99

1369747429,00:26:08:C9:87:91,3670284,-88

1369748029,98:D6:F7:CE:06:A9,5898764,-95

1369748630,44:2A:60:F8:E4:DB,3801356,-92

1369752831,00:1E:C2:8A:15:1A,3670276,-97
1369752831,00:23:12:3C:C0:85,3801348,-93
1369752831,44:2A:60:D4:60:6E,3801348,-84
1369752831,44:2A:60:D4:60:87,3801348,-91
1369752831,44:2A:60:D6:77:9C,3801348,-94
1369752831,64:B9:E8:DE:D0:75,3801348,-95
1369752831,98:D6:F7:BE:40:1E,5898764,-98
1369752831,B8:F6:B1:33:71:9F,3670276,-80

1369753435,00:1E:C2:8A:15:1A,3670276,-100
1369753435,00:23:12:3C:C0:85,3801348,-84
1369753435,44:2A:60:D4:60:6E,3801348,-90
1369753435,98:D6:F7:BE:40:1E,5898764,-97
1369753435,B8:F6:B1:33:71:9F,3670276,-79

1369754030,B8:F6:B1:33:71:9F,3670276,-86

1369754630,00:23:12:3C:C0:85,3801348,-94
1369754630,00:23:12:51:D8:67,3801348,-92
1369754630,44:2A:60:D4:60:6E,3801348,-90
1369754630,58:B0:35:97:9B:91,3801356,-82
1369754630,98:D6:F7:BD:A0:23,5898764,-84
1369754630,B8:F6:B1:33:71:9F,3670276,-83

1369755230,00:1E:C2:8A:15:1A,3670276,-95
1369755230,00:23:12:3C:C0:85,3801348,-87
1369755230,00:23:12:3C:C0:8C,3801348,-96
1369755230,00:23:12:51:D8:67,3801348,-84
1369755230,58:B0:35:97:9B:91,3801356,-87
1369755230,64:B9:E8:DE:D0:75,3801348,-88
1369755230,98:D6:F7:30:A1:39,5898764,-92
1369755230,98:D6:F7:BE:40:1E,5898764,-95
1369755230,B8:F6:B1:33:71:9F,3670276,-72

1369755830,00:02:72:A5:8E:4A,3670276,-68
1369755830,00:1E:C2:8A:15:1A,3670276,-63
1369755830,00:23:12:3C:C0:85,3801348,-95
1369755830,00:23:12:51:D8:67,3801348,-93
1369755830,44:2A:60:D4:60:6E,3801348,-94
1369755830,58:B0:35:97:9B:91,3801356,-98
1369755830,B8:F6:B1:33:71:9F,3670276,-87

1369756440,00:1D:4F:8A:D7:E1,3801348,-92
1369756440,00:1E:C2:94:6D:EE,3801348,-90
1369756440,00:1E:C2:95:92:57,3801348,-86
1369756440,00:1E:C2:98:1B:79,3801348,-86
1369756440,00:1F:F3:A4:E4:F1,3670276,-82
1369756440,04:0C:CE:EC:5C:21,3801348,-92
1369756440,10:68:3F:57:8D:7A,5898764,-96
1369756440,40:A6:D9:FB:47:70,3801348,-91
1369756440,40:A6:D9:FB:48:54,3801348,-74
1369756440,64:B9:E8:DE:D9:B7,3801348,-90
1369756440,7C:D1:C3:A3:56:08,3801348,-91
1369756440,8C:2D:AA:41:20:12,3801348,-92
1369756440,98:D6:F7:30:82:57,5898764,-99
1369756440,D8:A2:5E:85:83:59,3801348,-91
1369756440,EC:35:86:2D:91:6F,3801348,-98

1369757030,40:A6:D9:FB:48:54,3801348,-93

1369757640,00:06:66:46:9A:0A,7936,-92
1369757640,00:17:F2:BA:19:9A,3670276,-88
1369757640,00:1E:C2:94:6D:EE,3801348,-97
1369757640,00:1E:C2:98:1B:79,3801348,-93
1369757640,04:FE:31:6C:4D:3B,5898764,-87
1369757640,44:2A:60:D8:85:51,3801348,-83
1369757640,64:B9:E8:DE:CF:F5,3801348,-85
1369757640,64:B9:E8:DE:D9:B7,3801348,-89
1369757640,64:B9:E8:DE:DA:1B,3801348,-85
1369757640,98:D6:F7:30:A0:CD,5898764,-99
1369757640,98:D6:F7:BE:40:D3,5898764,-92

1369758239,00:06:66:46:9A:0A,7936,-94
1369758239,00:1D:4F:8A:D7:CD,3801348,-74
1369758239,00:1D:4F:8A:D7:E1,3801348,-77
1369758239,00:1E:C2:94:87:2B,3670276,-74
1369758239,00:1E:C2:98:1B:79,3801348,-83
1369758239,28:CF:DA:DC:E9:2F,3801356,-94
1369758239,40:A6:D9:FB:47:70,3801348,-80
1369758239,40:A6:D9:FB:48:54,3801348,-83
1369758239,44:2A:60:D7:8A:E1,3670276,-82
1369758239,58:B0:35:9B:F7:D8,3670284,-82
1369758239,64:B9:E8:DE:D9:B7,3801348,-83
1369758239,B8:F6:B1:19:D2:48,3801356,-100

1369758840,00:06:66:46:9A:0A,7936,-89
1369758840,00:17:F2:BA:19:9A,3670276,-92
1369758840,00:1E:C2:94:6D:EE,3801348,-80
1369758840,00:1E:C2:95:92:57,3801348,-65
1369758840,04:FE:31:6C:4D:3B,5898764,-71
1369758840,10:68:3F:57:8D:7A,5898764,-73
1369758840,64:B9:E8:DE:DA:1B,3801348,-76
1369758840,98:D6:F7:30:82:57,5898764,-82
1369758840,98:D6:F7:30:A0:CD,5898764,-82
1369758840,98:D6:F7:BD:7F:BC,5898764,-82
1369758840,98:D6:F7:BE:40:D3,5898764,-78

1369759435,00:06:66:46:9A:0A,7936,-98
1369759435,00:1F:F3:A4:E4:F1,3670276,-96
1369759435,10:68:3F:57:8D:7A,5898764,-75
1369759435,64:B9:E8:DE:CF:F5,3801348,-69
1369759435,64:B9:E8:DE:DA:1B,3801348,-85
1369759435,98:D6:F7:30:82:57,5898764,-72
1369759435,98:D6:F7:BD:7F:BC,5898764,-89

1369760040,00:06:66:46:9A:0A,7936,-93
1369760040,00:17:F2:BA:19:9A,3670276,-95
1369760040,00:1E:C2:94:6D:EE,3801348,-69
1369760040,00:1E:C2:95:92:57,3801348,-79
1369760040,00:1E:C2:98:1B:79,3801348,-90
1369760040,10:68:3F:57:8D:7A,5898764,-75
1369760040,64:B9:E8:DE:CF:F5,3801348,-79
1369760040,64:B9:E8:DE:DA:1B,3801348,-76
1369760040,98:D6:F7:30:82:57,5898764,-80
1369760040,98:D6:F7:BD:7F:BC,5898764,-82

1369760632,00:23:12:3C:C0:85,3801348,-82
1369760632,00:23:12:3C:C0:8C,3801348,-92
1369760632,38:0A:94:2F:73:59,5898764,-91
1369760632,64:B9:E8:DE:D0:75,3801348,-88
1369760632,B8:F6:B1:33:71:9F,3670276,-91

1369761229,00:23:12:3C:C0:85,3801348,-74
1369761229,38:0A:94:2F:73:59,5898764,-87

1369761830,00:23:12:3C:C0:85,3801348,-79
1369761830,00:23:12:3C:C0:8C,3801348,-93
1369761830,10:68:3F:58:B4:8B,5898764,-96
1369761830,64:B9:E8:DE:D0:75,3801348,-94
1369761830,B8:F6:B1:33:71:9F,3670276,-91

1369762429,00:23:12:3C:C0:85,3801348,-73
1369762429,00:23:12:3C:C0:8C,3801348,-90
1369762429,10:68:3F:58:B4:8B,5898764,-92
1369762429,64:B9:E8:DE:D0:75,3801348,-86

1369763030,00:23:12:3C:C0:85,3801348,-88
1369763030,00:23:12:3C:C0:8C,3801348,-93
1369763030,10:68:3F:58:B4:8B,5898764,-95
1369763030,20:C9:D0:42:F0:9E,3801356,-82
1369763030,64:B9:E8:DE:D0:75,3801348,-91
1369763030,B8:F6:B1:33:71:9F,3670276,-94

1369763630,00:23:12:3C:C0:85,3801348,-74
1369763630,10:68:3F:58:B4:8B,5898764,-77
1369763630,20:C9:D0:42:F0:9E,3801356,-87
1369763630,64:B9:E8:DE:D0:75,3801348,-84
1369763630,B8:F6:B1:33:71:9F,3670276,-92

1369764239,00:1D:4F:8A:D7:CD,3801348,-89
1369764239,00:1D:4F:8A:D7:E1,3801348,-82
1369764239,00:1E:C2:94:87:2B,3670276,-100
1369764239,00:1E:C2:98:1B:79,3801348,-88
1369764239,00:25:BC:5D:B5:54,3801348,-93
1369764239,64:B9:E8:D8:1C:B6,3801348,-84
1369764239,64:B9:E8:DE:D9:B7,3801348,-96
1369764239,B8:F6:B1:19:D2:48,3801356,-89

1369764840,00:1D:4F:8A:D7:CD,3801348,-96
1369764840,00:1D:4F:8A:D7:E1,3801348,-92
1369764840,00:1E:C2:98:1B:79,3801348,-92
1369764840,64:B9:E8:D8:1C:B6,3801348,-82
1369764840,64:B9:E8:DE:D9:B7,3801348,-93
1369764840,7C:C3:A1:73:BC:A6,3801348,-84
1369764840,B8:F6:B1:19:D2:48,3801356,-81

1369765440,00:06:66:46:9A:0A,7936,-91
1369765440,00:17:F2:BA:19:9A,3670276,-97
1369765440,00:1E:C2:94:6D:EE,3801348,-83
1369765440,00:1E:C2:95:92:57,3801348,-75
1369765440,00:1E:C2:98:1B:79,3801348,-86
1369765440,04:FE:31:6C:4D:3B,5898764,-78
1369765440,40:A6:D9:FB:47:70,3801348,-78
1369765440,40:A6:D9:FB:48:54,3801348,-88
1369765440,44:2A:60:D7:8A:E1,3670276,-86
1369765440,44:2A:60:D8:85:51,3801348,-100
1369765440,64:B9:E8:DE:CF:F5,3801348,-68
1369765440,64:B9:E8:DE:D9:B7,3801348,-91
1369765440,64:B9:E8:DE:DA:1B,3801348,-70
1369765440,98:D6:F7:30:82:57,5898764,-92

