time,MAC,class_id,level

1368783534,E4:CE:8F:73:CE:65,3670284,-92

1368789535,E4:CE:8F:73:CE:65,3670284,-91

1368790740,00:1E:AE:4E:0E:B0,3146760,-94

1368799135,00:25:BC:5B:BC:1F,3801348,-83

1368800340,00:17:F2:A4:8C:0F,3801348,-77
1368800340,00:17:F2:A6:A2:12,3670276,-86

1368801536,00:17:F2:A4:8C:0F,3801348,-85
1368801536,00:17:F2:A6:A2:12,3670276,-79
1368801536,00:25:BC:65:0A:CF,3801348,-90
1368801536,78:CA:39:BF:E8:85,3670276,-93

1368802742,00:17:F2:A4:8C:0F,3801348,-75
1368802742,00:17:F2:A6:A2:12,3670276,-79
1368802742,00:25:BC:65:0A:CF,3801348,-90
1368802742,78:CA:39:BF:E8:85,3670276,-82

1368803940,00:17:F2:A4:8C:0F,3801348,-83
1368803940,00:17:F2:A6:A2:12,3670276,-80
1368803940,78:CA:39:BF:E8:85,3670276,-92

1368805136,00:17:F2:A4:8C:0F,3801348,-77
1368805136,00:17:F2:A6:A2:12,3670276,-82
1368805136,00:25:BC:65:0A:CF,3801348,-95
1368805136,78:CA:39:BF:E8:85,3670276,-81

1368806341,00:17:F2:A4:8C:0F,3801348,-82
1368806341,00:17:F2:A6:A2:12,3670276,-73
1368806341,78:CA:39:BF:E8:85,3670276,-85

1368809937,00:A0:96:29:5A:C7,66816,-86

1368811136,00:17:F2:A4:8C:0F,3801348,-79
1368811136,00:17:F2:A6:A2:12,3670276,-76
1368811136,00:1F:3A:F0:65:63,4063500,-88
1368811136,00:25:BC:65:0A:CF,3801348,-93
1368811136,78:CA:39:BF:E8:85,3670276,-90

1368812346,00:17:F2:A4:8C:0F,3801348,-77
1368812346,00:17:F2:A6:A2:12,3670276,-81
1368812346,00:1F:3A:F0:65:63,4063500,-90
1368812346,78:CA:39:BF:E8:85,3670276,-91

1368813542,00:17:F2:A4:8C:0F,3801348,-86
1368813542,00:17:F2:A6:A2:12,3670276,-80
1368813542,00:1F:3A:F0:65:63,4063500,-93

1368814740,00:17:F2:A4:8C:0F,3801348,-75
1368814740,00:17:F2:A6:A2:12,3670276,-71
1368814740,00:1F:3A:F0:65:63,4063500,-87
1368814740,00:25:BC:65:0A:CF,3801348,-84
1368814740,34:51:C9:EA:F2:A7,3801348,-83

1368815941,00:17:F2:A4:8C:0F,3801348,-78
1368815941,00:17:F2:A6:A2:12,3670276,-75
1368815941,00:1F:3A:F0:65:63,4063500,-81
1368815941,34:51:C9:EA:F2:A7,3801348,-90
1368815941,78:CA:39:BF:E8:85,3670276,-92

1368817145,00:17:F2:A4:8C:0F,3801348,-83
1368817145,00:17:F2:A6:A2:12,3670276,-83
1368817145,00:1F:3A:F0:65:63,4063500,-86
1368817145,34:51:C9:EA:F2:A7,3801348,-93

1368818337,00:17:F2:A4:8C:0F,3801348,-80
1368818337,00:1F:3A:F0:65:63,4063500,-84
1368818337,78:CA:39:BF:E8:85,3670276,-93

1368819545,00:17:F2:A4:8C:0F,3801348,-78
1368819545,00:17:F2:A6:A2:12,3670276,-76
1368819545,00:1F:3A:F0:65:63,4063500,-84
1368819545,78:CA:39:BF:E8:85,3670276,-94

1368820741,00:17:F2:A4:8C:0F,3801348,-78
1368820741,00:17:F2:A6:A2:12,3670276,-78
1368820741,00:1F:3A:F0:65:63,4063500,-84
1368820741,00:25:BC:65:0A:CF,3801348,-98
1368820741,34:51:C9:EA:F2:A7,3801348,-86
1368820741,78:CA:39:BF:E8:85,3670276,-90

1368821941,00:17:F2:A4:8C:0F,3801348,-82
1368821941,00:17:F2:A6:A2:12,3670276,-78
1368821941,00:1E:C2:9A:AB:38,3670276,-92
1368821941,00:25:BC:65:0A:CF,3801348,-87
1368821941,14:74:11:D4:52:58,7995916,-90
1368821941,B8:F6:B1:38:43:AB,3670276,-98

1368836335,E4:CE:8F:73:CE:65,3670284,-82

1368838734,E4:CE:8F:73:CE:65,3670284,-90

1368839935,E4:CE:8F:73:CE:65,3670284,-95

1368841134,E4:CE:8F:73:CE:65,3670284,-89

1368842335,E4:CE:8F:73:CE:65,3670284,-93

1368843534,E4:CE:8F:73:CE:65,3670284,-92

1368844734,E4:CE:8F:73:CE:65,3670284,-82

1368845935,E4:CE:8F:73:CE:65,3670284,-84

1368847134,E4:CE:8F:73:CE:65,3670284,-82

1368848335,E4:CE:8F:73:CE:65,3670284,-86

1368849534,E4:CE:8F:73:CE:65,3670284,-88

1368853134,E4:CE:8F:73:CE:65,3670284,-95

1368854335,E4:CE:8F:73:CE:65,3670284,-95

1368855534,E4:CE:8F:73:CE:65,3670284,-96

1368857935,E4:CE:8F:73:CE:65,3670284,-96

1368859134,E4:CE:8F:73:CE:65,3670284,-91

1368860334,E4:CE:8F:73:CE:65,3670284,-97

1368861538,E4:CE:8F:73:CE:65,3670284,-78

1368862735,E4:CE:8F:73:CE:65,3670284,-90

1368863935,E4:CE:8F:73:CE:65,3670284,-88

1368865135,E4:CE:8F:73:CE:65,3670284,-93

1368866335,E4:CE:8F:73:CE:65,3670284,-92

1368867535,E4:CE:8F:73:CE:65,3670284,-83

1368868734,E4:CE:8F:73:CE:65,3670284,-93

1368869935,E4:CE:8F:73:CE:65,3670284,-99

1368871135,E4:CE:8F:73:CE:65,3670284,-95

1368902335,E4:CE:8F:73:CE:65,3670284,-87

1368905934,E4:CE:8F:73:CE:65,3670284,-96

1368909534,E4:CE:8F:73:CE:65,3670284,-94

1368910734,E4:CE:8F:73:CE:65,3670284,-92

1368911935,E4:CE:8F:73:CE:65,3670284,-97

1368913135,E4:CE:8F:73:CE:65,3670284,-88

1368914335,E4:CE:8F:73:CE:65,3670284,-90

1368915535,E4:CE:8F:73:CE:65,3670284,-94

1368916735,E4:CE:8F:73:CE:65,3670284,-93

1368917935,E4:CE:8F:73:CE:65,3670284,-96

1368925134,34:C0:59:1A:19:C1,6947868,-89

1368975939,00:25:00:53:50:EA,3670284,-78

1368990345,00:1E:52:EE:41:FE,3670276,-97
1368990345,A0:6C:EC:BF:2C:F8,7995916,-87

1368991545,00:1E:52:EE:41:FE,3670276,-92

1369004745,00:0E:9F:22:3F:42,2098184,-89

1369011940,E4:CE:8F:73:CE:65,3670284,-95

1369015540,E4:CE:8F:73:CE:65,3670284,-95

1369017939,E4:CE:8F:73:CE:65,3670284,-89

1369020339,E4:CE:8F:73:CE:65,3670284,-90

1369021539,E4:CE:8F:73:CE:65,3670284,-92

1369022740,E4:CE:8F:73:CE:65,3670284,-94

1369023941,E4:CE:8F:73:CE:65,3670284,-98

1369025139,E4:CE:8F:73:CE:65,3670284,-93

1369026340,E4:CE:8F:73:CE:65,3670284,-89

1369027541,E4:CE:8F:73:CE:65,3670284,-98

1369028739,E4:CE:8F:73:CE:65,3670284,-90

1369029939,E4:CE:8F:73:CE:65,3670284,-96

1369031139,E4:CE:8F:73:CE:65,3670284,-91

1369032339,E4:CE:8F:73:CE:65,3670284,-91

1369033539,E4:CE:8F:73:CE:65,3670284,-93

1369034739,E4:CE:8F:73:CE:65,3670284,-94

1369035939,E4:CE:8F:73:CE:65,3670284,-94

1369039539,E4:CE:8F:73:CE:65,3670284,-87

1369040739,E4:CE:8F:73:CE:65,3670284,-88

1369041939,E4:CE:8F:73:CE:65,3670284,-88

1369043139,E4:CE:8F:73:CE:65,3670284,-91

1369044339,E4:CE:8F:73:CE:65,3670284,-86

1369045539,E4:CE:8F:73:CE:65,3670284,-97

1369046739,E4:CE:8F:73:CE:65,3670284,-95

1369047940,E4:CE:8F:73:CE:65,3670284,-92

1369049139,E4:CE:8F:73:CE:65,3670284,-94

1369050339,E4:CE:8F:73:CE:65,3670284,-91

1369051539,E4:CE:8F:73:CE:65,3670284,-92

1369053939,E4:CE:8F:73:CE:65,3670284,-92

1369055139,E4:CE:8F:73:CE:65,3670284,-92

1369057539,E4:CE:8F:73:CE:65,3670284,-94

1369058739,E4:CE:8F:73:CE:65,3670284,-93

1369059939,E4:CE:8F:73:CE:65,3670284,-94

1369061140,00:17:F2:A4:8C:0F,3801348,-72
1369061140,00:17:F2:A6:A2:12,3670276,-72
1369061140,00:25:BC:65:0A:CF,3801348,-89
1369061140,78:CA:39:BF:E8:85,3670276,-87
1369061140,D8:A2:5E:89:2B:7A,3801348,-95

1369062352,00:17:F2:A4:8C:0F,3801348,-68
1369062352,00:17:F2:A6:A2:12,3670276,-79
1369062352,00:25:BC:65:0A:CF,3801348,-90
1369062352,78:CA:39:BF:E8:85,3670276,-94

1369063544,00:17:F2:A4:8C:0F,3801348,-75
1369063544,00:17:F2:A6:A2:12,3670276,-71
1369063544,D8:A2:5E:89:2B:7A,3801348,-91

1369064747,00:17:F2:A4:8C:0F,3801348,-79
1369064747,00:17:F2:A6:A2:12,3670276,-74
1369064747,00:25:BC:65:0A:CF,3801348,-91
1369064747,78:CA:39:BF:E8:85,3670276,-84

1369065946,00:17:F2:A4:8C:0F,3801348,-77
1369065946,00:17:F2:A6:A2:12,3670276,-74
1369065946,00:25:BC:65:0A:CF,3801348,-92
1369065946,D8:A2:5E:89:2B:7A,3801348,-94

1369067141,00:17:F2:A4:8C:0F,3801348,-72
1369067141,00:17:F2:A6:A2:12,3670276,-74
1369067141,00:25:BC:65:0A:CF,3801348,-90

1369068346,00:17:F2:A4:8C:0F,3801348,-73
1369068346,00:17:F2:A6:A2:12,3670276,-78
1369068346,00:25:BC:65:0A:CF,3801348,-97
1369068346,78:CA:39:BF:E8:85,3670276,-86

1369069546,00:17:F2:A4:8C:0F,3801348,-75
1369069546,00:17:F2:A6:A2:12,3670276,-84
1369069546,00:25:BC:65:0A:CF,3801348,-86
1369069546,78:CA:39:BF:E8:85,3670276,-90

1369070745,00:17:F2:A4:8C:0F,3801348,-85
1369070745,00:17:F2:A6:A2:12,3670276,-83
1369070745,00:25:BC:65:0A:CF,3801348,-91

1369071944,00:17:F2:A4:8C:0F,3801348,-70
1369071944,00:17:F2:A6:A2:12,3670276,-70
1369071944,00:25:BC:65:0A:CF,3801348,-94
1369071944,78:CA:39:BF:E8:85,3670276,-88

1369073145,00:1E:52:D3:D0:66,3801348,-92

1369074346,00:17:F2:A4:8C:0F,3801348,-73
1369074346,00:17:F2:A6:A2:12,3670276,-67
1369074346,00:25:BC:65:0A:CF,3801348,-87
1369074346,00:26:08:C1:9F:99,3670284,-74
1369074346,78:CA:39:BF:E8:85,3670276,-84

1369075545,00:17:F2:A4:8C:0F,3801348,-78
1369075545,00:17:F2:A6:A2:12,3670276,-80
1369075545,00:25:BC:65:0A:CF,3801348,-93
1369075545,00:26:08:C1:9F:99,3670284,-89
1369075545,78:CA:39:BF:E8:85,3670276,-92
1369075545,D8:A2:5E:89:2B:7A,3801348,-94

1369076741,00:17:F2:A4:8C:0F,3801348,-80
1369076741,00:17:F2:A6:A2:12,3670276,-80
1369076741,00:25:BC:65:0A:CF,3801348,-88
1369076741,34:51:C9:EA:F2:A7,3801348,-73
1369076741,78:CA:39:BF:E8:85,3670276,-87
1369076741,D8:A2:5E:89:2B:7A,3801348,-88

1369077945,00:17:F2:A4:8C:0F,3801348,-80
1369077945,00:17:F2:A6:A2:12,3670276,-80
1369077945,00:25:BC:65:0A:CF,3801348,-90
1369077945,34:51:C9:EA:F2:A7,3801348,-83

1369079145,00:17:F2:A4:8C:0F,3801348,-76
1369079145,00:17:F2:A6:A2:12,3670276,-70
1369079145,34:51:C9:EA:F2:A7,3801348,-90
1369079145,78:CA:39:BF:E8:85,3670276,-91

1369080341,00:17:F2:A4:8C:0F,3801348,-72
1369080341,00:17:F2:A6:A2:12,3670276,-80
1369080341,34:51:C9:EA:F2:A7,3801348,-84
1369080341,78:CA:39:BF:E8:85,3670276,-92

1369081545,00:17:F2:A4:8C:0F,3801348,-76
1369081545,00:17:F2:A6:A2:12,3670276,-75

1369082741,00:17:F2:A4:8C:0F,3801348,-81
1369082741,34:51:C9:EA:F2:A7,3801348,-88
1369082741,D8:A2:5E:89:2B:7A,3801348,-89

1369083943,00:17:F2:A4:8C:0F,3801348,-74
1369083943,00:17:F2:A6:A2:12,3670276,-84
1369083943,34:51:C9:EA:F2:A7,3801348,-94

1369101940,00:23:12:50:D6:C9,3670276,-95

1369104340,E4:CE:8F:73:CE:65,3670284,-95

1369105540,E4:CE:8F:73:CE:65,3670284,-97

1369107940,E4:CE:8F:73:CE:65,3670284,-97

1369110340,E4:CE:8F:73:CE:65,3670284,-97

1369111540,E4:CE:8F:73:CE:65,3670284,-98

1369115140,E4:CE:8F:73:CE:65,3670284,-97

1369116340,E4:CE:8F:73:CE:65,3670284,-93

1369119941,E4:CE:8F:73:CE:65,3670284,-98

1369121140,E4:CE:8F:73:CE:65,3670284,-91

1369122340,E4:CE:8F:73:CE:65,3670284,-88

1369123540,E4:CE:8F:73:CE:65,3670284,-89

1369124740,E4:CE:8F:73:CE:65,3670284,-88

1369127140,E4:CE:8F:73:CE:65,3670284,-87

1369128340,E4:CE:8F:73:CE:65,3670284,-85

1369129540,E4:CE:8F:73:CE:65,3670284,-90

1369131940,E4:CE:8F:73:CE:65,3670284,-85

1369133140,E4:CE:8F:73:CE:65,3670284,-90

1369134340,E4:CE:8F:73:CE:65,3670284,-96

1369135539,E4:CE:8F:73:CE:65,3670284,-97

1369136740,E4:CE:8F:73:CE:65,3670284,-98

1369137939,E4:CE:8F:73:CE:65,3670284,-95

1369139140,E4:CE:8F:73:CE:65,3670284,-97

1369140340,E4:CE:8F:73:CE:65,3670284,-96

1369141540,E4:CE:8F:73:CE:65,3670284,-88

1369142740,E4:CE:8F:73:CE:65,3670284,-86

1369143940,E4:CE:8F:73:CE:65,3670284,-86

1369146340,E4:CE:8F:73:CE:65,3670284,-89

1369147541,00:17:F2:A4:8C:0F,3801348,-77
1369147541,00:17:F2:A6:A2:12,3670276,-82
1369147541,78:CA:39:BF:E8:85,3670276,-93

1369148743,00:17:F2:A4:8C:0F,3801348,-81
1369148743,00:17:F2:A6:A2:12,3670276,-80
1369148743,00:25:BC:65:0A:CF,3801348,-87

1369149946,00:17:F2:A4:8C:0F,3801348,-81
1369149946,00:17:F2:A6:A2:12,3670276,-75

1369151139,00:25:BC:65:0A:CF,3801348,-69
1369151139,78:CA:39:BF:E8:85,3670276,-81
1369151139,D8:A2:5E:89:2B:7A,3801348,-75

1369152344,00:17:F2:A4:8C:0F,3801348,-79
1369152344,00:17:F2:A6:A2:12,3670276,-77
1369152344,D8:A2:5E:89:2B:7A,3801348,-90

1369153541,00:17:F2:A4:8C:0F,3801348,-78
1369153541,00:17:F2:A6:A2:12,3670276,-93
1369153541,78:CA:39:BF:E8:85,3670276,-91

1369154741,00:17:F2:A4:8C:0F,3801348,-75
1369154741,00:17:F2:A6:A2:12,3670276,-81

1369155945,10:68:3F:57:23:CD,5898764,-95
1369155945,CC:6D:A0:8B:29:60,1060,-93

1369158348,00:17:F2:A4:8C:0F,3801348,-72
1369158348,00:17:F2:A6:A2:12,3670276,-80
1369158348,00:25:BC:65:0A:CF,3801348,-86
1369158348,78:CA:39:BF:E8:85,3670276,-92

1369159550,00:17:F2:A4:8C:0F,3801348,-80
1369159550,00:17:F2:A6:A2:12,3670276,-80

1369160755,00:17:F2:A4:8C:0F,3801348,-79
1369160755,00:17:F2:A6:A2:12,3670276,-75
1369160755,14:74:11:D4:52:58,7995916,-91
1369160755,78:DD:08:A5:F5:DB,4063500,-98
1369160755,D8:A2:5E:89:2B:7A,3801348,-88

1369161943,00:17:F2:A4:8C:0F,3801348,-81
1369161943,00:17:F2:A6:A2:12,3670276,-92

1369163144,00:17:F2:A4:8C:0F,3801348,-75
1369163144,00:17:F2:A6:A2:12,3670276,-80
1369163144,00:25:BC:65:0A:CF,3801348,-92
1369163144,78:CA:39:BF:E8:85,3670276,-87

1369164345,00:25:BC:65:0A:CF,3801348,-86
1369164345,14:74:11:D4:52:58,7995916,-87

1369165540,00:26:08:C9:46:A9,3670284,-88

1369166751,00:17:F2:A4:8C:0F,3801348,-87
1369166751,00:17:F2:A6:A2:12,3670276,-96
1369166751,00:25:BC:65:0A:CF,3801348,-87
1369166751,00:26:08:C1:9F:99,3670284,-79
1369166751,00:26:08:C3:0E:28,3801356,-84
1369166751,14:74:11:D4:52:58,7995916,-80
1369166751,D8:A2:5E:89:2B:7A,3801348,-83

1369167946,00:17:F2:A4:8C:0F,3801348,-77
1369167946,00:17:F2:A6:A2:12,3670276,-80
1369167946,00:25:BC:65:0A:CF,3801348,-93
1369167946,D8:A2:5E:89:2B:7A,3801348,-85

1369169145,00:17:F2:A4:8C:0F,3801348,-98
1369169145,00:17:F2:A6:A2:12,3670276,-82

1369170346,00:17:F2:A4:8C:0F,3801348,-74
1369170346,00:17:F2:A6:A2:12,3670276,-89
1369170346,00:25:BC:65:0A:CF,3801348,-93
1369170346,78:CA:39:BF:E8:85,3670276,-92

1369171545,00:17:F2:A4:8C:0F,3801348,-75
1369171545,00:25:BC:65:0A:CF,3801348,-96

1369172744,00:17:F2:A4:8C:0F,3801348,-80
1369172744,00:17:F2:A6:A2:12,3670276,-79

1369173947,00:17:F2:A4:8C:0F,3801348,-81
1369173947,00:17:F2:A6:A2:12,3670276,-75

1369175143,00:17:F2:A4:8C:0F,3801348,-75
1369175143,00:17:F2:A6:A2:12,3670276,-78
1369175143,78:CA:39:BF:E8:85,3670276,-88

1369176342,00:17:F2:A4:8C:0F,3801348,-76
1369176342,00:17:F2:A6:A2:12,3670276,-74
1369176342,78:CA:39:BF:E8:85,3670276,-91

1369177547,00:17:F2:A4:8C:0F,3801348,-74
1369177547,00:17:F2:A6:A2:12,3670276,-75
1369177547,00:25:BC:65:0A:CF,3801348,-92
1369177547,78:CA:39:BF:E8:85,3670276,-87
1369177547,D8:A2:5E:89:2B:7A,3801348,-90

1369178741,00:17:F2:A4:8C:0F,3801348,-82
1369178741,00:17:F2:A6:A2:12,3670276,-73

1369179944,00:17:F2:A4:8C:0F,3801348,-82
1369179944,00:17:F2:A6:A2:12,3670276,-72
1369179944,78:CA:39:BF:E8:85,3670276,-90

1369181143,00:17:F2:A4:8C:0F,3801348,-88
1369181143,00:17:F2:A6:A2:12,3670276,-73
1369181143,78:CA:39:BF:E8:85,3670276,-91

1369182341,00:17:F2:A4:8C:0F,3801348,-72
1369182341,00:17:F2:A6:A2:12,3670276,-76

1369183542,00:17:F2:A4:8C:0F,3801348,-88
1369183542,00:17:F2:A6:A2:12,3670276,-70
1369183542,78:CA:39:BF:E8:85,3670276,-93

1369184748,00:17:F2:A4:8C:0F,3801348,-80
1369184748,00:17:F2:A6:A2:12,3670276,-77
1369184748,00:25:BC:65:0A:CF,3801348,-91

1369185941,00:17:F2:A4:8C:0F,3801348,-81
1369185941,00:17:F2:A6:A2:12,3670276,-80
1369185941,00:25:BC:65:0A:CF,3801348,-94
1369185941,78:CA:39:BF:E8:85,3670276,-82

1369187142,00:17:F2:A4:8C:0F,3801348,-75
1369187142,00:17:F2:A6:A2:12,3670276,-82
1369187142,78:CA:39:BF:E8:85,3670276,-94

1369188346,00:17:F2:A4:8C:0F,3801348,-78
1369188346,00:17:F2:A6:A2:12,3670276,-74

1369195540,E4:CE:8F:73:CE:65,3670284,-94

1369196740,E4:CE:8F:73:CE:65,3670284,-97

1369199140,E4:CE:8F:73:CE:65,3670284,-92

1369201539,E4:CE:8F:73:CE:65,3670284,-92

1369206343,E4:CE:8F:73:CE:65,3670284,-97

1369207539,E4:CE:8F:73:CE:65,3670284,-98

1369208739,E4:CE:8F:73:CE:65,3670284,-91

1369209940,E4:CE:8F:73:CE:65,3670284,-96

1369211139,E4:CE:8F:73:CE:65,3670284,-90

1369213540,E4:CE:8F:73:CE:65,3670284,-92

1369214739,E4:CE:8F:73:CE:65,3670284,-84

1369232750,00:19:E3:F7:68:1E,3670276,-85
1369232750,00:1D:4F:9A:41:57,3670276,-90

1369233946,00:11:24:B0:AA:86,1057028,-94
1369233946,00:17:F2:A4:8C:0F,3801348,-74
1369233946,00:17:F2:A6:A2:12,3670276,-76

1369235146,00:17:F2:A4:8C:0F,3801348,-79
1369235146,00:17:F2:A6:A2:12,3670276,-81

1369236342,00:17:F2:A4:8C:0F,3801348,-76
1369236342,00:17:F2:A6:A2:12,3670276,-82

1369237541,00:17:F2:A4:8C:0F,3801348,-78
1369237541,00:17:F2:A6:A2:12,3670276,-76
1369237541,78:CA:39:BF:E8:85,3670276,-89

1369238744,00:17:F2:A4:8C:0F,3801348,-75
1369238744,00:17:F2:A6:A2:12,3670276,-74

1369239946,00:17:F2:A4:8C:0F,3801348,-80
1369239946,00:17:F2:A6:A2:12,3670276,-85
1369239946,00:25:BC:65:0A:CF,3801348,-97

1369241148,00:11:24:B0:AA:86,1057028,-99
1369241148,00:17:F2:A4:8C:0F,3801348,-75
1369241148,00:17:F2:A6:A2:12,3670276,-76
1369241148,00:25:BC:65:0A:CF,3801348,-95

1369242351,00:11:24:B0:AA:86,1057028,-95
1369242351,00:17:F2:A4:8C:0F,3801348,-72
1369242351,00:17:F2:A6:A2:12,3670276,-73

1369245953,00:11:24:B0:AA:86,1057028,-96
1369245953,00:17:F2:A4:8C:0F,3801348,-80
1369245953,00:17:F2:A6:A2:12,3670276,-79
1369245953,00:25:BC:65:0A:CF,3801348,-95

1369249546,00:11:24:B0:AA:86,1057028,-97
1369249546,00:17:F2:A4:8C:0F,3801348,-88
1369249546,00:17:F2:A6:A2:12,3670276,-73

1369250745,00:11:24:B0:AA:86,1057028,-96
1369250745,00:17:F2:A4:8C:0F,3801348,-75
1369250745,00:17:F2:A6:A2:12,3670276,-72
1369250745,00:25:BC:65:0A:CF,3801348,-90

1369251947,00:11:24:B0:AA:86,1057028,-84
1369251947,00:17:F2:A4:8C:0F,3801348,-88
1369251947,00:17:F2:A6:A2:12,3670276,-70
1369251947,78:DD:08:A5:F5:DB,4063500,-90

1369253148,00:11:24:B0:AA:86,1057028,-100
1369253148,00:17:F2:A4:8C:0F,3801348,-73
1369253148,00:17:F2:A6:A2:12,3670276,-79
1369253148,00:25:BC:65:0A:CF,3801348,-90

1369254348,00:11:24:B0:AA:86,1057028,-93
1369254348,00:17:F2:A4:8C:0F,3801348,-67
1369254348,00:17:F2:A6:A2:12,3670276,-79
1369254348,D8:A2:5E:89:2B:7A,3801348,-98

1369267540,44:2A:60:D2:F3:36,3670276,-96

1369274740,E4:CE:8F:73:CE:65,3670284,-90

1369275940,E4:CE:8F:73:CE:65,3670284,-88

1369277140,E4:CE:8F:73:CE:65,3670284,-89

1369278340,E4:CE:8F:73:CE:65,3670284,-85

1369279540,E4:CE:8F:73:CE:65,3670284,-91

1369280740,E4:CE:8F:73:CE:65,3670284,-92

1369281940,E4:CE:8F:73:CE:65,3670284,-93

1369283140,E4:CE:8F:73:CE:65,3670284,-92

1369284340,E4:CE:8F:73:CE:65,3670284,-89

1369285540,E4:CE:8F:73:CE:65,3670284,-90

1369286740,E4:CE:8F:73:CE:65,3670284,-93

1369287940,E4:CE:8F:73:CE:65,3670284,-95

1369289140,E4:CE:8F:73:CE:65,3670284,-95

1369290340,E4:CE:8F:73:CE:65,3670284,-89

1369291540,E4:CE:8F:73:CE:65,3670284,-93

1369292745,E4:CE:8F:73:CE:65,3670284,-99

1369297539,E4:CE:8F:73:CE:65,3670284,-93

1369298739,E4:CE:8F:73:CE:65,3670284,-88

1369302339,E4:CE:8F:73:CE:65,3670284,-89

1369304739,E4:CE:8F:73:CE:65,3670284,-94

1369305939,E4:CE:8F:73:CE:65,3670284,-95

1369307140,E4:CE:8F:73:CE:65,3670284,-93

1369320340,00:17:F2:A4:8C:0F,3801348,-78
1369320340,00:17:F2:A6:A2:12,3670276,-84

1369321540,00:17:F2:A4:8C:0F,3801348,-76
1369321540,00:17:F2:A6:A2:12,3670276,-88

1369322741,00:17:F2:A4:8C:0F,3801348,-80
1369322741,00:17:F2:A6:A2:12,3670276,-80

1369323949,00:11:24:B0:AA:86,1057028,-93
1369323949,00:17:F2:A4:8C:0F,3801348,-72
1369323949,00:17:F2:A6:A2:12,3670276,-87

1369325144,00:17:F2:A4:8C:0F,3801348,-78
1369325144,00:17:F2:A6:A2:12,3670276,-74

1369326340,00:17:F2:A4:8C:0F,3801348,-75
1369326340,00:17:F2:A6:A2:12,3670276,-79

1369327551,00:11:24:B0:AA:86,1057028,-92
1369327551,00:17:F2:A4:8C:0F,3801348,-83
1369327551,00:17:F2:A6:A2:12,3670276,-79
1369327551,78:CA:39:BF:E8:85,3670276,-92

1369328747,00:17:F2:A4:8C:0F,3801348,-72
1369328747,00:17:F2:A6:A2:12,3670276,-74

1369329940,00:17:F2:A4:8C:0F,3801348,-80
1369329940,00:17:F2:A6:A2:12,3670276,-84

1369331156,00:11:24:B0:AA:86,1057028,-89
1369331156,00:17:F2:A4:8C:0F,3801348,-85
1369331156,00:17:F2:A6:A2:12,3670276,-93
1369331156,00:25:BC:65:0A:CF,3801348,-75
1369331156,00:26:08:C1:9F:99,3670284,-90
1369331156,14:74:11:D4:52:58,7995916,-91
1369331156,78:CA:39:BF:E8:85,3670276,-72
1369331156,D8:A2:5E:89:2B:7A,3801348,-77

1369335952,00:11:24:B0:AA:86,1057028,-82
1369335952,00:17:F2:A4:8C:0F,3801348,-78
1369335952,00:17:F2:A6:A2:12,3670276,-78
1369335952,14:74:11:D4:52:58,7995916,-90
1369335952,44:2A:60:D2:F3:36,3670276,-96
1369335952,78:DD:08:A5:F5:DB,4063500,-88

1369337142,00:17:F2:A4:8C:0F,3801348,-85
1369337142,00:17:F2:A6:A2:12,3670276,-81

1369338342,00:17:F2:A4:8C:0F,3801348,-72
1369338342,00:17:F2:A6:A2:12,3670276,-73

1369339545,00:17:F2:A4:8C:0F,3801348,-82
1369339545,00:17:F2:A6:A2:12,3670276,-83

1369340743,00:17:F2:A4:8C:0F,3801348,-90
1369340743,00:17:F2:A6:A2:12,3670276,-75

1369341953,00:11:24:B0:AA:86,1057028,-94
1369341953,00:17:F2:A4:8C:0F,3801348,-75
1369341953,00:17:F2:A6:A2:12,3670276,-75

1369343141,00:17:F2:A4:8C:0F,3801348,-72
1369343141,00:17:F2:A6:A2:12,3670276,-77
1369343141,00:26:08:C1:9F:99,3670284,-92

1369344346,00:17:F2:A4:8C:0F,3801348,-77
1369344346,00:17:F2:A6:A2:12,3670276,-79
1369344346,78:CA:39:BF:E8:85,3670276,-91

1369345544,00:17:F2:A4:8C:0F,3801348,-90
1369345544,00:17:F2:A6:A2:12,3670276,-91

1369346745,00:17:F2:A4:8C:0F,3801348,-78
1369346745,00:17:F2:A6:A2:12,3670276,-87
1369346745,00:25:BC:65:0A:CF,3801348,-95
1369346745,00:26:08:C1:9F:99,3670284,-90

1369347950,00:17:F2:A4:8C:0F,3801348,-76
1369347950,00:17:F2:A6:A2:12,3670276,-83
1369347950,00:26:08:C1:9F:99,3670284,-95
1369347950,78:CA:39:BF:E8:85,3670276,-97

1369349145,00:11:24:B0:AA:86,1057028,-93
1369349145,00:17:F2:A4:8C:0F,3801348,-88
1369349145,00:17:F2:A6:A2:12,3670276,-85

1369353939,C0:18:85:DD:49:83,393484,-83

1369355145,00:26:08:CA:31:53,3670284,-75
1369355145,0C:77:1A:88:19:BC,7995916,-100

1369356340,00:26:08:CA:31:53,3670284,-77
1369356340,0C:77:1A:88:19:BC,7995916,-95

