time,MAC,class_id,level
1369765721,38:0A:94:2F:73:59,5898764,-97
1369765721,44:2A:60:D4:60:87,3801348,-64
1369765721,44:2A:60:D6:77:9C,3801348,-62
1369765721,44:2A:60:D6:78:C4,3801348,-64
1369765721,44:2A:60:D6:7A:C3,3801348,-85
1369765721,44:2A:60:D6:84:79,3801348,-64
1369765721,58:B0:35:97:9B:91,3801356,-80
1369765721,64:B9:E8:DE:D0:75,3801348,-88
1369765721,7C:D1:C3:A3:44:E4,3801348,-74
1369765721,7C:D1:C3:A3:48:85,3801348,-61
1369765721,8C:2D:AA:41:1E:FE,3801348,-87
1369765721,8C:2D:AA:41:20:12,3801348,-92
1369765721,8C:2D:AA:41:B0:1C,3801348,-91
1369765721,98:D6:F7:33:B0:D7,5898764,-92
1369765721,98:D6:F7:BE:2D:84,5898764,-87
1369765721,98:D6:F7:BE:40:1E,5898764,-58
1369765721,B8:F6:B1:3B:B6:72,3801348,-61
1369765721,D8:A2:5E:85:7F:D5,3801348,-55
1369765721,D8:A2:5E:85:83:59,3801348,-90
1369765721,EC:35:86:2D:91:6F,3801348,-86
1369765721,EC:35:86:2D:94:25,3801348,-94

1369766922,00:1E:C2:8A:15:1A,3670276,-100
1369766922,00:23:12:3C:C0:8C,3801348,-84
1369766922,00:26:08:D3:85:22,3670284,-65
1369766922,04:0C:CE:EC:5C:21,3801348,-92
1369766922,38:0A:94:2F:73:59,5898764,-94
1369766922,44:2A:60:D4:60:6E,3801348,-60
1369766922,44:2A:60:D4:60:87,3801348,-63
1369766922,44:2A:60:D6:78:C4,3801348,-64
1369766922,44:2A:60:D6:7A:C3,3801348,-90
1369766922,44:2A:60:D6:84:79,3801348,-66
1369766922,58:B0:35:97:9B:91,3801356,-84
1369766922,7C:D1:C3:A3:44:E4,3801348,-81
1369766922,8C:2D:AA:41:1E:FE,3801348,-83
1369766922,8C:2D:AA:41:20:12,3801348,-86
1369766922,98:D6:F7:33:B0:D7,5898764,-100
1369766922,98:D6:F7:BE:2D:84,5898764,-90
1369766922,98:D6:F7:BE:40:1E,5898764,-71
1369766922,B8:F6:B1:3B:B6:72,3801348,-70
1369766922,D8:A2:5E:85:7F:D5,3801348,-64
1369766922,D8:A2:5E:85:83:59,3801348,-82
1369766922,EC:35:86:2D:91:6F,3801348,-88
1369766922,EC:35:86:2D:94:25,3801348,-91

1369768122,00:23:12:3C:C0:8C,3801348,-88
1369768122,00:26:08:D3:85:22,3670284,-63
1369768122,04:0C:CE:EC:5C:21,3801348,-83
1369768122,2C:81:58:BF:B2:4A,131340,-98
1369768122,38:0A:94:2F:73:59,5898764,-98
1369768122,44:2A:60:D4:60:6E,3801348,-69
1369768122,44:2A:60:D4:60:87,3801348,-66
1369768122,44:2A:60:D6:7A:C3,3801348,-88
1369768122,44:2A:60:D6:84:79,3801348,-71
1369768122,58:B0:35:97:9B:91,3801356,-83
1369768122,64:B9:E8:DE:D0:75,3801348,-84
1369768122,78:DD:08:A7:C8:56,4063500,-78
1369768122,7C:D1:C3:A3:7C:D8,3801348,-61
1369768122,8C:2D:AA:41:1E:FE,3801348,-85
1369768122,8C:2D:AA:41:20:12,3801348,-94
1369768122,98:D6:F7:BE:40:1E,5898764,-61
1369768122,B8:F6:B1:3B:B6:72,3801348,-61
1369768122,D8:A2:5E:85:7F:D5,3801348,-60
1369768122,D8:A2:5E:85:80:F9,3801348,-47
1369768122,D8:A2:5E:85:83:59,3801348,-78
1369768122,EC:35:86:2D:91:6F,3801348,-84
1369768122,EC:35:86:2D:94:25,3801348,-94

1369769316,00:23:12:3C:C0:8C,3801348,-92
1369769316,00:26:08:D3:85:22,3670284,-59
1369769316,04:0C:CE:EC:5C:21,3801348,-88
1369769316,44:2A:60:D4:60:6E,3801348,-76
1369769316,44:2A:60:D4:60:87,3801348,-59
1369769316,44:2A:60:D6:84:79,3801348,-62
1369769316,58:B0:35:97:9B:91,3801356,-76
1369769316,64:B9:E8:DE:D0:75,3801348,-94
1369769316,78:DD:08:A7:C8:56,4063500,-78
1369769316,7C:D1:C3:A3:48:85,3801348,-73
1369769316,7C:D1:C3:A3:7C:D8,3801348,-60
1369769316,8C:2D:AA:41:1E:FE,3801348,-90
1369769316,8C:2D:AA:41:20:12,3801348,-95
1369769316,98:D6:F7:33:B0:D7,5898764,-97
1369769316,98:D6:F7:BE:40:1E,5898764,-54
1369769316,B8:F6:B1:3B:B6:72,3801348,-61
1369769316,D8:A2:5E:84:57:6E,3801348,-80
1369769316,D8:A2:5E:85:7F:D5,3801348,-62
1369769316,D8:A2:5E:85:80:F9,3801348,-46
1369769316,D8:A2:5E:85:83:59,3801348,-85

1369770517,00:26:08:C2:95:7C,3801356,-88
1369770517,00:26:08:D3:85:22,3670284,-62
1369770517,04:0C:CE:EB:14:7E,3801348,-84
1369770517,04:0C:CE:EC:5C:21,3801348,-87
1369770517,10:68:3F:57:81:2A,5898764,-95
1369770517,10:68:3F:59:52:99,5898764,-94
1369770517,2C:81:58:BF:B2:4A,131340,-98
1369770517,44:2A:60:D4:60:6E,3801348,-78
1369770517,44:2A:60:D4:60:87,3801348,-66
1369770517,44:2A:60:D6:7A:C3,3801348,-87
1369770517,44:2A:60:D6:84:79,3801348,-73
1369770517,58:B0:35:97:9B:91,3801356,-79
1369770517,64:B9:E8:DE:D0:75,3801348,-89
1369770517,78:DD:08:A7:C8:56,4063500,-73
1369770517,7C:D1:C3:A3:7C:D8,3801348,-69
1369770517,8C:2D:AA:41:1E:FE,3801348,-87
1369770517,8C:2D:AA:41:20:12,3801348,-92
1369770517,98:D6:F7:33:B0:D7,5898764,-99
1369770517,98:D6:F7:BD:A2:9C,5898764,-88
1369770517,98:D6:F7:BE:2D:84,5898764,-95
1369770517,98:D6:F7:BE:40:1E,5898764,-62
1369770517,B8:F6:B1:3B:B6:72,3801348,-60
1369770517,D8:A2:5E:85:7F:D5,3801348,-56
1369770517,D8:A2:5E:85:80:F9,3801348,-44
1369770517,D8:A2:5E:85:83:59,3801348,-83
1369770517,EC:35:86:2D:94:25,3801348,-90

1369771716,00:23:12:3C:C0:8C,3801348,-86
1369771716,00:23:12:51:D8:67,3801348,-62
1369771716,00:26:08:D3:85:22,3670284,-67
1369771716,04:0C:CE:EB:14:7E,3801348,-96
1369771716,04:0C:CE:EC:5C:21,3801348,-86
1369771716,10:68:3F:57:81:2A,5898764,-86
1369771716,10:68:3F:59:52:99,5898764,-96
1369771716,38:0A:94:2F:73:59,5898764,-92
1369771716,44:2A:60:D2:2D:D2,3801348,-70
1369771716,44:2A:60:D4:60:6E,3801348,-64
1369771716,44:2A:60:D4:60:87,3801348,-57
1369771716,44:2A:60:D6:7A:C3,3801348,-87
1369771716,64:B9:E8:DE:D0:75,3801348,-85
1369771716,7C:D1:C3:A3:48:85,3801348,-58
1369771716,7C:D1:C3:A4:11:9C,3801348,-58
1369771716,8C:2D:AA:41:1E:FE,3801348,-94
1369771716,8C:2D:AA:41:20:12,3801348,-92
1369771716,98:D6:F7:BE:2D:84,5898764,-96
1369771716,98:D6:F7:BE:40:1E,5898764,-61
1369771716,B8:F6:B1:33:71:9F,3670276,-93
1369771716,B8:F6:B1:3B:B6:72,3801348,-64
1369771716,D8:A2:5E:85:7F:D5,3801348,-60
1369771716,D8:A2:5E:85:80:F9,3801348,-45
1369771716,D8:A2:5E:85:83:59,3801348,-86
1369771716,EC:35:86:2D:91:6F,3801348,-87
1369771716,EC:35:86:2D:94:25,3801348,-82

1369772932,00:23:12:3C:C0:8C,3801348,-89
1369772932,00:23:12:51:D8:67,3801348,-62
1369772932,00:26:08:C2:95:7C,3801356,-92
1369772932,00:26:08:D3:85:22,3670284,-70
1369772932,04:0C:CE:EC:5C:21,3801348,-81
1369772932,10:68:3F:59:52:99,5898764,-95
1369772932,2C:81:58:BF:B2:4A,131340,-93
1369772932,44:2A:60:D2:2D:D2,3801348,-72
1369772932,44:2A:60:D4:60:6E,3801348,-59
1369772932,44:2A:60:D4:60:87,3801348,-82
1369772932,44:2A:60:D6:7A:C3,3801348,-88
1369772932,64:B9:E8:DE:D0:75,3801348,-87
1369772932,78:DD:08:A7:C8:56,4063500,-92
1369772932,7C:D1:C3:A3:48:85,3801348,-62
1369772932,7C:D1:C3:A3:7C:D8,3801348,-70
1369772932,8C:2D:AA:41:1E:FE,3801348,-96
1369772932,8C:2D:AA:41:20:12,3801348,-84
1369772932,98:D6:F7:33:B0:D7,5898764,-95
1369772932,98:D6:F7:BE:40:1E,5898764,-66
1369772932,B8:F6:B1:36:51:9C,3801348,-89
1369772932,B8:F6:B1:3B:B6:72,3801348,-64
1369772932,D8:A2:5E:85:7F:D5,3801348,-59
1369772932,D8:A2:5E:85:80:F9,3801348,-42
1369772932,D8:A2:5E:85:83:59,3801348,-80
1369772932,E4:CE:8F:1D:73:C3,3670284,-78
1369772932,EC:35:86:2D:91:6F,3801348,-88
1369772932,EC:35:86:2D:94:25,3801348,-98

1369774120,00:23:12:3C:C0:8C,3801348,-90
1369774120,00:23:12:51:D8:67,3801348,-61
1369774120,00:26:08:D3:85:22,3670284,-65
1369774120,04:0C:CE:EC:5C:21,3801348,-90
1369774120,10:68:3F:59:52:99,5898764,-95
1369774120,2C:81:58:BF:B2:4A,131340,-94
1369774120,44:2A:60:D4:60:6E,3801348,-59
1369774120,44:2A:60:D4:60:87,3801348,-66
1369774120,44:2A:60:D6:7A:C3,3801348,-87
1369774120,64:B9:E8:DE:D0:75,3801348,-88
1369774120,68:A8:6D:17:5B:75,3801356,-100
1369774120,78:DD:08:A7:C8:56,4063500,-96
1369774120,7C:D1:C3:A3:48:85,3801348,-60
1369774120,7C:FA:DF:8B:71:73,7995916,-92
1369774120,8C:2D:AA:41:1E:FE,3801348,-87
1369774120,8C:2D:AA:41:20:12,3801348,-93
1369774120,98:D6:F7:33:B0:D7,5898764,-91
1369774120,98:D6:F7:BE:40:1E,5898764,-74
1369774120,D8:A2:5E:85:7F:D5,3801348,-61
1369774120,D8:A2:5E:85:80:F9,3801348,-44
1369774120,D8:A2:5E:85:81:05,3801348,-63
1369774120,D8:A2:5E:85:83:59,3801348,-82
1369774120,D8:A2:5E:85:92:2E,3801348,-97
1369774120,E4:CE:8F:1D:73:C3,3670284,-75
1369774120,EC:35:86:2D:91:6F,3801348,-83
1369774120,EC:35:86:2D:94:25,3801348,-95
1369774120,F0:B4:79:11:BD:A7,3801356,-89

1369775320,00:23:12:3C:C0:8C,3801348,-92
1369775320,00:26:08:C2:95:7C,3801356,-90
1369775320,00:26:08:D3:85:22,3670284,-64
1369775320,04:0C:CE:EC:5C:21,3801348,-88
1369775320,10:68:3F:59:52:99,5898764,-95
1369775320,44:2A:60:D4:60:6E,3801348,-59
1369775320,44:2A:60:D6:7A:C3,3801348,-90
1369775320,64:B9:E8:DE:D0:75,3801348,-87
1369775320,7C:D1:C3:A3:48:85,3801348,-57
1369775320,8C:2D:AA:41:1E:FE,3801348,-92
1369775320,8C:2D:AA:41:20:12,3801348,-94
1369775320,98:D6:F7:BE:2D:84,5898764,-96
1369775320,98:D6:F7:BE:40:1E,5898764,-54
1369775320,B8:F6:B1:36:51:9C,3801348,-83
1369775320,D8:A2:5E:85:7F:D5,3801348,-55
1369775320,D8:A2:5E:85:80:F9,3801348,-47
1369775320,D8:A2:5E:85:83:59,3801348,-91
1369775320,EC:35:86:2D:91:6F,3801348,-87
1369775320,EC:35:86:2D:94:25,3801348,-90

1369776516,00:23:12:3C:C0:8C,3801348,-90
1369776516,00:26:08:C2:95:7C,3801356,-86
1369776516,00:26:08:D3:85:22,3670284,-77
1369776516,04:0C:CE:EC:5C:21,3801348,-79
1369776516,10:68:3F:59:52:99,5898764,-93
1369776516,44:2A:60:D4:60:6E,3801348,-59
1369776516,44:2A:60:D6:7A:C3,3801348,-96
1369776516,64:B9:E8:DE:D0:75,3801348,-84
1369776516,68:A8:6D:17:5B:75,3801356,-92
1369776516,7C:D1:C3:A3:48:85,3801348,-57
1369776516,7C:FA:DF:8B:71:73,7995916,-94
1369776516,8C:2D:AA:41:1E:FE,3801348,-88
1369776516,8C:2D:AA:41:20:12,3801348,-94
1369776516,98:D6:F7:33:B0:D7,5898764,-90
1369776516,98:D6:F7:BE:40:1E,5898764,-54
1369776516,D8:A2:5E:85:7F:D5,3801348,-61
1369776516,D8:A2:5E:85:80:F9,3801348,-44
1369776516,D8:A2:5E:85:83:59,3801348,-86
1369776516,E4:CE:8F:1D:73:C3,3670284,-92
1369776516,EC:35:86:2D:91:6F,3801348,-86
1369776516,EC:35:86:2D:94:25,3801348,-90
1369776516,F0:B4:79:11:BD:A7,3801356,-90

1369777723,00:23:12:3C:C0:8C,3801348,-83
1369777723,00:23:12:51:D8:67,3801348,-63
1369777723,04:0C:CE:EC:5C:21,3801348,-83
1369777723,10:68:3F:59:52:99,5898764,-96
1369777723,2C:81:58:BF:B2:4A,131340,-96
1369777723,44:2A:60:D4:60:6E,3801348,-63
1369777723,44:2A:60:D4:6C:3C,3801348,-56
1369777723,58:B0:35:97:9B:91,3801356,-87
1369777723,68:A8:6D:17:5B:75,3801356,-100
1369777723,7C:D1:C3:A3:48:85,3801348,-55
1369777723,7C:FA:DF:8B:71:73,7995916,-92
1369777723,8C:2D:AA:41:1E:FE,3801348,-92
1369777723,8C:2D:AA:41:20:12,3801348,-87
1369777723,98:D6:F7:BE:2D:84,5898764,-93
1369777723,98:D6:F7:BE:40:1E,5898764,-67
1369777723,B8:F6:B1:36:51:9C,3801348,-90
1369777723,D8:A2:5E:85:7F:D5,3801348,-59
1369777723,D8:A2:5E:85:80:F9,3801348,-47
1369777723,D8:A2:5E:85:83:59,3801348,-91
1369777723,E4:CE:8F:1D:73:C3,3670284,-83
1369777723,EC:35:86:2D:91:6F,3801348,-95
1369777723,EC:35:86:2D:94:25,3801348,-94

1369778923,04:0C:CE:EC:5C:21,3801348,-83
1369778923,10:68:3F:59:52:99,5898764,-95
1369778923,2C:81:58:BF:B2:4A,131340,-96
1369778923,44:2A:60:D4:60:6E,3801348,-68
1369778923,44:2A:60:D6:7A:C3,3801348,-92
1369778923,58:B0:35:97:9B:91,3801356,-79
1369778923,64:B9:E8:DE:D0:75,3801348,-86
1369778923,68:A8:6D:17:5B:75,3801356,-96
1369778923,7C:D1:C3:A3:48:85,3801348,-65
1369778923,7C:FA:DF:8B:71:73,7995916,-94
1369778923,8C:2D:AA:41:1E:FE,3801348,-99
1369778923,8C:2D:AA:41:20:12,3801348,-98
1369778923,98:D6:F7:33:B0:D7,5898764,-95
1369778923,98:D6:F7:BE:40:1E,5898764,-66
1369778923,B8:F6:B1:36:51:9C,3801348,-90
1369778923,D8:A2:5E:85:7F:D5,3801348,-61
1369778923,D8:A2:5E:85:80:F9,3801348,-52
1369778923,D8:A2:5E:85:83:59,3801348,-82
1369778923,E4:CE:8F:1D:73:C3,3670284,-75
1369778923,E4:CE:8F:22:68:85,3801356,-86
1369778923,EC:35:86:2D:91:6F,3801348,-85
1369778923,EC:35:86:2D:94:25,3801348,-87

1369780121,00:23:12:3C:C0:8C,3801348,-86
1369780121,04:0C:CE:EC:5C:21,3801348,-82
1369780121,10:68:3F:59:52:99,5898764,-91
1369780121,44:2A:60:D2:2D:D2,3801348,-54
1369780121,44:2A:60:D4:60:6E,3801348,-61
1369780121,44:2A:60:D6:7A:C3,3801348,-94
1369780121,58:B0:35:97:9B:91,3801356,-74
1369780121,60:D8:19:E2:B5:9D,4063500,-80
1369780121,64:B9:E8:DE:D0:75,3801348,-94
1369780121,7C:D1:C3:A3:48:85,3801348,-72
1369780121,7C:FA:DF:8B:71:73,7995916,-98
1369780121,8C:2D:AA:41:20:12,3801348,-97
1369780121,98:D6:F7:33:B0:D7,5898764,-92
1369780121,98:D6:F7:BE:40:1E,5898764,-62
1369780121,D8:A2:5E:85:7F:D5,3801348,-64
1369780121,D8:A2:5E:85:80:F9,3801348,-50
1369780121,D8:A2:5E:85:83:59,3801348,-85
1369780121,E4:CE:8F:1D:73:C3,3670284,-73
1369780121,E4:CE:8F:22:68:85,3801356,-88
1369780121,EC:35:86:2D:91:6F,3801348,-93
1369780121,EC:35:86:2D:94:25,3801348,-88

1369781329,00:23:12:3C:C0:8C,3801348,-91
1369781329,04:0C:CE:EC:5C:21,3801348,-83
1369781329,10:68:3F:57:81:2A,5898764,-99
1369781329,10:68:3F:59:52:99,5898764,-99
1369781329,44:2A:60:D4:60:6E,3801348,-61
1369781329,44:2A:60:D6:78:C4,3801348,-71
1369781329,44:2A:60:D6:7A:C3,3801348,-87
1369781329,58:B0:35:97:9B:91,3801356,-91
1369781329,60:D8:19:E2:B5:9D,4063500,-86
1369781329,64:B9:E8:DE:D0:75,3801348,-90
1369781329,7C:D1:C3:A3:48:85,3801348,-59
1369781329,7C:D1:C3:A4:11:9C,3801348,-66
1369781329,7C:FA:DF:8B:71:73,7995916,-98
1369781329,8C:2D:AA:41:1E:FE,3801348,-90
1369781329,8C:2D:AA:41:20:12,3801348,-94
1369781329,98:D6:F7:33:B0:D7,5898764,-92
1369781329,98:D6:F7:BE:2D:84,5898764,-95
1369781329,98:D6:F7:BE:40:1E,5898764,-63
1369781329,B8:F6:B1:36:51:9C,3801348,-86
1369781329,D8:A2:5E:85:7F:D5,3801348,-59
1369781329,D8:A2:5E:85:80:F9,3801348,-45
1369781329,D8:A2:5E:85:83:59,3801348,-87
1369781329,E4:CE:8F:1D:73:C3,3670284,-68
1369781329,EC:35:86:2D:94:25,3801348,-94

1369782527,04:0C:CE:EC:5C:21,3801348,-90
1369782527,10:68:3F:59:52:99,5898764,-96
1369782527,2C:81:58:BF:B2:4A,131340,-95
1369782527,44:2A:60:D4:60:6E,3801348,-68
1369782527,44:2A:60:D6:78:C4,3801348,-78
1369782527,44:2A:60:D6:7A:C3,3801348,-87
1369782527,58:B0:35:97:9B:91,3801356,-81
1369782527,64:B9:E8:DE:D0:75,3801348,-81
1369782527,7C:D1:C3:A3:48:85,3801348,-56
1369782527,7C:FA:DF:8B:71:73,7995916,-97
1369782527,8C:2D:AA:41:1E:FE,3801348,-92
1369782527,98:D6:F7:BE:2D:84,5898764,-89
1369782527,98:D6:F7:BE:40:1E,5898764,-66
1369782527,B8:F6:B1:36:51:9C,3801348,-92
1369782527,D8:A2:5E:85:7F:D5,3801348,-59
1369782527,D8:A2:5E:85:80:F9,3801348,-44
1369782527,E4:CE:8F:1D:73:C3,3670284,-76
1369782527,EC:35:86:2D:91:6F,3801348,-87
1369782527,EC:35:86:2D:94:25,3801348,-88

1369783716,00:23:12:3C:C0:8C,3801348,-92
1369783716,04:0C:CE:EC:5C:21,3801348,-87
1369783716,10:68:3F:59:52:99,5898764,-94
1369783716,2C:81:58:BF:B2:4A,131340,-94
1369783716,44:2A:60:D4:60:6E,3801348,-66
1369783716,44:2A:60:D4:6C:3C,3801348,-64
1369783716,44:2A:60:D6:78:C4,3801348,-59
1369783716,44:2A:60:D6:7A:C3,3801348,-88
1369783716,64:B9:E8:DE:D0:75,3801348,-91
1369783716,68:A8:6D:17:5B:75,3801356,-95
1369783716,8C:2D:AA:41:1E:FE,3801348,-90
1369783716,98:D6:F7:BE:40:1E,5898764,-47
1369783716,B8:F6:B1:36:51:9C,3801348,-87
1369783716,B8:F6:B1:3B:B6:72,3801348,-74
1369783716,D8:A2:5E:85:7F:D5,3801348,-59
1369783716,D8:A2:5E:85:80:F9,3801348,-44
1369783716,D8:A2:5E:85:83:59,3801348,-82
1369783716,E4:CE:8F:1D:73:C3,3670284,-67
1369783716,EC:35:86:2D:91:6F,3801348,-90
1369783716,EC:35:86:2D:94:25,3801348,-90

1369784917,00:23:12:3C:C0:8C,3801348,-90
1369784917,00:26:08:D3:85:22,3670284,-61
1369784917,10:68:3F:59:52:99,5898764,-91
1369784917,44:2A:60:D4:60:6E,3801348,-68
1369784917,44:2A:60:D6:78:C4,3801348,-63
1369784917,44:2A:60:D6:7A:C3,3801348,-98
1369784917,64:B9:E8:DE:D0:75,3801348,-94
1369784917,7C:D1:C3:A3:48:85,3801348,-73
1369784917,8C:2D:AA:41:1E:FE,3801348,-96
1369784917,8C:2D:AA:41:20:12,3801348,-91
1369784917,98:D6:F7:33:B0:D7,5898764,-92
1369784917,98:D6:F7:BE:2D:84,5898764,-94
1369784917,98:D6:F7:BE:40:1E,5898764,-71
1369784917,B8:F6:B1:3B:B6:72,3801348,-72
1369784917,D8:A2:5E:85:7F:D5,3801348,-53
1369784917,D8:A2:5E:85:80:F9,3801348,-44
1369784917,D8:A2:5E:85:83:59,3801348,-82
1369784917,E4:CE:8F:1D:73:C3,3670284,-76
1369784917,EC:35:86:2D:91:6F,3801348,-90
1369784917,EC:35:86:2D:94:25,3801348,-90

1369786118,04:0C:CE:EC:5C:21,3801348,-82
1369786118,44:2A:60:D4:60:6E,3801348,-70
1369786118,44:2A:60:D6:78:C4,3801348,-70
1369786118,44:2A:60:D6:7A:C3,3801348,-98
1369786118,64:B9:E8:DE:D0:75,3801348,-94
1369786118,7C:D1:C3:A3:48:85,3801348,-62
1369786118,7C:D1:C3:A4:11:9C,3801348,-57
1369786118,7C:FA:DF:8B:71:73,7995916,-98
1369786118,8C:2D:AA:41:1E:FE,3801348,-88
1369786118,8C:2D:AA:41:20:12,3801348,-86
1369786118,98:D6:F7:33:B0:D7,5898764,-94
1369786118,98:D6:F7:BE:40:1E,5898764,-64
1369786118,B8:F6:B1:33:71:9F,3670276,-96
1369786118,B8:F6:B1:3B:B6:72,3801348,-79
1369786118,C8:BC:C8:DD:71:C6,3670284,-86
1369786118,D8:A2:5E:84:BB:60,3801348,-94
1369786118,D8:A2:5E:85:7F:D5,3801348,-65
1369786118,D8:A2:5E:85:80:F9,3801348,-47
1369786118,D8:A2:5E:85:83:59,3801348,-86
1369786118,EC:35:86:2D:91:6F,3801348,-88
1369786118,EC:35:86:2D:94:25,3801348,-93

1369787325,00:23:12:3C:C0:8C,3801348,-88
1369787325,04:0C:CE:EC:5C:21,3801348,-81
1369787325,38:0A:94:2F:73:59,5898764,-99
1369787325,44:2A:60:D4:60:6E,3801348,-70
1369787325,44:2A:60:D6:7A:C3,3801348,-87
1369787325,64:B9:E8:DE:D0:75,3801348,-87
1369787325,7C:D1:C3:A3:48:85,3801348,-72
1369787325,7C:FA:DF:8B:71:73,7995916,-95
1369787325,8C:2D:AA:41:1E:FE,3801348,-93
1369787325,8C:2D:AA:41:20:12,3801348,-87
1369787325,98:D6:F7:33:B0:D7,5898764,-95
1369787325,98:D6:F7:BE:2D:84,5898764,-95
1369787325,98:D6:F7:BE:40:1E,5898764,-57
1369787325,B8:F6:B1:3B:B6:72,3801348,-66
1369787325,D8:A2:5E:85:7F:D5,3801348,-68
1369787325,D8:A2:5E:85:80:F9,3801348,-53
1369787325,D8:A2:5E:85:83:59,3801348,-82
1369787325,EC:35:86:2D:91:6F,3801348,-87
1369787325,EC:35:86:2D:94:25,3801348,-92

1369788522,04:0C:CE:EC:5C:21,3801348,-81
1369788522,44:2A:60:D4:60:6E,3801348,-75
1369788522,44:2A:60:D6:78:C4,3801348,-72
1369788522,44:2A:60:D6:7A:C3,3801348,-95
1369788522,58:B0:35:97:9B:91,3801356,-92
1369788522,64:B9:E8:DE:D0:75,3801348,-88
1369788522,7C:D1:C3:A3:44:E4,3801348,-84
1369788522,7C:D1:C3:A3:48:85,3801348,-62
1369788522,7C:FA:DF:8B:71:73,7995916,-96
1369788522,8C:2D:AA:41:1E:FE,3801348,-90
1369788522,8C:2D:AA:41:20:12,3801348,-98
1369788522,98:D6:F7:BE:2D:84,5898764,-87
1369788522,98:D6:F7:BE:40:1E,5898764,-61
1369788522,B8:F6:B1:3B:B6:72,3801348,-74
1369788522,D8:A2:5E:85:7F:D5,3801348,-57
1369788522,D8:A2:5E:85:80:F9,3801348,-61
1369788522,D8:A2:5E:85:83:59,3801348,-74
1369788522,D8:A2:5E:85:92:2E,3801348,-83
1369788522,EC:35:86:2D:94:25,3801348,-88

1369789718,00:23:12:3C:C0:8C,3801348,-88
1369789718,04:0C:CE:EC:5C:21,3801348,-90
1369789718,44:2A:60:D4:60:6E,3801348,-62
1369789718,58:B0:35:97:9B:91,3801356,-90
1369789718,64:B9:E8:DE:D0:75,3801348,-94
1369789718,68:A8:6D:17:5B:75,3801356,-98
1369789718,7C:D1:C3:A3:48:85,3801348,-68
1369789718,7C:FA:DF:8B:71:73,7995916,-91
1369789718,98:D6:F7:33:B0:D7,5898764,-92
1369789718,98:D6:F7:BE:2D:84,5898764,-91
1369789718,98:D6:F7:BE:40:1E,5898764,-73
1369789718,98:D6:F7:CE:06:C4,5898764,-90
1369789718,B8:F6:B1:3B:B6:72,3801348,-61
1369789718,D8:A2:5E:85:80:F9,3801348,-52
1369789718,D8:A2:5E:85:83:59,3801348,-89
1369789718,E4:CE:8F:27:21:FF,3801356,-96
1369789718,EC:35:86:2D:91:6F,3801348,-85
1369789718,EC:35:86:2D:94:25,3801348,-87

1369790916,00:23:12:3C:C0:8C,3801348,-87
1369790916,04:0C:CE:EC:5C:21,3801348,-80
1369790916,38:0A:94:2F:73:59,5898764,-99
1369790916,44:2A:60:D4:60:6E,3801348,-68
1369790916,44:2A:60:D6:78:C4,3801348,-63
1369790916,64:B9:E8:DE:D0:75,3801348,-87
1369790916,7C:D1:C3:A3:48:85,3801348,-70
1369790916,7C:FA:DF:8B:71:73,7995916,-95
1369790916,8C:2D:AA:41:1E:FE,3801348,-86
1369790916,8C:2D:AA:41:20:12,3801348,-94
1369790916,98:D6:F7:33:B0:D7,5898764,-96
1369790916,98:D6:F7:BE:2D:84,5898764,-94
1369790916,98:D6:F7:BE:40:1E,5898764,-71
1369790916,98:D6:F7:CE:06:C4,5898764,-87
1369790916,B8:F6:B1:3B:B6:72,3801348,-65
1369790916,D8:A2:5E:85:7F:D5,3801348,-60
1369790916,D8:A2:5E:85:80:F9,3801348,-53
1369790916,D8:A2:5E:85:83:59,3801348,-86
1369790916,EC:35:86:2D:91:6F,3801348,-85
1369790916,EC:35:86:2D:94:25,3801348,-94

1369792122,00:23:12:3C:C0:8C,3801348,-87
1369792122,04:0C:CE:EC:5C:21,3801348,-80
1369792122,44:2A:60:D4:60:6E,3801348,-75
1369792122,44:2A:60:D6:78:C4,3801348,-61
1369792122,44:2A:60:D6:7A:C3,3801348,-93
1369792122,58:B0:35:97:9B:91,3801356,-83
1369792122,64:B9:E8:DE:D0:75,3801348,-90
1369792122,7C:D1:C3:A1:FB:92,3801348,-93
1369792122,7C:D1:C3:A3:48:85,3801348,-63
1369792122,7C:D1:C3:A3:56:08,3801348,-91
1369792122,7C:FA:DF:8B:71:73,7995916,-93
1369792122,8C:2D:AA:41:1E:FE,3801348,-91
1369792122,8C:2D:AA:41:20:12,3801348,-92
1369792122,98:D6:F7:2D:CA:EF,5898764,-80
1369792122,98:D6:F7:33:B0:D7,5898764,-93
1369792122,98:D6:F7:BE:40:1E,5898764,-70
1369792122,B8:F6:B1:3B:B6:72,3801348,-68
1369792122,D8:A2:5E:85:7F:D5,3801348,-52
1369792122,D8:A2:5E:85:80:F9,3801348,-47
1369792122,E4:CE:8F:27:21:FF,3801356,-99
1369792122,EC:35:86:2D:91:6F,3801348,-94
1369792122,EC:35:86:2D:94:25,3801348,-92

1369793322,00:23:12:3C:C0:8C,3801348,-94
1369793322,04:0C:CE:EC:5C:21,3801348,-81
1369793322,44:2A:60:D4:60:6E,3801348,-61
1369793322,44:2A:60:D6:78:C4,3801348,-70
1369793322,44:2A:60:D6:7A:C3,3801348,-86
1369793322,58:B0:35:97:9B:91,3801356,-78
1369793322,64:B9:E8:DE:D0:75,3801348,-81
1369793322,68:A8:6D:17:5B:75,3801356,-100
