start_timestamp, end_timestamp
1369807439,1369807550

1369807601,1369807823

1369807894,1369807995

1369808076,1369808298

1369808369,1369808682

1369808885,1369808945

1369809461,1369809542

1369809896,1369810017

1369810209,1369810270

1369810371,1369810421

1369810492,1369810553

1369810573,1369810634

1369810897,1369811079

1369811271,1369811352

1369811493,1369811685

1369811948,1369812171

1369812262,1369812454

1369812646,1369812717

1369812767,1369812949

1369813657,1369813718

1369813819,1369813960

1369814082,1369814173

1369814386,1369814477

1369825518,1369825609

1369825811,1369825892

1369828712,1369828945

1369829179,1369829280

1369829361,1369829472

1369829482,1369829553

1369829563,1369829684

1369830241,1369830352

1369830413,1369830533

1369830776,1369830978

1369831049,1369831423

1369831716,1369832384

1369832485,1369832899

1369832960,1369833385

1369833435,1369834113

1369834143,1369834284

1369834386,1369834537

1369834770,1369834840

1369835134,1369835549

1369835630,1369835852

1369835994,1369836246

1369836347,1369836438

1369836580,1369836641

1369837318,1369837935

1369838107,1369838187

1369838319,1369838531

1369838765,1369839209

1369839452,1369839856

1369839907,1369840402

1369841960,1369842020

1369842061,1369842182

1369843105,1369843185

1369843893,1369843944

1369848646,1369848676

1369849212,1369849273

1369852519,1369852579

1369856061,1369859014

1369859085,1369859175

1369859560,1369859630

1369859853,1369864686

1369864747,1369865323

1369865454,1369865647

1369865697,1369865869

1369866574,1369866746

1369866797,1369866969

1369867009,1369867171

1369867383,1369867585

1369867697,1369868637

1369868708,1369869112

1369869112,1369869365

1369869375,1369872591

1369872763,1369873269

1369873420,1369873724

1369874199,1369874259

1369874442,1369874553

1369874704,1369874745

1369874866,1369874896

1369876181,1369876251

1369876262,1369876433

1369876464,1369876555

1369876575,1369876726

1369879662,1369879763

1369879824,1369880168

1369880259,1369880380

1369880410,1369880522

1369880623,1369880653

1369880673,1369880956

1369881049,1369881676

1369881747,1369882657

1369882697,1369882768

1369882909,1369882960

1369883172,1369883243

1369883375,1369883445

1369883840,1369884123

1369884284,1369884476

1369884577,1369884668

1369884941,1369884972

1369885012,1369885113

1369885144,1369885811

1369886539,1369886599

1369887034,1369887156

1369887267,1369887732

1369887772,1369887853

1369888005,1369888076

1369888167,1369888237

1369888632,1369888723

1369889046,1369889137

1369889228,1369889390

1369889461,1369889552

1369913120,1369913200

1369918435,1369918486

1369918496,1369918597

1369918698,1369919163

1369928142,1369928212

1369928961,1369929082

1369929449,1369929530

1369930399,1369930490

1369930733,1369930875

1369930976,1369931046

1369931148,1369931360

1369931441,1369932290

1369932310,1369933867

1369933867,1369934019

1369934201,1369934372

1369934656,1369934716

1369934726,1369934797

1369935020,1369935141

1369935373,1369935454

1369935798,1369935869

1369936870,1369936941

1369936981,1369937183

1369937396,1369937476

1369937942,1369938124

1369938366,1369938437

1369938599,1369938659

1369941731,1369941853

1369941883,1369942186

1369942277,1369942308

1369942459,1369942641

1369943046,1369943187

1369943278,1369943551

1369944108,1369944148

1369944219,1369944360

1369944421,1369944482

1369944532,1369944623

1369944694,1369944775

1369944977,1369945058

1369945230,1369945311

1369945776,1369949336

1369949730,1369949831

1369950073,1369950699

1369950800,1369951073

1369951326,1369952085

1369952287,1369952509

1369952530,1369952590

1369952661,1369952813

1369952894,1369952974

1369953440,1369953551

1369953591,1369953662

1369953672,1369953753

1369955153,1369955699

1369955800,1369956043

1369956174,1369956225

1369956680,1369956771

1369958682,1369958773

1369958884,1369958965

1369959096,1369959187

1369959197,1369959652

1369959763,1369959925

1369960046,1369960117

1369960148,1369960329

1369960532,1369961512

1369961715,1369961887

1369963080,1369963292

1369963504,1369963616

1369963697,1369964010

1369964061,1369964384

1369964395,1369964506

1369964577,1369964758

1369964769,1369965224

1369965234,1369966144

1369966154,1369967155

1369967741,1369967842

1369967913,1369967974

1369968297,1369968449

1369968752,1369968843

1369969248,1369969672

1369969844,1369970370

1369970430,1369971684

1369971755,1369971977

1369971988,1369972392

1369972463,1369972503

1369972635,1369972715

1369972827,1369972938

1369972968,1369974394

1369974515,1369975122

1369975172,1369975304

1369975486,1369975597

1369975749,1369975799

1369976092,1369976204

1369976416,1369976487

1369976790,1369976911

1369978286,1369978347

1369982269,1369982340

1370009739,1370009780

1370009952,1370010164

1370010750,1370011033

1370011135,1370011205

1370011529,1370012065

1370012358,1370012530

1370012540,1370012985

1370013076,1370013369

1370014249,1370014472

1370016108,1370016179

1370016412,1370016856

1370016978,1370017261

1370017301,1370017352

1370017807,1370018272

1370018585,1370018767

1370018869,1370018949

1370019253,1370019647

1370020172,1370020567

1370020809,1370021133

1370021356,1370021447

1370021497,1370023347

1370023398,1370023681

1370024186,1370024267

1370024368,1370024631

1370024884,1370024964

1370025015,1370025167

1370025865,1370026006

1370026047,1370026148

1370026199,1370026401

1370026441,1370026643

1370026735,1370027917

1370028008,1370029929

1370030384,1370030557

1370030709,1370031083

1370031113,1370031942

1370032306,1370032579

1370032721,1370032822

1370033236,1370033307

1370034217,1370034278

1370035457,1370035528

1370035619,1370035700

1370036118,1370036179

1370036341,1370036624

1370037049,1370037120

1370037221,1370037443

1370037555,1370037636

1370040466,1370040557

1370040699,1370040770

1370041063,1370041164

1370041569,1370041660

1370042580,1370042722

1370043147,1370043217

1370045593,1370045654

1370045735,1370045795

1370049202,1370049273

1370049273,1370049364

1370049414,1370049525

1370050142,1370050213

1370050274,1370050334

1370050436,1370052923

1370052933,1370053398

1370053418,1370053499

1370053540,1370053893

1370054035,1370054197

1370054278,1370055026

1370055289,1370056906

