id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
0a81166e-1595-4a89-8a15-010ed2990ed7-67,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367628852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0a81166e-1595-4a89-8a15-010ed2990ed7-67,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367628852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c6a3c987-ca11-402a-a038-88d7fe609a54-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367636052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c6a3c987-ca11-402a-a038-88d7fe609a54-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367636052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c6a3c987-ca11-402a-a038-88d7fe609a54-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367636052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1470a050-6cef-45b3-b45d-6285454537fa-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367640852,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1470a050-6cef-45b3-b45d-6285454537fa-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367640852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1470a050-6cef-45b3-b45d-6285454537fa-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367640852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1470a050-6cef-45b3-b45d-6285454537fa-107,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367642052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1470a050-6cef-45b3-b45d-6285454537fa-107,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367642052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1470a050-6cef-45b3-b45d-6285454537fa-107,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367642052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c9f9863b-7ace-431a-b421-192e97a13e00-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367644452,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan,433,1,1,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan
c9f9863b-7ace-431a-b421-192e97a13e00-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367644452,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c9f9863b-7ace-431a-b421-192e97a13e00-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367644452,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c9f9863b-7ace-431a-b421-192e97a13e00-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367644452,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c9f9863b-7ace-431a-b421-192e97a13e00-109,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367645652,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan,433,1,1,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan
c9f9863b-7ace-431a-b421-192e97a13e00-109,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367645652,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c9f9863b-7ace-431a-b421-192e97a13e00-109,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367645652,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c9f9863b-7ace-431a-b421-192e97a13e00-109,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367645652,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
176a4015-15ab-43fe-8174-ffc4903abe9e-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367646852,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan,433,1,1,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan
176a4015-15ab-43fe-8174-ffc4903abe9e-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367646852,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
176a4015-15ab-43fe-8174-ffc4903abe9e-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367646852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
176a4015-15ab-43fe-8174-ffc4903abe9e-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367646852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
89e52f70-917a-43bf-b7c2-2e956c144d59-68,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367643252,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan,433,1,1,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan
89e52f70-917a-43bf-b7c2-2e956c144d59-68,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367643252,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
89e52f70-917a-43bf-b7c2-2e956c144d59-68,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367643252,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
89e52f70-917a-43bf-b7c2-2e956c144d59-68,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367643252,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367648052,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan,433,1,1,edu.dartmouth.cs.smartplan.MainActivity,edu.dartmouth.cs.smartplan
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367648052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367648052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367648052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-129,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367649252,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-129,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367649252,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-129,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367649252,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3253aaa2-687e-4fd2-ae95-00a7d92d4aae-129,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367649252,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e790a6ed-1639-49b4-a916-557c4bd0dbd4-63,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367650452,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
e790a6ed-1639-49b4-a916-557c4bd0dbd4-63,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367650452,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e790a6ed-1639-49b4-a916-557c4bd0dbd4-63,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367650452,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e790a6ed-1639-49b4-a916-557c4bd0dbd4-63,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367650452,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8116dc96-4c76-4e19-8d56-1d5df834c7e8-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367651652,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
8116dc96-4c76-4e19-8d56-1d5df834c7e8-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367651652,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8116dc96-4c76-4e19-8d56-1d5df834c7e8-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367651652,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8116dc96-4c76-4e19-8d56-1d5df834c7e8-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367651652,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8116dc96-4c76-4e19-8d56-1d5df834c7e8-113,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367652852,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
8116dc96-4c76-4e19-8d56-1d5df834c7e8-113,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367652852,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8116dc96-4c76-4e19-8d56-1d5df834c7e8-113,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367652852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8116dc96-4c76-4e19-8d56-1d5df834c7e8-113,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367652852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e0682560-3060-4d38-950b-0a4469f64d85-61,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367654052,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
e0682560-3060-4d38-950b-0a4469f64d85-61,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367654052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e0682560-3060-4d38-950b-0a4469f64d85-61,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367654052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e0682560-3060-4d38-950b-0a4469f64d85-61,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367654052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
225a5c0a-1438-44aa-bfe6-30e74667d87d-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367655252,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
225a5c0a-1438-44aa-bfe6-30e74667d87d-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367655252,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
225a5c0a-1438-44aa-bfe6-30e74667d87d-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367655252,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
225a5c0a-1438-44aa-bfe6-30e74667d87d-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367655252,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
225a5c0a-1438-44aa-bfe6-30e74667d87d-128,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367656452,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
225a5c0a-1438-44aa-bfe6-30e74667d87d-128,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367656452,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
225a5c0a-1438-44aa-bfe6-30e74667d87d-128,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367656452,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
225a5c0a-1438-44aa-bfe6-30e74667d87d-128,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367656452,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b260810d-74fe-4e64-8b10-e620a257f21a-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367657652,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
b260810d-74fe-4e64-8b10-e620a257f21a-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367657652,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b260810d-74fe-4e64-8b10-e620a257f21a-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367657652,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b260810d-74fe-4e64-8b10-e620a257f21a-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367657652,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c9cb16b4-9985-4843-97a9-8c41f1f17080-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367658852,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
c9cb16b4-9985-4843-97a9-8c41f1f17080-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367658852,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c9cb16b4-9985-4843-97a9-8c41f1f17080-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367658852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c9cb16b4-9985-4843-97a9-8c41f1f17080-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367658852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c9cb16b4-9985-4843-97a9-8c41f1f17080-104,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367660052,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
c9cb16b4-9985-4843-97a9-8c41f1f17080-104,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367660052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c9cb16b4-9985-4843-97a9-8c41f1f17080-104,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367660052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c9cb16b4-9985-4843-97a9-8c41f1f17080-104,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367660052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
eb94269f-a12c-4f8e-9b8f-68a814dcd543-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367661252,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
eb94269f-a12c-4f8e-9b8f-68a814dcd543-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367661252,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eb94269f-a12c-4f8e-9b8f-68a814dcd543-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367661252,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
eb94269f-a12c-4f8e-9b8f-68a814dcd543-58,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367661252,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
10a70a1a-fe01-496b-9e51-d711080353e2-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367662452,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
10a70a1a-fe01-496b-9e51-d711080353e2-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367662452,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
10a70a1a-fe01-496b-9e51-d711080353e2-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367662452,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
10a70a1a-fe01-496b-9e51-d711080353e2-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367662452,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
10a70a1a-fe01-496b-9e51-d711080353e2-103,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367663652,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
10a70a1a-fe01-496b-9e51-d711080353e2-103,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367663652,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
10a70a1a-fe01-496b-9e51-d711080353e2-103,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367663652,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
10a70a1a-fe01-496b-9e51-d711080353e2-103,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367663652,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b1ffb5c8-c84c-4cc9-b580-cae53365f95c-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367664852,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
b1ffb5c8-c84c-4cc9-b580-cae53365f95c-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367664852,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b1ffb5c8-c84c-4cc9-b580-cae53365f95c-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367664852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b1ffb5c8-c84c-4cc9-b580-cae53365f95c-73,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367664852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1e022796-3c36-4d46-9d7e-ed496c82dfbf-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367666052,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
1e022796-3c36-4d46-9d7e-ed496c82dfbf-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367666052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1e022796-3c36-4d46-9d7e-ed496c82dfbf-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367666052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1e022796-3c36-4d46-9d7e-ed496c82dfbf-29,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367666052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1e022796-3c36-4d46-9d7e-ed496c82dfbf-133,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367667252,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
1e022796-3c36-4d46-9d7e-ed496c82dfbf-133,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367667252,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1e022796-3c36-4d46-9d7e-ed496c82dfbf-133,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367667252,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1e022796-3c36-4d46-9d7e-ed496c82dfbf-133,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367667252,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6d0dc0b9-1987-416a-9563-2a3d61b29c14-53,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367668452,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
6d0dc0b9-1987-416a-9563-2a3d61b29c14-53,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367668452,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6d0dc0b9-1987-416a-9563-2a3d61b29c14-53,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367668452,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6d0dc0b9-1987-416a-9563-2a3d61b29c14-53,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367668452,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e76828b4-21de-497e-975d-a4d5dd72d738-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367669652,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
e76828b4-21de-497e-975d-a4d5dd72d738-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367669652,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e76828b4-21de-497e-975d-a4d5dd72d738-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367669652,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e76828b4-21de-497e-975d-a4d5dd72d738-30,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367669652,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e76828b4-21de-497e-975d-a4d5dd72d738-118,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367670852,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
e76828b4-21de-497e-975d-a4d5dd72d738-118,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367670852,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e76828b4-21de-497e-975d-a4d5dd72d738-118,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367670852,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e76828b4-21de-497e-975d-a4d5dd72d738-118,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367670852,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
89cf886b-f0ff-4276-a5b5-de6cfdac77c1-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367672052,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
89cf886b-f0ff-4276-a5b5-de6cfdac77c1-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367672052,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
89cf886b-f0ff-4276-a5b5-de6cfdac77c1-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367672052,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
89cf886b-f0ff-4276-a5b5-de6cfdac77c1-65,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367672052,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e7642284-a60b-4554-8b69-20e2af34b0f9-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367673252,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,438,2,2,com.jawbone.up.main.HomeFragmentActivity,com.jawbone.up
e7642284-a60b-4554-8b69-20e2af34b0f9-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367673252,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e7642284-a60b-4554-8b69-20e2af34b0f9-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367673252,com.android.systemui.recent.RecentsActivity,com.android.systemui,129,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e7642284-a60b-4554-8b69-20e2af34b0f9-20,0098bea0-2e86-4f50-93ce-da1e784ee92b,1367673252,com.google.android.apps.chrome.Main,com.android.chrome,44,1,1,com.google.android.apps.chrome.Main,com.android.chrome
