id,device,timestamp,CALLS__id,CALLS_date,CALLS_duration,CALLS_name,CALLS_number,CALLS_numberlabel,CALLS_numbertype,CALLS_type
7dbf86f5-5f90-4db9-aa6e-2f9a99c6c368-239,1977b545-a88f-4903-a7ae-2c434de4be49,1369533509,512,1369530875889,176,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
7dbf86f5-5f90-4db9-aa6e-2f9a99c6c368-239,1977b545-a88f-4903-a7ae-2c434de4be49,1369533509,511,1369530588701,0,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
7dbf86f5-5f90-4db9-aa6e-2f9a99c6c368-239,1977b545-a88f-4903-a7ae-2c434de4be49,1369533509,510,1369530588521,0,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
7dbf86f5-5f90-4db9-aa6e-2f9a99c6c368-239,1977b545-a88f-4903-a7ae-2c434de4be49,1369533509,509,1369530484334,32,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
7dbf86f5-5f90-4db9-aa6e-2f9a99c6c368-239,1977b545-a88f-4903-a7ae-2c434de4be49,1369533509,508,1369530471625,0,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
7dbf86f5-5f90-4db9-aa6e-2f9a99c6c368-239,1977b545-a88f-4903-a7ae-2c434de4be49,1369533509,507,1369530386680,0,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
be644f69-c5fe-4fc7-b0d0-531c0f89cb41-63,1977b545-a88f-4903-a7ae-2c434de4be49,1369548217,,,,,,,,
f5b003fc-f60b-42d6-858d-382296a1fbff-569,1977b545-a88f-4903-a7ae-2c434de4be49,1369500011,,,,,,,,
9df850a7-62a1-47f3-974c-bc4af25520f0-63,1977b545-a88f-4903-a7ae-2c434de4be49,1369555417,,,,,,,,
72ae5be7-937c-42d7-9291-014b16498e6b-64,1977b545-a88f-4903-a7ae-2c434de4be49,1369559017,,,,,,,,
33dcff77-8cff-460a-adf0-b9b314348df8-64,1977b545-a88f-4903-a7ae-2c434de4be49,1369541017,,,,,,,,
0c31ae36-8449-4522-82e2-c33303c64cf1-53,1977b545-a88f-4903-a7ae-2c434de4be49,1369605817,,,,,,,,
98391a63-5fec-4593-a0a3-41d87714cfd9-66,1977b545-a88f-4903-a7ae-2c434de4be49,1369566217,,,,,,,,
ed951253-482e-468f-b782-8ef9ad40277f-48,1977b545-a88f-4903-a7ae-2c434de4be49,1369613017,,,,,,,,
f02dca3e-bf53-43a2-b386-a2dbe1257dda-53,1977b545-a88f-4903-a7ae-2c434de4be49,1369602217,,,,,,,,
90bdfc28-579d-4581-9bd5-a68860bc6de8-55,1977b545-a88f-4903-a7ae-2c434de4be49,1369609417,,,,,,,,
300303e1-fa18-4bd3-8194-bef555734538-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369620217,,,,,,,,
6f0d7ae1-4306-4a01-b6e9-4d6f65d4fc02-62,1977b545-a88f-4903-a7ae-2c434de4be49,1369584217,,,,,,,,
f5eb45bf-539f-46da-b6d8-a9e5b5ce1eb1-64,1977b545-a88f-4903-a7ae-2c434de4be49,1369587817,,,,,,,,
dd6447aa-c390-4bc3-a880-0a308c82166d-64,1977b545-a88f-4903-a7ae-2c434de4be49,1369573417,,,,,,,,
8369808d-9271-441d-b1b3-f90869f98b5f-64,1977b545-a88f-4903-a7ae-2c434de4be49,1369591417,,,,,,,,
c3a1fe52-76b9-47ef-98b0-bca3e276eb4c-63,1977b545-a88f-4903-a7ae-2c434de4be49,1369577017,,,,,,,,
13a2475a-5826-4aa3-b1ab-cc71f933f374-65,1977b545-a88f-4903-a7ae-2c434de4be49,1369562617,,,,,,,,
4369cf0e-53f4-44f3-a1d2-691fce2505a8-63,1977b545-a88f-4903-a7ae-2c434de4be49,1369580617,,,,,,,,
307aa82a-3b2e-49ba-b3bb-5cf802038863-64,1977b545-a88f-4903-a7ae-2c434de4be49,1369569817,,,,,,,,
26f1aabd-e7ef-4e51-8425-92b98207b459-53,1977b545-a88f-4903-a7ae-2c434de4be49,1369598617,,,,,,,,
190126ec-3907-4b91-8eec-6e7b1bba6200-55,1977b545-a88f-4903-a7ae-2c434de4be49,1369616617,,,,,,,,
d9b50988-5e43-4b25-8d8d-dabbe526a633-65,1977b545-a88f-4903-a7ae-2c434de4be49,1369595017,,,,,,,,
7dd776bd-571a-4976-990d-b1185108c642-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369656217,,,,,,,,
3b6aa79c-3caf-47f0-9653-293591f91490-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369652617,,,,,,,,
175aa539-d752-4773-9984-f3b6c8621424-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369645417,,,,,,,,
621ec270-8619-47cc-b48a-d78f8699b3e5-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369638217,,,,,,,,
454b7357-c2a5-4ac9-b58c-a4bd2b95ec71-54,1977b545-a88f-4903-a7ae-2c434de4be49,1369634617,,,,,,,,
c2ca4a87-1d67-4e65-a8d5-cb604eedf7a8-71,1977b545-a88f-4903-a7ae-2c434de4be49,1369663417,,,,,,,,
9ecb2ff6-27d1-48d0-987a-2e35b71bc1bc-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369649017,,,,,,,,
90dba347-3897-468b-9697-acefe1dc6af1-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369641817,,,,,,,,
ea9a1b30-392d-466a-b429-42b95ec2cf06-98,1977b545-a88f-4903-a7ae-2c434de4be49,1369674217,,,,,,,,
8d9ce5cf-aba6-4e50-94fb-0efa55dd20ce-120,1977b545-a88f-4903-a7ae-2c434de4be49,1369670617,,,,,,,,
4da334d3-eaf4-4fa5-8c8d-261732bf3aa6-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369623817,,,,,,,,
812fc9e0-d579-4d30-99b6-e9226a2f990b-54,1977b545-a88f-4903-a7ae-2c434de4be49,1369659817,,,,,,,,
b2be853e-3fd0-4bd2-90bb-0fc224c62167-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369627417,,,,,,,,
c5619d4e-dc32-41c2-97c9-5918f7139429-55,1977b545-a88f-4903-a7ae-2c434de4be49,1369631017,,,,,,,,
d58f0a3c-6546-4fc5-9c1e-9885b24bbd03-110,1977b545-a88f-4903-a7ae-2c434de4be49,1369667017,,,,,,,,
cc0f41ae-9f4e-4d4d-93ee-bd105aacef49-88,1977b545-a88f-4903-a7ae-2c434de4be49,1369677817,,,,,,,,
9b73b81e-9a70-4920-8db9-335d5291af34-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369706617,,,,,,,,
7a77bc1a-3a1f-4fc4-b831-bb47dbc3006d-106,1977b545-a88f-4903-a7ae-2c434de4be49,1369692217,,,,,,,,
a96645f0-497a-4443-9248-4b7f81953dda-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369710217,,,,,,,,
27d9985e-ac85-4504-bbd7-2016584b1698-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369717417,,,,,,,,
94b826b1-662a-4fda-85fe-55129c897e12-102,1977b545-a88f-4903-a7ae-2c434de4be49,1369678692,517,1369678692519,2,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
94b826b1-662a-4fda-85fe-55129c897e12-102,1977b545-a88f-4903-a7ae-2c434de4be49,1369678692,516,1369678642426,16,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
cff216fc-39c3-4b02-a444-4081243e41ac-46,1977b545-a88f-4903-a7ae-2c434de4be49,1369688617,,,,,,,,
7d6ae194-cee1-41db-ab65-ccae8227fd9b-91,1977b545-a88f-4903-a7ae-2c434de4be49,1369682305,518,1369682305692,0,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c9ed5aa3a1a4c04c7e1238a2a5dba80512cdddaa""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",1
bc3a21ed-ffa4-4f8b-880d-71391054b96d-54,1977b545-a88f-4903-a7ae-2c434de4be49,1369703017,,,,,,,,
aec16f55-9010-4785-a61e-de8ef105dad3-53,1977b545-a88f-4903-a7ae-2c434de4be49,1369695817,,,,,,,,
8e8e4b64-216f-4d93-a2f4-f3c2252c0f32-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369699417,,,,,,,,
814d3514-62c5-4806-afcb-8237b2113dd2-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369721017,,,,,,,,
69f87d4b-269a-44d9-ada5-2d4b30e2d603-54,1977b545-a88f-4903-a7ae-2c434de4be49,1369724617,,,,,,,,
77d9d156-ffad-48ea-a7f4-99b3f5c31c1c-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369728217,,,,,,,,
0f812108-6e54-4622-91c9-e5b8f27ca65d-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369731817,,,,,,,,
1dd08221-055d-4768-a668-57ecc56954b2-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369735417,,,,,,,,
ec38ab05-ca3d-4e87-901f-6d465dd96ac9-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369739017,,,,,,,,
95924aa5-1b32-4370-970c-626968fc0a07-181,1977b545-a88f-4903-a7ae-2c434de4be49,1369782217,,,,,,,,
196c024b-ddd3-4adb-8080-6bca1690db09-57,1977b545-a88f-4903-a7ae-2c434de4be49,1369789417,,,,,,,,
88afd140-0b10-4e02-86b5-31aa29b36591-116,1977b545-a88f-4903-a7ae-2c434de4be49,1369771417,,,,,,,,
e3b92250-9535-4dc0-875f-3db7db0e760b-138,1977b545-a88f-4903-a7ae-2c434de4be49,1369777333,522,1369777333759,57,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
dd138114-42d9-4d3a-af8e-adbd0f101bd6-104,1977b545-a88f-4903-a7ae-2c434de4be49,1369742617,,,,,,,,
3135bece-636a-45aa-974a-294d03846019-105,1977b545-a88f-4903-a7ae-2c434de4be49,1369753417,,,,,,,,
6f3a534f-fd71-4b72-9425-a901d12fd336-40,1977b545-a88f-4903-a7ae-2c434de4be49,1369757017,,,,,,,,
7729fab2-0d54-4d59-8696-41c4b536d748-61,1977b545-a88f-4903-a7ae-2c434de4be49,1369746217,,,,,,,,
a264e229-d322-44e3-b822-618610a42f52-28,1977b545-a88f-4903-a7ae-2c434de4be49,1369749817,,,,,,,,
386dd737-75a0-47d8-843b-a35f7f3d09d3-71,1977b545-a88f-4903-a7ae-2c434de4be49,1369775017,,,,,,,,
665c2bd7-0a17-4160-84ce-08d5166d0d9c-68,1977b545-a88f-4903-a7ae-2c434de4be49,1369763729,519,1369763729921,0,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
cbf56188-993a-4c3e-854c-617f2427cc83-96,1977b545-a88f-4903-a7ae-2c434de4be49,1369765479,521,1369765479825,16,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
cbf56188-993a-4c3e-854c-617f2427cc83-96,1977b545-a88f-4903-a7ae-2c434de4be49,1369765479,520,1369765305842,68,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
3248ad3d-60ed-452b-801b-0100dc3c87c4-92,1977b545-a88f-4903-a7ae-2c434de4be49,1369760617,,,,,,,,
ec73fda3-aad3-4fae-8825-77941f175330-85,1977b545-a88f-4903-a7ae-2c434de4be49,1369833905,,,,,,,,
6117becb-1c42-4c9c-933c-7bda1fed6e20-42,1977b545-a88f-4903-a7ae-2c434de4be49,1369826705,,,,,,,,
59c4523f-b8cd-454d-8002-8742a604baa7-55,1977b545-a88f-4903-a7ae-2c434de4be49,1369811017,,,,,,,,
b0966a05-80e9-4680-bb13-e5c8aca92449-53,1977b545-a88f-4903-a7ae-2c434de4be49,1369796617,,,,,,,,
3d3cb805-aa5c-4717-85c6-208c81714438-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369842643,,,,,,,,
3a8b612f-981b-456e-9fc7-53b4387b0a4c-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369783941,526,1369783941082,10,"{""ONE_WAY_HASH"":""509b83547716cc718d17ec63a17d593c4530c252""}","{""ONE_WAY_HASH"":""34d41c0ac1ca0e72a7bd633c9de231362b275a05""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
3a8b612f-981b-456e-9fc7-53b4387b0a4c-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369783941,525,1369783895307,4,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
3a8b612f-981b-456e-9fc7-53b4387b0a4c-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369783941,524,1369783865429,4,"{""ONE_WAY_HASH"":""6257940c0823370497f07c0430ed5e472b0dc76e""}","{""ONE_WAY_HASH"":""59c88cea431e3421faf1473a043e82f79e259efc""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
3a8b612f-981b-456e-9fc7-53b4387b0a4c-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369783941,523,1369783855325,0,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
47b99d8a-cf06-4468-b9d0-eaead31b2da0-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369793017,,,,,,,,
6fc525f2-efdc-4f6d-95de-a2c7dfb9128b-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369807417,,,,,,,,
960bc4d6-9f99-46bc-a4e6-7062379963e5-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369803817,,,,,,,,
c6bc2bc6-0834-416a-89fc-93c4ae028b56-52,1977b545-a88f-4903-a7ae-2c434de4be49,1369800217,,,,,,,,
da0f3166-baf7-4d7b-8987-7b3ef311f8d7-78,1977b545-a88f-4903-a7ae-2c434de4be49,1369830305,,,,,,,,
0ca3067b-bfa1-4d51-a09d-b877deb46bd5-94,1977b545-a88f-4903-a7ae-2c434de4be49,1369847101,528,1369847101525,0,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
0ca3067b-bfa1-4d51-a09d-b877deb46bd5-94,1977b545-a88f-4903-a7ae-2c434de4be49,1369847101,527,1369846296302,0,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
8343d6eb-1679-4f2d-a13d-dc378b671ad1-70,1977b545-a88f-4903-a7ae-2c434de4be49,1369850619,529,1369850619875,155,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
cd3f5c8f-edf8-4fe3-96ed-4569927db670-97,1977b545-a88f-4903-a7ae-2c434de4be49,1369867160,531,1369867160848,17,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
3863dbe2-70a7-4db2-b387-1b83ac7d63d5-124,1977b545-a88f-4903-a7ae-2c434de4be49,1369864218,530,1369864218105,16,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
f96ee468-4ee8-461c-accf-07c520063517-57,1977b545-a88f-4903-a7ae-2c434de4be49,1369846243,,,,,,,,
4b706b67-6260-4172-bcec-48a481bd1fe5-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369937640,,,,,,,,
5a3e7d43-63da-4579-92b0-9fad8359ede1-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369860898,,,,,,,,
75fcb3af-9894-4fbf-baae-c36954330b66-76,1977b545-a88f-4903-a7ae-2c434de4be49,1369871698,,,,,,,,
eb4c43f2-1555-4b19-93aa-bf1b4496616d-42,1977b545-a88f-4903-a7ae-2c434de4be49,1369926840,,,,,,,,
479dbd44-6559-433d-81bb-5b6421692c68-36,1977b545-a88f-4903-a7ae-2c434de4be49,1369938135,534,1369938135779,2441,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
a0490609-d0c7-41f0-ad4b-184675311a51-130,1977b545-a88f-4903-a7ae-2c434de4be49,1369875298,,,,,,,,
21e02278-651f-447a-bf6e-b1e0b87258db-113,1977b545-a88f-4903-a7ae-2c434de4be49,1369928994,533,1369928994038,307,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
21e02278-651f-447a-bf6e-b1e0b87258db-113,1977b545-a88f-4903-a7ae-2c434de4be49,1369928994,532,1369928526857,0,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",3
f2df76bc-b8e2-4422-8480-1e6e3f16ba68-81,1977b545-a88f-4903-a7ae-2c434de4be49,1369934040,,,,,,,,
44e1d860-8d5b-4337-a24a-93324bcfd16f-112,1977b545-a88f-4903-a7ae-2c434de4be49,1369944434,539,1369944434367,0,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",3
44e1d860-8d5b-4337-a24a-93324bcfd16f-112,1977b545-a88f-4903-a7ae-2c434de4be49,1369944434,538,1369943354905,157,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
44e1d860-8d5b-4337-a24a-93324bcfd16f-112,1977b545-a88f-4903-a7ae-2c434de4be49,1369944434,537,1369943354700,0,"{""ONE_WAY_HASH"":""cc0357ccf8487199ae73121d05155f21cf106862""}","{""ONE_WAY_HASH"":""b15d961a300582bd424629c07c99878fd92d7c03""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
44e1d860-8d5b-4337-a24a-93324bcfd16f-112,1977b545-a88f-4903-a7ae-2c434de4be49,1369944434,536,1369943133996,3,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
44e1d860-8d5b-4337-a24a-93324bcfd16f-112,1977b545-a88f-4903-a7ae-2c434de4be49,1369944434,535,1369942180742,0,,"{""ONE_WAY_HASH"":""7c05fcc5820e55c2e97b56a94a9e18f93ea1096""}",,"{""ONE_WAY_HASH"":""b6589fc6ab0dc82cf12099d1c2d40ab994e8410c""}",3
8600378d-f026-4521-bd12-43f7954e6225-117,1977b545-a88f-4903-a7ae-2c434de4be49,1369962840,,,,,,,,
ac965ce4-2436-4e77-b999-0f79debd3efe-163,1977b545-a88f-4903-a7ae-2c434de4be49,1369951861,545,1369951861202,15,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
ac965ce4-2436-4e77-b999-0f79debd3efe-163,1977b545-a88f-4903-a7ae-2c434de4be49,1369951861,544,1369951826488,19,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
ac965ce4-2436-4e77-b999-0f79debd3efe-163,1977b545-a88f-4903-a7ae-2c434de4be49,1369951861,543,1369950723614,488,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
ac965ce4-2436-4e77-b999-0f79debd3efe-163,1977b545-a88f-4903-a7ae-2c434de4be49,1369951861,541,1369950678587,15,,"{""ONE_WAY_HASH"":""788fe532a7d6ddeeddf35545e8bb8dce9d9bae44""}",,"{""ONE_WAY_HASH"":""b6589fc6ab0dc82cf12099d1c2d40ab994e8410c""}",1
ac965ce4-2436-4e77-b999-0f79debd3efe-163,1977b545-a88f-4903-a7ae-2c434de4be49,1369951861,540,1369950643823,0,,"{""ONE_WAY_HASH"":""788fe532a7d6ddeeddf35545e8bb8dce9d9bae44""}",,"{""ONE_WAY_HASH"":""b6589fc6ab0dc82cf12099d1c2d40ab994e8410c""}",3
ac965ce4-2436-4e77-b999-0f79debd3efe-163,1977b545-a88f-4903-a7ae-2c434de4be49,1369951861,542,1369949947631,755,"{""ONE_WAY_HASH"":""70f8bb9a8a5393ef080507a89e4b98d139000d65""}","{""ONE_WAY_HASH"":""c51aad31359925622a961f2082ecf1eea265f8b3""}",,"{""ONE_WAY_HASH"":""356a192b7913b04c54574d18c28d46e6395428ab""}",2
1fbca88d-b297-46f6-a7cc-bd8bfb193640-87,1977b545-a88f-4903-a7ae-2c434de4be49,1369948440,,,,,,,,
e58096f1-a9f0-4207-9b8c-892b110a5dda-84,1977b545-a88f-4903-a7ae-2c434de4be49,1369959240,,,,,,,,
017f1fd2-390a-4338-b524-c0dc677f7f49-27,1977b545-a88f-4903-a7ae-2c434de4be49,1369955640,,,,,,,,
fe9cf079-9b5a-4497-b84e-94d257b1277b-49,1977b545-a88f-4903-a7ae-2c434de4be49,1369966440,,,,,,,,
d3bd8147-db6e-4ea9-93f6-01ae2fd15415-49,1977b545-a88f-4903-a7ae-2c434de4be49,1369970040,,,,,,,,
5e8b6d08-b2e9-409b-8dc4-410076b62318-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369973640,,,,,,,,
37671487-931d-4c0c-9061-b89b36f52ee0-51,1977b545-a88f-4903-a7ae-2c434de4be49,1369977240,,,,,,,,
c93bfeb4-b172-4b0a-b6ba-1c76267fdf74-54,1977b545-a88f-4903-a7ae-2c434de4be49,1369980840,,,,,,,,
f87ee575-6da0-41b3-9923-c30a60c87cf4-50,1977b545-a88f-4903-a7ae-2c434de4be49,1369984440,,,,,,,,
3a40f5bf-a4f6-423e-96e5-3513ecf1d494-49,1977b545-a88f-4903-a7ae-2c434de4be49,1369988040,,,,,,,,
cdf961e5-b155-458f-b1c1-4137c88b032c-48,1977b545-a88f-4903-a7ae-2c434de4be49,1369991640,,,,,,,,
42246414-da7f-4d9a-a3b1-b2986c35aaeb-53,1977b545-a88f-4903-a7ae-2c434de4be49,1369995240,,,,,,,,
b7b22e77-eac0-49c4-8999-a870c730d4dc-133,1977b545-a88f-4903-a7ae-2c434de4be49,1370031240,,,,,,,,
211e0198-3d06-45d5-8856-7ba9e590dbd6-42,1977b545-a88f-4903-a7ae-2c434de4be49,1370016840,,,,,,,,
258b3758-da7c-42d5-b767-a721baeccbec-54,1977b545-a88f-4903-a7ae-2c434de4be49,1369998840,,,,,,,,
42b01df4-f8e3-45ad-aa25-f6bf055a1426-67,1977b545-a88f-4903-a7ae-2c434de4be49,1370006040,,,,,,,,
810f48d1-76fb-44c9-aa7a-3cee57917b57-106,1977b545-a88f-4903-a7ae-2c434de4be49,1370045640,,,,,,,,
f482259f-6691-4b79-ba04-c4c98539d1d7-52,1977b545-a88f-4903-a7ae-2c434de4be49,1370034840,,,,,,,,
