id,device,timestamp,CALLS__id,CALLS_date,CALLS_duration,CALLS_name,CALLS_number,CALLS_numberlabel,CALLS_numbertype,CALLS_type
29e76218-bbd9-4cdd-b98d-3a692d7967db-47,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368587700,,,,,,,,
ae4ab5e2-a462-4451-a679-39f8700e9ecc-153,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368594900,,,,,,,,
39036612-aa19-43b5-968f-2a1c946d9446-151,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368598500,,,,,,,,
4b5b152c-6656-4f54-9668-c9c86e2d6781-140,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368602100,,,,,,,,
d24b3407-7f62-4fef-a089-d146e25af866-148,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368605700,,,,,,,,
62181059-e5a2-4069-a8bb-24eaa459581e-141,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368609300,,,,,,,,
09f23ffa-f01b-47b9-9aec-e980439bbab3-146,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368612900,,,,,,,,
41071660-83e7-4424-bbae-9e41ddcfb5d5-159,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368616500,,,,,,,,
96d551e2-e55a-4526-ab85-b23910675c04-242,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368645300,,,,,,,,
a521e37c-ae59-41ee-b973-10a163382553-137,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368661961,,,,,,,,
3ffafda6-3405-4166-8139-4c60dd3d49c9-164,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368665561,,,,,,,,
d67a7c18-4751-4ec6-9fbf-cd848e5b5543-172,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368638100,,,,,,,,
43647e6a-58a9-4ed9-af33-b0bf906879f8-133,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368634500,,,,,,,,
2bb81296-71d5-4fef-9e5c-20dfb3d9c26a-119,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368627300,,,,,,,,
fccdc1ff-b603-4740-9b96-d406128c6376-146,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368623700,,,,,,,,
82a83263-d1cc-4d28-9b2f-6b021125c545-176,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368641700,,,,,,,,
2ead53bc-4d1c-4517-a80f-cdc82aaa74b0-136,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368630900,,,,,,,,
b1e71c60-a3a7-45d0-a787-337614f43331-171,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368620100,,,,,,,,
2154a31a-a697-467d-9f24-f44119bea97f-122,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368648309,30425,1368648309496,231,"{""ONE_WAY_HASH"":""7977ac34941ae16b59dc2f6025b6e94a702d093b""}","{""ONE_WAY_HASH"":""966e785422187eea6391c365d89fbea23838f214""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
2b42d066-9067-4c19-b72b-21bfd6d0cf10-146,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368669161,,,,,,,,
0d678f50-2736-4f39-acec-9092ad669bd3-67,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368672761,,,,,,,,
b6ffb922-52fe-4a72-8e09-e491474142ab-142,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368676361,,,,,,,,
6886a633-4090-4f2c-84eb-a69a0209f8d4-73,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368679961,,,,,,,,
2f1f52fc-5dc6-4c25-977e-2918e74e7464-75,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368683561,,,,,,,,
202e812b-ab57-4e60-b606-91f36e0ebb98-88,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368687161,,,,,,,,
f222c71e-04e7-4e5b-ad67-7e0151e2ab4a-92,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368690761,,,,,,,,
bec3e3d0-6ffe-4859-b10f-92a6e9e83247-88,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368694361,,,,,,,,
a027cdd8-13b9-4d28-b1bd-08a42cdd4255-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368697961,,,,,,,,
c4d7f423-65bd-4208-9ce1-1bc607cdb9ef-93,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368701561,,,,,,,,
8713ff47-6ed3-4f51-ad32-73c40f01e530-72,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368705161,,,,,,,,
3a21cfd7-8f01-4812-a412-05010f0984dd-83,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368708761,,,,,,,,
b1873b4e-b393-48e2-89b5-bc0b6312c98a-134,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368729551,30541,1368729551052,22,"{""ONE_WAY_HASH"":""5d158fcefae4c9527b4a1adeba4611b97a577f11""}","{""ONE_WAY_HASH"":""47f04ca1efd722bd8c03f1c38fbbcb2a14f35e28""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
9dc261a1-19e1-492c-b2fa-cbf18c089295-58,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368723161,,,,,,,,
9a8c7390-65f7-4271-9ff3-53e5977c091b-161,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368726374,30519,1368726374277,66,"{""ONE_WAY_HASH"":""95eed1af190806f1140bcfc7f19164adbd79b5ba""}","{""ONE_WAY_HASH"":""b4ff8c6682ee59c2004a7d8203a12dd5464875ee""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",1
5be62b3c-4be4-447b-beda-ebad4b228c1d-79,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368737561,,,,,,,,
27ba43f1-5060-42fd-bb64-93158c11faeb-135,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368733961,,,,,,,,
937482cb-b8c5-4a40-8710-af2130b71f6d-175,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368744761,,,,,,,,
ec62f690-f743-4280-847e-9b52296de869-166,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368719561,,,,,,,,
ab5c77cf-49b8-4dd4-a50e-086cd87806c0-149,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368741161,,,,,,,,
8f119247-1cc6-4296-827c-3760f4552c37-208,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368712361,,,,,,,,
cc74af7b-ce9a-4555-acc5-c452ebe677f7-85,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368715961,,,,,,,,
0e2ccff3-67ec-45da-b10f-d97807c91df3-33,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368746971,30586,1368746971010,58,"{""ONE_WAY_HASH"":""632b8d91a6d20971fe60f29952591ad7f9b861cb""}","{""ONE_WAY_HASH"":""f387ed3d365da9c7c8e51b25bebd8fde402dcd0a""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
76345928-ec38-420f-9d42-e7dea7f5d318-41,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368755317,,,,,,,,
f7f8d143-1090-43e5-bab0-1c755401cd93-193,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368758917,,,,,,,,
1469972a-8c2d-4a67-99ff-f0b956714de3-71,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368762517,,,,,,,,
fdbabdf5-d60a-4e6e-b788-d74274a1f837-79,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368766117,,,,,,,,
bebf860f-e7ad-4da9-b90c-d4cc80629b7e-79,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368769717,,,,,,,,
26ac736b-d908-47ff-a016-880daaee43a0-75,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368773317,,,,,,,,
0261870c-bf64-4508-af3d-f03bf8cb03da-75,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368776917,,,,,,,,
52b47186-42ea-4804-8788-7f22ee11cb1d-83,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368780517,,,,,,,,
c7f5af7e-0333-45e2-83a5-7c8075ccccd3-80,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368784117,,,,,,,,
df7deb21-d873-4c4d-af1a-64a7121b64dc-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368787717,,,,,,,,
902faebf-b8b5-40a1-8ea9-59a4eb1321ca-79,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368791317,,,,,,,,
822886e0-97c8-4f50-bd56-741d76202a94-84,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368794917,,,,,,,,
9c32bfd4-5f8b-4c71-9d66-750607aec217-87,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368812918,,,,,,,,
468a81e2-51a1-4757-bea6-64c3f791a41e-70,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368798517,,,,,,,,
c7bcd52c-3e38-45a8-806e-6576bec98fe8-71,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368809317,,,,,,,,
6e203e88-5d8a-44fc-9148-d198b714a81b-83,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368816517,,,,,,,,
c66fa429-9f45-453b-8791-ab0e1aa40102-132,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368805717,,,,,,,,
ea7b9712-c708-4ecb-91c9-2eaeccf8e621-111,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368802118,,,,,,,,
db1e885d-ed66-44b0-bda7-a317323cdbc3-149,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368820117,,,,,,,,
2513c7e3-c675-40c1-b032-31eaf5d8ddcf-115,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368827317,,,,,,,,
8178997a-e472-4775-94cc-57433e38ed08-73,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368830917,,,,,,,,
68eb1c18-ace1-4365-ad5b-516f3112e322-72,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368823717,,,,,,,,
64914682-8d2d-465a-a5d0-8e83aeb0dc0a-111,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368834517,,,,,,,,
567b0edd-0057-4d01-b5e7-60afeaacea63-106,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368859717,,,,,,,,
1d713517-cb2c-47ff-bd32-f77e82a19e11-57,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368852517,,,,,,,,
8b7776c5-d0e4-46b7-9dde-d9909ccb707a-77,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368841717,,,,,,,,
080e4764-ac7c-444e-bb92-e617ce4bf2ea-190,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368838117,,,,,,,,
61192cb7-0442-42e6-a2a0-4ab5ca753882-147,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368856117,,,,,,,,
bfff66d8-58ae-426e-8d14-a53a5d60c916-129,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368848917,,,,,,,,
aa9a5c97-0368-4a06-90da-1bc1b2b0d152-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368845317,,,,,,,,
ee524319-cbb6-421d-8711-4c9120b25b4f-136,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368863317,,,,,,,,
0ac9b312-3930-4492-94a2-7f1e637bffac-123,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368866917,,,,,,,,
2e34b9be-1027-425b-a342-d405440df998-128,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368870517,,,,,,,,
df6b83f3-9bb7-467a-b409-62caa25bf00a-167,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368874117,,,,,,,,
773f706c-65c4-4263-83fe-d68a65ee7d5e-155,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368877717,,,,,,,,
efd3d637-d2d4-49a0-8df3-510f4e9a3536-65,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368881317,,,,,,,,
62915d9e-4b7e-40f1-afe2-52429fc44b10-144,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368884917,,,,,,,,
a58a03aa-0e8f-4a24-80a0-8cf082403375-155,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368888517,,,,,,,,
6f024b37-75a8-4d86-8be0-a1b67aca5ae1-167,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368892117,,,,,,,,
54d7fd9e-6c9e-468c-aaa5-84a70d7ecfcc-52,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368895717,,,,,,,,
b0f96e8a-d719-4e0f-a833-584a0623d33d-47,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368906518,,,,,,,,
3dd229a0-a405-42ad-a8f3-2f8c7ecbdf81-87,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368902918,,,,,,,,
22fb7306-c9ab-43fb-a391-b21ca777eaa7-84,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368899317,,,,,,,,
d01ce497-b586-4e1e-9ceb-a195d35eab21-69,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368910119,,,,,,,,
0fd90ef7-f2a2-428e-baa2-f4ebb9761ad4-96,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368913718,,,,,,,,
69b8abe5-c73b-41c6-8c78-136700e31a21-181,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368917318,,,,,,,,
09541a78-ea62-4579-93c4-19b4deeab2dc-324,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368920918,,,,,,,,
53f4e74c-5c8e-4ebd-99b4-6e2ef2e3c5b3-101,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368931718,,,,,,,,
c6254a78-362e-4be1-ad72-3634e45fda4a-137,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368924519,,,,,,,,
93677d0c-fe75-4021-9c40-0d1267387ea3-182,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368928118,,,,,,,,
64ac4a44-7231-4f89-bc30-76572481aade-203,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368935318,,,,,,,,
b346820e-7271-4698-93c1-b76a94a166d2-174,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368942518,,,,,,,,
de1d0bf5-d9a5-49fe-87f1-f36278c27c28-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368937994,30985,1368937994847,32,"{""ONE_WAY_HASH"":""5d158fcefae4c9527b4a1adeba4611b97a577f11""}","{""ONE_WAY_HASH"":""47f04ca1efd722bd8c03f1c38fbbcb2a14f35e28""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
de1d0bf5-d9a5-49fe-87f1-f36278c27c28-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368937994,30978,1368937837648,56,"{""ONE_WAY_HASH"":""5d158fcefae4c9527b4a1adeba4611b97a577f11""}","{""ONE_WAY_HASH"":""47f04ca1efd722bd8c03f1c38fbbcb2a14f35e28""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",2
bd03410c-ac34-48a7-8438-26c14757345f-105,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368946118,,,,,,,,
4da1ef97-3c29-4d15-9172-8e36e9dbfa76-117,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368949718,,,,,,,,
3bb13845-971a-418e-a922-55dfcf544b32-116,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368953318,,,,,,,,
4451f66a-fbf8-4fae-8c24-80b6e552eecd-109,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368956918,,,,,,,,
d6cbc01b-c817-4775-971a-08ad126ec3be-109,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368960518,,,,,,,,
8c053303-caa6-4fa1-8dfc-fb8aae5e265f-124,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368964118,,,,,,,,
23abc91e-f945-438e-90bd-e26e318c3710-118,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368967718,,,,,,,,
91a57173-ac2b-40c8-9abc-a53cf6f68329-102,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368971318,,,,,,,,
2fcd85b4-6075-4cc1-8e2d-5e12bdb08e6a-124,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369001607,,,,,,,,
a48765d7-1d13-41e1-893d-aa97c0bcdb96-207,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368982118,,,,,,,,
0003b840-b3dd-4c27-a3be-6bdfab6f6006-117,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368990807,,,,,,,,
2937185d-8280-47e3-b0bc-33d7578e3826-121,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368978518,,,,,,,,
35d247c5-b9df-45bf-8b53-720167204507-122,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368974918,,,,,,,,
a4f820c5-1480-4404-a08e-904decf66b0a-121,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369008807,,,,,,,,
025abf60-0cb2-4c8c-9103-2b30fd032a52-168,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368994407,,,,,,,,
42232c0e-c4e9-4ee3-ad82-1fae5dc4c140-57,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369005207,,,,,,,,
8a669546-f148-477e-9b80-3e99d6ddc1ea-137,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369012407,,,,,,,,
c353821a-8ff6-4ab5-9fdb-b499fe3178c6-112,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369016007,,,,,,,,
d53438c2-b970-4f4c-b6f7-ddbefd72afa3-119,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1368998007,,,,,,,,
9fb4cfb1-0a70-41a4-87dc-11aacb6f035a-128,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369023207,,,,,,,,
15c1bb18-71bf-4152-a7bf-35b18bcf7087-211,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369026807,,,,,,,,
cddada32-08ec-4ebf-b4c8-13646105f8e2-139,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369019607,,,,,,,,
553b014b-e294-4f22-9435-ae102238c5af-91,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369030407,,,,,,,,
10441e45-d5d8-4399-9ed0-435bbc6f1778-57,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369034007,,,,,,,,
707b4ead-3d13-4414-ad42-508e577a502b-55,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369037607,,,,,,,,
b5cf78a8-528b-4207-be40-a9d168bfc94c-54,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369041207,,,,,,,,
7f8fce19-c2e7-4a03-8bf9-1109af0faa17-52,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369044807,,,,,,,,
af78cbd1-5169-4e37-83e1-7f147175cea2-50,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369048407,,,,,,,,
ed678f19-ad7b-462e-8311-93b9910d6416-52,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369052007,,,,,,,,
a659b670-f6de-4050-b088-b30ba8d7899c-44,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369059207,,,,,,,,
f81d6661-9e95-4b8d-b903-f74171f255e9-63,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369084407,,,,,,,,
33b642b6-773f-426b-a38d-cff6a843a92f-73,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369066407,,,,,,,,
6b49f662-48f7-4c10-829d-1e81bf2d5774-57,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369080807,,,,,,,,
aeec1ea0-3d5d-4f27-b642-8973e69eb6aa-208,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369092759,,,,,,,,
f802cabc-2324-4c76-ae88-bc0a4406dded-71,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369070007,,,,,,,,
93e26c00-bbf3-4148-be10-66e6f411bbfc-49,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369073607,,,,,,,,
ac8ac075-db84-4a50-8832-e337cae310c8-147,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369077207,,,,,,,,
99a84725-6685-47cc-bfef-021b09a31ebf-66,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369062807,,,,,,,,
ceecfaf1-dfd7-4025-a1d6-ae325fd19fb8-54,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369055607,,,,,,,,
755a9c93-683f-4af9-a0a9-831c51a315c9-118,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369096359,,,,,,,,
b851ebd7-e8f0-4dda-ad8a-c32d52afa15d-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369103559,,,,,,,,
2c032d5a-e881-4f05-8e17-fb449b816239-180,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369099959,,,,,,,,
f383fb2d-8445-4d11-8a06-ae057de76d3a-128,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369107159,,,,,,,,
9fad5e2d-2709-4995-bce6-5a7a219d1b5e-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369110759,,,,,,,,
c45c1d3d-9f62-48b5-93a6-a9db149a0996-60,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369114359,,,,,,,,
da596ffc-29d0-463e-b0aa-8c9f30253afc-79,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369117959,,,,,,,,
cd31a197-f3c5-4a26-8820-e0d546fc1e09-76,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369121559,,,,,,,,
3f320e02-1920-48a5-a682-7d52c85df9c0-75,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369125159,,,,,,,,
06b9ecb4-182d-4051-b9a6-8f3427afd3db-76,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369128759,,,,,,,,
cd70ec2a-86df-4ac2-89bc-d955e712fa32-73,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369132359,,,,,,,,
3a1881f5-29b3-42ef-ab40-0d762033f0a7-74,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369135959,,,,,,,,
46461c44-750f-41d0-be5c-3cb59d6ec8ae-76,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369139559,,,,,,,,
a155940a-9d10-480d-9f22-42d3113e5246-172,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369157559,,,,,,,,
a64abc12-5798-424b-80ee-fbaef8b6d8fd-149,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369164759,,,,,,,,
addf2d72-20e8-476a-bdac-b71a289e8fe1-156,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369175559,,,,,,,,
73a950c9-1f06-426e-8a37-7fa693a6796e-74,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369150359,,,,,,,,
fbb32fd5-7189-4f3a-92e1-6f6bf12c3653-137,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369161159,,,,,,,,
53fc963b-601c-4beb-8e6c-0e5447db0798-101,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369168359,,,,,,,,
295d569c-5e28-4baa-8cec-900b15eef583-115,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369143159,,,,,,,,
4ed20f11-21c3-4360-a863-75a2615ef500-72,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369182759,,,,,,,,
02cbcfb3-f825-4016-a7ab-bf261bfb4e94-83,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369171959,,,,,,,,
92ece7e6-272d-493a-809c-fe3ecaba8e18-67,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369146759,,,,,,,,
50bc8d02-39e1-4222-bef0-f12dbf772b89-154,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369153959,,,,,,,,
bfed9e48-d922-4e97-9382-bdde6f69f9ed-62,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369179159,,,,,,,,
eec03571-3750-4cb3-9666-97b3915fd277-154,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369186359,,,,,,,,
900d9cf9-ab86-48f9-8e33-327f2aad2f72-75,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369189959,,,,,,,,
8f60758c-b496-43dd-b1d4-12f0ed1bb8ac-29,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369200759,,,,,,,,
55e1fdf9-2404-4262-8933-d6d1a23ea74d-22,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369222359,,,,,,,,
8fce7a09-85cd-44c5-b0fe-f93e84edfaa5-28,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369211559,,,,,,,,
82b7e454-0f68-465b-a100-734b1915bed2-29,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369218759,,,,,,,,
7f8ea691-aa83-4a31-b918-5935a0e07bf4-30,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369225959,,,,,,,,
130ad9b5-cbfd-46b7-9b4a-722808a7fda5-26,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369193559,,,,,,,,
9350a551-02d2-4792-9fa6-1b121dc402c1-100,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369197159,,,,,,,,
41da1299-b0fb-456b-bf32-83164fb9153e-29,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369229559,,,,,,,,
898c6354-b647-4ed8-9f8f-83e040316657-30,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369207959,,,,,,,,
75e55efa-d1d6-4729-a263-245e0b4cebe5-29,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369204359,,,,,,,,
ed23ffc6-7f1d-49e3-8909-2b22eab42147-30,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369215159,,,,,,,,
4d494ee7-c2d8-46b6-8c14-3d5cf398051a-32,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369233159,,,,,,,,
db25c237-d474-4051-8848-b82e0144c57c-32,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369236759,,,,,,,,
b512e36e-0884-4b6d-96fa-35006876e8b3-126,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369251159,,,,,,,,
75d9799b-c700-498c-b93a-f879d0bab98a-118,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369247559,,,,,,,,
c0d775a9-1237-4592-bdc6-e24e3a95d941-32,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369254759,,,,,,,,
7bbb8e8a-fcf1-4e6f-a279-7e227f7cf5e0-27,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369255265,31622,1369255265683,70,,"{""ONE_WAY_HASH"":""2940a4fdf20a7319383004f91301b20263b799a5""}",,,1
7bbb8e8a-fcf1-4e6f-a279-7e227f7cf5e0-27,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1369255265,31621,1369255142909,0,"{""ONE_WAY_HASH"":""6eea455aa1f46c17c0ade22783d009ad08ab4cc""}","{""ONE_WAY_HASH"":""2fc745ff3013a3e4df962e6ea422b412f7eb65b5""}",,"{""ONE_WAY_HASH"":""da4b9237bacccdf19c0760cab7aec4a8359010b0""}",5
